accession,label,feature,subfeature,value
A0A379B243,positive,targetp,prob_SP,0.094373
A0A379B243,positive,targetp,prob_mTP,0.585278
A0A379B0S6,positive,targetp,prob_noTP,0.716747
A0A379B0S6,positive,targetp,prob_SP,0.022041
A0A379B0S6,positive,targetp,prob_mTP,0.261212
A0A2U9I6P4,positive,targetp,prob_noTP,0.999698
A0A2U9I6P4,positive,targetp,prob_SP,0.000209
A0A2U9I6P4,positive,targetp,prob_mTP,9.4e-05
A0A379B1C6,positive,targetp,prob_noTP,0.937983
A0A379B1C6,positive,targetp,prob_SP,0.016698
A0A379B1C6,positive,targetp,prob_mTP,0.045319
Q5F7X2,positive,targetp,prob_noTP,0.000592
Q5F7X2,positive,targetp,prob_SP,0.999393
Q5F7X2,positive,targetp,prob_mTP,1.5e-05
Q5F7G3,positive,targetp,prob_noTP,0.000229
Q5F7G3,positive,targetp,prob_SP,0.999301
Q5F7G3,positive,targetp,prob_mTP,0.00047
Q5F7C7,positive,targetp,prob_noTP,0.002667
Q5F7C7,positive,targetp,prob_SP,0.996382
Q5F7C7,positive,targetp,prob_mTP,0.000951
C6ZG64,positive,targetp,prob_noTP,7.5e-05
C6ZG64,positive,targetp,prob_SP,0.999537
C6ZG64,positive,targetp,prob_mTP,0.000387
Q8L2T6,positive,targetp,prob_noTP,0.999374
Q8L2T6,positive,targetp,prob_SP,3e-05
Q8L2T6,positive,targetp,prob_mTP,0.000596
Q9X4L8,positive,targetp,prob_noTP,0.000538
Q9X4L8,positive,targetp,prob_SP,0.996894
Q9X4L8,positive,targetp,prob_mTP,0.002567
Q02219,positive,targetp,prob_noTP,0.000549
Q02219,positive,targetp,prob_SP,0.999406
Q02219,positive,targetp,prob_mTP,4.5e-05
A0A379B108,positive,targetp,prob_noTP,0.972638
A0A379B108,positive,targetp,prob_SP,0.001161
A0A379B108,positive,targetp,prob_mTP,0.026201
A0A1D3EZB0,positive,targetp,prob_noTP,0.999702
A0A1D3EZB0,positive,targetp,prob_SP,0.000119
A0A1D3EZB0,positive,targetp,prob_mTP,0.000179
A0A077KAX9,positive,targetp,prob_noTP,0.904939
A0A077KAX9,positive,targetp,prob_SP,0.000511
A0A077KAX9,positive,targetp,prob_mTP,0.09455
Q5F676,positive,targetp,prob_noTP,0.10346
Q5F676,positive,targetp,prob_SP,0.864698
Q5F676,positive,targetp,prob_mTP,0.031842
Q5F8Y0,positive,targetp,prob_noTP,0.999906
Q5F8Y0,positive,targetp,prob_SP,4.8e-05
Q5F8Y0,positive,targetp,prob_mTP,4.7e-05
Q5F6Q4,positive,targetp,prob_noTP,0.011164
Q5F6Q4,positive,targetp,prob_SP,0.987689
Q5F6Q4,positive,targetp,prob_mTP,0.001147
Q9RQ30,positive,targetp,prob_noTP,0.934179
Q9RQ30,positive,targetp,prob_SP,0.065616
Q9RQ30,positive,targetp,prob_mTP,0.000205
Q51007,positive,targetp,prob_noTP,0.026481
Q51007,positive,targetp,prob_SP,0.916819
Q51007,positive,targetp,prob_mTP,0.0567
A0AA44ZGW8,positive,targetp,prob_noTP,0.001064
A0AA44ZGW8,positive,targetp,prob_SP,0.998824
A0AA44ZGW8,positive,targetp,prob_mTP,0.000112
A0A378W121,positive,targetp,prob_noTP,0.002687
A0A378W121,positive,targetp,prob_SP,0.997212
A0A378W121,positive,targetp,prob_mTP,0.000101
A0A379B184,positive,targetp,prob_noTP,0.595654
A0A379B184,positive,targetp,prob_SP,0.404094
A0A379B184,positive,targetp,prob_mTP,0.000252
Q5F9W2,positive,targetp,prob_noTP,0.018182
Q5F9W2,positive,targetp,prob_SP,0.981255
Q5F9W2,positive,targetp,prob_mTP,0.000564
A0A378W2W5,positive,targetp,prob_noTP,0.998298
A0A378W2W5,positive,targetp,prob_SP,0.000506
A0A378W2W5,positive,targetp,prob_mTP,0.001196
O87406,positive,targetp,prob_noTP,0.985883
O87406,positive,targetp,prob_SP,0.012423
O87406,positive,targetp,prob_mTP,0.001694
Q5FAG7,positive,targetp,prob_noTP,0.999983
Q5FAG7,positive,targetp,prob_SP,7e-06
Q5FAG7,positive,targetp,prob_mTP,1e-05
Q9Z4N2,positive,targetp,prob_noTP,0.000843
Q9Z4N2,positive,targetp,prob_SP,0.999147
Q9Z4N2,positive,targetp,prob_mTP,1.1e-05
E0WDG1,positive,targetp,prob_noTP,0.002171
E0WDG1,positive,targetp,prob_SP,0.997728
E0WDG1,positive,targetp,prob_mTP,0.000102
B0B796,positive,targetp,prob_noTP,0.998596
B0B796,positive,targetp,prob_SP,0.000521
B0B796,positive,targetp,prob_mTP,0.000883
Q6W764,positive,targetp,prob_noTP,0.004889
Q6W764,positive,targetp,prob_SP,0.995024
Q6W764,positive,targetp,prob_mTP,8.7e-05
O33372,positive,targetp,prob_noTP,0.237326
O33372,positive,targetp,prob_SP,0.569407
O33372,positive,targetp,prob_mTP,0.193268
Q5F875,positive,targetp,prob_noTP,0.999979
Q5F875,positive,targetp,prob_SP,1.9e-05
Q5F875,positive,targetp,prob_mTP,2e-06
Q5F665,positive,targetp,prob_noTP,0.011945
Q5F665,positive,targetp,prob_SP,0.987456
Q5F665,positive,targetp,prob_mTP,0.000598
Q5F576,positive,targetp,prob_noTP,0.000174
Q5F576,positive,targetp,prob_SP,0.999799
Q5F576,positive,targetp,prob_mTP,2.7e-05
O87406,positive,targetp,prob_noTP,0.985883
O87406,positive,targetp,prob_SP,0.012423
O87406,positive,targetp,prob_mTP,0.001694
B4RRB6,positive,targetp,prob_noTP,0.993872
B4RRB6,positive,targetp,prob_SP,0.003111
B4RRB6,positive,targetp,prob_mTP,0.003017
Q51007,positive,targetp,prob_noTP,0.024516
Q51007,positive,targetp,prob_SP,0.912327
Q51007,positive,targetp,prob_mTP,0.063156
A0A379B108,positive,targetp,prob_noTP,0.972638
A0A379B108,positive,targetp,prob_SP,0.001161
A0A379B108,positive,targetp,prob_mTP,0.026201
A0A378W0B8,positive,targetp,prob_noTP,0.940661
A0A378W0B8,positive,targetp,prob_SP,0.038549
A0A378W0B8,positive,targetp,prob_mTP,0.02079
Q5F7G3,positive,targetp,prob_noTP,0.000229
Q5F7G3,positive,targetp,prob_SP,0.999301
Q5F7G3,positive,targetp,prob_mTP,0.00047
Q5F7C7,positive,targetp,prob_noTP,0.002667
Q5F7C7,positive,targetp,prob_SP,0.996382
Q5F7C7,positive,targetp,prob_mTP,0.000951
Q5F665,positive,targetp,prob_noTP,0.011945
Q5F665,positive,targetp,prob_SP,0.987456
Q5F665,positive,targetp,prob_mTP,0.000598
Q5F576,positive,targetp,prob_noTP,0.000174
Q5F576,positive,targetp,prob_SP,0.999799
Q5F576,positive,targetp,prob_mTP,2.7e-05
A8RU91,positive,targetp,prob_noTP,0.864893
A8RU91,positive,targetp,prob_SP,0.13011
A8RU91,positive,targetp,prob_mTP,0.004997
Q50966,positive,targetp,prob_noTP,0.995054
Q50966,positive,targetp,prob_SP,0.000174
Q50966,positive,targetp,prob_mTP,0.004773
A0A2U9I6P4,positive,targetp,prob_noTP,0.999698
A0A2U9I6P4,positive,targetp,prob_SP,0.000209
A0A2U9I6P4,positive,targetp,prob_mTP,9.4e-05
A0AAQ1IME3,positive,targetp,prob_noTP,0.003678
A0AAQ1IME3,positive,targetp,prob_SP,0.995815
A0AAQ1IME3,positive,targetp,prob_mTP,0.000507
Q9X6P2,positive,targetp,prob_noTP,0.051093
Q9X6P2,positive,targetp,prob_SP,0.942331
Q9X6P2,positive,targetp,prob_mTP,0.006576
Q5F9H8,positive,targetp,prob_noTP,0.000121
Q5F9H8,positive,targetp,prob_SP,0.999864
Q5F9H8,positive,targetp,prob_mTP,1.5e-05
A0A379B1C6,positive,targetp,prob_noTP,0.937983
A0A379B1C6,positive,targetp,prob_SP,0.016698
A0A379B1C6,positive,targetp,prob_mTP,0.045319
Q5F9W2,positive,targetp,prob_noTP,0.017395
Q5F9W2,positive,targetp,prob_SP,0.982083
Q5F9W2,positive,targetp,prob_mTP,0.000522
Q3B9W3,positive,targetp,prob_noTP,0.235111
Q3B9W3,positive,targetp,prob_SP,0.764808
Q3B9W3,positive,targetp,prob_mTP,8.1e-05
C6ZG64,positive,targetp,prob_noTP,7.6e-05
C6ZG64,positive,targetp,prob_SP,0.999529
C6ZG64,positive,targetp,prob_mTP,0.000395
Q5F7X2,positive,targetp,prob_noTP,0.000715
Q5F7X2,positive,targetp,prob_SP,0.999272
Q5F7X2,positive,targetp,prob_mTP,1.2e-05
Q5F5U2,positive,targetp,prob_noTP,0.999248
Q5F5U2,positive,targetp,prob_SP,0.000137
Q5F5U2,positive,targetp,prob_mTP,0.000615
E0WDF8,positive,targetp,prob_noTP,0.023643
E0WDF8,positive,targetp,prob_SP,0.965903
E0WDF8,positive,targetp,prob_mTP,0.010454
Q51006,positive,targetp,prob_noTP,0.071923
Q51006,positive,targetp,prob_SP,0.92417
Q51006,positive,targetp,prob_mTP,0.003907
A0A378VZL0,positive,targetp,prob_noTP,0.908934
A0A378VZL0,positive,targetp,prob_SP,0.053946
A0A378VZL0,positive,targetp,prob_mTP,0.03712
P95359,positive,targetp,prob_noTP,0.004223
P95359,positive,targetp,prob_SP,0.995588
P95359,positive,targetp,prob_mTP,0.000189
Q9X4L8,positive,targetp,prob_noTP,0.000515
Q9X4L8,positive,targetp,prob_SP,0.997051
Q9X4L8,positive,targetp,prob_mTP,0.002434
Q02219,positive,targetp,prob_noTP,0.000549
Q02219,positive,targetp,prob_SP,0.999406
Q02219,positive,targetp,prob_mTP,4.5e-05
Q50952,positive,targetp,prob_noTP,0.017329
Q50952,positive,targetp,prob_SP,0.979687
Q50952,positive,targetp,prob_mTP,0.002984
A0A379B243,positive,targetp,prob_noTP,0.320349
A0A379B243,positive,targetp,prob_SP,0.094373
A0A379B243,positive,targetp,prob_mTP,0.585278
A0A379B0S6,positive,targetp,prob_noTP,0.716747
A0A379B0S6,positive,targetp,prob_SP,0.022041
A0A379B0S6,positive,targetp,prob_mTP,0.261212
A0A379B0E4,positive,targetp,prob_noTP,0.699846
A0A379B0E4,positive,targetp,prob_SP,0.014062
A0A379B0E4,positive,targetp,prob_mTP,0.286093
B4RQY1,positive,targetp,prob_noTP,0.971437
B4RQY1,positive,targetp,prob_SP,0.000522
B4RQY1,positive,targetp,prob_mTP,0.028041
A0A077KAX9,positive,targetp,prob_noTP,0.904939
A0A077KAX9,positive,targetp,prob_SP,0.000511
A0A077KAX9,positive,targetp,prob_mTP,0.09455
Q5F676,positive,targetp,prob_noTP,0.10346
Q5F676,positive,targetp,prob_SP,0.864698
Q5F676,positive,targetp,prob_mTP,0.031842
Q50964,positive,targetp,prob_noTP,0.001261
Q50964,positive,targetp,prob_SP,0.997137
Q50964,positive,targetp,prob_mTP,0.001602
A0A1D3FCT2,positive,targetp,prob_noTP,0.796006
A0A1D3FCT2,positive,targetp,prob_SP,0.203674
A0A1D3FCT2,positive,targetp,prob_mTP,0.00032
A0A378VW04,positive,targetp,prob_noTP,0.968071
A0A378VW04,positive,targetp,prob_SP,0.026189
A0A378VW04,positive,targetp,prob_mTP,0.00574
A0A378VW91,positive,targetp,prob_noTP,0.457651
A0A378VW91,positive,targetp,prob_SP,0.541365
A0A378VW91,positive,targetp,prob_mTP,0.000984
Q9RQ29,positive,targetp,prob_noTP,0.989631
Q9RQ29,positive,targetp,prob_SP,0.010228
Q9RQ29,positive,targetp,prob_mTP,0.000141
B0LVE7,positive,targetp,prob_noTP,0.999359
B0LVE7,positive,targetp,prob_SP,0.000574
B0LVE7,positive,targetp,prob_mTP,6.7e-05
A0A171IPU4,positive,targetp,prob_noTP,0.579727
A0A171IPU4,positive,targetp,prob_SP,0.372489
A0A171IPU4,positive,targetp,prob_mTP,0.047784
E0WDG1,positive,targetp,prob_noTP,0.002171
E0WDG1,positive,targetp,prob_SP,0.997728
E0WDG1,positive,targetp,prob_mTP,0.000102
B0B796,positive,targetp,prob_noTP,0.99849
B0B796,positive,targetp,prob_SP,0.000594
B0B796,positive,targetp,prob_mTP,0.000916
A0A378VYF7,positive,targetp,prob_noTP,0.676311
A0A378VYF7,positive,targetp,prob_SP,0.212817
A0A378VYF7,positive,targetp,prob_mTP,0.110872
Q01996,positive,targetp,prob_noTP,0.010459
Q01996,positive,targetp,prob_SP,0.988415
Q01996,positive,targetp,prob_mTP,0.001127
A0A1D3EZB0,positive,targetp,prob_noTP,0.999708
A0A1D3EZB0,positive,targetp,prob_SP,0.000117
A0A1D3EZB0,positive,targetp,prob_mTP,0.000175
Q5F8S0,positive,targetp,prob_noTP,0.003684
Q5F8S0,positive,targetp,prob_SP,0.996082
Q5F8S0,positive,targetp,prob_mTP,0.000235
Q5F8J5,positive,targetp,prob_noTP,0.79834
Q5F8J5,positive,targetp,prob_SP,0.200884
Q5F8J5,positive,targetp,prob_mTP,0.000776
Q5F848,positive,targetp,prob_noTP,0.009765
Q5F848,positive,targetp,prob_SP,0.988917
Q5F848,positive,targetp,prob_mTP,0.001318
Q9F7Y5,positive,targetp,prob_noTP,0.306283
Q9F7Y5,positive,targetp,prob_SP,0.69227
Q9F7Y5,positive,targetp,prob_mTP,0.001447
A0AB74ER28,positive,targetp,prob_noTP,0.998964
A0AB74ER28,positive,targetp,prob_SP,0.000613
A0AB74ER28,positive,targetp,prob_mTP,0.000423
Q5MK06,positive,targetp,prob_noTP,0.999367
Q5MK06,positive,targetp,prob_SP,9.4e-05
Q5MK06,positive,targetp,prob_mTP,0.000539
A0AA44ZGW8,positive,targetp,prob_noTP,0.001064
A0AA44ZGW8,positive,targetp,prob_SP,0.998824
A0AA44ZGW8,positive,targetp,prob_mTP,0.000112
A0A378W121,positive,targetp,prob_noTP,0.002687
A0A378W121,positive,targetp,prob_SP,0.997212
A0A378W121,positive,targetp,prob_mTP,0.000101
A0A379B184,positive,targetp,prob_noTP,0.595654
A0A379B184,positive,targetp,prob_SP,0.404094
A0A379B184,positive,targetp,prob_mTP,0.000252
A0AB74ETB9,positive,targetp,prob_noTP,0.999926
A0AB74ETB9,positive,targetp,prob_SP,6.7e-05
A0AB74ETB9,positive,targetp,prob_mTP,7e-06
Q8L2T6,positive,targetp,prob_noTP,0.999218
Q8L2T6,positive,targetp,prob_SP,0.000519
Q8L2T6,positive,targetp,prob_mTP,0.000263
P09790,positive,targetp,prob_noTP,0.017395
P09790,positive,targetp,prob_SP,0.982083
P09790,positive,targetp,prob_mTP,0.000522
Q9S6B9,positive,targetp,prob_noTP,0.000804
Q9S6B9,positive,targetp,prob_SP,0.997688
Q9S6B9,positive,targetp,prob_mTP,0.001508
Q50965,positive,targetp,prob_noTP,0.998628
Q50965,positive,targetp,prob_SP,0.001101
Q50965,positive,targetp,prob_mTP,0.000271
A0A378VXT8,positive,targetp,prob_noTP,0.519344
A0A378VXT8,positive,targetp,prob_SP,0.310463
A0A378VXT8,positive,targetp,prob_mTP,0.170194
A0A379B0L0,positive,targetp,prob_noTP,0.792944
A0A379B0L0,positive,targetp,prob_SP,0.096264
A0A379B0L0,positive,targetp,prob_mTP,0.110792
Q5MK07,positive,targetp,prob_noTP,0.092967
Q5MK07,positive,targetp,prob_SP,0.806731
Q5MK07,positive,targetp,prob_mTP,0.100302
Q5F8Y0,positive,targetp,prob_noTP,0.999906
Q5F8Y0,positive,targetp,prob_SP,4.8e-05
Q5F8Y0,positive,targetp,prob_mTP,4.7e-05
A0A088NJH2,positive,targetp,prob_noTP,0.026063
A0A088NJH2,positive,targetp,prob_SP,0.966777
A0A088NJH2,positive,targetp,prob_mTP,0.00716
Q5XKW2,positive,targetp,prob_noTP,0.000412
Q5XKW2,positive,targetp,prob_SP,0.999314
Q5XKW2,positive,targetp,prob_mTP,0.000275
Q9S369,positive,targetp,prob_noTP,0.000196
Q9S369,positive,targetp,prob_SP,0.99963
Q9S369,positive,targetp,prob_mTP,0.000174
Q5F875,positive,targetp,prob_noTP,0.999979
Q5F875,positive,targetp,prob_SP,1.9e-05
Q5F875,positive,targetp,prob_mTP,2e-06
Q6W764,positive,targetp,prob_noTP,0.004889
Q6W764,positive,targetp,prob_SP,0.995024
Q6W764,positive,targetp,prob_mTP,8.7e-05
Q5FAG7,positive,targetp,prob_noTP,0.99997
Q5FAG7,positive,targetp,prob_SP,9e-06
Q5FAG7,positive,targetp,prob_mTP,2.1e-05
A0A378W2W5,positive,targetp,prob_noTP,0.995186
A0A378W2W5,positive,targetp,prob_SP,0.000231
A0A378W2W5,positive,targetp,prob_mTP,0.004583
Q06758,positive,targetp,prob_noTP,0.001064
Q06758,positive,targetp,prob_SP,0.998262
Q06758,positive,targetp,prob_mTP,0.000675
Q9RQ30,positive,targetp,prob_noTP,0.934937
Q9RQ30,positive,targetp,prob_SP,0.064852
Q9RQ30,positive,targetp,prob_mTP,0.000211
Q5F5S7,positive,targetp,prob_noTP,0.993765
Q5F5S7,positive,targetp,prob_SP,0.000306
Q5F5S7,positive,targetp,prob_mTP,0.005929
Q5FAH2,positive,targetp,prob_noTP,0.799117
Q5FAH2,positive,targetp,prob_SP,0.200488
Q5FAH2,positive,targetp,prob_mTP,0.000395
O33372,positive,targetp,prob_noTP,0.355297
O33372,positive,targetp,prob_SP,0.451306
O33372,positive,targetp,prob_mTP,0.193397
Q9Z4N2,positive,targetp,prob_noTP,0.006644
Q9Z4N2,positive,targetp,prob_SP,0.992205
Q9Z4N2,positive,targetp,prob_mTP,0.001151
A0AB74ECY7,positive,targetp,prob_noTP,0.992568
A0AB74ECY7,positive,targetp,prob_SP,0.001016
A0AB74ECY7,positive,targetp,prob_mTP,0.006416
Q5F6Q4,positive,targetp,prob_noTP,0.010459
Q5F6Q4,positive,targetp,prob_SP,0.988415
Q5F6Q4,positive,targetp,prob_mTP,0.001127
P72074,positive,targetp,prob_noTP,0.235111
P72074,positive,targetp,prob_SP,0.764808
P72074,positive,targetp,prob_mTP,8.1e-05
P14930,positive,targetp,prob_noTP,0.010329
P14930,positive,targetp,prob_SP,0.985982
P14930,positive,targetp,prob_mTP,0.003689
Q4PZE8,positive,targetp,prob_noTP,0.982773
Q4PZE8,positive,targetp,prob_SP,0.016984
Q4PZE8,positive,targetp,prob_mTP,0.000243
Q4PR64,positive,targetp,prob_noTP,0.000412
Q4PR64,positive,targetp,prob_SP,0.999314
Q4PR64,positive,targetp,prob_mTP,0.000275
A0A378VZD7,positive,targetp,prob_noTP,0.999859
A0A378VZD7,positive,targetp,prob_SP,1.5e-05
A0A378VZD7,positive,targetp,prob_mTP,0.000126
Q5F5U2,positive,targetp,prob_noTP,0.999248
Q5F5U2,positive,targetp,prob_SP,0.000137
Q5F5U2,positive,targetp,prob_mTP,0.000615
Q50952,positive,targetp,prob_noTP,0.011164
Q50952,positive,targetp,prob_SP,0.987689
Q50952,positive,targetp,prob_mTP,0.001147
A0A088NJH2,positive,targetp,prob_noTP,0.0182
A0A088NJH2,positive,targetp,prob_SP,0.972472
A0A088NJH2,positive,targetp,prob_mTP,0.009329
Q5XKW2,positive,targetp,prob_noTP,0.000854
Q5XKW2,positive,targetp,prob_SP,0.998599
Q5XKW2,positive,targetp,prob_mTP,0.000547
Q9S369,positive,targetp,prob_noTP,0.000196
Q9S369,positive,targetp,prob_SP,0.99963
Q9S369,positive,targetp,prob_mTP,0.000174
Q9Z4N2,positive,targetp,prob_noTP,0.000744
Q9Z4N2,positive,targetp,prob_SP,0.999246
Q9Z4N2,positive,targetp,prob_mTP,1e-05
A0AB74ECY7,positive,targetp,prob_noTP,0.993382
A0AB74ECY7,positive,targetp,prob_SP,0.000881
A0AB74ECY7,positive,targetp,prob_mTP,0.005738
B4RRB6,positive,targetp,prob_noTP,0.999305
B4RRB6,positive,targetp,prob_SP,0.000522
B4RRB6,positive,targetp,prob_mTP,0.000172
C6ZG64,positive,targetp,prob_noTP,7.6e-05
C6ZG64,positive,targetp,prob_SP,0.999532
C6ZG64,positive,targetp,prob_mTP,0.000392
Q8L2T6,positive,targetp,prob_noTP,0.999514
