accession,label,feature,subfeature,value
Q5FAH2,positive,rate4site,mean_per_site_score,-4.481792717087461e-05
Q5FAH2,positive,rate4site,median_per_site_score,-0.0685
Q5FAH2,positive,rate4site,min_per_site_score,-0.0685
Q5FAH2,positive,rate4site,max_per_site_score,14.5946
A0AB74ETB9,positive,rate4site,mean_per_site_score,-1.1525423728809844e-05
A0AB74ETB9,positive,rate4site,median_per_site_score,-0.1012
A0AB74ETB9,positive,rate4site,min_per_site_score,-0.1012
A0AB74ETB9,positive,rate4site,max_per_site_score,9.849
B4RRB6,positive,rate4site,mean_per_site_score,-2.321428571431246e-05
B4RRB6,positive,rate4site,median_per_site_score,-0.4045
B4RRB6,positive,rate4site,min_per_site_score,-0.683
B4RRB6,positive,rate4site,max_per_site_score,6.0952
Q4PR64,positive,rate4site,mean_per_site_score,2.62996941895801e-05
Q4PR64,positive,rate4site,median_per_site_score,-0.4181
Q4PR64,positive,rate4site,min_per_site_score,-0.4181
Q4PR64,positive,rate4site,max_per_site_score,6.1686
Q50964,positive,rate4site,mean_per_site_score,-3.5045317220541834e-05
Q50964,positive,rate4site,median_per_site_score,-0.055
Q50964,positive,rate4site,min_per_site_score,-0.055
Q50964,positive,rate4site,max_per_site_score,18.1384
Q9RQ29,positive,rate4site,mean_per_site_score,-2.426035502958444e-05
Q9RQ29,positive,rate4site,median_per_site_score,-0.0771
Q9RQ29,positive,rate4site,min_per_site_score,-0.0771
Q9RQ29,positive,rate4site,max_per_site_score,12.9487
B0LVE7,positive,rate4site,mean_per_site_score,3.015873015872849e-05
B0LVE7,positive,rate4site,median_per_site_score,-0.5705
B0LVE7,positive,rate4site,min_per_site_score,-0.5705
B0LVE7,positive,rate4site,max_per_site_score,3.6111
Q5F7C7,positive,rate4site,mean_per_site_score,-1.1111111111105433e-05
Q5F7C7,positive,rate4site,median_per_site_score,-0.3587
Q5F7C7,positive,rate4site,min_per_site_score,-0.4836
Q5F7C7,positive,rate4site,max_per_site_score,2.8027
A0A379B0S6,positive,rate4site,mean_per_site_score,8.33333333332085e-06
A0A379B0S6,positive,rate4site,median_per_site_score,-0.1091
A0A379B0S6,positive,rate4site,min_per_site_score,-0.1091
A0A379B0S6,positive,rate4site,max_per_site_score,9.056
Q50966,positive,rate4site,mean_per_site_score,2.8409090909367704e-07
Q50966,positive,rate4site,median_per_site_score,-0.0533
Q50966,positive,rate4site,min_per_site_score,-0.0533
Q50966,positive,rate4site,max_per_site_score,18.7084
A0A088NJH2,positive,rate4site,mean_per_site_score,-1.2648221343865049e-05
A0A088NJH2,positive,rate4site,median_per_site_score,-0.1141
A0A088NJH2,positive,rate4site,min_per_site_score,-3.6965
A0A088NJH2,positive,rate4site,max_per_site_score,7.6383
Q5F7G3,positive,rate4site,mean_per_site_score,2.1019108280248926e-05
Q5F7G3,positive,rate4site,median_per_site_score,-0.4533
Q5F7G3,positive,rate4site,min_per_site_score,-0.556
Q5F7G3,positive,rate4site,max_per_site_score,2.1439
Q5FAG7,positive,rate4site,mean_per_site_score,-3.0693069306937765e-05
Q5FAG7,positive,rate4site,median_per_site_score,-0.4621
Q5FAG7,positive,rate4site,min_per_site_score,-0.4621
Q5FAG7,positive,rate4site,max_per_site_score,5.9874
Q50965,positive,rate4site,mean_per_site_score,-5.940594059354722e-07
Q50965,positive,rate4site,median_per_site_score,-0.0445
Q50965,positive,rate4site,min_per_site_score,-0.0445
Q50965,positive,rate4site,max_per_site_score,22.4277
A0A379B0E4,positive,rate4site,mean_per_site_score,1.5624999999975728e-05
A0A379B0E4,positive,rate4site,median_per_site_score,-0.4055
A0A379B0E4,positive,rate4site,min_per_site_score,-0.5131
A0A379B0E4,positive,rate4site,max_per_site_score,2.3171
Q5F848,positive,rate4site,mean_per_site_score,3.97333333333378e-05
Q5F848,positive,rate4site,median_per_site_score,-0.0516
Q5F848,positive,rate4site,min_per_site_score,-0.0516
Q5F848,positive,rate4site,max_per_site_score,19.3133
Q5F5U2,positive,rate4site,mean_per_site_score,-1.2994350282505771e-05
Q5F5U2,positive,rate4site,median_per_site_score,-0.442
Q5F5U2,positive,rate4site,min_per_site_score,-0.5475
Q5F5U2,positive,rate4site,max_per_site_score,2.2272
A0A378VXT8,positive,rate4site,mean_per_site_score,1.8181818181826273e-05
A0A378VXT8,positive,rate4site,median_per_site_score,-0.317
A0A378VXT8,positive,rate4site,min_per_site_score,-0.4514
A0A378VXT8,positive,rate4site,max_per_site_score,3.0834
A0A171IPU4,positive,rate4site,mean_per_site_score,2.587822014053675e-05
A0A171IPU4,positive,rate4site,median_per_site_score,-0.3087
A0A171IPU4,positive,rate4site,min_per_site_score,-0.4529
A0A171IPU4,positive,rate4site,max_per_site_score,3.3403
Q9S369,positive,rate4site,mean_per_site_score,1.2927756653992028e-05
Q9S369,positive,rate4site,median_per_site_score,-0.1072
Q9S369,positive,rate4site,min_per_site_score,-0.1072
Q9S369,positive,rate4site,max_per_site_score,9.2918
Q5F875,positive,rate4site,mean_per_site_score,2.8498727735362393e-05
Q5F875,positive,rate4site,median_per_site_score,-0.0714
Q5F875,positive,rate4site,min_per_site_score,-0.0714
Q5F875,positive,rate4site,max_per_site_score,13.9643
C6ZG64,positive,rate4site,mean_per_site_score,2.1839080459773134e-05
C6ZG64,positive,rate4site,median_per_site_score,-0.1075
C6ZG64,positive,rate4site,min_per_site_score,-0.1075
C6ZG64,positive,rate4site,max_per_site_score,9.2469
A0A379B108,positive,rate4site,mean_per_site_score,1.5512465373961972e-05
A0A379B108,positive,rate4site,median_per_site_score,-0.3929
A0A379B108,positive,rate4site,min_per_site_score,-0.5092
A0A379B108,positive,rate4site,max_per_site_score,2.551
Q5MK06,positive,rate4site,mean_per_site_score,-2.8571428571432105e-05
Q5MK06,positive,rate4site,median_per_site_score,-0.0558
Q5MK06,positive,rate4site,min_per_site_score,-0.0558
Q5MK06,positive,rate4site,max_per_site_score,17.9026
A0A378W0B8,positive,rate4site,mean_per_site_score,-3.404255319148207e-05
A0A378W0B8,positive,rate4site,median_per_site_score,-0.1459
A0A378W0B8,positive,rate4site,min_per_site_score,-0.1459
A0A378W0B8,positive,rate4site,max_per_site_score,6.7098
Q5F676,positive,rate4site,mean_per_site_score,-8.37209302326522e-06
Q5F676,positive,rate4site,median_per_site_score,-0.4243
Q5F676,positive,rate4site,min_per_site_score,-0.5353
Q5F676,positive,rate4site,max_per_site_score,2.3857
A0AA44ZGW8,positive,rate4site,mean_per_site_score,3.119999999999434e-05
A0AA44ZGW8,positive,rate4site,median_per_site_score,-0.3064
A0AA44ZGW8,positive,rate4site,min_per_site_score,-0.4474
A0AA44ZGW8,positive,rate4site,max_per_site_score,3.2622
Q4PZE8,positive,rate4site,mean_per_site_score,-4.240837696335905e-05
Q4PZE8,positive,rate4site,median_per_site_score,-0.0724
Q4PZE8,positive,rate4site,min_per_site_score,-0.0724
Q4PZE8,positive,rate4site,max_per_site_score,13.7479
Q9F7Y5,positive,rate4site,mean_per_site_score,-9.523809523840196e-06
Q9F7Y5,positive,rate4site,median_per_site_score,-0.4828
Q9F7Y5,positive,rate4site,min_per_site_score,-0.4828
Q9F7Y5,positive,rate4site,max_per_site_score,2.0113
Q9RQ30,positive,rate4site,mean_per_site_score,-3.645833333333293e-05
Q9RQ30,positive,rate4site,median_per_site_score,-0.0723
Q9RQ30,positive,rate4site,min_per_site_score,-0.0723
Q9RQ30,positive,rate4site,max_per_site_score,13.8023
A0A379B0L0,positive,rate4site,mean_per_site_score,3.749999999998951e-05
A0A379B0L0,positive,rate4site,median_per_site_score,-0.1443
A0A379B0L0,positive,rate4site,min_per_site_score,-0.1443
A0A379B0L0,positive,rate4site,max_per_site_score,6.7839
Q9S6B9,positive,rate4site,mean_per_site_score,-3.555555555557354e-05
Q9S6B9,positive,rate4site,median_per_site_score,-0.2548
Q9S6B9,positive,rate4site,min_per_site_score,-0.2548
Q9S6B9,positive,rate4site,max_per_site_score,5.0002
O33372,positive,rate4site,mean_per_site_score,2.6112185686644748e-05
O33372,positive,rate4site,median_per_site_score,-0.4349
O33372,positive,rate4site,min_per_site_score,-0.4349
O33372,positive,rate4site,max_per_site_score,5.0016
Q5F8J5,positive,rate4site,mean_per_site_score,3.6111111111095375e-05
Q5F8J5,positive,rate4site,median_per_site_score,-0.2109
Q5F8J5,positive,rate4site,min_per_site_score,-0.3946
Q5F8J5,positive,rate4site,max_per_site_score,4.438
P72074,positive,rate4site,mean_per_site_score,-4.123989218329599e-05
P72074,positive,rate4site,median_per_site_score,-0.1043
P72074,positive,rate4site,min_per_site_score,-0.1043
P72074,positive,rate4site,max_per_site_score,9.5657
Q06758,positive,rate4site,mean_per_site_score,1.5671641791057344e-05
Q06758,positive,rate4site,median_per_site_score,-0.3704
Q06758,positive,rate4site,min_per_site_score,-0.4899
Q06758,positive,rate4site,max_per_site_score,2.6537
A0AB74ECY7,positive,rate4site,mean_per_site_score,-3.037974683543407e-05
A0AB74ECY7,positive,rate4site,median_per_site_score,-0.1129
A0AB74ECY7,positive,rate4site,min_per_site_score,-0.1129
A0AB74ECY7,positive,rate4site,max_per_site_score,8.8038
A0A378VW04,positive,rate4site,mean_per_site_score,4.482758620689774e-05
A0A378VW04,positive,rate4site,median_per_site_score,-0.083
A0A378VW04,positive,rate4site,min_per_site_score,-0.083
A0A378VW04,positive,rate4site,max_per_site_score,11.9585
A0AB74ER28,positive,rate4site,mean_per_site_score,-2.965879265093318e-05
A0AB74ER28,positive,rate4site,median_per_site_score,-0.1029
A0AB74ER28,positive,rate4site,min_per_site_score,-0.1029
A0AB74ER28,positive,rate4site,max_per_site_score,9.6955
Q5F8S0,positive,rate4site,mean_per_site_score,3.524590163935153e-05
Q5F8S0,positive,rate4site,median_per_site_score,-0.0905
Q5F8S0,positive,rate4site,min_per_site_score,-0.0905
Q5F8S0,positive,rate4site,max_per_site_score,10.9548
Q5F576,positive,rate4site,mean_per_site_score,-3.6666666666670955e-05
Q5F576,positive,rate4site,median_per_site_score,-0.1847
Q5F576,positive,rate4site,min_per_site_score,-0.1847
Q5F576,positive,rate4site,max_per_site_score,5.3552
A0AAQ1IME3,positive,rate4site,mean_per_site_score,1.0691823899374692e-05
A0AAQ1IME3,positive,rate4site,median_per_site_score,-0.1125
A0AAQ1IME3,positive,rate4site,min_per_site_score,-0.1125
A0AAQ1IME3,positive,rate4site,max_per_site_score,8.8321
Q5F7X2,positive,rate4site,mean_per_site_score,-2.3684210526326328e-05
Q5F7X2,positive,rate4site,median_per_site_score,-0.1637
Q5F7X2,positive,rate4site,min_per_site_score,-0.1637
Q5F7X2,positive,rate4site,max_per_site_score,6.056
A0A379B1C6,positive,rate4site,mean_per_site_score,-2.2000000000000907e-05
A0A379B1C6,positive,rate4site,median_per_site_score,-0.3572
A0A379B1C6,positive,rate4site,min_per_site_score,-0.477
A0A379B1C6,positive,rate4site,max_per_site_score,2.6768
Q9X4L8,positive,rate4site,mean_per_site_score,-6.542056074755951e-06
Q9X4L8,positive,rate4site,median_per_site_score,-0.1256
Q9X4L8,positive,rate4site,min_per_site_score,-0.1256
Q9X4L8,positive,rate4site,max_per_site_score,7.9375
A0A379B243,positive,rate4site,mean_per_site_score,3.249999999999087e-05
A0A379B243,positive,rate4site,median_per_site_score,-0.3237
A0A379B243,positive,rate4site,min_per_site_score,-0.4554
A0A379B243,positive,rate4site,max_per_site_score,3.0096
P14930,positive,rate4site,mean_per_site_score,-2.6819923371625202e-05
P14930,positive,rate4site,median_per_site_score,-0.3892
P14930,positive,rate4site,min_per_site_score,-0.5069
P14930,positive,rate4site,max_per_site_score,2.5897
E0WDF8,positive,rate4site,mean_per_site_score,3.382352941176022e-05
E0WDF8,positive,rate4site,median_per_site_score,-0.0606
E0WDF8,positive,rate4site,min_per_site_score,-0.0606
E0WDF8,positive,rate4site,max_per_site_score,16.4318
A0A378VZD7,positive,rate4site,mean_per_site_score,3.263888888887681e-05
A0A378VZD7,positive,rate4site,median_per_site_score,-0.3224
A0A378VZD7,positive,rate4site,min_per_site_score,-0.4589
A0A378VZD7,positive,rate4site,max_per_site_score,3.1324
B0B796,positive,rate4site,mean_per_site_score,2.0870870870856394e-05
B0B796,positive,rate4site,median_per_site_score,-0.4867
B0B796,positive,rate4site,min_per_site_score,-0.4867
B0B796,positive,rate4site,max_per_site_score,7.3804
A0A378VYF7,positive,rate4site,mean_per_site_score,3.255813953488659e-05
A0A378VYF7,positive,rate4site,median_per_site_score,-0.1078
A0A378VYF7,positive,rate4site,min_per_site_score,-0.1078
A0A378VYF7,positive,rate4site,max_per_site_score,9.1658
A0A378W2W5,positive,rate4site,mean_per_site_score,1.9827586206897133e-05
A0A378W2W5,positive,rate4site,median_per_site_score,-0.4915
A0A378W2W5,positive,rate4site,min_per_site_score,-0.4915
A0A378W2W5,positive,rate4site,max_per_site_score,5.4159
Q5F6Q4,positive,rate4site,mean_per_site_score,4.026258205690347e-05
Q5F6Q4,positive,rate4site,median_per_site_score,-0.2506
Q5F6Q4,positive,rate4site,min_per_site_score,-0.2506
Q5F6Q4,positive,rate4site,max_per_site_score,5.1902
P95359,positive,rate4site,mean_per_site_score,-4.280303030302181e-05
P95359,positive,rate4site,median_per_site_score,-0.0797
P95359,positive,rate4site,min_per_site_score,-0.0797
P95359,positive,rate4site,max_per_site_score,12.538
Q5F665,positive,rate4site,mean_per_site_score,-2.1192052980136367e-05
Q5F665,positive,rate4site,median_per_site_score,-0.0814
Q5F665,positive,rate4site,min_per_site_score,-0.0814
Q5F665,positive,rate4site,max_per_site_score,12.2068
A0A1D3EZB0,positive,rate4site,mean_per_site_score,4.3452380952383466e-05
A0A1D3EZB0,positive,rate4site,median_per_site_score,-0.0445
A0A1D3EZB0,positive,rate4site,min_per_site_score,-0.0445
A0A1D3EZB0,positive,rate4site,max_per_site_score,22.4054
E0WDG1,positive,rate4site,mean_per_site_score,2.444444444441165e-05
E0WDG1,positive,rate4site,median_per_site_score,-0.4081
E0WDG1,positive,rate4site,min_per_site_score,-0.523
E0WDG1,positive,rate4site,max_per_site_score,2.4991
A0A379B184,positive,rate4site,mean_per_site_score,3.744292237442932e-05
A0A379B184,positive,rate4site,median_per_site_score,-0.3095
A0A379B184,positive,rate4site,min_per_site_score,-0.3095
A0A379B184,positive,rate4site,max_per_site_score,3.5918
A8RU91,positive,rate4site,mean_per_site_score,7.2463768116102996e-06
A8RU91,positive,rate4site,median_per_site_score,-0.4453
A8RU91,positive,rate4site,min_per_site_score,-0.4453
A8RU91,positive,rate4site,max_per_site_score,4.0812
Q5F9W2,positive,rate4site,mean_per_site_score,1.4425587467360792e-05
Q5F9W2,positive,rate4site,median_per_site_score,-0.2464
Q5F9W2,positive,rate4site,min_per_site_score,-0.2464
Q5F9W2,positive,rate4site,max_per_site_score,4.3749
Q51007,positive,rate4site,mean_per_site_score,-2.7306273062743084e-05
Q51007,positive,rate4site,median_per_site_score,-0.1222
Q51007,positive,rate4site,min_per_site_score,-0.1222
Q51007,positive,rate4site,max_per_site_score,8.155
Q8L2T6,positive,rate4site,mean_per_site_score,-3.216374269006054e-05
Q8L2T6,positive,rate4site,median_per_site_score,-0.1085
Q8L2T6,positive,rate4site,min_per_site_score,-0.1085
Q8L2T6,positive,rate4site,max_per_site_score,9.1655
Q5XKW2,positive,rate4site,mean_per_site_score,1.79566563467492e-05
Q5XKW2,positive,rate4site,median_per_site_score,-0.4179
Q5XKW2,positive,rate4site,min_per_site_score,-0.4179
Q5XKW2,positive,rate4site,max_per_site_score,6.2021
Q5MK07,positive,rate4site,mean_per_site_score,-3.571428571434409e-06
Q5MK07,positive,rate4site,median_per_site_score,-0.1531
Q5MK07,positive,rate4site,min_per_site_score,-0.1531
Q5MK07,positive,rate4site,max_per_site_score,6.5151
Q01996,positive,rate4site,mean_per_site_score,4.026258205690347e-05
Q01996,positive,rate4site,median_per_site_score,-0.2506
Q01996,positive,rate4site,min_per_site_score,-0.2506
Q01996,positive,rate4site,max_per_site_score,5.1902
B4RQY1,positive,rate4site,mean_per_site_score,3.2851985559584614e-05
B4RQY1,positive,rate4site,median_per_site_score,-0.407
B4RQY1,positive,rate4site,min_per_site_score,-0.5204
B4RQY1,positive,rate4site,max_per_site_score,2.4623
Q5F8Y0,positive,rate4site,mean_per_site_score,-9.606986899557655e-06
Q5F8Y0,positive,rate4site,median_per_site_score,-0.0662
Q5F8Y0,positive,rate4site,min_per_site_score,-0.0662
Q5F8Y0,positive,rate4site,max_per_site_score,15.0914
Q50952,positive,rate4site,mean_per_site_score,1.993637327675632e-05
Q50952,positive,rate4site,median_per_site_score,-0.5864
Q50952,positive,rate4site,min_per_site_score,-0.5864
Q50952,positive,rate4site,max_per_site_score,5.5207
A0A2U9I6P4,positive,rate4site,mean_per_site_score,5.797101449276735e-06
A0A2U9I6P4,positive,rate4site,median_per_site_score,-0.4058
A0A2U9I6P4,positive,rate4site,min_per_site_score,-0.5181
A0A2U9I6P4,positive,rate4site,max_per_site_score,2.4356
A0A1D3FCT2,positive,rate4site,mean_per_site_score,-3.4722222222492097e-06
A0A1D3FCT2,positive,rate4site,median_per_site_score,-0.3864
A0A1D3FCT2,positive,rate4site,min_per_site_score,-0.5041
A0A1D3FCT2,positive,rate4site,max_per_site_score,2.5917
Q02219,positive,rate4site,mean_per_site_score,1.9897959183682252e-05
Q02219,positive,rate4site,median_per_site_score,-0.0715
Q02219,positive,rate4site,min_per_site_score,-0.0715
Q02219,positive,rate4site,max_per_site_score,13.9464
Q6W764,positive,rate4site,mean_per_site_score,2.2637795275618e-05
Q6W764,positive,rate4site,median_per_site_score,-0.3675
Q6W764,positive,rate4site,min_per_site_score,-0.491
Q6W764,positive,rate4site,max_per_site_score,2.7581
P09790,positive,rate4site,mean_per_site_score,1.4425587467360792e-05
P09790,positive,rate4site,median_per_site_score,-0.2464
P09790,positive,rate4site,min_per_site_score,-0.2464
P09790,positive,rate4site,max_per_site_score,4.3749
