accession,label,feature,subfeature,value
B4RN63,random,bcell,avg_peptide_length,6.0
P07211,random,bcell,num_peptides,9
P07211,random,bcell,avg_peptide_length,6.666666666666667
B4RLK9,random,bcell,num_peptides,5
B4RLK9,random,bcell,avg_peptide_length,8.0
P52325,random,bcell,num_peptides,8
P52325,random,bcell,avg_peptide_length,9.75
Q5F8K2,random,bcell,num_peptides,1
Q5F8K2,random,bcell,avg_peptide_length,8.0
B4RQQ5,random,bcell,num_peptides,2
B4RQQ5,random,bcell,avg_peptide_length,8.0
Q5F6I7,random,bcell,num_peptides,3
Q5F6I7,random,bcell,avg_peptide_length,7.666666666666667
P49979,random,bcell,num_peptides,3
P49979,random,bcell,avg_peptide_length,6.333333333333333
B4RIW5,random,bcell,num_peptides,1
B4RIW5,random,bcell,avg_peptide_length,6.0
P95354,random,bcell,num_peptides,1
P95354,random,bcell,avg_peptide_length,6.0
Q5F4X8,random,bcell,num_peptides,1
Q5F4X8,random,bcell,avg_peptide_length,5.0
B4RQY6,random,bcell,num_peptides,1
B4RQY6,random,bcell,avg_peptide_length,6.0
B4RN50,random,bcell,num_peptides,4
B4RN50,random,bcell,avg_peptide_length,6.25
Q5F7C4,random,bcell,num_peptides,3
Q5F7C4,random,bcell,avg_peptide_length,9.0
B4RLE6,random,bcell,num_peptides,1
B4RLE6,random,bcell,avg_peptide_length,9.0
B4RK82,random,bcell,num_peptides,1
B4RK82,random,bcell,avg_peptide_length,5.0
Q5F9U4,random,bcell,num_peptides,2
Q5F9U4,random,bcell,avg_peptide_length,5.0
Q5F5T1,random,bcell,num_peptides,1
Q5F5T1,random,bcell,avg_peptide_length,59.0
Q5F6L9,random,bcell,num_peptides,1
Q5F6L9,random,bcell,avg_peptide_length,5.0
B4RR10,random,bcell,num_peptides,1
B4RR10,random,bcell,avg_peptide_length,5.0
Q5F881,random,bcell,num_peptides,1
Q5F881,random,bcell,avg_peptide_length,7.0
B4RP13,random,bcell,num_peptides,2
B4RP13,random,bcell,avg_peptide_length,9.5
Q51003,random,bcell,num_peptides,3
Q51003,random,bcell,avg_peptide_length,7.333333333333333
B4RQN5,random,bcell,num_peptides,2
B4RQN5,random,bcell,avg_peptide_length,5.5
B4RQ33,random,bcell,num_peptides,2
B4RQ33,random,bcell,avg_peptide_length,10.0
Q04879,random,bcell,num_peptides,4
Q04879,random,bcell,avg_peptide_length,30.75
B4RL77,random,bcell,num_peptides,2
B4RL77,random,bcell,avg_peptide_length,5.5
Q5FAH8,random,bcell,num_peptides,1
Q5FAH8,random,bcell,avg_peptide_length,6.0
B4RKC9,random,bcell,num_peptides,3
B4RKC9,random,bcell,avg_peptide_length,7.333333333333333
B4RJ69,random,bcell,num_peptides,1
B4RJ69,random,bcell,avg_peptide_length,5.0
B4RNT1,random,bcell,num_peptides,3
B4RNT1,random,bcell,avg_peptide_length,8.666666666666666
B4RKA0,random,bcell,num_peptides,3
B4RKA0,random,bcell,avg_peptide_length,7.666666666666667
Q5F9U0,random,bcell,num_peptides,2
Q5F9U0,random,bcell,avg_peptide_length,7.0
Q5F8G9,random,bcell,num_peptides,1
Q5F8G9,random,bcell,avg_peptide_length,13.0
P21152,random,bcell,num_peptides,1
P21152,random,bcell,avg_peptide_length,6.0
Q5F746,random,bcell,num_peptides,1
Q5F746,random,bcell,avg_peptide_length,5.0
B4RK03,random,bcell,num_peptides,1
B4RK03,random,bcell,avg_peptide_length,5.0
Q5F5V2,random,bcell,num_peptides,2
Q5F5V2,random,bcell,avg_peptide_length,7.0
Q5F5V1,random,bcell,num_peptides,3
Q5F5V1,random,bcell,avg_peptide_length,6.333333333333333
Q51008,random,bcell,num_peptides,1
Q51008,random,bcell,avg_peptide_length,5.0
Q04882,random,bcell,num_peptides,4
Q04882,random,bcell,avg_peptide_length,30.75
P0A0X8,random,bcell,num_peptides,2
P0A0X8,random,bcell,avg_peptide_length,8.0
B4RQL3,random,bcell,num_peptides,1
B4RQL3,random,bcell,avg_peptide_length,5.0
Q5F7D6,random,bcell,num_peptides,4
Q5F7D6,random,bcell,avg_peptide_length,6.5
B4RPQ3,random,bcell,num_peptides,4
B4RPQ3,random,bcell,avg_peptide_length,5.75
B4RM87,random,bcell,num_peptides,3
B4RM87,random,bcell,avg_peptide_length,5.333333333333333
B4RQ61,random,bcell,num_peptides,1
B4RQ61,random,bcell,avg_peptide_length,7.0
Q5F9D8,random,bcell,num_peptides,1
Q5F9D8,random,bcell,avg_peptide_length,6.0
B4RLK3,random,bcell,num_peptides,2
B4RLK3,random,bcell,avg_peptide_length,6.5
P39897,random,bcell,num_peptides,1
P39897,random,bcell,avg_peptide_length,5.0
Q50973,random,bcell,num_peptides,4
Q50973,random,bcell,avg_peptide_length,8.75
B4RQC7,random,bcell,num_peptides,1
B4RQC7,random,bcell,avg_peptide_length,5.0
B4RN40,random,bcell,num_peptides,4
B4RN40,random,bcell,avg_peptide_length,8.75
B4RQW1,random,bcell,num_peptides,2
B4RQW1,random,bcell,avg_peptide_length,5.5
Q5F5M1,random,bcell,num_peptides,3
Q5F5M1,random,bcell,avg_peptide_length,6.333333333333333
B4RP71,random,bcell,num_peptides,1
B4RP71,random,bcell,avg_peptide_length,5.0
P43505,random,bcell,num_peptides,4
P43505,random,bcell,avg_peptide_length,11.25
Q5F6H4,random,bcell,num_peptides,7
Q5F6H4,random,bcell,avg_peptide_length,13.285714285714286
Q5F623,random,bcell,num_peptides,3
Q5F623,random,bcell,avg_peptide_length,7.666666666666667
B4RPA1,random,bcell,num_peptides,3
B4RPA1,random,bcell,avg_peptide_length,5.0
P07047,random,bcell,num_peptides,3
P07047,random,bcell,avg_peptide_length,15.666666666666666
B4RJL0,random,bcell,num_peptides,2
B4RJL0,random,bcell,avg_peptide_length,6.0
B4RNX2,random,bcell,num_peptides,1
B4RNX2,random,bcell,avg_peptide_length,5.0
P35819,random,bcell,num_peptides,7
P35819,random,bcell,avg_peptide_length,14.857142857142858
Q04885,random,bcell,num_peptides,4
Q04885,random,bcell,avg_peptide_length,27.0
B4RL51,random,bcell,num_peptides,3
B4RL51,random,bcell,avg_peptide_length,7.0
B4RKY2,random,bcell,num_peptides,4
B4RKY2,random,bcell,avg_peptide_length,6.0
O06432,random,bcell,num_peptides,9
O06432,random,bcell,avg_peptide_length,14.777777777777779
Q5FAF3,random,bcell,num_peptides,1
Q5FAF3,random,bcell,avg_peptide_length,5.0
Q5F8T6,random,bcell,num_peptides,1
Q5F8T6,random,bcell,avg_peptide_length,8.0
Q5F5R3,random,bcell,num_peptides,1
Q5F5R3,random,bcell,avg_peptide_length,7.0
B4RQE0,random,bcell,num_peptides,1
B4RQE0,random,bcell,avg_peptide_length,5.0
Q5F5F4,random,bcell,num_peptides,2
Q5F5F4,random,bcell,avg_peptide_length,7.0
P72079,random,bcell,num_peptides,2
P72079,random,bcell,avg_peptide_length,15.5
B4RNL5,random,bcell,num_peptides,8
B4RNL5,random,bcell,avg_peptide_length,8.75
B4RK98,random,bcell,num_peptides,2
B4RK98,random,bcell,avg_peptide_length,8.5
B4RQ92,random,bcell,num_peptides,2
B4RQ92,random,bcell,avg_peptide_length,5.5
Q04877,random,bcell,num_peptides,4
Q04877,random,bcell,avg_peptide_length,26.5
B4RLV5,random,bcell,num_peptides,2
B4RLV5,random,bcell,avg_peptide_length,9.0
Q5F542,random,bcell,num_peptides,2
Q5F542,random,bcell,avg_peptide_length,6.0
B4RJT3,random,bcell,num_peptides,1
B4RJT3,random,bcell,avg_peptide_length,8.0
B4RLL1,random,bcell,num_peptides,2
B4RLL1,random,bcell,avg_peptide_length,9.0
O07817,random,bcell,num_peptides,1
O07817,random,bcell,avg_peptide_length,6.0
Q5F7J4,random,bcell,num_peptides,4
Q5F7J4,random,bcell,avg_peptide_length,6.75
B4RQW3,random,bcell,num_peptides,4
B4RQW3,random,bcell,avg_peptide_length,6.0
Q5FA29,random,bcell,num_peptides,4
Q5FA29,random,bcell,avg_peptide_length,6.25
B4RMI6,random,bcell,num_peptides,4
B4RMI6,random,bcell,avg_peptide_length,9.5
Q5F5P6,random,bcell,num_peptides,1
Q5F5P6,random,bcell,avg_peptide_length,7.0
Q5F5F3,random,bcell,num_peptides,1
Q5F5F3,random,bcell,avg_peptide_length,9.0
B4RLX4,random,bcell,num_peptides,6
B4RLX4,random,bcell,avg_peptide_length,9.833333333333334
Q5F9D8,random,bcell,num_peptides,1
Q5F9D8,random,bcell,avg_peptide_length,6.0
P04174,random,bcell,num_peptides,1
P04174,random,bcell,avg_peptide_length,11.0
B4RR10,random,bcell,num_peptides,1
B4RR10,random,bcell,avg_peptide_length,5.0
P52325,random,bcell,num_peptides,8
P52325,random,bcell,avg_peptide_length,9.75
B4RK78,random,bcell,num_peptides,1
B4RK78,random,bcell,avg_peptide_length,5.0
B4RK82,random,bcell,num_peptides,1
B4RK82,random,bcell,avg_peptide_length,5.0
B4RM87,random,bcell,num_peptides,3
B4RM87,random,bcell,avg_peptide_length,5.333333333333333
B4RQC7,random,bcell,num_peptides,1
B4RQC7,random,bcell,avg_peptide_length,5.0
Q5F5T1,random,bcell,num_peptides,1
Q5F5T1,random,bcell,avg_peptide_length,59.0
Q5F6L9,random,bcell,num_peptides,1
Q5F6L9,random,bcell,avg_peptide_length,5.0
B4RLE6,random,bcell,num_peptides,1
B4RLE6,random,bcell,avg_peptide_length,9.0
B4RQ36,random,bcell,num_peptides,3
B4RQ36,random,bcell,avg_peptide_length,8.0
Q5F8T6,random,bcell,num_peptides,1
Q5F8T6,random,bcell,avg_peptide_length,8.0
B4RNX2,random,bcell,num_peptides,1
B4RNX2,random,bcell,avg_peptide_length,5.0
P35819,random,bcell,num_peptides,7
P35819,random,bcell,avg_peptide_length,14.857142857142858
Q5F7G0,random,bcell,num_peptides,4
Q5F7G0,random,bcell,avg_peptide_length,8.5
P43505,random,bcell,num_peptides,4
P43505,random,bcell,avg_peptide_length,10.5
B4RKC9,random,bcell,num_peptides,3
B4RKC9,random,bcell,avg_peptide_length,7.333333333333333
Q5F8I2,random,bcell,num_peptides,2
Q5F8I2,random,bcell,avg_peptide_length,9.0
B4RK98,random,bcell,num_peptides,2
B4RK98,random,bcell,avg_peptide_length,7.5
Q51003,random,bcell,num_peptides,3
Q51003,random,bcell,avg_peptide_length,7.333333333333333
B4RQN5,random,bcell,num_peptides,2
B4RQN5,random,bcell,avg_peptide_length,5.5
B4RQ33,random,bcell,num_peptides,2
B4RQ33,random,bcell,avg_peptide_length,10.0
P09888,random,bcell,num_peptides,3
P09888,random,bcell,avg_peptide_length,38.0
O07813,random,bcell,num_peptides,3
O07813,random,bcell,avg_peptide_length,9.666666666666666
Q5F9J9,random,bcell,num_peptides,3
Q5F9J9,random,bcell,avg_peptide_length,6.333333333333333
B4RQY6,random,bcell,num_peptides,1
B4RQY6,random,bcell,avg_peptide_length,6.0
B4RIW5,random,bcell,num_peptides,1
B4RIW5,random,bcell,avg_peptide_length,6.0
B4RN40,random,bcell,num_peptides,4
B4RN40,random,bcell,avg_peptide_length,8.75
B4RKY2,random,bcell,num_peptides,4
B4RKY2,random,bcell,avg_peptide_length,6.0
Q5F7D6,random,bcell,num_peptides,4
Q5F7D6,random,bcell,avg_peptide_length,6.5
Q5F9U0,random,bcell,num_peptides,2
Q5F9U0,random,bcell,avg_peptide_length,7.0
B4RLV5,random,bcell,num_peptides,2
B4RLV5,random,bcell,avg_peptide_length,9.0
Q5F746,random,bcell,num_peptides,1
Q5F746,random,bcell,avg_peptide_length,5.0
Q5F542,random,bcell,num_peptides,2
Q5F542,random,bcell,avg_peptide_length,6.0
B4RLK9,random,bcell,num_peptides,5
B4RLK9,random,bcell,avg_peptide_length,8.0
P0A0X8,random,bcell,num_peptides,1
P0A0X8,random,bcell,avg_peptide_length,9.0
B4RQL3,random,bcell,num_peptides,1
B4RQL3,random,bcell,avg_peptide_length,5.0
P72079,random,bcell,num_peptides,2
P72079,random,bcell,avg_peptide_length,15.5
Q5FAH8,random,bcell,num_peptides,1
Q5FAH8,random,bcell,avg_peptide_length,6.0
Q51008,random,bcell,num_peptides,1
Q51008,random,bcell,avg_peptide_length,5.0
Q5F623,random,bcell,num_peptides,3
Q5F623,random,bcell,avg_peptide_length,7.666666666666667
B4RQ92,random,bcell,num_peptides,2
B4RQ92,random,bcell,avg_peptide_length,6.0
Q04877,random,bcell,num_peptides,3
Q04877,random,bcell,avg_peptide_length,37.0
B4RPQ3,random,bcell,num_peptides,4
B4RPQ3,random,bcell,avg_peptide_length,5.75
B4RP71,random,bcell,num_peptides,1
B4RP71,random,bcell,avg_peptide_length,5.0
B4RJH7,random,bcell,num_peptides,2
B4RJH7,random,bcell,avg_peptide_length,7.5
Q5F5V2,random,bcell,num_peptides,2
Q5F5V2,random,bcell,avg_peptide_length,7.0
Q5F8K2,random,bcell,num_peptides,1
Q5F8K2,random,bcell,avg_peptide_length,8.0
Q04876,random,bcell,num_peptides,3
Q04876,random,bcell,avg_peptide_length,38.333333333333336
B4RMI6,random,bcell,num_peptides,4
B4RMI6,random,bcell,avg_peptide_length,9.5
B4RN50,random,bcell,num_peptides,4
B4RN50,random,bcell,avg_peptide_length,6.25
B4RQ61,random,bcell,num_peptides,1
B4RQ61,random,bcell,avg_peptide_length,7.0
Q5F5F4,random,bcell,num_peptides,2
Q5F5F4,random,bcell,avg_peptide_length,7.0
P95354,random,bcell,num_peptides,1
P95354,random,bcell,avg_peptide_length,6.0
B4RKA0,random,bcell,num_peptides,3
B4RKA0,random,bcell,avg_peptide_length,7.666666666666667
B4RN63,random,bcell,num_peptides,1
B4RN63,random,bcell,avg_peptide_length,6.0
Q5F8G9,random,bcell,num_peptides,2
Q5F8G9,random,bcell,avg_peptide_length,6.0
P21152,random,bcell,num_peptides,1
P21152,random,bcell,avg_peptide_length,6.0
P07211,random,bcell,num_peptides,9
P07211,random,bcell,avg_peptide_length,6.666666666666667
B4RL51,random,bcell,num_peptides,3
B4RL51,random,bcell,avg_peptide_length,7.0
Q5F8J0,random,bcell,num_peptides,4
Q5F8J0,random,bcell,avg_peptide_length,19.0
P49979,random,bcell,num_peptides,3
P49979,random,bcell,avg_peptide_length,6.333333333333333
O05131,random,bcell,num_peptides,4
O05131,random,bcell,avg_peptide_length,5.5
Q5F5D9,random,bcell,num_peptides,4
Q5F5D9,random,bcell,avg_peptide_length,8.25
B4RQW1,random,bcell,num_peptides,2
B4RQW1,random,bcell,avg_peptide_length,5.5
Q5F5M1,random,bcell,num_peptides,3
Q5F5M1,random,bcell,avg_peptide_length,6.333333333333333
B4RP57,random,bcell,num_peptides,5
B4RP57,random,bcell,avg_peptide_length,8.6
Q5F5P6,random,bcell,num_peptides,1
Q5F5P6,random,bcell,avg_peptide_length,7.0
Q5FA29,random,bcell,num_peptides,4
Q5FA29,random,bcell,avg_peptide_length,6.25
Q5F6H4,random,bcell,num_peptides,7
Q5F6H4,random,bcell,avg_peptide_length,13.285714285714286
B4RK03,random,bcell,num_peptides,1
B4RK03,random,bcell,avg_peptide_length,5.0
P37094,random,bcell,num_peptides,1
P37094,random,bcell,avg_peptide_length,5.0
Q50950,random,bcell,num_peptides,1
Q50950,random,bcell,avg_peptide_length,12.0
Q04878,random,bcell,num_peptides,5
Q04878,random,bcell,avg_peptide_length,25.4
B4RPR1,random,bcell,num_peptides,4
B4RPR1,random,bcell,avg_peptide_length,6.75
Q5F9U4,random,bcell,num_peptides,2
Q5F9U4,random,bcell,avg_peptide_length,5.0
Q5F7J4,random,bcell,num_peptides,4
Q5F7J4,random,bcell,avg_peptide_length,6.75
B4RLK3,random,bcell,num_peptides,2
B4RLK3,random,bcell,avg_peptide_length,6.5
B4RP13,random,bcell,num_peptides,2
B4RP13,random,bcell,avg_peptide_length,9.5
B4RQQ5,random,bcell,num_peptides,2
B4RQQ5,random,bcell,avg_peptide_length,8.0
Q5F5R3,random,bcell,num_peptides,1
Q5F5R3,random,bcell,avg_peptide_length,7.0
B4RQE0,random,bcell,num_peptides,1
B4RQE0,random,bcell,avg_peptide_length,5.0
Q5FA52,random,bcell,num_peptides,2
Q5FA52,random,bcell,avg_peptide_length,6.5
Q04879,random,bcell,num_peptides,5
Q04879,random,bcell,avg_peptide_length,25.4
B4RL77,random,bcell,num_peptides,2
B4RL77,random,bcell,avg_peptide_length,6.0
B4RJT3,random,bcell,num_peptides,1
B4RJT3,random,bcell,avg_peptide_length,8.0
B4RLL1,random,bcell,num_peptides,2
B4RLL1,random,bcell,avg_peptide_length,9.0
O07817,random,bcell,num_peptides,1
O07817,random,bcell,avg_peptide_length,6.0
B4RL22,random,bcell,num_peptides,4
B4RL22,random,bcell,avg_peptide_length,8.0
B4RLX4,random,bcell,num_peptides,4
B4RLX4,random,bcell,avg_peptide_length,11.5
Q5F881,random,bcell,num_peptides,1
Q5F881,random,bcell,avg_peptide_length,7.0
B4RNL5,random,bcell,num_peptides,8
B4RNL5,random,bcell,avg_peptide_length,8.75
B4RJ69,random,bcell,num_peptides,1
B4RJ69,random,bcell,avg_peptide_length,5.0
Q5F7C4,random,bcell,num_peptides,3
Q5F7C4,random,bcell,avg_peptide_length,9.0
Q5F605,random,bcell,num_peptides,1
Q5F605,random,bcell,avg_peptide_length,7.0
B4RMM2,random,bcell,num_peptides,5
B4RMM2,random,bcell,avg_peptide_length,15.2
B4RQW3,random,bcell,num_peptides,4
B4RQW3,random,bcell,avg_peptide_length,6.0
O06432,random,bcell,num_peptides,9
O06432,random,bcell,avg_peptide_length,14.777777777777779
Q5FAF3,random,bcell,num_peptides,1
Q5FAF3,random,bcell,avg_peptide_length,5.0
B4RPA1,random,bcell,num_peptides,3
B4RPA1,random,bcell,avg_peptide_length,5.0
Q5F6I7,random,bcell,num_peptides,3
Q5F6I7,random,bcell,avg_peptide_length,7.666666666666667
Q50973,random,bcell,num_peptides,4
Q50973,random,bcell,avg_peptide_length,8.75
Q5F5S2,random,bcell,num_peptides,1
Q5F5S2,random,bcell,avg_peptide_length,6.0
Q50986,random,bcell,num_peptides,1
Q50986,random,bcell,avg_peptide_length,6.0
B4RJL0,random,bcell,num_peptides,2
B4RJL0,random,bcell,avg_peptide_length,6.0
Q5F5V1,random,bcell,num_peptides,3
Q5F5V1,random,bcell,avg_peptide_length,6.333333333333333
Q04882,random,bcell,num_peptides,5
Q04882,random,bcell,avg_peptide_length,25.4
B4RNT1,random,bcell,num_peptides,3
B4RNT1,random,bcell,avg_peptide_length,9.333333333333334
Q04885,random,bcell,num_peptides,3
Q04885,random,bcell,avg_peptide_length,38.333333333333336
Q5F5F3,random,bcell,num_peptides,1
Q5F5F3,random,bcell,avg_peptide_length,9.0
Q5F7C4,random,bcell,num_peptides,3
Q5F7C4,random,bcell,avg_peptide_length,9.0
B4RP57,random,bcell,num_peptides,5
B4RP57,random,bcell,avg_peptide_length,8.6
B4RNT1,random,bcell,num_peptides,3
B4RNT1,random,bcell,avg_peptide_length,9.333333333333334
Q50973,random,bcell,num_peptides,4
Q50973,random,bcell,avg_peptide_length,9.0
P43505,random,bcell,num_peptides,4
P43505,random,bcell,avg_peptide_length,10.5
B4RKA0,random,bcell,num_peptides,3
B4RKA0,random,bcell,avg_peptide_length,7.666666666666667
B4RQS8,random,bcell,num_peptides,2
B4RQS8,random,bcell,avg_peptide_length,6.0
B4RN40,random,bcell,num_peptides,4
B4RN40,random,bcell,avg_peptide_length,8.75
B4RQY6,random,bcell,num_peptides,1
B4RQY6,random,bcell,avg_peptide_length,6.0
Q5F7J4,random,bcell,num_peptides,4
Q5F7J4,random,bcell,avg_peptide_length,6.75
B4RJ69,random,bcell,num_peptides,1
B4RJ69,random,bcell,avg_peptide_length,5.0
Q5F5T1,random,bcell,num_peptides,1
Q5F5T1,random,bcell,avg_peptide_length,59.0
Q5F6L9,random,bcell,num_peptides,1
Q5F6L9,random,bcell,avg_peptide_length,5.0
O06432,random,bcell,num_peptides,9
O06432,random,bcell,avg_peptide_length,14.777777777777779
Q5F542,random,bcell,num_peptides,2
Q5F542,random,bcell,avg_peptide_length,6.0
B4RQW1,random,bcell,num_peptides,2
B4RQW1,random,bcell,avg_peptide_length,5.5
Q5F5M1,random,bcell,num_peptides,3
Q5F5M1,random,bcell,avg_peptide_length,6.333333333333333
B4RQ61,random,bcell,num_peptides,1
B4RQ61,random,bcell,avg_peptide_length,7.0
O07813,random,bcell,num_peptides,3
O07813,random,bcell,avg_peptide_length,9.666666666666666
Q04878,random,bcell,num_peptides,5
Q04878,random,bcell,avg_peptide_length,23.2
B4RPR1,random,bcell,num_peptides,4
B4RPR1,random,bcell,avg_peptide_length,6.75
Q5F5D9,random,bcell,num_peptides,4
Q5F5D9,random,bcell,avg_peptide_length,8.25
Q04885,random,bcell,num_peptides,3
Q04885,random,bcell,avg_peptide_length,31.666666666666668
Q5FAH8,random,bcell,num_peptides,1
Q5FAH8,random,bcell,avg_peptide_length,6.0
B4RQQ5,random,bcell,num_peptides,2
B4RQQ5,random,bcell,avg_peptide_length,8.0
Q5FA52,random,bcell,num_peptides,2
Q5FA52,random,bcell,avg_peptide_length,6.5
B4RMM2,random,bcell,num_peptides,4
B4RMM2,random,bcell,avg_peptide_length,19.25
B4RJH7,random,bcell,num_peptides,2
B4RJH7,random,bcell,avg_peptide_length,7.5
Q5F746,random,bcell,num_peptides,1
Q5F746,random,bcell,avg_peptide_length,5.0
B4RNL5,random,bcell,num_peptides,8
B4RNL5,random,bcell,avg_peptide_length,8.75
B4RK98,random,bcell,num_peptides,2
B4RK98,random,bcell,avg_peptide_length,7.5
Q5F9D8,random,bcell,num_peptides,1
Q5F9D8,random,bcell,avg_peptide_length,6.0
Q5F8J0,random,bcell,num_peptides,4
Q5F8J0,random,bcell,avg_peptide_length,19.0
Q51008,random,bcell,num_peptides,1
Q51008,random,bcell,avg_peptide_length,5.0
Q04882,random,bcell,num_peptides,4
Q04882,random,bcell,avg_peptide_length,28.0
B4RLX4,random,bcell,num_peptides,4
B4RLX4,random,bcell,avg_peptide_length,11.5
P72079,random,bcell,num_peptides,2
P72079,random,bcell,avg_peptide_length,15.5
Q50950,random,bcell,num_peptides,1
Q50950,random,bcell,avg_peptide_length,12.0
B4RJT3,random,bcell,num_peptides,1
B4RJT3,random,bcell,avg_peptide_length,8.0
B4RLE6,random,bcell,num_peptides,1
B4RLE6,random,bcell,avg_peptide_length,9.0
B4RK82,random,bcell,num_peptides,1
B4RK82,random,bcell,avg_peptide_length,5.0
B4RIW5,random,bcell,num_peptides,1
B4RIW5,random,bcell,avg_peptide_length,6.0
O05131,random,bcell,num_peptides,4
O05131,random,bcell,avg_peptide_length,5.5
B4RR10,random,bcell,num_peptides,1
B4RR10,random,bcell,avg_peptide_length,5.0
P52325,random,bcell,num_peptides,8
P52325,random,bcell,avg_peptide_length,9.75
B4RQ36,random,bcell,num_peptides,3
B4RQ36,random,bcell,avg_peptide_length,8.0
P04174,random,bcell,num_peptides,1
P04174,random,bcell,avg_peptide_length,15.0
B4RLL1,random,bcell,num_peptides,2
B4RLL1,random,bcell,avg_peptide_length,9.0
O07817,random,bcell,num_peptides,1
O07817,random,bcell,avg_peptide_length,6.0
Q5F5V2,random,bcell,num_peptides,2
Q5F5V2,random,bcell,avg_peptide_length,7.0
B4RL22,random,bcell,num_peptides,4
B4RL22,random,bcell,avg_peptide_length,8.0
Q5F8K2,random,bcell,num_peptides,1
Q5F8K2,random,bcell,avg_peptide_length,8.0
Q5FA29,random,bcell,num_peptides,4
Q5FA29,random,bcell,avg_peptide_length,6.25
B4RMI6,random,bcell,num_peptides,4
B4RMI6,random,bcell,avg_peptide_length,9.5
B4RP13,random,bcell,num_peptides,2
B4RP13,random,bcell,avg_peptide_length,9.5
Q04879,random,bcell,num_peptides,5
Q04879,random,bcell,avg_peptide_length,23.2
B4RJL0,random,bcell,num_peptides,3
B4RJL0,random,bcell,avg_peptide_length,6.333333333333333
P35819,random,bcell,num_peptides,7
P35819,random,bcell,avg_peptide_length,13.857142857142858
Q5F5V1,random,bcell,num_peptides,3
Q5F5V1,random,bcell,avg_peptide_length,6.333333333333333
Q5F881,random,bcell,num_peptides,1
Q5F881,random,bcell,avg_peptide_length,7.0
B4RQ33,random,bcell,num_peptides,2
B4RQ33,random,bcell,avg_peptide_length,10.0
Q5F8T6,random,bcell,num_peptides,1
Q5F8T6,random,bcell,avg_peptide_length,8.0
B4RL77,random,bcell,num_peptides,2
B4RL77,random,bcell,avg_peptide_length,5.5
Q5F5R3,random,bcell,num_peptides,1
Q5F5R3,random,bcell,avg_peptide_length,7.0
B4RN50,random,bcell,num_peptides,4
B4RN50,random,bcell,avg_peptide_length,6.25
Q5F6H4,random,bcell,num_peptides,9
Q5F6H4,random,bcell,avg_peptide_length,10.222222222222221
B4RK03,random,bcell,num_peptides,1
B4RK03,random,bcell,avg_peptide_length,5.0
B4RN63,random,bcell,num_peptides,1
B4RN63,random,bcell,avg_peptide_length,6.0
Q5F9U4,random,bcell,num_peptides,2
Q5F9U4,random,bcell,avg_peptide_length,5.0
B4RPQ3,random,bcell,num_peptides,4
B4RPQ3,random,bcell,avg_peptide_length,5.75
B4RQE0,random,bcell,num_peptides,1
B4RQE0,random,bcell,avg_peptide_length,5.0
Q5F605,random,bcell,num_peptides,1
Q5F605,random,bcell,avg_peptide_length,7.0
B4RLK3,random,bcell,num_peptides,2
B4RLK3,random,bcell,avg_peptide_length,6.5
P07211,random,bcell,num_peptides,9
P07211,random,bcell,avg_peptide_length,6.666666666666667
B4RLK9,random,bcell,num_peptides,5
B4RLK9,random,bcell,avg_peptide_length,8.0
