accession,label,feature,subfeature,value
Q5F9H8,positive,cluster,percent_identity/num_strain,0.04054054054054054
Q5FAH2,positive,cluster,percent_identity/num_strain,0.04049324324324324
Q5FAG7,positive,cluster,percent_identity/num_strain,0.021986486486486486
Q50964,positive,cluster,percent_identity/num_strain,0.04051351351351352
A0A2U9I6P4,positive,cluster,percent_identity/num_strain,0.04054054054054054
A0A379B243,positive,cluster,percent_identity/num_strain,0.04054054054054054
A0AB74ECY7,positive,cluster,percent_identity/num_strain,0.04030405405405405
A0A378VW91,positive,cluster,percent_identity/num_strain,0.04054054054054054
A0A077KAX9,positive,cluster,percent_identity/num_strain,0.026912162162162162
A0A077KAX9,positive,cluster,percent_identity/num_strain,0.013513513513513514
P72074,positive,cluster,percent_identity/num_strain,0.04043918918918919
Q4PR64,positive,cluster,percent_identity/num_strain,0.030020270270270266
C6ZG64,positive,cluster,percent_identity/num_strain,0.0402972972972973
A0A088NJH2,positive,cluster,percent_identity/num_strain,0.040324324324324326
Q5F7X2,positive,cluster,percent_identity/num_strain,0.03999324324324324
Q50966,positive,cluster,percent_identity/num_strain,0.04047972972972973
A8RU91,positive,cluster,percent_identity/num_strain,0.03779054054054054
B4RRB6,positive,cluster,percent_identity/num_strain,0.03542567567567568
A0A378VYF7,positive,cluster,percent_identity/num_strain,0.04045945945945946
Q5F7C7,positive,cluster,percent_identity/num_strain,0.04054054054054054
A0A378VW04,positive,cluster,percent_identity/num_strain,0.04035135135135135
Q5F676,positive,cluster,percent_identity/num_strain,0.04054054054054054
Q5F9W2,positive,cluster,percent_identity/num_strain,0.03763513513513514
Q9RQ30,positive,cluster,percent_identity/num_strain,0.04045945945945946
A0A379B108,positive,cluster,percent_identity/num_strain,0.04054054054054054
Q5F7G3,positive,cluster,percent_identity/num_strain,0.04054054054054054
Q9RQ29,positive,cluster,percent_identity/num_strain,0.040472972972972976
A0A379B0S6,positive,cluster,percent_identity/num_strain,0.04045945945945946
Q51006,positive,cluster,percent_identity/num_strain,0.040432432432432434
A0AB74ETB9,positive,cluster,percent_identity/num_strain,0.040324324324324326
Q9S6B9,positive,cluster,percent_identity/num_strain,0.03959459459459459
Q5MK07,positive,cluster,percent_identity/num_strain,0.040027027027027026
Q5XKW2,positive,cluster,percent_identity/num_strain,0.029898648648648652
Q9F7Y5,positive,cluster,percent_identity/num_strain,0.04054054054054054
B0LVE7,positive,cluster,percent_identity/num_strain,0.01683108108108108
B0LVE7,positive,cluster,percent_identity/num_strain,0.006756756756756757
B0LVE7,positive,cluster,percent_identity/num_strain,0.006756756756756757
B0LVE7,positive,cluster,percent_identity/num_strain,0.006756756756756757
Q9S369,positive,cluster,percent_identity/num_strain,0.04035135135135135
A0A379B0L0,positive,cluster,percent_identity/num_strain,0.039972972972972975
A0A378VXT8,positive,cluster,percent_identity/num_strain,0.04054054054054054
Q5F665,positive,cluster,percent_identity/num_strain,0.040445945945945944
Q51007,positive,cluster,percent_identity/num_strain,0.04024324324324324
B0B796,positive,cluster,percent_identity/num_strain,0.030682432432432436
Q5F6Q4,positive,cluster,percent_identity/num_strain,0.03922972972972973
P95359,positive,cluster,num_clusters,1
Q5F576,positive,cluster,num_clusters,1
A0AAQ1IME3,positive,cluster,num_clusters,1
Q5MK06,positive,cluster,num_clusters,1
Q50965,positive,cluster,num_clusters,1
Q6W764,positive,cluster,num_clusters,1
Q06758,positive,cluster,num_clusters,1
A0A378W0B8,positive,cluster,num_clusters,1
A0A171IPU4,positive,cluster,num_clusters,1
A0A378VZD7,positive,cluster,num_clusters,1
Q9X4L8,positive,cluster,num_clusters,1
A0A379B184,positive,cluster,num_clusters,1
A0A379B0E4,positive,cluster,num_clusters,1
Q02219,positive,cluster,num_clusters,1
A0AA44ZGW8,positive,cluster,num_clusters,1
A0A378VZL0,positive,cluster,num_clusters,1
A0A1D3FCT2,positive,cluster,num_clusters,1
Q5F5U2,positive,cluster,num_clusters,1
E0WDF8,positive,cluster,num_clusters,1
Q5F8Y0,positive,cluster,num_clusters,1
O87406,positive,cluster,num_clusters,1
A0A378W2W5,positive,cluster,num_clusters,1
Q5F8J5,positive,cluster,num_clusters,1
O33372,positive,cluster,num_clusters,2
Q9X6P2,positive,cluster,num_clusters,1
Q3B9W3,positive,cluster,num_clusters,1
Q01996,positive,cluster,num_clusters,1
Q50952,positive,cluster,num_clusters,1
A0A379B1C6,positive,cluster,num_clusters,1
P14930,positive,cluster,num_clusters,1
Q8L2T6,positive,cluster,num_clusters,3
Q5F875,positive,cluster,num_clusters,1
A0A378W121,positive,cluster,num_clusters,1
E0WDG1,positive,cluster,num_clusters,1
Q9Z4N2,positive,cluster,num_clusters,1
Q5F8S0,positive,cluster,num_clusters,1
Q4PZE8,positive,cluster,num_clusters,1
P09790,positive,cluster,num_clusters,1
B4RQY1,positive,cluster,num_clusters,1
Q5F848,positive,cluster,num_clusters,1
Q5F5S7,positive,cluster,num_clusters,1
A0A1D3EZB0,positive,cluster,num_clusters,1
A0AB74ER28,positive,cluster,num_clusters,1
Q5F9H8,positive,cluster,num_clusters,1
Q5FAH2,positive,cluster,num_clusters,1
Q5FAG7,positive,cluster,num_clusters,1
Q50964,positive,cluster,num_clusters,1
A0A2U9I6P4,positive,cluster,num_clusters,1
A0A379B243,positive,cluster,num_clusters,1
A0AB74ECY7,positive,cluster,num_clusters,1
A0A378VW91,positive,cluster,num_clusters,1
A0A077KAX9,positive,cluster,num_clusters,2
P72074,positive,cluster,num_clusters,1
Q4PR64,positive,cluster,num_clusters,1
C6ZG64,positive,cluster,num_clusters,1
A0A088NJH2,positive,cluster,num_clusters,1
Q5F7X2,positive,cluster,num_clusters,1
Q50966,positive,cluster,num_clusters,1
A8RU91,positive,cluster,num_clusters,1
B4RRB6,positive,cluster,num_clusters,1
A0A378VYF7,positive,cluster,num_clusters,1
Q5F7C7,positive,cluster,num_clusters,1
A0A378VW04,positive,cluster,num_clusters,1
Q5F676,positive,cluster,num_clusters,1
Q5F9W2,positive,cluster,num_clusters,1
Q9RQ30,positive,cluster,num_clusters,1
A0A379B108,positive,cluster,num_clusters,1
Q5F7G3,positive,cluster,num_clusters,1
Q9RQ29,positive,cluster,num_clusters,1
A0A379B0S6,positive,cluster,num_clusters,1
Q51006,positive,cluster,num_clusters,1
A0AB74ETB9,positive,cluster,num_clusters,1
Q9S6B9,positive,cluster,num_clusters,1
Q5MK07,positive,cluster,num_clusters,1
Q5XKW2,positive,cluster,num_clusters,1
Q9F7Y5,positive,cluster,num_clusters,1
B0LVE7,positive,cluster,num_clusters,4
Q9S369,positive,cluster,num_clusters,1
A0A379B0L0,positive,cluster,num_clusters,1
A0A378VXT8,positive,cluster,num_clusters,1
Q5F665,positive,cluster,num_clusters,1
Q51007,positive,cluster,num_clusters,1
B0B796,positive,cluster,num_clusters,1
Q5F6Q4,positive,cluster,num_clusters,1
