accession,label,feature,subfeature,value
B4RQ36,random,ellipro,num_discontinuous_epitopes,13
B4RLX9,random,ellipro,mean_linear_score,0.6753333333333333
B4RLX9,random,ellipro,mean_discontinuous_score,0.6753333333333333
B4RLX9,random,ellipro,med_linear_score,0.664
B4RLX9,random,ellipro,med_discontinuous_score,0.664
B4RLX9,random,ellipro,num_linear_epitopes,12
B4RLX9,random,ellipro,num_discontinuous_epitopes,12
Q50962,random,ellipro,mean_linear_score,0.7071818181818181
Q50962,random,ellipro,mean_discontinuous_score,0.7071818181818181
Q50962,random,ellipro,med_linear_score,0.703
Q50962,random,ellipro,med_discontinuous_score,0.703
Q50962,random,ellipro,num_linear_epitopes,11
Q50962,random,ellipro,num_discontinuous_epitopes,11
B4RKF0,random,ellipro,mean_linear_score,0.6887857142857143
B4RKF0,random,ellipro,mean_discontinuous_score,0.6887857142857143
B4RKF0,random,ellipro,med_linear_score,0.708
B4RKF0,random,ellipro,med_discontinuous_score,0.708
B4RKF0,random,ellipro,num_linear_epitopes,14
B4RKF0,random,ellipro,num_discontinuous_epitopes,14
Q50986,random,ellipro,mean_linear_score,0.6820454545454545
Q50986,random,ellipro,mean_discontinuous_score,0.6820454545454545
Q50986,random,ellipro,med_linear_score,0.6395
Q50986,random,ellipro,med_discontinuous_score,0.6395
Q50986,random,ellipro,num_linear_epitopes,22
Q50986,random,ellipro,num_discontinuous_epitopes,22
Q5FAH8,random,ellipro,mean_linear_score,0.6767272727272727
Q5FAH8,random,ellipro,mean_discontinuous_score,0.6767272727272727
Q5FAH8,random,ellipro,med_linear_score,0.652
Q5FAH8,random,ellipro,med_discontinuous_score,0.652
Q5FAH8,random,ellipro,num_linear_epitopes,11
Q5FAH8,random,ellipro,num_discontinuous_epitopes,11
Q5F7K9,random,ellipro,mean_linear_score,0.7411818181818182
Q5F7K9,random,ellipro,mean_discontinuous_score,0.7411818181818182
Q5F7K9,random,ellipro,med_linear_score,0.726
Q5F7K9,random,ellipro,med_discontinuous_score,0.726
Q5F7K9,random,ellipro,num_linear_epitopes,11
Q5F7K9,random,ellipro,num_discontinuous_epitopes,11
B4RL16,random,ellipro,mean_linear_score,0.7253636363636363
B4RL16,random,ellipro,mean_discontinuous_score,0.7253636363636363
B4RL16,random,ellipro,med_linear_score,0.737
B4RL16,random,ellipro,med_discontinuous_score,0.737
B4RL16,random,ellipro,num_linear_epitopes,11
B4RL16,random,ellipro,num_discontinuous_epitopes,11
Q5F8G9,random,ellipro,mean_linear_score,0.683625
Q5F8G9,random,ellipro,mean_discontinuous_score,0.683625
Q5F8G9,random,ellipro,med_linear_score,0.694
Q5F8G9,random,ellipro,med_discontinuous_score,0.694
Q5F8G9,random,ellipro,num_linear_epitopes,16
Q5F8G9,random,ellipro,num_discontinuous_epitopes,16
Q5F7G0,random,ellipro,mean_linear_score,0.6645909090909091
Q5F7G0,random,ellipro,mean_discontinuous_score,0.6645909090909091
Q5F7G0,random,ellipro,med_linear_score,0.6665000000000001
Q5F7G0,random,ellipro,med_discontinuous_score,0.6665000000000001
Q5F7G0,random,ellipro,num_linear_epitopes,22
Q5F7G0,random,ellipro,num_discontinuous_epitopes,22
B4RKA0,random,ellipro,mean_linear_score,0.71
B4RKA0,random,ellipro,mean_discontinuous_score,0.71
B4RKA0,random,ellipro,med_linear_score,0.716
B4RKA0,random,ellipro,med_discontinuous_score,0.716
B4RKA0,random,ellipro,num_linear_epitopes,13
B4RKA0,random,ellipro,num_discontinuous_epitopes,13
Q5F8T6,random,ellipro,mean_linear_score,0.6631
Q5F8T6,random,ellipro,mean_discontinuous_score,0.6631
Q5F8T6,random,ellipro,med_linear_score,0.6725000000000001
Q5F8T6,random,ellipro,med_discontinuous_score,0.6725000000000001
Q5F8T6,random,ellipro,num_linear_epitopes,10
Q5F8T6,random,ellipro,num_discontinuous_epitopes,10
B4RJ69,random,ellipro,mean_linear_score,0.6454285714285715
B4RJ69,random,ellipro,mean_discontinuous_score,0.6454285714285715
B4RJ69,random,ellipro,med_linear_score,0.665
B4RJ69,random,ellipro,med_discontinuous_score,0.665
B4RJ69,random,ellipro,num_linear_epitopes,14
B4RJ69,random,ellipro,num_discontinuous_epitopes,14
B4RLE8,random,ellipro,mean_linear_score,0.6656153846153846
B4RLE8,random,ellipro,mean_discontinuous_score,0.6656153846153846
B4RLE8,random,ellipro,med_linear_score,0.6455
B4RLE8,random,ellipro,med_discontinuous_score,0.6455
B4RLE8,random,ellipro,num_linear_epitopes,26
B4RLE8,random,ellipro,num_discontinuous_epitopes,26
Q5F746,random,ellipro,mean_linear_score,0.6626666666666667
Q5F746,random,ellipro,mean_discontinuous_score,0.6626666666666667
Q5F746,random,ellipro,med_linear_score,0.6505000000000001
Q5F746,random,ellipro,med_discontinuous_score,0.6505000000000001
Q5F746,random,ellipro,num_linear_epitopes,18
Q5F746,random,ellipro,num_discontinuous_epitopes,18
B4RLK3,random,ellipro,mean_linear_score,0.67932
B4RLK3,random,ellipro,mean_discontinuous_score,0.67932
B4RLK3,random,ellipro,med_linear_score,0.706
