accession,label,feature,subfeature,value
Q3B9W3,positive,mhci,num_strong_binders,178
Q3B9W3,positive,mhci,num_weak_binders,365
C6ZG64,positive,mhci,score,0.31927267588932806
C6ZG64,positive,mhci,percentile,0.9447786561264823
C6ZG64,positive,mhci,num_peptides,253
C6ZG64,positive,mhci,num_strong_binders,73
C6ZG64,positive,mhci,num_weak_binders,180
Q5F7X2,positive,mhci,score,0.2208239298245614
Q5F7X2,positive,mhci,percentile,1.1836140350877193
Q5F7X2,positive,mhci,num_peptides,57
Q5F7X2,positive,mhci,num_strong_binders,5
Q5F7X2,positive,mhci,num_weak_binders,52
Q5F5U2,positive,mhci,score,0.3370248127340824
Q5F5U2,positive,mhci,percentile,0.9259550561797752
Q5F5U2,positive,mhci,num_peptides,267
Q5F5U2,positive,mhci,num_strong_binders,83
Q5F5U2,positive,mhci,num_weak_binders,184
E0WDF8,positive,mhci,score,0.33959596193771624
E0WDF8,positive,mhci,percentile,0.9036574394463668
E0WDF8,positive,mhci,num_peptides,289
E0WDF8,positive,mhci,num_strong_binders,97
E0WDF8,positive,mhci,num_weak_binders,192
Q51006,positive,mhci,score,0.33545676748251746
Q51006,positive,mhci,percentile,0.924041958041958
Q51006,positive,mhci,num_peptides,572
Q51006,positive,mhci,num_strong_binders,179
Q51006,positive,mhci,num_weak_binders,393
A0A378VZL0,positive,mhci,score,0.2662256590909091
A0A378VZL0,positive,mhci,percentile,1.0778863636363636
A0A378VZL0,positive,mhci,num_peptides,44
A0A378VZL0,positive,mhci,num_strong_binders,9
A0A378VZL0,positive,mhci,num_weak_binders,35
P95359,positive,mhci,score,0.3479947902892562
P95359,positive,mhci,percentile,0.9100433884297521
P95359,positive,mhci,num_peptides,968
P95359,positive,mhci,num_strong_binders,314
P95359,positive,mhci,num_weak_binders,654
Q9X4L8,positive,mhci,score,0.3298060272479564
Q9X4L8,positive,mhci,percentile,0.9393950953678474
Q9X4L8,positive,mhci,num_peptides,367
Q9X4L8,positive,mhci,num_strong_binders,119
Q9X4L8,positive,mhci,num_weak_binders,248
Q02219,positive,mhci,score,0.33501915596330273
Q02219,positive,mhci,percentile,0.9180160550458716
Q02219,positive,mhci,num_peptides,436
Q02219,positive,mhci,num_strong_binders,134
Q02219,positive,mhci,num_weak_binders,302
Q50952,positive,mhci,score,0.3330768018604651
Q50952,positive,mhci,percentile,0.91568
Q50952,positive,mhci,num_peptides,1075
Q50952,positive,mhci,num_strong_binders,326
Q50952,positive,mhci,num_weak_binders,749
A0A379B0S6,positive,mhci,score,0.3558099098360656
A0A379B0S6,positive,mhci,percentile,0.8665491803278689
A0A379B0S6,positive,mhci,num_peptides,122
A0A379B0S6,positive,mhci,num_strong_binders,46
A0A379B0S6,positive,mhci,num_weak_binders,76
A0A379B0E4,positive,mhci,score,0.4215716666666667
A0A379B0E4,positive,mhci,percentile,0.6803703703703704
A0A379B0E4,positive,mhci,num_peptides,54
A0A379B0E4,positive,mhci,num_strong_binders,26
A0A379B0E4,positive,mhci,num_weak_binders,28
B4RQY1,positive,mhci,score,0.318955859437751
B4RQY1,positive,mhci,percentile,0.9516787148594378
B4RQY1,positive,mhci,num_peptides,249
B4RQY1,positive,mhci,num_strong_binders,66
B4RQY1,positive,mhci,num_weak_binders,183
A0A077KAX9,positive,mhci,score,0.36598507719298246
A0A077KAX9,positive,mhci,percentile,0.8445157894736842
A0A077KAX9,positive,mhci,num_peptides,285
A0A077KAX9,positive,mhci,num_strong_binders,109
A0A077KAX9,positive,mhci,num_weak_binders,176
Q5F676,positive,mhci,score,0.34589654197080294
Q5F676,positive,mhci,percentile,0.9149470802919708
Q5F676,positive,mhci,num_peptides,548
Q5F676,positive,mhci,num_strong_binders,176
Q5F676,positive,mhci,num_weak_binders,372
Q50964,positive,mhci,score,0.3297380588235294
Q50964,positive,mhci,percentile,0.911074168797954
Q50964,positive,mhci,num_peptides,391
Q50964,positive,mhci,num_strong_binders,127
Q50964,positive,mhci,num_weak_binders,264
A0A1D3FCT2,positive,mhci,score,0.28822538194444447
A0A1D3FCT2,positive,mhci,percentile,1.0240416666666667
A0A1D3FCT2,positive,mhci,num_peptides,144
A0A1D3FCT2,positive,mhci,num_strong_binders,27
A0A1D3FCT2,positive,mhci,num_weak_binders,117
A0A378VW04,positive,mhci,score,0.34922704812834227
A0A378VW04,positive,mhci,percentile,0.8471550802139037
A0A378VW04,positive,mhci,num_peptides,187
A0A378VW04,positive,mhci,num_strong_binders,61
A0A378VW04,positive,mhci,num_weak_binders,126
A0A378VW91,positive,mhci,score,0.31557039024390243
A0A378VW91,positive,mhci,percentile,0.9326829268292683
A0A378VW91,positive,mhci,num_peptides,41
A0A378VW91,positive,mhci,num_strong_binders,10
A0A378VW91,positive,mhci,num_weak_binders,31
Q9RQ29,positive,mhci,score,0.32808172617246595
Q9RQ29,positive,mhci,percentile,0.9381391830559758
Q9RQ29,positive,mhci,num_peptides,661
Q9RQ29,positive,mhci,num_strong_binders,196
Q9RQ29,positive,mhci,num_weak_binders,465
B0LVE7,positive,mhci,score,0.32988220212765956
B0LVE7,positive,mhci,percentile,0.9605212765957447
B0LVE7,positive,mhci,num_peptides,94
B0LVE7,positive,mhci,num_strong_binders,28
B0LVE7,positive,mhci,num_weak_binders,66
A0A171IPU4,positive,mhci,score,0.3216023505903724
A0A171IPU4,positive,mhci,percentile,0.9406230699364214
A0A171IPU4,positive,mhci,num_peptides,1101
A0A171IPU4,positive,mhci,num_strong_binders,322
A0A171IPU4,positive,mhci,num_weak_binders,779
E0WDG1,positive,mhci,score,0.33204379636363635
E0WDG1,positive,mhci,percentile,0.9469927272727273
E0WDG1,positive,mhci,num_peptides,275
E0WDG1,positive,mhci,num_strong_binders,86
E0WDG1,positive,mhci,num_weak_binders,189
B0B796,positive,mhci,score,0.32372882971619366
B0B796,positive,mhci,percentile,0.9361385642737896
B0B796,positive,mhci,num_peptides,599
B0B796,positive,mhci,num_strong_binders,184
B0B796,positive,mhci,num_weak_binders,415
A0A378VYF7,positive,mhci,score,0.33759724444444444
A0A378VYF7,positive,mhci,percentile,0.9365666666666667
A0A378VYF7,positive,mhci,num_peptides,90
A0A378VYF7,positive,mhci,num_strong_binders,31
A0A378VYF7,positive,mhci,num_weak_binders,59
Q01996,positive,mhci,score,0.3076486883767535
Q01996,positive,mhci,percentile,0.9761382765531063
Q01996,positive,mhci,num_peptides,998
Q01996,positive,mhci,num_strong_binders,278
Q01996,positive,mhci,num_weak_binders,720
A0A1D3EZB0,positive,mhci,score,0.3298230669291339
A0A1D3EZB0,positive,mhci,percentile,0.91973031496063
A0A1D3EZB0,positive,mhci,num_peptides,508
A0A1D3EZB0,positive,mhci,num_strong_binders,146
A0A1D3EZB0,positive,mhci,num_weak_binders,362
Q5F8S0,positive,mhci,score,0.2953297142857143
Q5F8S0,positive,mhci,percentile,1.0370816326530612
Q5F8S0,positive,mhci,num_peptides,98
Q5F8S0,positive,mhci,num_strong_binders,22
Q5F8S0,positive,mhci,num_weak_binders,76
Q5F8J5,positive,mhci,score,0.26315154455445544
Q5F8J5,positive,mhci,percentile,1.058871287128713
Q5F8J5,positive,mhci,num_peptides,101
Q5F8J5,positive,mhci,num_strong_binders,18
Q5F8J5,positive,mhci,num_weak_binders,83
Q5F848,positive,mhci,score,0.3228889662921348
Q5F848,positive,mhci,percentile,0.9279157303370786
Q5F848,positive,mhci,num_peptides,356
Q5F848,positive,mhci,num_strong_binders,116
Q5F848,positive,mhci,num_weak_binders,240
Q9F7Y5,positive,mhci,score,0.3375017037037037
Q9F7Y5,positive,mhci,percentile,0.875
Q9F7Y5,positive,mhci,num_peptides,27
Q9F7Y5,positive,mhci,num_strong_binders,7
Q9F7Y5,positive,mhci,num_weak_binders,20
A0AB74ER28,positive,mhci,score,0.38116758133333334
A0AB74ER28,positive,mhci,percentile,0.8418613333333334
A0AB74ER28,positive,mhci,num_peptides,375
A0AB74ER28,positive,mhci,num_strong_binders,138
A0AB74ER28,positive,mhci,num_weak_binders,237
Q5MK06,positive,mhci,score,0.3326409318497914
Q5MK06,positive,mhci,percentile,0.9346258692628651
Q5MK06,positive,mhci,num_peptides,719
Q5MK06,positive,mhci,num_strong_binders,228
Q5MK06,positive,mhci,num_weak_binders,491
A0AA44ZGW8,positive,mhci,score,0.33522353174603176
A0AA44ZGW8,positive,mhci,percentile,0.9335793650793651
A0AA44ZGW8,positive,mhci,num_peptides,126
A0AA44ZGW8,positive,mhci,num_strong_binders,37
A0AA44ZGW8,positive,mhci,num_weak_binders,89
A0A378W121,positive,mhci,score,0.334830790960452
A0A378W121,positive,mhci,percentile,0.9221864406779661
A0A378W121,positive,mhci,num_peptides,177
A0A378W121,positive,mhci,num_strong_binders,52
A0A378W121,positive,mhci,num_weak_binders,125
A0A379B184,positive,mhci,score,0.32772359027777775
A0A379B184,positive,mhci,percentile,0.910975
A0A379B184,positive,mhci,num_peptides,720
A0A379B184,positive,mhci,num_strong_binders,213
A0A379B184,positive,mhci,num_weak_binders,507
A0AB74ETB9,positive,mhci,score,0.30377515
A0AB74ETB9,positive,mhci,percentile,0.9550363636363637
A0AB74ETB9,positive,mhci,num_peptides,220
A0AB74ETB9,positive,mhci,num_strong_binders,54
A0AB74ETB9,positive,mhci,num_weak_binders,166
Q8L2T6,positive,mhci,score,0.31752139215686276
Q8L2T6,positive,mhci,percentile,0.9730049019607843
Q8L2T6,positive,mhci,num_peptides,204
Q8L2T6,positive,mhci,num_strong_binders,60
Q8L2T6,positive,mhci,num_weak_binders,144
P09790,positive,mhci,score,0.32086191592920354
P09790,positive,mhci,percentile,0.9231782553729456
P09790,positive,mhci,num_peptides,1582
P09790,positive,mhci,num_strong_binders,462
P09790,positive,mhci,num_weak_binders,1120
Q9S6B9,positive,mhci,score,0.3344093904428904
Q9S6B9,positive,mhci,percentile,0.8958041958041958
Q9S6B9,positive,mhci,num_peptides,858
Q9S6B9,positive,mhci,num_strong_binders,268
Q9S6B9,positive,mhci,num_weak_binders,590
Q50965,positive,mhci,score,0.33984572441860467
Q50965,positive,mhci,percentile,0.8879523255813954
Q50965,positive,mhci,num_peptides,860
Q50965,positive,mhci,num_strong_binders,269
Q50965,positive,mhci,num_weak_binders,591
Q5MK07,positive,mhci,score,0.3277786230248307
Q5MK07,positive,mhci,percentile,0.9542505643340857
Q5MK07,positive,mhci,num_peptides,443
Q5MK07,positive,mhci,num_strong_binders,138
Q5MK07,positive,mhci,num_weak_binders,305
Q5F8Y0,positive,mhci,score,0.3271943696461825
Q5F8Y0,positive,mhci,percentile,0.9315661080074488
Q5F8Y0,positive,mhci,num_peptides,1074
Q5F8Y0,positive,mhci,num_strong_binders,341
Q5F8Y0,positive,mhci,num_weak_binders,733
A0A088NJH2,positive,mhci,score,0.3384504389312977
A0A088NJH2,positive,mhci,percentile,0.9575381679389313
A0A088NJH2,positive,mhci,num_peptides,262
A0A088NJH2,positive,mhci,num_strong_binders,80
A0A088NJH2,positive,mhci,num_weak_binders,182
Q5XKW2,positive,mhci,score,0.3163021575931232
Q5XKW2,positive,mhci,percentile,0.949163323782235
Q5XKW2,positive,mhci,num_peptides,349
Q5XKW2,positive,mhci,num_strong_binders,98
Q5XKW2,positive,mhci,num_weak_binders,251
Q9S369,positive,mhci,score,0.30073389272030654
Q9S369,positive,mhci,percentile,0.9872030651340996
Q9S369,positive,mhci,num_peptides,261
Q9S369,positive,mhci,num_strong_binders,71
Q9S369,positive,mhci,num_weak_binders,190
Q5F875,positive,mhci,score,0.3309660141700405
Q5F875,positive,mhci,percentile,0.9177854251012145
Q5F875,positive,mhci,num_peptides,494
Q5F875,positive,mhci,num_strong_binders,154
Q5F875,positive,mhci,num_weak_binders,340
Q6W764,positive,mhci,score,0.33222900150829565
Q6W764,positive,mhci,percentile,0.9131613876319759
Q6W764,positive,mhci,num_peptides,663
Q6W764,positive,mhci,num_strong_binders,196
Q6W764,positive,mhci,num_weak_binders,467
Q5FAG7,positive,mhci,score,0.33670899310344826
Q5FAG7,positive,mhci,percentile,0.9209024630541872
Q5FAG7,positive,mhci,num_peptides,1015
Q5FAG7,positive,mhci,num_strong_binders,321
Q5FAG7,positive,mhci,num_weak_binders,694
A0A378W2W5,positive,mhci,score,0.30297189864864865
A0A378W2W5,positive,mhci,percentile,0.9745608108108108
A0A378W2W5,positive,mhci,num_peptides,148
A0A378W2W5,positive,mhci,num_strong_binders,40
A0A378W2W5,positive,mhci,num_weak_binders,108
Q06758,positive,mhci,score,0.3039290036764706
Q06758,positive,mhci,percentile,0.9623529411764706
Q06758,positive,mhci,num_peptides,272
Q06758,positive,mhci,num_strong_binders,78
Q06758,positive,mhci,num_weak_binders,194
Q9RQ30,positive,mhci,score,0.31446634140435836
Q9RQ30,positive,mhci,percentile,0.9709079903147699
Q9RQ30,positive,mhci,num_peptides,413
Q9RQ30,positive,mhci,num_strong_binders,122
Q9RQ30,positive,mhci,num_weak_binders,291
Q5F5S7,positive,mhci,score,0.3217350348258706
Q5F5S7,positive,mhci,percentile,0.9667462686567164
Q5F5S7,positive,mhci,num_peptides,201
Q5F5S7,positive,mhci,num_strong_binders,58
Q5F5S7,positive,mhci,num_weak_binders,143
Q5FAH2,positive,mhci,score,0.34175486285714285
Q5FAH2,positive,mhci,percentile,0.8964473469387755
Q5FAH2,positive,mhci,num_peptides,1225
Q5FAH2,positive,mhci,num_strong_binders,398
Q5FAH2,positive,mhci,num_weak_binders,827
O33372,positive,mhci,score,0.33563466376811596
O33372,positive,mhci,percentile,0.9109314009661835
O33372,positive,mhci,num_peptides,1035
O33372,positive,mhci,num_strong_binders,335
O33372,positive,mhci,num_weak_binders,700
Q9Z4N2,positive,mhci,score,0.31749801694915253
Q9Z4N2,positive,mhci,percentile,0.9578542372881356
Q9Z4N2,positive,mhci,num_peptides,590
Q9Z4N2,positive,mhci,num_strong_binders,168
Q9Z4N2,positive,mhci,num_weak_binders,422
A0AB74ECY7,positive,mhci,score,0.26766197311827955
A0AB74ECY7,positive,mhci,percentile,1.0581720430107526
A0AB74ECY7,positive,mhci,num_peptides,186
A0AB74ECY7,positive,mhci,num_strong_binders,36
A0AB74ECY7,positive,mhci,num_weak_binders,150
Q5F6Q4,positive,mhci,score,0.3076486883767535
Q5F6Q4,positive,mhci,percentile,0.9761382765531063
Q5F6Q4,positive,mhci,num_peptides,998
Q5F6Q4,positive,mhci,num_strong_binders,278
Q5F6Q4,positive,mhci,num_weak_binders,720
P72074,positive,mhci,score,0.3457818074074074
P72074,positive,mhci,percentile,0.8859333333333334
P72074,positive,mhci,num_peptides,540
P72074,positive,mhci,num_strong_binders,178
P72074,positive,mhci,num_weak_binders,362
P14930,positive,mhci,score,0.3278376591304348
P14930,positive,mhci,percentile,0.9032452173913044
P14930,positive,mhci,num_peptides,575
P14930,positive,mhci,num_strong_binders,168
P14930,positive,mhci,num_weak_binders,407
Q4PZE8,positive,mhci,score,0.29380667375886527
Q4PZE8,positive,mhci,percentile,0.9745957446808511
Q4PZE8,positive,mhci,num_peptides,282
Q4PZE8,positive,mhci,num_strong_binders,68
Q4PZE8,positive,mhci,num_weak_binders,214
Q4PR64,positive,mhci,score,0.31675417728531857
Q4PR64,positive,mhci,percentile,0.9507728531855956
Q4PR64,positive,mhci,num_peptides,361
Q4PR64,positive,mhci,num_strong_binders,101
Q4PR64,positive,mhci,num_weak_binders,260
A0A378VZD7,positive,mhci,score,0.33147828819444447
A0A378VZD7,positive,mhci,percentile,0.9350277777777778
A0A378VZD7,positive,mhci,num_peptides,288
A0A378VZD7,positive,mhci,num_strong_binders,92
A0A378VZD7,positive,mhci,num_weak_binders,196
A0A379B243,positive,mhci,score,0.3868063095238095
A0A379B243,positive,mhci,percentile,0.8732619047619048
A0A379B243,positive,mhci,num_peptides,42
A0A379B243,positive,mhci,num_strong_binders,16
A0A379B243,positive,mhci,num_weak_binders,26
A0A378VXT8,positive,mhci,score,0.4791248
A0A378VXT8,positive,mhci,percentile,0.6665
A0A378VXT8,positive,mhci,num_peptides,10
A0A378VXT8,positive,mhci,num_strong_binders,5
A0A378VXT8,positive,mhci,num_weak_binders,5
A0A379B0L0,positive,mhci,score,0.36708936170212764
A0A379B0L0,positive,mhci,percentile,0.8622765957446809
A0A379B0L0,positive,mhci,num_peptides,47
A0A379B0L0,positive,mhci,num_strong_binders,17
A0A379B0L0,positive,mhci,num_weak_binders,30
Q5F5U2,positive,mhci,score,0.3370248127340824
Q5F5U2,positive,mhci,percentile,0.9259550561797752
Q5F5U2,positive,mhci,num_peptides,267
Q5F5U2,positive,mhci,num_strong_binders,83
Q5F5U2,positive,mhci,num_weak_binders,184
Q50952,positive,mhci,score,0.3102560700197239
Q50952,positive,mhci,percentile,0.9704595660749507
Q50952,positive,mhci,num_peptides,1014
Q50952,positive,mhci,num_strong_binders,291
Q50952,positive,mhci,num_weak_binders,723
A0A088NJH2,positive,mhci,score,0.33120002255639097
A0A088NJH2,positive,mhci,percentile,0.9799360902255639
A0A088NJH2,positive,mhci,num_peptides,266
A0A088NJH2,positive,mhci,num_strong_binders,77
A0A088NJH2,positive,mhci,num_weak_binders,189
Q5XKW2,positive,mhci,score,0.3752703881401617
Q5XKW2,positive,mhci,percentile,0.8313126684636118
Q5XKW2,positive,mhci,num_peptides,371
Q5XKW2,positive,mhci,num_strong_binders,157
Q5XKW2,positive,mhci,num_weak_binders,214
Q9S369,positive,mhci,score,0.3050326052631579
Q9S369,positive,mhci,percentile,0.9744736842105263
Q9S369,positive,mhci,num_peptides,266
Q9S369,positive,mhci,num_strong_binders,74
Q9S369,positive,mhci,num_weak_binders,192
Q9Z4N2,positive,mhci,score,0.3292542044198895
Q9Z4N2,positive,mhci,percentile,0.9226058931860037
Q9Z4N2,positive,mhci,num_peptides,543
Q9Z4N2,positive,mhci,num_strong_binders,170
Q9Z4N2,positive,mhci,num_weak_binders,373
A0AB74ECY7,positive,mhci,score,0.26660657754010697
A0AB74ECY7,positive,mhci,percentile,1.0649144385026739
A0AB74ECY7,positive,mhci,num_peptides,187
A0AB74ECY7,positive,mhci,num_strong_binders,37
A0AB74ECY7,positive,mhci,num_weak_binders,150
B4RRB6,positive,mhci,score,0.3243651640033642
B4RRB6,positive,mhci,percentile,0.9142262405382674
B4RRB6,positive,mhci,num_peptides,1189
B4RRB6,positive,mhci,num_strong_binders,356
B4RRB6,positive,mhci,num_weak_binders,833
C6ZG64,positive,mhci,score,0.3200717023809524
C6ZG64,positive,mhci,percentile,0.9366150793650794
C6ZG64,positive,mhci,num_peptides,252
C6ZG64,positive,mhci,num_strong_binders,75
C6ZG64,positive,mhci,num_weak_binders,177
Q8L2T6,positive,mhci,score,0.31137912860310424
Q8L2T6,positive,mhci,percentile,0.9630709534368072
Q8L2T6,positive,mhci,num_peptides,451
Q8L2T6,positive,mhci,num_strong_binders,123
Q8L2T6,positive,mhci,num_weak_binders,328
Q5F6Q4,positive,mhci,score,0.3102560700197239
Q5F6Q4,positive,mhci,percentile,0.9704595660749507
Q5F6Q4,positive,mhci,num_peptides,1014
Q5F6Q4,positive,mhci,num_strong_binders,291
Q5F6Q4,positive,mhci,num_weak_binders,723
Q5F7X2,positive,mhci,score,0.22787343103448277
Q5F7X2,positive,mhci,percentile,1.1628793103448276
Q5F7X2,positive,mhci,num_peptides,58
Q5F7X2,positive,mhci,num_strong_binders,5
Q5F7X2,positive,mhci,num_weak_binders,53
B0B796,positive,mhci,score,0.3281801651865009
B0B796,positive,mhci,percentile,0.9238507992895204
B0B796,positive,mhci,num_peptides,563
B0B796,positive,mhci,num_strong_binders,177
B0B796,positive,mhci,num_weak_binders,386
Q9S6B9,positive,mhci,score,0.34186638224852073
Q9S6B9,positive,mhci,percentile,0.8740295857988166
Q9S6B9,positive,mhci,num_peptides,845
Q9S6B9,positive,mhci,num_strong_binders,272
Q9S6B9,positive,mhci,num_weak_binders,573
A0AA44ZGW8,positive,mhci,score,0.33522353174603176
A0AA44ZGW8,positive,mhci,percentile,0.9335793650793651
A0AA44ZGW8,positive,mhci,num_peptides,126
A0AA44ZGW8,positive,mhci,num_strong_binders,37
A0AA44ZGW8,positive,mhci,num_weak_binders,89
A0A378W121,positive,mhci,score,0.33768713368983955
A0A378W121,positive,mhci,percentile,0.9187112299465241
A0A378W121,positive,mhci,num_peptides,187
A0A378W121,positive,mhci,num_strong_binders,55
A0A378W121,positive,mhci,num_weak_binders,132
A0A379B184,positive,mhci,score,0.3207585795297372
A0A379B184,positive,mhci,percentile,0.9337427385892116
A0A379B184,positive,mhci,num_peptides,723
A0A379B184,positive,mhci,num_strong_binders,205
A0A379B184,positive,mhci,num_weak_binders,518
Q4PR64,positive,mhci,score,0.37684118844221104
Q4PR64,positive,mhci,percentile,0.8312010050251256
Q4PR64,positive,mhci,num_peptides,398
Q4PR64,positive,mhci,num_strong_binders,170
Q4PR64,positive,mhci,num_weak_binders,228
A0A378VZD7,positive,mhci,score,0.33147828819444447
A0A378VZD7,positive,mhci,percentile,0.9350277777777778
A0A378VZD7,positive,mhci,num_peptides,288
A0A378VZD7,positive,mhci,num_strong_binders,92
A0A378VZD7,positive,mhci,num_weak_binders,196
A0A378VYF7,positive,mhci,score,0.33759724444444444
A0A378VYF7,positive,mhci,percentile,0.9365666666666667
A0A378VYF7,positive,mhci,num_peptides,90
A0A378VYF7,positive,mhci,num_strong_binders,31
A0A378VYF7,positive,mhci,num_weak_binders,59
A0A2U9I6P4,positive,mhci,score,0.32730386666666667
A0A2U9I6P4,positive,mhci,percentile,0.9256
A0A2U9I6P4,positive,mhci,num_peptides,165
A0A2U9I6P4,positive,mhci,num_strong_binders,48
A0A2U9I6P4,positive,mhci,num_weak_binders,117
A0A379B1C6,positive,mhci,score,0.3285009
A0A379B1C6,positive,mhci,percentile,0.9832333333333333
A0A379B1C6,positive,mhci,num_peptides,60
A0A379B1C6,positive,mhci,num_strong_binders,16
A0A379B1C6,positive,mhci,num_weak_binders,44
A0AB74ETB9,positive,mhci,score,0.30821114349775786
A0AB74ETB9,positive,mhci,percentile,0.9537757847533632
A0AB74ETB9,positive,mhci,num_peptides,223
A0AB74ETB9,positive,mhci,num_strong_binders,58
A0AB74ETB9,positive,mhci,num_weak_binders,165
A0A378W2W5,positive,mhci,score,0.3365808260869565
A0A378W2W5,positive,mhci,percentile,0.8906521739130435
A0A378W2W5,positive,mhci,num_peptides,138
A0A378W2W5,positive,mhci,num_strong_binders,47
A0A378W2W5,positive,mhci,num_weak_binders,91
Q06758,positive,mhci,score,0.3039290036764706
Q06758,positive,mhci,percentile,0.9623529411764706
Q06758,positive,mhci,num_peptides,272
Q06758,positive,mhci,num_strong_binders,78
Q06758,positive,mhci,num_weak_binders,194
Q9RQ30,positive,mhci,score,0.314631488997555
Q9RQ30,positive,mhci,percentile,0.9704376528117359
Q9RQ30,positive,mhci,num_peptides,409
Q9RQ30,positive,mhci,num_strong_binders,121
Q9RQ30,positive,mhci,num_weak_binders,288
Q50965,positive,mhci,score,0.3401399543325527
Q50965,positive,mhci,percentile,0.8887728337236533
Q50965,positive,mhci,num_peptides,854
Q50965,positive,mhci,num_strong_binders,268
Q50965,positive,mhci,num_weak_binders,586
Q50964,positive,mhci,score,0.3297380588235294
Q50964,positive,mhci,percentile,0.911074168797954
Q50964,positive,mhci,num_peptides,391
Q50964,positive,mhci,num_strong_binders,127
Q50964,positive,mhci,num_weak_binders,264
P72074,positive,mhci,score,0.3457818074074074
