accession,label,feature,subfeature,value
Q9RQ30,positive,deeptmhmm,proportion_outside,0.8932291666666666
A0A1D3FCT2,positive,deeptmhmm,proportion_outside,0.7430555555555556
Q5F848,positive,deeptmhmm,proportion_outside,0.952
Q6W764,positive,deeptmhmm,proportion_outside,0.968503937007874
A0A088NJH2,positive,deeptmhmm,proportion_outside,0.9051383399209486
Q5FAG7,positive,deeptmhmm,proportion_outside,1.0
Q5XKW2,positive,deeptmhmm,proportion_outside,0.39825581395348836
Q8L2T6,positive,deeptmhmm,proportion_outside,0.0
P09790,positive,deeptmhmm,proportion_outside,0.05897114178168131
A0A378W121,positive,deeptmhmm,proportion_outside,0.9038461538461539
A0AAQ1IME3,positive,deeptmhmm,proportion_outside,0.9056603773584906
Q9X6P2,positive,deeptmhmm,proportion_outside,0.94375
A0A379B0L0,positive,deeptmhmm,proportion_outside,0.0
A0AB74ETB9,positive,deeptmhmm,proportion_outside,0.0
Q5MK07,positive,deeptmhmm,proportion_outside,0.9336734693877551
Q9F7Y5,positive,deeptmhmm,proportion_outside,0.09523809523809523
A0AB74ER28,positive,deeptmhmm,proportion_outside,0.0
Q4PR64,positive,deeptmhmm,proportion_outside,0.40804597701149425
Q01996,positive,deeptmhmm,proportion_outside,0.5420765027322404
Q06758,positive,deeptmhmm,proportion_outside,0.9253731343283582
A0A378W0B8,positive,deeptmhmm,proportion_outside,1.0
A0A379B0E4,positive,deeptmhmm,proportion_outside,0.0
B4RQY1,positive,deeptmhmm,proportion_outside,0.0
Q5F5S7,positive,deeptmhmm,proportion_outside,0.0
A0A379B243,positive,deeptmhmm,proportion_outside,0.0
A0A379B1C6,positive,deeptmhmm,proportion_outside,0.0
A0A378VXT8,positive,deeptmhmm,proportion_outside,0.045454545454545456
A0AA44ZGW8,positive,deeptmhmm,proportion_outside,0.864
A0A379B184,positive,deeptmhmm,proportion_outside,0.273972602739726
O87406,positive,deeptmhmm,proportion_outside,0.8038277511961722
Q5F8J5,positive,deeptmhmm,proportion_outside,0.6944444444444444
Q5F7X2,positive,deeptmhmm,proportion_outside,0.8596491228070176
Q5F7G3,positive,deeptmhmm,proportion_outside,0.8789808917197452
Q5F7C7,positive,deeptmhmm,proportion_outside,0.9012345679012346
A0A378W0B8,positive,deeptmhmm,proportion_outside,1.0
Q50964,positive,deeptmhmm,proportion_outside,0.9335347432024169
A0A378VW91,positive,deeptmhmm,proportion_outside,1.0
A0A1D3EZB0,positive,deeptmhmm,proportion_outside,0.0
Q6W764,positive,deeptmhmm,proportion_outside,0.968503937007874
A0A088NJH2,positive,deeptmhmm,proportion_outside,0.9051383399209486
A0A378VXT8,positive,deeptmhmm,proportion_outside,0.045454545454545456
A0A379B0L0,positive,deeptmhmm,proportion_outside,0.0
A0AB74ETB9,positive,deeptmhmm,proportion_outside,0.0
A0AB74ECY7,positive,deeptmhmm,proportion_outside,0.0
B4RRB6,positive,deeptmhmm,proportion_outside,0.08552631578947369
Q5F8S0,positive,deeptmhmm,proportion_outside,0.8688524590163934
Q5F8J5,positive,deeptmhmm,proportion_outside,0.6944444444444444
Q5F5U2,positive,deeptmhmm,proportion_outside,0.0
P09790,positive,deeptmhmm,proportion_outside,0.05897114178168131
Q9F7Y5,positive,deeptmhmm,proportion_outside,0.09523809523809523
A0AB74ER28,positive,deeptmhmm,proportion_outside,0.0
Q5F875,positive,deeptmhmm,proportion_outside,0.0
A0AA44ZGW8,positive,deeptmhmm,proportion_outside,0.864
A0A378W121,positive,deeptmhmm,proportion_outside,0.9038461538461539
A0A379B184,positive,deeptmhmm,proportion_outside,0.273972602739726
E0WDF8,positive,deeptmhmm,proportion_outside,0.9264705882352942
Q51006,positive,deeptmhmm,proportion_outside,0.9571734475374732
A0A378VZL0,positive,deeptmhmm,proportion_outside,0.5714285714285714
P95359,positive,deeptmhmm,proportion_outside,0.20959595959595959
A0A378VZD7,positive,deeptmhmm,proportion_outside,0.0
A8RU91,positive,deeptmhmm,proportion_outside,0.0
Q50966,positive,deeptmhmm,proportion_outside,0.0
A0A1D3FCT2,positive,deeptmhmm,proportion_outside,0.7430555555555556
A0A378VW04,positive,deeptmhmm,proportion_outside,0.11724137931034483
Q9S369,positive,deeptmhmm,proportion_outside,0.3549618320610687
Q50952,positive,deeptmhmm,proportion_outside,0.5535524920466596
Q5F848,positive,deeptmhmm,proportion_outside,0.952
Q5F8Y0,positive,deeptmhmm,proportion_outside,0.0
A0A378W2W5,positive,deeptmhmm,proportion_outside,0.5210084033613446
Q5F576,positive,deeptmhmm,proportion_outside,0.8021978021978022
Q50965,positive,deeptmhmm,proportion_outside,0.26534653465346536
P72074,positive,deeptmhmm,proportion_outside,0.9460916442048517
A0A077KAX9,positive,deeptmhmm,proportion_outside,0.0
Q9S6B9,positive,deeptmhmm,proportion_outside,0.45722300140252453
Q5F6Q4,positive,deeptmhmm,proportion_outside,0.5420765027322404
Q9Z4N2,positive,deeptmhmm,proportion_outside,0.978978978978979
Q8L2T6,positive,deeptmhmm,proportion_outside,0.0
B0LVE7,positive,deeptmhmm,proportion_outside,0.7586206896551724
Q5FAH2,positive,deeptmhmm,proportion_outside,0.0
Q9X4L8,positive,deeptmhmm,proportion_outside,0.9473684210526315
Q3B9W3,positive,deeptmhmm,proportion_outside,0.9470899470899471
A0AAQ1IME3,positive,deeptmhmm,proportion_outside,0.9056603773584906
Q9X6P2,positive,deeptmhmm,proportion_outside,0.94375
Q5F9H8,positive,deeptmhmm,proportion_outside,0.822429906542056
O87406,positive,deeptmhmm,proportion_outside,0.8038277511961722
Q5F676,positive,deeptmhmm,proportion_outside,0.9279069767441861
Q51007,positive,deeptmhmm,proportion_outside,0.9114391143911439
A0A379B108,positive,deeptmhmm,proportion_outside,0.0
Q02219,positive,deeptmhmm,proportion_outside,0.9540816326530612
C6ZG64,positive,deeptmhmm,proportion_outside,0.11494252873563218
A0A379B0E4,positive,deeptmhmm,proportion_outside,0.0
B4RQY1,positive,deeptmhmm,proportion_outside,0.0
Q5F5S7,positive,deeptmhmm,proportion_outside,0.0
A0A379B243,positive,deeptmhmm,proportion_outside,0.0
A0A379B0S6,positive,deeptmhmm,proportion_outside,0.0
A0A2U9I6P4,positive,deeptmhmm,proportion_outside,0.0
A0A379B1C6,positive,deeptmhmm,proportion_outside,0.0
Q5F9W2,positive,deeptmhmm,proportion_outside,0.05897114178168131
Q06758,positive,deeptmhmm,proportion_outside,0.9253731343283582
Q9RQ30,positive,deeptmhmm,proportion_outside,0.8932291666666666
Q5MK07,positive,deeptmhmm,proportion_outside,0.9336734693877551
Q5MK06,positive,deeptmhmm,proportion_outside,0.37267080745341613
Q5F7C7,positive,deeptmhmm,proportion_outside,0.9012345679012346
E0WDG1,positive,deeptmhmm,proportion_outside,0.9111111111111111
B0B796,positive,deeptmhmm,proportion_outside,1.0
Q5F7X2,positive,deeptmhmm,proportion_outside,0.8596491228070176
Q5F7G3,positive,deeptmhmm,proportion_outside,0.8789808917197452
Q5F665,positive,deeptmhmm,proportion_outside,0.0
A0A378VYF7,positive,deeptmhmm,proportion_outside,1.0
Q01996,positive,deeptmhmm,proportion_outside,0.5420765027322404
Q4PZE8,positive,deeptmhmm,proportion_outside,0.15706806282722513
Q4PR64,positive,deeptmhmm,proportion_outside,0.40804597701149425
Q5XKW2,positive,deeptmhmm,proportion_outside,0.39825581395348836
Q9RQ29,positive,deeptmhmm,proportion_outside,0.26429980276134124
P14930,positive,deeptmhmm,proportion_outside,0.6168582375478927
Q5F5U2,positive,deeptmhmm,proportion_outside,0.0
Q50952,positive,deeptmhmm,proportion_outside,0.5405701754385965
A0A088NJH2,positive,deeptmhmm,proportion_outside,0.9020408163265307
Q5XKW2,positive,deeptmhmm,proportion_outside,0.39766081871345027
Q9S369,positive,deeptmhmm,proportion_outside,0.2965779467680608
Q9Z4N2,positive,deeptmhmm,proportion_outside,0.9788199697428139
A0AB74ECY7,positive,deeptmhmm,proportion_outside,0.0
B4RRB6,positive,deeptmhmm,proportion_outside,0.06984387838948233
C6ZG64,positive,deeptmhmm,proportion_outside,0.11494252873563218
Q8L2T6,positive,deeptmhmm,proportion_outside,0.0
Q5F6Q4,positive,deeptmhmm,proportion_outside,0.5405701754385965
Q5F7X2,positive,deeptmhmm,proportion_outside,0.8596491228070176
B0B796,positive,deeptmhmm,proportion_outside,1.0
Q9S6B9,positive,deeptmhmm,proportion_outside,0.45722300140252453
A0AA44ZGW8,positive,deeptmhmm,proportion_outside,0.864
A0A378W121,positive,deeptmhmm,proportion_outside,0.9038461538461539
A0A379B184,positive,deeptmhmm,proportion_outside,0.2507598784194529
Q4PR64,positive,deeptmhmm,proportion_outside,0.407514450867052
A0A378VZD7,positive,deeptmhmm,proportion_outside,0.0
A0A378VYF7,positive,deeptmhmm,proportion_outside,1.0
A0A2U9I6P4,positive,deeptmhmm,proportion_outside,0.0
A0A379B1C6,positive,deeptmhmm,proportion_outside,0.0
A0A378VXT8,positive,deeptmhmm,proportion_outside,0.045454545454545456
A0A379B0L0,positive,deeptmhmm,proportion_outside,0.0
A0AB74ETB9,positive,deeptmhmm,proportion_outside,0.0
A0A378W2W5,positive,deeptmhmm,proportion_outside,0.5210084033613446
Q06758,positive,deeptmhmm,proportion_outside,0.9253731343283582
Q9RQ30,positive,deeptmhmm,proportion_outside,0.8932291666666666
Q50965,positive,deeptmhmm,proportion_outside,0.26534653465346536
Q50964,positive,deeptmhmm,proportion_outside,0.9335347432024169
P72074,positive,deeptmhmm,proportion_outside,0.9460916442048517
Q9F7Y5,positive,deeptmhmm,proportion_outside,0.09523809523809523
A0AB74ER28,positive,deeptmhmm,proportion_outside,0.0
E0WDF8,positive,deeptmhmm,proportion_outside,0.9264705882352942
Q51006,positive,deeptmhmm,proportion_outside,0.9571734475374732
A0A378VZL0,positive,deeptmhmm,proportion_outside,0.0
P95359,positive,deeptmhmm,proportion_outside,0.20959595959595959
P09790,positive,deeptmhmm,proportion_outside,0.05897114178168131
Q5F875,positive,deeptmhmm,proportion_outside,0.0
Q3B9W3,positive,deeptmhmm,proportion_outside,0.9470899470899471
A0A1D3FCT2,positive,deeptmhmm,proportion_outside,0.7430555555555556
A0A378VW04,positive,deeptmhmm,proportion_outside,0.11724137931034483
A0A378VW91,positive,deeptmhmm,proportion_outside,1.0
Q9RQ29,positive,deeptmhmm,proportion_outside,0.26429980276134124
A0A077KAX9,positive,deeptmhmm,proportion_outside,0.0
Q5F676,positive,deeptmhmm,proportion_outside,0.9279069767441861
Q5F9W2,positive,deeptmhmm,proportion_outside,0.05897114178168131
A0AAQ1IME3,positive,deeptmhmm,proportion_outside,0.9056603773584906
Q9X6P2,positive,deeptmhmm,proportion_outside,0.94375
Q5F7G3,positive,deeptmhmm,proportion_outside,0.8789808917197452
Q5F7C7,positive,deeptmhmm,proportion_outside,0.9012345679012346
Q5F665,positive,deeptmhmm,proportion_outside,0.0
Q5F576,positive,deeptmhmm,proportion_outside,0.8111111111111111
A8RU91,positive,deeptmhmm,proportion_outside,1.0
Q4PZE8,positive,deeptmhmm,proportion_outside,0.15706806282722513
Q5FAH2,positive,deeptmhmm,proportion_outside,0.0
Q5F9H8,positive,deeptmhmm,proportion_outside,0.822429906542056
O87406,positive,deeptmhmm,proportion_outside,0.8038277511961722
Q5F8Y0,positive,deeptmhmm,proportion_outside,0.0
Q51007,positive,deeptmhmm,proportion_outside,0.9114391143911439
A0A379B108,positive,deeptmhmm,proportion_outside,0.0
A0A378W0B8,positive,deeptmhmm,proportion_outside,1.0
A0A379B0E4,positive,deeptmhmm,proportion_outside,0.0
B4RQY1,positive,deeptmhmm,proportion_outside,0.0
Q5F8S0,positive,deeptmhmm,proportion_outside,0.8688524590163934
Q5F8J5,positive,deeptmhmm,proportion_outside,0.6944444444444444
Q5F848,positive,deeptmhmm,proportion_outside,0.952
A0A1D3EZB0,positive,deeptmhmm,proportion_outside,0.0
Q5MK07,positive,deeptmhmm,proportion_outside,0.9336734693877551
Q5MK06,positive,deeptmhmm,proportion_outside,0.37267080745341613
B0LVE7,positive,deeptmhmm,proportion_outside,0.8192771084337349
Q5F5S7,positive,deeptmhmm,proportion_outside,0.0
A0A379B243,positive,deeptmhmm,proportion_outside,0.0
A0A379B0S6,positive,deeptmhmm,proportion_outside,0.0
Q50966,positive,deeptmhmm,proportion_outside,0.0
Q01996,positive,deeptmhmm,proportion_outside,0.5405701754385965
Q6W764,positive,deeptmhmm,proportion_outside,0.968503937007874
P14930,positive,deeptmhmm,proportion_outside,0.6168582375478927
E0WDG1,positive,deeptmhmm,proportion_outside,0.9111111111111111
Q9X4L8,positive,deeptmhmm,proportion_outside,0.9473684210526315
Q02219,positive,deeptmhmm,proportion_outside,0.9540816326530612
O87406,positive,deeptmhmm,proportion_outside,0.8038277511961722
B4RRB6,positive,deeptmhmm,proportion_outside,0.08646616541353383
Q51007,positive,deeptmhmm,proportion_outside,0.9114391143911439
A0A379B108,positive,deeptmhmm,proportion_outside,0.0
A0A378W0B8,positive,deeptmhmm,proportion_outside,1.0
Q5F7G3,positive,deeptmhmm,proportion_outside,0.8789808917197452
Q5F7C7,positive,deeptmhmm,proportion_outside,0.9012345679012346
Q5F665,positive,deeptmhmm,proportion_outside,0.0
Q5F576,positive,deeptmhmm,proportion_outside,0.8111111111111111
A8RU91,positive,deeptmhmm,proportion_outside,0.0
Q50966,positive,deeptmhmm,proportion_outside,0.0
A0A2U9I6P4,positive,deeptmhmm,proportion_outside,0.0
A0AAQ1IME3,positive,deeptmhmm,proportion_outside,0.9056603773584906
Q9X6P2,positive,deeptmhmm,proportion_outside,0.9656357388316151
Q5F9H8,positive,deeptmhmm,proportion_outside,0.822429906542056
A0A379B1C6,positive,deeptmhmm,proportion_outside,0.0
Q5F9W2,positive,deeptmhmm,proportion_outside,0.06005221932114883
Q3B9W3,positive,deeptmhmm,proportion_outside,0.9470899470899471
C6ZG64,positive,deeptmhmm,proportion_outside,0.11494252873563218
Q5F7X2,positive,deeptmhmm,proportion_outside,0.8596491228070176
Q5F5U2,positive,deeptmhmm,proportion_outside,0.0
E0WDF8,positive,deeptmhmm,proportion_outside,0.9264705882352942
Q51006,positive,deeptmhmm,proportion_outside,0.9571734475374732
A0A378VZL0,positive,deeptmhmm,proportion_outside,0.5714285714285714
P95359,positive,deeptmhmm,proportion_outside,0.20959595959595959
Q9X4L8,positive,deeptmhmm,proportion_outside,0.9470404984423676
Q02219,positive,deeptmhmm,proportion_outside,0.9540816326530612
Q50952,positive,deeptmhmm,proportion_outside,0.5535524920466596
A0A379B243,positive,deeptmhmm,proportion_outside,0.0
A0A379B0S6,positive,deeptmhmm,proportion_outside,0.0
A0A379B0E4,positive,deeptmhmm,proportion_outside,0.0
B4RQY1,positive,deeptmhmm,proportion_outside,0.0
A0A077KAX9,positive,deeptmhmm,proportion_outside,0.0
Q5F676,positive,deeptmhmm,proportion_outside,0.9279069767441861
Q50964,positive,deeptmhmm,proportion_outside,0.9335347432024169
A0A1D3FCT2,positive,deeptmhmm,proportion_outside,0.7430555555555556
A0A378VW04,positive,deeptmhmm,proportion_outside,0.11724137931034483
A0A378VW91,positive,deeptmhmm,proportion_outside,1.0
Q9RQ29,positive,deeptmhmm,proportion_outside,0.26429980276134124
B0LVE7,positive,deeptmhmm,proportion_outside,1.0
A0A171IPU4,positive,deeptmhmm,proportion_outside,0.00468384074941452
E0WDG1,positive,deeptmhmm,proportion_outside,0.9111111111111111
B0B796,positive,deeptmhmm,proportion_outside,1.0
A0A378VYF7,positive,deeptmhmm,proportion_outside,1.0
Q01996,positive,deeptmhmm,proportion_outside,0.5415754923413567
A0A1D3EZB0,positive,deeptmhmm,proportion_outside,0.0
Q5F8S0,positive,deeptmhmm,proportion_outside,0.8688524590163934
Q5F8J5,positive,deeptmhmm,proportion_outside,0.6944444444444444
Q5F848,positive,deeptmhmm,proportion_outside,0.952
Q9F7Y5,positive,deeptmhmm,proportion_outside,0.09523809523809523
A0AB74ER28,positive,deeptmhmm,proportion_outside,0.0
Q5MK06,positive,deeptmhmm,proportion_outside,0.37267080745341613
A0AA44ZGW8,positive,deeptmhmm,proportion_outside,0.864
A0A378W121,positive,deeptmhmm,proportion_outside,0.9038461538461539
A0A379B184,positive,deeptmhmm,proportion_outside,0.2724505327245053
A0AB74ETB9,positive,deeptmhmm,proportion_outside,0.0
Q8L2T6,positive,deeptmhmm,proportion_outside,0.0
P09790,positive,deeptmhmm,proportion_outside,0.06005221932114883
Q9S6B9,positive,deeptmhmm,proportion_outside,0.4625
Q50965,positive,deeptmhmm,proportion_outside,0.26534653465346536
A0A378VXT8,positive,deeptmhmm,proportion_outside,0.045454545454545456
A0A379B0L0,positive,deeptmhmm,proportion_outside,0.0
Q5MK07,positive,deeptmhmm,proportion_outside,0.9336734693877551
Q5F8Y0,positive,deeptmhmm,proportion_outside,0.0
A0A088NJH2,positive,deeptmhmm,proportion_outside,0.9051383399209486
Q5XKW2,positive,deeptmhmm,proportion_outside,0.3591331269349845
Q9S369,positive,deeptmhmm,proportion_outside,0.2965779467680608
Q5F875,positive,deeptmhmm,proportion_outside,0.0
Q6W764,positive,deeptmhmm,proportion_outside,0.968503937007874
Q5FAG7,positive,deeptmhmm,proportion_outside,1.0
A0A378W2W5,positive,deeptmhmm,proportion_outside,0.5086206896551724
Q06758,positive,deeptmhmm,proportion_outside,0.9253731343283582
Q9RQ30,positive,deeptmhmm,proportion_outside,0.8932291666666666
Q5F5S7,positive,deeptmhmm,proportion_outside,0.0
Q5FAH2,positive,deeptmhmm,proportion_outside,0.0
O33372,positive,deeptmhmm,proportion_outside,0.9671179883945842
Q9Z4N2,positive,deeptmhmm,proportion_outside,0.9752066115702479
A0AB74ECY7,positive,deeptmhmm,proportion_outside,0.0
Q5F6Q4,positive,deeptmhmm,proportion_outside,0.5415754923413567
P72074,positive,deeptmhmm,proportion_outside,0.9460916442048517
P14930,positive,deeptmhmm,proportion_outside,0.6168582375478927
Q4PZE8,positive,deeptmhmm,proportion_outside,0.15706806282722513
Q4PR64,positive,deeptmhmm,proportion_outside,0.3577981651376147
A0A378VZD7,positive,deeptmhmm,proportion_outside,0.0
Q5F5U2,positive,deeptmhmm,proportion_outside,0.0
A0A088NJH2,positive,deeptmhmm,proportion_outside,0.9051383399209486
Q5XKW2,positive,deeptmhmm,proportion_outside,0.39473684210526316
Q50964,positive,deeptmhmm,proportion_outside,0.9335347432024169
A0A1D3FCT2,positive,deeptmhmm,proportion_outside,0.7430555555555556
A0AB74ER28,positive,deeptmhmm,proportion_outside,0.0
Q5MK07,positive,deeptmhmm,proportion_outside,0.9336734693877551
Q5MK06,positive,deeptmhmm,proportion_outside,0.37267080745341613
A0AB74ECY7,positive,deeptmhmm,proportion_outside,0.0
B4RRB6,positive,deeptmhmm,proportion_outside,0.08646616541353383
Q9S6B9,positive,deeptmhmm,proportion_outside,0.45722300140252453
P14930,positive,deeptmhmm,proportion_outside,0.6168582375478927
A0A378VXT8,positive,deeptmhmm,proportion_outside,0.045454545454545456
A0A379B0L0,positive,deeptmhmm,proportion_outside,0.0
A0AB74ETB9,positive,deeptmhmm,proportion_outside,0.0
A0A378VYF7,positive,deeptmhmm,proportion_outside,1.0
Q01996,positive,deeptmhmm,proportion_outside,0.5410733844468785
B0LVE7,positive,deeptmhmm,proportion_outside,1.0
A0A171IPU4,positive,deeptmhmm,proportion_outside,0.00468384074941452
Q9S369,positive,deeptmhmm,proportion_outside,0.3549618320610687
A0A378VW04,positive,deeptmhmm,proportion_outside,0.11724137931034483
A0A378VW91,positive,deeptmhmm,proportion_outside,1.0
Q9RQ29,positive,deeptmhmm,proportion_outside,0.26429980276134124
Q9F7Y5,positive,deeptmhmm,proportion_outside,0.09523809523809523
P09790,positive,deeptmhmm,proportion_outside,0.06005221932114883
Q5FAH2,positive,deeptmhmm,proportion_outside,0.0
A0AAQ1IME3,positive,deeptmhmm,proportion_outside,0.9056603773584906
Q9X6P2,positive,deeptmhmm,proportion_outside,0.94375
Q5F9H8,positive,deeptmhmm,proportion_outside,0.822429906542056
E0WDF8,positive,deeptmhmm,proportion_outside,0.9264705882352942
Q51006,positive,deeptmhmm,proportion_outside,0.9571734475374732
A0A378VZL0,positive,deeptmhmm,proportion_outside,0.5714285714285714
P95359,positive,deeptmhmm,proportion_outside,0.20959595959595959
Q3B9W3,positive,deeptmhmm,proportion_outside,0.9470899470899471
Q50952,positive,deeptmhmm,proportion_outside,0.5535524920466596
Q5F8S0,positive,deeptmhmm,proportion_outside,0.8688524590163934
Q5F8J5,positive,deeptmhmm,proportion_outside,0.6944444444444444
Q5F848,positive,deeptmhmm,proportion_outside,0.952
Q06758,positive,deeptmhmm,proportion_outside,0.9253731343283582
A8RU91,positive,deeptmhmm,proportion_outside,0.8529411764705882
Q50966,positive,deeptmhmm,proportion_outside,0.0
Q50965,positive,deeptmhmm,proportion_outside,0.26534653465346536
Q4PZE8,positive,deeptmhmm,proportion_outside,0.15706806282722513
Q4PR64,positive,deeptmhmm,proportion_outside,0.40173410404624277
A0A378VZD7,positive,deeptmhmm,proportion_outside,0.0
P72074,positive,deeptmhmm,proportion_outside,0.9460916442048517
A0A378W0B8,positive,deeptmhmm,proportion_outside,1.0
A0A379B0E4,positive,deeptmhmm,proportion_outside,0.0
B4RQY1,positive,deeptmhmm,proportion_outside,0.0
Q5F5S7,positive,deeptmhmm,proportion_outside,0.0
A0A379B243,positive,deeptmhmm,proportion_outside,0.0
A0A379B0S6,positive,deeptmhmm,proportion_outside,0.0
A0A2U9I6P4,positive,deeptmhmm,proportion_outside,0.0
A0A379B1C6,positive,deeptmhmm,proportion_outside,0.0
Q5F7X2,positive,deeptmhmm,proportion_outside,0.8596491228070176
Q5F7G3,positive,deeptmhmm,proportion_outside,0.8789808917197452
Q5F7C7,positive,deeptmhmm,proportion_outside,0.9012345679012346
C6ZG64,positive,deeptmhmm,proportion_outside,0.11494252873563218
Q8L2T6,positive,deeptmhmm,proportion_outside,0.0
Q9X4L8,positive,deeptmhmm,proportion_outside,0.9470404984423676
Q02219,positive,deeptmhmm,proportion_outside,0.9540816326530612
A0A379B108,positive,deeptmhmm,proportion_outside,0.0
A0A1D3EZB0,positive,deeptmhmm,proportion_outside,0.0
A0A077KAX9,positive,deeptmhmm,proportion_outside,0.0
Q5F676,positive,deeptmhmm,proportion_outside,0.9279069767441861
Q5F8Y0,positive,deeptmhmm,proportion_outside,0.0
Q5F6Q4,positive,deeptmhmm,proportion_outside,0.5410733844468785
Q9RQ30,positive,deeptmhmm,proportion_outside,0.8932291666666666
Q51007,positive,deeptmhmm,proportion_outside,0.9114391143911439
A0AA44ZGW8,positive,deeptmhmm,proportion_outside,0.864
A0A378W121,positive,deeptmhmm,proportion_outside,0.9038461538461539
A0A379B184,positive,deeptmhmm,proportion_outside,0.2724505327245053
Q5F9W2,positive,deeptmhmm,proportion_outside,0.06005221932114883
A0A378W2W5,positive,deeptmhmm,proportion_outside,0.525
O87406,positive,deeptmhmm,proportion_outside,0.8038277511961722
Q5FAG7,positive,deeptmhmm,proportion_outside,1.0
Q9Z4N2,positive,deeptmhmm,proportion_outside,0.9788199697428139
E0WDG1,positive,deeptmhmm,proportion_outside,0.9111111111111111
B0B796,positive,deeptmhmm,proportion_outside,1.0
Q6W764,positive,deeptmhmm,proportion_outside,0.968503937007874
O33372,positive,deeptmhmm,proportion_outside,0.967930029154519
Q5F875,positive,deeptmhmm,proportion_outside,0.0
Q5F665,positive,deeptmhmm,proportion_outside,0.0
Q5F576,positive,deeptmhmm,proportion_outside,0.8111111111111111
Q5F8J5,positive,deeptmhmm,proportion_outside,0.6944444444444444
Q5F7X2,positive,deeptmhmm,proportion_outside,0.8596491228070176
Q5F7G3,positive,deeptmhmm,proportion_outside,0.8789808917197452
A0A378VZD7,positive,deeptmhmm,proportion_outside,0.0
A0A378VYF7,positive,deeptmhmm,proportion_outside,1.0
A0A379B108,positive,deeptmhmm,proportion_outside,0.0
Q5F5U2,positive,deeptmhmm,proportion_outside,0.0
Q5FAG7,positive,deeptmhmm,proportion_outside,1.0
P72074,positive,deeptmhmm,proportion_outside,0.9460916442048517
Q4PZE8,positive,deeptmhmm,proportion_outside,0.15706806282722513
Q5XKW2,positive,deeptmhmm,proportion_outside,0.40406976744186046
Q6W764,positive,deeptmhmm,proportion_outside,0.968503937007874
A0A088NJH2,positive,deeptmhmm,proportion_outside,0.9051383399209486
Q5F9H8,positive,deeptmhmm,proportion_outside,0.822429906542056
O87406,positive,deeptmhmm,proportion_outside,0.8038277511961722
Q5MK06,positive,deeptmhmm,proportion_outside,0.37267080745341613
