accession,label,feature,subfeature,value
Q5F5U0,random,allergenicity,hybrid_score,-0.311
Q51008,random,allergenicity,merci_score,0.0
Q51008,random,allergenicity,blast_score,-0.5
Q51008,random,allergenicity,hybrid_score,-0.236
Q04882,random,allergenicity,merci_score,0.0
Q04882,random,allergenicity,blast_score,0.0
Q04882,random,allergenicity,hybrid_score,0.359
P95361,random,allergenicity,merci_score,0.0
P95361,random,allergenicity,blast_score,-0.5
P95361,random,allergenicity,hybrid_score,-0.421
B4RLX4,random,allergenicity,merci_score,0.0
B4RLX4,random,allergenicity,blast_score,-0.5
B4RLX4,random,allergenicity,hybrid_score,-0.473
P39897,random,allergenicity,merci_score,0.0
P39897,random,allergenicity,blast_score,-0.5
P39897,random,allergenicity,hybrid_score,-0.415
P72079,random,allergenicity,merci_score,0.5
P72079,random,allergenicity,blast_score,-0.5
P72079,random,allergenicity,hybrid_score,0.186
B4RJY6,random,allergenicity,merci_score,0.0
B4RJY6,random,allergenicity,blast_score,0.0
B4RJY6,random,allergenicity,hybrid_score,0.143
B4RNW8,random,allergenicity,merci_score,0.0
B4RNW8,random,allergenicity,blast_score,-0.5
B4RNW8,random,allergenicity,hybrid_score,-0.472
Q50950,random,allergenicity,merci_score,0.0
Q50950,random,allergenicity,blast_score,0.0
Q50950,random,allergenicity,hybrid_score,0.055
Q9XB01,random,allergenicity,merci_score,0.0
Q9XB01,random,allergenicity,blast_score,-0.5
Q9XB01,random,allergenicity,hybrid_score,-0.321
B4RJT3,random,allergenicity,merci_score,0.0
B4RJT3,random,allergenicity,blast_score,-0.5
B4RJT3,random,allergenicity,hybrid_score,-0.386
Q5F551,random,allergenicity,merci_score,0.5
Q5F551,random,allergenicity,blast_score,-0.5
Q5F551,random,allergenicity,hybrid_score,0.052
B4RLE6,random,allergenicity,merci_score,0.0
B4RLE6,random,allergenicity,blast_score,0.0
B4RLE6,random,allergenicity,hybrid_score,0.019
B4RK82,random,allergenicity,merci_score,0.0
B4RK82,random,allergenicity,blast_score,-0.5
B4RK82,random,allergenicity,hybrid_score,-0.442
B4RIW5,random,allergenicity,merci_score,0.0
B4RIW5,random,allergenicity,blast_score,0.0
B4RIW5,random,allergenicity,hybrid_score,0.341
O05131,random,allergenicity,merci_score,0.5
O05131,random,allergenicity,blast_score,-0.5
O05131,random,allergenicity,hybrid_score,0.048
B4RR10,random,allergenicity,merci_score,0.5
B4RR10,random,allergenicity,blast_score,-0.5
B4RR10,random,allergenicity,hybrid_score,0.329
P52325,random,allergenicity,merci_score,0.5
P52325,random,allergenicity,blast_score,0.0
P52325,random,allergenicity,hybrid_score,0.565
B4RPR2,random,allergenicity,merci_score,0.0
B4RPR2,random,allergenicity,blast_score,-0.5
B4RPR2,random,allergenicity,hybrid_score,-0.426
Q5F849,random,allergenicity,merci_score,0.0
Q5F849,random,allergenicity,blast_score,-0.5
Q5F849,random,allergenicity,hybrid_score,-0.409
B4RQ36,random,allergenicity,merci_score,0.0
B4RQ36,random,allergenicity,blast_score,-0.5
B4RQ36,random,allergenicity,hybrid_score,-0.262
P04174,random,allergenicity,merci_score,0.0
P04174,random,allergenicity,blast_score,-0.5
P04174,random,allergenicity,hybrid_score,-0.319
B4RPI3,random,allergenicity,merci_score,0.5
B4RPI3,random,allergenicity,blast_score,-0.5
B4RPI3,random,allergenicity,hybrid_score,0.218
B4RLL1,random,allergenicity,merci_score,0.0
B4RLL1,random,allergenicity,blast_score,0.0
B4RLL1,random,allergenicity,hybrid_score,0.251
O07817,random,allergenicity,merci_score,0.0
O07817,random,allergenicity,blast_score,-0.5
O07817,random,allergenicity,hybrid_score,-0.006
Q5F5V2,random,allergenicity,merci_score,0.0
Q5F5V2,random,allergenicity,blast_score,-0.5
Q5F5V2,random,allergenicity,hybrid_score,-0.471
B4RL22,random,allergenicity,merci_score,0.0
B4RL22,random,allergenicity,blast_score,-0.5
B4RL22,random,allergenicity,hybrid_score,-0.303
Q5F8K2,random,allergenicity,merci_score,0.0
Q5F8K2,random,allergenicity,blast_score,-0.5
Q5F8K2,random,allergenicity,hybrid_score,-0.451
B4RJF6,random,allergenicity,merci_score,0.0
B4RJF6,random,allergenicity,blast_score,-0.5
B4RJF6,random,allergenicity,hybrid_score,-0.322
Q5F8D4,random,allergenicity,merci_score,0.5
Q5F8D4,random,allergenicity,blast_score,-0.5
Q5F8D4,random,allergenicity,hybrid_score,0.191
Q5FA29,random,allergenicity,merci_score,0.5
Q5FA29,random,allergenicity,blast_score,-0.5
Q5FA29,random,allergenicity,hybrid_score,0.474
B4RMI6,random,allergenicity,merci_score,0.0
B4RMI6,random,allergenicity,blast_score,-0.5
B4RMI6,random,allergenicity,hybrid_score,-0.46
Q5F9R5,random,allergenicity,merci_score,0.0
Q5F9R5,random,allergenicity,blast_score,0.0
Q5F9R5,random,allergenicity,hybrid_score,0.212
B4RP13,random,allergenicity,merci_score,0.5
B4RP13,random,allergenicity,blast_score,-0.5
B4RP13,random,allergenicity,hybrid_score,0.096
B4RLL6,random,allergenicity,merci_score,0.0
B4RLL6,random,allergenicity,blast_score,-0.5
B4RLL6,random,allergenicity,hybrid_score,-0.425
Q5F5C4,random,allergenicity,merci_score,0.0
Q5F5C4,random,allergenicity,blast_score,0.0
Q5F5C4,random,allergenicity,hybrid_score,0.019
B4RLX9,random,allergenicity,merci_score,0.0
B4RLX9,random,allergenicity,blast_score,-0.5
B4RLX9,random,allergenicity,hybrid_score,-0.454
Q04879,random,allergenicity,merci_score,0.0
Q04879,random,allergenicity,blast_score,0.0
Q04879,random,allergenicity,hybrid_score,0.383
B4RJI1,random,allergenicity,merci_score,0.0
B4RJI1,random,allergenicity,blast_score,-0.5
B4RJI1,random,allergenicity,hybrid_score,-0.148
B4RJL0,random,allergenicity,merci_score,0.0
B4RJL0,random,allergenicity,blast_score,-0.5
B4RJL0,random,allergenicity,hybrid_score,-0.447
P35819,random,allergenicity,merci_score,0.5
P35819,random,allergenicity,blast_score,0.0
P35819,random,allergenicity,hybrid_score,0.728
Q5F5V1,random,allergenicity,merci_score,0.0
Q5F5V1,random,allergenicity,blast_score,-0.5
Q5F5V1,random,allergenicity,hybrid_score,-0.413
Q5F881,random,allergenicity,merci_score,0.0
Q5F881,random,allergenicity,blast_score,0.0
Q5F881,random,allergenicity,hybrid_score,0.134
B4RQ33,random,allergenicity,merci_score,0.5
B4RQ33,random,allergenicity,blast_score,-0.5
B4RQ33,random,allergenicity,hybrid_score,0.058
Q5F8T6,random,allergenicity,merci_score,0.5
Q5F8T6,random,allergenicity,blast_score,0.0
Q5F8T6,random,allergenicity,hybrid_score,0.585
B4RL77,random,allergenicity,merci_score,0.5
B4RL77,random,allergenicity,blast_score,0.0
B4RL77,random,allergenicity,hybrid_score,0.812
B4RK11,random,allergenicity,merci_score,0.0
B4RK11,random,allergenicity,blast_score,-0.5
B4RK11,random,allergenicity,hybrid_score,-0.23
Q5F5R3,random,allergenicity,merci_score,0.0
Q5F5R3,random,allergenicity,blast_score,-0.5
Q5F5R3,random,allergenicity,hybrid_score,-0.286
B4RIY7,random,allergenicity,merci_score,0.0
B4RIY7,random,allergenicity,blast_score,-0.5
B4RIY7,random,allergenicity,hybrid_score,-0.434
P58152,random,allergenicity,merci_score,0.0
P58152,random,allergenicity,blast_score,-0.5
P58152,random,allergenicity,hybrid_score,-0.438
Q06581,random,allergenicity,merci_score,0.0
Q06581,random,allergenicity,blast_score,-0.5
Q06581,random,allergenicity,hybrid_score,-0.453
B4RN50,random,allergenicity,merci_score,0.0
B4RN50,random,allergenicity,blast_score,-0.5
B4RN50,random,allergenicity,hybrid_score,-0.471
Q5F9Y6,random,allergenicity,merci_score,0.5
Q5F9Y6,random,allergenicity,blast_score,-0.5
Q5F9Y6,random,allergenicity,hybrid_score,0.106
B4RQK5,random,allergenicity,merci_score,0.0
B4RQK5,random,allergenicity,blast_score,-0.5
B4RQK5,random,allergenicity,hybrid_score,-0.315
Q5F6H4,random,allergenicity,merci_score,0.0
Q5F6H4,random,allergenicity,blast_score,0.0
Q5F6H4,random,allergenicity,hybrid_score,0.204
B4RK03,random,allergenicity,merci_score,0.5
B4RK03,random,allergenicity,blast_score,-0.5
B4RK03,random,allergenicity,hybrid_score,0.018
Q5F569,random,allergenicity,merci_score,0.5
Q5F569,random,allergenicity,blast_score,0.0
Q5F569,random,allergenicity,hybrid_score,0.596
B4RN63,random,allergenicity,merci_score,0.0
B4RN63,random,allergenicity,blast_score,0.0
B4RN63,random,allergenicity,hybrid_score,0.111
P37762,random,allergenicity,merci_score,0.0
P37762,random,allergenicity,blast_score,-0.5
P37762,random,allergenicity,hybrid_score,-0.405
B4RQI7,random,allergenicity,merci_score,0.0
B4RQI7,random,allergenicity,blast_score,-0.5
B4RQI7,random,allergenicity,hybrid_score,-0.481
Q5F9U4,random,allergenicity,merci_score,0.5
Q5F9U4,random,allergenicity,blast_score,-0.5
Q5F9U4,random,allergenicity,hybrid_score,0.064
B4RPQ3,random,allergenicity,merci_score,0.0
B4RPQ3,random,allergenicity,blast_score,-0.5
B4RPQ3,random,allergenicity,hybrid_score,-0.444
B4RQE0,random,allergenicity,merci_score,0.0
B4RQE0,random,allergenicity,blast_score,-0.5
B4RQE0,random,allergenicity,hybrid_score,-0.45
Q5F605,random,allergenicity,merci_score,0.5
Q5F605,random,allergenicity,blast_score,-0.5
Q5F605,random,allergenicity,hybrid_score,0.15
B4RLK3,random,allergenicity,merci_score,0.5
B4RLK3,random,allergenicity,blast_score,-0.5
B4RLK3,random,allergenicity,hybrid_score,0.006
P07211,random,allergenicity,merci_score,0.0
P07211,random,allergenicity,blast_score,0.0
P07211,random,allergenicity,hybrid_score,0.726
B4RLK9,random,allergenicity,merci_score,0.0
B4RLK9,random,allergenicity,blast_score,0.0
B4RLK9,random,allergenicity,hybrid_score,0.088
Q5F623,random,allergenicity,merci_score,0.0
Q5F623,random,allergenicity,blast_score,-0.5
Q5F623,random,allergenicity,hybrid_score,-0.225
Q5FA47,random,allergenicity,merci_score,0.0
Q5FA47,random,allergenicity,blast_score,-0.5
Q5FA47,random,allergenicity,hybrid_score,-0.334
B4RPA1,random,allergenicity,merci_score,0.0
B4RPA1,random,allergenicity,blast_score,-0.5
B4RPA1,random,allergenicity,hybrid_score,-0.451
B4RQN5,random,allergenicity,merci_score,0.5
B4RQN5,random,allergenicity,blast_score,-0.5
B4RQN5,random,allergenicity,hybrid_score,0.143
B4RLE8,random,allergenicity,merci_score,0.0
B4RLE8,random,allergenicity,blast_score,-0.5
B4RLE8,random,allergenicity,hybrid_score,-0.444
Q5F7D6,random,allergenicity,merci_score,0.0
Q5F7D6,random,allergenicity,blast_score,-0.5
Q5F7D6,random,allergenicity,hybrid_score,-0.461
Q5F9U0,random,allergenicity,merci_score,0.0
Q5F9U0,random,allergenicity,blast_score,-0.5
Q5F9U0,random,allergenicity,hybrid_score,-0.347
Q5F5U1,random,allergenicity,merci_score,0.0
Q5F5U1,random,allergenicity,blast_score,-0.5
Q5F5U1,random,allergenicity,hybrid_score,-0.387
B4RP71,random,allergenicity,merci_score,0.0
B4RP71,random,allergenicity,blast_score,0.0
B4RP71,random,allergenicity,hybrid_score,0.276
Q5FA58,random,allergenicity,merci_score,0.0
Q5FA58,random,allergenicity,blast_score,-0.5
Q5FA58,random,allergenicity,hybrid_score,-0.097
B4RL51,random,allergenicity,merci_score,0.0
B4RL51,random,allergenicity,blast_score,-0.5
B4RL51,random,allergenicity,hybrid_score,-0.182
Q04876,random,allergenicity,merci_score,0.0
Q04876,random,allergenicity,blast_score,0.0
Q04876,random,allergenicity,hybrid_score,0.256
Q5F7G0,random,allergenicity,merci_score,0.0
Q5F7G0,random,allergenicity,blast_score,-0.5
Q5F7G0,random,allergenicity,hybrid_score,-0.392
P09888,random,allergenicity,merci_score,0.5
P09888,random,allergenicity,blast_score,0.0
P09888,random,allergenicity,hybrid_score,0.743
B4RJN4,random,allergenicity,merci_score,0.0
B4RJN4,random,allergenicity,blast_score,0.0
B4RJN4,random,allergenicity,hybrid_score,0.113
B4RJI8,random,allergenicity,merci_score,0.0
B4RJI8,random,allergenicity,blast_score,-0.5
B4RJI8,random,allergenicity,hybrid_score,-0.341
B4RKC9,random,allergenicity,merci_score,0.0
B4RKC9,random,allergenicity,blast_score,0.0
B4RKC9,random,allergenicity,hybrid_score,0.441
Q5F786,random,allergenicity,merci_score,0.0
Q5F786,random,allergenicity,blast_score,-0.5
Q5F786,random,allergenicity,hybrid_score,0.165
B4RL16,random,allergenicity,merci_score,0.5
B4RL16,random,allergenicity,blast_score,-0.5
B4RL16,random,allergenicity,hybrid_score,0.223
B4RL28,random,allergenicity,merci_score,0.0
B4RL28,random,allergenicity,blast_score,0.0
B4RL28,random,allergenicity,hybrid_score,0.039
B4RL47,random,allergenicity,merci_score,0.0
B4RL47,random,allergenicity,blast_score,-0.5
B4RL47,random,allergenicity,hybrid_score,-0.472
B4RQ92,random,allergenicity,merci_score,0.0
B4RQ92,random,allergenicity,blast_score,-0.5
B4RQ92,random,allergenicity,hybrid_score,-0.364
Q04877,random,allergenicity,merci_score,0.0
Q04877,random,allergenicity,blast_score,0.0
Q04877,random,allergenicity,hybrid_score,0.288
B4RLV5,random,allergenicity,merci_score,0.0
B4RLV5,random,allergenicity,blast_score,-0.5
B4RLV5,random,allergenicity,hybrid_score,-0.468
P37094,random,allergenicity,merci_score,0.5
P37094,random,allergenicity,blast_score,-0.5
P37094,random,allergenicity,hybrid_score,0.011
Q5FA15,random,allergenicity,merci_score,0.0
Q5FA15,random,allergenicity,blast_score,-0.5
Q5FA15,random,allergenicity,hybrid_score,-0.492
Q5FAF3,random,allergenicity,merci_score,0.0
Q5FAF3,random,allergenicity,blast_score,-0.5
Q5FAF3,random,allergenicity,hybrid_score,-0.331
B4RM90,random,allergenicity,merci_score,0.0
B4RM90,random,allergenicity,blast_score,0.0
B4RM90,random,allergenicity,hybrid_score,0.077
Q5F9G8,random,allergenicity,merci_score,0.0
Q5F9G8,random,allergenicity,blast_score,-0.5
Q5F9G8,random,allergenicity,hybrid_score,-0.394
B4RL58,random,allergenicity,merci_score,0.0
B4RL58,random,allergenicity,blast_score,0.0
B4RL58,random,allergenicity,hybrid_score,0.286
B4RNX2,random,allergenicity,merci_score,0.0
B4RNX2,random,allergenicity,blast_score,-0.5
B4RNX2,random,allergenicity,hybrid_score,-0.341
Q5F5P6,random,allergenicity,merci_score,0.0
Q5F5P6,random,allergenicity,blast_score,-0.5
Q5F5P6,random,allergenicity,hybrid_score,-0.427
Q5F553,random,allergenicity,merci_score,0.0
Q5F553,random,allergenicity,blast_score,0.0
Q5F553,random,allergenicity,hybrid_score,0.201
Q5F5F3,random,allergenicity,merci_score,0.0
Q5F5F3,random,allergenicity,blast_score,-0.5
Q5F5F3,random,allergenicity,hybrid_score,-0.396
Q5F5S2,random,allergenicity,merci_score,0.0
Q5F5S2,random,allergenicity,blast_score,-0.5
Q5F5S2,random,allergenicity,hybrid_score,-0.375
B4RK78,random,allergenicity,merci_score,0.0
B4RK78,random,allergenicity,blast_score,-0.5
B4RK78,random,allergenicity,hybrid_score,-0.335
Q5F8G9,random,allergenicity,merci_score,0.0
Q5F8G9,random,allergenicity,blast_score,-0.5
Q5F8G9,random,allergenicity,hybrid_score,-0.472
Q5F8J4,random,allergenicity,merci_score,0.0
Q5F8J4,random,allergenicity,blast_score,0.0
Q5F8J4,random,allergenicity,hybrid_score,0.066
P21152,random,allergenicity,merci_score,0.0
P21152,random,allergenicity,blast_score,-0.5
P21152,random,allergenicity,hybrid_score,-0.368
Q5F774,random,allergenicity,merci_score,0.0
Q5F774,random,allergenicity,blast_score,-0.5
Q5F774,random,allergenicity,hybrid_score,-0.418
B4RPI1,random,allergenicity,merci_score,0.0
B4RPI1,random,allergenicity,blast_score,0.0
B4RPI1,random,allergenicity,hybrid_score,0.069
B4RR07,random,allergenicity,merci_score,0.0
B4RR07,random,allergenicity,blast_score,-0.5
B4RR07,random,allergenicity,hybrid_score,-0.47
Q5F629,random,allergenicity,merci_score,0.5
Q5F629,random,allergenicity,blast_score,-0.5
Q5F629,random,allergenicity,hybrid_score,0.075
Q5F5A5,random,allergenicity,merci_score,0.0
Q5F5A5,random,allergenicity,blast_score,-0.5
Q5F5A5,random,allergenicity,hybrid_score,-0.347
B4RKY2,random,allergenicity,merci_score,0.5
B4RKY2,random,allergenicity,blast_score,-0.5
B4RKY2,random,allergenicity,hybrid_score,0.059
Q5F7K9,random,allergenicity,merci_score,0.0
Q5F7K9,random,allergenicity,blast_score,0.0
Q5F7K9,random,allergenicity,hybrid_score,0.248
P0A0X8,random,allergenicity,merci_score,0.0
P0A0X8,random,allergenicity,blast_score,-0.5
P0A0X8,random,allergenicity,hybrid_score,-0.301
B4RQL3,random,allergenicity,merci_score,0.0
B4RQL3,random,allergenicity,blast_score,-0.5
B4RQL3,random,allergenicity,hybrid_score,-0.318
Q5F5C8,random,allergenicity,merci_score,0.5
Q5F5C8,random,allergenicity,blast_score,-0.5
Q5F5C8,random,allergenicity,hybrid_score,0.008
B4RM65,random,allergenicity,merci_score,0.0
B4RM65,random,allergenicity,blast_score,-0.5
B4RM65,random,allergenicity,hybrid_score,-0.492
Q5F9J9,random,allergenicity,merci_score,0.5
Q5F9J9,random,allergenicity,blast_score,-0.5
Q5F9J9,random,allergenicity,hybrid_score,0.041
B4RM87,random,allergenicity,merci_score,0.0
B4RM87,random,allergenicity,blast_score,-0.5
B4RM87,random,allergenicity,hybrid_score,-0.382
B4RJR8,random,allergenicity,merci_score,0.0
B4RJR8,random,allergenicity,blast_score,0.0
B4RJR8,random,allergenicity,hybrid_score,0.215
Q5F5X0,random,allergenicity,merci_score,0.5
Q5F5X0,random,allergenicity,blast_score,-0.5
Q5F5X0,random,allergenicity,hybrid_score,0.115
B4RQC7,random,allergenicity,merci_score,0.0
B4RQC7,random,allergenicity,blast_score,-0.5
B4RQC7,random,allergenicity,hybrid_score,-0.385
P77914,random,allergenicity,merci_score,0.5
P77914,random,allergenicity,blast_score,0.0
P77914,random,allergenicity,hybrid_score,0.786
Q5F5F4,random,allergenicity,merci_score,0.0
Q5F5F4,random,allergenicity,blast_score,-0.5
Q5F5F4,random,allergenicity,hybrid_score,-0.211
P95354,random,allergenicity,merci_score,0.0
P95354,random,allergenicity,blast_score,-0.5
P95354,random,allergenicity,hybrid_score,-0.37
B4RIW3,random,allergenicity,merci_score,0.5
B4RIW3,random,allergenicity,blast_score,-0.5
B4RIW3,random,allergenicity,hybrid_score,0.021
Q5F9U2,random,allergenicity,merci_score,0.0
Q5F9U2,random,allergenicity,blast_score,0.0
Q5F9U2,random,allergenicity,hybrid_score,0.154
Q50945,random,allergenicity,merci_score,0.0
Q50945,random,allergenicity,blast_score,-0.5
Q50945,random,allergenicity,hybrid_score,-0.148
P31032,random,allergenicity,merci_score,0.5
P31032,random,allergenicity,blast_score,0.0
P31032,random,allergenicity,hybrid_score,0.58
B4RP98,random,allergenicity,merci_score,0.0
B4RP98,random,allergenicity,blast_score,-0.5
