accession,label,feature,subfeature,value
B4RL77,random,discotope,mean_discotope_score,0.2521495061728395
B4RL77,random,discotope,median_discotope_score,0.23662
B4RL77,random,discotope,max_discotope_score,0.45179
B4RL77,random,discotope,min_discotope_score,0.19443
B4RL77,random,discotope,mean_calibrated_score,1.5057572839506173
B4RL77,random,discotope,median_calibrated_score,1.34346
B4RL77,random,discotope,max_calibrated_score,3.59212
B4RL77,random,discotope,min_calibrated_score,0.90255
B4RL77,random,discotope,mean_rsa,0.5684856790123457
B4RL77,random,discotope,median_rsa,0.55742
B4RL77,random,discotope,max_rsa,1.04267
B4RL77,random,discotope,min_rsa,0.12695
B4RL77,random,discotope,num_epitope_peptides,81
B4RQ92,random,discotope,mean_discotope_score,0.5264145
B4RQ92,random,discotope,median_discotope_score,0.51529
B4RQ92,random,discotope,max_discotope_score,0.61375
B4RQ92,random,discotope,min_discotope_score,0.44234
B4RQ92,random,discotope,mean_calibrated_score,1.483645
B4RQ92,random,discotope,median_calibrated_score,1.41948
B4RQ92,random,discotope,max_calibrated_score,1.9874
B4RQ92,random,discotope,min_calibrated_score,0.9987
B4RQ92,random,discotope,mean_rsa,0.7087114999999999
B4RQ92,random,discotope,median_rsa,0.71713
B4RQ92,random,discotope,max_rsa,1.06246
B4RQ92,random,discotope,min_rsa,0.39587
B4RQ92,random,discotope,num_epitope_peptides,20
B4RPA1,random,discotope,mean_discotope_score,0.167672
B4RPA1,random,discotope,median_discotope_score,0.15801
B4RPA1,random,discotope,max_discotope_score,0.29899
B4RPA1,random,discotope,min_discotope_score,0.12046
B4RPA1,random,discotope,mean_calibrated_score,1.6858922
B4RPA1,random,discotope,median_calibrated_score,1.525285
B4RPA1,random,discotope,max_calibrated_score,3.86873
B4RPA1,random,discotope,min_calibrated_score,0.90111
B4RPA1,random,discotope,mean_rsa,0.6346492
B4RPA1,random,discotope,median_rsa,0.61314
B4RPA1,random,discotope,max_rsa,1.56222
B4RPA1,random,discotope,min_rsa,0.096
B4RPA1,random,discotope,num_epitope_peptides,100
B4RPI1,random,discotope,mean_discotope_score,0.22563214285714286
B4RPI1,random,discotope,median_discotope_score,0.21509499999999998
B4RPI1,random,discotope,max_discotope_score,0.32881
B4RPI1,random,discotope,min_discotope_score,0.17205
B4RPI1,random,discotope,mean_calibrated_score,1.6191248214285714
B4RPI1,random,discotope,median_calibrated_score,1.485425
B4RPI1,random,discotope,max_calibrated_score,2.92829
B4RPI1,random,discotope,min_calibrated_score,0.93925
B4RPI1,random,discotope,mean_rsa,0.6018355357142857
B4RPI1,random,discotope,median_rsa,0.632205
B4RPI1,random,discotope,max_rsa,1.01175
B4RPI1,random,discotope,min_rsa,0.1267
B4RPI1,random,discotope,num_epitope_peptides,56
B4RQY6,random,discotope,mean_discotope_score,0.5803414814814815
B4RQY6,random,discotope,median_discotope_score,0.58114
B4RQY6,random,discotope,max_discotope_score,0.69079
B4RQY6,random,discotope,min_discotope_score,0.49509
B4RQY6,random,discotope,mean_calibrated_score,1.430128148148148
B4RQY6,random,discotope,median_calibrated_score,1.43456
B4RQY6,random,discotope,max_calibrated_score,2.04291
B4RQY6,random,discotope,min_calibrated_score,0.95714
B4RQY6,random,discotope,mean_rsa,0.6331503703703704
B4RQY6,random,discotope,median_rsa,0.63846
B4RQY6,random,discotope,max_rsa,1.02523
B4RQY6,random,discotope,min_rsa,0.30097
B4RQY6,random,discotope,num_epitope_peptides,27
O07817,random,discotope,mean_discotope_score,0.5219613793103448
O07817,random,discotope,median_discotope_score,0.51108
O07817,random,discotope,max_discotope_score,0.68723
O07817,random,discotope,min_discotope_score,0.45352
O07817,random,discotope,mean_calibrated_score,1.286461724137931
O07817,random,discotope,median_calibrated_score,1.22521
O07817,random,discotope,max_calibrated_score,2.2168
O07817,random,discotope,min_calibrated_score,0.90119
O07817,random,discotope,mean_rsa,0.6305313793103449
O07817,random,discotope,median_rsa,0.62625
O07817,random,discotope,max_rsa,1.06618
O07817,random,discotope,min_rsa,0.14654
O07817,random,discotope,num_epitope_peptides,29
B4RL51,random,discotope,mean_discotope_score,0.40355305555555554
B4RL51,random,discotope,median_discotope_score,0.38854500000000003
B4RL51,random,discotope,max_discotope_score,0.53736
B4RL51,random,discotope,min_discotope_score,0.33586
B4RL51,random,discotope,mean_calibrated_score,1.3793102777777777
B4RL51,random,discotope,median_calibrated_score,1.275275
B4RL51,random,discotope,max_calibrated_score,2.30685
B4RL51,random,discotope,min_calibrated_score,0.91006
B4RL51,random,discotope,mean_rsa,0.5688347222222222
B4RL51,random,discotope,median_rsa,0.553115
B4RL51,random,discotope,max_rsa,1.02913
B4RL51,random,discotope,min_rsa,0.2893
B4RL51,random,discotope,num_epitope_peptides,36
Q5F6L9,random,discotope,mean_discotope_score,0.21978098591549294
Q5F6L9,random,discotope,median_discotope_score,0.20671
Q5F6L9,random,discotope,max_discotope_score,0.43945
Q5F6L9,random,discotope,min_discotope_score,0.15102
Q5F6L9,random,discotope,mean_calibrated_score,1.830722676056338
Q5F6L9,random,discotope,median_calibrated_score,1.65483
Q5F6L9,random,discotope,max_calibrated_score,4.78667
Q5F6L9,random,discotope,min_calibrated_score,0.90545
Q5F6L9,random,discotope,mean_rsa,0.6105853521126761
Q5F6L9,random,discotope,median_rsa,0.6324
Q5F6L9,random,discotope,max_rsa,1.06173
Q5F6L9,random,discotope,min_rsa,0.11448
Q5F6L9,random,discotope,num_epitope_peptides,71
B4RLX9,random,discotope,mean_discotope_score,0.3396027272727273
B4RLX9,random,discotope,median_discotope_score,0.327485
B4RLX9,random,discotope,max_discotope_score,0.56462
B4RLX9,random,discotope,min_discotope_score,0.27222
B4RLX9,random,discotope,mean_calibrated_score,1.5236677272727273
B4RLX9,random,discotope,median_calibrated_score,1.41928
B4RLX9,random,discotope,max_calibrated_score,3.46211
B4RLX9,random,discotope,min_calibrated_score,0.94319
B4RLX9,random,discotope,mean_rsa,0.5114218181818182
B4RLX9,random,discotope,median_rsa,0.535295
B4RLX9,random,discotope,max_rsa,0.8855
B4RLX9,random,discotope,min_rsa,0.05967
B4RLX9,random,discotope,num_epitope_peptides,44
B4RL28,random,discotope,mean_discotope_score,0.3785864150943396
B4RL28,random,discotope,median_discotope_score,0.36089
B4RL28,random,discotope,max_discotope_score,0.58087
B4RL28,random,discotope,min_discotope_score,0.29463
B4RL28,random,discotope,mean_calibrated_score,1.5223269811320754
B4RL28,random,discotope,median_calibrated_score,1.39403
B4RL28,random,discotope,max_calibrated_score,2.9889
B4RL28,random,discotope,min_calibrated_score,0.91364
B4RL28,random,discotope,mean_rsa,0.5570794339622641
B4RL28,random,discotope,median_rsa,0.56922
B4RL28,random,discotope,max_rsa,1.02157
B4RL28,random,discotope,min_rsa,0.10945
B4RL28,random,discotope,num_epitope_peptides,53
P43505,random,discotope,mean_discotope_score,0.2230192537313433
P43505,random,discotope,median_discotope_score,0.21605
P43505,random,discotope,max_discotope_score,0.3857
P43505,random,discotope,min_discotope_score,0.16955
P43505,random,discotope,mean_calibrated_score,1.6131131343283582
P43505,random,discotope,median_calibrated_score,1.52177
P43505,random,discotope,max_calibrated_score,3.74539
P43505,random,discotope,min_calibrated_score,0.91228
P43505,random,discotope,mean_rsa,0.6777559701492537
P43505,random,discotope,median_rsa,0.65477
P43505,random,discotope,max_rsa,1.02065
P43505,random,discotope,min_rsa,0.19339
P43505,random,discotope,num_epitope_peptides,67
Q5F7G0,random,discotope,mean_discotope_score,0.20374441666666668
Q5F7G0,random,discotope,median_discotope_score,0.18723
Q5F7G0,random,discotope,max_discotope_score,0.44477
Q5F7G0,random,discotope,min_discotope_score,0.14021
Q5F7G0,random,discotope,mean_calibrated_score,1.7082385
Q5F7G0,random,discotope,median_calibrated_score,1.4989599999999998
Q5F7G0,random,discotope,max_calibrated_score,4.76261
Q5F7G0,random,discotope,min_calibrated_score,0.90311
Q5F7G0,random,discotope,mean_rsa,0.5523016666666667
Q5F7G0,random,discotope,median_rsa,0.545185
Q5F7G0,random,discotope,max_rsa,1.10081
Q5F7G0,random,discotope,min_rsa,0.03219
Q5F7G0,random,discotope,num_epitope_peptides,120
P21152,random,discotope,mean_discotope_score,0.28987282051282054
P21152,random,discotope,median_discotope_score,0.274395
P21152,random,discotope,max_discotope_score,0.51499
P21152,random,discotope,min_discotope_score,0.22148
P21152,random,discotope,mean_calibrated_score,1.5323391025641024
P21152,random,discotope,median_calibrated_score,1.390275
P21152,random,discotope,max_calibrated_score,3.5986
P21152,random,discotope,min_calibrated_score,0.90459
P21152,random,discotope,mean_rsa,0.6334455128205129
P21152,random,discotope,median_rsa,0.62782
P21152,random,discotope,max_rsa,1.10234
P21152,random,discotope,min_rsa,0.17025
P21152,random,discotope,num_epitope_peptides,78
B4RLE8,random,discotope,mean_discotope_score,0.3058920930232558
B4RLE8,random,discotope,median_discotope_score,0.28967
B4RLE8,random,discotope,max_discotope_score,0.4837
B4RLE8,random,discotope,min_discotope_score,0.24597
B4RLE8,random,discotope,mean_calibrated_score,1.461547906976744
B4RLE8,random,discotope,median_calibrated_score,1.31454
B4RLE8,random,discotope,max_calibrated_score,3.07287
B4RLE8,random,discotope,min_calibrated_score,0.91852
B4RLE8,random,discotope,mean_rsa,0.6242625581395349
B4RLE8,random,discotope,median_rsa,0.59592
B4RLE8,random,discotope,max_rsa,1.02273
B4RLE8,random,discotope,min_rsa,0.24985
B4RLE8,random,discotope,num_epitope_peptides,43
B4RQ94,random,discotope,mean_discotope_score,0.3412864
B4RQ94,random,discotope,median_discotope_score,0.327415
B4RQ94,random,discotope,max_discotope_score,0.56303
B4RQ94,random,discotope,min_discotope_score,0.27307
B4RQ94,random,discotope,mean_calibrated_score,1.4831585999999999
B4RQ94,random,discotope,median_calibrated_score,1.365715
B4RQ94,random,discotope,max_calibrated_score,3.36059
B4RQ94,random,discotope,min_calibrated_score,0.90559
B4RQ94,random,discotope,mean_rsa,0.598949
B4RQ94,random,discotope,median_rsa,0.5597
B4RQ94,random,discotope,max_rsa,1.10454
B4RQ94,random,discotope,min_rsa,0.16399
B4RQ94,random,discotope,num_epitope_peptides,50
P77914,random,discotope,mean_discotope_score,0.4620896
P77914,random,discotope,median_discotope_score,0.44938
P77914,random,discotope,max_discotope_score,0.63792
P77914,random,discotope,min_discotope_score,0.39049
P77914,random,discotope,mean_calibrated_score,1.3267754
P77914,random,discotope,median_calibrated_score,1.2536100000000001
P77914,random,discotope,max_calibrated_score,2.33898
P77914,random,discotope,min_calibrated_score,0.9146
P77914,random,discotope,mean_rsa,0.5287246
P77914,random,discotope,median_rsa,0.510695
P77914,random,discotope,max_rsa,0.95806
P77914,random,discotope,min_rsa,0.21337
P77914,random,discotope,num_epitope_peptides,50
Q5F9U2,random,discotope,mean_discotope_score,0.6116472222222222
Q5F9U2,random,discotope,median_discotope_score,0.594625
Q5F9U2,random,discotope,max_discotope_score,0.74791
Q5F9U2,random,discotope,min_discotope_score,0.52865
Q5F9U2,random,discotope,mean_calibrated_score,1.3916983333333333
Q5F9U2,random,discotope,median_calibrated_score,1.298695
Q5F9U2,random,discotope,max_calibrated_score,2.13619
Q5F9U2,random,discotope,min_calibrated_score,0.93823
Q5F9U2,random,discotope,mean_rsa,0.6330066666666667
Q5F9U2,random,discotope,median_rsa,0.634145
Q5F9U2,random,discotope,max_rsa,1.01936
Q5F9U2,random,discotope,min_rsa,0.37589
Q5F9U2,random,discotope,num_epitope_peptides,18
Q5F7J4,random,discotope,mean_discotope_score,0.14832561855670104
Q5F7J4,random,discotope,median_discotope_score,0.138725
Q5F7J4,random,discotope,max_discotope_score,0.32744
Q5F7J4,random,discotope,min_discotope_score,0.09834
Q5F7J4,random,discotope,mean_calibrated_score,1.781929793814433
Q5F7J4,random,discotope,median_calibrated_score,1.61381
Q5F7J4,random,discotope,max_calibrated_score,4.91845
Q5F7J4,random,discotope,min_calibrated_score,0.90662
Q5F7J4,random,discotope,mean_rsa,0.5849749484536082
Q5F7J4,random,discotope,median_rsa,0.6004700000000001
Q5F7J4,random,discotope,max_rsa,1.05374
Q5F7J4,random,discotope,min_rsa,0.10604
Q5F7J4,random,discotope,num_epitope_peptides,194
Q5F9D8,random,discotope,mean_discotope_score,0.3548138181818182
Q5F9D8,random,discotope,median_discotope_score,0.34513
Q5F9D8,random,discotope,max_discotope_score,0.53128
Q5F9D8,random,discotope,min_discotope_score,0.27581
Q5F9D8,random,discotope,mean_calibrated_score,1.525402
Q5F9D8,random,discotope,median_calibrated_score,1.44942
Q5F9D8,random,discotope,max_calibrated_score,2.90996
Q5F9D8,random,discotope,min_calibrated_score,0.90554
Q5F9D8,random,discotope,mean_rsa,0.5187576363636364
Q5F9D8,random,discotope,median_rsa,0.51109
Q5F9D8,random,discotope,max_rsa,1.01379
Q5F9D8,random,discotope,min_rsa,0.14561
Q5F9D8,random,discotope,num_epitope_peptides,55
Q5F623,random,discotope,mean_discotope_score,0.4183223076923077
Q5F623,random,discotope,median_discotope_score,0.4112
Q5F623,random,discotope,max_discotope_score,0.50613
Q5F623,random,discotope,min_discotope_score,0.35922
Q5F623,random,discotope,mean_calibrated_score,1.3277288461538461
Q5F623,random,discotope,median_calibrated_score,1.2776399999999999
Q5F623,random,discotope,max_calibrated_score,1.94524
Q5F623,random,discotope,min_calibrated_score,0.91209
Q5F623,random,discotope,mean_rsa,0.5699203846153846
Q5F623,random,discotope,median_rsa,0.552635
Q5F623,random,discotope,max_rsa,0.92873
Q5F623,random,discotope,min_rsa,0.21375
Q5F623,random,discotope,num_epitope_peptides,26
B4RM87,random,discotope,mean_discotope_score,0.21301550561797752
B4RM87,random,discotope,median_discotope_score,0.19573
B4RM87,random,discotope,max_discotope_score,0.40431
B4RM87,random,discotope,min_discotope_score,0.15008
B4RM87,random,discotope,mean_calibrated_score,1.8086305617977527
B4RM87,random,discotope,median_calibrated_score,1.56985
B4RM87,random,discotope,max_calibrated_score,4.45118
B4RM87,random,discotope,min_calibrated_score,0.93924
B4RM87,random,discotope,mean_rsa,0.6125047191011236
B4RM87,random,discotope,median_rsa,0.61572
B4RM87,random,discotope,max_rsa,1.08889
B4RM87,random,discotope,min_rsa,0.20908
B4RM87,random,discotope,num_epitope_peptides,89
Q5F5T1,random,discotope,mean_discotope_score,0.5763545
Q5F5T1,random,discotope,median_discotope_score,0.5734349999999999
Q5F5T1,random,discotope,max_discotope_score,0.71181
Q5F5T1,random,discotope,min_discotope_score,0.47666
Q5F5T1,random,discotope,mean_calibrated_score,1.469486
Q5F5T1,random,discotope,median_calibrated_score,1.453065
Q5F5T1,random,discotope,max_calibrated_score,2.23134
Q5F5T1,random,discotope,min_calibrated_score,0.90876
Q5F5T1,random,discotope,mean_rsa,0.6373825
Q5F5T1,random,discotope,median_rsa,0.63886
Q5F5T1,random,discotope,max_rsa,1.00611
Q5F5T1,random,discotope,min_rsa,0.22751
Q5F5T1,random,discotope,num_epitope_peptides,20
B4RJF6,random,discotope,mean_discotope_score,0.3613157142857143
B4RJF6,random,discotope,median_discotope_score,0.35425
B4RJF6,random,discotope,max_discotope_score,0.42124
B4RJF6,random,discotope,min_discotope_score,0.34025
B4RJF6,random,discotope,mean_calibrated_score,1.1615085714285716
B4RJF6,random,discotope,median_calibrated_score,1.09771
B4RJF6,random,discotope,max_calibrated_score,1.70256
B4RJF6,random,discotope,min_calibrated_score,0.97131
B4RJF6,random,discotope,mean_rsa,0.6067828571428572
B4RJF6,random,discotope,median_rsa,0.6179
B4RJF6,random,discotope,max_rsa,0.73473
B4RJF6,random,discotope,min_rsa,0.48058
B4RJF6,random,discotope,num_epitope_peptides,7
Q5F746,random,discotope,mean_discotope_score,0.2201125352112676
Q5F746,random,discotope,median_discotope_score,0.21277
Q5F746,random,discotope,max_discotope_score,0.37754
Q5F746,random,discotope,min_discotope_score,0.1617
Q5F746,random,discotope,mean_calibrated_score,1.6589314084507043
Q5F746,random,discotope,median_calibrated_score,1.56513
Q5F746,random,discotope,max_calibrated_score,3.67008
Q5F746,random,discotope,min_calibrated_score,0.91271
Q5F746,random,discotope,mean_rsa,0.6241477464788733
Q5F746,random,discotope,median_rsa,0.63048
Q5F746,random,discotope,max_rsa,1.05391
Q5F746,random,discotope,min_rsa,0.18215
Q5F746,random,discotope,num_epitope_peptides,71
B4RLL6,random,discotope,mean_discotope_score,0.441763064516129
B4RLL6,random,discotope,median_discotope_score,0.42954
B4RLL6,random,discotope,max_discotope_score,0.63962
B4RLL6,random,discotope,min_discotope_score,0.34105
B4RLL6,random,discotope,mean_calibrated_score,1.5519790322580644
B4RLL6,random,discotope,median_calibrated_score,1.47913
B4RLL6,random,discotope,max_calibrated_score,2.73117
B4RLL6,random,discotope,min_calibrated_score,0.95175
B4RLL6,random,discotope,mean_rsa,0.5130522580645162
B4RLL6,random,discotope,median_rsa,0.50892
B4RLL6,random,discotope,max_rsa,1.09999
B4RLL6,random,discotope,min_rsa,0.11588
B4RLL6,random,discotope,num_epitope_peptides,62
P35819,random,discotope,mean_discotope_score,0.15245921348314606
P35819,random,discotope,median_discotope_score,0.143315
P35819,random,discotope,max_discotope_score,0.3247
P35819,random,discotope,min_discotope_score,0.11194
P35819,random,discotope,mean_calibrated_score,1.6140645505617977
P35819,random,discotope,median_calibrated_score,1.45316
P35819,random,discotope,max_calibrated_score,4.64487
P35819,random,discotope,min_calibrated_score,0.90108
P35819,random,discotope,mean_rsa,0.7575630898876404
P35819,random,discotope,median_rsa,0.81043
P35819,random,discotope,max_rsa,1.16634
P35819,random,discotope,min_rsa,0.13172
P35819,random,discotope,num_epitope_peptides,178
Q5F542,random,discotope,mean_discotope_score,0.5183718181818182
Q5F542,random,discotope,median_discotope_score,0.5120750000000001
Q5F542,random,discotope,max_discotope_score,0.59893
Q5F542,random,discotope,min_discotope_score,0.46673
Q5F542,random,discotope,mean_calibrated_score,1.199483181818182
Q5F542,random,discotope,median_calibrated_score,1.163375
Q5F542,random,discotope,max_calibrated_score,1.66141
Q5F542,random,discotope,min_calibrated_score,0.90336
Q5F542,random,discotope,mean_rsa,0.6744990909090909
Q5F542,random,discotope,median_rsa,0.668785
Q5F542,random,discotope,max_rsa,1.10505
Q5F542,random,discotope,min_rsa,0.37195
Q5F542,random,discotope,num_epitope_peptides,22
B4RKF0,random,discotope,mean_discotope_score,0.3339002380952381
B4RKF0,random,discotope,median_discotope_score,0.31994500000000003
B4RKF0,random,discotope,max_discotope_score,0.51858
B4RKF0,random,discotope,min_discotope_score,0.25132
B4RKF0,random,discotope,mean_calibrated_score,1.6525230952380952
B4RKF0,random,discotope,median_calibrated_score,1.5266950000000001
B4RKF0,random,discotope,max_calibrated_score,3.3177
B4RKF0,random,discotope,min_calibrated_score,0.90793
B4RKF0,random,discotope,mean_rsa,0.5870692857142857
B4RKF0,random,discotope,median_rsa,0.61682
B4RKF0,random,discotope,max_rsa,1.00828
B4RKF0,random,discotope,min_rsa,0.10785
B4RKF0,random,discotope,num_epitope_peptides,42
P21302,random,discotope,mean_discotope_score,0.31661734375
P21302,random,discotope,median_discotope_score,0.29721
P21302,random,discotope,max_discotope_score,0.52202
P21302,random,discotope,min_discotope_score,0.23085
P21302,random,discotope,mean_calibrated_score,1.66476703125
P21302,random,discotope,median_calibrated_score,1.4919449999999999
P21302,random,discotope,max_calibrated_score,3.49385
P21302,random,discotope,min_calibrated_score,0.90102
P21302,random,discotope,mean_rsa,0.54712578125
P21302,random,discotope,median_rsa,0.53122
P21302,random,discotope,max_rsa,0.94537
P21302,random,discotope,min_rsa,0.0744
P21302,random,discotope,num_epitope_peptides,64
Q04876,random,discotope,mean_discotope_score,0.38778935897435896
Q04876,random,discotope,median_discotope_score,0.385445
Q04876,random,discotope,max_discotope_score,0.54718
Q04876,random,discotope,min_discotope_score,0.30192
Q04876,random,discotope,mean_calibrated_score,1.4890639743589744
Q04876,random,discotope,median_calibrated_score,1.4730249999999998
Q04876,random,discotope,max_calibrated_score,2.57962
Q04876,random,discotope,min_calibrated_score,0.90154
Q04876,random,discotope,mean_rsa,0.7324946153846154
Q04876,random,discotope,median_rsa,0.75332
Q04876,random,discotope,max_rsa,1.10291
Q04876,random,discotope,min_rsa,0.2222
Q04876,random,discotope,num_epitope_peptides,78
Q5F7D8,random,discotope,mean_discotope_score,0.21181765625
Q5F7D8,random,discotope,median_discotope_score,0.20551999999999998
Q5F7D8,random,discotope,max_discotope_score,0.39961
Q5F7D8,random,discotope,min_discotope_score,0.16362
Q5F7D8,random,discotope,mean_calibrated_score,1.5671303125
Q5F7D8,random,discotope,median_calibrated_score,1.482915
Q5F7D8,random,discotope,max_calibrated_score,4.07832
Q5F7D8,random,discotope,min_calibrated_score,0.92262
Q5F7D8,random,discotope,mean_rsa,0.5897509375
Q5F7D8,random,discotope,median_rsa,0.592155
Q5F7D8,random,discotope,max_rsa,0.9901
Q5F7D8,random,discotope,min_rsa,0.06373
Q5F7D8,random,discotope,num_epitope_peptides,64
P04174,random,discotope,mean_discotope_score,0.4632365625
P04174,random,discotope,median_discotope_score,0.46353
P04174,random,discotope,max_discotope_score,0.63189
P04174,random,discotope,min_discotope_score,0.37678
P04174,random,discotope,mean_calibrated_score,1.4230475
P04174,random,discotope,median_calibrated_score,1.4248150000000002
P04174,random,discotope,max_calibrated_score,2.43663
P04174,random,discotope,min_calibrated_score,0.90346
P04174,random,discotope,mean_rsa,0.519706875
P04174,random,discotope,median_rsa,0.51169
P04174,random,discotope,max_rsa,0.86188
P04174,random,discotope,min_rsa,0.21159
P04174,random,discotope,num_epitope_peptides,32
Q50962,random,discotope,mean_discotope_score,0.42898526315789476
Q50962,random,discotope,median_discotope_score,0.40684
Q50962,random,discotope,max_discotope_score,0.64633
Q50962,random,discotope,min_discotope_score,0.33143
Q50962,random,discotope,mean_calibrated_score,1.5117614035087719
Q50962,random,discotope,median_calibrated_score,1.3734
Q50962,random,discotope,max_calibrated_score,2.86973
Q50962,random,discotope,min_calibrated_score,0.90223
Q50962,random,discotope,mean_rsa,0.5394729824561404
Q50962,random,discotope,median_rsa,0.52407
Q50962,random,discotope,max_rsa,0.97873
Q50962,random,discotope,min_rsa,0.14973
Q50962,random,discotope,num_epitope_peptides,57
B4RMI6,random,discotope,mean_discotope_score,0.3961790322580645
B4RMI6,random,discotope,median_discotope_score,0.38927
B4RMI6,random,discotope,max_discotope_score,0.6032
B4RMI6,random,discotope,min_discotope_score,0.30545
B4RMI6,random,discotope,mean_calibrated_score,1.513905
B4RMI6,random,discotope,median_calibrated_score,1.46752
B4RMI6,random,discotope,max_calibrated_score,2.90373
B4RMI6,random,discotope,min_calibrated_score,0.9048
B4RMI6,random,discotope,mean_rsa,0.534376935483871
B4RMI6,random,discotope,median_rsa,0.5223249999999999
B4RMI6,random,discotope,max_rsa,0.97252
B4RMI6,random,discotope,min_rsa,0.16336
B4RMI6,random,discotope,num_epitope_peptides,62
Q5F8J4,random,discotope,mean_discotope_score,0.22592985294117646
Q5F8J4,random,discotope,median_discotope_score,0.21222999999999997
Q5F8J4,random,discotope,max_discotope_score,0.3473
Q5F8J4,random,discotope,min_discotope_score,0.16812
Q5F8J4,random,discotope,mean_calibrated_score,1.6441411764705882
Q5F8J4,random,discotope,median_calibrated_score,1.4748999999999999
Q5F8J4,random,discotope,max_calibrated_score,3.14348
Q5F8J4,random,discotope,min_calibrated_score,0.92999
Q5F8J4,random,discotope,mean_rsa,0.6222314705882352
Q5F8J4,random,discotope,median_rsa,0.598325
Q5F8J4,random,discotope,max_rsa,1.11332
Q5F8J4,random,discotope,min_rsa,0.18371
Q5F8J4,random,discotope,num_epitope_peptides,68
B4RQ33,random,discotope,mean_discotope_score,0.3049417105263158
B4RQ33,random,discotope,median_discotope_score,0.27901
B4RQ33,random,discotope,max_discotope_score,0.52192
B4RQ33,random,discotope,min_discotope_score,0.22057
B4RQ33,random,discotope,mean_calibrated_score,1.6643542105263158
B4RQ33,random,discotope,median_calibrated_score,1.43022
B4RQ33,random,discotope,max_calibrated_score,3.6234
B4RQ33,random,discotope,min_calibrated_score,0.90258
B4RQ33,random,discotope,mean_rsa,0.5652660526315789
B4RQ33,random,discotope,median_rsa,0.529005
B4RQ33,random,discotope,max_rsa,1.05725
B4RQ33,random,discotope,min_rsa,0.11073
B4RQ33,random,discotope,num_epitope_peptides,76
Q04878,random,discotope,mean_discotope_score,0.37887472972972974
Q04878,random,discotope,median_discotope_score,0.36629500000000004
Q04878,random,discotope,max_discotope_score,0.556
Q04878,random,discotope,min_discotope_score,0.29639
Q04878,random,discotope,mean_calibrated_score,1.5027043243243243
Q04878,random,discotope,median_calibrated_score,1.410975
Q04878,random,discotope,max_calibrated_score,2.79428
Q04878,random,discotope,min_calibrated_score,0.90123
Q04878,random,discotope,mean_rsa,0.7009185135135135
Q04878,random,discotope,median_rsa,0.7686850000000001
Q04878,random,discotope,max_rsa,1.04836
Q04878,random,discotope,min_rsa,0.19021
Q04878,random,discotope,num_epitope_peptides,74
B4RQW3,random,discotope,mean_discotope_score,0.13539492366412215
B4RQW3,random,discotope,median_discotope_score,0.12352
B4RQW3,random,discotope,max_discotope_score,0.31427
B4RQW3,random,discotope,min_discotope_score,0.09063
B4RQW3,random,discotope,mean_calibrated_score,1.814443244274809
B4RQW3,random,discotope,median_calibrated_score,1.57188
B4RQW3,random,discotope,max_calibrated_score,5.46822
B4RQW3,random,discotope,min_calibrated_score,0.90006
B4RQW3,random,discotope,mean_rsa,0.6081582061068702
B4RQW3,random,discotope,median_rsa,0.6120399999999999
B4RQW3,random,discotope,max_rsa,1.07631
B4RQW3,random,discotope,min_rsa,0.084
B4RQW3,random,discotope,num_epitope_peptides,262
B4RL16,random,discotope,mean_discotope_score,0.3847417307692308
