accession,label,feature,subfeature,value
Q5F676,positive,ifnepitope2,mean_blast_score,0.0
Q5F676,positive,ifnepitope2,mean_total_score,0.6100236966824645
Q5F676,positive,ifnepitope2,med_ml_score,0.61
Q5F676,positive,ifnepitope2,med_blast_score,0.0
Q5F676,positive,ifnepitope2,med_total_score,0.61
A0A378VZD7,positive,ifnepitope2,mean_ml_score,0.5925
A0A378VZD7,positive,ifnepitope2,mean_blast_score,0.0
A0A378VZD7,positive,ifnepitope2,mean_total_score,0.5925
A0A378VZD7,positive,ifnepitope2,med_ml_score,0.59
A0A378VZD7,positive,ifnepitope2,med_blast_score,0.0
A0A378VZD7,positive,ifnepitope2,med_total_score,0.59
Q51007,positive,ifnepitope2,mean_ml_score,0.5628897338403042
Q51007,positive,ifnepitope2,mean_blast_score,0.0
Q51007,positive,ifnepitope2,mean_total_score,0.5628897338403042
Q51007,positive,ifnepitope2,med_ml_score,0.57
Q51007,positive,ifnepitope2,med_blast_score,0.0
Q51007,positive,ifnepitope2,med_total_score,0.57
Q9S369,positive,ifnepitope2,mean_ml_score,0.6061417322834646
Q9S369,positive,ifnepitope2,mean_blast_score,0.0
Q9S369,positive,ifnepitope2,mean_total_score,0.6061417322834646
Q9S369,positive,ifnepitope2,med_ml_score,0.6
Q9S369,positive,ifnepitope2,med_blast_score,0.0
Q9S369,positive,ifnepitope2,med_total_score,0.6
Q5F665,positive,ifnepitope2,mean_ml_score,0.5792307692307692
Q5F665,positive,ifnepitope2,mean_blast_score,0.0
Q5F665,positive,ifnepitope2,mean_total_score,0.5792307692307692
Q5F665,positive,ifnepitope2,med_ml_score,0.57
Q5F665,positive,ifnepitope2,med_blast_score,0.0
Q5F665,positive,ifnepitope2,med_total_score,0.57
Q5F576,positive,ifnepitope2,mean_ml_score,0.5989156626506024
Q5F576,positive,ifnepitope2,mean_blast_score,0.0
Q5F576,positive,ifnepitope2,mean_total_score,0.5989156626506024
Q5F576,positive,ifnepitope2,med_ml_score,0.59
Q5F576,positive,ifnepitope2,med_blast_score,0.0
Q5F576,positive,ifnepitope2,med_total_score,0.59
Q50965,positive,ifnepitope2,mean_ml_score,0.6168611670020121
Q50965,positive,ifnepitope2,mean_blast_score,0.0
Q50965,positive,ifnepitope2,mean_total_score,0.6168611670020121
Q50965,positive,ifnepitope2,med_ml_score,0.64
Q50965,positive,ifnepitope2,med_blast_score,0.0
Q50965,positive,ifnepitope2,med_total_score,0.64
Q9S6B9,positive,ifnepitope2,mean_ml_score,0.5763120567375887
Q9S6B9,positive,ifnepitope2,mean_blast_score,0.0
Q9S6B9,positive,ifnepitope2,mean_total_score,0.5763120567375887
Q9S6B9,positive,ifnepitope2,med_ml_score,0.58
Q9S6B9,positive,ifnepitope2,med_blast_score,0.0
Q9S6B9,positive,ifnepitope2,med_total_score,0.58
O33372,positive,ifnepitope2,mean_ml_score,0.4640909090909091
O33372,positive,ifnepitope2,mean_blast_score,0.0
O33372,positive,ifnepitope2,mean_total_score,0.4640909090909091
O33372,positive,ifnepitope2,med_ml_score,0.45999999999999996
O33372,positive,ifnepitope2,med_blast_score,0.0
O33372,positive,ifnepitope2,med_total_score,0.45999999999999996
Q50952,positive,ifnepitope2,mean_ml_score,0.5877860962566845
Q50952,positive,ifnepitope2,mean_blast_score,0.0
Q50952,positive,ifnepitope2,mean_total_score,0.5877860962566845
Q50952,positive,ifnepitope2,med_ml_score,0.59
Q50952,positive,ifnepitope2,med_blast_score,0.0
Q50952,positive,ifnepitope2,med_total_score,0.59
Q9X4L8,positive,ifnepitope2,mean_ml_score,0.6053968253968254
Q9X4L8,positive,ifnepitope2,mean_blast_score,0.0
Q9X4L8,positive,ifnepitope2,mean_total_score,0.6053968253968254
Q9X4L8,positive,ifnepitope2,med_ml_score,0.59
Q9X4L8,positive,ifnepitope2,med_blast_score,0.0
Q9X4L8,positive,ifnepitope2,med_total_score,0.59
Q02219,positive,ifnepitope2,mean_ml_score,0.578359375
Q02219,positive,ifnepitope2,mean_blast_score,0.0
Q02219,positive,ifnepitope2,mean_total_score,0.578359375
Q02219,positive,ifnepitope2,med_ml_score,0.585
Q02219,positive,ifnepitope2,med_blast_score,0.0
Q02219,positive,ifnepitope2,med_total_score,0.585
C6ZG64,positive,ifnepitope2,mean_ml_score,0.577710843373494
C6ZG64,positive,ifnepitope2,mean_blast_score,0.0
C6ZG64,positive,ifnepitope2,mean_total_score,0.577710843373494
C6ZG64,positive,ifnepitope2,med_ml_score,0.58
C6ZG64,positive,ifnepitope2,med_blast_score,0.0
C6ZG64,positive,ifnepitope2,med_total_score,0.58
A0A1D3EZB0,positive,ifnepitope2,mean_ml_score,0.6054032258064516
A0A1D3EZB0,positive,ifnepitope2,mean_blast_score,0.0
A0A1D3EZB0,positive,ifnepitope2,mean_total_score,0.6054032258064516
A0A1D3EZB0,positive,ifnepitope2,med_ml_score,0.62
A0A1D3EZB0,positive,ifnepitope2,med_blast_score,0.0
A0A1D3EZB0,positive,ifnepitope2,med_total_score,0.62
A0A077KAX9,positive,ifnepitope2,mean_ml_score,0.5016981132075472
A0A077KAX9,positive,ifnepitope2,mean_blast_score,0.0
A0A077KAX9,positive,ifnepitope2,mean_total_score,0.5016981132075472
A0A077KAX9,positive,ifnepitope2,med_ml_score,0.52
A0A077KAX9,positive,ifnepitope2,med_blast_score,0.0
A0A077KAX9,positive,ifnepitope2,med_total_score,0.52
Q4PZE8,positive,ifnepitope2,mean_ml_score,0.5846448087431694
Q4PZE8,positive,ifnepitope2,mean_blast_score,0.0
Q4PZE8,positive,ifnepitope2,mean_total_score,0.5846448087431694
Q4PZE8,positive,ifnepitope2,med_ml_score,0.61
Q4PZE8,positive,ifnepitope2,med_blast_score,0.0
Q4PZE8,positive,ifnepitope2,med_total_score,0.61
A8RU91,positive,ifnepitope2,mean_ml_score,0.5677049180327869
A8RU91,positive,ifnepitope2,mean_blast_score,0.0
A8RU91,positive,ifnepitope2,mean_total_score,0.5677049180327869
A8RU91,positive,ifnepitope2,med_ml_score,0.54
A8RU91,positive,ifnepitope2,med_blast_score,0.0
A8RU91,positive,ifnepitope2,med_total_score,0.54
Q50966,positive,ifnepitope2,mean_ml_score,0.6036627906976744
Q50966,positive,ifnepitope2,mean_blast_score,0.0
Q50966,positive,ifnepitope2,mean_total_score,0.6036627906976744
Q50966,positive,ifnepitope2,med_ml_score,0.62
Q50966,positive,ifnepitope2,med_blast_score,0.0
Q50966,positive,ifnepitope2,med_total_score,0.62
Q50964,positive,ifnepitope2,mean_ml_score,0.6004334365325077
Q50964,positive,ifnepitope2,mean_blast_score,0.0
Q50964,positive,ifnepitope2,mean_total_score,0.6004334365325077
Q50964,positive,ifnepitope2,med_ml_score,0.6
Q50964,positive,ifnepitope2,med_blast_score,0.0
Q50964,positive,ifnepitope2,med_total_score,0.6
A0A378VW91,positive,ifnepitope2,mean_ml_score,0.6262745098039215
A0A378VW91,positive,ifnepitope2,mean_blast_score,0.0
A0A378VW91,positive,ifnepitope2,mean_total_score,0.6262745098039215
A0A378VW91,positive,ifnepitope2,med_ml_score,0.65
A0A378VW91,positive,ifnepitope2,med_blast_score,0.0
A0A378VW91,positive,ifnepitope2,med_total_score,0.65
Q5F5U2,positive,ifnepitope2,mean_ml_score,0.6324260355029586
Q5F5U2,positive,ifnepitope2,mean_blast_score,0.0
Q5F5U2,positive,ifnepitope2,mean_total_score,0.6324260355029586
Q5F5U2,positive,ifnepitope2,med_ml_score,0.64
Q5F5U2,positive,ifnepitope2,med_blast_score,0.0
Q5F5U2,positive,ifnepitope2,med_total_score,0.64
Q5F6Q4,positive,ifnepitope2,mean_ml_score,0.5831532524807056
Q5F6Q4,positive,ifnepitope2,mean_blast_score,0.0
Q5F6Q4,positive,ifnepitope2,mean_total_score,0.5831532524807056
Q5F6Q4,positive,ifnepitope2,med_ml_score,0.58
Q5F6Q4,positive,ifnepitope2,med_blast_score,0.0
Q5F6Q4,positive,ifnepitope2,med_total_score,0.58
Q5MK06,positive,ifnepitope2,mean_ml_score,0.5999528301886793
Q5MK06,positive,ifnepitope2,mean_blast_score,0.0
Q5MK06,positive,ifnepitope2,mean_total_score,0.5999528301886793
Q5MK06,positive,ifnepitope2,med_ml_score,0.6
Q5MK06,positive,ifnepitope2,med_blast_score,0.0
Q5MK06,positive,ifnepitope2,med_total_score,0.6
A0A378VYF7,positive,ifnepitope2,mean_ml_score,0.5932051282051282
A0A378VYF7,positive,ifnepitope2,mean_blast_score,0.0
A0A378VYF7,positive,ifnepitope2,mean_total_score,0.5932051282051282
A0A378VYF7,positive,ifnepitope2,med_ml_score,0.575
A0A378VYF7,positive,ifnepitope2,med_blast_score,0.0
A0A378VYF7,positive,ifnepitope2,med_total_score,0.575
B0LVE7,positive,ifnepitope2,mean_ml_score,0.6015178571428571
B0LVE7,positive,ifnepitope2,mean_blast_score,0.0
B0LVE7,positive,ifnepitope2,mean_total_score,0.6015178571428571
B0LVE7,positive,ifnepitope2,med_ml_score,0.61
B0LVE7,positive,ifnepitope2,med_blast_score,0.0
B0LVE7,positive,ifnepitope2,med_total_score,0.61
A0A378VW04,positive,ifnepitope2,mean_ml_score,0.5835766423357664
A0A378VW04,positive,ifnepitope2,mean_blast_score,0.0
A0A378VW04,positive,ifnepitope2,mean_total_score,0.5835766423357664
A0A378VW04,positive,ifnepitope2,med_ml_score,0.59
A0A378VW04,positive,ifnepitope2,med_blast_score,0.0
A0A378VW04,positive,ifnepitope2,med_total_score,0.59
Q9RQ29,positive,ifnepitope2,mean_ml_score,0.6350100200400801
Q9RQ29,positive,ifnepitope2,mean_blast_score,0.0
Q9RQ29,positive,ifnepitope2,mean_total_score,0.6350100200400801
Q9RQ29,positive,ifnepitope2,med_ml_score,0.64
Q9RQ29,positive,ifnepitope2,med_blast_score,0.0
Q9RQ29,positive,ifnepitope2,med_total_score,0.64
P72074,positive,ifnepitope2,mean_ml_score,0.5855922865013774
P72074,positive,ifnepitope2,mean_blast_score,0.0
P72074,positive,ifnepitope2,mean_total_score,0.5855922865013774
P72074,positive,ifnepitope2,med_ml_score,0.59
P72074,positive,ifnepitope2,med_blast_score,0.0
P72074,positive,ifnepitope2,med_total_score,0.59
A0A2U9I6P4,positive,ifnepitope2,mean_ml_score,0.6169230769230769
A0A2U9I6P4,positive,ifnepitope2,mean_blast_score,0.0
A0A2U9I6P4,positive,ifnepitope2,mean_total_score,0.6169230769230769
A0A2U9I6P4,positive,ifnepitope2,med_ml_score,0.62
A0A2U9I6P4,positive,ifnepitope2,med_blast_score,0.0
A0A2U9I6P4,positive,ifnepitope2,med_total_score,0.62
A0AB74ECY7,positive,ifnepitope2,mean_ml_score,0.6168666666666667
A0AB74ECY7,positive,ifnepitope2,mean_blast_score,0.0
A0AB74ECY7,positive,ifnepitope2,mean_total_score,0.6168666666666667
A0AB74ECY7,positive,ifnepitope2,med_ml_score,0.6
A0AB74ECY7,positive,ifnepitope2,med_blast_score,0.0
A0AB74ECY7,positive,ifnepitope2,med_total_score,0.6
A0A379B108,positive,ifnepitope2,mean_ml_score,0.6306515580736544
A0A379B108,positive,ifnepitope2,mean_blast_score,0.0
A0A379B108,positive,ifnepitope2,mean_total_score,0.6306515580736544
A0A379B108,positive,ifnepitope2,med_ml_score,0.62
A0A379B108,positive,ifnepitope2,med_blast_score,0.0
A0A379B108,positive,ifnepitope2,med_total_score,0.62
A0A379B0S6,positive,ifnepitope2,mean_ml_score,0.6359210526315789
A0A379B0S6,positive,ifnepitope2,mean_blast_score,0.0
A0A379B0S6,positive,ifnepitope2,mean_total_score,0.6359210526315789
A0A379B0S6,positive,ifnepitope2,med_ml_score,0.655
A0A379B0S6,positive,ifnepitope2,med_blast_score,0.0
A0A379B0S6,positive,ifnepitope2,med_total_score,0.655
A0A378W2W5,positive,ifnepitope2,mean_ml_score,0.5917117117117117
A0A378W2W5,positive,ifnepitope2,mean_blast_score,0.0
A0A378W2W5,positive,ifnepitope2,mean_total_score,0.5917117117117117
A0A378W2W5,positive,ifnepitope2,med_ml_score,0.6
A0A378W2W5,positive,ifnepitope2,med_blast_score,0.0
A0A378W2W5,positive,ifnepitope2,med_total_score,0.6
Q9RQ30,positive,ifnepitope2,mean_ml_score,0.5750797872340425
Q9RQ30,positive,ifnepitope2,mean_blast_score,0.0
Q9RQ30,positive,ifnepitope2,mean_total_score,0.5750797872340425
Q9RQ30,positive,ifnepitope2,med_ml_score,0.58
Q9RQ30,positive,ifnepitope2,med_blast_score,0.0
Q9RQ30,positive,ifnepitope2,med_total_score,0.58
A0A1D3FCT2,positive,ifnepitope2,mean_ml_score,0.6036029411764706
A0A1D3FCT2,positive,ifnepitope2,mean_blast_score,0.0
A0A1D3FCT2,positive,ifnepitope2,mean_total_score,0.6036029411764706
A0A1D3FCT2,positive,ifnepitope2,med_ml_score,0.59
A0A1D3FCT2,positive,ifnepitope2,med_blast_score,0.0
A0A1D3FCT2,positive,ifnepitope2,med_total_score,0.59
Q5F848,positive,ifnepitope2,mean_ml_score,0.6189645776566758
Q5F848,positive,ifnepitope2,mean_blast_score,0.0
Q5F848,positive,ifnepitope2,mean_total_score,0.6189645776566758
Q5F848,positive,ifnepitope2,med_ml_score,0.63
Q5F848,positive,ifnepitope2,med_blast_score,0.0
Q5F848,positive,ifnepitope2,med_total_score,0.63
Q6W764,positive,ifnepitope2,mean_ml_score,0.60162
Q6W764,positive,ifnepitope2,mean_blast_score,0.0
Q6W764,positive,ifnepitope2,mean_total_score,0.60162
Q6W764,positive,ifnepitope2,med_ml_score,0.61
Q6W764,positive,ifnepitope2,med_blast_score,0.0
Q6W764,positive,ifnepitope2,med_total_score,0.61
A0A088NJH2,positive,ifnepitope2,mean_ml_score,0.5812244897959183
A0A088NJH2,positive,ifnepitope2,mean_blast_score,0.0
A0A088NJH2,positive,ifnepitope2,mean_total_score,0.5812244897959183
A0A088NJH2,positive,ifnepitope2,med_ml_score,0.58
A0A088NJH2,positive,ifnepitope2,med_blast_score,0.0
A0A088NJH2,positive,ifnepitope2,med_total_score,0.58
Q5FAG7,positive,ifnepitope2,mean_ml_score,0.5937832310838446
Q5FAG7,positive,ifnepitope2,mean_blast_score,0.0
Q5FAG7,positive,ifnepitope2,mean_total_score,0.5937832310838446
Q5FAG7,positive,ifnepitope2,med_ml_score,0.6
Q5FAG7,positive,ifnepitope2,med_blast_score,0.0
Q5FAG7,positive,ifnepitope2,med_total_score,0.6
Q5XKW2,positive,ifnepitope2,mean_ml_score,0.5915476190476191
Q5XKW2,positive,ifnepitope2,mean_blast_score,0.0
Q5XKW2,positive,ifnepitope2,mean_total_score,0.5915476190476191
Q5XKW2,positive,ifnepitope2,med_ml_score,0.585
Q5XKW2,positive,ifnepitope2,med_blast_score,0.0
Q5XKW2,positive,ifnepitope2,med_total_score,0.585
Q8L2T6,positive,ifnepitope2,mean_ml_score,0.5992419825072887
Q8L2T6,positive,ifnepitope2,mean_blast_score,0.0
Q8L2T6,positive,ifnepitope2,mean_total_score,0.5992419825072887
Q8L2T6,positive,ifnepitope2,med_ml_score,0.59
Q8L2T6,positive,ifnepitope2,med_blast_score,0.0
Q8L2T6,positive,ifnepitope2,med_total_score,0.59
P09790,positive,ifnepitope2,mean_ml_score,0.5866393442622951
P09790,positive,ifnepitope2,mean_blast_score,0.0
P09790,positive,ifnepitope2,mean_total_score,0.5866393442622951
P09790,positive,ifnepitope2,med_ml_score,0.59
P09790,positive,ifnepitope2,med_blast_score,0.0
P09790,positive,ifnepitope2,med_total_score,0.59
A0A378W121,positive,ifnepitope2,mean_ml_score,0.6368918918918919
A0A378W121,positive,ifnepitope2,mean_blast_score,0.0
A0A378W121,positive,ifnepitope2,mean_total_score,0.6368918918918919
A0A378W121,positive,ifnepitope2,med_ml_score,0.63
A0A378W121,positive,ifnepitope2,med_blast_score,0.0
A0A378W121,positive,ifnepitope2,med_total_score,0.63
A0AAQ1IME3,positive,ifnepitope2,mean_ml_score,0.6080794701986755
A0AAQ1IME3,positive,ifnepitope2,mean_blast_score,0.0
A0AAQ1IME3,positive,ifnepitope2,mean_total_score,0.6080794701986755
A0AAQ1IME3,positive,ifnepitope2,med_ml_score,0.62
A0AAQ1IME3,positive,ifnepitope2,med_blast_score,0.0
A0AAQ1IME3,positive,ifnepitope2,med_total_score,0.62
Q9X6P2,positive,ifnepitope2,mean_ml_score,0.5825
Q9X6P2,positive,ifnepitope2,mean_blast_score,0.0
Q9X6P2,positive,ifnepitope2,mean_total_score,0.5825
Q9X6P2,positive,ifnepitope2,med_ml_score,0.575
Q9X6P2,positive,ifnepitope2,med_blast_score,0.0
Q9X6P2,positive,ifnepitope2,med_total_score,0.575
A0A379B0L0,positive,ifnepitope2,mean_ml_score,0.58775
A0A379B0L0,positive,ifnepitope2,mean_blast_score,0.0
A0A379B0L0,positive,ifnepitope2,mean_total_score,0.58775
A0A379B0L0,positive,ifnepitope2,med_ml_score,0.575
A0A379B0L0,positive,ifnepitope2,med_blast_score,0.0
A0A379B0L0,positive,ifnepitope2,med_total_score,0.575
A0AB74ETB9,positive,ifnepitope2,mean_ml_score,0.6032752613240419
A0AB74ETB9,positive,ifnepitope2,mean_blast_score,0.0
A0AB74ETB9,positive,ifnepitope2,mean_total_score,0.6032752613240419
A0AB74ETB9,positive,ifnepitope2,med_ml_score,0.61
A0AB74ETB9,positive,ifnepitope2,med_blast_score,0.0
A0AB74ETB9,positive,ifnepitope2,med_total_score,0.61
Q5MK07,positive,ifnepitope2,mean_ml_score,0.5899479166666667
Q5MK07,positive,ifnepitope2,mean_blast_score,0.0
Q5MK07,positive,ifnepitope2,mean_total_score,0.5899479166666667
Q5MK07,positive,ifnepitope2,med_ml_score,0.6
Q5MK07,positive,ifnepitope2,med_blast_score,0.0
Q5MK07,positive,ifnepitope2,med_total_score,0.6
Q9F7Y5,positive,ifnepitope2,mean_ml_score,0.63
Q9F7Y5,positive,ifnepitope2,mean_blast_score,0.0
Q9F7Y5,positive,ifnepitope2,mean_total_score,0.63
Q9F7Y5,positive,ifnepitope2,med_ml_score,0.63
Q9F7Y5,positive,ifnepitope2,med_blast_score,0.0
Q9F7Y5,positive,ifnepitope2,med_total_score,0.63
A0AB74ER28,positive,ifnepitope2,mean_ml_score,0.6044235924932976
A0AB74ER28,positive,ifnepitope2,mean_blast_score,0.0
A0AB74ER28,positive,ifnepitope2,mean_total_score,0.6044235924932976
A0AB74ER28,positive,ifnepitope2,med_ml_score,0.61
A0AB74ER28,positive,ifnepitope2,med_blast_score,0.0
A0AB74ER28,positive,ifnepitope2,med_total_score,0.61
Q4PR64,positive,ifnepitope2,mean_ml_score,0.5902058823529411
Q4PR64,positive,ifnepitope2,mean_blast_score,0.0
Q4PR64,positive,ifnepitope2,mean_total_score,0.5902058823529411
Q4PR64,positive,ifnepitope2,med_ml_score,0.58
Q4PR64,positive,ifnepitope2,med_blast_score,0.0
Q4PR64,positive,ifnepitope2,med_total_score,0.58
Q01996,positive,ifnepitope2,mean_ml_score,0.5831532524807056
Q01996,positive,ifnepitope2,mean_blast_score,0.0
Q01996,positive,ifnepitope2,mean_total_score,0.5831532524807056
Q01996,positive,ifnepitope2,med_ml_score,0.58
Q01996,positive,ifnepitope2,med_blast_score,0.0
Q01996,positive,ifnepitope2,med_total_score,0.58
Q06758,positive,ifnepitope2,mean_ml_score,0.5999615384615384
Q06758,positive,ifnepitope2,mean_blast_score,0.0
Q06758,positive,ifnepitope2,mean_total_score,0.5999615384615384
Q06758,positive,ifnepitope2,med_ml_score,0.6
Q06758,positive,ifnepitope2,med_blast_score,0.0
Q06758,positive,ifnepitope2,med_total_score,0.6
A0A378W0B8,positive,ifnepitope2,mean_ml_score,0.6
A0A378W0B8,positive,ifnepitope2,mean_blast_score,0.0
A0A378W0B8,positive,ifnepitope2,mean_total_score,0.6
A0A378W0B8,positive,ifnepitope2,med_ml_score,0.6
A0A378W0B8,positive,ifnepitope2,med_blast_score,0.0
A0A378W0B8,positive,ifnepitope2,med_total_score,0.6
A0A379B0E4,positive,ifnepitope2,mean_ml_score,0.5466666666666666
A0A379B0E4,positive,ifnepitope2,mean_blast_score,0.0
A0A379B0E4,positive,ifnepitope2,mean_total_score,0.5466666666666666
A0A379B0E4,positive,ifnepitope2,med_ml_score,0.545
A0A379B0E4,positive,ifnepitope2,med_blast_score,0.0
A0A379B0E4,positive,ifnepitope2,med_total_score,0.545
B4RQY1,positive,ifnepitope2,mean_ml_score,0.6073234200743495
B4RQY1,positive,ifnepitope2,mean_blast_score,0.0
B4RQY1,positive,ifnepitope2,mean_total_score,0.6073234200743495
B4RQY1,positive,ifnepitope2,med_ml_score,0.6
B4RQY1,positive,ifnepitope2,med_blast_score,0.0
B4RQY1,positive,ifnepitope2,med_total_score,0.6
Q5F5S7,positive,ifnepitope2,mean_ml_score,0.6013592233009709
Q5F5S7,positive,ifnepitope2,mean_blast_score,0.0
Q5F5S7,positive,ifnepitope2,mean_total_score,0.6013592233009709
Q5F5S7,positive,ifnepitope2,med_ml_score,0.61
Q5F5S7,positive,ifnepitope2,med_blast_score,0.0
Q5F5S7,positive,ifnepitope2,med_total_score,0.61
A0A379B243,positive,ifnepitope2,mean_ml_score,0.550625
A0A379B243,positive,ifnepitope2,mean_blast_score,0.0
A0A379B243,positive,ifnepitope2,mean_total_score,0.550625
A0A379B243,positive,ifnepitope2,med_ml_score,0.54
A0A379B243,positive,ifnepitope2,med_blast_score,0.0
A0A379B243,positive,ifnepitope2,med_total_score,0.54
A0A379B1C6,positive,ifnepitope2,mean_ml_score,0.570952380952381
A0A379B1C6,positive,ifnepitope2,mean_blast_score,0.0
A0A379B1C6,positive,ifnepitope2,mean_total_score,0.570952380952381
A0A379B1C6,positive,ifnepitope2,med_ml_score,0.57
A0A379B1C6,positive,ifnepitope2,med_blast_score,0.0
