accession,label,feature,subfeature,value
B4RN50,random,rate4site,min_per_site_score,-0.0836
B4RN50,random,rate4site,max_per_site_score,11.9305
Q5F7H5,random,rate4site,mean_per_site_score,-2.602339181286894e-05
Q5F7H5,random,rate4site,median_per_site_score,-0.0541
Q5F7H5,random,rate4site,min_per_site_score,-0.0541
Q5F7H5,random,rate4site,max_per_site_score,18.4392
B4RLK9,random,rate4site,mean_per_site_score,-3.058103975544762e-06
B4RLK9,random,rate4site,median_per_site_score,-0.3492
B4RLK9,random,rate4site,min_per_site_score,-0.4767
B4RLK9,random,rate4site,max_per_site_score,2.879
B4RR10,random,rate4site,mean_per_site_score,-4.263565891473079e-05
B4RR10,random,rate4site,median_per_site_score,-0.0623
B4RR10,random,rate4site,min_per_site_score,-0.0623
B4RR10,random,rate4site,max_per_site_score,16.0001
Q5F569,random,rate4site,mean_per_site_score,2.1172638436526946e-05
Q5F569,random,rate4site,median_per_site_score,-0.3838
Q5F569,random,rate4site,min_per_site_score,-0.504
Q5F569,random,rate4site,max_per_site_score,2.6575
B4RNT1,random,rate4site,mean_per_site_score,-1.2328767123288736e-05
B4RNT1,random,rate4site,median_per_site_score,-0.0586
B4RNT1,random,rate4site,min_per_site_score,-0.0586
B4RNT1,random,rate4site,max_per_site_score,17.049
B4RLE6,random,rate4site,mean_per_site_score,-1.0952380952373667e-05
B4RLE6,random,rate4site,median_per_site_score,-0.0691
B4RLE6,random,rate4site,min_per_site_score,-0.0691
B4RLE6,random,rate4site,max_per_site_score,14.4396
Q5F5T1,random,rate4site,mean_per_site_score,-2.282608695648423e-05
Q5F5T1,random,rate4site,median_per_site_score,-0.3903
Q5F5T1,random,rate4site,min_per_site_score,-0.503
Q5F5T1,random,rate4site,max_per_site_score,2.4622
Q5F629,random,rate4site,mean_per_site_score,-3.9501039501076696e-06
Q5F629,random,rate4site,median_per_site_score,-0.0456
Q5F629,random,rate4site,min_per_site_score,-0.0456
Q5F629,random,rate4site,max_per_site_score,21.8861
P49979,random,rate4site,mean_per_site_score,-2.3720930232561207e-05
P49979,random,rate4site,median_per_site_score,-0.3901
P49979,random,rate4site,min_per_site_score,-0.5064
P49979,random,rate4site,max_per_site_score,2.5551
B4RL77,random,rate4site,mean_per_site_score,-4.0206185567006884e-05
B4RL77,random,rate4site,median_per_site_score,-0.0882
B4RL77,random,rate4site,min_per_site_score,-0.0882
B4RL77,random,rate4site,max_per_site_score,11.3138
Q5F5D9,random,rate4site,mean_per_site_score,-4.687500000037214e-06
Q5F5D9,random,rate4site,median_per_site_score,-0.3501
Q5F5D9,random,rate4site,min_per_site_score,-0.4765
Q5F5D9,random,rate4site,max_per_site_score,2.8505
B4RLX9,random,rate4site,mean_per_site_score,-1.1811023621648185e-06
B4RLX9,random,rate4site,median_per_site_score,-0.3319
B4RLX9,random,rate4site,min_per_site_score,-0.4649
B4RLX9,random,rate4site,max_per_site_score,3.0346
P21152,random,rate4site,mean_per_site_score,-2.7586206896555545e-05
P21152,random,rate4site,median_per_site_score,-0.3473
P21152,random,rate4site,min_per_site_score,-0.4748
P21152,random,rate4site,max_per_site_score,2.8798
Q5F6L9,random,rate4site,mean_per_site_score,3.198294243069111e-05
Q5F6L9,random,rate4site,median_per_site_score,-0.4425
Q5F6L9,random,rate4site,min_per_site_score,-0.5501
Q5F6L9,random,rate4site,max_per_site_score,2.2805
B4RM87,random,rate4site,mean_per_site_score,-4.3907563025212015e-05
B4RM87,random,rate4site,median_per_site_score,-0.0796
B4RM87,random,rate4site,min_per_site_score,-0.0796
B4RM87,random,rate4site,max_per_site_score,12.5433
B4RP71,random,rate4site,mean_per_site_score,2.148288973383203e-05
B4RP71,random,rate4site,median_per_site_score,-0.1986
B4RP71,random,rate4site,min_per_site_score,-0.1986
B4RP71,random,rate4site,max_per_site_score,5.0253
B4RLX4,random,rate4site,mean_per_site_score,-1.0942249240107214e-05
B4RLX4,random,rate4site,median_per_site_score,-0.1362
B4RLX4,random,rate4site,min_per_site_score,-0.1362
B4RLX4,random,rate4site,max_per_site_score,7.3315
Q5F9G8,random,rate4site,mean_per_site_score,-3.15545243619515e-05
Q5F9G8,random,rate4site,median_per_site_score,-0.0482
Q5F9G8,random,rate4site,min_per_site_score,-0.0482
Q5F9G8,random,rate4site,max_per_site_score,20.7124
B4RQI7,random,rate4site,mean_per_site_score,2.349726775956981e-05
B4RQI7,random,rate4site,median_per_site_score,-0.074
B4RQI7,random,rate4site,min_per_site_score,-0.074
B4RQI7,random,rate4site,max_per_site_score,13.4723
Q5F9U4,random,rate4site,mean_per_site_score,-2.4018838304557613e-05
Q5F9U4,random,rate4site,median_per_site_score,-0.0889
Q5F9U4,random,rate4site,min_per_site_score,-0.0889
Q5F9U4,random,rate4site,max_per_site_score,11.2339
Q04885,random,rate4site,mean_per_site_score,-2.3076923076912325e-05
Q04885,random,rate4site,median_per_site_score,-0.4659
Q04885,random,rate4site,min_per_site_score,-0.4659
Q04885,random,rate4site,max_per_site_score,7.2875
Q5FAF3,random,rate4site,mean_per_site_score,3.597560975610714e-05
Q5FAF3,random,rate4site,median_per_site_score,-0.4535
Q5FAF3,random,rate4site,min_per_site_score,-0.5598
Q5FAF3,random,rate4site,max_per_site_score,2.2366
B4RL51,random,rate4site,mean_per_site_score,2.365591397848918e-05
B4RL51,random,rate4site,median_per_site_score,-0.0733
B4RL51,random,rate4site,min_per_site_score,-0.0733
B4RL51,random,rate4site,max_per_site_score,13.5649
Q50950,random,rate4site,mean_per_site_score,4.285714285711038e-06
Q50950,random,rate4site,median_per_site_score,-0.1921
Q50950,random,rate4site,min_per_site_score,-0.1921
Q50950,random,rate4site,max_per_site_score,5.1949
Q5F6P1,random,rate4site,mean_per_site_score,3.1818181818183704e-05
Q5F6P1,random,rate4site,median_per_site_score,-0.1722
Q5F6P1,random,rate4site,min_per_site_score,-0.1722
Q5F6P1,random,rate4site,max_per_site_score,5.7821
B4RK03,random,rate4site,mean_per_site_score,3.908450704225237e-05
B4RK03,random,rate4site,median_per_site_score,-0.0593
B4RK03,random,rate4site,min_per_site_score,-0.0593
B4RK03,random,rate4site,max_per_site_score,16.793
Q5FA29,random,rate4site,mean_per_site_score,-8.69565217392469e-06
Q5FA29,random,rate4site,median_per_site_score,-0.3286
Q5FA29,random,rate4site,min_per_site_score,-0.4614
Q5FA29,random,rate4site,max_per_site_score,3.0338
B4RJH7,random,rate4site,mean_per_site_score,2.8982725527837652e-05
B4RJH7,random,rate4site,median_per_site_score,-0.076
B4RJH7,random,rate4site,min_per_site_score,-0.076
B4RJH7,random,rate4site,max_per_site_score,13.1277
P21302,random,rate4site,mean_per_site_score,-3.5045317220541834e-05
P21302,random,rate4site,median_per_site_score,-0.055
P21302,random,rate4site,min_per_site_score,-0.055
P21302,random,rate4site,max_per_site_score,18.1384
O07817,random,rate4site,mean_per_site_score,2.9906542056069916e-05
O07817,random,rate4site,median_per_site_score,-0.3837
O07817,random,rate4site,min_per_site_score,-0.5007
O07817,random,rate4site,max_per_site_score,2.5755
Q5F8G9,random,rate4site,mean_per_site_score,3.918918918918722e-05
Q5F8G9,random,rate4site,median_per_site_score,-0.0823
Q5F8G9,random,rate4site,min_per_site_score,-0.0823
Q5F8G9,random,rate4site,max_per_site_score,12.1039
P0A0X8,random,rate4site,mean_per_site_score,7.894736842102568e-06
P0A0X8,random,rate4site,median_per_site_score,-0.1147
P0A0X8,random,rate4site,min_per_site_score,-0.1147
P0A0X8,random,rate4site,max_per_site_score,8.6031
B4RPQ3,random,rate4site,mean_per_site_score,2.413793103448686e-05
B4RPQ3,random,rate4site,median_per_site_score,-0.0657
B4RPQ3,random,rate4site,min_per_site_score,-0.0657
B4RPQ3,random,rate4site,max_per_site_score,15.1823
B4RJN4,random,rate4site,mean_per_site_score,-1.2244897959183911e-05
B4RJN4,random,rate4site,median_per_site_score,-0.0639
B4RJN4,random,rate4site,min_per_site_score,-0.0639
B4RJN4,random,rate4site,max_per_site_score,15.5886
B4RQN5,random,rate4site,mean_per_site_score,-3.4859154929593954e-05
B4RQN5,random,rate4site,median_per_site_score,-0.4139
B4RQN5,random,rate4site,min_per_site_score,-0.5255
B4RQN5,random,rate4site,max_per_site_score,2.4109
B4RNX2,random,rate4site,mean_per_site_score,-4.9765258215962984e-05
B4RNX2,random,rate4site,median_per_site_score,-0.0485
B4RNX2,random,rate4site,min_per_site_score,-0.0485
B4RNX2,random,rate4site,max_per_site_score,20.5913
Q5F9U2,random,rate4site,mean_per_site_score,1.0769230769249226e-05
Q5F9U2,random,rate4site,median_per_site_score,-0.3176
Q5F9U2,random,rate4site,min_per_site_score,-0.444
Q5F9U2,random,rate4site,max_per_site_score,2.8797
B4RPI1,random,rate4site,mean_per_site_score,-5.741626794258538e-06
B4RPI1,random,rate4site,median_per_site_score,-0.4162
B4RPI1,random,rate4site,min_per_site_score,-0.5291
B4RPI1,random,rate4site,max_per_site_score,2.442
Q5F8K2,random,rate4site,mean_per_site_score,-1.3419913419926842e-05
Q5F8K2,random,rate4site,median_per_site_score,-0.3519
Q5F8K2,random,rate4site,min_per_site_score,-0.4773
Q5F8K2,random,rate4site,max_per_site_score,2.8223
Q51008,random,rate4site,mean_per_site_score,2.152777777777078e-05
Q51008,random,rate4site,median_per_site_score,-0.4648
Q51008,random,rate4site,min_per_site_score,-0.5685
Q51008,random,rate4site,max_per_site_score,2.158
P04174,random,rate4site,mean_per_site_score,-6.250000000053088e-07
P04174,random,rate4site,median_per_site_score,-0.1378
P04174,random,rate4site,min_per_site_score,-0.1378
P04174,random,rate4site,max_per_site_score,7.2115
Q5F881,random,rate4site,mean_per_site_score,1.2820512820501802e-05
Q5F881,random,rate4site,median_per_site_score,-0.319
Q5F881,random,rate4site,min_per_site_score,-0.4565
Q5F881,random,rate4site,max_per_site_score,3.1618
B4RM65,random,rate4site,mean_per_site_score,3.0666666666687716e-05
B4RM65,random,rate4site,median_per_site_score,-0.3554
B4RM65,random,rate4site,min_per_site_score,-0.4825
B4RM65,random,rate4site,max_per_site_score,2.8593
B4RIY7,random,rate4site,mean_per_site_score,-2.6872246696040782e-05
B4RIY7,random,rate4site,median_per_site_score,-0.0941
B4RIY7,random,rate4site,min_per_site_score,-0.0941
B4RIY7,random,rate4site,max_per_site_score,10.5832
Q50962,random,rate4site,mean_per_site_score,-2.5238095238083602e-05
Q50962,random,rate4site,median_per_site_score,-0.2607
Q50962,random,rate4site,min_per_site_score,-0.4295
Q50962,random,rate4site,max_per_site_score,4.0118
Q5F7G0,random,rate4site,mean_per_site_score,8.185053380777275e-06
Q5F7G0,random,rate4site,median_per_site_score,-0.0597
Q5F7G0,random,rate4site,min_per_site_score,-0.0597
Q5F7G0,random,rate4site,max_per_site_score,16.7183
B4RJI8,random,rate4site,mean_per_site_score,2.033898305083581e-05
B4RJI8,random,rate4site,median_per_site_score,-0.4634
B4RJI8,random,rate4site,min_per_site_score,-0.5641
B4RJI8,random,rate4site,max_per_site_score,2.0839
Q5F5X0,random,rate4site,mean_per_site_score,-2.0558375634520012e-05
Q5F5X0,random,rate4site,median_per_site_score,-0.0504
Q5F5X0,random,rate4site,min_per_site_score,-0.0504
Q5F5X0,random,rate4site,max_per_site_score,19.7991
Q5F551,random,rate4site,mean_per_site_score,-2.8070175438597783e-05
Q5F551,random,rate4site,median_per_site_score,-0.0765
Q5F551,random,rate4site,min_per_site_score,-0.0765
Q5F551,random,rate4site,max_per_site_score,13.0002
B4RL28,random,rate4site,mean_per_site_score,-1.859504132229881e-05
B4RL28,random,rate4site,median_per_site_score,-0.3424
B4RL28,random,rate4site,min_per_site_score,-0.4732
B4RL28,random,rate4site,max_per_site_score,2.9697
Q5F5R3,random,rate4site,mean_per_site_score,-1.2048192771089698e-06
Q5F5R3,random,rate4site,median_per_site_score,-0.1101
Q5F5R3,random,rate4site,min_per_site_score,-0.1101
Q5F5R3,random,rate4site,max_per_site_score,9.0281
Q5F8J0,random,rate4site,mean_per_site_score,-3.5294117647075346e-06
Q5F8J0,random,rate4site,median_per_site_score,-0.0767
Q5F8J0,random,rate4site,min_per_site_score,-0.0767
Q5F8J0,random,rate4site,max_per_site_score,12.9617
B4RR25,random,rate4site,mean_per_site_score,8.695652173922545e-06
B4RR25,random,rate4site,median_per_site_score,-0.4005
B4RR25,random,rate4site,min_per_site_score,-0.5151
B4RR25,random,rate4site,max_per_site_score,2.5001
B4RKY2,random,rate4site,mean_per_site_score,-4.737991266375701e-05
B4RKY2,random,rate4site,median_per_site_score,-0.0468
B4RKY2,random,rate4site,min_per_site_score,-0.0468
B4RKY2,random,rate4site,max_per_site_score,21.3659
B4RR07,random,rate4site,mean_per_site_score,-2.8162291169449197e-05
B4RR07,random,rate4site,median_per_site_score,-0.0692
B4RR07,random,rate4site,min_per_site_score,-0.0692
B4RR07,random,rate4site,max_per_site_score,14.4223
B4RP98,random,rate4site,mean_per_site_score,-9.44625407163669e-06
B4RP98,random,rate4site,median_per_site_score,-0.3802
B4RP98,random,rate4site,min_per_site_score,-0.5004
B4RP98,random,rate4site,max_per_site_score,2.6627
Q5F935,random,rate4site,mean_per_site_score,2.362637362633656e-05
Q5F935,random,rate4site,median_per_site_score,-0.393
Q5F935,random,rate4site,min_per_site_score,-0.5111
Q5F935,random,rate4site,max_per_site_score,2.5946
B4RJY6,random,rate4site,mean_per_site_score,2.773109243695401e-05
B4RJY6,random,rate4site,median_per_site_score,-0.3673
B4RJY6,random,rate4site,min_per_site_score,-0.4878
B4RJY6,random,rate4site,max_per_site_score,2.6809
B4RQ36,random,rate4site,mean_per_site_score,2.0565552699200126e-06
B4RQ36,random,rate4site,median_per_site_score,-0.0507
B4RQ36,random,rate4site,min_per_site_score,-0.0507
B4RQ36,random,rate4site,max_per_site_score,19.6724
B4RK82,random,rate4site,mean_per_site_score,-2.5242718446607785e-05
B4RK82,random,rate4site,median_per_site_score,-0.0988
B4RK82,random,rate4site,min_per_site_score,-0.0988
B4RK82,random,rate4site,max_per_site_score,10.075
B4RMM2,random,rate4site,mean_per_site_score,1.3836477987438974e-05
B4RMM2,random,rate4site,median_per_site_score,-0.3166
B4RMM2,random,rate4site,min_per_site_score,-0.4534
B4RMM2,random,rate4site,max_per_site_score,3.1453
Q5F6Y8,random,rate4site,mean_per_site_score,-1.1718750000000661e-05
Q5F6Y8,random,rate4site,median_per_site_score,-0.0884
Q5F6Y8,random,rate4site,min_per_site_score,-0.0884
Q5F6Y8,random,rate4site,max_per_site_score,11.2253
P17492,random,rate4site,mean_per_site_score,1.5853658536581164e-05
P17492,random,rate4site,median_per_site_score,-0.0552
P17492,random,rate4site,min_per_site_score,-0.0552
P17492,random,rate4site,max_per_site_score,18.0556
B4RQ33,random,rate4site,mean_per_site_score,-4.237288135629918e-06
B4RQ33,random,rate4site,median_per_site_score,-0.3925
B4RQ33,random,rate4site,min_per_site_score,-0.5086
B4RQ33,random,rate4site,max_per_site_score,2.5458
B4RQE0,random,rate4site,mean_per_site_score,7.692307692282445e-06
B4RQE0,random,rate4site,median_per_site_score,-0.4339
B4RQE0,random,rate4site,min_per_site_score,-0.5433
B4RQE0,random,rate4site,max_per_site_score,2.3341
B4RLE8,random,rate4site,mean_per_site_score,-3.775510204081514e-05
B4RLE8,random,rate4site,median_per_site_score,-0.1014
B4RLE8,random,rate4site,min_per_site_score,-0.1014
B4RLE8,random,rate4site,max_per_site_score,9.8321
Q5F774,random,rate4site,mean_per_site_score,-3.2446808510642694e-05
Q5F774,random,rate4site,median_per_site_score,-0.3815
Q5F774,random,rate4site,min_per_site_score,-0.5012
Q5F774,random,rate4site,max_per_site_score,2.6507
B4RN40,random,rate4site,mean_per_site_score,-4.526315789474023e-05
B4RN40,random,rate4site,median_per_site_score,-0.0563
B4RN40,random,rate4site,min_per_site_score,-0.0563
B4RN40,random,rate4site,max_per_site_score,17.7577
B4RQ94,random,rate4site,mean_per_site_score,2.8340080971654664e-05
B4RQ94,random,rate4site,median_per_site_score,-0.0636
B4RQ94,random,rate4site,min_per_site_score,-0.0636
B4RQ94,random,rate4site,max_per_site_score,15.6526
Q5F5F4,random,rate4site,mean_per_site_score,4.295774647886919e-05
Q5F5F4,random,rate4site,median_per_site_score,-0.1031
Q5F5F4,random,rate4site,min_per_site_score,-0.1031
Q5F5F4,random,rate4site,max_per_site_score,9.6611
Q5F6I7,random,rate4site,mean_per_site_score,-1.756756756755963e-05
Q5F6I7,random,rate4site,median_per_site_score,-0.1169
Q5F6I7,random,rate4site,min_per_site_score,-0.1169
Q5F6I7,random,rate4site,max_per_site_score,8.5324
Q5F5V2,random,rate4site,mean_per_site_score,-3.2926829268335766e-05
Q5F5V2,random,rate4site,median_per_site_score,-0.3839
Q5F5V2,random,rate4site,min_per_site_score,-0.5026
Q5F5V2,random,rate4site,max_per_site_score,2.6209
B4RQW1,random,rate4site,mean_per_site_score,2.1138211382118715e-05
B4RQW1,random,rate4site,median_per_site_score,-0.3625
B4RQW1,random,rate4site,min_per_site_score,-0.4823
B4RQW1,random,rate4site,max_per_site_score,2.6694
Q5FA58,random,rate4site,mean_per_site_score,1.1242603550285587e-05
Q5FA58,random,rate4site,median_per_site_score,-0.1091
Q5FA58,random,rate4site,min_per_site_score,-0.1091
Q5FA58,random,rate4site,max_per_site_score,9.1108
B4RQW3,random,rate4site,mean_per_site_score,3.2135154565060034e-05
B4RQW3,random,rate4site,median_per_site_score,-0.0379
B4RQW3,random,rate4site,min_per_site_score,-0.0379
B4RQW3,random,rate4site,max_per_site_score,26.3439
B4RJN3,random,rate4site,mean_per_site_score,2.2352941176469106e-05
B4RJN3,random,rate4site,median_per_site_score,-0.0626
B4RJN3,random,rate4site,min_per_site_score,-0.0626
B4RJN3,random,rate4site,max_per_site_score,15.9061
Q04877,random,rate4site,mean_per_site_score,-3.445692883894211e-05
Q04877,random,rate4site,median_per_site_score,-0.4235
Q04877,random,rate4site,min_per_site_score,-0.4235
Q04877,random,rate4site,max_per_site_score,6.737
B4RKF0,random,rate4site,mean_per_site_score,1.601423487543315e-05
B4RKF0,random,rate4site,median_per_site_score,-0.0845
B4RKF0,random,rate4site,min_per_site_score,-0.0845
B4RKF0,random,rate4site,max_per_site_score,11.79
Q5FA52,random,rate4site,mean_per_site_score,-4.009900990099166e-05
Q5FA52,random,rate4site,median_per_site_score,-0.0704
Q5FA52,random,rate4site,min_per_site_score,-0.0704
Q5FA52,random,rate4site,max_per_site_score,14.1423
B4RN63,random,rate4site,mean_per_site_score,4.6341463414633865e-05
B4RN63,random,rate4site,median_per_site_score,-0.0782
B4RN63,random,rate4site,min_per_site_score,-0.0782
B4RN63,random,rate4site,max_per_site_score,12.7542
B4RK78,random,rate4site,mean_per_site_score,3.0208333333322488e-05
B4RK78,random,rate4site,median_per_site_score,-0.1023
B4RK78,random,rate4site,min_per_site_score,-0.1023
B4RK78,random,rate4site,max_per_site_score,9.7214
Q5F4X8,random,rate4site,mean_per_site_score,-1.2861736334401854e-05
Q5F4X8,random,rate4site,median_per_site_score,-0.0804
Q5F4X8,random,rate4site,min_per_site_score,-0.0804
Q5F4X8,random,rate4site,max_per_site_score,12.4198
P35819,random,rate4site,mean_per_site_score,4.111111111111653e-05
P35819,random,rate4site,median_per_site_score,-0.0527
P35819,random,rate4site,min_per_site_score,-0.0527
P35819,random,rate4site,max_per_site_score,18.9341
Q5F7K9,random,rate4site,mean_per_site_score,4.827586206883769e-06
Q5F7K9,random,rate4site,median_per_site_score,-0.3563
Q5F7K9,random,rate4site,min_per_site_score,-0.4801
Q5F7K9,random,rate4site,max_per_site_score,2.7771
B4RQY7,random,rate4site,mean_per_site_score,-8.196721311570059e-07
B4RQY7,random,rate4site,median_per_site_score,-0.4237
B4RQY7,random,rate4site,min_per_site_score,-0.5327
B4RQY7,random,rate4site,max_per_site_score,2.3344
Q5F775,random,rate4site,mean_per_site_score,3.512195121954678e-05
Q5F775,random,rate4site,median_per_site_score,-0.4145
Q5F775,random,rate4site,min_per_site_score,-0.5274
Q5F775,random,rate4site,max_per_site_score,2.4426
B4RPR1,random,rate4site,mean_per_site_score,1.939546599496141e-05
B4RPR1,random,rate4site,median_per_site_score,-0.1237
B4RPR1,random,rate4site,min_per_site_score,-0.1237
B4RPR1,random,rate4site,max_per_site_score,8.0624
Q5F882,random,rate4site,mean_per_site_score,2.805755395681307e-05
Q5F882,random,rate4site,median_per_site_score,-0.3982
Q5F882,random,rate4site,min_per_site_score,-0.5143
Q5F882,random,rate4site,max_per_site_score,2.5397
B4RP13,random,rate4site,mean_per_site_score,-3.15545243619515e-05
B4RP13,random,rate4site,median_per_site_score,-0.0482
B4RP13,random,rate4site,min_per_site_score,-0.0482
B4RP13,random,rate4site,max_per_site_score,20.7124
B4RPI3,random,rate4site,mean_per_site_score,3.937499999998838e-05
B4RPI3,random,rate4site,median_per_site_score,-0.4305
B4RPI3,random,rate4site,min_per_site_score,-0.5415
B4RPI3,random,rate4site,max_per_site_score,2.3766
B4RJI1,random,rate4site,mean_per_site_score,-1.875000000000444e-05
B4RJI1,random,rate4site,median_per_site_score,-0.0792
B4RJI1,random,rate4site,min_per_site_score,-0.0792
B4RJI1,random,rate4site,max_per_site_score,12.5898
Q5F7D6,random,rate4site,mean_per_site_score,4.818481848184613e-05
Q5F7D6,random,rate4site,median_per_site_score,-0.0574
Q5F7D6,random,rate4site,min_per_site_score,-0.0574
Q5F7D6,random,rate4site,max_per_site_score,17.3494
Q9XB01,random,rate4site,mean_per_site_score,2.8846153846155106e-05
Q9XB01,random,rate4site,median_per_site_score,-0.049
Q9XB01,random,rate4site,min_per_site_score,-0.049
Q9XB01,random,rate4site,max_per_site_score,20.347
B4RK79,random,rate4site,mean_per_site_score,-8.695652173922946e-06
B4RK79,random,rate4site,median_per_site_score,-0.327
B4RK79,random,rate4site,min_per_site_score,-0.4609
B4RK79,random,rate4site,max_per_site_score,3.0629
Q5F9J9,random,rate4site,mean_per_site_score,-4.393063583815636e-05
Q5F9J9,random,rate4site,median_per_site_score,-0.2051
Q5F9J9,random,rate4site,min_per_site_score,-0.2051
Q5F9J9,random,rate4site,max_per_site_score,4.8628
P52325,random,rate4site,mean_per_site_score,-3.3021806853581196e-05
P52325,random,rate4site,median_per_site_score,-0.0395
P52325,random,rate4site,min_per_site_score,-0.0395
P52325,random,rate4site,max_per_site_score,25.2983
Q51003,random,rate4site,mean_per_site_score,-2.499999999997824e-05
Q51003,random,rate4site,median_per_site_score,-0.3102
Q51003,random,rate4site,min_per_site_score,-0.46
Q51003,random,rate4site,max_per_site_score,3.4838
B4RR62,random,rate4site,mean_per_site_score,-2.179487179485587e-05
B4RR62,random,rate4site,median_per_site_score,-0.3388
B4RR62,random,rate4site,min_per_site_score,-0.4691
B4RR62,random,rate4site,max_per_site_score,2.9609
B4RJF6,random,rate4site,mean_per_site_score,9.615384615365408e-06
B4RJF6,random,rate4site,median_per_site_score,-0.2928
B4RJF6,random,rate4site,min_per_site_score,-0.4348
B4RJF6,random,rate4site,max_per_site_score,3.3019
Q5F4W9,random,rate4site,mean_per_site_score,2.8571428571420538e-05
Q5F4W9,random,rate4site,median_per_site_score,-0.0714
Q5F4W9,random,rate4site,min_per_site_score,-0.0714
Q5F4W9,random,rate4site,max_per_site_score,13.9286
Q5F8T6,random,rate4site,mean_per_site_score,5.087222777864569e-18
Q5F8T6,random,rate4site,median_per_site_score,-0.053
Q5F8T6,random,rate4site,min_per_site_score,-0.053
Q5F8T6,random,rate4site,max_per_site_score,18.815
Q06581,random,rate4site,mean_per_site_score,2.8143712574855843e-05
Q06581,random,rate4site,median_per_site_score,-0.3555
Q06581,random,rate4site,min_per_site_score,-0.4817
Q06581,random,rate4site,max_per_site_score,2.8375
B4RQQ5,random,rate4site,mean_per_site_score,-4.918032786873443e-06
B4RQQ5,random,rate4site,median_per_site_score,-0.3458
B4RQQ5,random,rate4site,min_per_site_score,-0.4745
B4RQQ5,random,rate4site,max_per_site_score,2.9119
P07211,random,rate4site,mean_per_site_score,6.010928961740692e-06
P07211,random,rate4site,median_per_site_score,-0.3225
