Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_89|Q9F7L2|Inclusion|WP_009871466.1|tpos:1-129,0.179,0.0,0.0,0.179,Non-Allergen
antigen_90|O84707|Protein|WP_069568556.1|tpos:1-969,0.021,0.5,-0.5,0.021,Non-Allergen
antigen_86|B7SCH9|IncE|WP_011324578.1|tpos:1-132,0.22,0.0,-0.5,-0.28,Non-Allergen
antigen_87|A0A0H2X1G0|Inclusion|WP_011324579.1|tpos:1-104,0.274,0.0,0.0,0.274,Non-Allergen
antigen_88|B7SCG3|IncG|WP_009871465.1|tpos:1-167,0.199,0.0,0.0,0.199,Non-Allergen
antigen_111|A0A0H3MCE5|General|WP_011324776.1|tpos:1-760,0.024,0.0,0.0,0.024,Non-Allergen
antigen_18|O84576|Gen.|WP_011324776.1|tpos:1-760,0.024,0.0,0.0,0.024,Non-Allergen
antigen_99|A0A0H3MH55|Lon|WP_009871695.1|tpos:1-819,0.049,0.5,-0.5,0.049,Non-Allergen
antigen_51|P26623|Peptidyl-prolyl|WP_009871905.1|tpos:1-243,0.148,0.0,-0.5,-0.352,Non-Allergen
antigen_52|P38006|Outer|WP_010725314.1|tpos:1-340,0.413,0.5,0.0,0.913,Allergen
antigen_84|O84115|Chaperone|WP_414038918.1|tpos:1-867,0.031,0.5,-0.5,0.031,Non-Allergen
antigen_82|Q3KMQ8|Co-chaperonin|WP_009872382.1|tpos:1-102,0.254,0.0,0.0,0.254,Non-Allergen
antigen_19|O84583|Protein|WP_011324779.1|tpos:1-439,0.198,0.0,0.0,0.198,Non-Allergen
antigen_20|O84591|Enolase|WP_009871953.1|tpos:1-424,0.106,0.0,0.5,0.606,Allergen
antigen_21|O84593|PPM-type|WP_069568496.1|tpos:1-602,0.035,0.0,0.0,0.035,Non-Allergen
antigen_3|O84103|Membrane|WP_010725055.1|tpos:1-153,0.136,0.0,0.0,0.136,Non-Allergen
antigen_4|O84145|Uncharacterized|WP_009871489.1|tpos:1-280,0.421,0.0,0.0,0.421,Allergen
antigen_5|O84149|Integral|WP_069568356.1|tpos:1-1449,0.022,0.0,0.0,0.022,Non-Allergen
antigen_58|O84418|Probable|WP_011324726.1|tpos:1-1751,0.346,0.5,-0.5,0.346,Allergen
antigen_112|A0A0H3MDT2|Proline|WP_009871939.1|tpos:1-356,0.024,0.0,-0.5,-0.476,Non-Allergen
antigen_113|O84870|Low|WP_010725375.1|tpos:1-198,0.26,0.0,0.0,0.26,Non-Allergen
antigen_25|O84623|Uncharacterized|WP_011324795.1|tpos:1-266,0.182,0.0,0.0,0.182,Non-Allergen
antigen_26|O84627|CHLPN|WP_011324799.1|tpos:1-651,0.184,0.0,0.0,0.184,Non-Allergen
antigen_27|O84639|Na(+)-translocating|WP_009872806.1|tpos:1-465,0.049,0.0,0.0,0.049,Non-Allergen
antigen_63|B7SC76|PmpH|WP_011324915.1|tpos:1-1018,0.614,0.5,-0.5,0.614,Allergen
antigen_0|O84025|Large|WP_011324525.1|tpos:1-108,0.257,0.0,0.0,0.257,Non-Allergen
antigen_78|O84087|Uncharacterized|WP_009871433.1|tpos:1-579,0.016,0.0,0.0,0.016,Non-Allergen
antigen_15|O84462|Translocated|WP_414038890.1|tpos:1-1106,0.294,0.0,-0.5,-0.206,Non-Allergen
antigen_31|O84701|Uncharacterized|WP_012728178.1|tpos:1-398,0.028,0.0,0.0,0.028,Non-Allergen
antigen_32|O84799|DNA|WP_009872175.1|tpos:1-595,0.02,0.5,-0.5,0.02,Non-Allergen
antigen_59|A7XYT8|PmPC|WP_069568449.1|tpos:443-631,0.42,0.0,0.0,0.42,Allergen
antigen_60|A4ZW48|PmpE|WP_414038914.1|tpos:141-1034,0.218,0.5,-0.5,0.218,Non-Allergen
antigen_120|A0A6H2W0U8|Cell|WP_414038903.1|tpos:1-812,0.052,0.0,-0.5,-0.448,Non-Allergen
antigen_85|P0DJI3|Inclusion|WP_049749261.1|tpos:9-147,0.114,0.5,-0.5,0.114,Non-Allergen
antigen_101|B0B7W6|Chaperone|WP_009872626.1|tpos:1-660,0.245,0.0,0.5,0.745,Allergen
antigen_102|O84412|DnaK|WP_009871759.1|tpos:1-124,0.152,0.0,-0.5,-0.348,Non-Allergen
antigen_109|O84573|Putative|WP_013984810.1|tpos:1-124,0.208,0.0,0.0,0.208,Non-Allergen
antigen_29|O84647|Predicted|WP_414038896.1|tpos:1-559,0.047,0.0,0.0,0.047,Non-Allergen
antigen_30|O84700|Type|WP_011324834.1|tpos:1-323,0.175,0.5,0.0,0.675,Allergen
antigen_67|A0A0F6PN72|TarP|WP_414038890.1|tpos:62-289,0.35,0.0,-0.5,-0.15,Non-Allergen
antigen_68|O84588|Protein|WP_009871950.1|tpos:1-183,0.113,0.0,0.0,0.113,Non-Allergen
antigen_69|B7SC61|PorB|WP_010725314.1|tpos:1-130,0.493,0.0,0.0,0.493,Allergen
antigen_70|K0G1Q6|Glycogen|WP_011324663.1|tpos:1-49,0.183,0.0,0.0,0.183,Non-Allergen
antigen_71|O84463|Probable|WP_009873826.1|tpos:1-238,0.161,0.5,-0.5,0.161,Non-Allergen
antigen_36|O84848|ATP-dependent|WP_011324889.1|tpos:1-913,0.028,0.0,-0.5,-0.472,Non-Allergen
antigen_79|A0A6H2W163|Type|WP_069568338.1|tpos:1-146,0.122,0.5,0.0,0.622,Allergen
antigen_80|A0A0H2X1D5|Low|WP_011324561.1|tpos:1-421,0.115,0.5,0.0,0.615,Allergen
antigen_81|Q53YW9|Chaperonin|WP_011324573.1|tpos:1-544,0.23,0.0,0.0,0.23,Non-Allergen
antigen_75|O84008|Uncharacterized|WP_009871351.1|tpos:1-363,0.053,0.0,0.0,0.053,Non-Allergen
antigen_76|O84009|Uncharacterized|WP_009871352.1|tpos:1-189,0.158,0.0,0.0,0.158,Non-Allergen
antigen_6|O84226|Candidate|WP_414038925.1|tpos:1-268,0.172,0.0,0.0,0.172,Non-Allergen
antigen_8|O84243|Recombination|WP_009871587.1|tpos:1-200,0.155,0.0,0.0,0.155,Non-Allergen
antigen_9|O84288|Probable|WP_069568412.1|tpos:1-854,0.018,0.0,-0.5,-0.482,Non-Allergen
antigen_22|O84606|Invasin|WP_069568501.1|tpos:1-200,0.049,0.0,0.0,0.049,Non-Allergen
antigen_23|O84608|Thioredoxin|WP_069568503.1|tpos:1-195,0.044,0.0,0.5,0.544,Allergen
antigen_110|O84575|Gen.|WP_011324775.1|tpos:1-501,0.023,0.0,-0.5,-0.477,Non-Allergen
antigen_61|A1X1L1|PmpF|WP_414038914.1|tpos:1-1034,0.236,0.5,-0.5,0.236,Non-Allergen
antigen_73|O84741|UPF0098|WP_009872113.1|tpos:1-150,0.316,0.5,0.0,0.816,Allergen
antigen_14|O84449|Sulfur-rich|WP_011324736.1|tpos:1-152,0.144,0.5,0.0,0.644,Allergen
antigen_34|O84818|Probable|WP_069568576.1|tpos:1-1531,0.332,0.5,-0.5,0.332,Allergen
antigen_55|A0A097IW33|Major|WP_414038899.1|tpos:206-389,0.295,0.0,0.0,0.295,Non-Allergen
antigen_56|O84760|HSP60|WP_009872135.1|tpos:1-512,0.13,0.0,0.0,0.13,Non-Allergen
antigen_2|O84091|Low|WP_011324561.1|tpos:1-421,0.115,0.5,0.0,0.615,Allergen
antigen_53|Q46409|Major|WP_414038899.1|tpos:1-394,0.287,0.0,0.0,0.287,Non-Allergen
antigen_24|O84616|4-aminobenzoate|WP_011324793.1|tpos:1-231,0.214,0.0,-0.5,-0.286,Non-Allergen
antigen_96|O84311|Uncharacterized|WP_009871656.1|tpos:1-266,0.066,0.0,0.0,0.066,Non-Allergen
antigen_97|O84323|Protein|WP_009871668.1|tpos:1-82,0.128,0.0,0.0,0.128,Non-Allergen
antigen_98|B0B7R0|Chaperone|WP_009873740.1|tpos:1-392,0.286,0.0,-0.5,-0.214,Non-Allergen
antigen_28|O84646|Exodeoxyribonuclease|WP_012728169.1|tpos:1-1006,0.117,0.0,0.0,0.117,Non-Allergen
antigen_121|Q6SVU2|Heat|WP_009872135.1|tpos:1-512,0.13,0.0,0.0,0.13,Non-Allergen
antigen_122|A0A0H2X3D0|Periplasmic|WP_012728200.1|tpos:1-497,0.105,0.0,-0.5,-0.395,Non-Allergen
antigen_43|P0CD83|Large|WP_009871885.1|tpos:1-138,0.21,0.0,-0.5,-0.29,Non-Allergen
antigen_44|P0CE15|Histone|WP_009872121.1|tpos:1-125,0.314,0.0,0.0,0.314,Allergen
antigen_45|P0CI27|Inclusion|WP_009871466.1|tpos:1-273,0.023,0.0,0.0,0.023,Non-Allergen
antigen_46|P0DJI4|Inclusion|WP_011324578.1|tpos:1-132,0.22,0.0,-0.5,-0.28,Non-Allergen
antigen_47|P0DPS6|Inclusion|WP_009871465.1|tpos:1-167,0.199,0.0,0.0,0.199,Non-Allergen
antigen_48|P17821|Chaperone|WP_009872626.1|tpos:1-660,0.245,0.0,0.5,0.745,Allergen
antigen_37|O84854|Uncharacterized|WP_011324894.1|tpos:1-172,0.095,0.0,0.0,0.095,Non-Allergen
antigen_38|O84858|Integral|WP_011324896.1|tpos:1-405,0.196,0.0,0.0,0.196,Non-Allergen
antigen_39|O84866|Protein|WP_009872247.1|tpos:1-601,0.021,0.0,0.0,0.021,Non-Allergen
antigen_64|O84882|Probable|WP_011324917.1|tpos:1-878,0.052,0.5,-0.5,0.052,Non-Allergen
