Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_92|B7SCF6|IncF|ATW13511.1|tpos:1-100,0.264,0.0,0.0,0.264,Non-Allergen
antigen_94|K0GHP7|Inclusion|ATW13611.1|tpos:1-178,0.287,0.0,0.0,0.287,Non-Allergen
antigen_96|O84311|Uncharacterized|ATW13685.1|tpos:1-266,0.066,0.0,0.0,0.066,Non-Allergen
antigen_41|P0C0Z7|Chaperonin|ATW13505.1|tpos:1-544,0.208,0.0,0.0,0.208,Non-Allergen
antigen_45|P0CI27|Inclusion|ATW13513.1|tpos:1-273,0.019,0.0,0.0,0.019,Non-Allergen
antigen_46|P0DJI4|Inclusion|ATW13510.1|tpos:1-132,0.214,0.0,-0.5,-0.286,Non-Allergen
antigen_47|P0DPS6|Inclusion|ATW13512.1|tpos:1-167,0.199,0.0,0.0,0.199,Non-Allergen
antigen_48|P17821|Chaperone|ATW13770.1|tpos:1-660,0.265,0.0,0.5,0.765,Allergen
antigen_110|O84575|Gen.|ATW14283.1|tpos:1-500,0.023,0.0,-0.5,-0.477,Non-Allergen
antigen_113|O84870|Low|ATW14218.1|tpos:1-172,0.293,0.0,0.0,0.293,Non-Allergen
antigen_55|A0A097IW33|Major|ATW14044.1|tpos:208-392,0.413,0.0,0.0,0.413,Allergen
antigen_56|O84760|HSP60|ATW14116.1|tpos:1-512,0.13,0.0,0.0,0.13,Non-Allergen
antigen_43|P0CD83|Large|ATW13889.1|tpos:1-138,0.21,0.0,-0.5,-0.29,Non-Allergen
antigen_44|P0CE15|Histone|ATW14105.1|tpos:1-125,0.314,0.0,0.0,0.314,Allergen
antigen_42|P0CC04|Large|ATW14273.1|tpos:1-547,0.614,0.5,0.0,1.114,Allergen
antigen_93|A0A6H2W3T1|Inclusion|ATW13610.1|tpos:1-115,0.239,0.5,0.0,0.739,Allergen
antigen_95|A0A0H2X273|Negative|ATW13663.1|tpos:1-854,0.017,0.0,-0.5,-0.483,Non-Allergen
antigen_68|O84588|Protein|ATW13950.1|tpos:1-183,0.113,0.0,0.0,0.113,Non-Allergen
antigen_12|O84385|Probable|ATW13756.1|tpos:1-257,0.048,0.0,-0.5,-0.452,Non-Allergen
antigen_13|O84419|Probable|ATW13785.1|tpos:1-1770,0.291,0.5,-0.5,0.291,Non-Allergen
antigen_14|O84449|Sulfur-rich|ATW13813.1|tpos:1-150,0.121,0.5,0.0,0.621,Allergen
antigen_106|A0A6H2W286|Helix-turn-helix|ATW13817.1|tpos:1-183,0.091,0.0,0.0,0.091,Non-Allergen
antigen_11|O84383|GTPase|ATW13754.1|tpos:1-447,0.024,0.0,-0.5,-0.476,Non-Allergen
antigen_70|K0G1Q6|Glycogen|ATW13626.1|tpos:1-49,0.183,0.0,0.0,0.183,Non-Allergen
antigen_71|O84463|Probable|ATW13828.1|tpos:1-238,0.146,0.5,-0.5,0.146,Non-Allergen
antigen_73|O84741|UPF0098|ATW14097.1|tpos:1-150,0.316,0.5,0.0,0.816,Allergen
antigen_29|O84647|Predicted|ATW14006.1|tpos:1-559,0.05,0.0,0.0,0.05,Non-Allergen
antigen_108|O84500|DNA|ATW14275.1|tpos:1-866,0.04,0.0,-0.5,-0.46,Non-Allergen
antigen_22|O84606|Invasin|ATW13967.1|tpos:1-200,0.058,0.0,0.0,0.058,Non-Allergen
antigen_23|O84608|Thioredoxin|ATW13969.1|tpos:1-195,0.04,0.0,0.5,0.54,Allergen
antigen_24|O84616|4-aminobenzoate|ATW14285.1|tpos:1-226,0.148,0.0,-0.5,-0.352,Non-Allergen
antigen_115|O84678|Uncharacterized|ATW14036.1|tpos:1-283,0.125,0.0,0.0,0.125,Non-Allergen
antigen_27|O84639|Na(+)-translocating|ATW13999.1|tpos:1-465,0.049,0.0,0.0,0.049,Non-Allergen
antigen_111|A0A0H3MCE5|General|ATW13937.1|tpos:1-760,0.024,0.0,0.0,0.024,Non-Allergen
antigen_31|O84701|Uncharacterized|ATW14058.1|tpos:1-398,0.025,0.0,0.0,0.025,Non-Allergen
antigen_32|O84799|DNA|ATW14152.1|tpos:1-595,0.017,0.5,-0.5,0.017,Non-Allergen
antigen_112|A0A0H3MDT2|Proline|ATW13939.1|tpos:1-356,0.024,0.0,-0.5,-0.476,Non-Allergen
antigen_69|B7SC61|PorB|ATW14076.1|tpos:1-130,0.493,0.0,0.0,0.493,Allergen
antigen_72|O84621|UPF0242|ATW13982.1|tpos:1-419,0.045,0.0,0.0,0.045,Non-Allergen
antigen_37|O84854|Uncharacterized|ATW14201.1|tpos:1-172,0.095,0.0,0.0,0.095,Non-Allergen
antigen_38|O84858|Integral|ATW14205.1|tpos:1-405,0.195,0.0,0.0,0.195,Non-Allergen
antigen_39|O84866|Protein|ATW14214.1|tpos:1-601,0.022,0.0,0.0,0.022,Non-Allergen
antigen_49|P18333|RNA|ATW13981.1|tpos:1-571,0.062,0.0,0.0,0.062,Non-Allergen
antigen_50|P18584|Probable|ATW14179.1|tpos:1-497,0.123,0.0,-0.5,-0.377,Non-Allergen
antigen_19|O84583|Protein|ATW13944.1|tpos:1-439,0.197,0.0,0.0,0.197,Non-Allergen
antigen_20|O84591|Enolase|ATW13953.1|tpos:1-424,0.099,0.0,0.5,0.599,Allergen
antigen_63|B7SC76|PmpH|ATW14229.1|tpos:1-1016,0.593,0.5,-0.5,0.593,Allergen
antigen_30|O84700|Type|ATW14057.1|tpos:1-323,0.141,0.5,0.0,0.641,Allergen
antigen_102|O84412|DnaK|ATW13780.1|tpos:1-124,0.152,0.0,-0.5,-0.348,Non-Allergen
antigen_103|O84432|Uncharacterized|ATW13797.1|tpos:1-621,0.2,0.0,0.0,0.2,Non-Allergen
antigen_25|O84623|Uncharacterized|ATW13984.1|tpos:1-266,0.187,0.0,0.0,0.187,Non-Allergen
antigen_26|O84627|CHLPN|ATW13988.1|tpos:1-651,0.168,0.0,0.0,0.168,Non-Allergen
antigen_116|Q1ALY9|Uncharacterized|ATW14041.1|tpos:10-124,0.222,0.0,0.0,0.222,Non-Allergen
antigen_118|Q3KKY9|ATP-dependent|ATW14067.1|tpos:1-419,0.126,0.5,0.0,0.626,Allergen
antigen_57|O84417|Probable|ATW13784.1|tpos:1-975,0.155,0.5,-0.5,0.155,Non-Allergen
antigen_16|O84534|Uncharacterized|ATW13897.1|tpos:1-298,0.279,0.0,0.0,0.279,Non-Allergen
antigen_17|O84546|Aspartate--tRNA(Asp/Asn)|ATW13910.1|tpos:1-582,0.054,0.0,-0.5,-0.446,Non-Allergen
antigen_66|B0B815|Large|ATW14273.1|tpos:1-547,0.614,0.5,0.0,1.114,Allergen
antigen_40|O84883|Uncharacterized|ATW13410.1|tpos:1-591,0.115,0.0,0.0,0.115,Non-Allergen
antigen_120|A0A6H2W0U8|Cell|ATW14100.1|tpos:1-799,0.055,0.0,-0.5,-0.445,Non-Allergen
antigen_97|O84323|Protein|ATW13697.1|tpos:1-82,0.128,0.0,0.0,0.128,Non-Allergen
antigen_98|B0B7R0|Chaperone|ATW13719.1|tpos:1-392,0.286,0.0,-0.5,-0.214,Non-Allergen
antigen_99|A0A0H3MH55|Lon|ATW13722.1|tpos:1-819,0.049,0.5,-0.5,0.049,Non-Allergen
antigen_53|Q46409|Major|ATW14044.1|tpos:1-397,0.363,0.0,0.0,0.363,Allergen
antigen_54|Q9S529|Metal-binding|ATW13466.1|tpos:1-326,0.018,0.0,0.0,0.018,Non-Allergen
antigen_35|O84819|IncA|ATW14170.1|tpos:1-264,0.186,0.0,0.0,0.186,Non-Allergen
antigen_100|B0BC30|Protein|ATW13769.1|tpos:1-190,0.161,0.0,-0.5,-0.339,Non-Allergen
antigen_101|B0B7W6|Chaperone|ATW13770.1|tpos:1-660,0.265,0.0,0.5,0.765,Allergen
antigen_104|Q3KKY8|ATP-dependent|ATW14068.1|tpos:1-203,0.085,0.0,-0.5,-0.415,Non-Allergen
antigen_121|Q6SVU2|Heat|ATW14116.1|tpos:1-512,0.13,0.0,0.0,0.13,Non-Allergen
antigen_122|A0A0H2X3D0|Periplasmic|ATW14179.1|tpos:1-497,0.123,0.0,-0.5,-0.377,Non-Allergen
antigen_51|P26623|Peptidyl-prolyl|ATW13909.1|tpos:1-243,0.148,0.0,-0.5,-0.352,Non-Allergen
antigen_52|P38006|Outer|ATW14076.1|tpos:1-340,0.413,0.5,0.0,0.913,Allergen
antigen_119|O84739|Probable|ATW14095.1|tpos:1-221,0.143,0.0,0.0,0.143,Non-Allergen
antigen_74|G1EFQ2|CT058|ATW13458.1|tpos:1-367,0.023,0.0,0.0,0.023,Non-Allergen
antigen_78|O84087|Uncharacterized|ATW13483.1|tpos:1-579,0.016,0.0,0.0,0.016,Non-Allergen
antigen_86|B7SCH9|IncE|ATW13510.1|tpos:1-132,0.214,0.0,-0.5,-0.286,Non-Allergen
antigen_87|A0A0H2X1G0|Inclusion|ATW13511.1|tpos:1-100,0.264,0.0,0.0,0.264,Non-Allergen
antigen_88|B7SCG3|IncG|ATW13512.1|tpos:1-167,0.199,0.0,0.0,0.199,Non-Allergen
antigen_89|Q9F7L2|Inclusion|ATW13513.1|tpos:1-129,0.179,0.0,0.0,0.179,Non-Allergen
antigen_90|O84707|Protein|ATW14064.1|tpos:1-969,0.017,0.5,-0.5,0.017,Non-Allergen
antigen_58|O84418|Probable|ATW13785.1|tpos:110-1770,0.299,0.5,-0.5,0.299,Non-Allergen
antigen_109|O84573|Putative|ATW14281.1|tpos:1-109,0.254,0.0,0.0,0.254,Non-Allergen
antigen_2|O84091|Low|ATW13487.1|tpos:1-421,0.139,0.5,0.0,0.639,Allergen
antigen_4|O84145|Uncharacterized|ATW13535.1|tpos:1-280,0.421,0.0,0.0,0.421,Allergen
antigen_36|O84848|ATP-dependent|ATW14195.1|tpos:1-913,0.022,0.0,-0.5,-0.478,Non-Allergen
antigen_79|A0A6H2W163|Type|ATW13486.1|tpos:1-146,0.144,0.5,0.0,0.644,Allergen
antigen_81|Q53YW9|Chaperonin|ATW13505.1|tpos:1-544,0.208,0.0,0.0,0.208,Non-Allergen
antigen_84|O84115|Chaperone|ATW13508.1|tpos:1-867,0.021,0.5,-0.5,0.021,Non-Allergen
antigen_10|O84343|ComEC/Rec2-related|ATW13717.1|tpos:1-509,0.058,0.5,0.0,0.558,Allergen
antigen_34|O84818|Probable|ATW14169.1|tpos:1-1531,0.348,0.5,-0.5,0.348,Allergen
antigen_62|O84879|Probable|ATW14228.1|tpos:1-1013,0.389,0.5,-0.5,0.389,Allergen
antigen_61|A1X1L1|PmpF|ATW14227.1|tpos:1-1034,0.222,0.5,-0.5,0.222,Non-Allergen
antigen_6|O84226|Candidate|ATW13602.1|tpos:1-270,0.28,0.0,0.0,0.28,Non-Allergen
antigen_7|O84229|Membrane|ATW14258.1|tpos:1-164,0.26,0.0,0.0,0.26,Non-Allergen
antigen_8|O84243|Recombination|ATW13618.1|tpos:1-200,0.155,0.0,0.0,0.155,Non-Allergen
antigen_9|O84288|Probable|ATW13663.1|tpos:1-854,0.017,0.0,-0.5,-0.483,Non-Allergen
antigen_85|P0DJI3|Inclusion|ATW13509.1|tpos:1-141,0.078,0.5,-0.5,0.078,Non-Allergen
antigen_18|O84576|Gen.|ATW13937.1|tpos:1-760,0.024,0.0,0.0,0.024,Non-Allergen
antigen_80|A0A0H2X1D5|Low|ATW13487.1|tpos:1-421,0.139,0.5,0.0,0.639,Allergen
