Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_28|O84646|Exodeoxyribonuclease|CAX11098.1|tpos:1-1006,0.119,0.0,0.0,0.119,Non-Allergen
antigen_114|A0A6H2W5F9|60|CAX11061.1|tpos:1-533,0.048,0.0,0.0,0.048,Non-Allergen
antigen_115|O84678|Uncharacterized|CAX11130.1|tpos:1-283,0.126,0.0,0.0,0.126,Non-Allergen
antigen_49|P18333|RNA|CAX11073.1|tpos:1-571,0.061,0.0,0.0,0.061,Non-Allergen
antigen_50|P18584|Probable|CAX11285.1|tpos:1-497,0.13,0.0,-0.5,-0.37,Non-Allergen
antigen_66|B0B815|Large|CAX10898.1|tpos:7-553,0.6,0.5,0.0,1.1,Allergen
antigen_96|O84311|Uncharacterized|CAX10758.1|tpos:1-266,0.066,0.0,0.0,0.066,Non-Allergen
antigen_97|O84323|Protein|CAX10770.1|tpos:1-82,0.128,0.0,0.0,0.128,Non-Allergen
antigen_98|B0B7R0|Chaperone|CAX10793.1|tpos:1-392,0.286,0.0,-0.5,-0.214,Non-Allergen
antigen_84|O84115|Chaperone|CAX10560.1|tpos:1-867,0.022,0.5,-0.5,0.022,Non-Allergen
antigen_59|A7XYT8|PmPC|CAX10867.1|tpos:443-631,0.42,0.0,0.0,0.42,Allergen
antigen_60|A4ZW48|PmpE|CAX11333.1|tpos:1-962,0.337,0.5,-0.5,0.337,Allergen
antigen_67|A0A0F6PN72|TarP|CAX10912.1|tpos:54-281,0.343,0.0,-0.5,-0.157,Non-Allergen
antigen_68|O84588|Protein|CAX11041.1|tpos:1-183,0.113,0.0,0.0,0.113,Non-Allergen
antigen_69|B7SC61|PorB|CAX11172.1|tpos:1-130,0.493,0.0,0.0,0.493,Allergen
antigen_51|P26623|Peptidyl-prolyl|CAX10998.1|tpos:1-243,0.148,0.0,-0.5,-0.352,Non-Allergen
antigen_52|P38006|Outer|CAX11172.1|tpos:1-340,0.413,0.5,0.0,0.913,Allergen
antigen_99|A0A0H3MH55|Lon|CAX10796.1|tpos:1-819,0.049,0.5,-0.5,0.049,Non-Allergen
antigen_111|A0A0H3MCE5|General|CAX11029.1|tpos:1-760,0.025,0.0,0.0,0.025,Non-Allergen
antigen_100|B0BC30|Protein|CAX10848.1|tpos:1-190,0.164,0.0,-0.5,-0.336,Non-Allergen
antigen_101|B0B7W6|Chaperone|CAX10849.1|tpos:1-660,0.245,0.0,0.5,0.745,Allergen
antigen_102|O84412|DnaK|CAX10860.1|tpos:1-124,0.152,0.0,-0.5,-0.348,Non-Allergen
antigen_62|O84879|Probable|CAX11335.1|tpos:1-1013,0.358,0.5,-0.5,0.358,Allergen
antigen_61|A1X1L1|PmpF|CAX11334.1|tpos:1-1034,0.235,0.5,-0.5,0.235,Non-Allergen
antigen_78|O84087|Uncharacterized|CAX10532.1|tpos:1-579,0.016,0.0,0.0,0.016,Non-Allergen
antigen_109|O84573|Putative|CAX11026.1|tpos:1-109,0.254,0.0,0.0,0.254,Non-Allergen
antigen_110|O84575|Gen.|CAX11028.1|tpos:1-501,0.023,0.0,-0.5,-0.477,Non-Allergen
antigen_121|Q6SVU2|Heat|CAX11214.1|tpos:1-512,0.13,0.0,0.0,0.13,Non-Allergen
antigen_122|A0A0H2X3D0|Periplasmic|CAX11285.1|tpos:1-497,0.13,0.0,-0.5,-0.37,Non-Allergen
antigen_43|P0CD83|Large|CAX10978.1|tpos:1-138,0.21,0.0,-0.5,-0.29,Non-Allergen
antigen_44|P0CE15|Histone|CAX11202.1|tpos:1-125,0.314,0.0,0.0,0.314,Allergen
antigen_45|P0CI27|Inclusion|CAX10566.1|tpos:1-246,0.035,0.0,0.0,0.035,Non-Allergen
antigen_46|P0DJI4|Inclusion|CAX10563.1|tpos:1-132,0.22,0.0,-0.5,-0.28,Non-Allergen
antigen_47|P0DPS6|Inclusion|CAX10565.1|tpos:1-167,0.199,0.0,0.0,0.199,Non-Allergen
antigen_48|P17821|Chaperone|CAX10849.1|tpos:1-660,0.245,0.0,0.5,0.745,Allergen
antigen_53|Q46409|Major|CAX11140.1|tpos:1-394,0.296,0.0,0.0,0.296,Non-Allergen
antigen_54|Q9S529|Metal-binding|CAX10514.1|tpos:1-326,0.019,0.0,0.0,0.019,Non-Allergen
antigen_70|K0G1Q6|Glycogen|CAX10697.1|tpos:1-49,0.183,0.0,0.0,0.183,Non-Allergen
antigen_71|O84463|Probable|CAX10913.1|tpos:1-238,0.161,0.5,-0.5,0.161,Non-Allergen
antigen_76|O84009|Uncharacterized|CAX10452.1|tpos:1-189,0.158,0.0,0.0,0.158,Non-Allergen
antigen_82|Q3KMQ8|Co-chaperonin|CAX10558.1|tpos:1-102,0.254,0.0,0.0,0.254,Non-Allergen
antigen_83|A0A0H2X1F2|Oligopeptidase|CAX10559.1|tpos:1-608,0.099,0.5,-0.5,0.099,Non-Allergen
antigen_6|O84226|Candidate|CAX10672.1|tpos:1-270,0.172,0.0,0.0,0.172,Non-Allergen
antigen_19|O84583|Protein|CAX11036.1|tpos:1-439,0.198,0.0,0.0,0.198,Non-Allergen
antigen_20|O84591|Enolase|CAX11044.1|tpos:1-424,0.106,0.0,0.5,0.606,Allergen
antigen_21|O84593|PPM-type|CAX11046.1|tpos:1-602,0.048,0.0,0.0,0.048,Non-Allergen
antigen_37|O84854|Uncharacterized|CAX11309.1|tpos:1-172,0.095,0.0,0.0,0.095,Non-Allergen
antigen_38|O84858|Integral|CAX11313.1|tpos:1-405,0.196,0.0,0.0,0.196,Non-Allergen
antigen_39|O84866|Protein|CAX11322.1|tpos:1-601,0.021,0.0,0.0,0.021,Non-Allergen
antigen_40|O84883|Uncharacterized|CAX10446.1|tpos:1-589,0.081,0.0,0.0,0.081,Non-Allergen
antigen_64|O84882|Probable|CAX11338.1|tpos:1-878,0.055,0.5,-0.5,0.055,Non-Allergen
antigen_2|O84091|Low|CAX10536.1|tpos:1-421,0.112,0.5,0.0,0.612,Allergen
