,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
18,antigen_89|Q9F7L2|Inclusion|CAX10566.1|tpos:1-102,Cytoplasmic Membrane,0.0003,0.0469,0.0028,0.9065,0.0434,0.0002
19,antigen_90|O84707|Protein|CAX11160.1|tpos:1-969,Cytoplasmic,0.0015,0.0257,0.7740,0.1477,0.0501,0.0011
20,antigen_118|Q3KKY9|ATP-dependent|CAX11164.1|tpos:1-419,Cytoplasmic,0.0007,0.0019,0.9836,0.0038,0.0099,0.0001
21,antigen_119|O84739|Probable|CAX11193.1|tpos:1-221,Extracellular,0.0011,0.6372,0.0008,0.0038,0.3010,0.0561
22,antigen_112|A0A0H3MDT2|Proline|CAX11031.1|tpos:1-356,Cytoplasmic,0.0002,0.0009,0.9915,0.0016,0.0057,0.0001
23,antigen_113|O84870|Low|CAX11326.1|tpos:1-198,Cytoplasmic,0.0023,0.1841,0.6068,0.1895,0.0169,0.0004
24,antigen_116|Q1ALY9|Uncharacterized|CAX11135.1|tpos:10-124,Cytoplasmic,0.0005,0.3320,0.5976,0.0445,0.0240,0.0013
25,antigen_117|W8VVI5|Major|CAX11140.1|tpos:19-359,Outer Membrane,0.0000,0.0001,0.0005,0.0755,0.9238,0.0002
26,antigen_75|O84008|Uncharacterized|CAX10451.1|tpos:1-363,Extracellular,0.0019,0.7896,0.0007,0.1508,0.0571,0.0000
27,antigen_14|O84449|Sulfur-rich|CAX10897.1|tpos:1-152,Outer Membrane,0.0000,0.4027,0.0000,0.0021,0.5951,0.0000
28,antigen_15|O84462|Translocated|CAX10912.1|tpos:1-1098,Extracellular,0.0285,0.9557,0.0001,0.0001,0.0147,0.0008
29,antigen_10|O84343|ComEC/Rec2-related|CAX10791.1|tpos:1-509,Cytoplasmic Membrane,0.0000,0.0645,0.0222,0.8989,0.0144,0.0000
30,antigen_11|O84383|GTPase|CAX10831.1|tpos:1-447,Cytoplasmic,0.0001,0.0009,0.9901,0.0072,0.0016,0.0001
31,antigen_57|O84417|Probable|CAX10865.1|tpos:1-975,Outer Membrane,0.0038,0.3703,0.0155,0.0861,0.5194,0.0049
32,antigen_0|O84025|Large|CAX10468.1|tpos:1-108,Cytoplasmic,0.0037,0.0593,0.7860,0.0515,0.0911,0.0083
33,antigen_58|O84418|Probable|CAX10866.1|tpos:1-1751,Outer Membrane,0.0130,0.1943,0.0013,0.0198,0.7478,0.0237
34,antigen_55|A0A097IW33|Major|CAX11140.1|tpos:206-389,Outer Membrane,0.0000,0.0004,0.0003,0.1340,0.8632,0.0021
35,antigen_56|O84760|HSP60|CAX11214.1|tpos:1-512,Cytoplasmic,0.0007,0.0370,0.9095,0.0498,0.0030,0.0000
36,antigen_72|O84621|UPF0242|CAX11074.1|tpos:1-429,Cytoplasmic Membrane,0.0020,0.0338,0.1891,0.6666,0.0990,0.0094
37,antigen_31|O84701|Uncharacterized|CAX11154.1|tpos:1-398,Extracellular,0.0014,0.8644,0.0004,0.0768,0.0568,0.0001
38,antigen_32|O84799|DNA|CAX11253.1|tpos:1-595,Cytoplasmic,0.0005,0.0017,0.9804,0.0138,0.0032,0.0003
39,antigen_35|O84819|IncA|CAX11274.1|tpos:1-264,Extracellular,0.0009,0.6155,0.0006,0.0018,0.3812,0.0001
40,antigen_36|O84848|ATP-dependent|CAX11303.1|tpos:1-913,Cytoplasmic Membrane,0.0002,0.0053,0.0005,0.9817,0.0123,0.0000
41,antigen_41|P0C0Z7|Chaperonin|CAX10557.1|tpos:1-544,Cytoplasmic,0.0006,0.0045,0.9367,0.0008,0.0558,0.0016
42,antigen_42|P0CC04|Large|CAX10898.1|tpos:7-553,Outer Membrane,0.0137,0.0290,0.0332,0.0458,0.7865,0.0917
43,antigen_29|O84647|Predicted|CAX11099.1|tpos:1-559,Cytoplasmic Membrane,0.0000,0.0009,0.0002,0.9883,0.0106,0.0000
44,antigen_30|O84700|Type|CAX11153.1|tpos:1-323,Extracellular,0.0000,0.9997,0.0000,0.0000,0.0003,0.0000
45,antigen_5|O84149|Integral|CAX10594.1|tpos:1-1449,Extracellular,0.0007,0.7912,0.0006,0.0087,0.1983,0.0004
46,antigen_103|O84432|Uncharacterized|CAX10880.1|tpos:1-621,Cytoplasmic,0.0025,0.2201,0.7387,0.0144,0.0234,0.0009
47,antigen_33|O84801|Uncharacterized|CAX11255.1|tpos:1-163,Extracellular,0.0092,0.2661,0.1076,0.2584,0.1230,0.2357
48,antigen_34|O84818|Probable|CAX11273.1|tpos:1-1531,Outer Membrane,0.0195,0.1890,0.0061,0.0345,0.6878,0.0631
49,antigen_3|O84103|Membrane|CAX10548.1|tpos:1-153,Cytoplasmic Membrane,0.0000,0.0047,0.0015,0.9821,0.0117,0.0000
50,antigen_16|O84534|Uncharacterized|CAX10986.1|tpos:1-298,Extracellular,0.0000,0.9978,0.0000,0.0001,0.0020,0.0001
51,antigen_17|O84546|Aspartate--tRNA(Asp/Asn)|CAX10999.1|tpos:1-582,Cytoplasmic,0.0000,0.0000,0.9995,0.0000,0.0004,0.0000
52,antigen_104|Q3KKY8|ATP-dependent|CAX11165.1|tpos:1-203,Cytoplasmic,0.0006,0.0413,0.8690,0.0567,0.0199,0.0125
53,antigen_105|K0GHV4|Cysteine-rich|CAX10897.1|tpos:1-152,Outer Membrane,0.0000,0.4027,0.0000,0.0021,0.5951,0.0000
54,antigen_106|A0A6H2W286|Helix-turn-helix|CAX10902.1|tpos:1-183,Cytoplasmic,0.0004,0.0034,0.9579,0.0044,0.0338,0.0002
55,antigen_107|O84480|Uncharacterized|CAX10930.1|tpos:1-309,Cytoplasmic Membrane,0.0010,0.0549,0.0048,0.8996,0.0393,0.0005
56,antigen_7|O84229|Membrane|CAX10675.1|tpos:1-162,Extracellular,0.0008,0.8632,0.0001,0.0055,0.1300,0.0003
57,antigen_8|O84243|Recombination|CAX10689.1|tpos:1-200,Cytoplasmic,0.0000,0.0001,0.9873,0.0003,0.0121,0.0002
58,antigen_9|O84288|Probable|CAX10735.1|tpos:1-854,Cytoplasmic,0.0004,0.0015,0.9880,0.0055,0.0045,0.0001
59,antigen_25|O84623|Uncharacterized|CAX11076.1|tpos:1-266,Extracellular,0.0001,0.9874,0.0000,0.0023,0.0100,0.0001
60,antigen_26|O84627|CHLPN|CAX11080.1|tpos:1-651,Extracellular,0.0002,0.9937,0.0000,0.0001,0.0054,0.0005
61,antigen_27|O84639|Na(+)-translocating|CAX11092.1|tpos:1-465,Cytoplasmic,0.0002,0.0156,0.8488,0.0141,0.1176,0.0037
62,antigen_120|A0A6H2W0U8|Cell|CAX11198.1|tpos:1-799,Cytoplasmic Membrane,0.0007,0.0222,0.0118,0.9387,0.0263,0.0002
63,antigen_22|O84606|Invasin|CAX11058.1|tpos:1-199,Outer Membrane,0.0463,0.2380,0.2494,0.0887,0.2893,0.0883
64,antigen_23|O84608|Thioredoxin|CAX11060.1|tpos:1-195,Cytoplasmic,0.0010,0.0092,0.8331,0.0022,0.0264,0.1282
65,antigen_24|O84616|4-aminobenzoate|CAX11068.1|tpos:1-231,Cytoplasmic,0.0012,0.4629,0.5023,0.0054,0.0244,0.0039
66,antigen_79|A0A6H2W163|Type|CAX10535.1|tpos:1-146,Cytoplasmic,0.0000,0.0349,0.9547,0.0041,0.0058,0.0004
67,antigen_28|O84646|Exodeoxyribonuclease|CAX11098.1|tpos:1-1006,Cytoplasmic,0.0011,0.1840,0.6449,0.1648,0.0051,0.0000
68,antigen_114|A0A6H2W5F9|60|CAX11061.1|tpos:1-533,Cytoplasmic,0.0007,0.0720,0.8795,0.0230,0.0247,0.0001
69,antigen_115|O84678|Uncharacterized|CAX11130.1|tpos:1-283,Cytoplasmic,0.0623,0.3093,0.5458,0.0350,0.0464,0.0012
70,antigen_49|P18333|RNA|CAX11073.1|tpos:1-571,Cytoplasmic,0.0005,0.0014,0.9208,0.0632,0.0138,0.0002
71,antigen_50|P18584|Probable|CAX11285.1|tpos:1-497,Cytoplasmic,0.0075,0.0116,0.3045,0.1822,0.2754,0.2188
72,antigen_66|B0B815|Large|CAX10898.1|tpos:7-553,Outer Membrane,0.0137,0.0290,0.0332,0.0458,0.7865,0.0917
73,antigen_96|O84311|Uncharacterized|CAX10758.1|tpos:1-266,Cytoplasmic,0.0017,0.0220,0.7107,0.2465,0.0179,0.0013
74,antigen_97|O84323|Protein|CAX10770.1|tpos:1-82,Cytoplasmic Membrane,0.0000,0.0019,0.0007,0.9822,0.0150,0.0002
75,antigen_98|B0B7R0|Chaperone|CAX10793.1|tpos:1-392,Cytoplasmic,0.0001,0.0000,0.9822,0.0006,0.0169,0.0002
76,antigen_84|O84115|Chaperone|CAX10560.1|tpos:1-867,Cytoplasmic,0.0011,0.0042,0.9394,0.0108,0.0435,0.0010
77,antigen_59|A7XYT8|PmPC|CAX10867.1|tpos:443-631,Extracellular,0.0138,0.5765,0.0186,0.0054,0.3768,0.0090
78,antigen_60|A4ZW48|PmpE|CAX11333.1|tpos:1-962,Outer Membrane,0.0114,0.3570,0.0215,0.0612,0.5352,0.0138
79,antigen_67|A0A0F6PN72|TarP|CAX10912.1|tpos:54-281,Extracellular,0.0265,0.9395,0.0008,0.0002,0.0326,0.0003
80,antigen_68|O84588|Protein|CAX11041.1|tpos:1-183,Cytoplasmic,0.0002,0.0727,0.8376,0.0596,0.0295,0.0003
81,antigen_69|B7SC61|PorB|CAX11172.1|tpos:1-130,Extracellular,0.0097,0.7497,0.0007,0.0204,0.0828,0.1367
82,antigen_51|P26623|Peptidyl-prolyl|CAX10998.1|tpos:1-243,Outer Membrane,0.0001,0.0030,0.0009,0.0836,0.8882,0.0242
83,antigen_52|P38006|Outer|CAX11172.1|tpos:1-340,Outer Membrane,0.0000,0.0001,0.0002,0.0757,0.9239,0.0001
84,antigen_99|A0A0H3MH55|Lon|CAX10796.1|tpos:1-819,Cytoplasmic,0.0016,0.0029,0.8632,0.0468,0.0834,0.0021
85,antigen_111|A0A0H3MCE5|General|CAX11029.1|tpos:1-760,Outer Membrane,0.0005,0.0201,0.0325,0.0089,0.9319,0.0062
86,antigen_100|B0BC30|Protein|CAX10848.1|tpos:1-190,Cytoplasmic,0.0000,0.0000,0.9989,0.0001,0.0010,0.0000
87,antigen_101|B0B7W6|Chaperone|CAX10849.1|tpos:1-660,Cytoplasmic,0.0017,0.0023,0.9442,0.0035,0.0474,0.0009
88,antigen_102|O84412|DnaK|CAX10860.1|tpos:1-124,Cytoplasmic,0.0007,0.0007,0.9791,0.0106,0.0084,0.0006
89,antigen_62|O84879|Probable|CAX11335.1|tpos:1-1013,Outer Membrane,0.0055,0.0246,0.0035,0.0243,0.9239,0.0183
90,antigen_61|A1X1L1|PmpF|CAX11334.1|tpos:1-1034,Outer Membrane,0.0036,0.3416,0.0014,0.0214,0.6238,0.0081
91,antigen_78|O84087|Uncharacterized|CAX10532.1|tpos:1-579,Cytoplasmic,0.0016,0.1109,0.8128,0.0677,0.0060,0.0011
92,antigen_109|O84573|Putative|CAX11026.1|tpos:1-109,Cytoplasmic Membrane,0.0002,0.1113,0.0002,0.8707,0.0169,0.0007
93,antigen_110|O84575|Gen.|CAX11028.1|tpos:1-501,Cytoplasmic,0.0000,0.0002,0.8538,0.1317,0.0139,0.0004
94,antigen_121|Q6SVU2|Heat|CAX11214.1|tpos:1-512,Cytoplasmic,0.0007,0.0370,0.9095,0.0498,0.0030,0.0000
95,antigen_122|A0A0H2X3D0|Periplasmic|CAX11285.1|tpos:1-497,Cytoplasmic,0.0075,0.0116,0.3045,0.1822,0.2754,0.2188
96,antigen_43|P0CD83|Large|CAX10978.1|tpos:1-138,Outer Membrane,0.0000,0.0000,0.1487,0.0002,0.8509,0.0002
97,antigen_44|P0CE15|Histone|CAX11202.1|tpos:1-125,Outer Membrane,0.0754,0.0152,0.3132,0.0143,0.5705,0.0114
98,antigen_45|P0CI27|Inclusion|CAX10566.1|tpos:1-246,Cytoplasmic Membrane,0.0016,0.1037,0.0033,0.8524,0.0385,0.0005
99,antigen_46|P0DJI4|Inclusion|CAX10563.1|tpos:1-132,Extracellular,0.0003,0.6546,0.0000,0.0006,0.3444,0.0000
100,antigen_47|P0DPS6|Inclusion|CAX10565.1|tpos:1-167,Extracellular,0.0001,0.9853,0.0000,0.0016,0.0129,0.0001
101,antigen_48|P17821|Chaperone|CAX10849.1|tpos:1-660,Cytoplasmic,0.0017,0.0023,0.9442,0.0035,0.0474,0.0009
102,antigen_53|Q46409|Major|CAX11140.1|tpos:1-394,Outer Membrane,0.0000,0.0000,0.0002,0.0507,0.9490,0.0001
103,antigen_54|Q9S529|Metal-binding|CAX10514.1|tpos:1-326,Outer Membrane,0.0038,0.1553,0.0665,0.0710,0.5745,0.1289
104,antigen_70|K0G1Q6|Glycogen|CAX10697.1|tpos:1-49,Cytoplasmic Membrane,0.0003,0.2029,0.3261,0.4210,0.0435,0.0063
105,antigen_71|O84463|Probable|CAX10913.1|tpos:1-238,Cytoplasmic,0.0000,0.0003,0.9204,0.0008,0.0783,0.0002
106,antigen_76|O84009|Uncharacterized|CAX10452.1|tpos:1-189,Extracellular,0.0007,0.9350,0.0006,0.0402,0.0233,0.0002
107,antigen_82|Q3KMQ8|Co-chaperonin|CAX10558.1|tpos:1-102,Cytoplasmic,0.0000,0.0000,0.9992,0.0001,0.0006,0.0001
108,antigen_83|A0A0H2X1F2|Oligopeptidase|CAX10559.1|tpos:1-608,Cytoplasmic,0.0023,0.1332,0.8426,0.0053,0.0110,0.0057
109,antigen_6|O84226|Candidate|CAX10672.1|tpos:1-270,Extracellular,0.0025,0.7843,0.0002,0.0003,0.2127,0.0001
110,antigen_19|O84583|Protein|CAX11036.1|tpos:1-439,Extracellular,0.0000,0.9997,0.0000,0.0000,0.0002,0.0001
111,antigen_20|O84591|Enolase|CAX11044.1|tpos:1-424,Cytoplasmic,0.0003,0.0011,0.9955,0.0009,0.0017,0.0004
112,antigen_21|O84593|PPM-type|CAX11046.1|tpos:1-602,Cytoplasmic Membrane,0.0001,0.0489,0.0011,0.9181,0.0318,0.0001
113,antigen_37|O84854|Uncharacterized|CAX11309.1|tpos:1-172,Extracellular,0.0004,0.8237,0.1071,0.0294,0.0335,0.0058
114,antigen_38|O84858|Integral|CAX11313.1|tpos:1-405,Cytoplasmic Membrane,0.0049,0.1399,0.0359,0.4860,0.3318,0.0014
115,antigen_39|O84866|Protein|CAX11322.1|tpos:1-601,Extracellular,0.0149,0.5239,0.2616,0.1570,0.0388,0.0039
116,antigen_40|O84883|Uncharacterized|CAX10446.1|tpos:1-589,Extracellular,0.0016,0.9756,0.0002,0.0002,0.0223,0.0001
117,antigen_64|O84882|Probable|CAX11338.1|tpos:1-878,Outer Membrane,0.0053,0.1481,0.0254,0.1147,0.7010,0.0055
118,antigen_2|O84091|Low|CAX10536.1|tpos:1-421,Extracellular,0.0002,0.9906,0.0009,0.0004,0.0076,0.0003
