accession,label,feature,subfeature,value
O84071,random,ifnepitope2,mean_ml_score,0.6170119521912351
O84071,random,ifnepitope2,mean_blast_score,0.0
O84071,random,ifnepitope2,mean_total_score,0.6170119521912351
O84071,random,ifnepitope2,med_ml_score,0.63
O84071,random,ifnepitope2,med_blast_score,0.0
O84071,random,ifnepitope2,med_total_score,0.63
B0BAX0,random,ifnepitope2,mean_ml_score,0.5994983277591973
B0BAX0,random,ifnepitope2,mean_blast_score,0.0
B0BAX0,random,ifnepitope2,mean_total_score,0.5994983277591973
B0BAX0,random,ifnepitope2,med_ml_score,0.61
B0BAX0,random,ifnepitope2,med_blast_score,0.0
B0BAX0,random,ifnepitope2,med_total_score,0.61
Q3KLM8,random,ifnepitope2,mean_ml_score,0.599063829787234
Q3KLM8,random,ifnepitope2,mean_blast_score,0.0
Q3KLM8,random,ifnepitope2,mean_total_score,0.599063829787234
Q3KLM8,random,ifnepitope2,med_ml_score,0.61
Q3KLM8,random,ifnepitope2,med_blast_score,0.0
Q3KLM8,random,ifnepitope2,med_total_score,0.61
O84130,random,ifnepitope2,mean_ml_score,0.620042194092827
O84130,random,ifnepitope2,mean_blast_score,0.0
O84130,random,ifnepitope2,mean_total_score,0.620042194092827
O84130,random,ifnepitope2,med_ml_score,0.63
O84130,random,ifnepitope2,med_blast_score,0.0
O84130,random,ifnepitope2,med_total_score,0.63
B0B971,random,ifnepitope2,mean_ml_score,0.6041630276564774
B0B971,random,ifnepitope2,mean_blast_score,0.0
B0B971,random,ifnepitope2,mean_total_score,0.6041630276564774
B0B971,random,ifnepitope2,med_ml_score,0.61
B0B971,random,ifnepitope2,med_blast_score,0.0
B0B971,random,ifnepitope2,med_total_score,0.61
B0BB05,random,ifnepitope2,mean_ml_score,0.5852821011673152
B0BB05,random,ifnepitope2,mean_blast_score,0.0
B0BB05,random,ifnepitope2,mean_total_score,0.5852821011673152
B0BB05,random,ifnepitope2,med_ml_score,0.59
B0BB05,random,ifnepitope2,med_blast_score,0.0
B0BB05,random,ifnepitope2,med_total_score,0.59
O84502,random,ifnepitope2,mean_ml_score,0.5954887218045113
O84502,random,ifnepitope2,mean_blast_score,0.0
O84502,random,ifnepitope2,mean_total_score,0.5954887218045113
O84502,random,ifnepitope2,med_ml_score,0.6
O84502,random,ifnepitope2,med_blast_score,0.0
O84502,random,ifnepitope2,med_total_score,0.6
B0BAF8,random,ifnepitope2,mean_ml_score,0.5900414937759336
B0BAF8,random,ifnepitope2,mean_blast_score,0.0
B0BAF8,random,ifnepitope2,mean_total_score,0.5900414937759336
B0BAF8,random,ifnepitope2,med_ml_score,0.59
B0BAF8,random,ifnepitope2,med_blast_score,0.0
B0BAF8,random,ifnepitope2,med_total_score,0.59
Q3KM93,random,ifnepitope2,mean_ml_score,0.598378947368421
Q3KM93,random,ifnepitope2,mean_blast_score,0.0
Q3KM93,random,ifnepitope2,mean_total_score,0.598378947368421
Q3KM93,random,ifnepitope2,med_ml_score,0.6
Q3KM93,random,ifnepitope2,med_blast_score,0.0
Q3KM93,random,ifnepitope2,med_total_score,0.6
P0DJI2,random,ifnepitope2,mean_ml_score,0.6172356215213358
P0DJI2,random,ifnepitope2,mean_blast_score,0.0
P0DJI2,random,ifnepitope2,mean_total_score,0.6172356215213358
P0DJI2,random,ifnepitope2,med_ml_score,0.62
P0DJI2,random,ifnepitope2,med_blast_score,0.0
P0DJI2,random,ifnepitope2,med_total_score,0.62
P0DPS7,random,ifnepitope2,mean_ml_score,0.6195874587458746
P0DPS7,random,ifnepitope2,mean_blast_score,0.0
P0DPS7,random,ifnepitope2,mean_total_score,0.6195874587458746
P0DPS7,random,ifnepitope2,med_ml_score,0.63
P0DPS7,random,ifnepitope2,med_blast_score,0.0
P0DPS7,random,ifnepitope2,med_total_score,0.63
Q3KM43,random,ifnepitope2,mean_ml_score,0.6235338345864662
Q3KM43,random,ifnepitope2,mean_blast_score,0.0
Q3KM43,random,ifnepitope2,mean_total_score,0.6235338345864662
Q3KM43,random,ifnepitope2,med_ml_score,0.63
Q3KM43,random,ifnepitope2,med_blast_score,0.0
Q3KM43,random,ifnepitope2,med_total_score,0.63
Q3KKG9,random,ifnepitope2,mean_ml_score,0.6138670694864048
Q3KKG9,random,ifnepitope2,mean_blast_score,0.0
Q3KKG9,random,ifnepitope2,mean_total_score,0.6138670694864048
Q3KKG9,random,ifnepitope2,med_ml_score,0.63
Q3KKG9,random,ifnepitope2,med_blast_score,0.0
Q3KKG9,random,ifnepitope2,med_total_score,0.63
C4PQQ9,random,ifnepitope2,mean_ml_score,0.6138670694864048
C4PQQ9,random,ifnepitope2,mean_blast_score,0.0
C4PQQ9,random,ifnepitope2,mean_total_score,0.6138670694864048
C4PQQ9,random,ifnepitope2,med_ml_score,0.63
C4PQQ9,random,ifnepitope2,med_blast_score,0.0
C4PQQ9,random,ifnepitope2,med_total_score,0.63
O84322,random,ifnepitope2,mean_ml_score,0.5813218390804598
O84322,random,ifnepitope2,mean_blast_score,0.0
O84322,random,ifnepitope2,mean_total_score,0.5813218390804598
O84322,random,ifnepitope2,med_ml_score,0.6
O84322,random,ifnepitope2,med_blast_score,0.0
O84322,random,ifnepitope2,med_total_score,0.6
O84369,random,ifnepitope2,mean_ml_score,0.6215126050420168
O84369,random,ifnepitope2,mean_blast_score,0.0
O84369,random,ifnepitope2,mean_total_score,0.6215126050420168
O84369,random,ifnepitope2,med_ml_score,0.63
O84369,random,ifnepitope2,med_blast_score,0.0
O84369,random,ifnepitope2,med_total_score,0.63
B0B9B0,random,ifnepitope2,mean_ml_score,0.6076604554865425
B0B9B0,random,ifnepitope2,mean_blast_score,0.0
B0B9B0,random,ifnepitope2,mean_total_score,0.6076604554865425
B0B9B0,random,ifnepitope2,med_ml_score,0.62
B0B9B0,random,ifnepitope2,med_blast_score,0.0
B0B9B0,random,ifnepitope2,med_total_score,0.62
P38002,random,ifnepitope2,mean_ml_score,0.6157608695652174
P38002,random,ifnepitope2,mean_blast_score,0.0
P38002,random,ifnepitope2,mean_total_score,0.6157608695652174
P38002,random,ifnepitope2,med_ml_score,0.615
P38002,random,ifnepitope2,med_blast_score,0.0
P38002,random,ifnepitope2,med_total_score,0.615
B0BAL3,random,ifnepitope2,mean_ml_score,0.5868137254901961
B0BAL3,random,ifnepitope2,mean_blast_score,0.0
B0BAL3,random,ifnepitope2,mean_total_score,0.5868137254901961
B0BAL3,random,ifnepitope2,med_ml_score,0.59
B0BAL3,random,ifnepitope2,med_blast_score,0.0
B0BAL3,random,ifnepitope2,med_total_score,0.59
B0B899,random,ifnepitope2,mean_ml_score,0.601340579710145
B0B899,random,ifnepitope2,mean_blast_score,0.0
B0B899,random,ifnepitope2,mean_total_score,0.601340579710145
B0B899,random,ifnepitope2,med_ml_score,0.605
B0B899,random,ifnepitope2,med_blast_score,0.0
B0B899,random,ifnepitope2,med_total_score,0.605
B0BCG3,random,ifnepitope2,mean_ml_score,0.619125
B0BCG3,random,ifnepitope2,mean_blast_score,0.0
B0BCG3,random,ifnepitope2,mean_total_score,0.619125
B0BCG3,random,ifnepitope2,med_ml_score,0.61
B0BCG3,random,ifnepitope2,med_blast_score,0.0
B0BCG3,random,ifnepitope2,med_total_score,0.61
Q3KLG6,random,ifnepitope2,mean_ml_score,0.6100735294117647
Q3KLG6,random,ifnepitope2,mean_blast_score,0.0
Q3KLG6,random,ifnepitope2,mean_total_score,0.6100735294117647
Q3KLG6,random,ifnepitope2,med_ml_score,0.62
Q3KLG6,random,ifnepitope2,med_blast_score,0.0
Q3KLG6,random,ifnepitope2,med_total_score,0.62
Q3KLZ0,random,ifnepitope2,mean_ml_score,0.6247222222222222
Q3KLZ0,random,ifnepitope2,mean_blast_score,0.0
Q3KLZ0,random,ifnepitope2,mean_total_score,0.6247222222222222
Q3KLZ0,random,ifnepitope2,med_ml_score,0.62
Q3KLZ0,random,ifnepitope2,med_blast_score,0.0
Q3KLZ0,random,ifnepitope2,med_total_score,0.62
O84719,random,ifnepitope2,mean_ml_score,0.6276687116564417
O84719,random,ifnepitope2,mean_blast_score,0.0
O84719,random,ifnepitope2,mean_total_score,0.6276687116564417
O84719,random,ifnepitope2,med_ml_score,0.62
O84719,random,ifnepitope2,med_blast_score,0.0
O84719,random,ifnepitope2,med_total_score,0.62
B0B887,random,ifnepitope2,mean_ml_score,0.5656521739130435
B0B887,random,ifnepitope2,mean_blast_score,0.0
B0B887,random,ifnepitope2,mean_total_score,0.5656521739130435
B0B887,random,ifnepitope2,med_ml_score,0.59
B0B887,random,ifnepitope2,med_blast_score,0.0
B0B887,random,ifnepitope2,med_total_score,0.59
B0B8X5,random,ifnepitope2,mean_ml_score,0.5935986159169551
B0B8X5,random,ifnepitope2,mean_blast_score,0.0
B0B8X5,random,ifnepitope2,mean_total_score,0.5935986159169551
B0B8X5,random,ifnepitope2,med_ml_score,0.6
B0B8X5,random,ifnepitope2,med_blast_score,0.0
B0B8X5,random,ifnepitope2,med_total_score,0.6
Q3KMZ6,random,ifnepitope2,mean_ml_score,0.5819444444444445
Q3KMZ6,random,ifnepitope2,mean_blast_score,0.0
Q3KMZ6,random,ifnepitope2,mean_total_score,0.5819444444444445
Q3KMZ6,random,ifnepitope2,med_ml_score,0.59
Q3KMZ6,random,ifnepitope2,med_blast_score,0.0
Q3KMZ6,random,ifnepitope2,med_total_score,0.59
O84077,random,ifnepitope2,mean_ml_score,0.5964985994397759
O84077,random,ifnepitope2,mean_blast_score,0.0
O84077,random,ifnepitope2,mean_total_score,0.5964985994397759
O84077,random,ifnepitope2,med_ml_score,0.6
O84077,random,ifnepitope2,med_blast_score,0.0
O84077,random,ifnepitope2,med_total_score,0.6
Q3KMF3,random,ifnepitope2,mean_ml_score,0.6044512946979038
Q3KMF3,random,ifnepitope2,mean_blast_score,0.0
Q3KMF3,random,ifnepitope2,mean_total_score,0.6044512946979038
Q3KMF3,random,ifnepitope2,med_ml_score,0.61
Q3KMF3,random,ifnepitope2,med_blast_score,0.0
Q3KMF3,random,ifnepitope2,med_total_score,0.61
O84727,random,ifnepitope2,mean_ml_score,0.63
O84727,random,ifnepitope2,mean_blast_score,0.0
O84727,random,ifnepitope2,mean_total_score,0.63
O84727,random,ifnepitope2,med_ml_score,0.63
O84727,random,ifnepitope2,med_blast_score,0.0
O84727,random,ifnepitope2,med_total_score,0.63
O84096,random,ifnepitope2,mean_ml_score,0.5869098712446352
O84096,random,ifnepitope2,mean_blast_score,0.0
O84096,random,ifnepitope2,mean_total_score,0.5869098712446352
O84096,random,ifnepitope2,med_ml_score,0.58
O84096,random,ifnepitope2,med_blast_score,0.0
O84096,random,ifnepitope2,med_total_score,0.58
B0BA81,random,ifnepitope2,mean_ml_score,0.6099686520376175
B0BA81,random,ifnepitope2,mean_blast_score,0.0
B0BA81,random,ifnepitope2,mean_total_score,0.6099686520376175
B0BA81,random,ifnepitope2,med_ml_score,0.61
B0BA81,random,ifnepitope2,med_blast_score,0.0
B0BA81,random,ifnepitope2,med_total_score,0.61
O84874,random,ifnepitope2,mean_ml_score,0.6263150684931507
O84874,random,ifnepitope2,mean_blast_score,0.0
O84874,random,ifnepitope2,mean_total_score,0.6263150684931507
O84874,random,ifnepitope2,med_ml_score,0.63
O84874,random,ifnepitope2,med_blast_score,0.0
O84874,random,ifnepitope2,med_total_score,0.63
Q3KM52,random,ifnepitope2,mean_ml_score,0.6081
Q3KM52,random,ifnepitope2,mean_blast_score,0.0
Q3KM52,random,ifnepitope2,mean_total_score,0.6081
Q3KM52,random,ifnepitope2,med_ml_score,0.62
Q3KM52,random,ifnepitope2,med_blast_score,0.0
Q3KM52,random,ifnepitope2,med_total_score,0.62
B0B7M6,random,ifnepitope2,mean_ml_score,0.6081
B0B7M6,random,ifnepitope2,mean_blast_score,0.0
B0B7M6,random,ifnepitope2,mean_total_score,0.6081
B0B7M6,random,ifnepitope2,med_ml_score,0.62
B0B7M6,random,ifnepitope2,med_blast_score,0.0
B0B7M6,random,ifnepitope2,med_total_score,0.62
O84253,random,ifnepitope2,mean_ml_score,0.5984338896020539
O84253,random,ifnepitope2,mean_blast_score,0.0
O84253,random,ifnepitope2,mean_total_score,0.5984338896020539
O84253,random,ifnepitope2,med_ml_score,0.6
O84253,random,ifnepitope2,med_blast_score,0.0
O84253,random,ifnepitope2,med_total_score,0.6
P10560,random,ifnepitope2,mean_ml_score,0.6418691588785047
P10560,random,ifnepitope2,mean_blast_score,0.0
P10560,random,ifnepitope2,mean_total_score,0.6418691588785047
P10560,random,ifnepitope2,med_ml_score,0.66
P10560,random,ifnepitope2,med_blast_score,0.0
P10560,random,ifnepitope2,med_total_score,0.66
O84413,random,ifnepitope2,mean_ml_score,0.5811320754716981
O84413,random,ifnepitope2,mean_blast_score,0.0
O84413,random,ifnepitope2,mean_total_score,0.5811320754716981
O84413,random,ifnepitope2,med_ml_score,0.59
O84413,random,ifnepitope2,med_blast_score,0.0
O84413,random,ifnepitope2,med_total_score,0.59
O84860,random,ifnepitope2,mean_ml_score,0.5943367346938776
O84860,random,ifnepitope2,mean_blast_score,0.0
O84860,random,ifnepitope2,mean_total_score,0.5943367346938776
O84860,random,ifnepitope2,med_ml_score,0.61
O84860,random,ifnepitope2,med_blast_score,0.0
O84860,random,ifnepitope2,med_total_score,0.61
O84549,random,ifnepitope2,mean_ml_score,0.5982343368592351
O84549,random,ifnepitope2,mean_blast_score,0.0
O84549,random,ifnepitope2,mean_total_score,0.5982343368592351
O84549,random,ifnepitope2,med_ml_score,0.6
O84549,random,ifnepitope2,med_blast_score,0.0
O84549,random,ifnepitope2,med_total_score,0.6
B0BBD3,random,ifnepitope2,mean_ml_score,0.6230076335877862
B0BBD3,random,ifnepitope2,mean_blast_score,0.0
B0BBD3,random,ifnepitope2,mean_total_score,0.6230076335877862
B0BBD3,random,ifnepitope2,med_ml_score,0.63
B0BBD3,random,ifnepitope2,med_blast_score,0.0
B0BBD3,random,ifnepitope2,med_total_score,0.63
B0BAL6,random,ifnepitope2,mean_ml_score,0.6079651162790698
B0BAL6,random,ifnepitope2,mean_blast_score,0.0
B0BAL6,random,ifnepitope2,mean_total_score,0.6079651162790698
B0BAL6,random,ifnepitope2,med_ml_score,0.61
B0BAL6,random,ifnepitope2,med_blast_score,0.0
B0BAL6,random,ifnepitope2,med_total_score,0.61
B0B9C6,random,ifnepitope2,mean_ml_score,0.5852821011673152
B0B9C6,random,ifnepitope2,mean_blast_score,0.0
B0B9C6,random,ifnepitope2,mean_total_score,0.5852821011673152
B0B9C6,random,ifnepitope2,med_ml_score,0.59
B0B9C6,random,ifnepitope2,med_blast_score,0.0
B0B9C6,random,ifnepitope2,med_total_score,0.59
O84075,random,ifnepitope2,mean_ml_score,0.6155155482815057
O84075,random,ifnepitope2,mean_blast_score,0.0
O84075,random,ifnepitope2,mean_total_score,0.6155155482815057
O84075,random,ifnepitope2,med_ml_score,0.63
O84075,random,ifnepitope2,med_blast_score,0.0
O84075,random,ifnepitope2,med_total_score,0.63
O84694,random,ifnepitope2,mean_ml_score,0.6074358974358974
O84694,random,ifnepitope2,mean_blast_score,0.0
O84694,random,ifnepitope2,mean_total_score,0.6074358974358974
O84694,random,ifnepitope2,med_ml_score,0.62
O84694,random,ifnepitope2,med_blast_score,0.0
O84694,random,ifnepitope2,med_total_score,0.62
P0CD72,random,ifnepitope2,mean_ml_score,0.609806576402321
P0CD72,random,ifnepitope2,mean_blast_score,0.0
P0CD72,random,ifnepitope2,mean_total_score,0.609806576402321
P0CD72,random,ifnepitope2,med_ml_score,0.62
P0CD72,random,ifnepitope2,med_blast_score,0.0
P0CD72,random,ifnepitope2,med_total_score,0.62
Q3KLY3,random,ifnepitope2,mean_ml_score,0.5899465240641711
Q3KLY3,random,ifnepitope2,mean_blast_score,0.0
Q3KLY3,random,ifnepitope2,mean_total_score,0.5899465240641711
Q3KLY3,random,ifnepitope2,med_ml_score,0.59
Q3KLY3,random,ifnepitope2,med_blast_score,0.0
Q3KLY3,random,ifnepitope2,med_total_score,0.59
B0B8D2,random,ifnepitope2,mean_ml_score,0.6244224422442244
B0B8D2,random,ifnepitope2,mean_blast_score,0.0
B0B8D2,random,ifnepitope2,mean_total_score,0.6244224422442244
B0B8D2,random,ifnepitope2,med_ml_score,0.61
B0B8D2,random,ifnepitope2,med_blast_score,0.0
B0B8D2,random,ifnepitope2,med_total_score,0.61
Q3KM44,random,ifnepitope2,mean_ml_score,0.5968303571428571
Q3KM44,random,ifnepitope2,mean_blast_score,0.0
Q3KM44,random,ifnepitope2,mean_total_score,0.5968303571428571
Q3KM44,random,ifnepitope2,med_ml_score,0.595
Q3KM44,random,ifnepitope2,med_blast_score,0.0
Q3KM44,random,ifnepitope2,med_total_score,0.595
Q3KM39,random,ifnepitope2,mean_ml_score,0.6473846153846153
Q3KM39,random,ifnepitope2,mean_blast_score,0.0
Q3KM39,random,ifnepitope2,mean_total_score,0.6473846153846153
Q3KM39,random,ifnepitope2,med_ml_score,0.64
Q3KM39,random,ifnepitope2,med_blast_score,0.0
Q3KM39,random,ifnepitope2,med_total_score,0.64
O84098,random,ifnepitope2,mean_ml_score,0.6061764705882353
O84098,random,ifnepitope2,mean_blast_score,0.0
O84098,random,ifnepitope2,mean_total_score,0.6061764705882353
O84098,random,ifnepitope2,med_ml_score,0.61
O84098,random,ifnepitope2,med_blast_score,0.0
O84098,random,ifnepitope2,med_total_score,0.61
O84299,random,ifnepitope2,mean_ml_score,0.6089686098654709
O84299,random,ifnepitope2,mean_blast_score,0.0
O84299,random,ifnepitope2,mean_total_score,0.6089686098654709
O84299,random,ifnepitope2,med_ml_score,0.6
O84299,random,ifnepitope2,med_blast_score,0.0
O84299,random,ifnepitope2,med_total_score,0.6
B0B874,random,ifnepitope2,mean_ml_score,0.59
B0B874,random,ifnepitope2,mean_blast_score,0.0
B0B874,random,ifnepitope2,mean_total_score,0.59
B0B874,random,ifnepitope2,med_ml_score,0.58
B0B874,random,ifnepitope2,med_blast_score,0.0
B0B874,random,ifnepitope2,med_total_score,0.58
B0B896,random,ifnepitope2,mean_ml_score,0.6159259259259259
B0B896,random,ifnepitope2,mean_blast_score,0.0
B0B896,random,ifnepitope2,mean_total_score,0.6159259259259259
B0B896,random,ifnepitope2,med_ml_score,0.62
B0B896,random,ifnepitope2,med_blast_score,0.0
B0B896,random,ifnepitope2,med_total_score,0.62
B0B876,random,ifnepitope2,mean_ml_score,0.6267283950617284
B0B876,random,ifnepitope2,mean_blast_score,0.0
B0B876,random,ifnepitope2,mean_total_score,0.6267283950617284
B0B876,random,ifnepitope2,med_ml_score,0.62
B0B876,random,ifnepitope2,med_blast_score,0.0
B0B876,random,ifnepitope2,med_total_score,0.62
B0B9U3,random,ifnepitope2,mean_ml_score,0.6163186813186813
B0B9U3,random,ifnepitope2,mean_blast_score,0.0
B0B9U3,random,ifnepitope2,mean_total_score,0.6163186813186813
B0B9U3,random,ifnepitope2,med_ml_score,0.63
B0B9U3,random,ifnepitope2,med_blast_score,0.0
B0B9U3,random,ifnepitope2,med_total_score,0.63
P0DPS8,random,ifnepitope2,mean_ml_score,0.5983585313174946
P0DPS8,random,ifnepitope2,mean_blast_score,0.0
P0DPS8,random,ifnepitope2,mean_total_score,0.5983585313174946
P0DPS8,random,ifnepitope2,med_ml_score,0.605
P0DPS8,random,ifnepitope2,med_blast_score,0.0
P0DPS8,random,ifnepitope2,med_total_score,0.605
P17451,random,ifnepitope2,mean_ml_score,0.588419689119171
P17451,random,ifnepitope2,mean_blast_score,0.0
P17451,random,ifnepitope2,mean_total_score,0.588419689119171
P17451,random,ifnepitope2,med_ml_score,0.59
P17451,random,ifnepitope2,med_blast_score,0.0
P17451,random,ifnepitope2,med_total_score,0.59
B0B8V8,random,ifnepitope2,mean_ml_score,0.6190604026845637
B0B8V8,random,ifnepitope2,mean_blast_score,0.0
B0B8V8,random,ifnepitope2,mean_total_score,0.6190604026845637
B0B8V8,random,ifnepitope2,med_ml_score,0.63
B0B8V8,random,ifnepitope2,med_blast_score,0.0
B0B8V8,random,ifnepitope2,med_total_score,0.63
B0B7S2,random,ifnepitope2,mean_ml_score,0.5644508670520231
B0B7S2,random,ifnepitope2,mean_blast_score,0.0
B0B7S2,random,ifnepitope2,mean_total_score,0.5644508670520231
B0B7S2,random,ifnepitope2,med_ml_score,0.56
B0B7S2,random,ifnepitope2,med_blast_score,0.0
B0B7S2,random,ifnepitope2,med_total_score,0.56
P0CE08,random,ifnepitope2,mean_ml_score,0.6090785907859079
P0CE08,random,ifnepitope2,mean_blast_score,0.0
P0CE08,random,ifnepitope2,mean_total_score,0.6090785907859079
P0CE08,random,ifnepitope2,med_ml_score,0.62
P0CE08,random,ifnepitope2,med_blast_score,0.0
P0CE08,random,ifnepitope2,med_total_score,0.62
P0A4C8,random,ifnepitope2,mean_ml_score,0.6047770700636943
P0A4C8,random,ifnepitope2,mean_blast_score,0.0
P0A4C8,random,ifnepitope2,mean_total_score,0.6047770700636943
P0A4C8,random,ifnepitope2,med_ml_score,0.61
P0A4C8,random,ifnepitope2,med_blast_score,0.0
P0A4C8,random,ifnepitope2,med_total_score,0.61
B0B897,random,ifnepitope2,mean_ml_score,0.6163106796116505
B0B897,random,ifnepitope2,mean_blast_score,0.0
B0B897,random,ifnepitope2,mean_total_score,0.6163106796116505
B0B897,random,ifnepitope2,med_ml_score,0.62
B0B897,random,ifnepitope2,med_blast_score,0.0
B0B897,random,ifnepitope2,med_total_score,0.62
O84289,random,ifnepitope2,mean_ml_score,0.6091428571428571
O84289,random,ifnepitope2,mean_blast_score,0.0
O84289,random,ifnepitope2,mean_total_score,0.6091428571428571
O84289,random,ifnepitope2,med_ml_score,0.61
O84289,random,ifnepitope2,med_blast_score,0.0
O84289,random,ifnepitope2,med_total_score,0.61
Q3KKK3,random,ifnepitope2,mean_ml_score,0.5926347305389221
Q3KKK3,random,ifnepitope2,mean_blast_score,0.0
Q3KKK3,random,ifnepitope2,mean_total_score,0.5926347305389221
Q3KKK3,random,ifnepitope2,med_ml_score,0.61
Q3KKK3,random,ifnepitope2,med_blast_score,0.0
Q3KKK3,random,ifnepitope2,med_total_score,0.61
Q3KMC6,random,ifnepitope2,mean_ml_score,0.552608695652174
Q3KMC6,random,ifnepitope2,mean_blast_score,0.0
Q3KMC6,random,ifnepitope2,mean_total_score,0.552608695652174
Q3KMC6,random,ifnepitope2,med_ml_score,0.57
Q3KMC6,random,ifnepitope2,med_blast_score,0.0
Q3KMC6,random,ifnepitope2,med_total_score,0.57
B0B816,random,ifnepitope2,mean_ml_score,0.6255
B0B816,random,ifnepitope2,mean_blast_score,0.0
B0B816,random,ifnepitope2,mean_total_score,0.6255
B0B816,random,ifnepitope2,med_ml_score,0.64
B0B816,random,ifnepitope2,med_blast_score,0.0
B0B816,random,ifnepitope2,med_total_score,0.64
O84834,random,ifnepitope2,mean_ml_score,0.5899037536092396
O84834,random,ifnepitope2,mean_blast_score,0.0
O84834,random,ifnepitope2,mean_total_score,0.5899037536092396
O84834,random,ifnepitope2,med_ml_score,0.59
O84834,random,ifnepitope2,med_blast_score,0.0
O84834,random,ifnepitope2,med_total_score,0.59
Q3KN19,random,ifnepitope2,mean_ml_score,0.6076604554865425
Q3KN19,random,ifnepitope2,mean_blast_score,0.0
Q3KN19,random,ifnepitope2,mean_total_score,0.6076604554865425
Q3KN19,random,ifnepitope2,med_ml_score,0.62
Q3KN19,random,ifnepitope2,med_blast_score,0.0
Q3KN19,random,ifnepitope2,med_total_score,0.62
B0B960,random,ifnepitope2,mean_ml_score,0.5951590106007068
B0B960,random,ifnepitope2,mean_blast_score,0.0
B0B960,random,ifnepitope2,mean_total_score,0.5951590106007068
B0B960,random,ifnepitope2,med_ml_score,0.61
B0B960,random,ifnepitope2,med_blast_score,0.0
B0B960,random,ifnepitope2,med_total_score,0.61
O84842,random,ifnepitope2,mean_ml_score,0.6524347826086957
O84842,random,ifnepitope2,mean_blast_score,0.0
O84842,random,ifnepitope2,mean_total_score,0.6524347826086957
O84842,random,ifnepitope2,med_ml_score,0.67
O84842,random,ifnepitope2,med_blast_score,0.0
O84842,random,ifnepitope2,med_total_score,0.67
B0B999,random,ifnepitope2,mean_ml_score,0.6138670694864048
B0B999,random,ifnepitope2,mean_blast_score,0.0
B0B999,random,ifnepitope2,mean_total_score,0.6138670694864048
B0B999,random,ifnepitope2,med_ml_score,0.63
B0B999,random,ifnepitope2,med_blast_score,0.0
B0B999,random,ifnepitope2,med_total_score,0.63
B0B8U0,random,ifnepitope2,mean_ml_score,0.6276687116564417
B0B8U0,random,ifnepitope2,mean_blast_score,0.0
B0B8U0,random,ifnepitope2,mean_total_score,0.6276687116564417
B0B8U0,random,ifnepitope2,med_ml_score,0.62
B0B8U0,random,ifnepitope2,med_blast_score,0.0
B0B8U0,random,ifnepitope2,med_total_score,0.62
O84836,random,ifnepitope2,mean_ml_score,0.6139814814814815
O84836,random,ifnepitope2,mean_blast_score,0.0
O84836,random,ifnepitope2,mean_total_score,0.6139814814814815
O84836,random,ifnepitope2,med_ml_score,0.62
O84836,random,ifnepitope2,med_blast_score,0.0
O84836,random,ifnepitope2,med_total_score,0.62
B0B9J4,random,ifnepitope2,mean_ml_score,0.6067901234567902
B0B9J4,random,ifnepitope2,mean_blast_score,0.0
