accession,label,feature,subfeature,value
O84760,positive,deeplocpro,prob_outer_membrane,0.0034
O84760,positive,deeplocpro,prob_periplasmic,0.0001
O84417,positive,deeplocpro,prob_cell_wall_surface,0.0038
O84417,positive,deeplocpro,prob_extracellular,0.3848
O84417,positive,deeplocpro,prob_cytoplasmic,0.0134
O84417,positive,deeplocpro,prob_cytoplasmic_membrane,0.086
O84417,positive,deeplocpro,prob_outer_membrane,0.5069
O84417,positive,deeplocpro,prob_periplasmic,0.005
A0A6H2W0U8,positive,deeplocpro,prob_cell_wall_surface,0.0007
A0A6H2W0U8,positive,deeplocpro,prob_extracellular,0.0194
A0A6H2W0U8,positive,deeplocpro,prob_cytoplasmic,0.0124
A0A6H2W0U8,positive,deeplocpro,prob_cytoplasmic_membrane,0.9429
A0A6H2W0U8,positive,deeplocpro,prob_outer_membrane,0.0244
A0A6H2W0U8,positive,deeplocpro,prob_periplasmic,0.0003
O84576,positive,deeplocpro,prob_cell_wall_surface,0.0005
O84576,positive,deeplocpro,prob_extracellular,0.0183
O84576,positive,deeplocpro,prob_cytoplasmic,0.0357
O84576,positive,deeplocpro,prob_cytoplasmic_membrane,0.0082
O84576,positive,deeplocpro,prob_outer_membrane,0.931
O84576,positive,deeplocpro,prob_periplasmic,0.0062
O84606,positive,deeplocpro,prob_cell_wall_surface,0.0515
O84606,positive,deeplocpro,prob_extracellular,0.2353
O84606,positive,deeplocpro,prob_cytoplasmic,0.2427
O84606,positive,deeplocpro,prob_cytoplasmic_membrane,0.0804
O84606,positive,deeplocpro,prob_outer_membrane,0.305
O84606,positive,deeplocpro,prob_periplasmic,0.0851
A0A0H2X0J8,positive,deeplocpro,prob_cell_wall_surface,0.0001
A0A0H2X0J8,positive,deeplocpro,prob_extracellular,0.0028
A0A0H2X0J8,positive,deeplocpro,prob_cytoplasmic,0.9846
A0A0H2X0J8,positive,deeplocpro,prob_cytoplasmic_membrane,0.0064
A0A0H2X0J8,positive,deeplocpro,prob_outer_membrane,0.0022
A0A0H2X0J8,positive,deeplocpro,prob_periplasmic,0.0038
B7SCF6,positive,deeplocpro,prob_cell_wall_surface,0.0
B7SCF6,positive,deeplocpro,prob_extracellular,0.9889
B7SCF6,positive,deeplocpro,prob_cytoplasmic,0.0
B7SCF6,positive,deeplocpro,prob_cytoplasmic_membrane,0.0007
B7SCF6,positive,deeplocpro,prob_outer_membrane,0.0103
B7SCF6,positive,deeplocpro,prob_periplasmic,0.0001
K0GHP7,positive,deeplocpro,prob_cell_wall_surface,0.0002
K0GHP7,positive,deeplocpro,prob_extracellular,0.9771
K0GHP7,positive,deeplocpro,prob_cytoplasmic,0.0
K0GHP7,positive,deeplocpro,prob_cytoplasmic_membrane,0.0004
K0GHP7,positive,deeplocpro,prob_outer_membrane,0.0223
K0GHP7,positive,deeplocpro,prob_periplasmic,0.0
O84311,positive,deeplocpro,prob_cell_wall_surface,0.0014
O84311,positive,deeplocpro,prob_extracellular,0.0205
O84311,positive,deeplocpro,prob_cytoplasmic,0.7064
O84311,positive,deeplocpro,prob_cytoplasmic_membrane,0.2458
O84311,positive,deeplocpro,prob_outer_membrane,0.0245
O84311,positive,deeplocpro,prob_periplasmic,0.0015
A0A0H3MCE5,positive,deeplocpro,prob_cell_wall_surface,0.0005
A0A0H3MCE5,positive,deeplocpro,prob_extracellular,0.0183
A0A0H3MCE5,positive,deeplocpro,prob_cytoplasmic,0.0357
A0A0H3MCE5,positive,deeplocpro,prob_cytoplasmic_membrane,0.0082
A0A0H3MCE5,positive,deeplocpro,prob_outer_membrane,0.931
A0A0H3MCE5,positive,deeplocpro,prob_periplasmic,0.0062
O84323,positive,deeplocpro,prob_cell_wall_surface,0.0
O84323,positive,deeplocpro,prob_extracellular,0.0032
O84323,positive,deeplocpro,prob_cytoplasmic,0.0004
O84323,positive,deeplocpro,prob_cytoplasmic_membrane,0.9837
O84323,positive,deeplocpro,prob_outer_membrane,0.0125
O84323,positive,deeplocpro,prob_periplasmic,0.0001
B0B7R0,positive,deeplocpro,prob_cell_wall_surface,0.0001
B0B7R0,positive,deeplocpro,prob_extracellular,0.0
B0B7R0,positive,deeplocpro,prob_cytoplasmic,0.9822
B0B7R0,positive,deeplocpro,prob_cytoplasmic_membrane,0.0006
B0B7R0,positive,deeplocpro,prob_outer_membrane,0.0169
B0B7R0,positive,deeplocpro,prob_periplasmic,0.0002
B0BC30,positive,deeplocpro,prob_cell_wall_surface,0.0
B0BC30,positive,deeplocpro,prob_extracellular,0.0
B0BC30,positive,deeplocpro,prob_cytoplasmic,0.999
B0BC30,positive,deeplocpro,prob_cytoplasmic_membrane,0.0001
B0BC30,positive,deeplocpro,prob_outer_membrane,0.0009
B0BC30,positive,deeplocpro,prob_periplasmic,0.0
B0B7W6,positive,deeplocpro,prob_cell_wall_surface,0.0017
B0B7W6,positive,deeplocpro,prob_extracellular,0.0023
B0B7W6,positive,deeplocpro,prob_cytoplasmic,0.9442
B0B7W6,positive,deeplocpro,prob_cytoplasmic_membrane,0.0035
B0B7W6,positive,deeplocpro,prob_outer_membrane,0.0474
B0B7W6,positive,deeplocpro,prob_periplasmic,0.0009
P0CD83,positive,deeplocpro,prob_cell_wall_surface,0.0
P0CD83,positive,deeplocpro,prob_extracellular,0.0001
P0CD83,positive,deeplocpro,prob_cytoplasmic,0.151
P0CD83,positive,deeplocpro,prob_cytoplasmic_membrane,0.0002
P0CD83,positive,deeplocpro,prob_outer_membrane,0.8485
P0CD83,positive,deeplocpro,prob_periplasmic,0.0002
P0DJI4,positive,deeplocpro,prob_cell_wall_surface,0.0004
P0DJI4,positive,deeplocpro,prob_extracellular,0.7312
P0DJI4,positive,deeplocpro,prob_cytoplasmic,0.0
P0DJI4,positive,deeplocpro,prob_cytoplasmic_membrane,0.0005
P0DJI4,positive,deeplocpro,prob_outer_membrane,0.2679
P0DJI4,positive,deeplocpro,prob_periplasmic,0.0
P18333,positive,deeplocpro,prob_cell_wall_surface,0.0005
P18333,positive,deeplocpro,prob_extracellular,0.0015
P18333,positive,deeplocpro,prob_cytoplasmic,0.9205
P18333,positive,deeplocpro,prob_cytoplasmic_membrane,0.0632
P18333,positive,deeplocpro,prob_outer_membrane,0.0142
P18333,positive,deeplocpro,prob_periplasmic,0.0002
O84583,positive,deeplocpro,prob_cell_wall_surface,0.0
O84583,positive,deeplocpro,prob_extracellular,0.9997
O84583,positive,deeplocpro,prob_cytoplasmic,0.0
O84583,positive,deeplocpro,prob_cytoplasmic_membrane,0.0
O84583,positive,deeplocpro,prob_outer_membrane,0.0002
O84583,positive,deeplocpro,prob_periplasmic,0.0001
A0A0H2X204,positive,deeplocpro,prob_cell_wall_surface,0.0039
A0A0H2X204,positive,deeplocpro,prob_extracellular,0.7443
A0A0H2X204,positive,deeplocpro,prob_cytoplasmic,0.019
A0A0H2X204,positive,deeplocpro,prob_cytoplasmic_membrane,0.0186
A0A0H2X204,positive,deeplocpro,prob_outer_membrane,0.2129
A0A0H2X204,positive,deeplocpro,prob_periplasmic,0.0012
P0C0Z7,positive,deeplocpro,prob_cell_wall_surface,0.0006
P0C0Z7,positive,deeplocpro,prob_extracellular,0.0048
P0C0Z7,positive,deeplocpro,prob_cytoplasmic,0.937
P0C0Z7,positive,deeplocpro,prob_cytoplasmic_membrane,0.0008
P0C0Z7,positive,deeplocpro,prob_outer_membrane,0.0551
P0C0Z7,positive,deeplocpro,prob_periplasmic,0.0017
O84623,positive,deeplocpro,prob_cell_wall_surface,0.0002
O84623,positive,deeplocpro,prob_extracellular,0.9852
O84623,positive,deeplocpro,prob_cytoplasmic,0.0
O84623,positive,deeplocpro,prob_cytoplasmic_membrane,0.0029
O84623,positive,deeplocpro,prob_outer_membrane,0.0116
O84623,positive,deeplocpro,prob_periplasmic,0.0001
O84879,positive,deeplocpro,prob_cell_wall_surface,0.0077
O84879,positive,deeplocpro,prob_extracellular,0.0288
O84879,positive,deeplocpro,prob_cytoplasmic,0.0039
O84879,positive,deeplocpro,prob_cytoplasmic_membrane,0.023
O84879,positive,deeplocpro,prob_outer_membrane,0.9118
O84879,positive,deeplocpro,prob_periplasmic,0.0248
O84449,positive,deeplocpro,prob_cell_wall_surface,0.0
O84449,positive,deeplocpro,prob_extracellular,0.4015
O84449,positive,deeplocpro,prob_cytoplasmic,0.0
O84449,positive,deeplocpro,prob_cytoplasmic_membrane,0.0032
O84449,positive,deeplocpro,prob_outer_membrane,0.5952
O84449,positive,deeplocpro,prob_periplasmic,0.0
O84462,positive,deeplocpro,prob_cell_wall_surface,0.0403
O84462,positive,deeplocpro,prob_extracellular,0.9436
O84462,positive,deeplocpro,prob_cytoplasmic,0.0002
O84462,positive,deeplocpro,prob_cytoplasmic_membrane,0.0002
O84462,positive,deeplocpro,prob_outer_membrane,0.0146
O84462,positive,deeplocpro,prob_periplasmic,0.001
O84854,positive,deeplocpro,prob_cell_wall_surface,0.0004
O84854,positive,deeplocpro,prob_extracellular,0.8532
O84854,positive,deeplocpro,prob_cytoplasmic,0.0724
O84854,positive,deeplocpro,prob_cytoplasmic_membrane,0.0354
O84854,positive,deeplocpro,prob_outer_membrane,0.0353
O84854,positive,deeplocpro,prob_periplasmic,0.0033
P0CC04,positive,deeplocpro,prob_cell_wall_surface,0.0194
P0CC04,positive,deeplocpro,prob_extracellular,0.0532
P0CC04,positive,deeplocpro,prob_cytoplasmic,0.027
P0CC04,positive,deeplocpro,prob_cytoplasmic_membrane,0.024
P0CC04,positive,deeplocpro,prob_outer_membrane,0.7626
P0CC04,positive,deeplocpro,prob_periplasmic,0.1138
O84025,positive,deeplocpro,prob_cell_wall_surface,0.0031
O84025,positive,deeplocpro,prob_extracellular,0.0801
O84025,positive,deeplocpro,prob_cytoplasmic,0.6931
O84025,positive,deeplocpro,prob_cytoplasmic_membrane,0.0594
O84025,positive,deeplocpro,prob_outer_membrane,0.1473
O84025,positive,deeplocpro,prob_periplasmic,0.017
O84039,positive,deeplocpro,prob_cell_wall_surface,0.0009
O84039,positive,deeplocpro,prob_extracellular,0.9023
O84039,positive,deeplocpro,prob_cytoplasmic,0.0055
O84039,positive,deeplocpro,prob_cytoplasmic_membrane,0.0402
O84039,positive,deeplocpro,prob_outer_membrane,0.0511
O84039,positive,deeplocpro,prob_periplasmic,0.0
A0A6H2W163,positive,deeplocpro,prob_cell_wall_surface,0.0
A0A6H2W163,positive,deeplocpro,prob_extracellular,0.0349
A0A6H2W163,positive,deeplocpro,prob_cytoplasmic,0.9547
A0A6H2W163,positive,deeplocpro,prob_cytoplasmic_membrane,0.0041
A0A6H2W163,positive,deeplocpro,prob_outer_membrane,0.0058
A0A6H2W163,positive,deeplocpro,prob_periplasmic,0.0004
A0A0H2X1D5,positive,deeplocpro,prob_cell_wall_surface,0.0002
A0A0H2X1D5,positive,deeplocpro,prob_extracellular,0.9935
A0A0H2X1D5,positive,deeplocpro,prob_cytoplasmic,0.0004
A0A0H2X1D5,positive,deeplocpro,prob_cytoplasmic_membrane,0.0002
A0A0H2X1D5,positive,deeplocpro,prob_outer_membrane,0.0056
A0A0H2X1D5,positive,deeplocpro,prob_periplasmic,0.0001
Q3KMQ8,positive,deeplocpro,prob_cell_wall_surface,0.0
Q3KMQ8,positive,deeplocpro,prob_extracellular,0.0
Q3KMQ8,positive,deeplocpro,prob_cytoplasmic,0.9991
Q3KMQ8,positive,deeplocpro,prob_cytoplasmic_membrane,0.0001
Q3KMQ8,positive,deeplocpro,prob_outer_membrane,0.0007
Q3KMQ8,positive,deeplocpro,prob_periplasmic,0.0001
A0A0H2X1F2,positive,deeplocpro,prob_cell_wall_surface,0.0022
A0A0H2X1F2,positive,deeplocpro,prob_extracellular,0.13
A0A0H2X1F2,positive,deeplocpro,prob_cytoplasmic,0.8436
A0A0H2X1F2,positive,deeplocpro,prob_cytoplasmic_membrane,0.0056
A0A0H2X1F2,positive,deeplocpro,prob_outer_membrane,0.0125
A0A0H2X1F2,positive,deeplocpro,prob_periplasmic,0.0062
Q3KKY8,positive,deeplocpro,prob_cell_wall_surface,0.0006
Q3KKY8,positive,deeplocpro,prob_extracellular,0.0413
Q3KKY8,positive,deeplocpro,prob_cytoplasmic,0.869
Q3KKY8,positive,deeplocpro,prob_cytoplasmic_membrane,0.0567
Q3KKY8,positive,deeplocpro,prob_outer_membrane,0.0199
Q3KKY8,positive,deeplocpro,prob_periplasmic,0.0125
K0GHV4,positive,deeplocpro,prob_cell_wall_surface,0.0
K0GHV4,positive,deeplocpro,prob_extracellular,0.4015
K0GHV4,positive,deeplocpro,prob_cytoplasmic,0.0
K0GHV4,positive,deeplocpro,prob_cytoplasmic_membrane,0.0032
K0GHV4,positive,deeplocpro,prob_outer_membrane,0.5952
K0GHV4,positive,deeplocpro,prob_periplasmic,0.0
A0A6H2W286,positive,deeplocpro,prob_cell_wall_surface,0.0004
A0A6H2W286,positive,deeplocpro,prob_extracellular,0.0035
A0A6H2W286,positive,deeplocpro,prob_cytoplasmic,0.9585
A0A6H2W286,positive,deeplocpro,prob_cytoplasmic_membrane,0.0041
A0A6H2W286,positive,deeplocpro,prob_outer_membrane,0.0332
A0A6H2W286,positive,deeplocpro,prob_periplasmic,0.0002
O84480,positive,deeplocpro,prob_cell_wall_surface,0.0012
O84480,positive,deeplocpro,prob_extracellular,0.0553
O84480,positive,deeplocpro,prob_cytoplasmic,0.0046
O84480,positive,deeplocpro,prob_cytoplasmic_membrane,0.8815
O84480,positive,deeplocpro,prob_outer_membrane,0.0565
O84480,positive,deeplocpro,prob_periplasmic,0.001
O84534,positive,deeplocpro,prob_cell_wall_surface,0.0
O84534,positive,deeplocpro,prob_extracellular,0.9968
O84534,positive,deeplocpro,prob_cytoplasmic,0.0
O84534,positive,deeplocpro,prob_cytoplasmic_membrane,0.0002
O84534,positive,deeplocpro,prob_outer_membrane,0.0028
O84534,positive,deeplocpro,prob_periplasmic,0.0002
O84546,positive,deeplocpro,prob_cell_wall_surface,0.0
O84546,positive,deeplocpro,prob_extracellular,0.0
O84546,positive,deeplocpro,prob_cytoplasmic,0.9997
O84546,positive,deeplocpro,prob_cytoplasmic_membrane,0.0
O84546,positive,deeplocpro,prob_outer_membrane,0.0003
O84546,positive,deeplocpro,prob_periplasmic,0.0
O84639,positive,deeplocpro,prob_cell_wall_surface,0.0002
O84639,positive,deeplocpro,prob_extracellular,0.0157
O84639,positive,deeplocpro,prob_cytoplasmic,0.8634
O84639,positive,deeplocpro,prob_cytoplasmic_membrane,0.0165
O84639,positive,deeplocpro,prob_outer_membrane,0.1007
O84639,positive,deeplocpro,prob_periplasmic,0.0034
A1X1L1,positive,deeplocpro,prob_cell_wall_surface,0.0029
A1X1L1,positive,deeplocpro,prob_extracellular,0.2436
A1X1L1,positive,deeplocpro,prob_cytoplasmic,0.002
A1X1L1,positive,deeplocpro,prob_cytoplasmic_membrane,0.0376
A1X1L1,positive,deeplocpro,prob_outer_membrane,0.7031
A1X1L1,positive,deeplocpro,prob_periplasmic,0.0108
O84621,positive,deeplocpro,prob_cell_wall_surface,0.0019
O84621,positive,deeplocpro,prob_extracellular,0.0403
O84621,positive,deeplocpro,prob_cytoplasmic,0.2441
O84621,positive,deeplocpro,prob_cytoplasmic_membrane,0.5971
O84621,positive,deeplocpro,prob_outer_membrane,0.1079
O84621,positive,deeplocpro,prob_periplasmic,0.0086
O84741,positive,deeplocpro,prob_cell_wall_surface,0.0027
O84741,positive,deeplocpro,prob_extracellular,0.0339
O84741,positive,deeplocpro,prob_cytoplasmic,0.9379
O84741,positive,deeplocpro,prob_cytoplasmic_membrane,0.0109
O84741,positive,deeplocpro,prob_outer_membrane,0.0039
O84741,positive,deeplocpro,prob_periplasmic,0.0107
Q3KKY9,positive,deeplocpro,prob_cell_wall_surface,0.0007
Q3KKY9,positive,deeplocpro,prob_extracellular,0.0019
Q3KKY9,positive,deeplocpro,prob_cytoplasmic,0.9848
Q3KKY9,positive,deeplocpro,prob_cytoplasmic_membrane,0.0038
Q3KKY9,positive,deeplocpro,prob_outer_membrane,0.0088
Q3KKY9,positive,deeplocpro,prob_periplasmic,0.0001
A0A6H2W5F9,positive,deeplocpro,prob_cell_wall_surface,0.0008
A0A6H2W5F9,positive,deeplocpro,prob_extracellular,0.0749
A0A6H2W5F9,positive,deeplocpro,prob_cytoplasmic,0.8608
A0A6H2W5F9,positive,deeplocpro,prob_cytoplasmic_membrane,0.0298
A0A6H2W5F9,positive,deeplocpro,prob_outer_membrane,0.0334
A0A6H2W5F9,positive,deeplocpro,prob_periplasmic,0.0002
O84678,positive,deeplocpro,prob_cell_wall_surface,0.0651
O84678,positive,deeplocpro,prob_extracellular,0.3037
O84678,positive,deeplocpro,prob_cytoplasmic,0.5483
O84678,positive,deeplocpro,prob_cytoplasmic_membrane,0.0399
O84678,positive,deeplocpro,prob_outer_membrane,0.0421
O84678,positive,deeplocpro,prob_periplasmic,0.001
O84343,positive,deeplocpro,prob_cell_wall_surface,0.0
O84343,positive,deeplocpro,prob_extracellular,0.0645
O84343,positive,deeplocpro,prob_cytoplasmic,0.0225
O84343,positive,deeplocpro,prob_cytoplasmic_membrane,0.8986
O84343,positive,deeplocpro,prob_outer_membrane,0.0144
O84343,positive,deeplocpro,prob_periplasmic,0.0
O84383,positive,deeplocpro,prob_cell_wall_surface,0.0001
O84383,positive,deeplocpro,prob_extracellular,0.0009
O84383,positive,deeplocpro,prob_cytoplasmic,0.9902
O84383,positive,deeplocpro,prob_cytoplasmic_membrane,0.007
O84383,positive,deeplocpro,prob_outer_membrane,0.0017
O84383,positive,deeplocpro,prob_periplasmic,0.0001
O84647,positive,deeplocpro,prob_cell_wall_surface,0.0
O84647,positive,deeplocpro,prob_extracellular,0.0009
O84647,positive,deeplocpro,prob_cytoplasmic,0.0002
O84647,positive,deeplocpro,prob_cytoplasmic_membrane,0.9888
O84647,positive,deeplocpro,prob_outer_membrane,0.01
O84647,positive,deeplocpro,prob_periplasmic,0.0
A0A6H2W3T1,positive,deeplocpro,prob_cell_wall_surface,0.0002
A0A6H2W3T1,positive,deeplocpro,prob_extracellular,0.8042
A0A6H2W3T1,positive,deeplocpro,prob_cytoplasmic,0.0001
A0A6H2W3T1,positive,deeplocpro,prob_cytoplasmic_membrane,0.0032
A0A6H2W3T1,positive,deeplocpro,prob_outer_membrane,0.1923
A0A6H2W3T1,positive,deeplocpro,prob_periplasmic,0.0
A0A0H2X273,positive,deeplocpro,prob_cell_wall_surface,0.0004
A0A0H2X273,positive,deeplocpro,prob_extracellular,0.0014
A0A0H2X273,positive,deeplocpro,prob_cytoplasmic,0.9886
A0A0H2X273,positive,deeplocpro,prob_cytoplasmic_membrane,0.0054
A0A0H2X273,positive,deeplocpro,prob_outer_membrane,0.0041
A0A0H2X273,positive,deeplocpro,prob_periplasmic,0.0001
O84858,positive,deeplocpro,prob_cell_wall_surface,0.0054
O84858,positive,deeplocpro,prob_extracellular,0.1347
O84858,positive,deeplocpro,prob_cytoplasmic,0.0408
O84858,positive,deeplocpro,prob_cytoplasmic_membrane,0.5164
O84858,positive,deeplocpro,prob_outer_membrane,0.3015
O84858,positive,deeplocpro,prob_periplasmic,0.0013
O84866,positive,deeplocpro,prob_cell_wall_surface,0.0166
O84866,positive,deeplocpro,prob_extracellular,0.4777
O84866,positive,deeplocpro,prob_cytoplasmic,0.3004
O84866,positive,deeplocpro,prob_cytoplasmic_membrane,0.1602
O84866,positive,deeplocpro,prob_outer_membrane,0.0408
O84866,positive,deeplocpro,prob_periplasmic,0.0043
O84591,positive,deeplocpro,prob_cell_wall_surface,0.0004
O84591,positive,deeplocpro,prob_extracellular,0.0013
O84591,positive,deeplocpro,prob_cytoplasmic,0.9947
O84591,positive,deeplocpro,prob_cytoplasmic_membrane,0.0011
O84591,positive,deeplocpro,prob_outer_membrane,0.0021
O84591,positive,deeplocpro,prob_periplasmic,0.0004
O84608,positive,deeplocpro,prob_cell_wall_surface,0.0005
O84608,positive,deeplocpro,prob_extracellular,0.0081
O84608,positive,deeplocpro,prob_cytoplasmic,0.8039
O84608,positive,deeplocpro,prob_cytoplasmic_membrane,0.0012
O84608,positive,deeplocpro,prob_outer_membrane,0.0231
O84608,positive,deeplocpro,prob_periplasmic,0.1631
P26623,positive,deeplocpro,prob_cell_wall_surface,0.0002
P26623,positive,deeplocpro,prob_extracellular,0.0038
P26623,positive,deeplocpro,prob_cytoplasmic,0.0014
P26623,positive,deeplocpro,prob_cytoplasmic_membrane,0.0989
P26623,positive,deeplocpro,prob_outer_membrane,0.8719
P26623,positive,deeplocpro,prob_periplasmic,0.0238
P38006,positive,deeplocpro,prob_cell_wall_surface,0.0
P38006,positive,deeplocpro,prob_extracellular,0.0002
P38006,positive,deeplocpro,prob_cytoplasmic,0.0002
P38006,positive,deeplocpro,prob_cytoplasmic_membrane,0.1071
P38006,positive,deeplocpro,prob_outer_membrane,0.8923
P38006,positive,deeplocpro,prob_periplasmic,0.0001
Q53YW9,positive,deeplocpro,prob_cell_wall_surface,0.0006
Q53YW9,positive,deeplocpro,prob_extracellular,0.0048
Q53YW9,positive,deeplocpro,prob_cytoplasmic,0.937
Q53YW9,positive,deeplocpro,prob_cytoplasmic_membrane,0.0008
Q53YW9,positive,deeplocpro,prob_outer_membrane,0.0551
Q53YW9,positive,deeplocpro,prob_periplasmic,0.0017
O84115,positive,deeplocpro,prob_cell_wall_surface,0.0012
O84115,positive,deeplocpro,prob_extracellular,0.0046
O84115,positive,deeplocpro,prob_cytoplasmic,0.939
O84115,positive,deeplocpro,prob_cytoplasmic_membrane,0.0113
O84115,positive,deeplocpro,prob_outer_membrane,0.043
O84115,positive,deeplocpro,prob_periplasmic,0.001
O84226,positive,deeplocpro,prob_cell_wall_surface,0.0019
O84226,positive,deeplocpro,prob_extracellular,0.7715
O84226,positive,deeplocpro,prob_cytoplasmic,0.0001
O84226,positive,deeplocpro,prob_cytoplasmic_membrane,0.0003
O84226,positive,deeplocpro,prob_outer_membrane,0.2261
O84226,positive,deeplocpro,prob_periplasmic,0.0002
O84229,positive,deeplocpro,prob_cell_wall_surface,0.0007
O84229,positive,deeplocpro,prob_extracellular,0.8804
O84229,positive,deeplocpro,prob_cytoplasmic,0.0001
O84229,positive,deeplocpro,prob_cytoplasmic_membrane,0.0038
O84229,positive,deeplocpro,prob_outer_membrane,0.1145
O84229,positive,deeplocpro,prob_periplasmic,0.0004
K0G1Q6,positive,deeplocpro,prob_cell_wall_surface,0.0002
K0G1Q6,positive,deeplocpro,prob_extracellular,0.3054
K0G1Q6,positive,deeplocpro,prob_cytoplasmic,0.3865
K0G1Q6,positive,deeplocpro,prob_cytoplasmic_membrane,0.2732
K0G1Q6,positive,deeplocpro,prob_outer_membrane,0.0326
K0G1Q6,positive,deeplocpro,prob_periplasmic,0.0021
O84463,positive,deeplocpro,prob_cell_wall_surface,0.0
O84463,positive,deeplocpro,prob_extracellular,0.0003
O84463,positive,deeplocpro,prob_cytoplasmic,0.9204
O84463,positive,deeplocpro,prob_cytoplasmic_membrane,0.0008
O84463,positive,deeplocpro,prob_outer_membrane,0.0783
O84463,positive,deeplocpro,prob_periplasmic,0.0002
B7SCH9,positive,deeplocpro,prob_cell_wall_surface,0.0004
B7SCH9,positive,deeplocpro,prob_extracellular,0.7312
B7SCH9,positive,deeplocpro,prob_cytoplasmic,0.0
B7SCH9,positive,deeplocpro,prob_cytoplasmic_membrane,0.0005
B7SCH9,positive,deeplocpro,prob_outer_membrane,0.2679
B7SCH9,positive,deeplocpro,prob_periplasmic,0.0
A0A0H2X1G0,positive,deeplocpro,prob_cell_wall_surface,0.0
A0A0H2X1G0,positive,deeplocpro,prob_extracellular,0.9889
A0A0H2X1G0,positive,deeplocpro,prob_cytoplasmic,0.0
