accession,label,feature,subfeature,value
O84694,random,mhcii,num_peptides,104
O84694,random,mhcii,num_strong_binders,26
O84694,random,mhcii,num_weak_binders,78
O84369,random,mhcii,score,0.39183544210526317
O84369,random,mhcii,percentile,2.4246315789473685
O84369,random,mhcii,num_peptides,95
O84369,random,mhcii,num_strong_binders,15
O84369,random,mhcii,num_weak_binders,80
Q3KL90,random,mhcii,score,0.4873609156626506
Q3KL90,random,mhcii,percentile,2.0496385542168674
Q3KL90,random,mhcii,num_peptides,83
Q3KL90,random,mhcii,num_strong_binders,32
Q3KL90,random,mhcii,num_weak_binders,51
B0BCE1,random,mhcii,score,0.38655229268292685
B0BCE1,random,mhcii,percentile,2.5414634146341464
B0BCE1,random,mhcii,num_peptides,82
B0BCE1,random,mhcii,num_strong_binders,18
B0BCE1,random,mhcii,num_weak_binders,64
O84456,random,mhcii,score,0.3484933025210084
O84456,random,mhcii,percentile,2.5450420168067227
O84456,random,mhcii,num_peptides,119
O84456,random,mhcii,num_strong_binders,20
O84456,random,mhcii,num_weak_binders,99
Q3KMH8,random,mhcii,score,0.4498462222222222
Q3KMH8,random,mhcii,percentile,2.4308888888888887
Q3KMH8,random,mhcii,num_peptides,45
Q3KMH8,random,mhcii,num_strong_binders,11
Q3KMH8,random,mhcii,num_weak_binders,34
B0B896,random,mhcii,score,0.3536152621359223
B0B896,random,mhcii,percentile,2.745533980582524
B0B896,random,mhcii,num_peptides,103
B0B896,random,mhcii,num_strong_binders,19
B0B896,random,mhcii,num_weak_binders,84
B0BAZ0,random,mhcii,score,0.4032543028846154
B0BAZ0,random,mhcii,percentile,2.4305288461538463
B0BAZ0,random,mhcii,num_peptides,208
B0BAZ0,random,mhcii,num_strong_binders,53
B0BAZ0,random,mhcii,num_weak_binders,155
O84130,random,mhcii,score,0.36015184782608695
O84130,random,mhcii,percentile,2.436195652173913
O84130,random,mhcii,num_peptides,92
O84130,random,mhcii,num_strong_binders,20
O84130,random,mhcii,num_weak_binders,72
Q3KMH4,random,mhcii,score,0.43235153
Q3KMH4,random,mhcii,percentile,2.0648
Q3KMH4,random,mhcii,num_peptides,100
Q3KMH4,random,mhcii,num_strong_binders,33
Q3KMH4,random,mhcii,num_weak_binders,67
O84549,random,mhcii,score,0.3961401261770245
O84549,random,mhcii,percentile,2.4818267419962337
O84549,random,mhcii,num_peptides,531
O84549,random,mhcii,num_strong_binders,111
O84549,random,mhcii,num_weak_binders,420
B0B874,random,mhcii,score,0.36682432352941174
B0B874,random,mhcii,percentile,2.6091176470588238
B0B874,random,mhcii,num_peptides,68
B0B874,random,mhcii,num_strong_binders,11
B0B874,random,mhcii,num_weak_binders,57
B0B971,random,mhcii,score,0.3822748264984227
B0B971,random,mhcii,percentile,2.339652996845426
B0B971,random,mhcii,num_peptides,317
B0B971,random,mhcii,num_strong_binders,72
B0B971,random,mhcii,num_weak_binders,245
O84222,random,mhcii,score,0.35894616842105265
O84222,random,mhcii,percentile,2.643157894736842
O84222,random,mhcii,num_peptides,95
O84222,random,mhcii,num_strong_binders,16
O84222,random,mhcii,num_weak_binders,79
Q3KKK3,random,mhcii,score,0.36515755474452555
Q3KKK3,random,mhcii,percentile,2.585693430656934
Q3KKK3,random,mhcii,num_peptides,137
Q3KKK3,random,mhcii,num_strong_binders,26
Q3KKK3,random,mhcii,num_weak_binders,111
B0BB32,random,mhcii,score,0.3523140577777778
B0BB32,random,mhcii,percentile,2.6437333333333335
B0BB32,random,mhcii,num_peptides,225
B0BB32,random,mhcii,num_strong_binders,41
B0BB32,random,mhcii,num_weak_binders,184
B0BAX0,random,mhcii,score,0.36349361904761907
B0BAX0,random,mhcii,percentile,2.4935374149659864
B0BAX0,random,mhcii,num_peptides,147
B0BAX0,random,mhcii,num_strong_binders,31
B0BAX0,random,mhcii,num_weak_binders,116
B0B825,random,mhcii,score,0.4141106632653061
B0B825,random,mhcii,percentile,2.2444897959183674
B0B825,random,mhcii,num_peptides,98
B0B825,random,mhcii,num_strong_binders,25
B0B825,random,mhcii,num_weak_binders,73
O84727,random,mhcii,score,0.35972295604395604
O84727,random,mhcii,percentile,2.442857142857143
O84727,random,mhcii,num_peptides,91
O84727,random,mhcii,num_strong_binders,15
O84727,random,mhcii,num_weak_binders,76
O84420,random,mhcii,score,0.33335545454545457
O84420,random,mhcii,percentile,2.4805681818181817
O84420,random,mhcii,num_peptides,88
O84420,random,mhcii,num_strong_binders,16
O84420,random,mhcii,num_weak_binders,72
B0BA81,random,mhcii,score,0.45037266666666664
B0BA81,random,mhcii,percentile,2.100537634408602
B0BA81,random,mhcii,num_peptides,93
B0BA81,random,mhcii,num_strong_binders,32
B0BA81,random,mhcii,num_weak_binders,61
O84533,random,mhcii,score,0.3501686379310345
O84533,random,mhcii,percentile,2.8398275862068965
O84533,random,mhcii,num_peptides,58
O84533,random,mhcii,num_strong_binders,8
O84533,random,mhcii,num_weak_binders,50
Q3KM46,random,mhcii,score,0.3866427435897436
Q3KM46,random,mhcii,percentile,2.7297435897435895
Q3KM46,random,mhcii,num_peptides,39
Q3KM46,random,mhcii,num_strong_binders,5
Q3KM46,random,mhcii,num_weak_binders,34
O84509,random,mhcii,score,0.4090042857142857
O84509,random,mhcii,percentile,2.504142857142857
O84509,random,mhcii,num_peptides,70
O84509,random,mhcii,num_strong_binders,13
O84509,random,mhcii,num_weak_binders,57
O84543,random,mhcii,score,0.37167715384615385
O84543,random,mhcii,percentile,2.660118343195266
O84543,random,mhcii,num_peptides,169
O84543,random,mhcii,num_strong_binders,28
O84543,random,mhcii,num_weak_binders,141
Q3KKG9,random,mhcii,score,0.26750275
Q3KKG9,random,mhcii,percentile,3.129423076923077
Q3KKG9,random,mhcii,num_peptides,52
Q3KKG9,random,mhcii,num_strong_binders,5
Q3KKG9,random,mhcii,num_weak_binders,47
O84192,random,mhcii,score,0.3791333941018767
O84192,random,mhcii,percentile,2.4924932975871315
O84192,random,mhcii,num_peptides,373
O84192,random,mhcii,num_strong_binders,75
O84192,random,mhcii,num_weak_binders,298
Q3KLY0,random,mhcii,score,0.36744260869565215
Q3KLY0,random,mhcii,percentile,2.5816521739130436
Q3KLY0,random,mhcii,num_peptides,115
Q3KLY0,random,mhcii,num_strong_binders,16
Q3KLY0,random,mhcii,num_weak_binders,99
B0BBU7,random,mhcii,score,0.3866427435897436
B0BBU7,random,mhcii,percentile,2.7297435897435895
B0BBU7,random,mhcii,num_peptides,39
B0BBU7,random,mhcii,num_strong_binders,5
B0BBU7,random,mhcii,num_weak_binders,34
Q3KMV9,random,mhcii,score,0.42470321105527636
Q3KMV9,random,mhcii,percentile,2.2461306532663317
Q3KMV9,random,mhcii,num_peptides,199
Q3KMV9,random,mhcii,num_strong_binders,53
Q3KMV9,random,mhcii,num_weak_binders,146
B0BB65,random,mhcii,score,0.3476317080291971
B0BB65,random,mhcii,percentile,2.637883211678832
B0BB65,random,mhcii,num_peptides,137
B0BB65,random,mhcii,num_strong_binders,24
B0BB65,random,mhcii,num_weak_binders,113
O84033,random,mhcii,score,0.3285748131868132
O84033,random,mhcii,percentile,2.8637362637362638
O84033,random,mhcii,num_peptides,91
O84033,random,mhcii,num_strong_binders,6
O84033,random,mhcii,num_weak_binders,85
O84188,random,mhcii,score,0.3471069487179487
O84188,random,mhcii,percentile,2.665948717948718
O84188,random,mhcii,num_peptides,195
O84188,random,mhcii,num_strong_binders,30
O84188,random,mhcii,num_weak_binders,165
Q3KKK4,random,mhcii,score,0.47571372916666665
Q3KKK4,random,mhcii,percentile,2.07125
Q3KKK4,random,mhcii,num_peptides,48
Q3KKK4,random,mhcii,num_strong_binders,14
Q3KKK4,random,mhcii,num_weak_binders,34
B0BBJ1,random,mhcii,score,0.3490535344827586
B0BBJ1,random,mhcii,percentile,2.444655172413793
B0BBJ1,random,mhcii,num_peptides,58
B0BBJ1,random,mhcii,num_strong_binders,11
B0BBJ1,random,mhcii,num_weak_binders,47
B0B9Y6,random,mhcii,score,0.3542042037037037
B0B9Y6,random,mhcii,percentile,2.488148148148148
B0B9Y6,random,mhcii,num_peptides,108
B0B9Y6,random,mhcii,num_strong_binders,19
B0B9Y6,random,mhcii,num_weak_binders,89
B0B846,random,mhcii,score,0.3800311470588235
B0B846,random,mhcii,percentile,2.6679411764705883
B0B846,random,mhcii,num_peptides,34
B0B846,random,mhcii,num_strong_binders,6
B0B846,random,mhcii,num_weak_binders,28
Q3KLM8,random,mhcii,score,0.4123159365079365
Q3KLM8,random,mhcii,percentile,2.4117460317460315
Q3KLM8,random,mhcii,num_peptides,63
Q3KLM8,random,mhcii,num_strong_binders,14
Q3KLM8,random,mhcii,num_weak_binders,49
B0B9W3,random,mhcii,score,0.416497265625
B0B9W3,random,mhcii,percentile,2.215859375
B0B9W3,random,mhcii,num_peptides,128
B0B9W3,random,mhcii,num_strong_binders,33
B0B9W3,random,mhcii,num_weak_binders,95
O84381,random,mhcii,score,0.3759875714285714
O84381,random,mhcii,percentile,2.505112781954887
O84381,random,mhcii,num_peptides,133
O84381,random,mhcii,num_strong_binders,24
O84381,random,mhcii,num_weak_binders,109
O84796,random,mhcii,score,0.36785189583333333
O84796,random,mhcii,percentile,2.7074166666666666
O84796,random,mhcii,num_peptides,240
O84796,random,mhcii,num_strong_binders,37
O84796,random,mhcii,num_weak_binders,203
B0BAL6,random,mhcii,score,0.3746000625
B0BAL6,random,mhcii,percentile,2.5169318181818183
B0BAL6,random,mhcii,num_peptides,176
B0BAL6,random,mhcii,num_strong_binders,39
B0BAL6,random,mhcii,num_weak_binders,137
O84253,random,mhcii,score,0.36945330136986304
O84253,random,mhcii,percentile,2.538801369863014
O84253,random,mhcii,num_peptides,292
O84253,random,mhcii,num_strong_binders,55
O84253,random,mhcii,num_weak_binders,237
Q3KLN6,random,mhcii,score,0.3469133269230769
Q3KLN6,random,mhcii,percentile,2.8959615384615383
Q3KLN6,random,mhcii,num_peptides,52
Q3KLN6,random,mhcii,num_strong_binders,4
Q3KLN6,random,mhcii,num_weak_binders,48
B0B7N3,random,mhcii,score,0.3895581153846154
B0B7N3,random,mhcii,percentile,2.515769230769231
B0B7N3,random,mhcii,num_peptides,52
B0B7N3,random,mhcii,num_strong_binders,13
B0B7N3,random,mhcii,num_weak_binders,39
O84637,random,mhcii,score,0.3685048709677419
O84637,random,mhcii,percentile,2.5955913978494625
O84637,random,mhcii,num_peptides,186
O84637,random,mhcii,num_strong_binders,37
O84637,random,mhcii,num_weak_binders,149
O84836,random,mhcii,score,0.30708630555555555
O84836,random,mhcii,percentile,2.8358333333333334
O84836,random,mhcii,num_peptides,108
O84836,random,mhcii,num_strong_binders,15
O84836,random,mhcii,num_weak_binders,93
B0B880,random,mhcii,score,0.31349529787234043
B0B880,random,mhcii,percentile,2.92531914893617
B0B880,random,mhcii,num_peptides,47
B0B880,random,mhcii,num_strong_binders,2
B0B880,random,mhcii,num_weak_binders,45
P0CE22,random,mhcii,score,0.399387704
P0CE22,random,mhcii,percentile,2.37432
P0CE22,random,mhcii,num_peptides,375
P0CE22,random,mhcii,num_strong_binders,81
P0CE22,random,mhcii,num_weak_binders,294
Q3KLJ0,random,mhcii,score,0.4109188778280543
Q3KLJ0,random,mhcii,percentile,2.246968325791855
Q3KLJ0,random,mhcii,num_peptides,221
Q3KLJ0,random,mhcii,num_strong_binders,62
Q3KLJ0,random,mhcii,num_weak_binders,159
O84847,random,mhcii,score,0.3825043454545455
O84847,random,mhcii,percentile,2.3845454545454547
O84847,random,mhcii,num_peptides,110
O84847,random,mhcii,num_strong_binders,26
O84847,random,mhcii,num_weak_binders,84
P38002,random,mhcii,score,0.4308561917808219
P38002,random,mhcii,percentile,2.1591780821917808
P38002,random,mhcii,num_peptides,73
P38002,random,mhcii,num_strong_binders,23
P38002,random,mhcii,num_weak_binders,50
Q3KM31,random,mhcii,score,0.36623304166666665
Q3KM31,random,mhcii,percentile,2.6907870370370373
Q3KM31,random,mhcii,num_peptides,216
Q3KM31,random,mhcii,num_strong_binders,31
Q3KM31,random,mhcii,num_weak_binders,185
O84744,random,mhcii,score,0.3878960794520548
O84744,random,mhcii,percentile,2.4147123287671235
O84744,random,mhcii,num_peptides,365
O84744,random,mhcii,num_strong_binders,84
O84744,random,mhcii,num_weak_binders,281
B0BB05,random,mhcii,score,0.3581484518201285
B0BB05,random,mhcii,percentile,2.686595289079229
B0BB05,random,mhcii,num_peptides,467
B0BB05,random,mhcii,num_strong_binders,66
B0BB05,random,mhcii,num_weak_binders,401
B0BAL3,random,mhcii,score,0.36234402985074626
B0BAL3,random,mhcii,percentile,2.5750746268656717
B0BAL3,random,mhcii,num_peptides,134
B0BAL3,random,mhcii,num_strong_binders,22
B0BAL3,random,mhcii,num_weak_binders,112
B0B876,random,mhcii,score,0.38655229268292685
B0B876,random,mhcii,percentile,2.5414634146341464
B0B876,random,mhcii,num_peptides,82
B0B876,random,mhcii,num_strong_binders,18
B0B876,random,mhcii,num_weak_binders,64
B0B9U3,random,mhcii,score,0.3275431111111111
B0B9U3,random,mhcii,percentile,2.649861111111111
B0B9U3,random,mhcii,num_peptides,144
B0B9U3,random,mhcii,num_strong_binders,19
B0B9U3,random,mhcii,num_weak_binders,125
B0B810,random,mhcii,score,0.5078462631578947
B0B810,random,mhcii,percentile,2.062894736842105
B0B810,random,mhcii,num_peptides,38
B0B810,random,mhcii,num_strong_binders,12
B0B810,random,mhcii,num_weak_binders,26
B0BA28,random,mhcii,score,0.37183650892857145
B0BA28,random,mhcii,percentile,2.5093303571428573
B0BA28,random,mhcii,num_peptides,224
B0BA28,random,mhcii,num_strong_binders,47
B0BA28,random,mhcii,num_weak_binders,177
O84096,random,mhcii,score,0.4008312079207921
O84096,random,mhcii,percentile,2.347128712871287
O84096,random,mhcii,num_peptides,101
O84096,random,mhcii,num_strong_binders,25
O84096,random,mhcii,num_weak_binders,76
B0B897,random,mhcii,score,0.4195084390243902
B0B897,random,mhcii,percentile,2.2307317073170734
B0B897,random,mhcii,num_peptides,41
B0B897,random,mhcii,num_strong_binders,8
B0B897,random,mhcii,num_weak_binders,33
O84289,random,mhcii,score,0.40234864788732394
O84289,random,mhcii,percentile,2.4625352112676056
O84289,random,mhcii,num_peptides,142
O84289,random,mhcii,num_strong_binders,31
O84289,random,mhcii,num_weak_binders,111
B0BBU1,random,mhcii,score,0.37341841975308643
B0BBU1,random,mhcii,percentile,2.4930864197530864
B0BBU1,random,mhcii,num_peptides,81
B0BBU1,random,mhcii,num_strong_binders,15
B0BBU1,random,mhcii,num_weak_binders,66
Q3KL16,random,mhcii,score,0.39075136263736265
Q3KL16,random,mhcii,percentile,2.408901098901099
Q3KL16,random,mhcii,num_peptides,91
Q3KL16,random,mhcii,num_strong_binders,17
Q3KL16,random,mhcii,num_weak_binders,74
Q3KN20,random,mhcii,score,0.376941350877193
Q3KN20,random,mhcii,percentile,2.4124561403508773
Q3KN20,random,mhcii,num_peptides,57
Q3KN20,random,mhcii,num_strong_binders,13
Q3KN20,random,mhcii,num_weak_binders,44
B0BAH7,random,mhcii,score,0.35972295604395604
B0BAH7,random,mhcii,percentile,2.442857142857143
B0BAH7,random,mhcii,num_peptides,91
B0BAH7,random,mhcii,num_strong_binders,15
B0BAH7,random,mhcii,num_weak_binders,76
O84239,random,mhcii,score,0.3344814285714286
O84239,random,mhcii,percentile,2.309387755102041
O84239,random,mhcii,num_peptides,49
O84239,random,mhcii,num_strong_binders,10
O84239,random,mhcii,num_weak_binders,39
P0CD72,random,mhcii,score,0.36764066666666667
P0CD72,random,mhcii,percentile,2.4934444444444446
P0CD72,random,mhcii,num_peptides,180
P0CD72,random,mhcii,num_strong_binders,37
P0CD72,random,mhcii,num_weak_binders,143
B0B8E9,random,mhcii,score,0.37183650892857145
B0B8E9,random,mhcii,percentile,2.5093303571428573
B0B8E9,random,mhcii,num_peptides,224
B0B8E9,random,mhcii,num_strong_binders,47
B0B8E9,random,mhcii,num_weak_binders,177
Q3KN19,random,mhcii,score,0.3899509593023256
Q3KN19,random,mhcii,percentile,2.53453488372093
Q3KN19,random,mhcii,num_peptides,172
Q3KN19,random,mhcii,num_strong_binders,29
Q3KN19,random,mhcii,num_weak_binders,143
B0B8Y7,random,mhcii,score,0.3746000625
B0B8Y7,random,mhcii,percentile,2.5169318181818183
B0B8Y7,random,mhcii,num_peptides,176
B0B8Y7,random,mhcii,num_strong_binders,39
B0B8Y7,random,mhcii,num_weak_binders,137
P13467,random,mhcii,score,0.3395797039473684
P13467,random,mhcii,percentile,2.5677631578947366
P13467,random,mhcii,num_peptides,152
P13467,random,mhcii,num_strong_binders,25
P13467,random,mhcii,num_weak_binders,127
B0B9T8,random,mhcii,score,0.43235153
B0B9T8,random,mhcii,percentile,2.0648
B0B9T8,random,mhcii,num_peptides,100
B0B9T8,random,mhcii,num_strong_binders,33
B0B9T8,random,mhcii,num_weak_binders,67
B0B8V8,random,mhcii,score,0.32112014814814815
B0B8V8,random,mhcii,percentile,3.0237037037037036
B0B8V8,random,mhcii,num_peptides,27
B0B8V8,random,mhcii,num_strong_binders,2
B0B8V8,random,mhcii,num_weak_binders,25
B0B7S2,random,mhcii,score,0.40970760714285714
B0B7S2,random,mhcii,percentile,2.1844047619047617
B0B7S2,random,mhcii,num_peptides,84
B0B7S2,random,mhcii,num_strong_binders,18
B0B7S2,random,mhcii,num_weak_binders,66
B0BC41,random,mhcii,score,0.3951759454545455
B0BC41,random,mhcii,percentile,2.6658181818181816
B0BC41,random,mhcii,num_peptides,55
B0BC41,random,mhcii,num_strong_binders,9
B0BC41,random,mhcii,num_weak_binders,46
B0BAQ6,random,mhcii,score,0.28715526
B0BAQ6,random,mhcii,percentile,3.01
B0BAQ6,random,mhcii,num_peptides,50
B0BAQ6,random,mhcii,num_strong_binders,5
B0BAQ6,random,mhcii,num_weak_binders,45
P0CE08,random,mhcii,score,0.4109188778280543
P0CE08,random,mhcii,percentile,2.246968325791855
P0CE08,random,mhcii,num_peptides,221
P0CE08,random,mhcii,num_strong_binders,62
P0CE08,random,mhcii,num_weak_binders,159
O84075,random,mhcii,score,0.38251461943319837
O84075,random,mhcii,percentile,2.4515384615384614
O84075,random,mhcii,num_peptides,247
O84075,random,mhcii,num_strong_binders,58
O84075,random,mhcii,num_weak_binders,189
P08780,random,mhcii,score,0.3395797039473684
P08780,random,mhcii,percentile,2.5677631578947366
P08780,random,mhcii,num_peptides,152
P08780,random,mhcii,num_strong_binders,25
P08780,random,mhcii,num_weak_binders,127
B0B7P9,random,mhcii,score,0.3465247029288703
B0B7P9,random,mhcii,percentile,2.473640167364017
B0B7P9,random,mhcii,num_peptides,239
B0B7P9,random,mhcii,num_strong_binders,46
B0B7P9,random,mhcii,num_weak_binders,193
B0B999,random,mhcii,score,0.26750275
B0B999,random,mhcii,percentile,3.129423076923077
B0B999,random,mhcii,num_peptides,52
B0B999,random,mhcii,num_strong_binders,5
B0B999,random,mhcii,num_weak_binders,47
P23421,random,mhcii,score,0.3395797039473684
P23421,random,mhcii,percentile,2.5677631578947366
P23421,random,mhcii,num_peptides,152
P23421,random,mhcii,num_strong_binders,25
P23421,random,mhcii,num_weak_binders,127
O84421,random,mhcii,score,0.3709157142857143
O84421,random,mhcii,percentile,2.630357142857143
O84421,random,mhcii,num_peptides,84
O84421,random,mhcii,num_strong_binders,20
O84421,random,mhcii,num_weak_binders,64
B0B9J4,random,mhcii,score,0.4415191875
B0B9J4,random,mhcii,percentile,2.2959375
B0B9J4,random,mhcii,num_peptides,32
B0B9J4,random,mhcii,num_strong_binders,7
B0B9J4,random,mhcii,num_weak_binders,25
B0B899,random,mhcii,score,0.42577706315789476
B0B899,random,mhcii,percentile,2.2451578947368422
B0B899,random,mhcii,num_peptides,95
B0B899,random,mhcii,num_strong_binders,21
B0B899,random,mhcii,num_weak_binders,74
B0BCG3,random,mhcii,score,0.48820972727272727
B0BCG3,random,mhcii,percentile,2.3854545454545457
B0BCG3,random,mhcii,num_peptides,22
B0BCG3,random,mhcii,num_strong_binders,6
B0BCG3,random,mhcii,num_weak_binders,16
O84077,random,mhcii,score,0.42221131944444446
O84077,random,mhcii,percentile,2.3677083333333333
O84077,random,mhcii,num_peptides,144
O84077,random,mhcii,num_strong_binders,32
O84077,random,mhcii,num_weak_binders,112
O84128,random,mhcii,score,0.3972606
O84128,random,mhcii,percentile,2.8276
O84128,random,mhcii,num_peptides,25
O84128,random,mhcii,num_strong_binders,2
O84128,random,mhcii,num_weak_binders,23
Q3KMZ6,random,mhcii,score,0.4475907441860465
Q3KMZ6,random,mhcii,percentile,2.2930232558139534
Q3KMZ6,random,mhcii,num_peptides,43
Q3KMZ6,random,mhcii,num_strong_binders,12
Q3KMZ6,random,mhcii,num_weak_binders,31
B0B9C6,random,mhcii,score,0.3581484518201285
B0B9C6,random,mhcii,percentile,2.686595289079229
B0B9C6,random,mhcii,num_peptides,467
B0B9C6,random,mhcii,num_strong_binders,66
B0B9C6,random,mhcii,num_weak_binders,401
O84404,random,mhcii,score,0.32269010126582276
O84404,random,mhcii,percentile,2.9440506329113925
O84404,random,mhcii,num_peptides,79
O84404,random,mhcii,num_strong_binders,10
O84404,random,mhcii,num_weak_binders,69
B0B7S3,random,mhcii,score,0.3635522900763359
B0B7S3,random,mhcii,percentile,2.411374045801527
B0B7S3,random,mhcii,num_peptides,131
B0B7S3,random,mhcii,num_strong_binders,24
B0B7S3,random,mhcii,num_weak_binders,107
P0DPS7,random,mhcii,score,0.3905787326732673
P0DPS7,random,mhcii,percentile,2.5599009900990097
P0DPS7,random,mhcii,num_peptides,202
P0DPS7,random,mhcii,num_strong_binders,43
P0DPS7,random,mhcii,num_weak_binders,159
B0BAU3,random,mhcii,score,0.47571372916666665
B0BAU3,random,mhcii,percentile,2.07125
B0BAU3,random,mhcii,num_peptides,48
B0BAU3,random,mhcii,num_strong_binders,14
B0BAU3,random,mhcii,num_weak_binders,34
Q3KKL0,random,mhcii,score,0.30708630555555555
Q3KKL0,random,mhcii,percentile,2.8358333333333334
Q3KKL0,random,mhcii,num_peptides,108
Q3KKL0,random,mhcii,num_strong_binders,15
Q3KKL0,random,mhcii,num_weak_binders,93
O84005,random,mhcii,score,0.376941350877193
O84005,random,mhcii,percentile,2.4124561403508773
O84005,random,mhcii,num_peptides,57
O84005,random,mhcii,num_strong_binders,13
O84005,random,mhcii,num_weak_binders,44
B0BC28,random,mhcii,score,0.3460182422907489
B0BC28,random,mhcii,percentile,2.7126431718061674
B0BC28,random,mhcii,num_peptides,227
B0BC28,random,mhcii,num_strong_binders,21
B0BC28,random,mhcii,num_weak_binders,206
B0B8Y3,random,mhcii,score,0.44463860294117646
B0B8Y3,random,mhcii,percentile,2.2998529411764705
B0B8Y3,random,mhcii,num_peptides,68
B0B8Y3,random,mhcii,num_strong_binders,21
B0B8Y3,random,mhcii,num_weak_binders,47
O84502,random,mhcii,score,0.33368923333333333
O84502,random,mhcii,percentile,3.0455555555555556
O84502,random,mhcii,num_peptides,90
O84502,random,mhcii,num_strong_binders,6
O84502,random,mhcii,num_weak_binders,84
B0B964,random,mhcii,score,0.47571372916666665
B0B964,random,mhcii,percentile,2.07125
B0B964,random,mhcii,num_peptides,48
B0B964,random,mhcii,num_strong_binders,14
B0B964,random,mhcii,num_weak_binders,34
B0BB18,random,mhcii,score,0.3335791286307054
B0BB18,random,mhcii,percentile,2.7375103734439836
B0BB18,random,mhcii,num_peptides,241
B0BB18,random,mhcii,num_strong_binders,34
B0BB18,random,mhcii,num_weak_binders,207
B0B950,random,mhcii,score,0.411619378238342
B0B950,random,mhcii,percentile,2.2304145077720205
B0B950,random,mhcii,num_peptides,193
B0B950,random,mhcii,num_strong_binders,54
B0B950,random,mhcii,num_weak_binders,139
O84127,random,mhcii,score,0.40864967567567567
O84127,random,mhcii,percentile,2.44990990990991
O84127,random,mhcii,num_peptides,111
O84127,random,mhcii,num_strong_binders,26
O84127,random,mhcii,num_weak_binders,85
B0BBV0,random,mhcii,score,0.4039314680851064
B0BBV0,random,mhcii,percentile,2.147659574468085
B0BBV0,random,mhcii,num_peptides,47
B0BBV0,random,mhcii,num_strong_binders,10
B0BBV0,random,mhcii,num_weak_binders,37
B0B7U3,random,mhcii,score,0.36744260869565215
B0B7U3,random,mhcii,percentile,2.5816521739130436
B0B7U3,random,mhcii,num_peptides,115
B0B7U3,random,mhcii,num_strong_binders,16
B0B7U3,random,mhcii,num_weak_binders,99
B0B8A2,random,mhcii,score,0.3501686379310345
B0B8A2,random,mhcii,percentile,2.8398275862068965
B0B8A2,random,mhcii,num_peptides,58
B0B8A2,random,mhcii,num_strong_binders,8
B0B8A2,random,mhcii,num_weak_binders,50
Q3KM40,random,mhcii,score,0.3075754803921569
Q3KM40,random,mhcii,percentile,2.864509803921569
Q3KM40,random,mhcii,num_peptides,102
Q3KM40,random,mhcii,num_strong_binders,18
Q3KM40,random,mhcii,num_weak_binders,84
O84874,random,mhcii,score,0.3253420581395349
O84874,random,mhcii,percentile,2.683217054263566
O84874,random,mhcii,num_peptides,258
O84874,random,mhcii,num_strong_binders,31
O84874,random,mhcii,num_weak_binders,227
B0BCE7,random,mhcii,score,0.36194894285714285
B0BCE7,random,mhcii,percentile,2.623285714285714
B0BCE7,random,mhcii,num_peptides,70
B0BCE7,random,mhcii,num_strong_binders,10
B0BCE7,random,mhcii,num_weak_binders,60
O84512,random,mhcii,score,0.3683567169811321
O84512,random,mhcii,percentile,2.3802830188679245
O84512,random,mhcii,num_peptides,106
O84512,random,mhcii,num_strong_binders,26
O84512,random,mhcii,num_weak_binders,80
O84312,random,mhcii,score,0.37341841975308643
