accession,label,feature,subfeature,value
O84061,positive,mhcii,num_strong_binders,25
O84061,positive,mhcii,num_weak_binders,68
P0DJI3,positive,mhcii,score,0.43144004166666666
P0DJI3,positive,mhcii,percentile,2.7195833333333335
P0DJI3,positive,mhcii,num_peptides,24
P0DJI3,positive,mhcii,num_strong_binders,4
P0DJI3,positive,mhcii,num_weak_binders,20
B7SCG3,positive,mhcii,score,0.4864142
B7SCG3,positive,mhcii,percentile,2.4215
B7SCG3,positive,mhcii,num_peptides,20
B7SCG3,positive,mhcii,num_strong_binders,6
B7SCG3,positive,mhcii,num_weak_binders,14
O84707,positive,mhcii,score,0.4064774421296296
O84707,positive,mhcii,percentile,2.3925694444444443
O84707,positive,mhcii,num_peptides,432
O84707,positive,mhcii,num_strong_binders,101
O84707,positive,mhcii,num_weak_binders,331
Q53YW9,positive,mhcii,score,0.34864035021097045
Q53YW9,positive,mhcii,percentile,2.4673417721518986
Q53YW9,positive,mhcii,num_peptides,237
Q53YW9,positive,mhcii,num_strong_binders,45
Q53YW9,positive,mhcii,num_weak_binders,192
O84343,positive,mhcii,score,0.35842047674418603
O84343,positive,mhcii,percentile,2.9032558139534883
O84343,positive,mhcii,num_peptides,86
O84343,positive,mhcii,num_strong_binders,12
O84343,positive,mhcii,num_weak_binders,74
O84383,positive,mhcii,score,0.3970035810810811
O84383,positive,mhcii,percentile,2.5097972972972973
O84383,positive,mhcii,num_peptides,148
O84383,positive,mhcii,num_strong_binders,36
O84383,positive,mhcii,num_weak_binders,112
O84115,positive,mhcii,score,0.3672882344827586
O84115,positive,mhcii,percentile,2.5858850574712644
O84115,positive,mhcii,num_peptides,435
O84115,positive,mhcii,num_strong_binders,77
O84115,positive,mhcii,num_weak_binders,358
O84593,positive,mhcii,score,0.4016239090909091
O84593,positive,mhcii,percentile,2.4489473684210528
O84593,positive,mhcii,num_peptides,209
O84593,positive,mhcii,num_strong_binders,43
O84593,positive,mhcii,num_weak_binders,166
A1X1L1,positive,mhcii,score,0.40260700383877157
A1X1L1,positive,mhcii,percentile,2.2202303262955856
A1X1L1,positive,mhcii,num_peptides,521
A1X1L1,positive,mhcii,num_strong_binders,131
A1X1L1,positive,mhcii,num_weak_binders,390
P0CD83,positive,mhcii,score,0.3940720392156863
P0CD83,positive,mhcii,percentile,2.4819607843137255
P0CD83,positive,mhcii,num_peptides,51
P0CD83,positive,mhcii,num_strong_binders,12
P0CD83,positive,mhcii,num_weak_binders,39
P0CE15,positive,mhcii,score,0.3076963962264151
P0CE15,positive,mhcii,percentile,2.6962264150943396
P0CE15,positive,mhcii,num_peptides,53
P0CE15,positive,mhcii,num_strong_binders,4
P0CE15,positive,mhcii,num_weak_binders,49
P0CI27,positive,mhcii,score,0.3895375
P0CI27,positive,mhcii,percentile,2.636734693877551
P0CI27,positive,mhcii,num_peptides,98
P0CI27,positive,mhcii,num_strong_binders,18
P0CI27,positive,mhcii,num_weak_binders,80
P0DPS6,positive,mhcii,score,0.4864142
P0DPS6,positive,mhcii,percentile,2.4215
P0DPS6,positive,mhcii,num_peptides,20
P0DPS6,positive,mhcii,num_strong_binders,6
P0DPS6,positive,mhcii,num_weak_binders,14
P17821,positive,mhcii,score,0.35965357926829267
P17821,positive,mhcii,percentile,2.4884756097560974
P17821,positive,mhcii,num_peptides,328
P17821,positive,mhcii,num_strong_binders,68
P17821,positive,mhcii,num_weak_binders,260
O84646,positive,mhcii,score,0.39532990159574466
O84646,positive,mhcii,percentile,2.4108244680851065
O84646,positive,mhcii,num_peptides,376
O84646,positive,mhcii,num_strong_binders,84
O84646,positive,mhcii,num_weak_binders,292
O84819,positive,mhcii,score,0.3529108058252427
O84819,positive,mhcii,percentile,2.8368932038834953
O84819,positive,mhcii,num_peptides,103
O84819,positive,mhcii,num_strong_binders,16
O84819,positive,mhcii,num_weak_binders,87
O84848,positive,mhcii,score,0.38983344419642857
O84848,positive,mhcii,percentile,2.443504464285714
O84848,positive,mhcii,num_peptides,448
O84848,positive,mhcii,num_strong_binders,91
O84848,positive,mhcii,num_weak_binders,357
Q3KKY8,positive,mhcii,score,0.3336044086021505
Q3KKY8,positive,mhcii,percentile,2.444086021505376
Q3KKY8,positive,mhcii,num_peptides,93
Q3KKY8,positive,mhcii,num_strong_binders,15
Q3KKY8,positive,mhcii,num_weak_binders,78
K0GHV4,positive,mhcii,score,0.38908324390243904
K0GHV4,positive,mhcii,percentile,2.6097560975609757
K0GHV4,positive,mhcii,num_peptides,41
K0GHV4,positive,mhcii,num_strong_binders,8
K0GHV4,positive,mhcii,num_weak_binders,33
O84418,positive,mhcii,score,0.40575752638190954
O84418,positive,mhcii,percentile,2.260653266331658
O84418,positive,mhcii,num_peptides,796
O84418,positive,mhcii,num_strong_binders,215
O84418,positive,mhcii,num_weak_binders,581
O84701,positive,mhcii,score,0.31999571527777776
O84701,positive,mhcii,percentile,2.831111111111111
O84701,positive,mhcii,num_peptides,144
O84701,positive,mhcii,num_strong_binders,19
O84701,positive,mhcii,num_weak_binders,125
O84799,positive,mhcii,score,0.3885376865671642
O84799,positive,mhcii,percentile,2.478358208955224
O84799,positive,mhcii,num_peptides,201
O84799,positive,mhcii,num_strong_binders,38
O84799,positive,mhcii,num_weak_binders,163
O84576,positive,mhcii,score,0.34336598280802294
O84576,positive,mhcii,percentile,2.650888252148997
O84576,positive,mhcii,num_peptides,349
O84576,positive,mhcii,num_strong_binders,48
O84576,positive,mhcii,num_weak_binders,301
A0A0H3MCE5,positive,mhcii,score,0.34336598280802294
A0A0H3MCE5,positive,mhcii,percentile,2.650888252148997
A0A0H3MCE5,positive,mhcii,num_peptides,349
A0A0H3MCE5,positive,mhcii,num_strong_binders,48
A0A0H3MCE5,positive,mhcii,num_weak_binders,301
O84091,positive,mhcii,score,0.3455376328125
O84091,positive,mhcii,percentile,2.585
O84091,positive,mhcii,num_peptides,128
O84091,positive,mhcii,num_strong_binders,21
O84091,positive,mhcii,num_weak_binders,107
O84500,positive,mhcii,score,0.3934509311294766
O84500,positive,mhcii,percentile,2.485895316804408
O84500,positive,mhcii,num_peptides,363
O84500,positive,mhcii,num_strong_binders,79
O84500,positive,mhcii,num_weak_binders,284
P26623,positive,mhcii,score,0.33968202941176473
P26623,positive,mhcii,percentile,2.74
P26623,positive,mhcii,num_peptides,102
P26623,positive,mhcii,num_strong_binders,13
P26623,positive,mhcii,num_weak_binders,89
Q46409,positive,mhcii,score,0.3395797039473684
Q46409,positive,mhcii,percentile,2.5677631578947366
Q46409,positive,mhcii,num_peptides,152
Q46409,positive,mhcii,num_strong_binders,25
Q46409,positive,mhcii,num_weak_binders,127
P18333,positive,mhcii,score,0.37871728761061946
P18333,positive,mhcii,percentile,2.374955752212389
P18333,positive,mhcii,num_peptides,226
P18333,positive,mhcii,num_strong_binders,51
P18333,positive,mhcii,num_weak_binders,175
Q9S529,positive,mhcii,score,0.3398243383458647
Q9S529,positive,mhcii,percentile,2.6811278195488724
Q9S529,positive,mhcii,num_peptides,133
Q9S529,positive,mhcii,num_strong_binders,16
Q9S529,positive,mhcii,num_weak_binders,117
O84760,positive,mhcii,score,0.3767752822966507
O84760,positive,mhcii,percentile,2.5444976076555026
O84760,positive,mhcii,num_peptides,209
O84760,positive,mhcii,num_strong_binders,37
O84760,positive,mhcii,num_weak_binders,172
O84739,positive,mhcii,score,0.43227004166666666
O84739,positive,mhcii,percentile,2.134375
O84739,positive,mhcii,num_peptides,96
O84739,positive,mhcii,num_strong_binders,24
O84739,positive,mhcii,num_weak_binders,72
A0A6H2W0U8,positive,mhcii,score,0.3878960794520548
A0A6H2W0U8,positive,mhcii,percentile,2.4147123287671235
A0A6H2W0U8,positive,mhcii,num_peptides,365
A0A6H2W0U8,positive,mhcii,num_strong_binders,84
A0A6H2W0U8,positive,mhcii,num_weak_binders,281
O84588,positive,mhcii,score,0.3985786811594203
O84588,positive,mhcii,percentile,2.368840579710145
O84588,positive,mhcii,num_peptides,69
O84588,positive,mhcii,num_strong_binders,17
O84588,positive,mhcii,num_weak_binders,52
B7SC61,positive,mhcii,score,0.38792354285714287
B7SC61,positive,mhcii,percentile,2.4194285714285715
B7SC61,positive,mhcii,num_peptides,35
B7SC61,positive,mhcii,num_strong_binders,9
B7SC61,positive,mhcii,num_weak_binders,26
O84621,positive,mhcii,score,0.3774564539007092
O84621,positive,mhcii,percentile,2.6887943262411347
O84621,positive,mhcii,num_peptides,141
O84621,positive,mhcii,num_strong_binders,25
O84621,positive,mhcii,num_weak_binders,116
B7SC76,positive,mhcii,score,0.38053618708240533
B7SC76,positive,mhcii,percentile,2.437616926503341
B7SC76,positive,mhcii,num_peptides,449
B7SC76,positive,mhcii,num_strong_binders,99
B7SC76,positive,mhcii,num_weak_binders,350
G1EFQ2,positive,mhcii,score,0.38226681720430106
G1EFQ2,positive,mhcii,percentile,2.3023655913978494
G1EFQ2,positive,mhcii,num_peptides,93
G1EFQ2,positive,mhcii,num_strong_binders,25
G1EFQ2,positive,mhcii,num_weak_binders,68
O84039,positive,mhcii,score,0.3990300074626866
O84039,positive,mhcii,percentile,2.5178358208955225
O84039,positive,mhcii,num_peptides,134
O84039,positive,mhcii,num_strong_binders,24
O84039,positive,mhcii,num_weak_binders,110
A7XYT8,positive,mhcii,score,0.4388669090909091
A7XYT8,positive,mhcii,percentile,2.2670454545454546
A7XYT8,positive,mhcii,num_peptides,88
A7XYT8,positive,mhcii,num_strong_binders,26
A7XYT8,positive,mhcii,num_weak_binders,62
A4ZW48,positive,mhcii,score,0.3871673168831169
A4ZW48,positive,mhcii,percentile,2.358753246753247
A4ZW48,positive,mhcii,num_peptides,385
A4ZW48,positive,mhcii,num_strong_binders,91
A4ZW48,positive,mhcii,num_weak_binders,294
B0B7W6,positive,mhcii,score,0.35965357926829267
B0B7W6,positive,mhcii,percentile,2.4884756097560974
B0B7W6,positive,mhcii,num_peptides,328
B0B7W6,positive,mhcii,num_strong_binders,68
B0B7W6,positive,mhcii,num_weak_binders,260
O84412,positive,mhcii,score,0.4606297272727273
O84412,positive,mhcii,percentile,2.688181818181818
O84412,positive,mhcii,num_peptides,33
O84412,positive,mhcii,num_strong_binders,10
O84412,positive,mhcii,num_weak_binders,23
O84432,positive,mhcii,score,0.39567169345238096
O84432,positive,mhcii,percentile,2.373839285714286
O84432,positive,mhcii,num_peptides,336
O84432,positive,mhcii,num_strong_binders,76
O84432,positive,mhcii,num_weak_binders,260
O84883,positive,mhcii,score,0.3469325886524823
O84883,positive,mhcii,percentile,2.4309929078014183
O84883,positive,mhcii,num_peptides,141
O84883,positive,mhcii,num_strong_binders,28
O84883,positive,mhcii,num_weak_binders,113
A0A0H3MDT2,positive,mhcii,score,0.3594705952380952
A0A0H3MDT2,positive,mhcii,percentile,2.5267142857142857
A0A0H3MDT2,positive,mhcii,num_peptides,210
A0A0H3MDT2,positive,mhcii,num_strong_binders,37
A0A0H3MDT2,positive,mhcii,num_weak_binders,173
O84870,positive,mhcii,score,0.42486466153846153
O84870,positive,mhcii,percentile,2.2486153846153845
O84870,positive,mhcii,num_peptides,65
O84870,positive,mhcii,num_strong_binders,17
O84870,positive,mhcii,num_weak_binders,48
O84385,positive,mhcii,score,0.38430882539682537
O84385,positive,mhcii,percentile,2.4065079365079365
O84385,positive,mhcii,num_peptides,126
O84385,positive,mhcii,num_strong_binders,18
O84385,positive,mhcii,num_weak_binders,108
O84419,positive,mhcii,score,0.4240197288359788
O84419,positive,mhcii,percentile,2.2337962962962963
O84419,positive,mhcii,num_peptides,756
O84419,positive,mhcii,num_strong_binders,207
O84419,positive,mhcii,num_weak_binders,549
P18584,positive,mhcii,score,0.3951555542168675
P18584,positive,mhcii,percentile,2.4566265060240964
P18584,positive,mhcii,num_peptides,249
P18584,positive,mhcii,num_strong_binders,52
P18584,positive,mhcii,num_weak_binders,197
P38006,positive,mhcii,score,0.42876689240506327
P38006,positive,mhcii,percentile,2.2536708860759496
P38006,positive,mhcii,num_peptides,158
P38006,positive,mhcii,num_strong_binders,44
P38006,positive,mhcii,num_weak_binders,114
O84149,positive,mhcii,score,0.36535440733197555
O84149,positive,mhcii,percentile,2.56969450101833
O84149,positive,mhcii,num_peptides,491
O84149,positive,mhcii,num_strong_binders,83
O84149,positive,mhcii,num_weak_binders,408
Q6SVU2,positive,mhcii,score,0.3767752822966507
Q6SVU2,positive,mhcii,percentile,2.5444976076555026
Q6SVU2,positive,mhcii,num_peptides,209
Q6SVU2,positive,mhcii,num_strong_binders,37
Q6SVU2,positive,mhcii,num_weak_binders,172
A0A0H2X3D0,positive,mhcii,score,0.3951555542168675
A0A0H2X3D0,positive,mhcii,percentile,2.4566265060240964
A0A0H2X3D0,positive,mhcii,num_peptides,249
A0A0H2X3D0,positive,mhcii,num_strong_binders,52
A0A0H2X3D0,positive,mhcii,num_weak_binders,197
P0C0Z7,positive,mhcii,score,0.34864035021097045
P0C0Z7,positive,mhcii,percentile,2.4673417721518986
P0C0Z7,positive,mhcii,num_peptides,237
P0C0Z7,positive,mhcii,num_strong_binders,45
P0C0Z7,positive,mhcii,num_weak_binders,192
P0CC04,positive,mhcii,score,0.36160080275229356
P0CC04,positive,mhcii,percentile,2.575045871559633
P0CC04,positive,mhcii,num_peptides,218
P0CC04,positive,mhcii,num_strong_binders,49
P0CC04,positive,mhcii,num_weak_binders,169
O84623,positive,mhcii,score,0.30015660714285713
O84623,positive,mhcii,percentile,2.934107142857143
O84623,positive,mhcii,num_peptides,56
O84623,positive,mhcii,num_strong_binders,6
O84623,positive,mhcii,num_weak_binders,50
O84627,positive,mhcii,score,0.36547489539748956
O84627,positive,mhcii,percentile,2.5300418410041843
O84627,positive,mhcii,num_peptides,239
O84627,positive,mhcii,num_strong_binders,48
O84627,positive,mhcii,num_weak_binders,191
O84639,positive,mhcii,score,0.3692188305084746
O84639,positive,mhcii,percentile,2.6845762711864407
O84639,positive,mhcii,num_peptides,177
O84639,positive,mhcii,num_strong_binders,24
O84639,positive,mhcii,num_weak_binders,153
A0A0H2X0J8,positive,mhcii,score,0.38338415094339623
A0A0H2X0J8,positive,mhcii,percentile,2.6462264150943398
A0A0H2X0J8,positive,mhcii,num_peptides,53
A0A0H2X0J8,positive,mhcii,num_strong_binders,7
A0A0H2X0J8,positive,mhcii,num_weak_binders,46
O84311,positive,mhcii,score,0.35379483695652175
O84311,positive,mhcii,percentile,2.5696739130434785
O84311,positive,mhcii,num_peptides,92
O84311,positive,mhcii,num_strong_binders,14
O84311,positive,mhcii,num_weak_binders,78
O84145,positive,mhcii,score,0.33784455789473683
O84145,positive,mhcii,percentile,2.6317894736842105
O84145,positive,mhcii,num_peptides,95
O84145,positive,mhcii,num_strong_binders,19
O84145,positive,mhcii,num_weak_binders,76
A0A6H2W5F9,positive,mhcii,score,0.3611758640350877
A0A6H2W5F9,positive,mhcii,percentile,2.734166666666667
A0A6H2W5F9,positive,mhcii,num_peptides,228
A0A6H2W5F9,positive,mhcii,num_strong_binders,19
A0A6H2W5F9,positive,mhcii,num_weak_binders,209
O84678,positive,mhcii,score,0.4547372045454545
O84678,positive,mhcii,percentile,2.065227272727273
O84678,positive,mhcii,num_peptides,88
O84678,positive,mhcii,num_strong_binders,32
O84678,positive,mhcii,num_weak_binders,56
A0A0H2X273,positive,mhcii,score,0.3847784
A0A0H2X273,positive,mhcii,percentile,2.385025
A0A0H2X273,positive,mhcii,num_peptides,400
A0A0H2X273,positive,mhcii,num_strong_binders,95
A0A0H2X273,positive,mhcii,num_weak_binders,305
A0A097IW33,positive,mhcii,score,0.36468716049382716
A0A097IW33,positive,mhcii,percentile,2.575432098765432
A0A097IW33,positive,mhcii,num_peptides,81
A0A097IW33,positive,mhcii,num_strong_binders,16
A0A097IW33,positive,mhcii,num_weak_binders,65
O84575,positive,mhcii,score,0.3864136111111111
O84575,positive,mhcii,percentile,2.411111111111111
O84575,positive,mhcii,num_peptides,198
O84575,positive,mhcii,num_strong_binders,41
O84575,positive,mhcii,num_weak_binders,157
O84226,positive,mhcii,score,0.4258694918032787
O84226,positive,mhcii,percentile,2.3144262295081965
O84226,positive,mhcii,num_peptides,61
O84226,positive,mhcii,num_strong_binders,14
O84226,positive,mhcii,num_weak_binders,47
O84229,positive,mhcii,score,0.3941253770491803
O84229,positive,mhcii,percentile,2.524426229508197
O84229,positive,mhcii,num_peptides,61
O84229,positive,mhcii,num_strong_binders,12
O84229,positive,mhcii,num_weak_binders,49
O84243,positive,mhcii,score,0.35687440697674416
O84243,positive,mhcii,percentile,2.5959302325581395
O84243,positive,mhcii,num_peptides,86
O84243,positive,mhcii,num_strong_binders,19
O84243,positive,mhcii,num_weak_binders,67
O84288,positive,mhcii,score,0.3847784
O84288,positive,mhcii,percentile,2.385025
O84288,positive,mhcii,num_peptides,400
O84288,positive,mhcii,num_strong_binders,95
O84288,positive,mhcii,num_weak_binders,305
O84323,positive,mhcii,score,0.4717804
O84323,positive,mhcii,percentile,2.673
O84323,positive,mhcii,num_peptides,10
O84323,positive,mhcii,num_strong_binders,4
O84323,positive,mhcii,num_weak_binders,6
O84882,positive,mhcii,score,0.3806042
O84882,positive,mhcii,percentile,2.4266349206349207
O84882,positive,mhcii,num_peptides,315
O84882,positive,mhcii,num_strong_binders,78
O84882,positive,mhcii,num_weak_binders,237
O84449,positive,mhcii,score,0.38908324390243904
O84449,positive,mhcii,percentile,2.6097560975609757
O84449,positive,mhcii,num_peptides,41
O84449,positive,mhcii,num_strong_binders,8
O84449,positive,mhcii,num_weak_binders,33
O84462,positive,mhcii,score,0.3183159404255319
O84462,positive,mhcii,percentile,2.606595744680851
O84462,positive,mhcii,num_peptides,235
O84462,positive,mhcii,num_strong_binders,35
O84462,positive,mhcii,num_weak_binders,200
O84854,positive,mhcii,score,0.3363416506024096
O84854,positive,mhcii,percentile,2.606265060240964
O84854,positive,mhcii,num_peptides,83
O84854,positive,mhcii,num_strong_binders,16
O84854,positive,mhcii,num_weak_binders,67
A0A6H2W163,positive,mhcii,score,0.37349626785714285
A0A6H2W163,positive,mhcii,percentile,2.1030357142857143
A0A6H2W163,positive,mhcii,num_peptides,56
A0A6H2W163,positive,mhcii,num_strong_binders,14
A0A6H2W163,positive,mhcii,num_weak_binders,42
A0A0H2X1D5,positive,mhcii,score,0.3455376328125
A0A0H2X1D5,positive,mhcii,percentile,2.585
A0A0H2X1D5,positive,mhcii,num_peptides,128
A0A0H2X1D5,positive,mhcii,num_strong_binders,21
A0A0H2X1D5,positive,mhcii,num_weak_binders,107
Q3KMQ8,positive,mhcii,score,0.5165439512195122
Q3KMQ8,positive,mhcii,percentile,2.0078048780487805
Q3KMQ8,positive,mhcii,num_peptides,41
Q3KMQ8,positive,mhcii,num_strong_binders,17
Q3KMQ8,positive,mhcii,num_weak_binders,24
A0A0H2X1F2,positive,mhcii,score,0.37095541085271316
A0A0H2X1F2,positive,mhcii,percentile,2.5625581395348838
A0A0H2X1F2,positive,mhcii,num_peptides,129
A0A0H2X1F2,positive,mhcii,num_strong_binders,26
A0A0H2X1F2,positive,mhcii,num_weak_binders,103
B0BC30,positive,mhcii,score,0.3218229154929578
B0BC30,positive,mhcii,percentile,2.8607042253521127
B0BC30,positive,mhcii,num_peptides,71
B0BC30,positive,mhcii,num_strong_binders,5
B0BC30,positive,mhcii,num_weak_binders,66
O84858,positive,mhcii,score,0.3573622260869565
O84858,positive,mhcii,percentile,2.7195652173913043
O84858,positive,mhcii,num_peptides,115
O84858,positive,mhcii,num_strong_binders,18
O84858,positive,mhcii,num_weak_binders,97
O84866,positive,mhcii,score,0.3535855223214286
O84866,positive,mhcii,percentile,2.6195535714285714
O84866,positive,mhcii,num_peptides,224
O84866,positive,mhcii,num_strong_binders,32
O84866,positive,mhcii,num_weak_binders,192
O84879,positive,mhcii,score,0.39160390714285714
O84879,positive,mhcii,percentile,2.276047619047619
O84879,positive,mhcii,num_peptides,420
O84879,positive,mhcii,num_strong_binders,101
O84879,positive,mhcii,num_weak_binders,319
K0G1Q6,positive,mhcii,score,0.3638764
K0G1Q6,positive,mhcii,percentile,3.198
K0G1Q6,positive,mhcii,num_peptides,10
K0G1Q6,positive,mhcii,num_strong_binders,1
K0G1Q6,positive,mhcii,num_weak_binders,9
Q1ALY9,positive,mhcii,score,0.3578970384615385
Q1ALY9,positive,mhcii,percentile,2.746153846153846
Q1ALY9,positive,mhcii,num_peptides,52
Q1ALY9,positive,mhcii,num_strong_binders,9
Q1ALY9,positive,mhcii,num_weak_binders,43
B7SCH9,positive,mhcii,score,0.48333136363636364
B7SCH9,positive,mhcii,percentile,2.585909090909091
B7SCH9,positive,mhcii,num_peptides,22
B7SCH9,positive,mhcii,num_strong_binders,6
B7SCH9,positive,mhcii,num_weak_binders,16
A0A0H2X1G0,positive,mhcii,score,0.23405476923076923
A0A0H2X1G0,positive,mhcii,percentile,3.0107692307692306
A0A0H2X1G0,positive,mhcii,num_peptides,13
A0A0H2X1G0,positive,mhcii,num_strong_binders,0
A0A0H2X1G0,positive,mhcii,num_weak_binders,13
Q9F7L2,positive,mhcii,score,0.40902067741935483
Q9F7L2,positive,mhcii,percentile,2.6296774193548385
Q9F7L2,positive,mhcii,num_peptides,31
Q9F7L2,positive,mhcii,num_strong_binders,6
Q9F7L2,positive,mhcii,num_weak_binders,25
P0DJI4,positive,mhcii,score,0.48333136363636364
P0DJI4,positive,mhcii,percentile,2.585909090909091
P0DJI4,positive,mhcii,num_peptides,22
P0DJI4,positive,mhcii,num_strong_binders,6
P0DJI4,positive,mhcii,num_weak_binders,16
A0A0F6PN72,positive,mhcii,score,0.29420746153846156
A0A0F6PN72,positive,mhcii,percentile,2.2333333333333334
