accession,label,feature,subfeature,value
O84707,positive,allergenicity,merci_score,0.5
O84707,positive,allergenicity,blast_score,-0.5
O84707,positive,allergenicity,hybrid_score,0.019
Q3KKY9,positive,allergenicity,merci_score,0.5
Q3KKY9,positive,allergenicity,blast_score,0.0
Q3KKY9,positive,allergenicity,hybrid_score,0.618
O84739,positive,allergenicity,merci_score,0.0
O84739,positive,allergenicity,blast_score,0.0
O84739,positive,allergenicity,hybrid_score,0.161
A0A0H3MDT2,positive,allergenicity,merci_score,0.0
A0A0H3MDT2,positive,allergenicity,blast_score,-0.5
A0A0H3MDT2,positive,allergenicity,hybrid_score,-0.476
O84870,positive,allergenicity,merci_score,0.0
O84870,positive,allergenicity,blast_score,0.0
O84870,positive,allergenicity,hybrid_score,0.26
Q1ALY9,positive,allergenicity,merci_score,0.0
Q1ALY9,positive,allergenicity,blast_score,0.0
Q1ALY9,positive,allergenicity,hybrid_score,0.222
W8VVI5,positive,allergenicity,merci_score,0.0
W8VVI5,positive,allergenicity,blast_score,0.0
W8VVI5,positive,allergenicity,hybrid_score,0.65
O84008,positive,allergenicity,merci_score,0.0
O84008,positive,allergenicity,blast_score,0.0
O84008,positive,allergenicity,hybrid_score,0.053
O84449,positive,allergenicity,merci_score,0.5
O84449,positive,allergenicity,blast_score,0.0
O84449,positive,allergenicity,hybrid_score,0.646
O84462,positive,allergenicity,merci_score,0.0
O84462,positive,allergenicity,blast_score,-0.5
O84462,positive,allergenicity,hybrid_score,-0.204
O84343,positive,allergenicity,merci_score,0.5
O84343,positive,allergenicity,blast_score,0.0
O84343,positive,allergenicity,hybrid_score,0.558
O84383,positive,allergenicity,merci_score,0.0
O84383,positive,allergenicity,blast_score,-0.5
O84383,positive,allergenicity,hybrid_score,-0.47
O84417,positive,allergenicity,merci_score,0.5
O84417,positive,allergenicity,blast_score,-0.5
O84417,positive,allergenicity,hybrid_score,0.163
O84025,positive,allergenicity,merci_score,0.0
O84025,positive,allergenicity,blast_score,0.0
O84025,positive,allergenicity,hybrid_score,0.257
O84418,positive,allergenicity,merci_score,0.5
O84418,positive,allergenicity,blast_score,-0.5
O84418,positive,allergenicity,hybrid_score,0.349
A0A097IW33,positive,allergenicity,merci_score,0.0
A0A097IW33,positive,allergenicity,blast_score,0.0
A0A097IW33,positive,allergenicity,hybrid_score,0.366
O84760,positive,allergenicity,merci_score,0.0
O84760,positive,allergenicity,blast_score,0.0
O84760,positive,allergenicity,hybrid_score,0.13
O84621,positive,allergenicity,merci_score,0.0
O84621,positive,allergenicity,blast_score,0.0
O84621,positive,allergenicity,hybrid_score,0.036
O84701,positive,allergenicity,merci_score,0.0
O84701,positive,allergenicity,blast_score,0.0
O84701,positive,allergenicity,hybrid_score,0.026
O84799,positive,allergenicity,merci_score,0.5
O84799,positive,allergenicity,blast_score,-0.5
O84799,positive,allergenicity,hybrid_score,0.019
O84819,positive,allergenicity,merci_score,0.0
O84819,positive,allergenicity,blast_score,0.0
O84819,positive,allergenicity,hybrid_score,0.179
O84848,positive,allergenicity,merci_score,0.0
O84848,positive,allergenicity,blast_score,-0.5
O84848,positive,allergenicity,hybrid_score,-0.472
P0C0Z7,positive,allergenicity,merci_score,0.0
P0C0Z7,positive,allergenicity,blast_score,0.0
P0C0Z7,positive,allergenicity,hybrid_score,0.23
P0CC04,positive,allergenicity,merci_score,0.5
P0CC04,positive,allergenicity,blast_score,0.0
P0CC04,positive,allergenicity,hybrid_score,1.1
O84647,positive,allergenicity,merci_score,0.0
O84647,positive,allergenicity,blast_score,0.0
O84647,positive,allergenicity,hybrid_score,0.05
O84700,positive,allergenicity,merci_score,0.5
O84700,positive,allergenicity,blast_score,0.0
O84700,positive,allergenicity,hybrid_score,0.681
O84149,positive,allergenicity,merci_score,0.0
O84149,positive,allergenicity,blast_score,0.0
O84149,positive,allergenicity,hybrid_score,0.02
O84432,positive,allergenicity,merci_score,0.0
O84432,positive,allergenicity,blast_score,0.0
O84432,positive,allergenicity,hybrid_score,0.21
O84801,positive,allergenicity,merci_score,0.0
O84801,positive,allergenicity,blast_score,0.0
O84801,positive,allergenicity,hybrid_score,0.243
O84818,positive,allergenicity,merci_score,0.5
O84818,positive,allergenicity,blast_score,-0.5
O84818,positive,allergenicity,hybrid_score,0.33
O84103,positive,allergenicity,merci_score,0.0
O84103,positive,allergenicity,blast_score,0.0
O84103,positive,allergenicity,hybrid_score,0.136
O84534,positive,allergenicity,merci_score,0.0
O84534,positive,allergenicity,blast_score,0.0
O84534,positive,allergenicity,hybrid_score,0.278
O84546,positive,allergenicity,merci_score,0.0
O84546,positive,allergenicity,blast_score,-0.5
O84546,positive,allergenicity,hybrid_score,-0.44
Q3KKY8,positive,allergenicity,merci_score,0.0
Q3KKY8,positive,allergenicity,blast_score,-0.5
Q3KKY8,positive,allergenicity,hybrid_score,-0.415
K0GHV4,positive,allergenicity,merci_score,0.5
K0GHV4,positive,allergenicity,blast_score,0.0
K0GHV4,positive,allergenicity,hybrid_score,0.646
A0A6H2W286,positive,allergenicity,merci_score,0.0
A0A6H2W286,positive,allergenicity,blast_score,0.0
A0A6H2W286,positive,allergenicity,hybrid_score,0.111
O84480,positive,allergenicity,merci_score,0.0
O84480,positive,allergenicity,blast_score,0.0
O84480,positive,allergenicity,hybrid_score,0.007
O84229,positive,allergenicity,merci_score,0.0
O84229,positive,allergenicity,blast_score,0.0
O84229,positive,allergenicity,hybrid_score,0.226
O84243,positive,allergenicity,merci_score,0.0
O84243,positive,allergenicity,blast_score,0.0
O84243,positive,allergenicity,hybrid_score,0.155
O84288,positive,allergenicity,merci_score,0.0
O84288,positive,allergenicity,blast_score,-0.5
O84288,positive,allergenicity,hybrid_score,-0.482
O84623,positive,allergenicity,merci_score,0.0
O84623,positive,allergenicity,blast_score,0.0
O84623,positive,allergenicity,hybrid_score,0.177
O84627,positive,allergenicity,merci_score,0.0
O84627,positive,allergenicity,blast_score,0.0
O84627,positive,allergenicity,hybrid_score,0.167
O84639,positive,allergenicity,merci_score,0.0
O84639,positive,allergenicity,blast_score,0.0
O84639,positive,allergenicity,hybrid_score,0.049
A0A6H2W0U8,positive,allergenicity,merci_score,0.0
A0A6H2W0U8,positive,allergenicity,blast_score,-0.5
A0A6H2W0U8,positive,allergenicity,hybrid_score,-0.453
O84606,positive,allergenicity,merci_score,0.0
O84606,positive,allergenicity,blast_score,0.0
O84606,positive,allergenicity,hybrid_score,0.054
O84608,positive,allergenicity,merci_score,0.0
O84608,positive,allergenicity,blast_score,0.5
O84608,positive,allergenicity,hybrid_score,0.54
O84616,positive,allergenicity,merci_score,0.0
O84616,positive,allergenicity,blast_score,-0.5
O84616,positive,allergenicity,hybrid_score,-0.31
A0A6H2W163,positive,allergenicity,merci_score,0.5
A0A6H2W163,positive,allergenicity,blast_score,0.0
A0A6H2W163,positive,allergenicity,hybrid_score,0.644
O84646,positive,allergenicity,merci_score,0.0
O84646,positive,allergenicity,blast_score,0.0
O84646,positive,allergenicity,hybrid_score,0.119
A0A6H2W5F9,positive,allergenicity,merci_score,0.0
A0A6H2W5F9,positive,allergenicity,blast_score,0.0
A0A6H2W5F9,positive,allergenicity,hybrid_score,0.048
O84678,positive,allergenicity,merci_score,0.0
O84678,positive,allergenicity,blast_score,0.0
O84678,positive,allergenicity,hybrid_score,0.126
P18333,positive,allergenicity,merci_score,0.0
P18333,positive,allergenicity,blast_score,0.0
P18333,positive,allergenicity,hybrid_score,0.061
P18584,positive,allergenicity,merci_score,0.0
P18584,positive,allergenicity,blast_score,-0.5
P18584,positive,allergenicity,hybrid_score,-0.37
B0B815,positive,allergenicity,merci_score,0.5
B0B815,positive,allergenicity,blast_score,0.0
B0B815,positive,allergenicity,hybrid_score,1.1
O84311,positive,allergenicity,merci_score,0.0
O84311,positive,allergenicity,blast_score,0.0
O84311,positive,allergenicity,hybrid_score,0.066
O84323,positive,allergenicity,merci_score,0.0
O84323,positive,allergenicity,blast_score,0.0
O84323,positive,allergenicity,hybrid_score,0.128
B0B7R0,positive,allergenicity,merci_score,0.0
B0B7R0,positive,allergenicity,blast_score,-0.5
B0B7R0,positive,allergenicity,hybrid_score,-0.214
O84115,positive,allergenicity,merci_score,0.5
O84115,positive,allergenicity,blast_score,-0.5
O84115,positive,allergenicity,hybrid_score,0.022
A7XYT8,positive,allergenicity,merci_score,0.0
A7XYT8,positive,allergenicity,blast_score,0.0
A7XYT8,positive,allergenicity,hybrid_score,0.42
A4ZW48,positive,allergenicity,merci_score,0.5
A4ZW48,positive,allergenicity,blast_score,-0.5
A4ZW48,positive,allergenicity,hybrid_score,0.337
A0A0F6PN72,positive,allergenicity,merci_score,0.0
A0A0F6PN72,positive,allergenicity,blast_score,-0.5
A0A0F6PN72,positive,allergenicity,hybrid_score,-0.157
O84588,positive,allergenicity,merci_score,0.0
O84588,positive,allergenicity,blast_score,0.0
O84588,positive,allergenicity,hybrid_score,0.113
B7SC61,positive,allergenicity,merci_score,0.0
B7SC61,positive,allergenicity,blast_score,0.0
B7SC61,positive,allergenicity,hybrid_score,0.493
P26623,positive,allergenicity,merci_score,0.0
P26623,positive,allergenicity,blast_score,-0.5
P26623,positive,allergenicity,hybrid_score,-0.352
P38006,positive,allergenicity,merci_score,0.5
P38006,positive,allergenicity,blast_score,0.0
P38006,positive,allergenicity,hybrid_score,0.913
A0A0H3MH55,positive,allergenicity,merci_score,0.5
A0A0H3MH55,positive,allergenicity,blast_score,-0.5
A0A0H3MH55,positive,allergenicity,hybrid_score,0.049
A0A0H3MCE5,positive,allergenicity,merci_score,0.0
A0A0H3MCE5,positive,allergenicity,blast_score,0.0
A0A0H3MCE5,positive,allergenicity,hybrid_score,0.025
B0BC30,positive,allergenicity,merci_score,0.0
B0BC30,positive,allergenicity,blast_score,-0.5
B0BC30,positive,allergenicity,hybrid_score,-0.336
B0B7W6,positive,allergenicity,merci_score,0.0
B0B7W6,positive,allergenicity,blast_score,0.5
B0B7W6,positive,allergenicity,hybrid_score,0.745
O84412,positive,allergenicity,merci_score,0.0
O84412,positive,allergenicity,blast_score,-0.5
O84412,positive,allergenicity,hybrid_score,-0.348
O84879,positive,allergenicity,merci_score,0.5
O84879,positive,allergenicity,blast_score,-0.5
O84879,positive,allergenicity,hybrid_score,0.358
A1X1L1,positive,allergenicity,merci_score,0.5
A1X1L1,positive,allergenicity,blast_score,-0.5
A1X1L1,positive,allergenicity,hybrid_score,0.235
O84087,positive,allergenicity,merci_score,0.0
O84087,positive,allergenicity,blast_score,0.0
O84087,positive,allergenicity,hybrid_score,0.016
O84573,positive,allergenicity,merci_score,0.0
O84573,positive,allergenicity,blast_score,0.0
O84573,positive,allergenicity,hybrid_score,0.254
O84575,positive,allergenicity,merci_score,0.0
O84575,positive,allergenicity,blast_score,-0.5
O84575,positive,allergenicity,hybrid_score,-0.477
Q6SVU2,positive,allergenicity,merci_score,0.0
Q6SVU2,positive,allergenicity,blast_score,0.0
Q6SVU2,positive,allergenicity,hybrid_score,0.13
A0A0H2X3D0,positive,allergenicity,merci_score,0.0
A0A0H2X3D0,positive,allergenicity,blast_score,-0.5
A0A0H2X3D0,positive,allergenicity,hybrid_score,-0.37
P0CD83,positive,allergenicity,merci_score,0.0
P0CD83,positive,allergenicity,blast_score,-0.5
P0CD83,positive,allergenicity,hybrid_score,-0.29
P0CE15,positive,allergenicity,merci_score,0.0
P0CE15,positive,allergenicity,blast_score,0.0
P0CE15,positive,allergenicity,hybrid_score,0.314
P0CI27,positive,allergenicity,merci_score,0.0
P0CI27,positive,allergenicity,blast_score,0.0
P0CI27,positive,allergenicity,hybrid_score,0.035
P0DJI4,positive,allergenicity,merci_score,0.0
P0DJI4,positive,allergenicity,blast_score,-0.5
P0DJI4,positive,allergenicity,hybrid_score,-0.28
P0DPS6,positive,allergenicity,merci_score,0.0
P0DPS6,positive,allergenicity,blast_score,0.0
P0DPS6,positive,allergenicity,hybrid_score,0.199
P17821,positive,allergenicity,merci_score,0.0
P17821,positive,allergenicity,blast_score,0.5
P17821,positive,allergenicity,hybrid_score,0.745
Q46409,positive,allergenicity,merci_score,0.0
Q46409,positive,allergenicity,blast_score,0.0
Q46409,positive,allergenicity,hybrid_score,0.296
Q9S529,positive,allergenicity,merci_score,0.0
Q9S529,positive,allergenicity,blast_score,0.0
Q9S529,positive,allergenicity,hybrid_score,0.019
K0G1Q6,positive,allergenicity,merci_score,0.0
K0G1Q6,positive,allergenicity,blast_score,0.0
K0G1Q6,positive,allergenicity,hybrid_score,0.183
O84463,positive,allergenicity,merci_score,0.5
O84463,positive,allergenicity,blast_score,-0.5
O84463,positive,allergenicity,hybrid_score,0.161
O84009,positive,allergenicity,merci_score,0.0
O84009,positive,allergenicity,blast_score,0.0
O84009,positive,allergenicity,hybrid_score,0.158
Q3KMQ8,positive,allergenicity,merci_score,0.0
Q3KMQ8,positive,allergenicity,blast_score,0.0
Q3KMQ8,positive,allergenicity,hybrid_score,0.254
A0A0H2X1F2,positive,allergenicity,merci_score,0.5
A0A0H2X1F2,positive,allergenicity,blast_score,-0.5
A0A0H2X1F2,positive,allergenicity,hybrid_score,0.099
O84226,positive,allergenicity,merci_score,0.0
O84226,positive,allergenicity,blast_score,0.0
O84226,positive,allergenicity,hybrid_score,0.172
O84583,positive,allergenicity,merci_score,0.0
O84583,positive,allergenicity,blast_score,0.0
O84583,positive,allergenicity,hybrid_score,0.198
O84591,positive,allergenicity,merci_score,0.0
O84591,positive,allergenicity,blast_score,0.5
O84591,positive,allergenicity,hybrid_score,0.606
O84593,positive,allergenicity,merci_score,0.0
O84593,positive,allergenicity,blast_score,0.0
O84593,positive,allergenicity,hybrid_score,0.048
O84854,positive,allergenicity,merci_score,0.0
O84854,positive,allergenicity,blast_score,0.0
O84854,positive,allergenicity,hybrid_score,0.095
O84858,positive,allergenicity,merci_score,0.0
O84858,positive,allergenicity,blast_score,0.0
O84858,positive,allergenicity,hybrid_score,0.196
O84866,positive,allergenicity,merci_score,0.0
O84866,positive,allergenicity,blast_score,0.0
O84866,positive,allergenicity,hybrid_score,0.021
O84883,positive,allergenicity,merci_score,0.0
O84883,positive,allergenicity,blast_score,0.0
O84883,positive,allergenicity,hybrid_score,0.081
O84882,positive,allergenicity,merci_score,0.5
O84882,positive,allergenicity,blast_score,-0.5
O84882,positive,allergenicity,hybrid_score,0.055
O84091,positive,allergenicity,merci_score,0.5
O84091,positive,allergenicity,blast_score,0.0
O84091,positive,allergenicity,hybrid_score,0.612
A0A0H3MDT2,positive,allergenicity,merci_score,0.0
A0A0H3MDT2,positive,allergenicity,blast_score,-0.5
A0A0H3MDT2,positive,allergenicity,hybrid_score,-0.464
O84870,positive,allergenicity,merci_score,0.0
O84870,positive,allergenicity,blast_score,0.0
O84870,positive,allergenicity,hybrid_score,0.283
O84799,positive,allergenicity,merci_score,0.5
O84799,positive,allergenicity,blast_score,-0.5
O84799,positive,allergenicity,hybrid_score,0.019
O84819,positive,allergenicity,merci_score,0.0
O84819,positive,allergenicity,blast_score,0.0
O84819,positive,allergenicity,hybrid_score,0.203
A0A0H2X3D0,positive,allergenicity,merci_score,0.0
A0A0H2X3D0,positive,allergenicity,blast_score,-0.5
A0A0H2X3D0,positive,allergenicity,hybrid_score,-0.357
P18584,positive,allergenicity,merci_score,0.0
P18584,positive,allergenicity,blast_score,-0.5
P18584,positive,allergenicity,hybrid_score,-0.357
O84573,positive,allergenicity,merci_score,0.0
O84573,positive,allergenicity,blast_score,0.0
O84573,positive,allergenicity,hybrid_score,0.208
O84575,positive,allergenicity,merci_score,0.0
O84575,positive,allergenicity,blast_score,-0.5
O84575,positive,allergenicity,hybrid_score,-0.479
O84087,positive,allergenicity,merci_score,0.0
O84087,positive,allergenicity,blast_score,0.0
O84087,positive,allergenicity,hybrid_score,0.017
A0A097IW33,positive,allergenicity,merci_score,0.0
A0A097IW33,positive,allergenicity,blast_score,0.0
A0A097IW33,positive,allergenicity,hybrid_score,0.487
O84760,positive,allergenicity,merci_score,0.0
O84760,positive,allergenicity,blast_score,0.0
O84760,positive,allergenicity,hybrid_score,0.065
O84417,positive,allergenicity,merci_score,0.5
O84417,positive,allergenicity,blast_score,-0.5
O84417,positive,allergenicity,hybrid_score,0.157
A0A6H2W0U8,positive,allergenicity,merci_score,0.0
A0A6H2W0U8,positive,allergenicity,blast_score,-0.5
A0A6H2W0U8,positive,allergenicity,hybrid_score,-0.452
O84576,positive,allergenicity,merci_score,0.0
O84576,positive,allergenicity,blast_score,0.0
O84576,positive,allergenicity,hybrid_score,0.02
O84606,positive,allergenicity,merci_score,0.0
O84606,positive,allergenicity,blast_score,0.0
O84606,positive,allergenicity,hybrid_score,0.064
A0A0H2X0J8,positive,allergenicity,merci_score,0.0
A0A0H2X0J8,positive,allergenicity,blast_score,-0.5
A0A0H2X0J8,positive,allergenicity,hybrid_score,-0.323
B7SCF6,positive,allergenicity,merci_score,0.0
B7SCF6,positive,allergenicity,blast_score,0.0
B7SCF6,positive,allergenicity,hybrid_score,0.322
K0GHP7,positive,allergenicity,merci_score,0.0
K0GHP7,positive,allergenicity,blast_score,0.0
K0GHP7,positive,allergenicity,hybrid_score,0.272
O84311,positive,allergenicity,merci_score,0.0
O84311,positive,allergenicity,blast_score,0.0
O84311,positive,allergenicity,hybrid_score,0.057
A0A0H3MCE5,positive,allergenicity,merci_score,0.0
A0A0H3MCE5,positive,allergenicity,blast_score,0.0
A0A0H3MCE5,positive,allergenicity,hybrid_score,0.02
O84323,positive,allergenicity,merci_score,0.0
O84323,positive,allergenicity,blast_score,0.0
O84323,positive,allergenicity,hybrid_score,0.096
B0B7R0,positive,allergenicity,merci_score,0.0
B0B7R0,positive,allergenicity,blast_score,-0.5
B0B7R0,positive,allergenicity,hybrid_score,-0.214
B0BC30,positive,allergenicity,merci_score,0.0
B0BC30,positive,allergenicity,blast_score,-0.5
B0BC30,positive,allergenicity,hybrid_score,-0.351
B0B7W6,positive,allergenicity,merci_score,0.0
B0B7W6,positive,allergenicity,blast_score,0.5
B0B7W6,positive,allergenicity,hybrid_score,0.745
P0CD83,positive,allergenicity,merci_score,0.0
P0CD83,positive,allergenicity,blast_score,-0.5
P0CD83,positive,allergenicity,hybrid_score,-0.295
P0DJI4,positive,allergenicity,merci_score,0.0
P0DJI4,positive,allergenicity,blast_score,-0.5
P0DJI4,positive,allergenicity,hybrid_score,-0.345
P18333,positive,allergenicity,merci_score,0.0
P18333,positive,allergenicity,blast_score,0.0
P18333,positive,allergenicity,hybrid_score,0.063
O84583,positive,allergenicity,merci_score,0.0
O84583,positive,allergenicity,blast_score,0.0
O84583,positive,allergenicity,hybrid_score,0.192
A0A0H2X204,positive,allergenicity,merci_score,0.0
A0A0H2X204,positive,allergenicity,blast_score,0.0
A0A0H2X204,positive,allergenicity,hybrid_score,0.229
P0C0Z7,positive,allergenicity,merci_score,0.0
P0C0Z7,positive,allergenicity,blast_score,0.0
P0C0Z7,positive,allergenicity,hybrid_score,0.237
O84623,positive,allergenicity,merci_score,0.0
O84623,positive,allergenicity,blast_score,0.0
O84623,positive,allergenicity,hybrid_score,0.173
O84879,positive,allergenicity,merci_score,0.5
O84879,positive,allergenicity,blast_score,-0.5
O84879,positive,allergenicity,hybrid_score,0.369
O84449,positive,allergenicity,merci_score,0.0
O84449,positive,allergenicity,blast_score,0.0
O84449,positive,allergenicity,hybrid_score,0.228
O84462,positive,allergenicity,merci_score,0.0
O84462,positive,allergenicity,blast_score,-0.5
O84462,positive,allergenicity,hybrid_score,-0.346
O84854,positive,allergenicity,merci_score,0.0
O84854,positive,allergenicity,blast_score,0.0
O84854,positive,allergenicity,hybrid_score,0.1
P0CC04,positive,allergenicity,merci_score,0.0
P0CC04,positive,allergenicity,blast_score,0.0
P0CC04,positive,allergenicity,hybrid_score,0.648
O84025,positive,allergenicity,merci_score,0.0
O84025,positive,allergenicity,blast_score,0.0
O84025,positive,allergenicity,hybrid_score,0.272
O84039,positive,allergenicity,merci_score,0.0
O84039,positive,allergenicity,blast_score,-0.5
O84039,positive,allergenicity,hybrid_score,-0.439
A0A6H2W163,positive,allergenicity,merci_score,0.5
A0A6H2W163,positive,allergenicity,blast_score,0.0
A0A6H2W163,positive,allergenicity,hybrid_score,0.644
A0A0H2X1D5,positive,allergenicity,merci_score,0.5
A0A0H2X1D5,positive,allergenicity,blast_score,0.0
A0A0H2X1D5,positive,allergenicity,hybrid_score,0.647
Q3KMQ8,positive,allergenicity,merci_score,0.0
Q3KMQ8,positive,allergenicity,blast_score,0.0
Q3KMQ8,positive,allergenicity,hybrid_score,0.254
A0A0H2X1F2,positive,allergenicity,merci_score,0.5
A0A0H2X1F2,positive,allergenicity,blast_score,-0.5
A0A0H2X1F2,positive,allergenicity,hybrid_score,0.091
Q3KKY8,positive,allergenicity,merci_score,0.0
Q3KKY8,positive,allergenicity,blast_score,-0.5
Q3KKY8,positive,allergenicity,hybrid_score,-0.415
K0GHV4,positive,allergenicity,merci_score,0.0
K0GHV4,positive,allergenicity,blast_score,0.0
K0GHV4,positive,allergenicity,hybrid_score,0.228
A0A6H2W286,positive,allergenicity,merci_score,0.0
A0A6H2W286,positive,allergenicity,blast_score,0.0
A0A6H2W286,positive,allergenicity,hybrid_score,0.091
O84480,positive,allergenicity,merci_score,0.0
O84480,positive,allergenicity,blast_score,0.0
O84480,positive,allergenicity,hybrid_score,0.013
O84534,positive,allergenicity,merci_score,0.5
O84534,positive,allergenicity,blast_score,0.0
O84534,positive,allergenicity,hybrid_score,0.651
O84546,positive,allergenicity,merci_score,0.0
O84546,positive,allergenicity,blast_score,-0.5
O84546,positive,allergenicity,hybrid_score,-0.449
O84639,positive,allergenicity,merci_score,0.0
O84639,positive,allergenicity,blast_score,0.0
O84639,positive,allergenicity,hybrid_score,0.049
A1X1L1,positive,allergenicity,merci_score,0.5
A1X1L1,positive,allergenicity,blast_score,-0.5
A1X1L1,positive,allergenicity,hybrid_score,0.255
O84621,positive,allergenicity,merci_score,0.0
O84621,positive,allergenicity,blast_score,0.0
O84621,positive,allergenicity,hybrid_score,0.032
O84741,positive,allergenicity,merci_score,0.5
O84741,positive,allergenicity,blast_score,0.0
O84741,positive,allergenicity,hybrid_score,0.816
Q3KKY9,positive,allergenicity,merci_score,0.5
Q3KKY9,positive,allergenicity,blast_score,0.0
Q3KKY9,positive,allergenicity,hybrid_score,0.615
A0A6H2W5F9,positive,allergenicity,merci_score,0.0
A0A6H2W5F9,positive,allergenicity,blast_score,0.0
A0A6H2W5F9,positive,allergenicity,hybrid_score,0.051
O84678,positive,allergenicity,merci_score,0.0
O84678,positive,allergenicity,blast_score,0.0
O84678,positive,allergenicity,hybrid_score,0.135
O84343,positive,allergenicity,merci_score,0.5
O84343,positive,allergenicity,blast_score,0.0
O84343,positive,allergenicity,hybrid_score,0.558
O84383,positive,allergenicity,merci_score,0.0
O84383,positive,allergenicity,blast_score,-0.5
O84383,positive,allergenicity,hybrid_score,-0.472
O84647,positive,allergenicity,merci_score,0.0
O84647,positive,allergenicity,blast_score,0.0
O84647,positive,allergenicity,hybrid_score,0.034
A0A6H2W3T1,positive,allergenicity,merci_score,0.5
A0A6H2W3T1,positive,allergenicity,blast_score,0.0
A0A6H2W3T1,positive,allergenicity,hybrid_score,0.755
A0A0H2X273,positive,allergenicity,merci_score,0.0
A0A0H2X273,positive,allergenicity,blast_score,-0.5
A0A0H2X273,positive,allergenicity,hybrid_score,-0.482
O84858,positive,allergenicity,merci_score,0.0
O84858,positive,allergenicity,blast_score,0.0
O84858,positive,allergenicity,hybrid_score,0.19
O84866,positive,allergenicity,merci_score,0.0
O84866,positive,allergenicity,blast_score,0.0
O84866,positive,allergenicity,hybrid_score,0.015
O84591,positive,allergenicity,merci_score,0.0
O84591,positive,allergenicity,blast_score,0.5
O84591,positive,allergenicity,hybrid_score,0.619
O84608,positive,allergenicity,merci_score,0.0
O84608,positive,allergenicity,blast_score,0.5
O84608,positive,allergenicity,hybrid_score,0.549
P26623,positive,allergenicity,merci_score,0.0
P26623,positive,allergenicity,blast_score,-0.5
P26623,positive,allergenicity,hybrid_score,-0.339
P38006,positive,allergenicity,merci_score,0.5
P38006,positive,allergenicity,blast_score,0.0
P38006,positive,allergenicity,hybrid_score,0.932
Q53YW9,positive,allergenicity,merci_score,0.0
Q53YW9,positive,allergenicity,blast_score,0.0
Q53YW9,positive,allergenicity,hybrid_score,0.237
O84115,positive,allergenicity,merci_score,0.5
O84115,positive,allergenicity,blast_score,-0.5
O84115,positive,allergenicity,hybrid_score,0.021
O84226,positive,allergenicity,merci_score,0.0
O84226,positive,allergenicity,blast_score,0.0
O84226,positive,allergenicity,hybrid_score,0.221
O84229,positive,allergenicity,merci_score,0.0
O84229,positive,allergenicity,blast_score,0.0
O84229,positive,allergenicity,hybrid_score,0.23
K0G1Q6,positive,allergenicity,merci_score,0.0
