accession,label,feature,subfeature,value
Q3KMC6,random,SLAC,mean_n,0
Q3KMC6,random,SLAC,mean_s,0
B0B8Y7,random,SLAC,mean_dN/dS,0.0
B0B8Y7,random,SLAC,mean_n,0.0
B0B8Y7,random,SLAC,mean_s,1.0
P66123,random,SLAC,mean_dN/dS,0.0
P66123,random,SLAC,mean_n,0.0
P66123,random,SLAC,mean_s,1.0
P0CD72,random,SLAC,mean_dN/dS,0.0
P0CD72,random,SLAC,mean_n,0.0
P0CD72,random,SLAC,mean_s,1.0
B0B8E9,random,SLAC,mean_dN/dS,0.0
B0B8E9,random,SLAC,mean_n,0.0
B0B8E9,random,SLAC,mean_s,1.0
B0B899,random,SLAC,mean_dN/dS,0.0
B0B899,random,SLAC,mean_n,0.0
B0B899,random,SLAC,mean_s,1.0
B0B8T3,random,SLAC,mean_dN/dS,0.0
B0B8T3,random,SLAC,mean_n,0.0
B0B8T3,random,SLAC,mean_s,1.0
O84304,random,SLAC,mean_dN/dS,0.0
O84304,random,SLAC,mean_n,0.0
O84304,random,SLAC,mean_s,1.0
B0BBJ1,random,SLAC,mean_dN/dS,0
B0BBJ1,random,SLAC,mean_n,0
B0BBJ1,random,SLAC,mean_s,0
O84874,random,SLAC,mean_dN/dS,0.0
O84874,random,SLAC,mean_n,0.0
O84874,random,SLAC,mean_s,1.0
O84172,random,SLAC,mean_dN/dS,0.0
O84172,random,SLAC,mean_n,0.0
O84172,random,SLAC,mean_s,1.0
Q3KMH8,random,SLAC,mean_dN/dS,0.028004280748061394
Q3KMH8,random,SLAC,mean_n,0.0625
Q3KMH8,random,SLAC,mean_s,1.0089285714285714
B0B971,random,SLAC,mean_dN/dS,0.0
B0B971,random,SLAC,mean_n,0.0
B0B971,random,SLAC,mean_s,1.0
B0B880,random,SLAC,mean_dN/dS,0
B0B880,random,SLAC,mean_n,0
B0B880,random,SLAC,mean_s,0
B0B7S2,random,SLAC,mean_dN/dS,0
B0B7S2,random,SLAC,mean_n,0
B0B7S2,random,SLAC,mean_s,0
O84421,random,SLAC,mean_dN/dS,0.009864296950046576
O84421,random,SLAC,mean_n,0.021505376344086023
O84421,random,SLAC,mean_s,1.043010752688172
B0BB32,random,SLAC,mean_dN/dS,0.0
B0BB32,random,SLAC,mean_n,0.0
B0BB32,random,SLAC,mean_s,1.0
O84404,random,SLAC,mean_dN/dS,0.029762146162995336
O84404,random,SLAC,mean_n,0.07407407407407407
O84404,random,SLAC,mean_s,0.9876543209876543
O84179,random,SLAC,mean_dN/dS,0.03560868735378171
O84179,random,SLAC,mean_n,0.09722222222222222
O84179,random,SLAC,mean_s,1.0138888888888888
O84192,random,SLAC,mean_dN/dS,0.021915815270478128
O84192,random,SLAC,mean_n,0.042134831460674156
O84192,random,SLAC,mean_s,1.002808988764045
B0BAL3,random,SLAC,mean_dN/dS,0.0
B0BAL3,random,SLAC,mean_n,0.0
B0BAL3,random,SLAC,mean_s,1.0
B0B9T4,random,SLAC,mean_dN/dS,0.028004280748061394
B0B9T4,random,SLAC,mean_n,0.0625
B0B9T4,random,SLAC,mean_s,1.0089285714285714
Q3KM75,random,SLAC,mean_dN/dS,0.0
Q3KM75,random,SLAC,mean_n,0.0
Q3KM75,random,SLAC,mean_s,1.0
B0BAG2,random,SLAC,mean_dN/dS,0.0
B0BAG2,random,SLAC,mean_n,0.0
B0BAG2,random,SLAC,mean_s,1.0
B0B8U0,random,SLAC,mean_dN/dS,0.0
B0B8U0,random,SLAC,mean_n,0.0
B0B8U0,random,SLAC,mean_s,1.0
B0BC28,random,SLAC,mean_dN/dS,0.0
B0BC28,random,SLAC,mean_n,0.0
B0BC28,random,SLAC,mean_s,1.0
B0BB05,random,SLAC,mean_dN/dS,0.0
B0BB05,random,SLAC,mean_n,0.0
B0BB05,random,SLAC,mean_s,1.0
Q3KMH4,random,SLAC,mean_dN/dS,0.10948675330410532
Q3KMH4,random,SLAC,mean_n,0.23245614035087722
Q3KMH4,random,SLAC,mean_s,0.9517543859649122
P38002,random,SLAC,mean_dN/dS,0.0
P38002,random,SLAC,mean_n,0.0
P38002,random,SLAC,mean_s,1.0
O84096,random,SLAC,mean_dN/dS,0.7140705721026263
O84096,random,SLAC,mean_n,1.5
O84096,random,SLAC,mean_s,0.8333333333333334
Q3KKG9,random,SLAC,mean_dN/dS,0.0
Q3KKG9,random,SLAC,mean_n,0.0
Q3KKG9,random,SLAC,mean_s,1.0
O84322,random,SLAC,mean_dN/dS,0
O84322,random,SLAC,mean_n,0
O84322,random,SLAC,mean_s,0
Q3KLM8,random,SLAC,mean_dN/dS,0.0
Q3KLM8,random,SLAC,mean_n,0.0
Q3KLM8,random,SLAC,mean_s,1.0
B0B961,random,SLAC,mean_dN/dS,0.0
B0B961,random,SLAC,mean_n,0.0
B0B961,random,SLAC,mean_s,1.0
Q3KKL0,random,SLAC,mean_dN/dS,0.0
Q3KKL0,random,SLAC,mean_n,0.0
Q3KKL0,random,SLAC,mean_s,1.0
O84543,random,SLAC,mean_dN/dS,0.0
O84543,random,SLAC,mean_n,0.0
O84543,random,SLAC,mean_s,1.0
B0BAB7,random,SLAC,mean_dN/dS,0.0
B0BAB7,random,SLAC,mean_n,0.0
B0BAB7,random,SLAC,mean_s,1.0
B0B9C6,random,SLAC,mean_dN/dS,0.0
B0B9C6,random,SLAC,mean_n,0.0
B0B9C6,random,SLAC,mean_s,1.0
B0B960,random,SLAC,mean_dN/dS,0
B0B960,random,SLAC,mean_n,0
B0B960,random,SLAC,mean_s,0
B0B910,random,SLAC,mean_dN/dS,0
B0B910,random,SLAC,mean_n,0
B0B910,random,SLAC,mean_s,0
Q3KLT5,random,SLAC,mean_dN/dS,0.041424310976348966
Q3KLT5,random,SLAC,mean_n,0.08958333333333333
Q3KLT5,random,SLAC,mean_s,0.9854166666666668
Q3KKK4,random,SLAC,mean_dN/dS,0.0
Q3KKK4,random,SLAC,mean_n,0.0
Q3KKK4,random,SLAC,mean_s,1.0
B0B846,random,SLAC,mean_dN/dS,0
B0B846,random,SLAC,mean_n,0
B0B846,random,SLAC,mean_s,0
P13467,random,SLAC,mean_dN/dS,0.3703286970869116
P13467,random,SLAC,mean_n,0.9108527131782945
P13467,random,SLAC,mean_s,1.0426356589147285
P0DJI2,random,SLAC,mean_dN/dS,0.0
P0DJI2,random,SLAC,mean_n,0.0
P0DJI2,random,SLAC,mean_s,1.0
B0B874,random,SLAC,mean_dN/dS,0.0
B0B874,random,SLAC,mean_n,0.0
B0B874,random,SLAC,mean_s,1.0
O84502,random,SLAC,mean_dN/dS,0.0
O84502,random,SLAC,mean_n,0.0
O84502,random,SLAC,mean_s,1.0
O84737,random,SLAC,mean_dN/dS,0.0
O84737,random,SLAC,mean_n,0.0
O84737,random,SLAC,mean_s,1.0
O84533,random,SLAC,mean_dN/dS,0.0
O84533,random,SLAC,mean_n,0.0
O84533,random,SLAC,mean_s,1.0
Q3KMP3,random,SLAC,mean_dN/dS,0.0
Q3KMP3,random,SLAC,mean_n,0.0
Q3KMP3,random,SLAC,mean_s,1.0
B0B8A2,random,SLAC,mean_dN/dS,0.0
B0B8A2,random,SLAC,mean_n,0.0
B0B8A2,random,SLAC,mean_s,1.0
B0BAP7,random,SLAC,mean_dN/dS,0.0
B0BAP7,random,SLAC,mean_n,0.0
B0BAP7,random,SLAC,mean_s,1.0
O84005,random,SLAC,mean_dN/dS,0
O84005,random,SLAC,mean_n,0
O84005,random,SLAC,mean_s,0
O84369,random,SLAC,mean_dN/dS,0
O84369,random,SLAC,mean_n,0
O84369,random,SLAC,mean_s,0
O84734,random,SLAC,mean_dN/dS,0.0
O84734,random,SLAC,mean_n,0.0
O84734,random,SLAC,mean_s,1.0
B0B7X8,random,SLAC,mean_dN/dS,0.07157222756936198
B0B7X8,random,SLAC,mean_n,0.15517241379310345
B0B7X8,random,SLAC,mean_s,1.0
O84836,random,SLAC,mean_dN/dS,0.0
O84836,random,SLAC,mean_n,0.0
O84836,random,SLAC,mean_s,1.0
O84413,random,SLAC,mean_dN/dS,0.07157222756936198
O84413,random,SLAC,mean_n,0.15517241379310345
O84413,random,SLAC,mean_s,1.0
Q3KMZ6,random,SLAC,mean_dN/dS,0
Q3KMZ6,random,SLAC,mean_n,0
Q3KMZ6,random,SLAC,mean_s,0
B0B896,random,SLAC,mean_dN/dS,0.0
B0B896,random,SLAC,mean_n,0.0
B0B896,random,SLAC,mean_s,1.0
Q3KLN6,random,SLAC,mean_dN/dS,0.0
Q3KLN6,random,SLAC,mean_n,0.0
Q3KLN6,random,SLAC,mean_s,1.0
O84299,random,SLAC,mean_dN/dS,0.0
O84299,random,SLAC,mean_n,0.0
O84299,random,SLAC,mean_s,1.0
P0DPS7,random,SLAC,mean_dN/dS,0.07142857142857142
P0DPS7,random,SLAC,mean_n,0.16666666666666666
P0DPS7,random,SLAC,mean_s,1.1666666666666667
O84296,random,SLAC,mean_dN/dS,0.0
O84296,random,SLAC,mean_n,0.0
O84296,random,SLAC,mean_s,1.0
B0B9W3,random,SLAC,mean_dN/dS,0.0
B0B9W3,random,SLAC,mean_n,0.0
B0B9W3,random,SLAC,mean_s,1.0
Q3KKR1,random,SLAC,mean_dN/dS,0.0
Q3KKR1,random,SLAC,mean_n,0.0
Q3KKR1,random,SLAC,mean_s,1.0
O84544,random,SLAC,mean_dN/dS,0.0
O84544,random,SLAC,mean_n,0.0
O84544,random,SLAC,mean_s,1.0
B0BAI4,random,SLAC,mean_dN/dS,0.0
B0BAI4,random,SLAC,mean_n,0.0
B0BAI4,random,SLAC,mean_s,1.0
O84381,random,SLAC,mean_dN/dS,0.0
O84381,random,SLAC,mean_n,0.0
O84381,random,SLAC,mean_s,1.0
B0BAH7,random,SLAC,mean_dN/dS,0.0
B0BAH7,random,SLAC,mean_n,0.0
B0BAH7,random,SLAC,mean_s,1.0
B0BBD3,random,SLAC,mean_dN/dS,0.0
B0BBD3,random,SLAC,mean_n,0.0
B0BBD3,random,SLAC,mean_s,1.0
Q3KN19,random,SLAC,mean_dN/dS,0.0
Q3KN19,random,SLAC,mean_n,0.0
Q3KN19,random,SLAC,mean_s,1.0
O84509,random,SLAC,mean_dN/dS,0.0
O84509,random,SLAC,mean_n,0.0
O84509,random,SLAC,mean_s,1.0
Q3KM39,random,SLAC,mean_dN/dS,0
Q3KM39,random,SLAC,mean_n,0
Q3KM39,random,SLAC,mean_s,0
O84075,random,SLAC,mean_dN/dS,0.0
O84075,random,SLAC,mean_n,0.0
O84075,random,SLAC,mean_s,1.0
O84532,random,SLAC,mean_dN/dS,0.0
O84532,random,SLAC,mean_n,0.0
O84532,random,SLAC,mean_s,1.0
Q3KL32,random,SLAC,mean_dN/dS,0.0
Q3KL32,random,SLAC,mean_n,0.0
Q3KL32,random,SLAC,mean_s,1.0
B0B7N3,random,SLAC,mean_dN/dS,0.0
B0B7N3,random,SLAC,mean_n,0.0
B0B7N3,random,SLAC,mean_s,1.0
O84294,random,SLAC,mean_dN/dS,0.0
O84294,random,SLAC,mean_n,0.0
O84294,random,SLAC,mean_s,1.0
Q3KKK3,random,SLAC,mean_dN/dS,0.0
Q3KKK3,random,SLAC,mean_n,0.0
Q3KKK3,random,SLAC,mean_s,1.0
B0B816,random,SLAC,mean_dN/dS,0
B0B816,random,SLAC,mean_n,0
B0B816,random,SLAC,mean_s,0
Q3KLG6,random,SLAC,mean_dN/dS,0.0
Q3KLG6,random,SLAC,mean_n,0.0
Q3KLG6,random,SLAC,mean_s,1.0
B0B7U3,random,SLAC,mean_dN/dS,0.0
B0B7U3,random,SLAC,mean_n,0.0
B0B7U3,random,SLAC,mean_s,1.0
P17451,random,SLAC,mean_dN/dS,0.02636141043150209
P17451,random,SLAC,mean_n,0.06451612903225806
P17451,random,SLAC,mean_s,1.0
Q3KLZ0,random,SLAC,mean_dN/dS,0.0
Q3KLZ0,random,SLAC,mean_n,0.0
Q3KLZ0,random,SLAC,mean_s,1.0
O84456,random,SLAC,mean_dN/dS,0.0
O84456,random,SLAC,mean_n,0.0
O84456,random,SLAC,mean_s,1.0
P0CE22,random,SLAC,mean_dN/dS,0.0
P0CE22,random,SLAC,mean_n,0.0
P0CE22,random,SLAC,mean_s,1.0
B0B999,random,SLAC,mean_dN/dS,0.0
B0B999,random,SLAC,mean_n,0.0
B0B999,random,SLAC,mean_s,1.0
O84127,random,SLAC,mean_dN/dS,0.0
O84127,random,SLAC,mean_n,0.0
O84127,random,SLAC,mean_s,1.0
B0BB65,random,SLAC,mean_dN/dS,0.0
B0BB65,random,SLAC,mean_n,0.0
B0BB65,random,SLAC,mean_s,1.0
Q3KM52,random,SLAC,mean_dN/dS,0.0
Q3KM52,random,SLAC,mean_n,0.0
Q3KM52,random,SLAC,mean_s,1.0
P0DPS8,random,SLAC,mean_dN/dS,0.0
P0DPS8,random,SLAC,mean_n,0.0
P0DPS8,random,SLAC,mean_s,1.0
Q3KL90,random,SLAC,mean_dN/dS,0.0
Q3KL90,random,SLAC,mean_n,0.0
Q3KL90,random,SLAC,mean_s,1.0
O84727,random,SLAC,mean_dN/dS,0.0
O84727,random,SLAC,mean_n,0.0
O84727,random,SLAC,mean_s,1.0
O84589,random,SLAC,mean_dN/dS,0.0
O84589,random,SLAC,mean_n,0.0
O84589,random,SLAC,mean_s,1.0
B0BBV0,random,SLAC,mean_dN/dS,0.0
B0BBV0,random,SLAC,mean_n,0.0
B0BBV0,random,SLAC,mean_s,1.0
B0B964,random,SLAC,mean_dN/dS,0.0
B0B964,random,SLAC,mean_n,0.0
B0B964,random,SLAC,mean_s,1.0
B0B9T8,random,SLAC,mean_dN/dS,0.10948675330410532
B0B9T8,random,SLAC,mean_n,0.23245614035087722
B0B9T8,random,SLAC,mean_s,0.9517543859649122
O84420,random,SLAC,mean_dN/dS,0.04668727393619914
O84420,random,SLAC,mean_n,0.10457516339869283
O84420,random,SLAC,mean_s,1.0032679738562091
B0BCG3,random,SLAC,mean_dN/dS,0
B0BCG3,random,SLAC,mean_n,0
B0BCG3,random,SLAC,mean_s,0
B0BC41,random,SLAC,mean_dN/dS,0.023427986307868992
B0BC41,random,SLAC,mean_n,0.05263157894736842
B0BC41,random,SLAC,mean_s,1.0
B0B8I2,random,SLAC,mean_dN/dS,0.0
B0B8I2,random,SLAC,mean_n,0.0
B0B8I2,random,SLAC,mean_s,1.0
P08780,random,SLAC,mean_dN/dS,0.3381231571277373
P08780,random,SLAC,mean_n,1.0069444444444444
P08780,random,SLAC,mean_s,0.9930555555555555
B0B9B0,random,SLAC,mean_dN/dS,0.0
B0B9B0,random,SLAC,mean_n,0.0
B0B9B0,random,SLAC,mean_s,1.0
Q3KKP0,random,SLAC,mean_dN/dS,0.0
Q3KKP0,random,SLAC,mean_n,0.0
Q3KKP0,random,SLAC,mean_s,1.0
B0B875,random,SLAC,mean_dN/dS,0.0
B0B875,random,SLAC,mean_n,0.0
B0B875,random,SLAC,mean_s,1.0
O84508,random,SLAC,mean_dN/dS,0.0
O84508,random,SLAC,mean_n,0.0
O84508,random,SLAC,mean_s,1.0
B0B9Y6,random,SLAC,mean_dN/dS,0.0
B0B9Y6,random,SLAC,mean_n,0.0
B0B9Y6,random,SLAC,mean_s,1.0
B0BBB5,random,SLAC,mean_dN/dS,0.0
B0BBB5,random,SLAC,mean_n,0.0
B0BBB5,random,SLAC,mean_s,1.0
Q3KL16,random,SLAC,mean_dN/dS,0.0
Q3KL16,random,SLAC,mean_n,0.0
Q3KL16,random,SLAC,mean_s,1.05
Q3KM93,random,SLAC,mean_dN/dS,0.0
Q3KM93,random,SLAC,mean_n,0.0
Q3KM93,random,SLAC,mean_s,1.0
B0B7M6,random,SLAC,mean_dN/dS,0.0
B0B7M6,random,SLAC,mean_n,0.0
B0B7M6,random,SLAC,mean_s,1.0
O84860,random,SLAC,mean_dN/dS,0.0
O84860,random,SLAC,mean_n,0.0
O84860,random,SLAC,mean_s,1.0
B0BAF8,random,SLAC,mean_dN/dS,0.0
B0BAF8,random,SLAC,mean_n,0.0
B0BAF8,random,SLAC,mean_s,1.0
O84033,random,SLAC,mean_dN/dS,0.0
O84033,random,SLAC,mean_n,0.0
O84033,random,SLAC,mean_s,1.0
P0A4C8,random,SLAC,mean_dN/dS,0.0
P0A4C8,random,SLAC,mean_n,0.0
P0A4C8,random,SLAC,mean_s,1.0
B0B918,random,SLAC,mean_dN/dS,0.0
B0B918,random,SLAC,mean_n,0.0
B0B918,random,SLAC,mean_s,1.0
C4PQQ9,random,SLAC,mean_dN/dS,0.0
C4PQQ9,random,SLAC,mean_n,0.0
C4PQQ9,random,SLAC,mean_s,1.0
B0B810,random,SLAC,mean_dN/dS,0.0
B0B810,random,SLAC,mean_n,0.0
B0B810,random,SLAC,mean_s,1.0
Q3KM46,random,SLAC,mean_dN/dS,0
Q3KM46,random,SLAC,mean_n,0
Q3KM46,random,SLAC,mean_s,0
Q3KM31,random,SLAC,mean_dN/dS,0.0
Q3KM31,random,SLAC,mean_n,0.0
Q3KM31,random,SLAC,mean_s,1.0
B0B9U3,random,SLAC,mean_dN/dS,0
B0B9U3,random,SLAC,mean_n,0
B0B9U3,random,SLAC,mean_s,0
Q3KM43,random,SLAC,mean_dN/dS,0.0
Q3KM43,random,SLAC,mean_n,0.0
Q3KM43,random,SLAC,mean_s,1.0
B0B7P9,random,SLAC,mean_dN/dS,0.0
B0B7P9,random,SLAC,mean_n,0.0
B0B7P9,random,SLAC,mean_s,1.0
Q06280,random,SLAC,mean_dN/dS,0.18977886836184468
Q06280,random,SLAC,mean_n,0.37179487179487175
Q06280,random,SLAC,mean_s,1.0128205128205128
O84847,random,SLAC,mean_dN/dS,0
O84847,random,SLAC,mean_n,0
O84847,random,SLAC,mean_s,0
B0B7R5,random,SLAC,mean_dN/dS,0.0
B0B7R5,random,SLAC,mean_n,0.0
B0B7R5,random,SLAC,mean_s,1.0
B0BAU3,random,SLAC,mean_dN/dS,0.0
B0BAU3,random,SLAC,mean_n,0.0
B0BAU3,random,SLAC,mean_s,1.0
Q3KKW5,random,SLAC,mean_dN/dS,0.0
Q3KKW5,random,SLAC,mean_n,0.0
Q3KKW5,random,SLAC,mean_s,1.0
Q3KMF3,random,SLAC,mean_dN/dS,0.0
Q3KMF3,random,SLAC,mean_n,0.0
Q3KMF3,random,SLAC,mean_s,1.0
O84077,random,SLAC,mean_dN/dS,0.0
O84077,random,SLAC,mean_n,0.0
O84077,random,SLAC,mean_s,1.0
B0B876,random,SLAC,mean_dN/dS,0.0
B0B876,random,SLAC,mean_n,0.0
B0B876,random,SLAC,mean_s,1.0
B0BB18,random,SLAC,mean_dN/dS,0.0
B0BB18,random,SLAC,mean_n,0.0
B0BB18,random,SLAC,mean_s,1.0
B0BAL6,random,SLAC,mean_dN/dS,0.0
B0BAL6,random,SLAC,mean_n,0.0
B0BAL6,random,SLAC,mean_s,1.0
O84289,random,SLAC,mean_dN/dS,0.0
O84289,random,SLAC,mean_n,0.0
O84289,random,SLAC,mean_s,1.0
O84762,random,SLAC,mean_dN/dS,0.0
O84762,random,SLAC,mean_n,0.0
O84762,random,SLAC,mean_s,1.0
B0BCE7,random,SLAC,mean_dN/dS,1.2311725056297889
B0BCE7,random,SLAC,mean_n,1.0172619047619047
B0BCE7,random,SLAC,mean_s,0.5113095238095238
O84188,random,SLAC,mean_dN/dS,0.012498266207078104
O84188,random,SLAC,mean_n,0.02631578947368421
O84188,random,SLAC,mean_s,1.0380116959064327
B0B7S3,random,SLAC,mean_dN/dS,0
B0B7S3,random,SLAC,mean_n,0
B0B7S3,random,SLAC,mean_s,0
B0B8D2,random,SLAC,mean_dN/dS,0.0
B0B8D2,random,SLAC,mean_n,0.0
B0B8D2,random,SLAC,mean_s,1.0
B0BBU1,random,SLAC,mean_dN/dS,0.0
B0BBU1,random,SLAC,mean_n,0.0
B0BBU1,random,SLAC,mean_s,1.0
B0B894,random,SLAC,mean_dN/dS,0.0
B0B894,random,SLAC,mean_n,0.0
B0B894,random,SLAC,mean_s,1.0
Q3KLY3,random,SLAC,mean_dN/dS,0
Q3KLY3,random,SLAC,mean_n,0
Q3KLY3,random,SLAC,mean_s,0
B0BAQ6,random,SLAC,mean_dN/dS,0.0
B0BAQ6,random,SLAC,mean_n,0.0
B0BAQ6,random,SLAC,mean_s,1.0
O84222,random,SLAC,mean_dN/dS,0.0
O84222,random,SLAC,mean_n,0.0
O84222,random,SLAC,mean_s,1.0
B0B8Y3,random,SLAC,mean_dN/dS,0.0
B0B8Y3,random,SLAC,mean_n,0.0
B0B8Y3,random,SLAC,mean_s,1.0
B0BBT7,random,SLAC,mean_dN/dS,0
B0BBT7,random,SLAC,mean_n,0
B0BBT7,random,SLAC,mean_s,0
O84530,random,SLAC,mean_dN/dS,0.0
O84530,random,SLAC,mean_n,0.0
O84530,random,SLAC,mean_s,1.0
Q3KMV9,random,SLAC,mean_dN/dS,0.0
Q3KMV9,random,SLAC,mean_n,0.0
Q3KMV9,random,SLAC,mean_s,1.0
O84834,random,SLAC,mean_dN/dS,0.0
O84834,random,SLAC,mean_n,0.0
O84834,random,SLAC,mean_s,1.0
B0BAX0,random,SLAC,mean_dN/dS,0.2692272153530017
B0BAX0,random,SLAC,mean_n,0.8333333333333334
B0BAX0,random,SLAC,mean_s,0.8333333333333334
