accession,label,feature,subfeature,value
O84593,positive,FEL,mean_beta,36.49284486048735
O84593,positive,FEL,mean_lrt,1.6385687427503552
A7XYT8,positive,FEL,mean_alpha,371.112845449369
A7XYT8,positive,FEL,mean_beta,26.874452115436764
A7XYT8,positive,FEL,mean_lrt,1.8622718840958286
O84145,positive,FEL,mean_alpha,28.747212198655287
O84145,positive,FEL,mean_beta,30.945377831611395
O84145,positive,FEL,mean_lrt,0.715724883233801
Q9F7L2,positive,FEL,mean_alpha,7.005032080082939
Q9F7L2,positive,FEL,mean_beta,2491.622123495452
Q9F7L2,positive,FEL,mean_lrt,0.7569561940548291
O84418,positive,FEL,mean_alpha,4.203451536827226
O84418,positive,FEL,mean_beta,2.220211395387361
O84418,positive,FEL,mean_lrt,2.2211905780599537
O84701,positive,FEL,mean_alpha,41.621946909504395
O84701,positive,FEL,mean_beta,72.60625923498303
O84701,positive,FEL,mean_lrt,1.2007103115481128
O84500,positive,FEL,mean_alpha,275.29224838206784
O84500,positive,FEL,mean_beta,26.2515319890877
O84500,positive,FEL,mean_lrt,1.8427467357324703
O84616,positive,FEL,mean_alpha,3.4342965899281417
O84616,positive,FEL,mean_beta,4530.347712259416
O84616,positive,FEL,mean_lrt,0.8005952117192598
O84449,positive,FEL,mean_alpha,17.83644703551072
O84449,positive,FEL,mean_beta,69.04938968855572
O84449,positive,FEL,mean_lrt,1.0914492718623237
A0A0H2X1F2,positive,FEL,mean_alpha,95.3662458498936
A0A0H2X1F2,positive,FEL,mean_beta,43.16590209489074
A0A0H2X1F2,positive,FEL,mean_lrt,1.5917570864894959
Q53YW9,positive,FEL,mean_alpha,2501.3391777166953
Q53YW9,positive,FEL,mean_beta,659.3965167046221
Q53YW9,positive,FEL,mean_lrt,0.6142045364758681
O84623,positive,FEL,mean_alpha,17.38966849680134
O84623,positive,FEL,mean_beta,6.968446174181759
O84623,positive,FEL,mean_lrt,1.7523310135469443
P0CC04,positive,FEL,mean_alpha,779.1000125502234
P0CC04,positive,FEL,mean_beta,29.434152375639506
P0CC04,positive,FEL,mean_lrt,1.7824748822657317
O84707,positive,FEL,mean_alpha,752.9124086353344
O84707,positive,FEL,mean_beta,27.801630474990404
O84707,positive,FEL,mean_lrt,2.1694202368461166
A0A0H2X1G0,positive,FEL,mean_alpha,8.747351056318735
A0A0H2X1G0,positive,FEL,mean_beta,43.81368548962262
A0A0H2X1G0,positive,FEL,mean_lrt,0.7481798913099349
A0A6H2W286,positive,FEL,mean_alpha,2528.6388545589884
A0A6H2W286,positive,FEL,mean_beta,59.274807634732475
A0A6H2W286,positive,FEL,mean_lrt,1.922707676267013
O84243,positive,FEL,mean_alpha,660.010539190639
O84243,positive,FEL,mean_beta,9.328278039512266
O84243,positive,FEL,mean_lrt,2.6170065896806807
O84061,positive,FEL,mean_alpha,788.8426542854885
O84061,positive,FEL,mean_beta,13.128048015719633
O84061,positive,FEL,mean_lrt,1.2425448855265946
P18333,positive,FEL,mean_alpha,125.9660022323161
P18333,positive,FEL,mean_beta,322.5664577813185
P18333,positive,FEL,mean_lrt,1.1300540044427094
P18584,positive,FEL,mean_alpha,320.4391150021872
P18584,positive,FEL,mean_beta,17.169278827397424
P18584,positive,FEL,mean_lrt,1.7691416775441313
A0A6H2W3T1,positive,FEL,mean_alpha,43.85777668629146
A0A6H2W3T1,positive,FEL,mean_beta,15.36630070333474
A0A6H2W3T1,positive,FEL,mean_lrt,1.290157223960487
B0BC30,positive,FEL,mean_alpha,27.413113874107314
B0BC30,positive,FEL,mean_beta,97.86849629145995
B0BC30,positive,FEL,mean_lrt,1.3072785761397387
O84627,positive,FEL,mean_alpha,14.567065999777842
O84627,positive,FEL,mean_beta,10.894574373894313
O84627,positive,FEL,mean_lrt,1.2734042357647954
O84412,positive,FEL,mean_alpha,1255.3436551894397
O84412,positive,FEL,mean_beta,2.9694872701569007e-05
O84412,positive,FEL,mean_lrt,1.4813656116947296
A0A097IW33,positive,FEL,mean_alpha,133.48750304490497
A0A097IW33,positive,FEL,mean_beta,1.4566719875945044
A0A097IW33,positive,FEL,mean_lrt,1.8061569513741615
O84870,positive,FEL,mean_alpha,741.1736669729512
O84870,positive,FEL,mean_beta,24.764091947547218
O84870,positive,FEL,mean_lrt,1.8026684321364639
O84534,positive,FEL,mean_alpha,166.23357997616677
O84534,positive,FEL,mean_beta,12.066647631263471
O84534,positive,FEL,mean_lrt,1.476963244826684
W8VVI5,positive,FEL,mean_alpha,41.507683355296365
W8VVI5,positive,FEL,mean_beta,3.575052417853986
W8VVI5,positive,FEL,mean_lrt,1.856388212215911
A0A0F6PN72,positive,FEL,mean_alpha,6.071261201616764
A0A0F6PN72,positive,FEL,mean_beta,6.362463999504841
A0A0F6PN72,positive,FEL,mean_lrt,0.7375186697083818
O84417,positive,FEL,mean_alpha,30.389067096247665
O84417,positive,FEL,mean_beta,0.757985532908556
O84417,positive,FEL,mean_lrt,2.3300160748369305
A0A0H2X3D0,positive,FEL,mean_alpha,696.6573556465238
A0A0H2X3D0,positive,FEL,mean_beta,22.07771730452421
A0A0H2X3D0,positive,FEL,mean_lrt,2.048470681252324
Q6SVU2,positive,FEL,mean_alpha,1895.1646104929255
Q6SVU2,positive,FEL,mean_beta,84.4664850981637
Q6SVU2,positive,FEL,mean_lrt,1.4776914486486568
B7SC61,positive,FEL,mean_alpha,26.94557782520305
B7SC61,positive,FEL,mean_beta,14.959171542504647
B7SC61,positive,FEL,mean_lrt,1.6641858359046984
O84621,positive,FEL,mean_alpha,108.64548530730103
O84621,positive,FEL,mean_beta,2206.3301362626853
O84621,positive,FEL,mean_lrt,1.2345564104611235
B0B7R0,positive,FEL,mean_alpha,58.749855898227985
B0B7R0,positive,FEL,mean_beta,2233.2177162590833
B0B7R0,positive,FEL,mean_lrt,1.676202123148397
O84009,positive,FEL,mean_alpha,666.8324697346192
O84009,positive,FEL,mean_beta,0.543799413441253
O84009,positive,FEL,mean_lrt,0.0825042814358099
Q9S529,positive,FEL,mean_alpha,72.76314340531042
Q9S529,positive,FEL,mean_beta,137.73374888108017
Q9S529,positive,FEL,mean_lrt,1.395809238323734
K0GHV4,positive,FEL,mean_alpha,17.83644703551072
K0GHV4,positive,FEL,mean_beta,69.04938968855572
K0GHV4,positive,FEL,mean_lrt,1.0914492512315221
P0CE15,positive,FEL,mean_alpha,6.594204335766773
P0CE15,positive,FEL,mean_beta,3.1668928186488006
P0CE15,positive,FEL,mean_lrt,1.392917692141728
O84739,positive,FEL,mean_alpha,91.05401361473325
O84739,positive,FEL,mean_beta,81.34145635660033
O84739,positive,FEL,mean_lrt,1.2566976813141484
O84588,positive,FEL,mean_alpha,156.3831653952588
O84588,positive,FEL,mean_beta,4.3946507038724906e-05
O84588,positive,FEL,mean_lrt,1.4712055389445966
O84025,positive,FEL,mean_alpha,1696.9088949091329
O84025,positive,FEL,mean_beta,10.007944456303482
O84025,positive,FEL,mean_lrt,1.4636467229030405
B0B815,positive,FEL,mean_alpha,780.2478890832781
B0B815,positive,FEL,mean_beta,29.353873564130964
B0B815,positive,FEL,mean_lrt,1.7777057399386214
O84576,positive,FEL,mean_alpha,138.45833984003065
O84576,positive,FEL,mean_beta,134.27527176666223
O84576,positive,FEL,mean_lrt,1.070582784907204
P26623,positive,FEL,mean_alpha,37.32093857014488
P26623,positive,FEL,mean_beta,124.58464607392271
P26623,positive,FEL,mean_lrt,1.0101540631680839
O84343,positive,FEL,mean_alpha,1508.1105308798221
O84343,positive,FEL,mean_beta,17.326812316122957
O84343,positive,FEL,mean_lrt,2.0840512063343466
A0A0H2X1D5,positive,FEL,mean_alpha,55.94270532328468
A0A0H2X1D5,positive,FEL,mean_beta,13.631774411914286
A0A0H2X1D5,positive,FEL,mean_lrt,1.7506523074266511
O84854,positive,FEL,mean_alpha,886.6439201240283
O84854,positive,FEL,mean_beta,798.3372812662054
O84854,positive,FEL,mean_lrt,1.354285627367094
O84866,positive,FEL,mean_alpha,96.96548101875813
O84866,positive,FEL,mean_beta,400.13075102938143
O84866,positive,FEL,mean_lrt,1.5179108709200169
O84419,positive,FEL,mean_alpha,300.2535926798063
O84419,positive,FEL,mean_beta,14.486983013739435
O84419,positive,FEL,mean_lrt,2.0146520184239725
A0A0H2X0J8,positive,FEL,mean_alpha,105.95004911912592
A0A0H2X0J8,positive,FEL,mean_beta,11.67968905179422
A0A0H2X0J8,positive,FEL,mean_lrt,1.5871631269094542
O84385,positive,FEL,mean_alpha,1250.0002663935816
O84385,positive,FEL,mean_beta,97.23241319364132
O84385,positive,FEL,mean_lrt,1.2877973673367658
Q3KKY8,positive,FEL,mean_alpha,10000.0
Q3KKY8,positive,FEL,mean_beta,10000.0
Q3KKY8,positive,FEL,mean_lrt,-3.552713678800501e-15
O84591,positive,FEL,mean_alpha,85.46494661043673
O84591,positive,FEL,mean_beta,127.99714221388608
O84591,positive,FEL,mean_lrt,0.8426140122297884
O84848,positive,FEL,mean_alpha,188.00312543594808
O84848,positive,FEL,mean_beta,33.77711561215944
O84848,positive,FEL,mean_lrt,1.962636909333098
Q3KMQ8,positive,FEL,mean_alpha,3.572580472949044
Q3KMQ8,positive,FEL,mean_beta,2338.683995439118
Q3KMQ8,positive,FEL,mean_lrt,0.7106886322657817
P38006,positive,FEL,mean_alpha,66.71196426876317
P38006,positive,FEL,mean_beta,41.858227379458434
P38006,positive,FEL,mean_lrt,1.7816684512063716
O84879,positive,FEL,mean_alpha,46.44793413193145
O84879,positive,FEL,mean_beta,8.420537026416115
O84879,positive,FEL,mean_lrt,1.8730466965132806
A0A6H2W5F9,positive,FEL,mean_alpha,99.36598836979141
A0A6H2W5F9,positive,FEL,mean_beta,41.77236494302039
A0A6H2W5F9,positive,FEL,mean_lrt,1.3627908487861566
B7SCH9,positive,FEL,mean_alpha,633.4083704861894
B7SCH9,positive,FEL,mean_beta,20.707015466609224
B7SCH9,positive,FEL,mean_lrt,1.0085908135578343
O84149,positive,FEL,mean_alpha,203.07811451954626
O84149,positive,FEL,mean_beta,42.907135224634374
O84149,positive,FEL,mean_lrt,1.246067764597946
O84480,positive,FEL,mean_alpha,1499.7721867625896
O84480,positive,FEL,mean_beta,12.231183655746358
O84480,positive,FEL,mean_lrt,2.0949178101168706
O84819,positive,FEL,mean_alpha,26.806377524985734
O84819,positive,FEL,mean_beta,707.4045498854092
O84819,positive,FEL,mean_lrt,0.8965360924773574
O84091,positive,FEL,mean_alpha,55.94270532328468
O84091,positive,FEL,mean_beta,13.631774411914286
O84091,positive,FEL,mean_lrt,1.7506523074266511
B7SCG3,positive,FEL,mean_alpha,77.92090731026225
B7SCG3,positive,FEL,mean_beta,69.08698926841822
B7SCG3,positive,FEL,mean_lrt,0.9990921277227354
O84432,positive,FEL,mean_alpha,8.550574463271168
O84432,positive,FEL,mean_beta,1.019566003213257
O84432,positive,FEL,mean_lrt,2.986041987509763
P0DJI3,positive,FEL,mean_alpha,534.0769371964578
P0DJI3,positive,FEL,mean_beta,7.168284613370974
P0DJI3,positive,FEL,mean_lrt,1.7196788079889338
G1EFQ2,positive,FEL,mean_alpha,788.8426542854885
G1EFQ2,positive,FEL,mean_beta,13.128048015719633
G1EFQ2,positive,FEL,mean_lrt,1.2425448959515624
O84799,positive,FEL,mean_alpha,2571.950046328165
O84799,positive,FEL,mean_beta,111.92427287895885
O84799,positive,FEL,mean_lrt,1.481703179325555
O84383,positive,FEL,mean_alpha,68.63020613458974
O84383,positive,FEL,mean_beta,15.715875606939502
O84383,positive,FEL,mean_lrt,1.6854210118479442
A0A0H3MH55,positive,FEL,mean_alpha,1558.3255065025864
A0A0H3MH55,positive,FEL,mean_beta,30.45690473654966
A0A0H3MH55,positive,FEL,mean_lrt,2.0029261378260808
O84226,positive,FEL,mean_alpha,20.050832973715973
O84226,positive,FEL,mean_beta,11.135470788512212
O84226,positive,FEL,mean_lrt,1.5750296067234562
O84608,positive,FEL,mean_alpha,38.08975363877381
O84608,positive,FEL,mean_beta,4.222223178451668
O84608,positive,FEL,mean_lrt,2.3000703519247563
O84678,positive,FEL,mean_alpha,1731.90296320954
O84678,positive,FEL,mean_beta,12.605527375851603
O84678,positive,FEL,mean_lrt,1.8392330653008264
O84229,positive,FEL,mean_alpha,33.606070748673645
O84229,positive,FEL,mean_beta,16.702537348684583
O84229,positive,FEL,mean_lrt,1.745261245077403
Q3KKY9,positive,FEL,mean_alpha,81.47730834125524
Q3KKY9,positive,FEL,mean_beta,159.01563693005582
Q3KKY9,positive,FEL,mean_lrt,1.0963693509219556
A0A0H2X273,positive,FEL,mean_alpha,156.15441002217983
A0A0H2X273,positive,FEL,mean_beta,50.760872185420105
A0A0H2X273,positive,FEL,mean_lrt,1.561482285060162
O84858,positive,FEL,mean_alpha,1339.9805110808388
O84858,positive,FEL,mean_beta,36.50376412728166
O84858,positive,FEL,mean_lrt,1.1893167111484615
K0GHP7,positive,FEL,mean_alpha,23.023371976438565
K0GHP7,positive,FEL,mean_beta,11.756142880448865
K0GHP7,positive,FEL,mean_lrt,1.5225069447215247
O84103,positive,FEL,mean_alpha,38.229681050344496
O84103,positive,FEL,mean_beta,39.77316146641972
O84103,positive,FEL,mean_lrt,1.119754645507859
O84462,positive,FEL,mean_alpha,26.84582361626876
O84462,positive,FEL,mean_beta,43.55173390583204
O84462,positive,FEL,mean_lrt,1.0611111544312084
O84463,positive,FEL,mean_alpha,2.1787901385757
O84463,positive,FEL,mean_beta,10000.0
O84463,positive,FEL,mean_lrt,0.6341956806293183
B7SC76,positive,FEL,mean_alpha,109.97033533391424
B7SC76,positive,FEL,mean_beta,93.20926048835636
B7SC76,positive,FEL,mean_lrt,2.4156364548505955
P0DPS6,positive,FEL,mean_alpha,77.92090731026225
P0DPS6,positive,FEL,mean_beta,69.08698926841822
P0DPS6,positive,FEL,mean_lrt,0.9990921277227354
A4ZW48,positive,FEL,mean_alpha,32.54914796478465
A4ZW48,positive,FEL,mean_beta,6.266002342900149
A4ZW48,positive,FEL,mean_lrt,1.6631649959984405
P0DJI4,positive,FEL,mean_alpha,633.4083704861894
P0DJI4,positive,FEL,mean_beta,20.707015466609224
P0DJI4,positive,FEL,mean_lrt,1.0085907871260207
O84818,positive,FEL,mean_alpha,1885.1046987830011
O84818,positive,FEL,mean_beta,26.750308821764982
O84818,positive,FEL,mean_lrt,2.001436433389278
O84311,positive,FEL,mean_alpha,41.337297097869474
O84311,positive,FEL,mean_beta,52.41664968841852
O84311,positive,FEL,mean_lrt,1.1905108173973595
Q1ALY9,positive,FEL,mean_alpha,14.060158521910516
Q1ALY9,positive,FEL,mean_beta,61.82881276330911
Q1ALY9,positive,FEL,mean_lrt,0.6603754942017179
O84700,positive,FEL,mean_alpha,13.009131988804564
O84700,positive,FEL,mean_beta,64.35775076900244
O84700,positive,FEL,mean_lrt,0.9395014790483881
O84741,positive,FEL,mean_alpha,3104.507169980711
O84741,positive,FEL,mean_beta,0.060127232473181226
O84741,positive,FEL,mean_lrt,1.05857535818798
O84883,positive,FEL,mean_alpha,23.952559389436672
O84883,positive,FEL,mean_beta,78.67577908221034
O84883,positive,FEL,mean_lrt,0.8946757123404431
O84546,positive,FEL,mean_alpha,76.46035624071939
O84546,positive,FEL,mean_beta,25.357124903521612
O84546,positive,FEL,mean_lrt,1.6998661601173088
O84801,positive,FEL,mean_alpha,740.2775024416891
O84801,positive,FEL,mean_beta,48.964460612394305
O84801,positive,FEL,mean_lrt,1.0323182638442354
A1X1L1,positive,FEL,mean_alpha,66.0560845410793
A1X1L1,positive,FEL,mean_beta,3.047096089051557
A1X1L1,positive,FEL,mean_lrt,1.4528135916929417
O84039,positive,FEL,mean_alpha,5795.583382935706
O84039,positive,FEL,mean_beta,386.77161186548835
O84039,positive,FEL,mean_lrt,1.3523460009861024
O84288,positive,FEL,mean_alpha,155.88235909383448
O84288,positive,FEL,mean_beta,50.827340754139925
O84288,positive,FEL,mean_lrt,1.563078422718265
O84647,positive,FEL,mean_alpha,29.805785521393904
O84647,positive,FEL,mean_beta,1.4703494349714679
O84647,positive,FEL,mean_lrt,2.1570819586577397
O84760,positive,FEL,mean_alpha,1895.1646104929255
O84760,positive,FEL,mean_beta,84.4664850981637
O84760,positive,FEL,mean_lrt,1.4776914385135387
A0A0H3MDT2,positive,FEL,mean_alpha,1820.632528167538
A0A0H3MDT2,positive,FEL,mean_beta,176.99773108769554
A0A0H3MDT2,positive,FEL,mean_lrt,1.5919711293642855
P17821,positive,FEL,mean_alpha,195.34116804829114
P17821,positive,FEL,mean_beta,1.1833810263327944
P17821,positive,FEL,mean_lrt,2.805573723532364
O84646,positive,FEL,mean_alpha,53.765595442517586
O84646,positive,FEL,mean_beta,24.361901345710077
O84646,positive,FEL,mean_lrt,1.5087401180641997
K0G1Q6,positive,FEL,mean_alpha,3.40551499149309
K0G1Q6,positive,FEL,mean_beta,4419.794709646436
K0G1Q6,positive,FEL,mean_lrt,0.1425511394655352
O84639,positive,FEL,mean_alpha,152.69132970853732
O84639,positive,FEL,mean_beta,2054.3428076285504
O84639,positive,FEL,mean_lrt,1.593385589681322
O84115,positive,FEL,mean_alpha,100.90110193319919
O84115,positive,FEL,mean_beta,14.837115223781753
O84115,positive,FEL,mean_lrt,1.8190082774381
P0CI27,positive,FEL,mean_alpha,23.267521380463858
P0CI27,positive,FEL,mean_beta,79.24155644716141
P0CI27,positive,FEL,mean_lrt,0.8512684218314358
Q46409,positive,FEL,mean_alpha,45.25343288605894
Q46409,positive,FEL,mean_beta,3.6404664078878084
Q46409,positive,FEL,mean_lrt,1.9693107648139514
A0A6H2W163,positive,FEL,mean_alpha,5.157738090901583
A0A6H2W163,positive,FEL,mean_beta,1816.742829440768
A0A6H2W163,positive,FEL,mean_lrt,0.17897260270413895
