accession,label,feature,subfeature,value
Q3KKJ9,random,FUBAR,mean_alpha,5.1822004725266675
Q3KKJ9,random,FUBAR,mean_beta,5.786204178210012
Q3KKJ9,random,FUBAR,mean_prob_pos,0.46561723528642046
Q3KKJ9,random,FUBAR,mean_prob_neg,0.48437383678245005
Q3KKG9,random,FUBAR,mean_alpha,3.1756397832282444
Q3KKG9,random,FUBAR,mean_beta,11.623541844271411
Q3KKG9,random,FUBAR,mean_prob_pos,0.2964459156417183
Q3KKG9,random,FUBAR,mean_prob_neg,0.6564882008208656
B0BAL3,random,FUBAR,mean_alpha,4.055549860141221
B0BAL3,random,FUBAR,mean_beta,13.896885937082915
B0BAL3,random,FUBAR,mean_prob_pos,0.3021777999227934
B0BAL3,random,FUBAR,mean_prob_neg,0.6502523619365279
B0B964,random,FUBAR,mean_alpha,4.326956615536339
B0B964,random,FUBAR,mean_beta,19.049978030275724
B0B964,random,FUBAR,mean_prob_pos,0.22089978541514968
B0B964,random,FUBAR,mean_prob_neg,0.7327278285639812
Q3KLY0,random,FUBAR,mean_alpha,4.1221982562920365
Q3KLY0,random,FUBAR,mean_beta,18.36976044073568
Q3KLY0,random,FUBAR,mean_prob_pos,0.2200590812001335
Q3KLY0,random,FUBAR,mean_prob_neg,0.7353170154085186
B0BAB7,random,FUBAR,mean_alpha,3.1177760333627993
B0BAB7,random,FUBAR,mean_beta,7.977467730281915
B0BAB7,random,FUBAR,mean_prob_pos,0.3802206159543367
B0BAB7,random,FUBAR,mean_prob_neg,0.5704776992206885
O84322,random,FUBAR,mean_alpha,4.354781384222094
O84322,random,FUBAR,mean_beta,7.8171338897485025
O84322,random,FUBAR,mean_prob_pos,0.41697221835544035
O84322,random,FUBAR,mean_prob_neg,0.5332011230589454
O84509,random,FUBAR,mean_alpha,4.066295666311508
O84509,random,FUBAR,mean_beta,9.880326289832407
O84509,random,FUBAR,mean_prob_pos,0.3755743390763413
O84509,random,FUBAR,mean_prob_neg,0.575955928354023
B0B8A2,random,FUBAR,mean_alpha,4.011771172241286
B0B8A2,random,FUBAR,mean_beta,6.318036388679972
B0B8A2,random,FUBAR,mean_prob_pos,0.43621419112850907
B0B8A2,random,FUBAR,mean_prob_neg,0.5136410010623044
B0BBJ1,random,FUBAR,mean_alpha,4.203294765193139
B0BBJ1,random,FUBAR,mean_beta,9.865199480212
B0BBJ1,random,FUBAR,mean_prob_pos,0.3772674521883197
B0BBJ1,random,FUBAR,mean_prob_neg,0.5738171522348884
O84350,random,FUBAR,mean_alpha,3.994263928551392
O84350,random,FUBAR,mean_beta,15.798113971271706
O84350,random,FUBAR,mean_prob_pos,0.2771769181328985
O84350,random,FUBAR,mean_prob_neg,0.677026839386579
O84727,random,FUBAR,mean_alpha,3.977108644107434
O84727,random,FUBAR,mean_beta,6.885933353288823
O84727,random,FUBAR,mean_prob_pos,0.42484517072131067
O84727,random,FUBAR,mean_prob_neg,0.5252847739742367
P0DJI2,random,FUBAR,mean_alpha,3.2927348223436232
P0DJI2,random,FUBAR,mean_beta,13.242764800589244
P0DJI2,random,FUBAR,mean_prob_pos,0.28586132451731466
P0DJI2,random,FUBAR,mean_prob_neg,0.667682849694961
B0B7S2,random,FUBAR,mean_alpha,5.63065476190477
B0B7S2,random,FUBAR,mean_beta,5.63065476190477
B0B7S2,random,FUBAR,mean_prob_pos,0.47499999999999915
B0B7S2,random,FUBAR,mean_prob_neg,0.47499999999999915
Q3KMP3,random,FUBAR,mean_alpha,3.623917574113839
Q3KMP3,random,FUBAR,mean_beta,7.327837850223631
Q3KMP3,random,FUBAR,mean_prob_pos,0.4061045680938879
Q3KMP3,random,FUBAR,mean_prob_neg,0.5441292469618776
P13467,random,FUBAR,mean_alpha,2.770935573599902
P13467,random,FUBAR,mean_beta,7.604336447198435
P13467,random,FUBAR,mean_prob_pos,0.2533403674731483
P13467,random,FUBAR,mean_prob_neg,0.6975245910118638
B0BBD3,random,FUBAR,mean_alpha,3.4574570550447024
B0BBD3,random,FUBAR,mean_beta,15.84291170635519
B0BBD3,random,FUBAR,mean_prob_pos,0.23119672674259192
B0BBD3,random,FUBAR,mean_prob_neg,0.7237792957382835
Q3KMS5,random,FUBAR,mean_alpha,4.710176100887052
Q3KMS5,random,FUBAR,mean_beta,6.70811691496813
Q3KMS5,random,FUBAR,mean_prob_pos,0.44099231044563575
Q3KMS5,random,FUBAR,mean_prob_neg,0.5088879012784102
B0B894,random,FUBAR,mean_alpha,3.777927878519323
B0B894,random,FUBAR,mean_beta,4.459260787918556
B0B894,random,FUBAR,mean_prob_pos,0.46229552439522653
B0B894,random,FUBAR,mean_prob_neg,0.48671096991448226
B0B9Y6,random,FUBAR,mean_alpha,3.9045395931006226
B0B9Y6,random,FUBAR,mean_beta,6.063359812176029
B0B9Y6,random,FUBAR,mean_prob_pos,0.43705412256443943
B0B9Y6,random,FUBAR,mean_prob_neg,0.5128453100042235
P0CE08,random,FUBAR,mean_alpha,4.465660679391749
P0CE08,random,FUBAR,mean_beta,5.555054557993244
P0CE08,random,FUBAR,mean_prob_pos,0.45729433550772713
P0CE08,random,FUBAR,mean_prob_neg,0.4924430026791373
B0B876,random,FUBAR,mean_alpha,5.0769896684189035
B0B876,random,FUBAR,mean_beta,5.236364694217953
B0B876,random,FUBAR,mean_prob_pos,0.47261870883213525
B0B876,random,FUBAR,mean_prob_neg,0.47730629448309114
B0B7M6,random,FUBAR,mean_alpha,2.959608096869481
B0B7M6,random,FUBAR,mean_beta,7.431309017765044
B0B7M6,random,FUBAR,mean_prob_pos,0.3742837514524467
B0B7M6,random,FUBAR,mean_prob_neg,0.5762081617015965
B0B816,random,FUBAR,mean_alpha,4.288505625394518
B0B816,random,FUBAR,mean_beta,7.295554281380989
B0B816,random,FUBAR,mean_prob_pos,0.4225784682342726
B0B816,random,FUBAR,mean_prob_neg,0.5278598742570795
O84172,random,FUBAR,mean_alpha,4.840153817073931
O84172,random,FUBAR,mean_beta,26.467646770139194
O84172,random,FUBAR,mean_prob_pos,0.09796243033945158
O84172,random,FUBAR,mean_prob_neg,0.8570480147320183
O84543,random,FUBAR,mean_alpha,3.3789872620962105
O84543,random,FUBAR,mean_beta,7.191671393160984
O84543,random,FUBAR,mean_prob_pos,0.404901526804819
O84543,random,FUBAR,mean_prob_neg,0.5449423965598925
B0BCA8,random,FUBAR,mean_alpha,3.8528916318021174
B0BCA8,random,FUBAR,mean_beta,6.808045831138622
B0BCA8,random,FUBAR,mean_prob_pos,0.42275924385316727
B0BCA8,random,FUBAR,mean_prob_neg,0.5273902599188017
B0B8U0,random,FUBAR,mean_alpha,4.275760910622065
B0B8U0,random,FUBAR,mean_beta,25.735133222660362
B0B8U0,random,FUBAR,mean_prob_pos,0.095907793868908
B0B8U0,random,FUBAR,mean_prob_neg,0.8628582652636236
B0BB18,random,FUBAR,mean_alpha,4.688582670532075
B0BB18,random,FUBAR,mean_beta,25.967533636789007
B0BB18,random,FUBAR,mean_prob_pos,0.09959538163965782
B0BB18,random,FUBAR,mean_prob_neg,0.8561965865219436
O84530,random,FUBAR,mean_alpha,0
O84530,random,FUBAR,mean_beta,0
O84530,random,FUBAR,mean_prob_pos,0
O84530,random,FUBAR,mean_prob_neg,0
Q3KMV9,random,FUBAR,mean_alpha,5.073575782479833
Q3KMV9,random,FUBAR,mean_beta,25.55965591695171
Q3KMV9,random,FUBAR,mean_prob_pos,0.1079578650498033
Q3KMV9,random,FUBAR,mean_prob_neg,0.8451308882165772
P0A4C8,random,FUBAR,mean_alpha,3.8418243930581637
P0A4C8,random,FUBAR,mean_beta,5.879154479897932
P0A4C8,random,FUBAR,mean_prob_pos,0.43783542825083527
P0A4C8,random,FUBAR,mean_prob_neg,0.5118131493361695
B0B874,random,FUBAR,mean_alpha,4.477431963222096
B0B874,random,FUBAR,mean_beta,7.469389161960925
B0B874,random,FUBAR,mean_prob_pos,0.4255410262822487
B0B874,random,FUBAR,mean_prob_neg,0.5248635805226313
Q06280,random,FUBAR,mean_alpha,4.1275181058969
Q06280,random,FUBAR,mean_beta,14.867065996479653
Q06280,random,FUBAR,mean_prob_pos,0.16218060127760378
Q06280,random,FUBAR,mean_prob_neg,0.7890901564045085
B0BAZ0,random,FUBAR,mean_alpha,5.0818461504381025
B0BAZ0,random,FUBAR,mean_beta,29.530381649648472
B0BAZ0,random,FUBAR,mean_prob_pos,0.08333097073893743
B0BAZ0,random,FUBAR,mean_prob_neg,0.8707414502722209
Q3KLM8,random,FUBAR,mean_alpha,3.8528916318021174
Q3KLM8,random,FUBAR,mean_beta,6.808045831138622
Q3KLM8,random,FUBAR,mean_prob_pos,0.42275924385316727
Q3KLM8,random,FUBAR,mean_prob_neg,0.5273902599188017
B0B9B0,random,FUBAR,mean_alpha,4.865108828065408
B0B9B0,random,FUBAR,mean_beta,26.57284887963817
B0B9B0,random,FUBAR,mean_prob_pos,0.0985828562728059
B0B9B0,random,FUBAR,mean_prob_neg,0.8562186688295377
B0B846,random,FUBAR,mean_alpha,4.967111820564419
B0B846,random,FUBAR,mean_beta,5.248722515008433
B0B846,random,FUBAR,mean_prob_pos,0.47069251029519765
B0B846,random,FUBAR,mean_prob_neg,0.47920972622336244
O84130,random,FUBAR,mean_alpha,4.29172407544292
O84130,random,FUBAR,mean_beta,12.17092540130181
O84130,random,FUBAR,mean_prob_pos,0.34421889571121494
O84130,random,FUBAR,mean_prob_neg,0.6074416649228345
B0B9U3,random,FUBAR,mean_alpha,4.121813428351274
B0B9U3,random,FUBAR,mean_beta,8.081148552159513
B0B9U3,random,FUBAR,mean_prob_pos,0.40849495403192404
B0B9U3,random,FUBAR,mean_prob_neg,0.5420762831251466
Q3KM46,random,FUBAR,mean_alpha,0
Q3KM46,random,FUBAR,mean_beta,0
Q3KM46,random,FUBAR,mean_prob_pos,0
Q3KM46,random,FUBAR,mean_prob_neg,0
P0DPS7,random,FUBAR,mean_alpha,4.583538543411102
P0DPS7,random,FUBAR,mean_beta,24.519996595225642
P0DPS7,random,FUBAR,mean_prob_pos,0.10523979655678298
P0DPS7,random,FUBAR,mean_prob_neg,0.8490601865833898
B0B8X5,random,FUBAR,mean_alpha,5.285767199237954
B0B8X5,random,FUBAR,mean_beta,13.706735148147112
B0B8X5,random,FUBAR,mean_prob_pos,0.2633618364203292
B0B8X5,random,FUBAR,mean_prob_neg,0.6874924358226749
B0BBT7,random,FUBAR,mean_alpha,5.104441036171711
B0BBT7,random,FUBAR,mean_beta,6.553703813378259
B0BBT7,random,FUBAR,mean_prob_pos,0.4525148858647595
B0BBT7,random,FUBAR,mean_prob_neg,0.4974403693490489
O84296,random,FUBAR,mean_alpha,3.5541723078101572
O84296,random,FUBAR,mean_beta,14.939473403858695
O84296,random,FUBAR,mean_prob_pos,0.21437207134045166
O84296,random,FUBAR,mean_prob_neg,0.7408775713593037
B0B7R5,random,FUBAR,mean_alpha,3.9984929940287173
B0B7R5,random,FUBAR,mean_beta,15.821381187115891
B0B7R5,random,FUBAR,mean_prob_pos,0.2771555938476162
B0B7R5,random,FUBAR,mean_prob_neg,0.6770514120525135
Q3KKP0,random,FUBAR,mean_alpha,3.739349755789533
Q3KKP0,random,FUBAR,mean_beta,4.2338443536826915
Q3KKP0,random,FUBAR,mean_prob_pos,0.46729976242211657
Q3KKP0,random,FUBAR,mean_prob_neg,0.4817879077146429
Q3KL16,random,FUBAR,mean_alpha,2.581128635118628
Q3KL16,random,FUBAR,mean_beta,7.98191794486593
Q3KL16,random,FUBAR,mean_prob_pos,0.28832874225379107
Q3KL16,random,FUBAR,mean_prob_neg,0.6650349845969075
Q3KKR1,random,FUBAR,mean_alpha,3.650567959758432
Q3KKR1,random,FUBAR,mean_beta,12.97198148181048
Q3KKR1,random,FUBAR,mean_prob_pos,0.304955278644983
Q3KKR1,random,FUBAR,mean_prob_neg,0.647882296665029
O84744,random,FUBAR,mean_alpha,4.106296545773972
O84744,random,FUBAR,mean_beta,22.528532793612722
O84744,random,FUBAR,mean_prob_pos,0.14388914812952827
O84744,random,FUBAR,mean_prob_neg,0.8132653367120658
B0BCE7,random,FUBAR,mean_alpha,4.130313645697528
B0BCE7,random,FUBAR,mean_beta,5.461143410305156
B0BCE7,random,FUBAR,mean_prob_pos,0.4526370276238848
B0BCE7,random,FUBAR,mean_prob_neg,0.49710444400990766
B0BBU1,random,FUBAR,mean_alpha,2.959608096869481
B0BBU1,random,FUBAR,mean_beta,7.431309017765044
B0BBU1,random,FUBAR,mean_prob_pos,0.3742837514524467
B0BBU1,random,FUBAR,mean_prob_neg,0.5762081617015965
Q3KLY3,random,FUBAR,mean_alpha,4.190238239989467
Q3KLY3,random,FUBAR,mean_beta,17.33795446716557
Q3KLY3,random,FUBAR,mean_prob_pos,0.21642847504850976
Q3KLY3,random,FUBAR,mean_prob_neg,0.7372337368240997
O84632,random,FUBAR,mean_alpha,4.325317616080362
O84632,random,FUBAR,mean_beta,4.996073714658895
O84632,random,FUBAR,mean_prob_pos,0.4640354605167113
O84632,random,FUBAR,mean_prob_neg,0.48558079224902734
O84847,random,FUBAR,mean_alpha,5.1822004725266675
O84847,random,FUBAR,mean_beta,5.786204178210012
O84847,random,FUBAR,mean_prob_pos,0.46561723528642046
O84847,random,FUBAR,mean_prob_neg,0.48437383678245005
Q3KM75,random,FUBAR,mean_alpha,4.753291843712035
Q3KM75,random,FUBAR,mean_beta,26.385273023811212
Q3KM75,random,FUBAR,mean_prob_pos,0.0972697417142707
Q3KM75,random,FUBAR,mean_prob_neg,0.8582974028968624
O84071,random,FUBAR,mean_alpha,3.821850787154085
O84071,random,FUBAR,mean_beta,5.55949159887999
O84071,random,FUBAR,mean_prob_pos,0.4451310956587687
O84071,random,FUBAR,mean_prob_neg,0.5042386799053736
B0B999,random,FUBAR,mean_alpha,3.1756397832282444
B0B999,random,FUBAR,mean_beta,11.623541844271411
B0B999,random,FUBAR,mean_prob_pos,0.2964459156417183
B0B999,random,FUBAR,mean_prob_neg,0.6564882008208656
B0B9T4,random,FUBAR,mean_alpha,6.197282595832967
B0B9T4,random,FUBAR,mean_beta,10.281653978407473
B0B9T4,random,FUBAR,mean_prob_pos,0.3302851619981035
B0B9T4,random,FUBAR,mean_prob_neg,0.6168948676869184
O84381,random,FUBAR,mean_alpha,4.1086484981485984
O84381,random,FUBAR,mean_beta,6.3395103201112795
O84381,random,FUBAR,mean_prob_pos,0.4372669686612546
O84381,random,FUBAR,mean_prob_neg,0.5127055930279435
B0B7X8,random,FUBAR,mean_alpha,3.4161764445756555
B0B7X8,random,FUBAR,mean_beta,6.615141920066467
B0B7X8,random,FUBAR,mean_prob_pos,0.3139631388202476
B0B7X8,random,FUBAR,mean_prob_neg,0.6299498520735933
Q3KMF3,random,FUBAR,mean_alpha,3.754590829284851
Q3KMF3,random,FUBAR,mean_beta,23.458479042990852
Q3KMF3,random,FUBAR,mean_prob_pos,0.10370109865537744
Q3KMF3,random,FUBAR,mean_prob_neg,0.8562620828235497
Q3KLG6,random,FUBAR,mean_alpha,4.447381099418391
Q3KLG6,random,FUBAR,mean_beta,8.546944798775828
Q3KLG6,random,FUBAR,mean_prob_pos,0.4084448026801166
Q3KLG6,random,FUBAR,mean_prob_neg,0.5421445443958115
Q3KM93,random,FUBAR,mean_alpha,3.207207445254498
Q3KM93,random,FUBAR,mean_beta,10.430145849469914
Q3KM93,random,FUBAR,mean_prob_pos,0.32989221594988755
Q3KM93,random,FUBAR,mean_prob_neg,0.6225503978941935
O84369,random,FUBAR,mean_alpha,4.195621114762476
O84369,random,FUBAR,mean_beta,5.927778108135545
O84369,random,FUBAR,mean_prob_pos,0.4448986234726239
O84369,random,FUBAR,mean_prob_neg,0.5047044122654352
Q3KM31,random,FUBAR,mean_alpha,4.22383555029831
Q3KM31,random,FUBAR,mean_beta,23.35663346310734
Q3KM31,random,FUBAR,mean_prob_pos,0.11020062237194661
Q3KM31,random,FUBAR,mean_prob_neg,0.8476319018363051
O84672,random,FUBAR,mean_alpha,4.256687981682746
O84672,random,FUBAR,mean_beta,7.298859040093965
O84672,random,FUBAR,mean_prob_pos,0.42288734878831447
O84672,random,FUBAR,mean_prob_neg,0.5276206306287549
B0BBT8,random,FUBAR,mean_alpha,4.968944007809323
B0BBT8,random,FUBAR,mean_beta,14.67508160328864
B0BBT8,random,FUBAR,mean_prob_pos,0.23108146001404498
B0BBT8,random,FUBAR,mean_prob_neg,0.7091486060793246
B0B950,random,FUBAR,mean_alpha,3.6220311762501196
B0B950,random,FUBAR,mean_beta,7.495892187536736
B0B950,random,FUBAR,mean_prob_pos,0.40170413568826563
B0B950,random,FUBAR,mean_prob_neg,0.5483305437861683
P0CE22,random,FUBAR,mean_alpha,4.6329962776430005
P0CE22,random,FUBAR,mean_beta,21.629306006721176
P0CE22,random,FUBAR,mean_prob_pos,0.13750748152430514
P0CE22,random,FUBAR,mean_prob_neg,0.8211853720885145
O84077,random,FUBAR,mean_alpha,3.9928208653882473
O84077,random,FUBAR,mean_beta,16.35010384581181
O84077,random,FUBAR,mean_prob_pos,0.24401068833612244
O84077,random,FUBAR,mean_prob_neg,0.7098388450134272
O84033,random,FUBAR,mean_alpha,4.037072815353957
O84033,random,FUBAR,mean_beta,7.506730549803537
O84033,random,FUBAR,mean_prob_pos,0.4182595017854591
O84033,random,FUBAR,mean_prob_neg,0.5317780193114245
B0BBU7,random,FUBAR,mean_alpha,0
B0BBU7,random,FUBAR,mean_beta,0
B0BBU7,random,FUBAR,mean_prob_pos,0
B0BBU7,random,FUBAR,mean_prob_neg,0
O84502,random,FUBAR,mean_alpha,3.2951413662706304
O84502,random,FUBAR,mean_beta,12.025164449161872
O84502,random,FUBAR,mean_prob_pos,0.3034794386764116
O84502,random,FUBAR,mean_prob_neg,0.6499939031987267
Q3KMH8,random,FUBAR,mean_alpha,6.197282595832967
Q3KMH8,random,FUBAR,mean_beta,10.281653978407473
Q3KMH8,random,FUBAR,mean_prob_pos,0.3302851619981035
Q3KMH8,random,FUBAR,mean_prob_neg,0.6168948676869184
B0BAX0,random,FUBAR,mean_alpha,4.721080197049341
B0BAX0,random,FUBAR,mean_beta,31.35238229328293
B0BAX0,random,FUBAR,mean_prob_pos,0.0693760292122561
B0BAX0,random,FUBAR,mean_prob_neg,0.886007941146647
P66123,random,FUBAR,mean_alpha,3.3852989031763654
P66123,random,FUBAR,mean_beta,10.929525597744837
P66123,random,FUBAR,mean_prob_pos,0.2427629525172351
P66123,random,FUBAR,mean_prob_neg,0.7128293345428642
B0B899,random,FUBAR,mean_alpha,4.089625541946913
B0B899,random,FUBAR,mean_beta,5.776488809477093
B0B899,random,FUBAR,mean_prob_pos,0.44613816687041324
B0B899,random,FUBAR,mean_prob_neg,0.5033649693252363
O84192,random,FUBAR,mean_alpha,2.349911338377702
O84192,random,FUBAR,mean_beta,5.4568867916781505
O84192,random,FUBAR,mean_prob_pos,0.26200838254258807
O84192,random,FUBAR,mean_prob_neg,0.6916827075022534
P38002,random,FUBAR,mean_alpha,2.519772126047252
P38002,random,FUBAR,mean_beta,5.785183164251026
P38002,random,FUBAR,mean_prob_pos,0.29127833873308173
P38002,random,FUBAR,mean_prob_neg,0.6614348654610651
B0B896,random,FUBAR,mean_alpha,3.7958531819136647
B0B896,random,FUBAR,mean_beta,4.387330044605346
B0B896,random,FUBAR,mean_prob_pos,0.4651671811385588
B0B896,random,FUBAR,mean_prob_neg,0.48381307066727136
B0BAF8,random,FUBAR,mean_alpha,3.408738084874987
B0BAF8,random,FUBAR,mean_beta,5.574402660075517
B0BAF8,random,FUBAR,mean_prob_pos,0.4354310533616435
B0BAF8,random,FUBAR,mean_prob_neg,0.5131028165800079
O84737,random,FUBAR,mean_alpha,0
O84737,random,FUBAR,mean_beta,0
O84737,random,FUBAR,mean_prob_pos,0
O84737,random,FUBAR,mean_prob_neg,0
B0BAL6,random,FUBAR,mean_alpha,0
B0BAL6,random,FUBAR,mean_beta,0
B0BAL6,random,FUBAR,mean_prob_pos,0
B0BAL6,random,FUBAR,mean_prob_neg,0
O84694,random,FUBAR,mean_alpha,3.46846899795125
O84694,random,FUBAR,mean_beta,19.9288261422161
O84694,random,FUBAR,mean_prob_pos,0.1236808626567242
O84694,random,FUBAR,mean_prob_neg,0.8367000694422204
O84413,random,FUBAR,mean_alpha,3.4161764445756555
O84413,random,FUBAR,mean_beta,6.615141920066467
O84413,random,FUBAR,mean_prob_pos,0.3139631388202476
O84413,random,FUBAR,mean_prob_neg,0.6299498520735933
B0B9J4,random,FUBAR,mean_alpha,2.4492884319040544
B0B9J4,random,FUBAR,mean_beta,5.45856042399923
B0B9J4,random,FUBAR,mean_prob_pos,0.27212781150016296
B0B9J4,random,FUBAR,mean_prob_neg,0.6806746700402349
B0B8Y7,random,FUBAR,mean_alpha,0
B0B8Y7,random,FUBAR,mean_beta,0
B0B8Y7,random,FUBAR,mean_prob_pos,0
B0B8Y7,random,FUBAR,mean_prob_neg,0
B0B918,random,FUBAR,mean_alpha,4.696077058932743
B0B918,random,FUBAR,mean_beta,25.420903835385086
B0B918,random,FUBAR,mean_prob_pos,0.10370687033905528
B0B918,random,FUBAR,mean_prob_neg,0.8518126067161769
B0B8Y3,random,FUBAR,mean_alpha,0
B0B8Y3,random,FUBAR,mean_beta,0
B0B8Y3,random,FUBAR,mean_prob_pos,0
B0B8Y3,random,FUBAR,mean_prob_neg,0
O84874,random,FUBAR,mean_alpha,4.322831451874195
O84874,random,FUBAR,mean_beta,24.548865024285167
O84874,random,FUBAR,mean_prob_pos,0.10327524477201917
O84874,random,FUBAR,mean_prob_neg,0.854132933460239
B0B7P9,random,FUBAR,mean_alpha,4.5813344211288145
B0B7P9,random,FUBAR,mean_beta,24.596210742600107
B0B7P9,random,FUBAR,mean_prob_pos,0.1070057885397947
B0B7P9,random,FUBAR,mean_prob_neg,0.8487638671086257
B0BAH7,random,FUBAR,mean_alpha,3.9786405847768282
B0BAH7,random,FUBAR,mean_beta,6.891438264940268
B0BAH7,random,FUBAR,mean_prob_pos,0.4247818758904565
B0BAH7,random,FUBAR,mean_prob_neg,0.525354391541169
B0B8T3,random,FUBAR,mean_alpha,3.2764919021690266
B0B8T3,random,FUBAR,mean_beta,10.06340009199478
B0B8T3,random,FUBAR,mean_prob_pos,0.3418620991542339
B0B8T3,random,FUBAR,mean_prob_neg,0.6102740489736125
O84512,random,FUBAR,mean_alpha,3.1473076587166138
O84512,random,FUBAR,mean_beta,8.26326609586991
O84512,random,FUBAR,mean_prob_pos,0.3743548371489926
O84512,random,FUBAR,mean_prob_neg,0.5765446459049418
B0B9K4,random,FUBAR,mean_alpha,3.782835073637647
B0B9K4,random,FUBAR,mean_beta,20.460774257178837
B0B9K4,random,FUBAR,mean_prob_pos,0.12301815425102224
B0B9K4,random,FUBAR,mean_prob_neg,0.8340794252868395
O84549,random,FUBAR,mean_alpha,4.457008653460728
O84549,random,FUBAR,mean_beta,23.068592063857146
O84549,random,FUBAR,mean_prob_pos,0.11623007141505301
O84549,random,FUBAR,mean_prob_neg,0.8394476263044249
O84544,random,FUBAR,mean_alpha,3.2449897786547006
O84544,random,FUBAR,mean_beta,7.341048266277918
O84544,random,FUBAR,mean_prob_pos,0.40501307572475315
O84544,random,FUBAR,mean_prob_neg,0.5460931308285649
B0BCG3,random,FUBAR,mean_alpha,5.017480259515143
B0BCG3,random,FUBAR,mean_beta,5.826791160839254
B0BCG3,random,FUBAR,mean_prob_pos,0.4620283127429057
B0BCG3,random,FUBAR,mean_prob_neg,0.48805022136008536
Q3KKK3,random,FUBAR,mean_alpha,4.696591029951865
Q3KKK3,random,FUBAR,mean_beta,23.609086484034624
Q3KKK3,random,FUBAR,mean_prob_pos,0.11355741738377867
Q3KKK3,random,FUBAR,mean_prob_neg,0.8401630867210479
