accession,label,feature,subfeature,value
O84854,positive,deeptmhmm,proportion_outside,0.0
P0CC04,positive,deeptmhmm,proportion_outside,0.9597806215722121
O84025,positive,deeptmhmm,proportion_outside,0.0
O84039,positive,deeptmhmm,proportion_outside,0.01240694789081886
A0A6H2W163,positive,deeptmhmm,proportion_outside,0.0
A0A0H2X1D5,positive,deeptmhmm,proportion_outside,0.0
Q3KMQ8,positive,deeptmhmm,proportion_outside,0.0
A0A0H2X1F2,positive,deeptmhmm,proportion_outside,0.0
Q3KKY8,positive,deeptmhmm,proportion_outside,0.0
K0GHV4,positive,deeptmhmm,proportion_outside,0.03333333333333333
A0A6H2W286,positive,deeptmhmm,proportion_outside,0.0
O84480,positive,deeptmhmm,proportion_outside,0.003236245954692557
O84534,positive,deeptmhmm,proportion_outside,0.0
O84546,positive,deeptmhmm,proportion_outside,0.0
O84639,positive,deeptmhmm,proportion_outside,0.0
A1X1L1,positive,deeptmhmm,proportion_outside,0.10465116279069768
O84621,positive,deeptmhmm,proportion_outside,0.011655011655011656
O84741,positive,deeptmhmm,proportion_outside,1.0
Q3KKY9,positive,deeptmhmm,proportion_outside,0.0
A0A6H2W5F9,positive,deeptmhmm,proportion_outside,0.0
O84678,positive,deeptmhmm,proportion_outside,0.0
O84343,positive,deeptmhmm,proportion_outside,0.4636542239685658
O84383,positive,deeptmhmm,proportion_outside,0.0
O84647,positive,deeptmhmm,proportion_outside,0.1073345259391771
A0A6H2W3T1,positive,deeptmhmm,proportion_outside,0.25217391304347825
A0A0H2X273,positive,deeptmhmm,proportion_outside,0.0
O84858,positive,deeptmhmm,proportion_outside,0.04938271604938271
O84866,positive,deeptmhmm,proportion_outside,0.961730449251248
O84591,positive,deeptmhmm,proportion_outside,0.0
O84608,positive,deeptmhmm,proportion_outside,1.0
P26623,positive,deeptmhmm,proportion_outside,0.9218106995884774
P38006,positive,deeptmhmm,proportion_outside,0.45294117647058824
Q53YW9,positive,deeptmhmm,proportion_outside,0.0
O84115,positive,deeptmhmm,proportion_outside,0.0
O84226,positive,deeptmhmm,proportion_outside,0.022388059701492536
O84229,positive,deeptmhmm,proportion_outside,0.06097560975609756
K0G1Q6,positive,deeptmhmm,proportion_outside,0.0
O84463,positive,deeptmhmm,proportion_outside,0.0
B7SCH9,positive,deeptmhmm,proportion_outside,0.14393939393939395
A0A0H2X1G0,positive,deeptmhmm,proportion_outside,0.08653846153846154
B7SCG3,positive,deeptmhmm,proportion_outside,0.03592814371257485
Q9F7L2,positive,deeptmhmm,proportion_outside,0.10077519379844961
O84707,positive,deeptmhmm,proportion_outside,0.0
Q46409,positive,deeptmhmm,proportion_outside,0.5532994923857868
Q9S529,positive,deeptmhmm,proportion_outside,0.9171779141104295
O84385,positive,deeptmhmm,proportion_outside,0.9105058365758755
O84419,positive,deeptmhmm,proportion_outside,0.507891770011274
O84091,positive,deeptmhmm,proportion_outside,0.0
O84103,positive,deeptmhmm,proportion_outside,0.16993464052287582
O84145,positive,deeptmhmm,proportion_outside,1.0
O84243,positive,deeptmhmm,proportion_outside,0.0
O84288,positive,deeptmhmm,proportion_outside,0.0
P0CE15,positive,deeptmhmm,proportion_outside,0.0
P0CI27,positive,deeptmhmm,proportion_outside,0.04395604395604396
P0DPS6,positive,deeptmhmm,proportion_outside,0.03592814371257485
P17821,positive,deeptmhmm,proportion_outside,0.0
A0A0H3MH55,positive,deeptmhmm,proportion_outside,0.0
Q6SVU2,positive,deeptmhmm,proportion_outside,0.0
O84646,positive,deeptmhmm,proportion_outside,0.0
O84061,positive,deeptmhmm,proportion_outside,0.0
O84593,positive,deeptmhmm,proportion_outside,0.44518272425249167
A7XYT8,positive,deeptmhmm,proportion_outside,1.0
A4ZW48,positive,deeptmhmm,proportion_outside,0.10259067357512953
O84149,positive,deeptmhmm,proportion_outside,0.004140786749482402
G1EFQ2,positive,deeptmhmm,proportion_outside,0.0
O84008,positive,deeptmhmm,proportion_outside,0.0440771349862259
O84009,positive,deeptmhmm,proportion_outside,0.047619047619047616
O84739,positive,deeptmhmm,proportion_outside,0.8914027149321267
O84616,positive,deeptmhmm,proportion_outside,0.0
O84627,positive,deeptmhmm,proportion_outside,1.0
O84801,positive,deeptmhmm,proportion_outside,0.8711656441717791
O84818,positive,deeptmhmm,proportion_outside,0.07516339869281045
B0B815,positive,deeptmhmm,proportion_outside,0.9597806215722121
O84418,positive,deeptmhmm,proportion_outside,0.3624928530588908
O84700,positive,deeptmhmm,proportion_outside,0.0
O84882,positive,deeptmhmm,proportion_outside,0.10592255125284739
O84848,positive,deeptmhmm,proportion_outside,0.3723986856516977
A0A0F6PN72,positive,deeptmhmm,proportion_outside,1.0
O84588,positive,deeptmhmm,proportion_outside,0.0
B7SC61,positive,deeptmhmm,proportion_outside,0.8
O84883,positive,deeptmhmm,proportion_outside,0.0
O84500,positive,deeptmhmm,proportion_outside,0.0
B7SC76,positive,deeptmhmm,proportion_outside,0.10703666997026759
O84412,positive,deeptmhmm,proportion_outside,0.0
O84432,positive,deeptmhmm,proportion_outside,1.0
O84701,positive,deeptmhmm,proportion_outside,0.0
Q1ALY9,positive,deeptmhmm,proportion_outside,0.0
W8VVI5,positive,deeptmhmm,proportion_outside,0.6275659824046921
O84385,positive,deeptmhmm,proportion_outside,0.9105058365758755
O84419,positive,deeptmhmm,proportion_outside,0.5100896860986547
A0A0H2X1D5,positive,deeptmhmm,proportion_outside,0.0
Q53YW9,positive,deeptmhmm,proportion_outside,0.0
O84576,positive,deeptmhmm,proportion_outside,0.968421052631579
O84039,positive,deeptmhmm,proportion_outside,0.007792207792207792
B7SCF6,positive,deeptmhmm,proportion_outside,0.08653846153846154
A0A6H2W3T1,positive,deeptmhmm,proportion_outside,0.14782608695652175
K0GHP7,positive,deeptmhmm,proportion_outside,0.11797752808988764
A0A0H2X273,positive,deeptmhmm,proportion_outside,0.0
B7SC76,positive,deeptmhmm,proportion_outside,0.10609037328094302
O84145,positive,deeptmhmm,proportion_outside,1.0
O84500,positive,deeptmhmm,proportion_outside,0.0
O84741,positive,deeptmhmm,proportion_outside,1.0
P0DJI3,positive,deeptmhmm,proportion_outside,0.04316546762589928
B7SCH9,positive,deeptmhmm,proportion_outside,0.030303030303030304
A0A0H2X1G0,positive,deeptmhmm,proportion_outside,0.08653846153846154
B7SCG3,positive,deeptmhmm,proportion_outside,0.011976047904191617
Q9F7L2,positive,deeptmhmm,proportion_outside,0.10784313725490197
O84707,positive,deeptmhmm,proportion_outside,0.0
Q3KKY9,positive,deeptmhmm,proportion_outside,0.0
O84739,positive,deeptmhmm,proportion_outside,0.8914027149321267
A0A0H3MDT2,positive,deeptmhmm,proportion_outside,0.0
O84870,positive,deeptmhmm,proportion_outside,0.0
Q1ALY9,positive,deeptmhmm,proportion_outside,0.0
W8VVI5,positive,deeptmhmm,proportion_outside,0.6304985337243402
O84008,positive,deeptmhmm,proportion_outside,0.046831955922865015
O84449,positive,deeptmhmm,proportion_outside,0.03289473684210526
O84462,positive,deeptmhmm,proportion_outside,1.0
O84343,positive,deeptmhmm,proportion_outside,0.4636542239685658
O84383,positive,deeptmhmm,proportion_outside,0.0
O84417,positive,deeptmhmm,proportion_outside,0.10256410256410256
O84025,positive,deeptmhmm,proportion_outside,0.0
O84418,positive,deeptmhmm,proportion_outside,0.3209594517418618
A0A097IW33,positive,deeptmhmm,proportion_outside,0.6304347826086957
O84760,positive,deeptmhmm,proportion_outside,0.0
O84621,positive,deeptmhmm,proportion_outside,0.013986013986013986
O84701,positive,deeptmhmm,proportion_outside,0.0
O84799,positive,deeptmhmm,proportion_outside,0.0
O84819,positive,deeptmhmm,proportion_outside,0.026515151515151516
O84848,positive,deeptmhmm,proportion_outside,0.3723986856516977
P0C0Z7,positive,deeptmhmm,proportion_outside,0.0
P0CC04,positive,deeptmhmm,proportion_outside,0.943327239488117
O84647,positive,deeptmhmm,proportion_outside,0.10912343470483005
O84700,positive,deeptmhmm,proportion_outside,0.0
O84149,positive,deeptmhmm,proportion_outside,0.004140786749482402
O84432,positive,deeptmhmm,proportion_outside,1.0
O84801,positive,deeptmhmm,proportion_outside,0.8711656441717791
O84818,positive,deeptmhmm,proportion_outside,0.07250163291966036
O84103,positive,deeptmhmm,proportion_outside,0.10457516339869281
O84534,positive,deeptmhmm,proportion_outside,0.0
O84546,positive,deeptmhmm,proportion_outside,0.0
Q3KKY8,positive,deeptmhmm,proportion_outside,0.0
K0GHV4,positive,deeptmhmm,proportion_outside,0.03289473684210526
A0A6H2W286,positive,deeptmhmm,proportion_outside,0.0
O84480,positive,deeptmhmm,proportion_outside,0.003236245954692557
O84229,positive,deeptmhmm,proportion_outside,0.06172839506172839
O84243,positive,deeptmhmm,proportion_outside,0.0
O84288,positive,deeptmhmm,proportion_outside,0.0
O84623,positive,deeptmhmm,proportion_outside,0.0
O84627,positive,deeptmhmm,proportion_outside,1.0
O84639,positive,deeptmhmm,proportion_outside,0.0
A0A6H2W0U8,positive,deeptmhmm,proportion_outside,0.09136420525657071
O84606,positive,deeptmhmm,proportion_outside,0.8994974874371859
O84608,positive,deeptmhmm,proportion_outside,1.0
O84616,positive,deeptmhmm,proportion_outside,0.0
A0A6H2W163,positive,deeptmhmm,proportion_outside,0.0
O84646,positive,deeptmhmm,proportion_outside,0.0
A0A6H2W5F9,positive,deeptmhmm,proportion_outside,0.0
O84678,positive,deeptmhmm,proportion_outside,0.0
P18333,positive,deeptmhmm,proportion_outside,0.0
P18584,positive,deeptmhmm,proportion_outside,0.9537223340040242
B0B815,positive,deeptmhmm,proportion_outside,0.943327239488117
O84311,positive,deeptmhmm,proportion_outside,0.0
O84323,positive,deeptmhmm,proportion_outside,0.10975609756097561
B0B7R0,positive,deeptmhmm,proportion_outside,0.0
O84115,positive,deeptmhmm,proportion_outside,0.0
A7XYT8,positive,deeptmhmm,proportion_outside,1.0
A4ZW48,positive,deeptmhmm,proportion_outside,0.10083160083160084
A0A0F6PN72,positive,deeptmhmm,proportion_outside,1.0
O84588,positive,deeptmhmm,proportion_outside,0.0
B7SC61,positive,deeptmhmm,proportion_outside,0.8
P26623,positive,deeptmhmm,proportion_outside,0.9218106995884774
P38006,positive,deeptmhmm,proportion_outside,0.4411764705882353
A0A0H3MH55,positive,deeptmhmm,proportion_outside,0.0
A0A0H3MCE5,positive,deeptmhmm,proportion_outside,0.968421052631579
B0BC30,positive,deeptmhmm,proportion_outside,0.0
B0B7W6,positive,deeptmhmm,proportion_outside,0.0
O84412,positive,deeptmhmm,proportion_outside,0.0
O84879,positive,deeptmhmm,proportion_outside,0.09575518262586377
A1X1L1,positive,deeptmhmm,proportion_outside,0.2059961315280464
O84087,positive,deeptmhmm,proportion_outside,0.0
O84573,positive,deeptmhmm,proportion_outside,0.8440366972477065
O84575,positive,deeptmhmm,proportion_outside,0.0
Q6SVU2,positive,deeptmhmm,proportion_outside,0.0
A0A0H2X3D0,positive,deeptmhmm,proportion_outside,0.9537223340040242
P0CD83,positive,deeptmhmm,proportion_outside,0.0
P0CE15,positive,deeptmhmm,proportion_outside,0.0
P0CI27,positive,deeptmhmm,proportion_outside,0.04065040650406504
P0DJI4,positive,deeptmhmm,proportion_outside,0.030303030303030304
P0DPS6,positive,deeptmhmm,proportion_outside,0.011976047904191617
P17821,positive,deeptmhmm,proportion_outside,0.0
Q46409,positive,deeptmhmm,proportion_outside,0.5558375634517766
Q9S529,positive,deeptmhmm,proportion_outside,0.9171779141104295
K0G1Q6,positive,deeptmhmm,proportion_outside,0.0
O84463,positive,deeptmhmm,proportion_outside,0.0
O84009,positive,deeptmhmm,proportion_outside,0.047619047619047616
Q3KMQ8,positive,deeptmhmm,proportion_outside,0.0
A0A0H2X1F2,positive,deeptmhmm,proportion_outside,0.0
O84226,positive,deeptmhmm,proportion_outside,0.022222222222222223
O84583,positive,deeptmhmm,proportion_outside,1.0
O84591,positive,deeptmhmm,proportion_outside,0.0
O84593,positive,deeptmhmm,proportion_outside,0.446843853820598
O84854,positive,deeptmhmm,proportion_outside,0.0
O84858,positive,deeptmhmm,proportion_outside,0.04938271604938271
O84866,positive,deeptmhmm,proportion_outside,0.961730449251248
O84883,positive,deeptmhmm,proportion_outside,0.0
O84882,positive,deeptmhmm,proportion_outside,0.11731207289293849
O84091,positive,deeptmhmm,proportion_outside,0.0
A0A0H2X1F2,positive,deeptmhmm,proportion_outside,0.0
P0C0Z7,positive,deeptmhmm,proportion_outside,0.0
P0CC04,positive,deeptmhmm,proportion_outside,0.943327239488117
Q3KKY8,positive,deeptmhmm,proportion_outside,0.0
K0GHV4,positive,deeptmhmm,proportion_outside,0.03289473684210526
A0A6H2W286,positive,deeptmhmm,proportion_outside,0.0
O84480,positive,deeptmhmm,proportion_outside,0.003236245954692557
O84500,positive,deeptmhmm,proportion_outside,0.0
A0A6H2W3T1,positive,deeptmhmm,proportion_outside,0.14782608695652175
K0GHP7,positive,deeptmhmm,proportion_outside,0.11797752808988764
A0A0H2X273,positive,deeptmhmm,proportion_outside,0.0
O84879,positive,deeptmhmm,proportion_outside,0.09970384995064166
Q9S529,positive,deeptmhmm,proportion_outside,0.9171779141104295
A0A6H2W5F9,positive,deeptmhmm,proportion_outside,0.0
O84678,positive,deeptmhmm,proportion_outside,0.0
B7SCF6,positive,deeptmhmm,proportion_outside,0.08653846153846154
B0B815,positive,deeptmhmm,proportion_outside,0.943327239488117
B0BC30,positive,deeptmhmm,proportion_outside,0.0
O84621,positive,deeptmhmm,proportion_outside,0.013986013986013986
Q1ALY9,positive,deeptmhmm,proportion_outside,0.0
W8VVI5,positive,deeptmhmm,proportion_outside,0.5982404692082112
O84417,positive,deeptmhmm,proportion_outside,0.10256410256410256
O84385,positive,deeptmhmm,proportion_outside,0.9105058365758755
O84419,positive,deeptmhmm,proportion_outside,0.5106502242152466
Q3KKY9,positive,deeptmhmm,proportion_outside,0.0
O84739,positive,deeptmhmm,proportion_outside,0.8914027149321267
O84432,positive,deeptmhmm,proportion_outside,1.0
O84819,positive,deeptmhmm,proportion_outside,0.026515151515151516
O84883,positive,deeptmhmm,proportion_outside,0.0
P18333,positive,deeptmhmm,proportion_outside,0.0
P18584,positive,deeptmhmm,proportion_outside,0.9537223340040242
O84534,positive,deeptmhmm,proportion_outside,0.0
O84546,positive,deeptmhmm,proportion_outside,0.0
O84343,positive,deeptmhmm,proportion_outside,0.4636542239685658
O84383,positive,deeptmhmm,proportion_outside,0.0
O84801,positive,deeptmhmm,proportion_outside,0.8711656441717791
Q9F7L2,positive,deeptmhmm,proportion_outside,0.07751937984496124
O84707,positive,deeptmhmm,proportion_outside,0.0
B7SCH9,positive,deeptmhmm,proportion_outside,0.030303030303030304
A0A0H2X1G0,positive,deeptmhmm,proportion_outside,0.08653846153846154
B7SCG3,positive,deeptmhmm,proportion_outside,0.011976047904191617
A0A0H3MCE5,positive,deeptmhmm,proportion_outside,0.968421052631579
O84576,positive,deeptmhmm,proportion_outside,0.968421052631579
A0A0H3MH55,positive,deeptmhmm,proportion_outside,0.0
P26623,positive,deeptmhmm,proportion_outside,0.9218106995884774
P38006,positive,deeptmhmm,proportion_outside,0.4411764705882353
O84115,positive,deeptmhmm,proportion_outside,0.0
Q3KMQ8,positive,deeptmhmm,proportion_outside,0.0
O84583,positive,deeptmhmm,proportion_outside,1.0
O84591,positive,deeptmhmm,proportion_outside,0.0
O84593,positive,deeptmhmm,proportion_outside,0.4418604651162791
O84103,positive,deeptmhmm,proportion_outside,0.10457516339869281
O84145,positive,deeptmhmm,proportion_outside,1.0
O84149,positive,deeptmhmm,proportion_outside,0.004140786749482402
O84418,positive,deeptmhmm,proportion_outside,0.3209594517418618
A0A0H3MDT2,positive,deeptmhmm,proportion_outside,0.0
O84870,positive,deeptmhmm,proportion_outside,0.0
O84623,positive,deeptmhmm,proportion_outside,0.0
O84627,positive,deeptmhmm,proportion_outside,1.0
O84639,positive,deeptmhmm,proportion_outside,0.0
B7SC76,positive,deeptmhmm,proportion_outside,0.10609037328094302
O84025,positive,deeptmhmm,proportion_outside,0.0
O84087,positive,deeptmhmm,proportion_outside,0.0
O84462,positive,deeptmhmm,proportion_outside,1.0
O84701,positive,deeptmhmm,proportion_outside,0.0
O84799,positive,deeptmhmm,proportion_outside,0.0
A7XYT8,positive,deeptmhmm,proportion_outside,1.0
A4ZW48,positive,deeptmhmm,proportion_outside,0.1174496644295302
A0A6H2W0U8,positive,deeptmhmm,proportion_outside,0.0960591133004926
P0DJI3,positive,deeptmhmm,proportion_outside,0.04316546762589928
B0B7W6,positive,deeptmhmm,proportion_outside,0.0
O84412,positive,deeptmhmm,proportion_outside,0.0
O84573,positive,deeptmhmm,proportion_outside,0.7419354838709677
O84647,positive,deeptmhmm,proportion_outside,0.11806797853309481
O84700,positive,deeptmhmm,proportion_outside,0.0
A0A0F6PN72,positive,deeptmhmm,proportion_outside,1.0
O84588,positive,deeptmhmm,proportion_outside,0.0
B7SC61,positive,deeptmhmm,proportion_outside,0.8
K0G1Q6,positive,deeptmhmm,proportion_outside,0.0
O84463,positive,deeptmhmm,proportion_outside,0.0
O84848,positive,deeptmhmm,proportion_outside,0.3723986856516977
A0A6H2W163,positive,deeptmhmm,proportion_outside,0.0
A0A0H2X1D5,positive,deeptmhmm,proportion_outside,0.0
Q53YW9,positive,deeptmhmm,proportion_outside,0.0
O84008,positive,deeptmhmm,proportion_outside,0.046831955922865015
O84009,positive,deeptmhmm,proportion_outside,0.047619047619047616
O84226,positive,deeptmhmm,proportion_outside,0.022388059701492536
O84243,positive,deeptmhmm,proportion_outside,0.0
O84288,positive,deeptmhmm,proportion_outside,0.0
O84606,positive,deeptmhmm,proportion_outside,0.9
O84608,positive,deeptmhmm,proportion_outside,0.0
O84575,positive,deeptmhmm,proportion_outside,0.0
A1X1L1,positive,deeptmhmm,proportion_outside,0.2059961315280464
O84741,positive,deeptmhmm,proportion_outside,1.0
O84449,positive,deeptmhmm,proportion_outside,0.03289473684210526
O84818,positive,deeptmhmm,proportion_outside,0.07250163291966036
A0A097IW33,positive,deeptmhmm,proportion_outside,0.625
O84760,positive,deeptmhmm,proportion_outside,0.0
O84091,positive,deeptmhmm,proportion_outside,0.0
Q46409,positive,deeptmhmm,proportion_outside,0.550761421319797
O84616,positive,deeptmhmm,proportion_outside,0.0
O84311,positive,deeptmhmm,proportion_outside,0.0
O84323,positive,deeptmhmm,proportion_outside,0.10975609756097561
B0B7R0,positive,deeptmhmm,proportion_outside,0.0
O84646,positive,deeptmhmm,proportion_outside,0.0
Q6SVU2,positive,deeptmhmm,proportion_outside,0.0
A0A0H2X3D0,positive,deeptmhmm,proportion_outside,0.9537223340040242
P0CD83,positive,deeptmhmm,proportion_outside,0.0
P0CE15,positive,deeptmhmm,proportion_outside,0.0
P0CI27,positive,deeptmhmm,proportion_outside,0.029304029304029304
P0DJI4,positive,deeptmhmm,proportion_outside,0.030303030303030304
P0DPS6,positive,deeptmhmm,proportion_outside,0.011976047904191617
P17821,positive,deeptmhmm,proportion_outside,0.0
O84854,positive,deeptmhmm,proportion_outside,0.0
O84858,positive,deeptmhmm,proportion_outside,0.04938271604938271
O84866,positive,deeptmhmm,proportion_outside,0.961730449251248
O84882,positive,deeptmhmm,proportion_outside,0.11731207289293849
Q3KMQ8,positive,deeptmhmm,proportion_outside,0.0
A0A0H2X1F2,positive,deeptmhmm,proportion_outside,0.0
O84646,positive,deeptmhmm,proportion_outside,0.0
O84882,positive,deeptmhmm,proportion_outside,0.11617312072892938
A7XYT8,positive,deeptmhmm,proportion_outside,1.0
A4ZW48,positive,deeptmhmm,proportion_outside,0.1016597510373444
A0A6H2W5F9,positive,deeptmhmm,proportion_outside,0.0
W8VVI5,positive,deeptmhmm,proportion_outside,0.6017441860465116
O84025,positive,deeptmhmm,proportion_outside,0.0
O84593,positive,deeptmhmm,proportion_outside,0.446843853820598
K0GHV4,positive,deeptmhmm,proportion_outside,0.03333333333333333
O84480,positive,deeptmhmm,proportion_outside,0.003236245954692557
O84061,positive,deeptmhmm,proportion_outside,0.0
O84801,positive,deeptmhmm,proportion_outside,0.8711656441717791
O84008,positive,deeptmhmm,proportion_outside,0.046831955922865015
O84009,positive,deeptmhmm,proportion_outside,0.047619047619047616
O84039,positive,deeptmhmm,proportion_outside,0.01240694789081886
O84149,positive,deeptmhmm,proportion_outside,0.004140786749482402
A0A0H2X0J8,positive,deeptmhmm,proportion_outside,0.0
B7SCF6,positive,deeptmhmm,proportion_outside,0.09
K0GHP7,positive,deeptmhmm,proportion_outside,0.10674157303370786
O84311,positive,deeptmhmm,proportion_outside,0.0
P0C0Z7,positive,deeptmhmm,proportion_outside,0.0
P0CI27,positive,deeptmhmm,proportion_outside,0.029304029304029304
P0DJI4,positive,deeptmhmm,proportion_outside,0.030303030303030304
P0DPS6,positive,deeptmhmm,proportion_outside,0.011976047904191617
P17821,positive,deeptmhmm,proportion_outside,0.0
O84575,positive,deeptmhmm,proportion_outside,0.0
O84870,positive,deeptmhmm,proportion_outside,0.0
A0A097IW33,positive,deeptmhmm,proportion_outside,0.6270270270270271
O84760,positive,deeptmhmm,proportion_outside,0.0
P0CD83,positive,deeptmhmm,proportion_outside,0.0
P0CE15,positive,deeptmhmm,proportion_outside,0.0
P0CC04,positive,deeptmhmm,proportion_outside,0.943327239488117
A0A6H2W3T1,positive,deeptmhmm,proportion_outside,0.14782608695652175
A0A0H2X273,positive,deeptmhmm,proportion_outside,0.0
O84588,positive,deeptmhmm,proportion_outside,0.0
O84385,positive,deeptmhmm,proportion_outside,0.9105058365758755
O84419,positive,deeptmhmm,proportion_outside,0.5062146892655367
O84449,positive,deeptmhmm,proportion_outside,0.03333333333333333
A0A6H2W286,positive,deeptmhmm,proportion_outside,0.0
O84383,positive,deeptmhmm,proportion_outside,0.0
K0G1Q6,positive,deeptmhmm,proportion_outside,0.0
O84463,positive,deeptmhmm,proportion_outside,0.0
O84741,positive,deeptmhmm,proportion_outside,1.0
O84647,positive,deeptmhmm,proportion_outside,0.10912343470483005
O84500,positive,deeptmhmm,proportion_outside,0.0
O84606,positive,deeptmhmm,proportion_outside,0.9
O84608,positive,deeptmhmm,proportion_outside,1.0
O84616,positive,deeptmhmm,proportion_outside,0.0
O84678,positive,deeptmhmm,proportion_outside,0.0
O84639,positive,deeptmhmm,proportion_outside,0.0
A0A0H3MCE5,positive,deeptmhmm,proportion_outside,0.968421052631579
O84701,positive,deeptmhmm,proportion_outside,0.0
O84799,positive,deeptmhmm,proportion_outside,0.0
A0A0H3MDT2,positive,deeptmhmm,proportion_outside,0.0
B7SC61,positive,deeptmhmm,proportion_outside,0.8
O84621,positive,deeptmhmm,proportion_outside,0.014319809069212411
O84854,positive,deeptmhmm,proportion_outside,0.0
O84858,positive,deeptmhmm,proportion_outside,0.04938271604938271
O84866,positive,deeptmhmm,proportion_outside,0.961730449251248
P18333,positive,deeptmhmm,proportion_outside,0.0
P18584,positive,deeptmhmm,proportion_outside,0.9537223340040242
O84583,positive,deeptmhmm,proportion_outside,1.0
O84591,positive,deeptmhmm,proportion_outside,0.0
B7SC76,positive,deeptmhmm,proportion_outside,0.10728346456692914
O84700,positive,deeptmhmm,proportion_outside,0.0
O84412,positive,deeptmhmm,proportion_outside,0.0
O84432,positive,deeptmhmm,proportion_outside,1.0
O84623,positive,deeptmhmm,proportion_outside,0.0
O84627,positive,deeptmhmm,proportion_outside,1.0
Q1ALY9,positive,deeptmhmm,proportion_outside,0.0
Q3KKY9,positive,deeptmhmm,proportion_outside,0.0
O84417,positive,deeptmhmm,proportion_outside,0.10256410256410256
O84534,positive,deeptmhmm,proportion_outside,0.0
O84546,positive,deeptmhmm,proportion_outside,0.0
B0B815,positive,deeptmhmm,proportion_outside,0.943327239488117
O84883,positive,deeptmhmm,proportion_outside,0.0
A0A6H2W0U8,positive,deeptmhmm,proportion_outside,0.09136420525657071
O84323,positive,deeptmhmm,proportion_outside,0.10975609756097561
B0B7R0,positive,deeptmhmm,proportion_outside,0.0
A0A0H3MH55,positive,deeptmhmm,proportion_outside,0.0
Q46409,positive,deeptmhmm,proportion_outside,0.5566750629722922
Q9S529,positive,deeptmhmm,proportion_outside,0.9171779141104295
O84819,positive,deeptmhmm,proportion_outside,0.026515151515151516
B0BC30,positive,deeptmhmm,proportion_outside,0.0
B0B7W6,positive,deeptmhmm,proportion_outside,0.0
Q3KKY8,positive,deeptmhmm,proportion_outside,0.0
Q6SVU2,positive,deeptmhmm,proportion_outside,0.0
A0A0H2X3D0,positive,deeptmhmm,proportion_outside,0.9537223340040242
P26623,positive,deeptmhmm,proportion_outside,0.9218106995884774
P38006,positive,deeptmhmm,proportion_outside,0.4411764705882353
O84739,positive,deeptmhmm,proportion_outside,0.8914027149321267
G1EFQ2,positive,deeptmhmm,proportion_outside,0.0
O84087,positive,deeptmhmm,proportion_outside,0.0
B7SCH9,positive,deeptmhmm,proportion_outside,0.030303030303030304
A0A0H2X1G0,positive,deeptmhmm,proportion_outside,0.09
B7SCG3,positive,deeptmhmm,proportion_outside,0.011976047904191617
Q9F7L2,positive,deeptmhmm,proportion_outside,0.07751937984496124
O84707,positive,deeptmhmm,proportion_outside,0.0
O84418,positive,deeptmhmm,proportion_outside,0.19747140276941602
O84573,positive,deeptmhmm,proportion_outside,0.8440366972477065
O84091,positive,deeptmhmm,proportion_outside,0.0
O84145,positive,deeptmhmm,proportion_outside,1.0
O84848,positive,deeptmhmm,proportion_outside,0.3723986856516977
A0A6H2W163,positive,deeptmhmm,proportion_outside,0.0
Q53YW9,positive,deeptmhmm,proportion_outside,0.0
O84115,positive,deeptmhmm,proportion_outside,0.0
O84343,positive,deeptmhmm,proportion_outside,0.4636542239685658
