accession,label,feature,subfeature,value
O84071,random,allergenicity,hybrid_score,-0.446
Q3KL90,random,allergenicity,merci_score,0.0
Q3KL90,random,allergenicity,blast_score,-0.5
Q3KL90,random,allergenicity,hybrid_score,-0.314
B0B7P9,random,allergenicity,merci_score,0.0
B0B7P9,random,allergenicity,blast_score,-0.5
B0B7P9,random,allergenicity,hybrid_score,-0.4
B0B961,random,allergenicity,merci_score,0.0
B0B961,random,allergenicity,blast_score,-0.5
B0B961,random,allergenicity,hybrid_score,-0.42
B0B8T3,random,allergenicity,merci_score,0.0
B0B8T3,random,allergenicity,blast_score,-0.5
B0B8T3,random,allergenicity,hybrid_score,-0.454
O84299,random,allergenicity,merci_score,0.0
O84299,random,allergenicity,blast_score,-0.5
O84299,random,allergenicity,hybrid_score,-0.405
Q3KMH8,random,allergenicity,merci_score,0.0
Q3KMH8,random,allergenicity,blast_score,-0.5
Q3KMH8,random,allergenicity,hybrid_score,-0.439
O84294,random,allergenicity,merci_score,0.0
O84294,random,allergenicity,blast_score,-0.5
O84294,random,allergenicity,hybrid_score,-0.317
Q3KM40,random,allergenicity,merci_score,0.0
Q3KM40,random,allergenicity,blast_score,-0.5
Q3KM40,random,allergenicity,hybrid_score,-0.386
B0BAF3,random,allergenicity,merci_score,0.5
B0BAF3,random,allergenicity,blast_score,-0.5
B0BAF3,random,allergenicity,hybrid_score,0.038
Q3KLJ0,random,allergenicity,merci_score,0.0
Q3KLJ0,random,allergenicity,blast_score,-0.5
Q3KLJ0,random,allergenicity,hybrid_score,-0.487
O84847,random,allergenicity,merci_score,0.0
O84847,random,allergenicity,blast_score,-0.5
O84847,random,allergenicity,hybrid_score,-0.44
B0B9T8,random,allergenicity,merci_score,0.0
B0B9T8,random,allergenicity,blast_score,-0.5
B0B9T8,random,allergenicity,hybrid_score,-0.249
B0B8V8,random,allergenicity,merci_score,0.0
B0B8V8,random,allergenicity,blast_score,-0.5
B0B8V8,random,allergenicity,hybrid_score,-0.398
B0B7S2,random,allergenicity,merci_score,0.0
B0B7S2,random,allergenicity,blast_score,-0.5
B0B7S2,random,allergenicity,hybrid_score,-0.481
Q3KLZ0,random,allergenicity,merci_score,0.0
Q3KLZ0,random,allergenicity,blast_score,-0.5
Q3KLZ0,random,allergenicity,hybrid_score,-0.44
B0B876,random,allergenicity,merci_score,0.0
B0B876,random,allergenicity,blast_score,-0.5
B0B876,random,allergenicity,hybrid_score,-0.16
B0B9U3,random,allergenicity,merci_score,0.0
B0B9U3,random,allergenicity,blast_score,-0.5
B0B9U3,random,allergenicity,hybrid_score,-0.407
B0BCE7,random,allergenicity,merci_score,0.0
B0BCE7,random,allergenicity,blast_score,0.0
B0BCE7,random,allergenicity,hybrid_score,0.206
O84512,random,allergenicity,merci_score,0.0
O84512,random,allergenicity,blast_score,0.0
O84512,random,allergenicity,hybrid_score,0.076
B0B891,random,allergenicity,merci_score,0.0
B0B891,random,allergenicity,blast_score,-0.5
B0B891,random,allergenicity,hybrid_score,-0.287
Q3KLY3,random,allergenicity,merci_score,0.5
Q3KLY3,random,allergenicity,blast_score,0.0
Q3KLY3,random,allergenicity,hybrid_score,1.056
O84296,random,allergenicity,merci_score,0.0
O84296,random,allergenicity,blast_score,0.5
O84296,random,allergenicity,hybrid_score,0.753
B0B894,random,allergenicity,merci_score,0.0
B0B894,random,allergenicity,blast_score,0.0
B0B894,random,allergenicity,hybrid_score,0.401
O84172,random,allergenicity,merci_score,0.5
O84172,random,allergenicity,blast_score,0.0
O84172,random,allergenicity,hybrid_score,0.597
Q3KKG9,random,allergenicity,merci_score,0.5
Q3KKG9,random,allergenicity,blast_score,0.0
Q3KKG9,random,allergenicity,hybrid_score,0.597
B0B9J4,random,allergenicity,merci_score,0.0
B0B9J4,random,allergenicity,blast_score,-0.5
B0B9J4,random,allergenicity,hybrid_score,-0.372
B0BAL6,random,allergenicity,merci_score,0.0
B0BAL6,random,allergenicity,blast_score,-0.5
B0BAL6,random,allergenicity,hybrid_score,-0.423
Q3KM52,random,allergenicity,merci_score,0.0
Q3KM52,random,allergenicity,blast_score,0.0
Q3KM52,random,allergenicity,hybrid_score,0.08
B0B7M6,random,allergenicity,merci_score,0.0
B0B7M6,random,allergenicity,blast_score,0.0
B0B7M6,random,allergenicity,hybrid_score,0.08
O84253,random,allergenicity,merci_score,0.5
O84253,random,allergenicity,blast_score,-0.5
O84253,random,allergenicity,hybrid_score,0.1
B0B8Y3,random,allergenicity,merci_score,0.5
B0B8Y3,random,allergenicity,blast_score,-0.5
B0B8Y3,random,allergenicity,hybrid_score,0.096
O84502,random,allergenicity,merci_score,0.5
O84502,random,allergenicity,blast_score,-0.5
O84502,random,allergenicity,hybrid_score,0.029
O84860,random,allergenicity,merci_score,0.0
O84860,random,allergenicity,blast_score,0.0
O84860,random,allergenicity,hybrid_score,0.1
P66123,random,allergenicity,merci_score,0.0
P66123,random,allergenicity,blast_score,0.0
P66123,random,allergenicity,hybrid_score,0.218
O84532,random,allergenicity,merci_score,0.0
O84532,random,allergenicity,blast_score,-0.5
O84532,random,allergenicity,hybrid_score,-0.284
B0BBT8,random,allergenicity,merci_score,0.0
B0BBT8,random,allergenicity,blast_score,-0.5
B0BBT8,random,allergenicity,hybrid_score,-0.464
B0BCA8,random,allergenicity,merci_score,0.5
B0BCA8,random,allergenicity,blast_score,0.0
B0BCA8,random,allergenicity,hybrid_score,0.575
Q3KKP0,random,allergenicity,merci_score,0.0
Q3KKP0,random,allergenicity,blast_score,-0.5
Q3KKP0,random,allergenicity,hybrid_score,-0.357
O84530,random,allergenicity,merci_score,0.0
O84530,random,allergenicity,blast_score,-0.5
O84530,random,allergenicity,hybrid_score,-0.327
B0B7R5,random,allergenicity,merci_score,0.5
B0B7R5,random,allergenicity,blast_score,-0.5
B0B7R5,random,allergenicity,hybrid_score,0.056
O84077,random,allergenicity,merci_score,0.0
O84077,random,allergenicity,blast_score,-0.5
O84077,random,allergenicity,hybrid_score,-0.482
B0B880,random,allergenicity,merci_score,0.0
B0B880,random,allergenicity,blast_score,-0.5
B0B880,random,allergenicity,hybrid_score,-0.314
B0BAB7,random,allergenicity,merci_score,0.0
B0BAB7,random,allergenicity,blast_score,-0.5
B0BAB7,random,allergenicity,hybrid_score,-0.431
Q3KMS5,random,allergenicity,merci_score,0.0
Q3KMS5,random,allergenicity,blast_score,-0.5
Q3KMS5,random,allergenicity,hybrid_score,-0.477
O84508,random,allergenicity,merci_score,0.0
O84508,random,allergenicity,blast_score,0.5
O84508,random,allergenicity,hybrid_score,0.872
O84192,random,allergenicity,merci_score,0.0
O84192,random,allergenicity,blast_score,-0.5
O84192,random,allergenicity,hybrid_score,-0.494
B0BC28,random,allergenicity,merci_score,0.5
B0BC28,random,allergenicity,blast_score,-0.5
B0BC28,random,allergenicity,hybrid_score,0.135
O84796,random,allergenicity,merci_score,0.0
O84796,random,allergenicity,blast_score,-0.5
O84796,random,allergenicity,hybrid_score,-0.384
B0B8Y7,random,allergenicity,merci_score,0.0
B0B8Y7,random,allergenicity,blast_score,-0.5
B0B8Y7,random,allergenicity,hybrid_score,-0.423
P0DJI2,random,allergenicity,merci_score,0.5
P0DJI2,random,allergenicity,blast_score,0.0
P0DJI2,random,allergenicity,hybrid_score,1.1
P38002,random,allergenicity,merci_score,0.0
P38002,random,allergenicity,blast_score,-0.5
P38002,random,allergenicity,hybrid_score,-0.458
B0B899,random,allergenicity,merci_score,0.0
B0B899,random,allergenicity,blast_score,-0.5
B0B899,random,allergenicity,hybrid_score,-0.327
B0BCG3,random,allergenicity,merci_score,0.0
B0BCG3,random,allergenicity,blast_score,0.0
B0BCG3,random,allergenicity,hybrid_score,0.256
Q3KLG6,random,allergenicity,merci_score,0.0
Q3KLG6,random,allergenicity,blast_score,-0.5
Q3KLG6,random,allergenicity,hybrid_score,-0.179
O84589,random,allergenicity,merci_score,0.5
O84589,random,allergenicity,blast_score,-0.5
O84589,random,allergenicity,hybrid_score,0.014
O84672,random,allergenicity,merci_score,0.0
O84672,random,allergenicity,blast_score,0.0
O84672,random,allergenicity,hybrid_score,0.177
Q3KM44,random,allergenicity,merci_score,0.0
Q3KM44,random,allergenicity,blast_score,0.0
Q3KM44,random,allergenicity,hybrid_score,0.28
Q3KM39,random,allergenicity,merci_score,0.0
Q3KM39,random,allergenicity,blast_score,0.0
Q3KM39,random,allergenicity,hybrid_score,0.101
O84098,random,allergenicity,merci_score,0.5
O84098,random,allergenicity,blast_score,-0.5
O84098,random,allergenicity,hybrid_score,0.084
B0BA28,random,allergenicity,merci_score,0.0
B0BA28,random,allergenicity,blast_score,-0.5
B0BA28,random,allergenicity,hybrid_score,-0.491
Q06280,random,allergenicity,merci_score,0.0
Q06280,random,allergenicity,blast_score,0.0
Q06280,random,allergenicity,hybrid_score,0.318
O84834,random,allergenicity,merci_score,0.5
O84834,random,allergenicity,blast_score,-0.5
O84834,random,allergenicity,hybrid_score,0.019
Q3KM43,random,allergenicity,merci_score,0.0
Q3KM43,random,allergenicity,blast_score,-0.5
Q3KM43,random,allergenicity,hybrid_score,-0.189
B0B9K4,random,allergenicity,merci_score,0.5
B0B9K4,random,allergenicity,blast_score,-0.5
B0B9K4,random,allergenicity,hybrid_score,0.084
B0B964,random,allergenicity,merci_score,0.0
B0B964,random,allergenicity,blast_score,0.0
B0B964,random,allergenicity,hybrid_score,0.139
B0BB18,random,allergenicity,merci_score,0.0
B0BB18,random,allergenicity,blast_score,-0.5
B0BB18,random,allergenicity,hybrid_score,-0.404
B0B8I2,random,allergenicity,merci_score,0.0
B0B8I2,random,allergenicity,blast_score,-0.5
B0B8I2,random,allergenicity,hybrid_score,-0.323
B0BAI4,random,allergenicity,merci_score,0.0
B0BAI4,random,allergenicity,blast_score,-0.5
B0BAI4,random,allergenicity,hybrid_score,-0.454
Q3KN19,random,allergenicity,merci_score,0.0
Q3KN19,random,allergenicity,blast_score,-0.5
Q3KN19,random,allergenicity,hybrid_score,-0.467
O84005,random,allergenicity,merci_score,0.0
O84005,random,allergenicity,blast_score,0.0
O84005,random,allergenicity,hybrid_score,0.271
O84222,random,allergenicity,merci_score,0.0
O84222,random,allergenicity,blast_score,0.0
O84222,random,allergenicity,hybrid_score,0.051
O84179,random,allergenicity,merci_score,0.0
O84179,random,allergenicity,blast_score,-0.5
O84179,random,allergenicity,hybrid_score,-0.317
Q3KKK3,random,allergenicity,merci_score,0.0
Q3KKK3,random,allergenicity,blast_score,-0.5
Q3KKK3,random,allergenicity,hybrid_score,-0.397
B0BC41,random,allergenicity,merci_score,0.0
B0BC41,random,allergenicity,blast_score,0.0
B0BC41,random,allergenicity,hybrid_score,0.058
P0CE08,random,allergenicity,merci_score,0.0
P0CE08,random,allergenicity,blast_score,-0.5
P0CE08,random,allergenicity,hybrid_score,-0.487
B0B874,random,allergenicity,merci_score,0.0
B0B874,random,allergenicity,blast_score,0.5
B0B874,random,allergenicity,hybrid_score,0.872
B0B971,random,allergenicity,merci_score,0.5
B0B971,random,allergenicity,blast_score,0.0
B0B971,random,allergenicity,hybrid_score,0.55
B0B999,random,allergenicity,merci_score,0.5
B0B999,random,allergenicity,blast_score,0.0
B0B999,random,allergenicity,hybrid_score,0.597
B0B950,random,allergenicity,merci_score,0.0
B0B950,random,allergenicity,blast_score,0.0
B0B950,random,allergenicity,hybrid_score,0.084
O84127,random,allergenicity,merci_score,0.0
O84127,random,allergenicity,blast_score,-0.5
O84127,random,allergenicity,hybrid_score,-0.342
O84413,random,allergenicity,merci_score,0.0
O84413,random,allergenicity,blast_score,-0.5
O84413,random,allergenicity,hybrid_score,-0.384
Q3KKR1,random,allergenicity,merci_score,0.0
Q3KKR1,random,allergenicity,blast_score,-0.5
Q3KKR1,random,allergenicity,hybrid_score,-0.421
O84404,random,allergenicity,merci_score,0.0
O84404,random,allergenicity,blast_score,0.0
O84404,random,allergenicity,hybrid_score,0.143
Q3KLN6,random,allergenicity,merci_score,0.0
Q3KLN6,random,allergenicity,blast_score,-0.5
Q3KLN6,random,allergenicity,hybrid_score,-0.432
P0CE22,random,allergenicity,merci_score,0.5
P0CE22,random,allergenicity,blast_score,-0.5
P0CE22,random,allergenicity,hybrid_score,0.013
B0B918,random,allergenicity,merci_score,0.5
B0B918,random,allergenicity,blast_score,-0.5
B0B918,random,allergenicity,hybrid_score,0.039
B0BAQ6,random,allergenicity,merci_score,0.0
B0BAQ6,random,allergenicity,blast_score,-0.5
B0BAQ6,random,allergenicity,hybrid_score,-0.426
Q3KM75,random,allergenicity,merci_score,0.0
Q3KM75,random,allergenicity,blast_score,-0.5
Q3KM75,random,allergenicity,hybrid_score,-0.282
B0B8U0,random,allergenicity,merci_score,0.5
B0B8U0,random,allergenicity,blast_score,-0.5
B0B8U0,random,allergenicity,hybrid_score,0.016
Q3KMF3,random,allergenicity,merci_score,0.0
Q3KMF3,random,allergenicity,blast_score,-0.5
Q3KMF3,random,allergenicity,hybrid_score,-0.418
Q3KLT5,random,allergenicity,merci_score,0.0
Q3KLT5,random,allergenicity,blast_score,-0.5
Q3KLT5,random,allergenicity,hybrid_score,-0.41
B0BAU3,random,allergenicity,merci_score,0.0
B0BAU3,random,allergenicity,blast_score,0.0
B0BAU3,random,allergenicity,hybrid_score,0.139
Q3KKL0,random,allergenicity,merci_score,0.0
Q3KKL0,random,allergenicity,blast_score,-0.5
Q3KKL0,random,allergenicity,hybrid_score,-0.072
B0B897,random,allergenicity,merci_score,0.0
B0B897,random,allergenicity,blast_score,-0.5
B0B897,random,allergenicity,hybrid_score,-0.393
O84289,random,allergenicity,merci_score,0.0
O84289,random,allergenicity,blast_score,-0.5
O84289,random,allergenicity,hybrid_score,-0.282
B0BAF8,random,allergenicity,merci_score,0.5
B0BAF8,random,allergenicity,blast_score,-0.5
B0BAF8,random,allergenicity,hybrid_score,0.008
O84322,random,allergenicity,merci_score,0.0
O84322,random,allergenicity,blast_score,0.0
O84322,random,allergenicity,hybrid_score,0.343
O84350,random,allergenicity,merci_score,0.5
O84350,random,allergenicity,blast_score,-0.5
O84350,random,allergenicity,hybrid_score,0.056
Q3KM46,random,allergenicity,merci_score,0.5
Q3KM46,random,allergenicity,blast_score,-0.5
Q3KM46,random,allergenicity,hybrid_score,0.466
Q3KM31,random,allergenicity,merci_score,0.0
Q3KM31,random,allergenicity,blast_score,-0.5
Q3KM31,random,allergenicity,hybrid_score,-0.388
B0B960,random,allergenicity,merci_score,0.0
B0B960,random,allergenicity,blast_score,-0.5
B0B960,random,allergenicity,hybrid_score,-0.307
O84842,random,allergenicity,merci_score,0.0
O84842,random,allergenicity,blast_score,0.0
O84842,random,allergenicity,hybrid_score,0.139
B0B910,random,allergenicity,merci_score,0.0
B0B910,random,allergenicity,blast_score,0.0
B0B910,random,allergenicity,hybrid_score,0.143
B0B875,random,allergenicity,merci_score,0.0
B0B875,random,allergenicity,blast_score,-0.5
B0B875,random,allergenicity,hybrid_score,-0.448
O84421,random,allergenicity,merci_score,0.0
O84421,random,allergenicity,blast_score,-0.5
O84421,random,allergenicity,hybrid_score,-0.41
B0BCE1,random,allergenicity,merci_score,0.0
B0BCE1,random,allergenicity,blast_score,-0.5
B0BCE1,random,allergenicity,hybrid_score,-0.16
O84456,random,allergenicity,merci_score,0.0
O84456,random,allergenicity,blast_score,-0.5
O84456,random,allergenicity,hybrid_score,-0.495
B0BBU1,random,allergenicity,merci_score,0.0
B0BBU1,random,allergenicity,blast_score,0.0
B0BBU1,random,allergenicity,hybrid_score,0.08
Q3KL16,random,allergenicity,merci_score,0.5
Q3KL16,random,allergenicity,blast_score,-0.5
Q3KL16,random,allergenicity,hybrid_score,0.037
B0B896,random,allergenicity,merci_score,0.0
B0B896,random,allergenicity,blast_score,-0.5
B0B896,random,allergenicity,hybrid_score,-0.37
B0BB32,random,allergenicity,merci_score,0.0
B0BB32,random,allergenicity,blast_score,-0.5
B0BB32,random,allergenicity,hybrid_score,-0.18
B0B846,random,allergenicity,merci_score,0.0
B0B846,random,allergenicity,blast_score,-0.5
B0B846,random,allergenicity,hybrid_score,-0.444
Q3KLM8,random,allergenicity,merci_score,0.5
Q3KLM8,random,allergenicity,blast_score,0.0
Q3KLM8,random,allergenicity,hybrid_score,0.575
P10560,random,allergenicity,merci_score,0.0
P10560,random,allergenicity,blast_score,0.0
P10560,random,allergenicity,hybrid_score,0.232
B0B7S3,random,allergenicity,merci_score,0.0
B0B7S3,random,allergenicity,blast_score,-0.5
B0B7S3,random,allergenicity,hybrid_score,-0.468
B0B8A2,random,allergenicity,merci_score,0.0
B0B8A2,random,allergenicity,blast_score,0.0
B0B8A2,random,allergenicity,hybrid_score,0.238
O84543,random,allergenicity,merci_score,0.0
O84543,random,allergenicity,blast_score,0.0
O84543,random,allergenicity,hybrid_score,0.068
Q3KMC6,random,allergenicity,merci_score,0.0
Q3KMC6,random,allergenicity,blast_score,-0.5
Q3KMC6,random,allergenicity,hybrid_score,-0.275
B0B816,random,allergenicity,merci_score,0.0
B0B816,random,allergenicity,blast_score,0.0
B0B816,random,allergenicity,hybrid_score,0.565
B0BBU7,random,allergenicity,merci_score,0.5
B0BBU7,random,allergenicity,blast_score,-0.5
B0BBU7,random,allergenicity,hybrid_score,0.466
Q3KMV9,random,allergenicity,merci_score,0.5
Q3KMV9,random,allergenicity,blast_score,-0.5
Q3KMV9,random,allergenicity,hybrid_score,0.037
O84719,random,allergenicity,merci_score,0.5
O84719,random,allergenicity,blast_score,-0.5
O84719,random,allergenicity,hybrid_score,0.016
B0B887,random,allergenicity,merci_score,0.0
B0B887,random,allergenicity,blast_score,0.0
B0B887,random,allergenicity,hybrid_score,0.143
C4PQQ9,random,allergenicity,merci_score,0.5
C4PQQ9,random,allergenicity,blast_score,0.0
C4PQQ9,random,allergenicity,hybrid_score,0.597
B0BAH7,random,allergenicity,merci_score,0.0
B0BAH7,random,allergenicity,blast_score,-0.5
B0BAH7,random,allergenicity,hybrid_score,-0.453
O84734,random,allergenicity,merci_score,0.0
O84734,random,allergenicity,blast_score,-0.5
O84734,random,allergenicity,hybrid_score,-0.454
B0B810,random,allergenicity,merci_score,0.0
B0B810,random,allergenicity,blast_score,-0.5
B0B810,random,allergenicity,hybrid_score,-0.364
P0DPS8,random,allergenicity,merci_score,0.0
P0DPS8,random,allergenicity,blast_score,-0.5
P0DPS8,random,allergenicity,hybrid_score,-0.493
P0A4C8,random,allergenicity,merci_score,0.0
P0A4C8,random,allergenicity,blast_score,-0.5
P0A4C8,random,allergenicity,hybrid_score,-0.374
B0B9C6,random,allergenicity,merci_score,0.0
B0B9C6,random,allergenicity,blast_score,-0.5
B0B9C6,random,allergenicity,hybrid_score,-0.451
Q3KMP3,random,allergenicity,merci_score,0.5
Q3KMP3,random,allergenicity,blast_score,-0.5
Q3KMP3,random,allergenicity,hybrid_score,0.123
O84312,random,allergenicity,merci_score,0.0
O84312,random,allergenicity,blast_score,0.0
O84312,random,allergenicity,hybrid_score,0.08
Q3KKW5,random,allergenicity,merci_score,0.0
Q3KKW5,random,allergenicity,blast_score,-0.5
Q3KKW5,random,allergenicity,hybrid_score,-0.454
Q3KN20,random,allergenicity,merci_score,0.0
Q3KN20,random,allergenicity,blast_score,0.0
Q3KN20,random,allergenicity,hybrid_score,0.271
O84304,random,allergenicity,merci_score,0.5
O84304,random,allergenicity,blast_score,-0.5
O84304,random,allergenicity,hybrid_score,0.029
B0B8D2,random,allergenicity,merci_score,0.0
B0B8D2,random,allergenicity,blast_score,0.0
B0B8D2,random,allergenicity,hybrid_score,0.014
Q3KKJ9,random,allergenicity,merci_score,0.0
Q3KKJ9,random,allergenicity,blast_score,-0.5
Q3KKJ9,random,allergenicity,hybrid_score,-0.44
P13467,random,allergenicity,merci_score,0.0
P13467,random,allergenicity,blast_score,0.0
P13467,random,allergenicity,hybrid_score,0.296
B0BAG2,random,allergenicity,merci_score,0.0
B0BAG2,random,allergenicity,blast_score,-0.5
B0BAG2,random,allergenicity,hybrid_score,-0.454
B0B7X8,random,allergenicity,merci_score,0.0
B0B7X8,random,allergenicity,blast_score,-0.5
B0B7X8,random,allergenicity,hybrid_score,-0.384
O84420,random,allergenicity,merci_score,0.5
O84420,random,allergenicity,blast_score,-0.5
O84420,random,allergenicity,hybrid_score,0.012
O84381,random,allergenicity,merci_score,0.0
O84381,random,allergenicity,blast_score,0.5
O84381,random,allergenicity,hybrid_score,0.508
O84128,random,allergenicity,merci_score,0.5
O84128,random,allergenicity,blast_score,-0.5
O84128,random,allergenicity,hybrid_score,0.123
Q3KMZ6,random,allergenicity,merci_score,0.0
Q3KMZ6,random,allergenicity,blast_score,0.0
Q3KMZ6,random,allergenicity,hybrid_score,0.116
O84874,random,allergenicity,merci_score,0.0
O84874,random,allergenicity,blast_score,-0.5
O84874,random,allergenicity,hybrid_score,-0.326
B0BB65,random,allergenicity,merci_score,0.0
B0BB65,random,allergenicity,blast_score,-0.5
B0BB65,random,allergenicity,hybrid_score,-0.416
O84033,random,allergenicity,merci_score,0.0
O84033,random,allergenicity,blast_score,-0.5
O84033,random,allergenicity,hybrid_score,-0.341
O84188,random,allergenicity,merci_score,0.0
O84188,random,allergenicity,blast_score,0.0
O84188,random,allergenicity,hybrid_score,0.037
O84727,random,allergenicity,merci_score,0.0
O84727,random,allergenicity,blast_score,-0.5
O84727,random,allergenicity,hybrid_score,-0.453
B0BB05,random,allergenicity,merci_score,0.0
B0BB05,random,allergenicity,blast_score,-0.5
B0BB05,random,allergenicity,hybrid_score,-0.451
O84632,random,allergenicity,merci_score,0.5
O84632,random,allergenicity,blast_score,-0.5
O84632,random,allergenicity,hybrid_score,0.551
O84544,random,allergenicity,merci_score,0.0
O84544,random,allergenicity,blast_score,0.5
O84544,random,allergenicity,hybrid_score,0.635
Q3KKK4,random,allergenicity,merci_score,0.0
Q3KKK4,random,allergenicity,blast_score,0.0
Q3KKK4,random,allergenicity,hybrid_score,0.139
B0BBJ1,random,allergenicity,merci_score,0.0
B0BBJ1,random,allergenicity,blast_score,-0.5
B0BBJ1,random,allergenicity,hybrid_score,-0.365
O84533,random,allergenicity,merci_score,0.0
O84533,random,allergenicity,blast_score,0.0
O84533,random,allergenicity,hybrid_score,0.238
B0B7N3,random,allergenicity,merci_score,0.0
B0B7N3,random,allergenicity,blast_score,-0.5
B0B7N3,random,allergenicity,hybrid_score,-0.324
O84637,random,allergenicity,merci_score,0.0
O84637,random,allergenicity,blast_score,-0.5
O84637,random,allergenicity,hybrid_score,-0.442
O84694,random,allergenicity,merci_score,0.0
O84694,random,allergenicity,blast_score,-0.5
O84694,random,allergenicity,hybrid_score,-0.477
P0CD72,random,allergenicity,merci_score,0.0
P0CD72,random,allergenicity,blast_score,-0.5
P0CD72,random,allergenicity,hybrid_score,-0.446
P17451,random,allergenicity,merci_score,0.0
P17451,random,allergenicity,blast_score,0.0
P17451,random,allergenicity,hybrid_score,0.296
O84369,random,allergenicity,merci_score,0.0
O84369,random,allergenicity,blast_score,-0.5
O84369,random,allergenicity,hybrid_score,-0.423
B0B8X5,random,allergenicity,merci_score,0.5
B0B8X5,random,allergenicity,blast_score,-0.5
B0B8X5,random,allergenicity,hybrid_score,0.106
B0BAZ0,random,allergenicity,merci_score,0.0
B0BAZ0,random,allergenicity,blast_score,-0.5
B0BAZ0,random,allergenicity,hybrid_score,-0.431
O84836,random,allergenicity,merci_score,0.0
O84836,random,allergenicity,blast_score,-0.5
O84836,random,allergenicity,hybrid_score,-0.097
O84075,random,allergenicity,merci_score,0.0
O84075,random,allergenicity,blast_score,-0.5
O84075,random,allergenicity,hybrid_score,-0.471
B0B7Y8,random,allergenicity,merci_score,0.0
B0B7Y8,random,allergenicity,blast_score,-0.5
B0B7Y8,random,allergenicity,hybrid_score,-0.41
P0DPS7,random,allergenicity,merci_score,0.5
P0DPS7,random,allergenicity,blast_score,-0.5
P0DPS7,random,allergenicity,hybrid_score,0.037
B0B9B0,random,allergenicity,merci_score,0.0
B0B9B0,random,allergenicity,blast_score,-0.5
B0B9B0,random,allergenicity,hybrid_score,-0.467
B0BBD3,random,allergenicity,merci_score,0.0
B0BBD3,random,allergenicity,blast_score,-0.5
B0BBD3,random,allergenicity,hybrid_score,-0.483
O84762,random,allergenicity,merci_score,0.5
O84762,random,allergenicity,blast_score,-0.5
O84762,random,allergenicity,hybrid_score,0.096
B0B9W3,random,allergenicity,merci_score,0.0
B0B9W3,random,allergenicity,blast_score,-0.5
B0B9W3,random,allergenicity,hybrid_score,-0.49
O84239,random,allergenicity,merci_score,0.0
O84239,random,allergenicity,blast_score,-0.5
O84239,random,allergenicity,hybrid_score,-0.275
O84744,random,allergenicity,merci_score,0.0
O84744,random,allergenicity,blast_score,-0.5
O84744,random,allergenicity,hybrid_score,-0.453
P23421,random,allergenicity,merci_score,0.0
P23421,random,allergenicity,blast_score,0.0
P23421,random,allergenicity,hybrid_score,0.296
Q3KL32,random,allergenicity,merci_score,0.0
Q3KL32,random,allergenicity,blast_score,-0.5
Q3KL32,random,allergenicity,hybrid_score,-0.431
B0BAP7,random,allergenicity,merci_score,0.5
B0BAP7,random,allergenicity,blast_score,-0.5
B0BAP7,random,allergenicity,hybrid_score,0.039
O84130,random,allergenicity,merci_score,0.0
O84130,random,allergenicity,blast_score,-0.5
O84130,random,allergenicity,hybrid_score,-0.427
Q3KMH4,random,allergenicity,merci_score,0.0
Q3KMH4,random,allergenicity,blast_score,-0.5
Q3KMH4,random,allergenicity,hybrid_score,-0.249
O84549,random,allergenicity,merci_score,0.5
O84549,random,allergenicity,blast_score,-0.5
O84549,random,allergenicity,hybrid_score,0.049
B0BBB5,random,allergenicity,merci_score,0.0
B0BBB5,random,allergenicity,blast_score,-0.5
B0BBB5,random,allergenicity,hybrid_score,-0.427
