accession,label,feature,subfeature,value
P18333,positive,mhci,num_strong_binders,251
P18333,positive,mhci,num_weak_binders,501
O84583,positive,mhci,score,0.3377896895604396
O84583,positive,mhci,percentile,0.9541346153846154
O84583,positive,mhci,num_peptides,364
O84583,positive,mhci,num_strong_binders,113
O84583,positive,mhci,num_weak_binders,251
A0A0H2X204,positive,mhci,score,0.3153217481751825
A0A0H2X204,positive,mhci,percentile,0.9761423357664234
A0A0H2X204,positive,mhci,num_peptides,274
A0A0H2X204,positive,mhci,num_strong_binders,77
A0A0H2X204,positive,mhci,num_weak_binders,197
P0C0Z7,positive,mhci,score,0.32108479681978797
P0C0Z7,positive,mhci,percentile,0.9407791519434628
P0C0Z7,positive,mhci,num_peptides,566
P0C0Z7,positive,mhci,num_strong_binders,161
P0C0Z7,positive,mhci,num_weak_binders,405
O84623,positive,mhci,score,0.31722412274368234
O84623,positive,mhci,percentile,0.9552563176895307
O84623,positive,mhci,num_peptides,277
O84623,positive,mhci,num_strong_binders,76
O84623,positive,mhci,num_weak_binders,201
O84879,positive,mhci,score,0.3145396310947562
O84879,positive,mhci,percentile,0.9471839926402944
O84879,positive,mhci,num_peptides,1087
O84879,positive,mhci,num_strong_binders,308
O84879,positive,mhci,num_weak_binders,779
O84449,positive,mhci,score,0.32328721383647796
O84449,positive,mhci,percentile,0.9676540880503145
O84449,positive,mhci,num_peptides,159
O84449,positive,mhci,num_strong_binders,47
O84449,positive,mhci,num_weak_binders,112
O84462,positive,mhci,score,0.3080167483333333
O84462,positive,mhci,percentile,0.967165
O84462,positive,mhci,num_peptides,600
O84462,positive,mhci,num_strong_binders,148
O84462,positive,mhci,num_weak_binders,452
O84854,positive,mhci,score,0.30925212
O84854,positive,mhci,percentile,0.97129
O84854,positive,mhci,num_peptides,200
O84854,positive,mhci,num_strong_binders,52
O84854,positive,mhci,num_weak_binders,148
P0CC04,positive,mhci,score,0.32914570781893004
P0CC04,positive,mhci,percentile,0.9239238683127572
P0CC04,positive,mhci,num_peptides,486
P0CC04,positive,mhci,num_strong_binders,149
P0CC04,positive,mhci,num_weak_binders,337
O84025,positive,mhci,score,0.3014088347107438
O84025,positive,mhci,percentile,0.9590330578512397
O84025,positive,mhci,num_peptides,121
O84025,positive,mhci,num_strong_binders,28
O84025,positive,mhci,num_weak_binders,93
O84039,positive,mhci,score,0.33268106542056075
O84039,positive,mhci,percentile,0.9205345794392523
O84039,positive,mhci,num_peptides,535
O84039,positive,mhci,num_strong_binders,157
O84039,positive,mhci,num_weak_binders,378
A0A6H2W163,positive,mhci,score,0.34502471739130436
A0A6H2W163,positive,mhci,percentile,0.9103913043478261
A0A6H2W163,positive,mhci,num_peptides,138
A0A6H2W163,positive,mhci,num_strong_binders,45
A0A6H2W163,positive,mhci,num_weak_binders,93
A0A0H2X1D5,positive,mhci,score,0.2989948783783784
A0A0H2X1D5,positive,mhci,percentile,0.9985864864864865
A0A0H2X1D5,positive,mhci,num_peptides,370
A0A0H2X1D5,positive,mhci,num_strong_binders,100
A0A0H2X1D5,positive,mhci,num_weak_binders,270
Q3KMQ8,positive,mhci,score,0.3468444368932039
Q3KMQ8,positive,mhci,percentile,0.9021941747572816
Q3KMQ8,positive,mhci,num_peptides,103
Q3KMQ8,positive,mhci,num_strong_binders,41
Q3KMQ8,positive,mhci,num_weak_binders,62
A0A0H2X1F2,positive,mhci,score,0.3315792832167832
A0A0H2X1F2,positive,mhci,percentile,0.9181993006993007
A0A0H2X1F2,positive,mhci,num_peptides,858
A0A0H2X1F2,positive,mhci,num_strong_binders,260
A0A0H2X1F2,positive,mhci,num_weak_binders,598
Q3KKY8,positive,mhci,score,0.32706992444444444
Q3KKY8,positive,mhci,percentile,0.8965733333333333
Q3KKY8,positive,mhci,num_peptides,225
Q3KKY8,positive,mhci,num_strong_binders,68
Q3KKY8,positive,mhci,num_weak_binders,157
K0GHV4,positive,mhci,score,0.32328721383647796
K0GHV4,positive,mhci,percentile,0.9676540880503145
K0GHV4,positive,mhci,num_peptides,159
K0GHV4,positive,mhci,num_strong_binders,47
K0GHV4,positive,mhci,num_weak_binders,112
A0A6H2W286,positive,mhci,score,0.36856107960199
A0A6H2W286,positive,mhci,percentile,0.8390248756218905
A0A6H2W286,positive,mhci,num_peptides,201
A0A6H2W286,positive,mhci,num_strong_binders,72
A0A6H2W286,positive,mhci,num_weak_binders,129
O84480,positive,mhci,score,0.31621130210772835
O84480,positive,mhci,percentile,0.9556252927400468
O84480,positive,mhci,num_peptides,427
O84480,positive,mhci,num_strong_binders,122
O84480,positive,mhci,num_weak_binders,305
O84534,positive,mhci,score,0.2858045174418605
O84534,positive,mhci,percentile,1.0091656976744185
O84534,positive,mhci,num_peptides,344
O84534,positive,mhci,num_strong_binders,75
O84534,positive,mhci,num_weak_binders,269
O84546,positive,mhci,score,0.3171598830409357
O84546,positive,mhci,percentile,0.9640087719298246
O84546,positive,mhci,num_peptides,684
O84546,positive,mhci,num_strong_binders,199
O84546,positive,mhci,num_weak_binders,485
O84639,positive,mhci,score,0.3253637744
O84639,positive,mhci,percentile,0.9341472
O84639,positive,mhci,num_peptides,625
O84639,positive,mhci,num_strong_binders,193
O84639,positive,mhci,num_weak_binders,432
A1X1L1,positive,mhci,score,0.316914384951881
A1X1L1,positive,mhci,percentile,0.942846019247594
A1X1L1,positive,mhci,num_peptides,1143
A1X1L1,positive,mhci,num_strong_binders,325
A1X1L1,positive,mhci,num_weak_binders,818
O84621,positive,mhci,score,0.3519066426056338
O84621,positive,mhci,percentile,0.8464313380281691
O84621,positive,mhci,num_peptides,568
O84621,positive,mhci,num_strong_binders,201
O84621,positive,mhci,num_weak_binders,367
O84741,positive,mhci,score,0.32749331382978725
O84741,positive,mhci,percentile,0.8982021276595745
O84741,positive,mhci,num_peptides,188
O84741,positive,mhci,num_strong_binders,58
O84741,positive,mhci,num_weak_binders,130
Q3KKY9,positive,mhci,score,0.35526846153846153
Q3KKY9,positive,mhci,percentile,0.8803772893772894
Q3KKY9,positive,mhci,num_peptides,546
Q3KKY9,positive,mhci,num_strong_binders,183
Q3KKY9,positive,mhci,num_weak_binders,363
A0A6H2W5F9,positive,mhci,score,0.33234743389830507
A0A6H2W5F9,positive,mhci,percentile,0.913335593220339
A0A6H2W5F9,positive,mhci,num_peptides,590
A0A6H2W5F9,positive,mhci,num_strong_binders,179
A0A6H2W5F9,positive,mhci,num_weak_binders,411
O84678,positive,mhci,score,0.3042835916666667
O84678,positive,mhci,percentile,0.9999833333333333
O84678,positive,mhci,num_peptides,240
O84678,positive,mhci,num_strong_binders,69
O84678,positive,mhci,num_weak_binders,171
O84343,positive,mhci,score,0.35214345544554454
O84343,positive,mhci,percentile,0.8710678925035361
O84343,positive,mhci,num_peptides,707
O84343,positive,mhci,num_strong_binders,252
O84343,positive,mhci,num_weak_binders,455
O84383,positive,mhci,score,0.33668565474060824
O84383,positive,mhci,percentile,0.9314078711985688
O84383,positive,mhci,num_peptides,559
O84383,positive,mhci,num_strong_binders,171
O84383,positive,mhci,num_weak_binders,388
O84647,positive,mhci,score,0.3233363402948403
O84647,positive,mhci,percentile,0.9482813267813268
O84647,positive,mhci,num_peptides,814
O84647,positive,mhci,num_strong_binders,236
O84647,positive,mhci,num_weak_binders,578
A0A0H2X273,positive,mhci,score,0.3295815229645094
A0A0H2X273,positive,mhci,percentile,0.9356899791231733
A0A0H2X273,positive,mhci,num_peptides,958
A0A0H2X273,positive,mhci,num_strong_binders,286
A0A0H2X273,positive,mhci,num_weak_binders,672
O84858,positive,mhci,score,0.33718603497942384
O84858,positive,mhci,percentile,0.9137078189300412
O84858,positive,mhci,num_peptides,486
O84858,positive,mhci,num_strong_binders,156
O84858,positive,mhci,num_weak_binders,330
O84866,positive,mhci,score,0.3194554666666667
O84866,positive,mhci,percentile,0.9500099290780142
O84866,positive,mhci,num_peptides,705
O84866,positive,mhci,num_strong_binders,203
O84866,positive,mhci,num_weak_binders,502
O84591,positive,mhci,score,0.3167059752808989
O84591,positive,mhci,percentile,0.9470314606741573
O84591,positive,mhci,num_peptides,445
O84591,positive,mhci,num_strong_binders,129
O84591,positive,mhci,num_weak_binders,316
O84608,positive,mhci,score,0.34888181407035174
O84608,positive,mhci,percentile,0.9018391959798995
O84608,positive,mhci,num_peptides,199
O84608,positive,mhci,num_strong_binders,74
O84608,positive,mhci,num_weak_binders,125
P26623,positive,mhci,score,0.3220562658227848
P26623,positive,mhci,percentile,0.9529029535864979
P26623,positive,mhci,num_peptides,237
P26623,positive,mhci,num_strong_binders,65
P26623,positive,mhci,num_weak_binders,172
P38006,positive,mhci,score,0.32831412436548224
P38006,positive,mhci,percentile,0.9054492385786802
P38006,positive,mhci,num_peptides,394
P38006,positive,mhci,num_strong_binders,118
P38006,positive,mhci,num_weak_binders,276
Q53YW9,positive,mhci,score,0.32108479681978797
Q53YW9,positive,mhci,percentile,0.9407791519434628
Q53YW9,positive,mhci,num_peptides,566
Q53YW9,positive,mhci,num_strong_binders,161
Q53YW9,positive,mhci,num_weak_binders,405
O84115,positive,mhci,score,0.33312391047448525
O84115,positive,mhci,percentile,0.9158379588182632
O84115,positive,mhci,num_peptides,1117
O84115,positive,mhci,num_strong_binders,347
O84115,positive,mhci,num_weak_binders,770
O84226,positive,mhci,score,0.31337756420233465
O84226,positive,mhci,percentile,0.9385758754863813
O84226,positive,mhci,num_peptides,257
O84226,positive,mhci,num_strong_binders,79
O84226,positive,mhci,num_weak_binders,178
O84229,positive,mhci,score,0.3072366241134752
O84229,positive,mhci,percentile,0.9690283687943262
O84229,positive,mhci,num_peptides,141
O84229,positive,mhci,num_strong_binders,33
O84229,positive,mhci,num_weak_binders,108
O84463,positive,mhci,score,0.348570961722488
O84463,positive,mhci,percentile,0.8577751196172249
O84463,positive,mhci,num_peptides,209
O84463,positive,mhci,num_strong_binders,75
O84463,positive,mhci,num_weak_binders,134
B7SCH9,positive,mhci,score,0.2871410625
B7SCH9,positive,mhci,percentile,1.0323875
B7SCH9,positive,mhci,num_peptides,80
B7SCH9,positive,mhci,num_strong_binders,14
B7SCH9,positive,mhci,num_weak_binders,66
B7SCG3,positive,mhci,score,0.2724904047619048
B7SCG3,positive,mhci,percentile,1.0393154761904762
B7SCG3,positive,mhci,num_peptides,168
B7SCG3,positive,mhci,num_strong_binders,36
B7SCG3,positive,mhci,num_weak_binders,132
Q9F7L2,positive,mhci,score,0.3318428043478261
Q9F7L2,positive,mhci,percentile,0.9242826086956522
Q9F7L2,positive,mhci,num_peptides,184
Q9F7L2,positive,mhci,num_strong_binders,56
Q9F7L2,positive,mhci,num_weak_binders,128
O84707,positive,mhci,score,0.32179028978622326
O84707,positive,mhci,percentile,0.9296373713380839
O84707,positive,mhci,num_peptides,1263
O84707,positive,mhci,num_strong_binders,382
O84707,positive,mhci,num_weak_binders,881
Q46409,positive,mhci,score,0.33106796680497924
Q46409,positive,mhci,percentile,0.9154917012448133
Q46409,positive,mhci,num_peptides,482
Q46409,positive,mhci,num_strong_binders,146
Q46409,positive,mhci,num_weak_binders,336
Q9S529,positive,mhci,score,0.33638249462365594
Q9S529,positive,mhci,percentile,0.899491935483871
Q9S529,positive,mhci,num_peptides,372
Q9S529,positive,mhci,num_strong_binders,127
Q9S529,positive,mhci,num_weak_binders,245
O84385,positive,mhci,score,0.3428426993865031
O84385,positive,mhci,percentile,0.9040613496932516
O84385,positive,mhci,num_peptides,326
O84385,positive,mhci,num_strong_binders,106
O84385,positive,mhci,num_weak_binders,220
O84419,positive,mhci,score,0.3371787272727273
O84419,positive,mhci,percentile,0.9102020884520885
O84419,positive,mhci,num_peptides,1628
O84419,positive,mhci,num_strong_binders,511
O84419,positive,mhci,num_weak_binders,1117
O84091,positive,mhci,score,0.2989948783783784
O84091,positive,mhci,percentile,0.9985864864864865
O84091,positive,mhci,num_peptides,370
O84091,positive,mhci,num_strong_binders,100
O84091,positive,mhci,num_weak_binders,270
O84103,positive,mhci,score,0.3630815574324324
O84103,positive,mhci,percentile,0.8341722972972972
O84103,positive,mhci,num_peptides,296
O84103,positive,mhci,num_strong_binders,102
O84103,positive,mhci,num_weak_binders,194
O84145,positive,mhci,score,0.3110548268551237
O84145,positive,mhci,percentile,0.954226148409894
O84145,positive,mhci,num_peptides,283
O84145,positive,mhci,num_strong_binders,73
O84145,positive,mhci,num_weak_binders,210
O84243,positive,mhci,score,0.3519328759398496
O84243,positive,mhci,percentile,0.8858646616541354
O84243,positive,mhci,num_peptides,266
O84243,positive,mhci,num_strong_binders,89
O84243,positive,mhci,num_weak_binders,177
O84288,positive,mhci,score,0.3295815229645094
O84288,positive,mhci,percentile,0.9356899791231733
O84288,positive,mhci,num_peptides,958
O84288,positive,mhci,num_strong_binders,286
O84288,positive,mhci,num_weak_binders,672
P0CE15,positive,mhci,score,0.366652
P0CE15,positive,mhci,percentile,0.854375
P0CE15,positive,mhci,num_peptides,144
P0CE15,positive,mhci,num_strong_binders,51
P0CE15,positive,mhci,num_weak_binders,93
P0CI27,positive,mhci,score,0.3276257648809524
P0CI27,positive,mhci,percentile,0.948235119047619
P0CI27,positive,mhci,num_peptides,336
P0CI27,positive,mhci,num_strong_binders,97
P0CI27,positive,mhci,num_weak_binders,239
P0DPS6,positive,mhci,score,0.2724904047619048
P0DPS6,positive,mhci,percentile,1.0393154761904762
P0DPS6,positive,mhci,num_peptides,168
P0DPS6,positive,mhci,num_strong_binders,36
P0DPS6,positive,mhci,num_weak_binders,132
P17821,positive,mhci,score,0.33344305325443785
P17821,positive,mhci,percentile,0.9204926035502958
P17821,positive,mhci,num_peptides,676
P17821,positive,mhci,num_strong_binders,207
P17821,positive,mhci,num_weak_binders,469
A0A0H3MH55,positive,mhci,score,0.34212327549019605
A0A0H3MH55,positive,mhci,percentile,0.8970803921568627
A0A0H3MH55,positive,mhci,num_peptides,1020
A0A0H3MH55,positive,mhci,num_strong_binders,343
A0A0H3MH55,positive,mhci,num_weak_binders,677
Q6SVU2,positive,mhci,score,0.33642704705882354
Q6SVU2,positive,mhci,percentile,0.9148756302521008
Q6SVU2,positive,mhci,num_peptides,595
Q6SVU2,positive,mhci,num_strong_binders,182
Q6SVU2,positive,mhci,num_weak_binders,413
O84646,positive,mhci,score,0.342897303030303
O84646,positive,mhci,percentile,0.8850127946127946
O84646,positive,mhci,num_peptides,1485
O84646,positive,mhci,num_strong_binders,500
O84646,positive,mhci,num_weak_binders,985
O84061,positive,mhci,score,0.32561761800486616
O84061,positive,mhci,percentile,0.9265328467153284
O84061,positive,mhci,num_peptides,411
O84061,positive,mhci,num_strong_binders,112
O84061,positive,mhci,num_weak_binders,299
O84593,positive,mhci,score,0.33799525782227785
O84593,positive,mhci,percentile,0.8984968710888611
O84593,positive,mhci,num_peptides,799
O84593,positive,mhci,num_strong_binders,252
O84593,positive,mhci,num_weak_binders,547
A7XYT8,positive,mhci,score,0.3408683796791444
A7XYT8,positive,mhci,percentile,0.8605401069518717
A7XYT8,positive,mhci,num_peptides,187
A7XYT8,positive,mhci,num_strong_binders,56
A7XYT8,positive,mhci,num_weak_binders,131
A4ZW48,positive,mhci,score,0.32664152186588924
A4ZW48,positive,mhci,percentile,0.9252730806608358
A4ZW48,positive,mhci,num_peptides,1029
A4ZW48,positive,mhci,num_strong_binders,309
A4ZW48,positive,mhci,num_weak_binders,720
O84149,positive,mhci,score,0.3394153753132832
O84149,positive,mhci,percentile,0.9001434837092732
O84149,positive,mhci,num_peptides,1596
O84149,positive,mhci,num_strong_binders,493
O84149,positive,mhci,num_weak_binders,1103
G1EFQ2,positive,mhci,score,0.32561761800486616
G1EFQ2,positive,mhci,percentile,0.9265328467153284
G1EFQ2,positive,mhci,num_peptides,411
G1EFQ2,positive,mhci,num_strong_binders,112
G1EFQ2,positive,mhci,num_weak_binders,299
O84008,positive,mhci,score,0.3336828563535912
O84008,positive,mhci,percentile,0.9239806629834254
O84008,positive,mhci,num_peptides,362
O84008,positive,mhci,num_strong_binders,115
O84008,positive,mhci,num_weak_binders,247
O84009,positive,mhci,score,0.3164148340248963
O84009,positive,mhci,percentile,0.9633526970954357
O84009,positive,mhci,num_peptides,241
O84009,positive,mhci,num_strong_binders,62
O84009,positive,mhci,num_weak_binders,179
O84739,positive,mhci,score,0.3389901506849315
O84739,positive,mhci,percentile,0.9146986301369863
O84739,positive,mhci,num_peptides,219
O84739,positive,mhci,num_strong_binders,67
O84739,positive,mhci,num_weak_binders,152
O84616,positive,mhci,score,0.3560172957317073
O84616,positive,mhci,percentile,0.8412256097560975
O84616,positive,mhci,num_peptides,328
O84616,positive,mhci,num_strong_binders,118
O84616,positive,mhci,num_weak_binders,210
O84627,positive,mhci,score,0.3204663568345324
O84627,positive,mhci,percentile,0.9488431654676259
O84627,positive,mhci,num_peptides,695
O84627,positive,mhci,num_strong_binders,206
O84627,positive,mhci,num_weak_binders,489
O84801,positive,mhci,score,0.30294355384615385
O84801,positive,mhci,percentile,0.9261487179487179
O84801,positive,mhci,num_peptides,195
O84801,positive,mhci,num_strong_binders,56
O84801,positive,mhci,num_weak_binders,139
O84818,positive,mhci,score,0.3134190681511471
O84818,positive,mhci,percentile,0.9572483130904184
O84818,positive,mhci,num_peptides,1482
O84818,positive,mhci,num_strong_binders,416
O84818,positive,mhci,num_weak_binders,1066
B0B815,positive,mhci,score,0.32914570781893004
B0B815,positive,mhci,percentile,0.9239238683127572
B0B815,positive,mhci,num_peptides,486
B0B815,positive,mhci,num_strong_binders,149
B0B815,positive,mhci,num_weak_binders,337
O84418,positive,mhci,score,0.33673612037617556
O84418,positive,mhci,percentile,0.9119222570532916
O84418,positive,mhci,num_peptides,1595
O84418,positive,mhci,num_strong_binders,492
O84418,positive,mhci,num_weak_binders,1103
O84700,positive,mhci,score,0.2962712212765957
O84700,positive,mhci,percentile,1.0014978723404255
O84700,positive,mhci,num_peptides,235
O84700,positive,mhci,num_strong_binders,57
O84700,positive,mhci,num_weak_binders,178
O84882,positive,mhci,score,0.3324423210912907
O84882,positive,mhci,percentile,0.9102854144805876
O84882,positive,mhci,num_peptides,953
O84882,positive,mhci,num_strong_binders,295
O84882,positive,mhci,num_weak_binders,658
O84848,positive,mhci,score,0.3306749758064516
O84848,positive,mhci,percentile,0.9081478494623656
O84848,positive,mhci,num_peptides,1116
O84848,positive,mhci,num_strong_binders,356
O84848,positive,mhci,num_weak_binders,760
A0A0F6PN72,positive,mhci,score,0.2919653103448276
A0A0F6PN72,positive,mhci,percentile,1.0332206896551723
A0A0F6PN72,positive,mhci,num_peptides,145
A0A0F6PN72,positive,mhci,num_strong_binders,32
A0A0F6PN72,positive,mhci,num_weak_binders,113
O84588,positive,mhci,score,0.31194427391304347
O84588,positive,mhci,percentile,0.9569608695652174
O84588,positive,mhci,num_peptides,230
O84588,positive,mhci,num_strong_binders,63
O84588,positive,mhci,num_weak_binders,167
B7SC61,positive,mhci,score,0.30683274107142855
B7SC61,positive,mhci,percentile,0.9730803571428571
B7SC61,positive,mhci,num_peptides,112
B7SC61,positive,mhci,num_strong_binders,30
B7SC61,positive,mhci,num_weak_binders,82
O84883,positive,mhci,score,0.31097157950530036
O84883,positive,mhci,percentile,0.9734558303886925
O84883,positive,mhci,num_peptides,566
O84883,positive,mhci,num_strong_binders,157
O84883,positive,mhci,num_weak_binders,409
O84500,positive,mhci,score,0.3381260778727445
O84500,positive,mhci,percentile,0.9204700854700855
O84500,positive,mhci,num_peptides,1053
O84500,positive,mhci,num_strong_binders,324
O84500,positive,mhci,num_weak_binders,729
B7SC76,positive,mhci,score,0.32743044637681157
B7SC76,positive,mhci,percentile,0.9284028985507247
B7SC76,positive,mhci,num_peptides,1035
B7SC76,positive,mhci,num_strong_binders,317
B7SC76,positive,mhci,num_weak_binders,718
O84412,positive,mhci,score,0.35579425161290323
O84412,positive,mhci,percentile,0.8508709677419355
O84412,positive,mhci,num_peptides,155
O84412,positive,mhci,num_strong_binders,52
O84412,positive,mhci,num_weak_binders,103
O84432,positive,mhci,score,0.3088225
O84432,positive,mhci,percentile,0.9591900826446281
O84432,positive,mhci,num_peptides,726
O84432,positive,mhci,num_strong_binders,188
O84432,positive,mhci,num_weak_binders,538
O84701,positive,mhci,score,0.3300255388127854
O84701,positive,mhci,percentile,0.9003242009132421
O84701,positive,mhci,num_peptides,438
O84701,positive,mhci,num_strong_binders,126
O84701,positive,mhci,num_weak_binders,312
Q1ALY9,positive,mhci,score,0.380229303030303
Q1ALY9,positive,mhci,percentile,0.7868686868686868
Q1ALY9,positive,mhci,num_peptides,99
Q1ALY9,positive,mhci,num_strong_binders,35
Q1ALY9,positive,mhci,num_weak_binders,64
W8VVI5,positive,mhci,score,0.3314625318066158
W8VVI5,positive,mhci,percentile,0.9172162849872774
W8VVI5,positive,mhci,num_peptides,393
W8VVI5,positive,mhci,num_strong_binders,124
W8VVI5,positive,mhci,num_weak_binders,269
B7SCF6,positive,mhci,score,0.29708140476190475
B7SCF6,positive,mhci,percentile,1.0041190476190476
B7SCF6,positive,mhci,num_peptides,84
B7SCF6,positive,mhci,num_strong_binders,19
B7SCF6,positive,mhci,num_weak_binders,65
O84323,positive,mhci,score,0.2749843619047619
O84323,positive,mhci,percentile,1.0130857142857144
O84323,positive,mhci,num_peptides,105
O84323,positive,mhci,num_strong_binders,24
O84323,positive,mhci,num_weak_binders,81
A0A6H2W3T1,positive,mhci,score,0.3085564191176471
A0A6H2W3T1,positive,mhci,percentile,0.9834485294117647
A0A6H2W3T1,positive,mhci,num_peptides,136
A0A6H2W3T1,positive,mhci,num_strong_binders,38
A0A6H2W3T1,positive,mhci,num_weak_binders,98
K0G1Q6,positive,mhci,score,0.3240734
K0G1Q6,positive,mhci,percentile,0.8938285714285714
K0G1Q6,positive,mhci,num_peptides,70
K0G1Q6,positive,mhci,num_strong_binders,19
K0G1Q6,positive,mhci,num_weak_binders,51
A0A0H2X1G0,positive,mhci,score,0.29708140476190475
A0A0H2X1G0,positive,mhci,percentile,1.0041190476190476
