accession,label,feature,subfeature,value
O84707,positive,ifnepitope2,med_blast_score,0.0
O84707,positive,ifnepitope2,med_total_score,0.6
B7SCH9,positive,ifnepitope2,mean_ml_score,0.6054032258064516
B7SCH9,positive,ifnepitope2,mean_blast_score,0.0
B7SCH9,positive,ifnepitope2,mean_total_score,0.6054032258064516
B7SCH9,positive,ifnepitope2,med_ml_score,0.62
B7SCH9,positive,ifnepitope2,med_blast_score,0.0
B7SCH9,positive,ifnepitope2,med_total_score,0.62
A0A0H2X1G0,positive,ifnepitope2,mean_ml_score,0.6320833333333333
A0A0H2X1G0,positive,ifnepitope2,mean_blast_score,0.0
A0A0H2X1G0,positive,ifnepitope2,mean_total_score,0.6320833333333333
A0A0H2X1G0,positive,ifnepitope2,med_ml_score,0.645
A0A0H2X1G0,positive,ifnepitope2,med_blast_score,0.0
A0A0H2X1G0,positive,ifnepitope2,med_total_score,0.645
B7SCG3,positive,ifnepitope2,mean_ml_score,0.5920754716981133
B7SCG3,positive,ifnepitope2,mean_blast_score,0.0
B7SCG3,positive,ifnepitope2,mean_total_score,0.5920754716981133
B7SCG3,positive,ifnepitope2,med_ml_score,0.61
B7SCG3,positive,ifnepitope2,med_blast_score,0.0
B7SCG3,positive,ifnepitope2,med_total_score,0.61
A0A0H3MCE5,positive,ifnepitope2,mean_ml_score,0.6131117021276595
A0A0H3MCE5,positive,ifnepitope2,mean_blast_score,0.0
A0A0H3MCE5,positive,ifnepitope2,mean_total_score,0.6131117021276595
A0A0H3MCE5,positive,ifnepitope2,med_ml_score,0.62
A0A0H3MCE5,positive,ifnepitope2,med_blast_score,0.0
A0A0H3MCE5,positive,ifnepitope2,med_total_score,0.62
O84576,positive,ifnepitope2,mean_ml_score,0.6131117021276595
O84576,positive,ifnepitope2,mean_blast_score,0.0
O84576,positive,ifnepitope2,mean_total_score,0.6131117021276595
O84576,positive,ifnepitope2,med_ml_score,0.62
O84576,positive,ifnepitope2,med_blast_score,0.0
O84576,positive,ifnepitope2,med_total_score,0.62
A0A0H3MH55,positive,ifnepitope2,mean_ml_score,0.6153884093711467
A0A0H3MH55,positive,ifnepitope2,mean_blast_score,0.0
A0A0H3MH55,positive,ifnepitope2,mean_total_score,0.6153884093711467
A0A0H3MH55,positive,ifnepitope2,med_ml_score,0.62
A0A0H3MH55,positive,ifnepitope2,med_blast_score,0.0
A0A0H3MH55,positive,ifnepitope2,med_total_score,0.62
P26623,positive,ifnepitope2,mean_ml_score,0.6310212765957447
P26623,positive,ifnepitope2,mean_blast_score,0.0
P26623,positive,ifnepitope2,mean_total_score,0.6310212765957447
P26623,positive,ifnepitope2,med_ml_score,0.65
P26623,positive,ifnepitope2,med_blast_score,0.0
P26623,positive,ifnepitope2,med_total_score,0.65
P38006,positive,ifnepitope2,mean_ml_score,0.6048192771084338
P38006,positive,ifnepitope2,mean_blast_score,0.0
P38006,positive,ifnepitope2,mean_total_score,0.6048192771084338
P38006,positive,ifnepitope2,med_ml_score,0.6
P38006,positive,ifnepitope2,med_blast_score,0.0
P38006,positive,ifnepitope2,med_total_score,0.6
O84115,positive,ifnepitope2,mean_ml_score,0.5889406286379512
O84115,positive,ifnepitope2,mean_blast_score,0.0
O84115,positive,ifnepitope2,mean_total_score,0.5889406286379512
O84115,positive,ifnepitope2,med_ml_score,0.59
O84115,positive,ifnepitope2,med_blast_score,0.0
O84115,positive,ifnepitope2,med_total_score,0.59
Q3KMQ8,positive,ifnepitope2,mean_ml_score,0.6238297872340426
Q3KMQ8,positive,ifnepitope2,mean_blast_score,0.0
Q3KMQ8,positive,ifnepitope2,mean_total_score,0.6238297872340426
Q3KMQ8,positive,ifnepitope2,med_ml_score,0.625
Q3KMQ8,positive,ifnepitope2,med_blast_score,0.0
Q3KMQ8,positive,ifnepitope2,med_total_score,0.625
O84583,positive,ifnepitope2,mean_ml_score,0.6179582366589327
O84583,positive,ifnepitope2,mean_blast_score,0.0
O84583,positive,ifnepitope2,mean_total_score,0.6179582366589327
O84583,positive,ifnepitope2,med_ml_score,0.63
O84583,positive,ifnepitope2,med_blast_score,0.0
O84583,positive,ifnepitope2,med_total_score,0.63
O84591,positive,ifnepitope2,mean_ml_score,0.6040865384615385
O84591,positive,ifnepitope2,mean_blast_score,0.0
O84591,positive,ifnepitope2,mean_total_score,0.6040865384615385
O84591,positive,ifnepitope2,med_ml_score,0.61
O84591,positive,ifnepitope2,med_blast_score,0.0
O84591,positive,ifnepitope2,med_total_score,0.61
O84593,positive,ifnepitope2,mean_ml_score,0.6090572390572391
O84593,positive,ifnepitope2,mean_blast_score,0.0
O84593,positive,ifnepitope2,mean_total_score,0.6090572390572391
O84593,positive,ifnepitope2,med_ml_score,0.62
O84593,positive,ifnepitope2,med_blast_score,0.0
O84593,positive,ifnepitope2,med_total_score,0.62
O84103,positive,ifnepitope2,mean_ml_score,0.5586896551724138
O84103,positive,ifnepitope2,mean_blast_score,0.0
O84103,positive,ifnepitope2,mean_total_score,0.5586896551724138
O84103,positive,ifnepitope2,med_ml_score,0.57
O84103,positive,ifnepitope2,med_blast_score,0.0
O84103,positive,ifnepitope2,med_total_score,0.57
O84145,positive,ifnepitope2,mean_ml_score,0.5726470588235294
O84145,positive,ifnepitope2,mean_blast_score,0.0
O84145,positive,ifnepitope2,mean_total_score,0.5726470588235294
O84145,positive,ifnepitope2,med_ml_score,0.57
O84145,positive,ifnepitope2,med_blast_score,0.0
O84145,positive,ifnepitope2,med_total_score,0.57
O84149,positive,ifnepitope2,mean_ml_score,0.6166897987508675
O84149,positive,ifnepitope2,mean_blast_score,0.0
O84149,positive,ifnepitope2,mean_total_score,0.6166897987508675
O84149,positive,ifnepitope2,med_ml_score,0.62
O84149,positive,ifnepitope2,med_blast_score,0.0
O84149,positive,ifnepitope2,med_total_score,0.62
O84418,positive,ifnepitope2,mean_ml_score,0.5900860585197935
O84418,positive,ifnepitope2,mean_blast_score,0.0
O84418,positive,ifnepitope2,mean_total_score,0.5900860585197935
O84418,positive,ifnepitope2,med_ml_score,0.6
O84418,positive,ifnepitope2,med_blast_score,0.0
O84418,positive,ifnepitope2,med_total_score,0.6
A0A0H3MDT2,positive,ifnepitope2,mean_ml_score,0.5864367816091954
A0A0H3MDT2,positive,ifnepitope2,mean_blast_score,0.0
A0A0H3MDT2,positive,ifnepitope2,mean_total_score,0.5864367816091954
A0A0H3MDT2,positive,ifnepitope2,med_ml_score,0.59
A0A0H3MDT2,positive,ifnepitope2,med_blast_score,0.0
A0A0H3MDT2,positive,ifnepitope2,med_total_score,0.59
O84870,positive,ifnepitope2,mean_ml_score,0.5895263157894737
O84870,positive,ifnepitope2,mean_blast_score,0.0
O84870,positive,ifnepitope2,mean_total_score,0.5895263157894737
O84870,positive,ifnepitope2,med_ml_score,0.61
O84870,positive,ifnepitope2,med_blast_score,0.0
O84870,positive,ifnepitope2,med_total_score,0.61
O84623,positive,ifnepitope2,mean_ml_score,0.6208527131782946
O84623,positive,ifnepitope2,mean_blast_score,0.0
O84623,positive,ifnepitope2,mean_total_score,0.6208527131782946
O84623,positive,ifnepitope2,med_ml_score,0.63
O84623,positive,ifnepitope2,med_blast_score,0.0
O84623,positive,ifnepitope2,med_total_score,0.63
O84627,positive,ifnepitope2,mean_ml_score,0.5689891135303266
O84627,positive,ifnepitope2,mean_blast_score,0.0
O84627,positive,ifnepitope2,mean_total_score,0.5689891135303266
O84627,positive,ifnepitope2,med_ml_score,0.57
O84627,positive,ifnepitope2,med_blast_score,0.0
O84627,positive,ifnepitope2,med_total_score,0.57
O84639,positive,ifnepitope2,mean_ml_score,0.6005908096280087
O84639,positive,ifnepitope2,mean_blast_score,0.0
O84639,positive,ifnepitope2,mean_total_score,0.6005908096280087
O84639,positive,ifnepitope2,med_ml_score,0.6
O84639,positive,ifnepitope2,med_blast_score,0.0
O84639,positive,ifnepitope2,med_total_score,0.6
B7SC76,positive,ifnepitope2,mean_ml_score,0.6055940594059406
B7SC76,positive,ifnepitope2,mean_blast_score,0.0
B7SC76,positive,ifnepitope2,mean_total_score,0.6055940594059406
B7SC76,positive,ifnepitope2,med_ml_score,0.61
B7SC76,positive,ifnepitope2,med_blast_score,0.0
B7SC76,positive,ifnepitope2,med_total_score,0.61
O84025,positive,ifnepitope2,mean_ml_score,0.5987
O84025,positive,ifnepitope2,mean_blast_score,0.0
O84025,positive,ifnepitope2,mean_total_score,0.5987
O84025,positive,ifnepitope2,med_ml_score,0.61
O84025,positive,ifnepitope2,med_blast_score,0.0
O84025,positive,ifnepitope2,med_total_score,0.61
O84087,positive,ifnepitope2,mean_ml_score,0.624938704028021
O84087,positive,ifnepitope2,mean_blast_score,0.0
O84087,positive,ifnepitope2,mean_total_score,0.624938704028021
O84087,positive,ifnepitope2,med_ml_score,0.63
O84087,positive,ifnepitope2,med_blast_score,0.0
O84087,positive,ifnepitope2,med_total_score,0.63
O84462,positive,ifnepitope2,mean_ml_score,0.5767850637522769
O84462,positive,ifnepitope2,mean_blast_score,0.0
O84462,positive,ifnepitope2,mean_total_score,0.5767850637522769
O84462,positive,ifnepitope2,med_ml_score,0.58
O84462,positive,ifnepitope2,med_blast_score,0.0
O84462,positive,ifnepitope2,med_total_score,0.58
O84701,positive,ifnepitope2,mean_ml_score,0.6037948717948718
O84701,positive,ifnepitope2,mean_blast_score,0.0
O84701,positive,ifnepitope2,mean_total_score,0.6037948717948718
O84701,positive,ifnepitope2,med_ml_score,0.61
O84701,positive,ifnepitope2,med_blast_score,0.0
O84701,positive,ifnepitope2,med_total_score,0.61
O84799,positive,ifnepitope2,mean_ml_score,0.6011925042589438
O84799,positive,ifnepitope2,mean_blast_score,0.0
O84799,positive,ifnepitope2,mean_total_score,0.6011925042589438
O84799,positive,ifnepitope2,med_ml_score,0.6
O84799,positive,ifnepitope2,med_blast_score,0.0
O84799,positive,ifnepitope2,med_total_score,0.6
A7XYT8,positive,ifnepitope2,mean_ml_score,0.5986187845303867
A7XYT8,positive,ifnepitope2,mean_blast_score,0.0
A7XYT8,positive,ifnepitope2,mean_total_score,0.5986187845303867
A7XYT8,positive,ifnepitope2,med_ml_score,0.6
A7XYT8,positive,ifnepitope2,med_blast_score,0.0
A7XYT8,positive,ifnepitope2,med_total_score,0.6
A4ZW48,positive,ifnepitope2,mean_ml_score,0.5930925507900677
A4ZW48,positive,ifnepitope2,mean_blast_score,0.0
A4ZW48,positive,ifnepitope2,mean_total_score,0.5930925507900677
A4ZW48,positive,ifnepitope2,med_ml_score,0.6
A4ZW48,positive,ifnepitope2,med_blast_score,0.0
A4ZW48,positive,ifnepitope2,med_total_score,0.6
A0A6H2W0U8,positive,ifnepitope2,mean_ml_score,0.6318532338308458
A0A6H2W0U8,positive,ifnepitope2,mean_blast_score,0.0
A0A6H2W0U8,positive,ifnepitope2,mean_total_score,0.6318532338308458
A0A6H2W0U8,positive,ifnepitope2,med_ml_score,0.65
A0A6H2W0U8,positive,ifnepitope2,med_blast_score,0.0
A0A6H2W0U8,positive,ifnepitope2,med_total_score,0.65
P0DJI3,positive,ifnepitope2,mean_ml_score,0.6355725190839695
P0DJI3,positive,ifnepitope2,mean_blast_score,0.0
P0DJI3,positive,ifnepitope2,mean_total_score,0.6355725190839695
P0DJI3,positive,ifnepitope2,med_ml_score,0.64
P0DJI3,positive,ifnepitope2,med_blast_score,0.0
P0DJI3,positive,ifnepitope2,med_total_score,0.64
B0B7W6,positive,ifnepitope2,mean_ml_score,0.6049079754601226
B0B7W6,positive,ifnepitope2,mean_blast_score,0.0
B0B7W6,positive,ifnepitope2,mean_total_score,0.6049079754601226
B0B7W6,positive,ifnepitope2,med_ml_score,0.6
B0B7W6,positive,ifnepitope2,med_blast_score,0.0
B0B7W6,positive,ifnepitope2,med_total_score,0.6
O84412,positive,ifnepitope2,mean_ml_score,0.6297413793103448
O84412,positive,ifnepitope2,mean_blast_score,0.0
O84412,positive,ifnepitope2,mean_total_score,0.6297413793103448
O84412,positive,ifnepitope2,med_ml_score,0.64
O84412,positive,ifnepitope2,med_blast_score,0.0
O84412,positive,ifnepitope2,med_total_score,0.64
O84573,positive,ifnepitope2,mean_ml_score,0.6316379310344827
O84573,positive,ifnepitope2,mean_blast_score,0.0
O84573,positive,ifnepitope2,mean_total_score,0.6316379310344827
O84573,positive,ifnepitope2,med_ml_score,0.625
O84573,positive,ifnepitope2,med_blast_score,0.0
O84573,positive,ifnepitope2,med_total_score,0.625
O84647,positive,ifnepitope2,mean_ml_score,0.6295462794918331
O84647,positive,ifnepitope2,mean_blast_score,0.0
O84647,positive,ifnepitope2,mean_total_score,0.6295462794918331
O84647,positive,ifnepitope2,med_ml_score,0.63
O84647,positive,ifnepitope2,med_blast_score,0.0
O84647,positive,ifnepitope2,med_total_score,0.63
O84700,positive,ifnepitope2,mean_ml_score,0.6207301587301587
O84700,positive,ifnepitope2,mean_blast_score,0.0
O84700,positive,ifnepitope2,mean_total_score,0.6207301587301587
O84700,positive,ifnepitope2,med_ml_score,0.61
O84700,positive,ifnepitope2,med_blast_score,0.0
O84700,positive,ifnepitope2,med_total_score,0.61
A0A0F6PN72,positive,ifnepitope2,mean_ml_score,0.5162727272727273
A0A0F6PN72,positive,ifnepitope2,mean_blast_score,0.0
A0A0F6PN72,positive,ifnepitope2,mean_total_score,0.5162727272727273
A0A0F6PN72,positive,ifnepitope2,med_ml_score,0.51
A0A0F6PN72,positive,ifnepitope2,med_blast_score,0.0
A0A0F6PN72,positive,ifnepitope2,med_total_score,0.51
O84588,positive,ifnepitope2,mean_ml_score,0.6078285714285714
O84588,positive,ifnepitope2,mean_blast_score,0.0
O84588,positive,ifnepitope2,mean_total_score,0.6078285714285714
O84588,positive,ifnepitope2,med_ml_score,0.62
O84588,positive,ifnepitope2,med_blast_score,0.0
O84588,positive,ifnepitope2,med_total_score,0.62
B7SC61,positive,ifnepitope2,mean_ml_score,0.6242622950819672
B7SC61,positive,ifnepitope2,mean_blast_score,0.0
B7SC61,positive,ifnepitope2,mean_total_score,0.6242622950819672
B7SC61,positive,ifnepitope2,med_ml_score,0.61
B7SC61,positive,ifnepitope2,med_blast_score,0.0
B7SC61,positive,ifnepitope2,med_total_score,0.61
K0G1Q6,positive,ifnepitope2,mean_ml_score,0.5839024390243902
K0G1Q6,positive,ifnepitope2,mean_blast_score,0.0
K0G1Q6,positive,ifnepitope2,mean_total_score,0.5839024390243902
K0G1Q6,positive,ifnepitope2,med_ml_score,0.6
