accession,label,feature,subfeature,value
A0A0H2X204,positive,targetp,prob_mTP,0.000163
P0C0Z7,positive,targetp,prob_noTP,0.999799
P0C0Z7,positive,targetp,prob_SP,2.7e-05
P0C0Z7,positive,targetp,prob_mTP,0.000174
O84623,positive,targetp,prob_noTP,0.441867
O84623,positive,targetp,prob_SP,0.00243
O84623,positive,targetp,prob_mTP,0.555703
O84879,positive,targetp,prob_noTP,0.00344
O84879,positive,targetp,prob_SP,0.996545
O84879,positive,targetp,prob_mTP,1.5e-05
O84449,positive,targetp,prob_noTP,0.999485
O84449,positive,targetp,prob_SP,4.1e-05
O84449,positive,targetp,prob_mTP,0.000473
O84462,positive,targetp,prob_noTP,0.99996
O84462,positive,targetp,prob_SP,4e-05
O84462,positive,targetp,prob_mTP,0.0
O84854,positive,targetp,prob_noTP,0.999981
O84854,positive,targetp,prob_SP,1.7e-05
O84854,positive,targetp,prob_mTP,2e-06
P0CC04,positive,targetp,prob_noTP,0.087172
P0CC04,positive,targetp,prob_SP,0.881877
P0CC04,positive,targetp,prob_mTP,0.030951
O84025,positive,targetp,prob_noTP,0.998803
O84025,positive,targetp,prob_SP,0.000799
O84025,positive,targetp,prob_mTP,0.000398
O84039,positive,targetp,prob_noTP,0.999552
O84039,positive,targetp,prob_SP,2e-05
O84039,positive,targetp,prob_mTP,0.000428
A0A6H2W163,positive,targetp,prob_noTP,0.999026
A0A6H2W163,positive,targetp,prob_SP,0.0005
A0A6H2W163,positive,targetp,prob_mTP,0.000474
A0A0H2X1D5,positive,targetp,prob_noTP,0.999983
A0A0H2X1D5,positive,targetp,prob_SP,5e-06
A0A0H2X1D5,positive,targetp,prob_mTP,1.1e-05
Q3KMQ8,positive,targetp,prob_noTP,0.999786
Q3KMQ8,positive,targetp,prob_SP,0.0001
Q3KMQ8,positive,targetp,prob_mTP,0.000114
A0A0H2X1F2,positive,targetp,prob_noTP,0.999798
A0A0H2X1F2,positive,targetp,prob_SP,8.9e-05
A0A0H2X1F2,positive,targetp,prob_mTP,0.000113
Q3KKY8,positive,targetp,prob_noTP,0.999908
Q3KKY8,positive,targetp,prob_SP,8.6e-05
Q3KKY8,positive,targetp,prob_mTP,6e-06
K0GHV4,positive,targetp,prob_noTP,0.999485
K0GHV4,positive,targetp,prob_SP,4.1e-05
K0GHV4,positive,targetp,prob_mTP,0.000473
A0A6H2W286,positive,targetp,prob_noTP,0.999982
A0A6H2W286,positive,targetp,prob_SP,8e-06
A0A6H2W286,positive,targetp,prob_mTP,1e-05
O84480,positive,targetp,prob_noTP,0.982297
O84480,positive,targetp,prob_SP,0.016777
O84480,positive,targetp,prob_mTP,0.000926
O84534,positive,targetp,prob_noTP,0.437429
O84534,positive,targetp,prob_SP,0.000725
O84534,positive,targetp,prob_mTP,0.561846
O84546,positive,targetp,prob_noTP,0.99985
O84546,positive,targetp,prob_SP,3e-05
O84546,positive,targetp,prob_mTP,0.00012
O84639,positive,targetp,prob_noTP,0.986254
O84639,positive,targetp,prob_SP,0.001727
O84639,positive,targetp,prob_mTP,0.012019
A1X1L1,positive,targetp,prob_noTP,0.015146
A1X1L1,positive,targetp,prob_SP,0.984697
A1X1L1,positive,targetp,prob_mTP,0.000157
O84621,positive,targetp,prob_noTP,0.957662
O84621,positive,targetp,prob_SP,0.000509
O84621,positive,targetp,prob_mTP,0.041829
O84741,positive,targetp,prob_noTP,0.905268
O84741,positive,targetp,prob_SP,0.003616
O84741,positive,targetp,prob_mTP,0.091115
Q3KKY9,positive,targetp,prob_noTP,0.999578
Q3KKY9,positive,targetp,prob_SP,0.000356
Q3KKY9,positive,targetp,prob_mTP,6.6e-05
A0A6H2W5F9,positive,targetp,prob_noTP,0.964835
A0A6H2W5F9,positive,targetp,prob_SP,0.001859
A0A6H2W5F9,positive,targetp,prob_mTP,0.033307
O84678,positive,targetp,prob_noTP,0.999991
O84678,positive,targetp,prob_SP,3e-06
O84678,positive,targetp,prob_mTP,6e-06
O84343,positive,targetp,prob_noTP,0.586861
O84343,positive,targetp,prob_SP,0.02573
O84343,positive,targetp,prob_mTP,0.387409
O84383,positive,targetp,prob_noTP,0.999961
O84383,positive,targetp,prob_SP,1.6e-05
O84383,positive,targetp,prob_mTP,2.3e-05
O84647,positive,targetp,prob_noTP,0.999578
O84647,positive,targetp,prob_SP,4.5e-05
O84647,positive,targetp,prob_mTP,0.000377
A0A6H2W3T1,positive,targetp,prob_noTP,0.999921
A0A6H2W3T1,positive,targetp,prob_SP,2e-06
A0A6H2W3T1,positive,targetp,prob_mTP,7.7e-05
A0A0H2X273,positive,targetp,prob_noTP,0.999201
A0A0H2X273,positive,targetp,prob_SP,1.8e-05
A0A0H2X273,positive,targetp,prob_mTP,0.000781
O84858,positive,targetp,prob_noTP,0.999535
O84858,positive,targetp,prob_SP,0.000223
O84858,positive,targetp,prob_mTP,0.000242
O84866,positive,targetp,prob_noTP,0.004846
O84866,positive,targetp,prob_SP,0.994933
O84866,positive,targetp,prob_mTP,0.000221
O84591,positive,targetp,prob_noTP,0.999527
O84591,positive,targetp,prob_SP,0.000399
O84591,positive,targetp,prob_mTP,7.5e-05
O84608,positive,targetp,prob_noTP,0.999397
O84608,positive,targetp,prob_SP,0.000424
O84608,positive,targetp,prob_mTP,0.000179
P26623,positive,targetp,prob_noTP,0.000806
P26623,positive,targetp,prob_SP,0.999075
P26623,positive,targetp,prob_mTP,0.000119
P38006,positive,targetp,prob_noTP,0.008296
P38006,positive,targetp,prob_SP,0.991068
P38006,positive,targetp,prob_mTP,0.000636
Q53YW9,positive,targetp,prob_noTP,0.999799
Q53YW9,positive,targetp,prob_SP,2.7e-05
Q53YW9,positive,targetp,prob_mTP,0.000174
O84115,positive,targetp,prob_noTP,0.99998
O84115,positive,targetp,prob_SP,1.2e-05
O84115,positive,targetp,prob_mTP,8e-06
O84226,positive,targetp,prob_noTP,0.99976
O84226,positive,targetp,prob_SP,3e-06
O84226,positive,targetp,prob_mTP,0.000237
O84229,positive,targetp,prob_noTP,0.992531
O84229,positive,targetp,prob_SP,8.8e-05
O84229,positive,targetp,prob_mTP,0.007381
K0G1Q6,positive,targetp,prob_noTP,0.958731
K0G1Q6,positive,targetp,prob_SP,0.038459
K0G1Q6,positive,targetp,prob_mTP,0.00281
O84463,positive,targetp,prob_noTP,0.999952
O84463,positive,targetp,prob_SP,7e-06
O84463,positive,targetp,prob_mTP,4.1e-05
B7SCH9,positive,targetp,prob_noTP,0.999879
B7SCH9,positive,targetp,prob_SP,4e-06
B7SCH9,positive,targetp,prob_mTP,0.000117
A0A0H2X1G0,positive,targetp,prob_noTP,0.999999
A0A0H2X1G0,positive,targetp,prob_SP,0.0
A0A0H2X1G0,positive,targetp,prob_mTP,1e-06
B7SCG3,positive,targetp,prob_noTP,0.999731
B7SCG3,positive,targetp,prob_SP,3e-06
B7SCG3,positive,targetp,prob_mTP,0.000266
Q9F7L2,positive,targetp,prob_noTP,0.999972
Q9F7L2,positive,targetp,prob_SP,8e-06
Q9F7L2,positive,targetp,prob_mTP,2e-05
O84707,positive,targetp,prob_noTP,0.986249
O84707,positive,targetp,prob_SP,0.000151
O84707,positive,targetp,prob_mTP,0.013601
Q46409,positive,targetp,prob_noTP,0.000129
Q46409,positive,targetp,prob_SP,0.999866
Q46409,positive,targetp,prob_mTP,4e-06
Q9S529,positive,targetp,prob_noTP,0.066843
Q9S529,positive,targetp,prob_SP,0.92048
Q9S529,positive,targetp,prob_mTP,0.012677
O84385,positive,targetp,prob_noTP,0.022753
O84385,positive,targetp,prob_SP,0.976864
O84385,positive,targetp,prob_mTP,0.000383
O84419,positive,targetp,prob_noTP,0.000356
O84419,positive,targetp,prob_SP,0.999642
O84419,positive,targetp,prob_mTP,2e-06
O84091,positive,targetp,prob_noTP,0.999983
O84091,positive,targetp,prob_SP,5e-06
O84091,positive,targetp,prob_mTP,1.1e-05
O84103,positive,targetp,prob_noTP,0.983101
O84103,positive,targetp,prob_SP,0.013613
O84103,positive,targetp,prob_mTP,0.003285
O84145,positive,targetp,prob_noTP,0.996231
O84145,positive,targetp,prob_SP,0.003422
O84145,positive,targetp,prob_mTP,0.000347
O84243,positive,targetp,prob_noTP,0.994202
O84243,positive,targetp,prob_SP,0.003693
O84243,positive,targetp,prob_mTP,0.002105
O84288,positive,targetp,prob_noTP,0.999201
O84288,positive,targetp,prob_SP,1.8e-05
O84288,positive,targetp,prob_mTP,0.000781
P0CE15,positive,targetp,prob_noTP,0.999749
P0CE15,positive,targetp,prob_SP,8e-06
P0CE15,positive,targetp,prob_mTP,0.000243
P0CI27,positive,targetp,prob_noTP,0.999964
P0CI27,positive,targetp,prob_SP,2.5e-05
P0CI27,positive,targetp,prob_mTP,1.1e-05
P0DPS6,positive,targetp,prob_noTP,0.999731
P0DPS6,positive,targetp,prob_SP,3e-06
P0DPS6,positive,targetp,prob_mTP,0.000266
P17821,positive,targetp,prob_noTP,0.9999
P17821,positive,targetp,prob_SP,2.9e-05
P17821,positive,targetp,prob_mTP,7.1e-05
A0A0H3MH55,positive,targetp,prob_noTP,0.999995
A0A0H3MH55,positive,targetp,prob_SP,2e-06
A0A0H3MH55,positive,targetp,prob_mTP,3e-06
Q6SVU2,positive,targetp,prob_noTP,0.999837
Q6SVU2,positive,targetp,prob_SP,5e-05
Q6SVU2,positive,targetp,prob_mTP,0.000113
O84646,positive,targetp,prob_noTP,0.999625
O84646,positive,targetp,prob_SP,0.000185
O84646,positive,targetp,prob_mTP,0.00019
O84061,positive,targetp,prob_noTP,0.712004
O84061,positive,targetp,prob_SP,0.001379
O84061,positive,targetp,prob_mTP,0.286617
O84593,positive,targetp,prob_noTP,0.746074
O84593,positive,targetp,prob_SP,0.252588
O84593,positive,targetp,prob_mTP,0.001338
A7XYT8,positive,targetp,prob_noTP,0.999974
A7XYT8,positive,targetp,prob_SP,2.2e-05
A7XYT8,positive,targetp,prob_mTP,4e-06
A4ZW48,positive,targetp,prob_noTP,0.002152
A4ZW48,positive,targetp,prob_SP,0.997709
A4ZW48,positive,targetp,prob_mTP,0.000138
O84149,positive,targetp,prob_noTP,0.988383
O84149,positive,targetp,prob_SP,0.001126
O84149,positive,targetp,prob_mTP,0.010491
G1EFQ2,positive,targetp,prob_noTP,0.712004
G1EFQ2,positive,targetp,prob_SP,0.001379
G1EFQ2,positive,targetp,prob_mTP,0.286617
O84008,positive,targetp,prob_noTP,0.999906
O84008,positive,targetp,prob_SP,1.6e-05
O84008,positive,targetp,prob_mTP,7.9e-05
O84009,positive,targetp,prob_noTP,0.99997
O84009,positive,targetp,prob_SP,2e-06
O84009,positive,targetp,prob_mTP,2.8e-05
O84739,positive,targetp,prob_noTP,0.025292
O84739,positive,targetp,prob_SP,0.963047
O84739,positive,targetp,prob_mTP,0.011661
O84616,positive,targetp,prob_noTP,0.999901
O84616,positive,targetp,prob_SP,7.9e-05
O84616,positive,targetp,prob_mTP,2e-05
O84627,positive,targetp,prob_noTP,0.999998
O84627,positive,targetp,prob_SP,1e-06
O84627,positive,targetp,prob_mTP,1e-06
O84801,positive,targetp,prob_noTP,5.4e-05
O84801,positive,targetp,prob_SP,0.999946
O84801,positive,targetp,prob_mTP,0.0
O84818,positive,targetp,prob_noTP,0.443956
O84818,positive,targetp,prob_SP,0.555674
O84818,positive,targetp,prob_mTP,0.00037
B0B815,positive,targetp,prob_noTP,0.087172
B0B815,positive,targetp,prob_SP,0.881877
B0B815,positive,targetp,prob_mTP,0.030951
O84418,positive,targetp,prob_noTP,0.000736
O84418,positive,targetp,prob_SP,0.999255
O84418,positive,targetp,prob_mTP,8e-06
O84700,positive,targetp,prob_noTP,0.999897
O84700,positive,targetp,prob_SP,6.6e-05
O84700,positive,targetp,prob_mTP,3.7e-05
O84882,positive,targetp,prob_noTP,0.010584
O84882,positive,targetp,prob_SP,0.98941
O84882,positive,targetp,prob_mTP,6e-06
O84848,positive,targetp,prob_noTP,0.966005
O84848,positive,targetp,prob_SP,0.031846
O84848,positive,targetp,prob_mTP,0.002149
A0A0F6PN72,positive,targetp,prob_noTP,0.999873
A0A0F6PN72,positive,targetp,prob_SP,0.000126
A0A0F6PN72,positive,targetp,prob_mTP,1e-06
O84588,positive,targetp,prob_noTP,0.999496
O84588,positive,targetp,prob_SP,0.000398
O84588,positive,targetp,prob_mTP,0.000106
B7SC61,positive,targetp,prob_noTP,0.003917
B7SC61,positive,targetp,prob_SP,0.995845
B7SC61,positive,targetp,prob_mTP,0.000237
O84883,positive,targetp,prob_noTP,0.999986
O84883,positive,targetp,prob_SP,1.1e-05
O84883,positive,targetp,prob_mTP,3e-06
O84500,positive,targetp,prob_noTP,0.772445
O84500,positive,targetp,prob_SP,0.215729
O84500,positive,targetp,prob_mTP,0.011826
B7SC76,positive,targetp,prob_noTP,0.001392
B7SC76,positive,targetp,prob_SP,0.998541
B7SC76,positive,targetp,prob_mTP,6.6e-05
O84412,positive,targetp,prob_noTP,0.999092
O84412,positive,targetp,prob_SP,0.000176
O84412,positive,targetp,prob_mTP,0.000732
O84432,positive,targetp,prob_noTP,0.738853
O84432,positive,targetp,prob_SP,0.009348
O84432,positive,targetp,prob_mTP,0.251799
O84701,positive,targetp,prob_noTP,0.999976
O84701,positive,targetp,prob_SP,1.8e-05
O84701,positive,targetp,prob_mTP,6e-06
Q1ALY9,positive,targetp,prob_noTP,0.997012
Q1ALY9,positive,targetp,prob_SP,0.002968
Q1ALY9,positive,targetp,prob_mTP,2e-05
W8VVI5,positive,targetp,prob_noTP,0.996911
W8VVI5,positive,targetp,prob_SP,0.003072
W8VVI5,positive,targetp,prob_mTP,1.7e-05
A0A0H2X1F2,positive,targetp,prob_noTP,0.999791
A0A0H2X1F2,positive,targetp,prob_SP,8.5e-05
A0A0H2X1F2,positive,targetp,prob_mTP,0.000124
P0C0Z7,positive,targetp,prob_noTP,0.999801
P0C0Z7,positive,targetp,prob_SP,2.7e-05
P0C0Z7,positive,targetp,prob_mTP,0.000172
P0CC04,positive,targetp,prob_noTP,0.066259
P0CC04,positive,targetp,prob_SP,0.904712
P0CC04,positive,targetp,prob_mTP,0.029029
Q3KKY8,positive,targetp,prob_noTP,0.999908
Q3KKY8,positive,targetp,prob_SP,8.6e-05
Q3KKY8,positive,targetp,prob_mTP,6e-06
K0GHV4,positive,targetp,prob_noTP,0.999909
K0GHV4,positive,targetp,prob_SP,1e-06
K0GHV4,positive,targetp,prob_mTP,9e-05
A0A6H2W286,positive,targetp,prob_noTP,0.999982
A0A6H2W286,positive,targetp,prob_SP,8e-06
A0A6H2W286,positive,targetp,prob_mTP,1e-05
O84480,positive,targetp,prob_noTP,0.981528
O84480,positive,targetp,prob_SP,0.017624
O84480,positive,targetp,prob_mTP,0.000849
O84500,positive,targetp,prob_noTP,0.745624
O84500,positive,targetp,prob_SP,0.241765
O84500,positive,targetp,prob_mTP,0.012611
A0A6H2W3T1,positive,targetp,prob_noTP,0.99994
A0A6H2W3T1,positive,targetp,prob_SP,3e-06
A0A6H2W3T1,positive,targetp,prob_mTP,5.7e-05
K0GHP7,positive,targetp,prob_noTP,0.999983
K0GHP7,positive,targetp,prob_SP,1e-06
K0GHP7,positive,targetp,prob_mTP,1.7e-05
A0A0H2X273,positive,targetp,prob_noTP,0.999201
A0A0H2X273,positive,targetp,prob_SP,1.8e-05
A0A0H2X273,positive,targetp,prob_mTP,0.000781
O84879,positive,targetp,prob_noTP,0.003233
O84879,positive,targetp,prob_SP,0.996755
O84879,positive,targetp,prob_mTP,1.2e-05
Q9S529,positive,targetp,prob_noTP,0.069403
Q9S529,positive,targetp,prob_SP,0.918159
Q9S529,positive,targetp,prob_mTP,0.012438
A0A6H2W5F9,positive,targetp,prob_noTP,0.975552
A0A6H2W5F9,positive,targetp,prob_SP,0.001173
A0A6H2W5F9,positive,targetp,prob_mTP,0.023276
O84678,positive,targetp,prob_noTP,0.99999
O84678,positive,targetp,prob_SP,3e-06
O84678,positive,targetp,prob_mTP,7e-06
B7SCF6,positive,targetp,prob_noTP,0.999996
B7SCF6,positive,targetp,prob_SP,0.0
B7SCF6,positive,targetp,prob_mTP,3e-06
B0B815,positive,targetp,prob_noTP,0.066259
B0B815,positive,targetp,prob_SP,0.904712
B0B815,positive,targetp,prob_mTP,0.029029
B0BC30,positive,targetp,prob_noTP,0.999997
B0BC30,positive,targetp,prob_SP,2e-06
B0BC30,positive,targetp,prob_mTP,1e-06
O84621,positive,targetp,prob_noTP,0.944048
O84621,positive,targetp,prob_SP,0.000719
O84621,positive,targetp,prob_mTP,0.055233
Q1ALY9,positive,targetp,prob_noTP,0.993635
Q1ALY9,positive,targetp,prob_SP,0.006346
Q1ALY9,positive,targetp,prob_mTP,2e-05
W8VVI5,positive,targetp,prob_noTP,0.998419
W8VVI5,positive,targetp,prob_SP,0.001556
W8VVI5,positive,targetp,prob_mTP,2.5e-05
O84417,positive,targetp,prob_noTP,0.986589
O84417,positive,targetp,prob_SP,0.009084
O84417,positive,targetp,prob_mTP,0.004327
O84385,positive,targetp,prob_noTP,0.022202
O84385,positive,targetp,prob_SP,0.977398
O84385,positive,targetp,prob_mTP,0.0004
O84419,positive,targetp,prob_noTP,0.001182
O84419,positive,targetp,prob_SP,0.998815
O84419,positive,targetp,prob_mTP,3e-06
Q3KKY9,positive,targetp,prob_noTP,0.999543
Q3KKY9,positive,targetp,prob_SP,0.000387
Q3KKY9,positive,targetp,prob_mTP,7.1e-05
O84739,positive,targetp,prob_noTP,0.025312
O84739,positive,targetp,prob_SP,0.962138
O84739,positive,targetp,prob_mTP,0.012551
O84432,positive,targetp,prob_noTP,0.745427
O84432,positive,targetp,prob_SP,0.009857
O84432,positive,targetp,prob_mTP,0.244717
O84819,positive,targetp,prob_noTP,0.999997
O84819,positive,targetp,prob_SP,0.0
O84819,positive,targetp,prob_mTP,3e-06
O84883,positive,targetp,prob_noTP,0.999939
O84883,positive,targetp,prob_SP,1.5e-05
O84883,positive,targetp,prob_mTP,4.5e-05
P18333,positive,targetp,prob_noTP,0.999966
P18333,positive,targetp,prob_SP,6e-06
P18333,positive,targetp,prob_mTP,2.8e-05
P18584,positive,targetp,prob_noTP,0.008025
P18584,positive,targetp,prob_SP,0.989668
P18584,positive,targetp,prob_mTP,0.002307
O84534,positive,targetp,prob_noTP,0.674588
O84534,positive,targetp,prob_SP,0.000465
O84534,positive,targetp,prob_mTP,0.324946
O84546,positive,targetp,prob_noTP,0.99991
O84546,positive,targetp,prob_SP,2.7e-05
O84546,positive,targetp,prob_mTP,6.3e-05
O84343,positive,targetp,prob_noTP,0.581038
O84343,positive,targetp,prob_SP,0.035444
O84343,positive,targetp,prob_mTP,0.383518
O84383,positive,targetp,prob_noTP,0.999945
O84383,positive,targetp,prob_SP,2.4e-05
O84383,positive,targetp,prob_mTP,3.1e-05
O84801,positive,targetp,prob_noTP,5e-05
O84801,positive,targetp,prob_SP,0.99995
O84801,positive,targetp,prob_mTP,0.0
Q9F7L2,positive,targetp,prob_noTP,0.999974
Q9F7L2,positive,targetp,prob_SP,7e-06
Q9F7L2,positive,targetp,prob_mTP,1.9e-05
O84707,positive,targetp,prob_noTP,0.986096
O84707,positive,targetp,prob_SP,0.000124
O84707,positive,targetp,prob_mTP,0.01378
B7SCH9,positive,targetp,prob_noTP,0.999929
B7SCH9,positive,targetp,prob_SP,6e-06
B7SCH9,positive,targetp,prob_mTP,6.5e-05
A0A0H2X1G0,positive,targetp,prob_noTP,0.999996
A0A0H2X1G0,positive,targetp,prob_SP,0.0
A0A0H2X1G0,positive,targetp,prob_mTP,3e-06
B7SCG3,positive,targetp,prob_noTP,0.999726
B7SCG3,positive,targetp,prob_SP,2e-06
B7SCG3,positive,targetp,prob_mTP,0.000271
A0A0H3MCE5,positive,targetp,prob_noTP,0.08049
A0A0H3MCE5,positive,targetp,prob_SP,0.91513
A0A0H3MCE5,positive,targetp,prob_mTP,0.00438
O84576,positive,targetp,prob_noTP,0.08049
O84576,positive,targetp,prob_SP,0.91513
O84576,positive,targetp,prob_mTP,0.00438
A0A0H3MH55,positive,targetp,prob_noTP,0.999995
A0A0H3MH55,positive,targetp,prob_SP,2e-06
A0A0H3MH55,positive,targetp,prob_mTP,3e-06
P26623,positive,targetp,prob_noTP,0.000784
P26623,positive,targetp,prob_SP,0.999109
P26623,positive,targetp,prob_mTP,0.000107
P38006,positive,targetp,prob_noTP,0.006869
P38006,positive,targetp,prob_SP,0.992666
P38006,positive,targetp,prob_mTP,0.000465
O84115,positive,targetp,prob_noTP,0.999975
O84115,positive,targetp,prob_SP,1.3e-05
O84115,positive,targetp,prob_mTP,1.2e-05
Q3KMQ8,positive,targetp,prob_noTP,0.999807
Q3KMQ8,positive,targetp,prob_SP,9.5e-05
Q3KMQ8,positive,targetp,prob_mTP,9.8e-05
O84583,positive,targetp,prob_noTP,0.999918
O84583,positive,targetp,prob_SP,7e-05
O84583,positive,targetp,prob_mTP,1.3e-05
O84591,positive,targetp,prob_noTP,0.999527
O84591,positive,targetp,prob_SP,0.000402
O84591,positive,targetp,prob_mTP,7.2e-05
O84593,positive,targetp,prob_noTP,0.831923
O84593,positive,targetp,prob_SP,0.166705
O84593,positive,targetp,prob_mTP,0.001372
O84103,positive,targetp,prob_noTP,0.984343
O84103,positive,targetp,prob_SP,0.012297
O84103,positive,targetp,prob_mTP,0.00336
O84145,positive,targetp,prob_noTP,0.997436
O84145,positive,targetp,prob_SP,0.002272
O84145,positive,targetp,prob_mTP,0.000292
O84149,positive,targetp,prob_noTP,0.99846
O84149,positive,targetp,prob_SP,0.000121
O84149,positive,targetp,prob_mTP,0.001418
O84418,positive,targetp,prob_noTP,0.00076
O84418,positive,targetp,prob_SP,0.999233
O84418,positive,targetp,prob_mTP,6e-06
A0A0H3MDT2,positive,targetp,prob_noTP,0.99986
A0A0H3MDT2,positive,targetp,prob_SP,9.6e-05
A0A0H3MDT2,positive,targetp,prob_mTP,4.3e-05
O84870,positive,targetp,prob_noTP,0.990074
O84870,positive,targetp,prob_SP,0.001933
O84870,positive,targetp,prob_mTP,0.007993
O84623,positive,targetp,prob_noTP,0.560363
O84623,positive,targetp,prob_SP,0.004737
O84623,positive,targetp,prob_mTP,0.434901
O84627,positive,targetp,prob_noTP,0.999999
O84627,positive,targetp,prob_SP,1e-06
O84627,positive,targetp,prob_mTP,1e-06
O84639,positive,targetp,prob_noTP,0.985722
O84639,positive,targetp,prob_SP,0.001769
O84639,positive,targetp,prob_mTP,0.01251
B7SC76,positive,targetp,prob_noTP,0.001846
B7SC76,positive,targetp,prob_SP,0.998141
B7SC76,positive,targetp,prob_mTP,1.3e-05
O84025,positive,targetp,prob_noTP,0.999049
O84025,positive,targetp,prob_SP,0.000688
O84025,positive,targetp,prob_mTP,0.000263
O84087,positive,targetp,prob_noTP,0.991296
O84087,positive,targetp,prob_SP,0.00013
O84087,positive,targetp,prob_mTP,0.008575
O84462,positive,targetp,prob_noTP,0.999028
O84462,positive,targetp,prob_SP,0.000972
O84462,positive,targetp,prob_mTP,0.0
O84701,positive,targetp,prob_noTP,0.999973
O84701,positive,targetp,prob_SP,1.9e-05
O84701,positive,targetp,prob_mTP,8e-06
O84799,positive,targetp,prob_noTP,0.999817
O84799,positive,targetp,prob_SP,0.000137
O84799,positive,targetp,prob_mTP,4.6e-05
A7XYT8,positive,targetp,prob_noTP,0.99999
A7XYT8,positive,targetp,prob_SP,9e-06
A7XYT8,positive,targetp,prob_mTP,1e-06
A4ZW48,positive,targetp,prob_noTP,0.998695
