accession,label,feature,subfeature,value
Q3KM75,random,rate4site,max_per_site_score,13.323
Q3KM39,random,rate4site,mean_per_site_score,1.9178082191752856e-05
Q3KM39,random,rate4site,median_per_site_score,-0.4808
Q3KM39,random,rate4site,min_per_site_score,-0.5812
Q3KM39,random,rate4site,max_per_site_score,2.0597
O84420,random,rate4site,mean_per_site_score,1.7391304347847502e-05
O84420,random,rate4site,median_per_site_score,-0.3873
O84420,random,rate4site,min_per_site_score,-0.3873
O84420,random,rate4site,max_per_site_score,4.1397
B0BB65,random,rate4site,mean_per_site_score,1.986062717767998e-05
B0BB65,random,rate4site,median_per_site_score,-0.4096
B0BB65,random,rate4site,min_per_site_score,-0.5232
B0BB65,random,rate4site,max_per_site_score,2.4644
O84532,random,rate4site,mean_per_site_score,-4.6846846846831685e-05
O84532,random,rate4site,median_per_site_score,-0.1352
O84532,random,rate4site,min_per_site_score,-0.1352
O84532,random,rate4site,max_per_site_score,7.3658
Q3KM31,random,rate4site,mean_per_site_score,-4.224806201550078e-05
Q3KM31,random,rate4site,median_per_site_score,-0.1172
Q3KM31,random,rate4site,min_per_site_score,-0.1172
Q3KM31,random,rate4site,max_per_site_score,8.519
O84188,random,rate4site,mean_per_site_score,3.1890660592262486e-05
O84188,random,rate4site,median_per_site_score,-0.2994
O84188,random,rate4site,min_per_site_score,-0.2994
O84188,random,rate4site,max_per_site_score,4.1867
B0BBT7,random,rate4site,mean_per_site_score,-9.852216748775319e-06
B0BBT7,random,rate4site,median_per_site_score,-0.3406
B0BBT7,random,rate4site,min_per_site_score,-0.4694
B0BBT7,random,rate4site,max_per_site_score,2.9205
O84369,random,rate4site,mean_per_site_score,-1.4634146341461804e-05
O84369,random,rate4site,median_per_site_score,-0.1109
O84369,random,rate4site,min_per_site_score,-0.1109
O84369,random,rate4site,max_per_site_score,8.9817
Q3KKG9,random,rate4site,mean_per_site_score,4.5132743362832784e-05
Q3KKG9,random,rate4site,median_per_site_score,-0.2148
Q3KKG9,random,rate4site,min_per_site_score,-0.2148
Q3KKG9,random,rate4site,max_per_site_score,4.6408
B0BAF3,random,rate4site,mean_per_site_score,-4.2117117117114574e-05
B0BAF3,random,rate4site,median_per_site_score,-0.0475
B0BAF3,random,rate4site,min_per_site_score,-0.0475
B0BAF3,random,rate4site,max_per_site_score,21.0238
O84381,random,rate4site,mean_per_site_score,4.662576687116357e-05
O84381,random,rate4site,median_per_site_score,-0.0784
O84381,random,rate4site,min_per_site_score,-0.0784
O84381,random,rate4site,max_per_site_score,12.7084
P0DPS8,random,rate4site,mean_per_site_score,-1.3383297644530148e-05
P0DPS8,random,rate4site,median_per_site_score,-0.0986
P0DPS8,random,rate4site,min_per_site_score,-0.0986
P0DPS8,random,rate4site,max_per_site_score,10.1325
O84304,random,rate4site,mean_per_site_score,2.1405750798727137e-05
O84304,random,rate4site,median_per_site_score,-0.0983
O84304,random,rate4site,min_per_site_score,-0.0983
O84304,random,rate4site,max_per_site_score,10.1599
Q3KLY0,random,rate4site,mean_per_site_score,4.140786749482739e-05
Q3KLY0,random,rate4site,median_per_site_score,-0.1296
Q3KLY0,random,rate4site,min_per_site_score,-0.1296
Q3KLY0,random,rate4site,max_per_site_score,7.6975
B0B8T3,random,rate4site,mean_per_site_score,-2.7375565610866762e-05
B0B8T3,random,rate4site,median_per_site_score,-0.0826
B0B8T3,random,rate4site,min_per_site_score,-0.0826
B0B8T3,random,rate4site,max_per_site_score,12.0831
O84404,random,rate4site,mean_per_site_score,2.6524390243911705e-05
O84404,random,rate4site,median_per_site_score,-0.3504
O84404,random,rate4site,min_per_site_score,-0.3504
O84404,random,rate4site,max_per_site_score,3.9581
B0B891,random,rate4site,mean_per_site_score,4.504504504504133e-05
B0B891,random,rate4site,median_per_site_score,-0.1348
B0B891,random,rate4site,min_per_site_score,-0.1348
B0B891,random,rate4site,max_per_site_score,7.3491
Q3KLG6,random,rate4site,mean_per_site_score,-3.8571428571424396e-05
Q3KLG6,random,rate4site,median_per_site_score,-0.0598
Q3KLG6,random,rate4site,min_per_site_score,-0.0598
Q3KLG6,random,rate4site,max_per_site_score,16.6734
O84512,random,rate4site,mean_per_site_score,-2.7777777777769322e-05
O84512,random,rate4site,median_per_site_score,-0.1185
O84512,random,rate4site,min_per_site_score,-0.1185
O84512,random,rate4site,max_per_site_score,8.4115
O84127,random,rate4site,mean_per_site_score,4.933333333333308e-05
O84127,random,rate4site,median_per_site_score,-0.0816
O84127,random,rate4site,min_per_site_score,-0.0816
O84127,random,rate4site,max_per_site_score,12.1658
P0A4C8,random,rate4site,mean_per_site_score,4.9696969696977344e-05
P0A4C8,random,rate4site,median_per_site_score,-0.0778
P0A4C8,random,rate4site,min_per_site_score,-0.0778
P0A4C8,random,rate4site,max_per_site_score,12.7674
B0BAB7,random,rate4site,mean_per_site_score,4.9253731343281885e-05
B0BAB7,random,rate4site,median_per_site_score,-0.1751
B0BAB7,random,rate4site,min_per_site_score,-0.1751
B0BAB7,random,rate4site,max_per_site_score,5.6924
Q3KLJ0,random,rate4site,mean_per_site_score,2.6525198938978813e-06
Q3KLJ0,random,rate4site,median_per_site_score,-0.0515
Q3KLJ0,random,rate4site,min_per_site_score,-0.0515
Q3KLJ0,random,rate4site,max_per_site_score,19.365
B0B9U3,random,rate4site,mean_per_site_score,2.2580645161281943e-05
B0B9U3,random,rate4site,median_per_site_score,-0.0734
B0B9U3,random,rate4site,min_per_site_score,-0.0734
B0B9U3,random,rate4site,max_per_site_score,13.5832
B0B9B0,random,rate4site,mean_per_site_score,2.9327902240321844e-05
B0B9B0,random,rate4site,median_per_site_score,-0.0451
B0B9B0,random,rate4site,min_per_site_score,-0.0451
B0B9B0,random,rate4site,max_per_site_score,22.1134
O84413,random,rate4site,mean_per_site_score,-2.9940119760470426e-05
O84413,random,rate4site,median_per_site_score,-0.3967
O84413,random,rate4site,min_per_site_score,-0.3967
O84413,random,rate4site,max_per_site_score,4.4782
P0CD72,random,rate4site,mean_per_site_score,-2.4190476190471888e-05
P0CD72,random,rate4site,median_per_site_score,-0.1243
P0CD72,random,rate4site,min_per_site_score,-0.1243
P0CD72,random,rate4site,max_per_site_score,8.0313
B0B9K4,random,rate4site,mean_per_site_score,8.520179372192544e-06
B0B9K4,random,rate4site,median_per_site_score,-0.1393
B0B9K4,random,rate4site,min_per_site_score,-0.1393
B0B9K4,random,rate4site,max_per_site_score,7.1703
Q3KKP0,random,rate4site,mean_per_site_score,-2.0535714285729867e-05
Q3KKP0,random,rate4site,median_per_site_score,-0.4282
Q3KKP0,random,rate4site,min_per_site_score,-0.5383
Q3KKP0,random,rate4site,max_per_site_score,2.3579
B0BAU3,random,rate4site,mean_per_site_score,4.0650406504065074e-05
B0BAU3,random,rate4site,median_per_site_score,-0.128
B0BAU3,random,rate4site,min_per_site_score,-0.128
B0BAU3,random,rate4site,max_per_site_score,7.7465
B0B896,random,rate4site,mean_per_site_score,4.866071428572665e-05
B0B896,random,rate4site,median_per_site_score,-0.1162
B0B896,random,rate4site,min_per_site_score,-0.1162
B0B896,random,rate4site,max_per_site_score,8.5637
B0B7X8,random,rate4site,mean_per_site_score,-2.9940119760470426e-05
B0B7X8,random,rate4site,median_per_site_score,-0.3967
B0B7X8,random,rate4site,min_per_site_score,-0.3967
B0B7X8,random,rate4site,max_per_site_score,4.4782
O84299,random,rate4site,mean_per_site_score,-4.805194805193627e-05
O84299,random,rate4site,median_per_site_score,-0.0933
O84299,random,rate4site,min_per_site_score,-0.0933
O84299,random,rate4site,max_per_site_score,10.6773
Q3KN20,random,rate4site,mean_per_site_score,1.9000000000028993e-05
Q3KN20,random,rate4site,median_per_site_score,-0.4543
Q3KN20,random,rate4site,min_per_site_score,-0.5594
Q3KN20,random,rate4site,max_per_site_score,2.2067
O84672,random,rate4site,mean_per_site_score,-1.4457831325308975e-05
O84672,random,rate4site,median_per_site_score,-0.1562
O84672,random,rate4site,min_per_site_score,-0.1562
O84672,random,rate4site,max_per_site_score,6.3255
O84098,random,rate4site,mean_per_site_score,8.520179372192544e-06
O84098,random,rate4site,median_per_site_score,-0.1393
O84098,random,rate4site,min_per_site_score,-0.1393
O84098,random,rate4site,max_per_site_score,7.1703
B0BBU7,random,rate4site,mean_per_site_score,-3.153846153846319e-05
B0BBU7,random,rate4site,median_per_site_score,-0.3442
B0BBU7,random,rate4site,min_per_site_score,-0.4666
B0BBU7,random,rate4site,max_per_site_score,2.7557
O84253,random,rate4site,mean_per_site_score,6.2420382165602465e-06
O84253,random,rate4site,median_per_site_score,-0.0877
O84253,random,rate4site,min_per_site_score,-0.0877
O84253,random,rate4site,max_per_site_score,11.3872
O84075,random,rate4site,mean_per_site_score,-4.5395799676894413e-05
O84075,random,rate4site,median_per_site_score,-0.0989
O84075,random,rate4site,min_per_site_score,-0.0989
O84075,random,rate4site,max_per_site_score,10.0996
B0BB05,random,rate4site,mean_per_site_score,4.961389961389655e-05
B0BB05,random,rate4site,median_per_site_score,-0.1211
B0BB05,random,rate4site,min_per_site_score,-0.1211
B0BB05,random,rate4site,max_per_site_score,8.2463
B0B7R5,random,rate4site,mean_per_site_score,-2.993421052631738e-05
B0B7R5,random,rate4site,median_per_site_score,-0.0997
B0B7R5,random,rate4site,min_per_site_score,-0.0997
B0B7R5,random,rate4site,max_per_site_score,10.0002
O84694,random,rate4site,mean_per_site_score,-4.483985765125405e-05
O84694,random,rate4site,median_per_site_score,-0.0597
O84694,random,rate4site,min_per_site_score,-0.0597
O84694,random,rate4site,max_per_site_score,16.7034
B0B894,random,rate4site,mean_per_site_score,-4.861111111111655e-05
B0B894,random,rate4site,median_per_site_score,-0.1179
B0B894,random,rate4site,min_per_site_score,-0.1179
B0B894,random,rate4site,max_per_site_score,8.3674
Q3KM93,random,rate4site,mean_per_site_score,4.140786749482739e-05
Q3KM93,random,rate4site,median_per_site_score,-0.1296
Q3KM93,random,rate4site,min_per_site_score,-0.1296
Q3KM93,random,rate4site,max_per_site_score,7.6975
Q06280,random,rate4site,mean_per_site_score,-4.233128834355771e-05
Q06280,random,rate4site,median_per_site_score,-0.1361
Q06280,random,rate4site,min_per_site_score,-0.1361
Q06280,random,rate4site,max_per_site_score,7.9033
B0BCA8,random,rate4site,mean_per_site_score,2.8806584362173294e-06
B0BCA8,random,rate4site,median_per_site_score,-0.1291
B0BCA8,random,rate4site,min_per_site_score,-0.1291
B0BCA8,random,rate4site,max_per_site_score,7.7139
B0B9C6,random,rate4site,mean_per_site_score,4.961389961389655e-05
B0B9C6,random,rate4site,median_per_site_score,-0.1211
B0B9C6,random,rate4site,min_per_site_score,-0.1211
B0B9C6,random,rate4site,max_per_site_score,8.2463
Q3KM44,random,rate4site,mean_per_site_score,4.9137931034478545e-05
Q3KM44,random,rate4site,median_per_site_score,-0.093
Q3KM44,random,rate4site,min_per_site_score,-0.093
Q3KM44,random,rate4site,max_per_site_score,10.7007
B0B897,random,rate4site,mean_per_site_score,-2.4324324324334647e-05
B0B897,random,rate4site,median_per_site_score,-0.1925
B0B897,random,rate4site,min_per_site_score,-0.1925
B0B897,random,rate4site,max_per_site_score,5.1487
O84172,random,rate4site,mean_per_site_score,5.1020408163184635e-06
O84172,random,rate4site,median_per_site_score,-0.1014
O84172,random,rate4site,min_per_site_score,-0.1014
O84172,random,rate4site,max_per_site_score,9.8363
P23421,random,rate4site,mean_per_site_score,-7.052896725438631e-06
P23421,random,rate4site,median_per_site_score,-0.3861
P23421,random,rate4site,min_per_site_score,-0.3861
P23421,random,rate4site,max_per_site_score,5.5679
O84296,random,rate4site,mean_per_site_score,1.6504854368907585e-05
O84296,random,rate4site,median_per_site_score,-0.2005
O84296,random,rate4site,min_per_site_score,-0.2005
O84296,random,rate4site,max_per_site_score,4.9628
B0BAL6,random,rate4site,mean_per_site_score,2.8409090909367704e-07
B0BAL6,random,rate4site,median_per_site_score,-0.0533
B0BAL6,random,rate4site,min_per_site_score,-0.0533
B0BAL6,random,rate4site,max_per_site_score,18.7084
B0BAL3,random,rate4site,mean_per_site_score,-3.533653846154074e-05
B0BAL3,random,rate4site,median_per_site_score,-0.1102
B0BAL3,random,rate4site,min_per_site_score,-0.1102
B0BAL3,random,rate4site,max_per_site_score,9.0555
Q3KMS5,random,rate4site,mean_per_site_score,-3.252032520324755e-05
Q3KMS5,random,rate4site,median_per_site_score,-0.0902
Q3KMS5,random,rate4site,min_per_site_score,-0.0902
Q3KMS5,random,rate4site,max_per_site_score,11.0004
P13467,random,rate4site,mean_per_site_score,-7.052896725438631e-06
P13467,random,rate4site,median_per_site_score,-0.3861
P13467,random,rate4site,min_per_site_score,-0.3861
P13467,random,rate4site,max_per_site_score,5.5679
O84005,random,rate4site,mean_per_site_score,1.9000000000028993e-05
O84005,random,rate4site,median_per_site_score,-0.4543
O84005,random,rate4site,min_per_site_score,-0.5594
O84005,random,rate4site,max_per_site_score,2.2067
B0B8E9,random,rate4site,mean_per_site_score,8.33333333334586e-06
B0B8E9,random,rate4site,median_per_site_score,-0.1025
B0B8E9,random,rate4site,min_per_site_score,-0.1025
B0B8E9,random,rate4site,max_per_site_score,9.7383
B0B8A2,random,rate4site,mean_per_site_score,-3.755656108598605e-05
B0B8A2,random,rate4site,median_per_site_score,-0.1355
B0B8A2,random,rate4site,min_per_site_score,-0.1355
B0B8A2,random,rate4site,max_per_site_score,7.3488
B0B816,random,rate4site,mean_per_site_score,2.9545454545447508e-05
B0B816,random,rate4site,median_per_site_score,-0.1516
B0B816,random,rate4site,min_per_site_score,-0.1516
B0B816,random,rate4site,max_per_site_score,6.5201
P0CE08,random,rate4site,mean_per_site_score,2.6525198938978813e-06
P0CE08,random,rate4site,median_per_site_score,-0.0515
P0CE08,random,rate4site,min_per_site_score,-0.0515
P0CE08,random,rate4site,max_per_site_score,19.365
O84549,random,rate4site,mean_per_site_score,-2.5060630557798955e-05
O84549,random,rate4site,median_per_site_score,-0.0856
O84549,random,rate4site,min_per_site_score,-0.0856
O84549,random,rate4site,max_per_site_score,11.6762
B0BC41,random,rate4site,mean_per_site_score,-8.441558441547419e-06
B0BC41,random,rate4site,median_per_site_score,-0.2007
B0BC41,random,rate4site,min_per_site_score,-0.2007
B0BC41,random,rate4site,max_per_site_score,4.9505
O84543,random,rate4site,mean_per_site_score,-3.1092436974800955e-05
O84543,random,rate4site,median_per_site_score,-0.1305
O84543,random,rate4site,min_per_site_score,-0.1305
O84543,random,rate4site,max_per_site_score,7.6324
Q3KMC6,random,rate4site,mean_per_site_score,-3.8961038961048365e-05
Q3KMC6,random,rate4site,median_per_site_score,-0.114
Q3KMC6,random,rate4site,min_per_site_score,-0.114
Q3KMC6,random,rate4site,max_per_site_score,8.661
B0B887,random,rate4site,mean_per_site_score,4.0650406504065074e-05
B0B887,random,rate4site,median_per_site_score,-0.128
B0B887,random,rate4site,min_per_site_score,-0.128
B0B887,random,rate4site,max_per_site_score,7.7465
Q3KM52,random,rate4site,mean_per_site_score,-3.846153846158227e-06
Q3KM52,random,rate4site,median_per_site_score,-0.0983
Q3KM52,random,rate4site,min_per_site_score,-0.0983
Q3KM52,random,rate4site,max_per_site_score,10.1245
O84734,random,rate4site,mean_per_site_score,1.8691588785047977e-05
O84734,random,rate4site,median_per_site_score,-0.0839
O84734,random,rate4site,min_per_site_score,-0.0839
O84734,random,rate4site,max_per_site_score,11.8885
B0BAG2,random,rate4site,mean_per_site_score,-2.7375565610866762e-05
B0BAG2,random,rate4site,median_per_site_score,-0.0826
B0BAG2,random,rate4site,min_per_site_score,-0.0826
B0BAG2,random,rate4site,max_per_site_score,12.0831
O84222,random,rate4site,mean_per_site_score,-3.1249999999999086e-05
O84222,random,rate4site,median_per_site_score,-0.0722
O84222,random,rate4site,min_per_site_score,-0.0722
O84222,random,rate4site,max_per_site_score,13.7842
B0B876,random,rate4site,mean_per_site_score,-3.5294117647075346e-06
B0B876,random,rate4site,median_per_site_score,-0.0767
B0B876,random,rate4site,min_per_site_score,-0.0767
B0B876,random,rate4site,max_per_site_score,12.9617
B0BCG3,random,rate4site,mean_per_site_score,-1.0227272727265293e-05
B0BCG3,random,rate4site,median_per_site_score,-0.4011
B0BCG3,random,rate4site,min_per_site_score,-0.5112
B0BCG3,random,rate4site,max_per_site_score,2.3862
O84509,random,rate4site,mean_per_site_score,1.0547118733938987e-17
O84509,random,rate4site,median_per_site_score,-0.1425
O84509,random,rate4site,min_per_site_score,-0.1425
O84509,random,rate4site,max_per_site_score,6.9825
B0BBV0,random,rate4site,mean_per_site_score,1.4893617021284404e-05
B0BBV0,random,rate4site,median_per_site_score,-0.0842
B0BBV0,random,rate4site,min_per_site_score,-0.0842
B0BBV0,random,rate4site,max_per_site_score,11.7901
Q3KM43,random,rate4site,mean_per_site_score,1.4893617021284404e-05
Q3KM43,random,rate4site,median_per_site_score,-0.0842
Q3KM43,random,rate4site,min_per_site_score,-0.0842
Q3KM43,random,rate4site,max_per_site_score,11.7901
O84834,random,rate4site,mean_per_site_score,2.292263610307511e-06
O84834,random,rate4site,median_per_site_score,-0.082
O84834,random,rate4site,min_per_site_score,-0.082
O84834,random,rate4site,max_per_site_score,12.1832
Q3KLT5,random,rate4site,mean_per_site_score,-5.074626865663129e-06
Q3KLT5,random,rate4site,median_per_site_score,-0.2445
Q3KLT5,random,rate4site,min_per_site_score,-0.2445
Q3KLT5,random,rate4site,max_per_site_score,4.1977
B0BAI4,random,rate4site,mean_per_site_score,1.8691588785047977e-05
B0BAI4,random,rate4site,median_per_site_score,-0.0839
B0BAI4,random,rate4site,min_per_site_score,-0.0839
B0BAI4,random,rate4site,max_per_site_score,11.8885
Q3KKR1,random,rate4site,mean_per_site_score,-2.927756653992329e-05
Q3KKR1,random,rate4site,median_per_site_score,-0.0979
Q3KKR1,random,rate4site,min_per_site_score,-0.0979
Q3KKR1,random,rate4site,max_per_site_score,10.1981
O84077,random,rate4site,mean_per_site_score,2.4931506849313387e-05
O84077,random,rate4site,median_per_site_score,-0.0741
O84077,random,rate4site,min_per_site_score,-0.0741
O84077,random,rate4site,max_per_site_score,13.4537
B0BBJ1,random,rate4site,mean_per_site_score,-3.6507936507936895e-05
B0BBJ1,random,rate4site,median_per_site_score,-0.1267
B0BBJ1,random,rate4site,min_per_site_score,-0.1267
B0BBJ1,random,rate4site,max_per_site_score,7.8531
O84239,random,rate4site,mean_per_site_score,-3.8961038961048365e-05
O84239,random,rate4site,median_per_site_score,-0.114
O84239,random,rate4site,min_per_site_score,-0.114
O84239,random,rate4site,max_per_site_score,8.661
P0DJI2,random,rate4site,mean_per_site_score,2.4680073126137037e-05
P0DJI2,random,rate4site,median_per_site_score,-0.1431
P0DJI2,random,rate4site,min_per_site_score,-0.1431
P0DJI2,random,rate4site,max_per_site_score,6.9741
B0B8U0,random,rate4site,mean_per_site_score,-4.041916167664296e-05
B0B8U0,random,rate4site,median_per_site_score,-0.0951
B0B8U0,random,rate4site,min_per_site_score,-0.0951
B0B8U0,random,rate4site,max_per_site_score,10.4882
Q3KKW5,random,rate4site,mean_per_site_score,1.8691588785047977e-05
Q3KKW5,random,rate4site,median_per_site_score,-0.0839
Q3KKW5,random,rate4site,min_per_site_score,-0.0839
Q3KKW5,random,rate4site,max_per_site_score,11.8885
O84071,random,rate4site,mean_per_site_score,4.401544401543745e-05
O84071,random,rate4site,median_per_site_score,-0.108
O84071,random,rate4site,min_per_site_score,-0.108
O84071,random,rate4site,max_per_site_score,9.2198
O84322,random,rate4site,mean_per_site_score,1.8681318681311133e-05
O84322,random,rate4site,median_per_site_score,-0.1051
O84322,random,rate4site,min_per_site_score,-0.1051
O84322,random,rate4site,max_per_site_score,9.4607
Q3KM46,random,rate4site,mean_per_site_score,-3.153846153846319e-05
Q3KM46,random,rate4site,median_per_site_score,-0.3442
Q3KM46,random,rate4site,min_per_site_score,-0.4666
Q3KM46,random,rate4site,max_per_site_score,2.7557
Q3KL90,random,rate4site,mean_per_site_score,-4.066985645933025e-05
