,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
27,antigen_755|A0AAX2MJ33||WP_001227728.1|tpos:1-681,Cytoplasmic Membrane,0.0000,0.0003,0.0003,0.9992,0.0002,0.0000
28,antigen_46|A0A641AA31||WP_000197013.1|tpos:1-551,Cytoplasmic Membrane,0.0537,0.0719,0.0003,0.8499,0.0215,0.0027
29,antigen_277|B0I1V8||WP_075583734.1|tpos:4-90,Extracellular,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000
30,antigen_278|A0A391A4D9|Chemotaxis|WP_000727649.1|tpos:1-149,Extracellular,0.0015,0.9974,0.0000,0.0008,0.0002,0.0000
31,antigen_279|A0A068A6G0|Chemotaxis|WP_000727649.1|tpos:1-149,Extracellular,0.0015,0.9974,0.0000,0.0008,0.0002,0.0000
32,antigen_280|A0A1K8I4B4||WP_000727760.1|tpos:1-516,Cytoplasmic Membrane,0.0735,0.0540,0.0008,0.8526,0.0187,0.0004
33,antigen_677|A0A390AFP1||WP_000702717.1|tpos:1-341,Extracellular,0.0368,0.9576,0.0002,0.0027,0.0026,0.0001
34,antigen_759|A0A659I881||WP_001228168.1|tpos:1-322,Cytoplasmic Membrane,0.0109,0.0947,0.0940,0.7896,0.0103,0.0005
35,antigen_883|B2NJ60||WP_000744058.1|tpos:1-656,Extracellular,0.3399,0.6544,0.0005,0.0019,0.0033,0.0000
36,antigen_961|A0A6B5S7D5|Chemotaxis|WP_000727649.1|tpos:1-149,Extracellular,0.0015,0.9974,0.0000,0.0008,0.0002,0.0000
37,antigen_996|A0AAN1H0Q7|Neutral|WP_001225042.1|tpos:12-509,Extracellular,0.0040,0.9960,0.0000,0.0000,0.0000,0.0000
38,antigen_90|Q6GJM8|Uncharacterized|WP_025174571.1|tpos:1-267,Cytoplasmic Membrane,0.0128,0.1505,0.0002,0.7968,0.0395,0.0001
39,antigen_4|W8TMQ6|Probable|WP_000032836.1|tpos:1-366,Cytoplasmic Membrane,0.0000,0.0013,0.0000,0.9975,0.0012,0.0000
40,antigen_848|A0AAX2MJ47||WP_014667744.1|tpos:1-63,Cytoplasmic Membrane,0.0000,0.0007,0.0000,0.9986,0.0007,0.0000
41,antigen_849|A0A2L2F4N6||WP_001205664.1|tpos:5-261,Cytoplasmic Membrane,0.0024,0.3303,0.0001,0.6454,0.0218,0.0000
42,antigen_896|A0A0D6GBK0||WP_000782836.1|tpos:1-233,Extracellular,0.0144,0.9828,0.0002,0.0024,0.0003,0.0001
43,antigen_38|A0A0D1HWZ3||WP_000162810.1|tpos:1-199,Cytoplasmic Membrane,0.0012,0.0089,0.0000,0.9832,0.0066,0.0000
44,antigen_39|A0AAJ4YVQ1||WP_000222252.1|tpos:1-808,Extracellular,0.0072,0.9917,0.0000,0.0001,0.0009,0.0001
45,antigen_674|A0A9P3DMY9||WP_001056238.1|tpos:1-937,Cell wall & surface,0.8373,0.1552,0.0000,0.0072,0.0003,0.0000
46,antigen_675|A0AAX2JXW1||WP_001056238.1|tpos:1-937,Cell wall & surface,0.8373,0.1552,0.0000,0.0072,0.0003,0.0000
47,antigen_843|A0AAE3D5M3||WP_010956599.1|tpos:1-35,Cytoplasmic Membrane,0.0001,0.3344,0.2346,0.3477,0.0832,0.0000
48,antigen_431|A0A166NT33||WP_000773992.1|tpos:1-57,Cytoplasmic Membrane,0.0002,0.0155,0.0008,0.9740,0.0094,0.0001
49,antigen_432|W8U713||WP_000773992.1|tpos:1-57,Cytoplasmic Membrane,0.0002,0.0155,0.0008,0.9740,0.0094,0.0001
50,antigen_433|A0AAE8TIP2||WP_000773992.1|tpos:1-57,Cytoplasmic Membrane,0.0002,0.0155,0.0008,0.9740,0.0094,0.0001
51,antigen_434|A0A641A9M4||WP_000778498.1|tpos:1-227,Extracellular,0.0151,0.9814,0.0000,0.0033,0.0002,0.0000
52,antigen_435|Q9ZFS4||WP_000778501.1|tpos:1-232,Extracellular,0.0111,0.9848,0.0001,0.0035,0.0004,0.0001
53,antigen_436|A0AAE8PBN0||WP_000778498.1|tpos:1-227,Extracellular,0.0151,0.9814,0.0000,0.0033,0.0002,0.0000
54,antigen_452|A0AAE2ZU14||WP_000782836.1|tpos:1-233,Extracellular,0.0144,0.9828,0.0002,0.0024,0.0003,0.0001
55,antigen_615|A0A5N5IQ84||WP_000977793.1|tpos:1-256,Cytoplasmic Membrane,0.0059,0.1507,0.0014,0.8000,0.0418,0.0002
56,antigen_768|A0A641A7M4||WP_001237522.1|tpos:1-447,Cytoplasmic Membrane,0.0000,0.0001,0.0000,0.9995,0.0004,0.0000
57,antigen_937|A0A2I7YBL5||WP_000432068.1|tpos:23-518,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9998,0.0001,0.0000
58,antigen_367|A0AAJ4YW98||WP_000749381.1|tpos:1-279,Extracellular,0.0702,0.9288,0.0000,0.0004,0.0002,0.0003
59,antigen_612|A0A390B4P9||WP_000977793.1|tpos:1-256,Cytoplasmic Membrane,0.0059,0.1507,0.0014,0.8000,0.0418,0.0002
60,antigen_762|A0A389UFR6||WP_001229093.1|tpos:1-532,Cytoplasmic Membrane,0.0681,0.3916,0.0001,0.5241,0.0131,0.0031
61,antigen_986|Q2FVC5|Uncharacterized|WP_000972273.1|tpos:1-261,Cytoplasmic Membrane,0.0001,0.0797,0.0000,0.9184,0.0018,0.0000
62,antigen_987|Q2G2B2|Surface|WP_075583711.1|tpos:5-54,Extracellular,0.0517,0.9462,0.0001,0.0007,0.0007,0.0006
63,antigen_507|A0A391DHU9||WP_000824488.1|tpos:1-173,Extracellular,0.0039,0.9955,0.0000,0.0004,0.0001,0.0000
64,antigen_508|A0AAE8TIR2||WP_000824488.1|tpos:1-173,Extracellular,0.0039,0.9955,0.0000,0.0004,0.0001,0.0000
65,antigen_551|A0A2U0ITW0|triacylglycerol|WP_075583711.1|tpos:1-680,Extracellular,0.0122,0.9790,0.0014,0.0017,0.0057,0.0000
66,antigen_552|W8UB74||WP_000842277.1|tpos:1-163,Cytoplasmic Membrane,0.0000,0.0000,0.0002,0.9991,0.0007,0.0000
67,antigen_657|A0A3M9GHA5|Probable|WP_001041672.1|tpos:1-372,Extracellular,0.0004,0.9995,0.0000,0.0000,0.0001,0.0000
68,antigen_658|A0AAE8PC88|Probable|WP_001041672.1|tpos:1-372,Extracellular,0.0004,0.9995,0.0000,0.0000,0.0001,0.0000
69,antigen_659|Q9LAB5|Immunodominant|WP_001077099.1|tpos:1-175,Extracellular,0.0032,0.9965,0.0000,0.0002,0.0000,0.0000
70,antigen_660|O87491||WP_001045111.1|tpos:1-330,Cytoplasmic Membrane,0.0023,0.0014,0.0000,0.9938,0.0025,0.0000
71,antigen_865|A0A641A5U9||WP_012840523.1|tpos:1-151,Outer Membrane,0.0003,0.0931,0.0166,0.0821,0.8066,0.0012
72,antigen_866|A0AAE2ZV88|triacylglycerol|WP_075583711.1|tpos:1-680,Extracellular,0.0122,0.9790,0.0014,0.0017,0.0057,0.0000
73,antigen_448|Q70MK4||WP_000782742.1|tpos:1-260,Cytoplasmic Membrane,0.0092,0.0364,0.0000,0.8194,0.1350,0.0000
74,antigen_449|A0A166PFD1||WP_000782742.1|tpos:1-260,Cytoplasmic Membrane,0.0092,0.0364,0.0000,0.8194,0.1350,0.0000
75,antigen_450|A0AAE8P9U8||WP_000782742.1|tpos:1-260,Cytoplasmic Membrane,0.0092,0.0364,0.0000,0.8194,0.1350,0.0000
76,antigen_451|A0A162GR70||WP_000782836.1|tpos:1-233,Extracellular,0.0144,0.9828,0.0002,0.0024,0.0003,0.0001
77,antigen_624|Q99TD3|Iron-regulated|WP_001032763.1|tpos:1-895,Cell wall & surface,0.8979,0.0694,0.0012,0.0300,0.0014,0.0000
78,antigen_502|A0AAE8PD09||WP_000821657.1|tpos:1-239,Extracellular,0.0012,0.9913,0.0007,0.0052,0.0014,0.0001
79,antigen_503|A0A389VJ56||WP_000821657.1|tpos:1-239,Extracellular,0.0012,0.9913,0.0007,0.0052,0.0014,0.0001
80,antigen_504|A0A2C9TL89||WP_000822171.1|tpos:1-124,Cytoplasmic Membrane,0.0037,0.0440,0.0001,0.8156,0.1366,0.0001
81,antigen_505|A0AAE8PAW7||WP_000822171.1|tpos:1-124,Cytoplasmic Membrane,0.0037,0.0440,0.0001,0.8156,0.1366,0.0001
82,antigen_506|A0A641A5V3||WP_000824488.1|tpos:1-173,Extracellular,0.0039,0.9955,0.0000,0.0004,0.0001,0.0000
83,antigen_845|H9BRQ6||WP_014373780.1|tpos:1-21,Extracellular,0.0000,0.9883,0.0002,0.0002,0.0113,0.0000
84,antigen_846|H9BRQ5||WP_014373781.1|tpos:1-21,Extracellular,0.0000,0.9971,0.0000,0.0002,0.0026,0.0000
85,antigen_910|Q8VQS9||WP_000737653.1|tpos:1-309,Cytoplasmic Membrane,0.0008,0.0002,0.0000,0.9978,0.0012,0.0000
86,antigen_911|A0A1S6D4V8||WP_000793061.1|tpos:1-431,Cytoplasmic Membrane,0.0011,0.0786,0.0003,0.9155,0.0045,0.0000
87,antigen_951|A0A0E7RZY7|Serine|WP_000676573.1|tpos:104-279,Extracellular,0.0028,0.9932,0.0034,0.0004,0.0002,0.0000
88,antigen_234|A0AAE2ZTI9|Staphylococcal|WP_000694543.1|tpos:1-116,Extracellular,0.0037,0.9961,0.0000,0.0001,0.0002,0.0000
89,antigen_235|A0A4T9YI84|Staphylococcal|WP_000702263.1|tpos:1-116,Extracellular,0.0071,0.9926,0.0000,0.0001,0.0002,0.0000
90,antigen_236|A0A0H2DUF0|Staphylococcal|WP_000702263.1|tpos:1-116,Extracellular,0.0071,0.9926,0.0000,0.0001,0.0002,0.0000
91,antigen_237|A0A166JT38||WP_000702717.1|tpos:1-343,Extracellular,0.0330,0.9614,0.0002,0.0028,0.0026,0.0001
92,antigen_238|A0AAE2ZX53||WP_000702717.1|tpos:1-343,Extracellular,0.0330,0.9614,0.0002,0.0028,0.0026,0.0001
93,antigen_239|A0AAE2ZW53||WP_000702720.1|tpos:1-234,Extracellular,0.0155,0.9823,0.0000,0.0017,0.0004,0.0000
94,antigen_474|P0C6P2|Fibrinogen-binding|WP_000739208.1|tpos:54-109,Extracellular,0.3104,0.6260,0.0067,0.0496,0.0073,0.0001
95,antigen_614|A0AAE2ZZ67||WP_000977793.1|tpos:1-256,Cytoplasmic Membrane,0.0059,0.1507,0.0014,0.8000,0.0418,0.0002
96,antigen_884|A0A2C9TV59|Glycyl-glycine|WP_000736787.1|tpos:1-315,Extracellular,0.0009,0.9988,0.0000,0.0001,0.0001,0.0001
97,antigen_992|A0A133QA85||WP_075583722.1|tpos:1-55,Cytoplasmic Membrane,0.0000,0.0080,0.0000,0.9901,0.0018,0.0000
98,antigen_681|A0A131K5I5||WP_001060140.1|tpos:1-444,Cytoplasmic Membrane,0.0008,0.0045,0.0004,0.9927,0.0015,0.0000
99,antigen_765|Q6YCN3||WP_001236362.1|tpos:1-251,Extracellular,0.0012,0.9950,0.0001,0.0007,0.0029,0.0001
100,antigen_890|A0A2G4VM73||WP_000683715.1|tpos:11-570,Cytoplasmic Membrane,0.0000,0.0005,0.0000,0.9989,0.0007,0.0000
101,antigen_966|Q7DIE8|Delta-hemolysin|WP_000046022.1|tpos:1-26,Extracellular,0.0000,0.9890,0.0000,0.0012,0.0097,0.0000
102,antigen_967|A0AAW4Y4U5||WP_001048246.1|tpos:1-2438,Cell wall & surface,0.9329,0.0632,0.0007,0.0020,0.0012,0.0000
103,antigen_941|A0A0D6HLH7||WP_001805732.1|tpos:1-301,Extracellular,0.0295,0.5522,0.0010,0.4107,0.0064,0.0001
104,antigen_354|C4B852||WP_000744058.1|tpos:1-656,Extracellular,0.3399,0.6544,0.0005,0.0019,0.0033,0.0000
105,antigen_355|C4B818||WP_000744058.1|tpos:1-656,Extracellular,0.3399,0.6544,0.0005,0.0019,0.0033,0.0000
106,antigen_605|A0A2W2YHU2||WP_014667744.1|tpos:1-63,Cytoplasmic Membrane,0.0000,0.0007,0.0000,0.9986,0.0007,0.0000
107,antigen_606|A0A0C2LBT4||WP_014667744.1|tpos:1-63,Cytoplasmic Membrane,0.0000,0.0007,0.0000,0.9986,0.0007,0.0000
108,antigen_607|A0AAE2ZYH5||WP_000972273.1|tpos:1-261,Cytoplasmic Membrane,0.0001,0.0797,0.0000,0.9184,0.0018,0.0000
109,antigen_880|A0A2C9TSC4||WP_000725582.1|tpos:1-514,Extracellular,0.0326,0.9660,0.0000,0.0011,0.0002,0.0001
110,antigen_881|A0A2C9TVL9||WP_000826671.1|tpos:1-324,Cytoplasmic Membrane,0.0052,0.3333,0.0043,0.6519,0.0046,0.0007
111,antigen_419|A0A0D1IQA4||WP_000769692.1|tpos:1-144,Extracellular,0.0237,0.9740,0.0000,0.0013,0.0009,0.0001
112,"antigen_836|A0A2U0ITS3|Glycosyl-4,4'-diaponeurosporenoate|WP_078064694.1|tpos:1-162",Cytoplasmic Membrane,0.0000,0.0003,0.0013,0.9980,0.0004,0.0000
113,antigen_900|A0A0D6GBP6||WP_000769157.1|tpos:1-227,Extracellular,0.0098,0.9897,0.0000,0.0002,0.0003,0.0000
114,antigen_901|Q9RN32||WP_000769824.1|tpos:1-231,Extracellular,0.0981,0.8989,0.0001,0.0025,0.0003,0.0000
115,antigen_947|A0A0D6HDR3||WP_000669029.1|tpos:1-208,Cytoplasmic Membrane,0.0508,0.3395,0.0023,0.4935,0.1138,0.0001
116,antigen_974|Q9EYL5||WP_000162810.1|tpos:1-199,Cytoplasmic Membrane,0.0012,0.0089,0.0000,0.9832,0.0066,0.0000
117,antigen_99|Q6GA99|Heme|WP_000467123.1|tpos:1-303,Cytoplasmic Membrane,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
118,antigen_100|W8TW02|ComG|WP_000472256.1|tpos:1-103,Cytoplasmic Membrane,0.0001,0.0224,0.0006,0.9769,0.0000,0.0000
119,antigen_850|A0A641A666|Sensor|WP_075583655.1|tpos:1-553,Cytoplasmic Membrane,0.0001,0.0004,0.0001,0.9977,0.0017,0.0000
120,antigen_52|A0A641A8R9||WP_000208572.1|tpos:1-498,Cytoplasmic Membrane,0.0021,0.1750,0.0002,0.8216,0.0011,0.0000
121,antigen_895|A0A0D6GBL1||WP_000669003.1|tpos:1-226,Extracellular,0.0186,0.9779,0.0001,0.0030,0.0004,0.0000
122,antigen_939|Q2FYJ6|Extracellular|WP_001050580.1|tpos:815-1501,Cell wall & surface,0.9151,0.0473,0.0371,0.0001,0.0004,0.0000
123,antigen_214|A0A391DGG2|Serine|WP_000676573.1|tpos:1-354,Extracellular,0.0092,0.9905,0.0001,0.0001,0.0001,0.0000
124,antigen_215|Q6GI34|Glutamyl|WP_000676573.1|tpos:1-354,Extracellular,0.0092,0.9905,0.0001,0.0001,0.0001,0.0000
125,antigen_216|A0AAE2ZZ37|Serine|WP_000676573.1|tpos:1-354,Extracellular,0.0092,0.9905,0.0001,0.0001,0.0001,0.0000
126,antigen_368|W8UA89|Multifunctional|WP_000749795.1|tpos:1-759,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9997,0.0002,0.0000
127,antigen_835|A0AAE2ZZC2||WP_001805732.1|tpos:1-302,Extracellular,0.0314,0.5460,0.0011,0.4159,0.0055,0.0001
128,antigen_906|A0A2C9TYK2||WP_001670268.1|tpos:1-265,Cytoplasmic Membrane,0.0016,0.1730,0.0001,0.5568,0.2682,0.0004
129,antigen_944|Q2FXH4|LPXTG-anchored|WP_001050580.1|tpos:1-2189,Cell wall & surface,0.7907,0.1927,0.0099,0.0023,0.0044,0.0000
130,antigen_538|A0A0G3D1I8||WP_000837100.1|tpos:1-322,Cytoplasmic Membrane,0.0043,0.1506,0.0022,0.8418,0.0011,0.0000
131,antigen_536|A0AAJ5CTI4||WP_001670268.1|tpos:1-265,Cytoplasmic Membrane,0.0016,0.1730,0.0001,0.5568,0.2682,0.0004
132,antigen_537|A0AAE2ZWJ3||WP_000837100.1|tpos:1-322,Cytoplasmic Membrane,0.0043,0.1506,0.0022,0.8418,0.0011,0.0000
133,"antigen_563|A0A0D6GUE2|4,4'-diaponeurosporenoate|WP_000871736.1|tpos:1-375",Cytoplasmic Membrane,0.0000,0.0004,0.0049,0.9944,0.0003,0.0000
134,"antigen_564|A0AAE2ZW93|4,4'-diaponeurosporenoate|WP_000871736.1|tpos:1-375",Cytoplasmic Membrane,0.0000,0.0004,0.0049,0.9944,0.0003,0.0000
135,antigen_625|A0A6B3INW0||WP_000821657.1|tpos:6-235,Extracellular,0.0007,0.9867,0.0043,0.0037,0.0043,0.0002
136,antigen_666|Q7WS91||WP_001050580.1|tpos:1-2189,Cell wall & surface,0.7907,0.1927,0.0099,0.0023,0.0044,0.0000
137,antigen_297|A0A169E8V2||WP_000731644.1|tpos:1-265,Extracellular,0.0570,0.9427,0.0000,0.0000,0.0000,0.0002
138,antigen_298|W8USR6||WP_000731644.1|tpos:1-265,Extracellular,0.0570,0.9427,0.0000,0.0000,0.0000,0.0002
139,antigen_299|A0A2S6DP54||WP_000731972.1|tpos:1-33,Cytoplasmic Membrane,0.0011,0.2566,0.0003,0.6140,0.1279,0.0001
140,antigen_300|A0A2U0ITP4||WP_000731972.1|tpos:1-33,Cytoplasmic Membrane,0.0011,0.2566,0.0003,0.6140,0.1279,0.0001
141,antigen_915|Q2G015|Clumping|WP_001056238.1|tpos:1-937,Cell wall & surface,0.8373,0.1552,0.0000,0.0072,0.0003,0.0000
142,antigen_120|A0A6B2IZR7||WP_000517164.1|tpos:1-571,Cytoplasmic Membrane,0.0149,0.2059,0.0002,0.7004,0.0623,0.0163
143,antigen_121|A0A391DGH4||WP_000517164.1|tpos:1-571,Cytoplasmic Membrane,0.0149,0.2059,0.0002,0.7004,0.0623,0.0163
144,antigen_129|A0A641A9B4||WP_000549236.1|tpos:1-374,Cytoplasmic Membrane,0.0037,0.0811,0.0001,0.8838,0.0312,0.0001
145,antigen_155|A0A2U0IPK5||WP_000977793.1|tpos:1-256,Cytoplasmic Membrane,0.0059,0.1507,0.0014,0.8000,0.0418,0.0002
146,antigen_634|O54462||WP_000669003.1|tpos:113-205,Extracellular,0.0006,0.4523,0.3546,0.1850,0.0075,0.0001
147,antigen_761|A0A641A8N9||WP_001229093.1|tpos:1-532,Cytoplasmic Membrane,0.0681,0.3916,0.0001,0.5241,0.0131,0.0031
148,antigen_960|A0A2C9TU38||WP_000669724.1|tpos:1-580,Extracellular,0.4385,0.5607,0.0000,0.0001,0.0005,0.0002
149,antigen_181|X5E0B5||WP_000649910.1|tpos:1-485,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9999,0.0001,0.0000
150,antigen_414|A0A3A5M257||WP_000769157.1|tpos:1-227,Extracellular,0.0098,0.9897,0.0000,0.0002,0.0003,0.0000
151,antigen_415|A0A9P3DMJ7|Protein|WP_000769423.1|tpos:1-391,Cytoplasmic Membrane,0.0027,0.1384,0.0003,0.8560,0.0025,0.0001
152,antigen_255|A0A518QF20||WP_000717388.1|tpos:1-269,Extracellular,0.0052,0.9948,0.0000,0.0000,0.0000,0.0000
153,antigen_256|A0A2S6D3A1||WP_000717388.1|tpos:1-269,Extracellular,0.0052,0.9948,0.0000,0.0000,0.0000,0.0000
154,antigen_257|Q6GED5|Staphylococcal|WP_000717388.1|tpos:1-269,Extracellular,0.0052,0.9948,0.0000,0.0000,0.0000,0.0000
155,antigen_258|A0A2Y1M5T3||WP_000719329.1|tpos:1-289,Cytoplasmic Membrane,0.0013,0.1223,0.0005,0.8719,0.0039,0.0001
156,antigen_259|A0A113XPM5||WP_000719329.1|tpos:1-289,Cytoplasmic Membrane,0.0013,0.1223,0.0005,0.8719,0.0039,0.0001
157,antigen_260|A0A0D6GGQ7||WP_000720814.1|tpos:1-591,Cytoplasmic Membrane,0.0256,0.2046,0.0005,0.6839,0.0826,0.0029
158,antigen_929|X5EGV6||WP_001246704.1|tpos:1-358,Cytoplasmic Membrane,0.0563,0.1362,0.0001,0.8062,0.0012,0.0000
159,antigen_641|Q6G8C4|Serine|WP_000676573.1|tpos:78-279,Extracellular,0.0029,0.9956,0.0011,0.0003,0.0001,0.0000
160,antigen_642|A0AAJ4YVY9|Serine|WP_000676573.1|tpos:77-279,Extracellular,0.0031,0.9950,0.0015,0.0003,0.0001,0.0000
161,antigen_754|A0A1M3SHT7||WP_001227728.1|tpos:1-681,Cytoplasmic Membrane,0.0000,0.0003,0.0003,0.9992,0.0002,0.0000
162,antigen_873|A0A0D6GL09|1-phosphatidylinositol|WP_000710558.1|tpos:1-328,Extracellular,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000
163,antigen_955|A0A0D6HEH5||WP_000992530.1|tpos:1-374,Cytoplasmic Membrane,0.0002,0.0002,0.0099,0.9893,0.0004,0.0000
164,antigen_160|P0A0M0|Enterotoxin|WP_001236362.1|tpos:20-249,Extracellular,0.0001,0.9801,0.0022,0.0004,0.0172,0.0000
165,antigen_161|Q8NXX5|Serine-aspartate|WP_000610232.1|tpos:1-1153,Cell wall & surface,0.8919,0.1057,0.0001,0.0012,0.0010,0.0000
166,antigen_57|A0A641A7R9||WP_000222252.1|tpos:1-806,Extracellular,0.0063,0.9925,0.0000,0.0001,0.0010,0.0001
167,antigen_207|A0AAE2ZZL2||WP_000669724.1|tpos:1-682,Extracellular,0.4126,0.5868,0.0000,0.0001,0.0004,0.0001
168,antigen_208|A0AAJ4YZ65||WP_000669724.1|tpos:1-682,Extracellular,0.4126,0.5868,0.0000,0.0001,0.0004,0.0001
169,antigen_330|A0A641A8S4|Efem/EfeO|WP_000737196.1|tpos:1-284,Cytoplasmic Membrane,0.0475,0.0065,0.0003,0.8526,0.0929,0.0001
170,antigen_331|A0A0B4N958|Efem/EfeO|WP_000737196.1|tpos:1-284,Cytoplasmic Membrane,0.0475,0.0065,0.0003,0.8526,0.0929,0.0001
171,antigen_332|Q6GJX5|Efem/EfeO|WP_000737196.1|tpos:1-284,Cytoplasmic Membrane,0.0475,0.0065,0.0003,0.8526,0.0929,0.0001
172,antigen_333|A0A090LVV4||WP_000737653.1|tpos:1-309,Cytoplasmic Membrane,0.0008,0.0002,0.0000,0.9978,0.0012,0.0000
173,antigen_685|A0AAX2JYB1||WP_001060508.1|tpos:1-969,Cell wall & surface,0.9688,0.0201,0.0010,0.0096,0.0005,0.0000
174,antigen_489|A0A7K3N1M9||WP_000794647.1|tpos:1-1015,Cell wall & surface,0.9775,0.0222,0.0000,0.0000,0.0003,0.0000
175,antigen_490|A0AAJ4YZA4||WP_000739555.1|tpos:1-241,Extracellular,0.0004,0.9991,0.0000,0.0003,0.0001,0.0000
176,antigen_553|A0A0U1MKL6||WP_000842277.1|tpos:1-163,Cytoplasmic Membrane,0.0000,0.0000,0.0002,0.9991,0.0007,0.0000
177,antigen_554|A0A7R6NZL1||WP_000844413.1|tpos:1-99,Cytoplasmic Membrane,0.0001,0.0951,0.0015,0.9031,0.0001,0.0000
178,antigen_555|X5E258||WP_000844413.1|tpos:1-99,Cytoplasmic Membrane,0.0001,0.0951,0.0015,0.9031,0.0001,0.0000
179,antigen_118|A0AAE2ZXF7||WP_000516801.1|tpos:1-110,Cytoplasmic Membrane,0.0011,0.1276,0.0000,0.8695,0.0018,0.0000
180,antigen_119|A0AAE8TIF0||WP_000517164.1|tpos:1-571,Cytoplasmic Membrane,0.0149,0.2059,0.0002,0.7004,0.0623,0.0163
181,antigen_853|A0A6B2IY43||WP_000503564.1|tpos:2-250,Extracellular,0.0092,0.9719,0.0012,0.0038,0.0133,0.0006
