Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_62|Q2G2K9|M50|WP_001108545.1|tpos:1-250,0.038,0.0,0.0,0.038,Non-Allergen
antigen_43|Q2G0N9|Large|WP_001273085.1|tpos:1-166,0.2,0.5,-0.5,0.2,Non-Allergen
antigen_44|Q2G0V8|Phosphatidic|WP_000565823.1|tpos:1-224,0.051,0.0,0.0,0.051,Non-Allergen
antigen_84|A0A0H3KAV8|Staphylococcal|WP_000784523.1|tpos:101-304,0.173,0.0,0.0,0.173,Non-Allergen
antigen_72|A0A5P9NYM0|Etracellular|WP_000669729.1|tpos:1-71,0.175,0.0,0.0,0.175,Non-Allergen
antigen_73|Q2G107|Enterotoxin-like|WP_000769147.1|tpos:158-214,0.179,0.0,0.0,0.179,Non-Allergen
antigen_58|Q2G2D5|6-phospho-beta-galactosidase|WP_000169223.1|tpos:1-470,0.374,0.5,0.0,0.874,Allergen
antigen_5|Q2FVH8|Membrane|WP_000483050.1|tpos:1-609,0.028,0.5,-0.5,0.028,Non-Allergen
antigen_17|Q2FWS0|Phi|WP_000131366.1|tpos:2-80,0.357,0.0,0.0,0.357,Allergen
antigen_18|Q2FWV3|Staphylokinase|WP_000919350.1|tpos:1-163,0.274,0.0,0.0,0.274,Non-Allergen
antigen_36|Q2G010|Thermonuclease|WP_001643461.1|tpos:1-228,0.18,0.0,0.0,0.18,Non-Allergen
antigen_41|Q2G0A2|Quinolone|WP_001041283.1|tpos:1-388,0.036,0.0,-0.5,-0.464,Non-Allergen
antigen_54|Q2G1U1|Rqc2|WP_000312771.1|tpos:1-565,0.414,0.0,0.5,0.914,Allergen
antigen_67|A8QKE6|Neutral|WP_001225040.1|tpos:1-509,0.449,0.5,-0.5,0.449,Allergen
antigen_85|A0A2S1FUJ3|Superantigen-like|WP_000769829.1|tpos:1-231,0.164,0.0,0.5,0.664,Allergen
antigen_37|Q2G015|Clumping|WP_001056313.1|tpos:1-1029,0.133,0.5,-0.5,0.133,Non-Allergen
antigen_45|Q2G122|5-methyltetrahydropteroyltriglutamate--homocysteine|WP_000207619.1|tpos:1-742,0.14,0.0,0.5,0.64,Allergen
antigen_49|Q2G1F5|Solute-binding|WP_000720821.1|tpos:1-591,0.186,0.5,0.0,0.686,Allergen
antigen_59|Q2G2D8|ABC|WP_000737654.1|tpos:1-309,0.322,0.0,-0.5,-0.178,Non-Allergen
antigen_1|Q2FUX4|Neutral|WP_001225040.1|tpos:12-509,0.419,0.5,-0.5,0.419,Allergen
antigen_89|A0A0H3K703|Myeloperoxidase|WP_000669514.1|tpos:1-102,0.387,0.0,0.0,0.387,Allergen
antigen_4|Q2FV72|Ferrous|WP_000432892.1|tpos:1-664,0.032,0.0,0.0,0.032,Non-Allergen
antigen_57|Q2G2B2|Surface|WP_000610336.1|tpos:4-55,0.224,0.0,0.0,0.224,Non-Allergen
antigen_55|Q2G1X0|Alpha-hemolysin|WP_001056917.1|tpos:64-309,0.28,0.0,-0.5,-0.22,Non-Allergen
antigen_80|A0A6M8B1R6|Staphylococcal|WP_147612242.1|tpos:70-259,0.497,0.0,0.5,0.997,Allergen
antigen_82|A0A0H3KEE1|Staphylococcal|WP_000784523.1|tpos:1-304,0.18,0.0,0.0,0.18,Non-Allergen
antigen_2|Q2FUY2|Clumping|WP_000745917.1|tpos:1-873,0.106,0.5,-0.5,0.106,Non-Allergen
antigen_3|Q2FV70|SSD|WP_001051447.1|tpos:8-829,0.205,0.0,-0.5,-0.295,Non-Allergen
antigen_65|Q2G2Y0|Staphylococcal|WP_000769829.1|tpos:1-231,0.164,0.0,0.5,0.664,Allergen
antigen_66|A0AAE8TKC7|5'-nucleotidase|WP_000645753.1|tpos:1-772,0.188,0.5,0.5,1.188,Allergen
antigen_88|A0A0H2DUF0|Staphylococcal|WP_000702263.1|tpos:1-116,0.154,0.5,0.0,0.654,Allergen
antigen_91|A0A0B6XP77|Segregation|WP_000273367.1|tpos:1-243,0.068,0.0,-0.5,-0.432,Non-Allergen
antigen_10|Q2FVV4|CAAX|WP_000426695.1|tpos:1-245,0.039,0.0,0.0,0.039,Non-Allergen
antigen_40|Q2G091|ABC|WP_000525101.1|tpos:1-627,0.088,0.0,-0.5,-0.412,Non-Allergen
antigen_19|Q2FWW3|Aminotransferase|WP_001068528.1|tpos:1-428,0.12,0.0,-0.5,-0.38,Non-Allergen
antigen_29|Q2FYP2|ABC|WP_000942303.1|tpos:1-533,0.086,0.0,-0.5,-0.414,Non-Allergen
antigen_50|Q2G1K8|Capsular|WP_000446302.1|tpos:1-222,0.077,0.0,0.0,0.077,Non-Allergen
antigen_52|Q2G1N0|Staphyloferrin|WP_000610053.1|tpos:1-418,0.056,0.0,-0.5,-0.444,Non-Allergen
antigen_60|Q2G2G3|Divalent|WP_001060831.1|tpos:1-450,0.03,0.5,-0.5,0.03,Non-Allergen
antigen_8|Q2FVK3|Gamma-hemolysin|WP_000594517.1|tpos:1-309,0.22,0.0,-0.5,-0.28,Non-Allergen
antigen_9|Q2FVL8|Assimilatory|WP_001118708.1|tpos:1-801,0.311,0.5,-0.5,0.311,Allergen
antigen_33|Q2FZB1|Staphylococcal/Streptococcal|WP_000739587.1|tpos:1-240,0.238,0.0,0.0,0.238,Non-Allergen
antigen_34|Q2FZF0|Iron-regulated|WP_001041573.1|tpos:1-652,0.202,0.0,0.0,0.202,Non-Allergen
antigen_56|Q2G282|Peroxide-responsive|WP_000110011.1|tpos:1-148,0.089,0.0,-0.5,-0.411,Non-Allergen
antigen_20|Q2FWW7|ABC|WP_000991315.1|tpos:1-298,0.032,0.0,-0.5,-0.468,Non-Allergen
antigen_21|Q2FX09|Response|WP_000153535.1|tpos:1-209,0.089,0.0,-0.5,-0.411,Non-Allergen
antigen_90|Q6G7Z1|Staphylokinase|WP_000919350.1|tpos:1-163,0.274,0.0,0.0,0.274,Non-Allergen
antigen_61|Q2G2G6|DUF4064|WP_000145507.1|tpos:1-339,0.058,0.5,0.0,0.558,Allergen
antigen_64|Q2G2W1|Quinolone|WP_000213898.1|tpos:1-645,0.044,0.0,-0.5,-0.456,Non-Allergen
antigen_68|Q99SU8|Chemotaxis|WP_000727649.1|tpos:1-149,0.245,0.0,0.0,0.245,Non-Allergen
antigen_69|Q2UXD0|Clumping|WP_001056313.1|tpos:143-534,0.271,0.5,0.0,0.771,Allergen
antigen_71|Q2FWC7|Type|WP_000862728.1|tpos:1-267,0.277,0.5,-0.5,0.277,Non-Allergen
