Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_8|Q2FVK3|Gamma-hemolysin|BX571857.1|tpos:764965-765273,0.217,0.0,-0.5,-0.283,Non-Allergen
antigen_2|Q2FUY2|Clumping|BX571857.1|tpos:183419-184362,0.164,0.0,-0.5,-0.336,Non-Allergen
antigen_10|Q2FVV4|CPBP|BX571857.1|tpos:780044-780142,0.062,0.0,0.0,0.062,Non-Allergen
antigen_80|A0A6M8B1R6|Staphylococcal|BX571857.1|tpos:638941-639104,0.347,0.0,0.5,0.847,Allergen
antigen_81|A0A0H3KAV3|Staphylococcal|BX571857.1|tpos:133950-134178,0.212,0.0,0.0,0.212,Non-Allergen
antigen_82|A0A0H3KEE1|Staphylococcal|BX571857.1|tpos:133971-134178,0.249,0.0,0.0,0.249,Non-Allergen
antigen_71|Q2FWC7|Type|BX571857.1|tpos:676742-677008,0.274,0.5,-0.5,0.274,Non-Allergen
antigen_57|Q2G2B2|Surface|BX571857.1|tpos:185960-186126,0.214,0.0,0.0,0.214,Non-Allergen
antigen_17|Q2FWS0|Phi|BX571857.1|tpos:306577-306658,0.332,0.0,0.0,0.332,Allergen
antigen_9|Q2FVL8|Assimilatory|BX571857.1|tpos:341346-341521,0.6,0.5,-0.5,0.6,Allergen
antigen_33|Q2FZB1|Staphylococcal/Streptococcal|BX571857.1|tpos:134650-134816,0.259,0.0,0.0,0.259,Non-Allergen
antigen_40|Q2G091|ABC|BX571857.1|tpos:440370-440871,0.09,0.0,-0.5,-0.41,Non-Allergen
antigen_29|Q2FYP2|ABC|BX571857.1|tpos:440368-440900,0.073,0.0,-0.5,-0.427,Non-Allergen
antigen_24|Q2FXB0|Leucotoxin|BX571857.1|tpos:764970-765268,0.254,0.0,-0.5,-0.246,Non-Allergen
antigen_79|Q2FJ77|Serine-aspartate|BX571857.1|tpos:185957-187097,0.185,0.5,-0.5,0.185,Non-Allergen
antigen_41|Q2G0A2|Quinolone|BX571857.1|tpos:222095-222480,0.032,0.0,-0.5,-0.468,Non-Allergen
antigen_32|Q2FZ93|Phospho-N-acetylmuramoyl-pentapeptide-transferase|BX571857.1|tpos:367158-367478,0.028,0.5,-0.5,0.028,Non-Allergen
antigen_70|A0AAE2ZXQ7|Collagen|BX571857.1|tpos:186226-186875,0.412,0.0,0.0,0.412,Allergen
antigen_48|Q2G1E2|Membrane|BX571857.1|tpos:71133-71591,0.043,0.5,-0.5,0.043,Non-Allergen
antigen_16|Q2FWP0|Uncharacterized|BX571857.1|tpos:765020-765266,0.265,0.0,-0.5,-0.235,Non-Allergen
antigen_7|Q2FVK2|Gamma-hemolysin|BX571857.1|tpos:765451-765765,0.124,0.5,-0.5,0.124,Non-Allergen
antigen_26|Q2FXN2|Amino|BX571857.1|tpos:771249-771699,0.029,0.0,-0.5,-0.471,Non-Allergen
antigen_6|Q2FVI5|Bcr/CflA|BX571857.1|tpos:27692-27853,0.05,0.0,-0.5,-0.45,Non-Allergen
antigen_0|P14738|Fibronectin-binding|BX571857.1|tpos:183425-183951,0.187,0.0,0.0,0.187,Non-Allergen
antigen_36|Q2G010|Thermonuclease|BX571857.1|tpos:262356-262583,0.151,0.0,0.0,0.151,Non-Allergen
antigen_37|Q2G015|Clumping|BX571857.1|tpos:185597-185838,0.23,0.5,-0.5,0.23,Non-Allergen
antigen_64|Q2G2W1|Quinolone|BX571857.1|tpos:39657-40020,0.028,0.5,-0.5,0.028,Non-Allergen
antigen_52|Q2G1N0|Staphyloferrin|BX571857.1|tpos:222095-222452,0.03,0.0,-0.5,-0.47,Non-Allergen
