Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_78|Q6GBS5|Serine-aspartate|BA000018.3|tpos:188365-189749,0.237,0.5,-0.5,0.237,Non-Allergen
antigen_40|Q2G091|ABC|BA000018.3|tpos:431192-431693,0.089,0.0,-0.5,-0.411,Non-Allergen
antigen_46|Q2G155|Lipase|BA000018.3|tpos:113567-114257,0.179,0.5,0.0,0.679,Allergen
antigen_74|A0A0H2XIH9|Fibrinogen-binding|BA000018.3|tpos:350865-351029,0.246,0.0,0.0,0.246,Non-Allergen
antigen_82|A0A0H3KEE1|Staphylococcal|BA000018.3|tpos:128997-129059,0.141,0.0,0.0,0.141,Non-Allergen
antigen_21|Q2FX09|Response|BA000018.3|tpos:407777-407962,0.081,0.0,-0.5,-0.419,Non-Allergen
antigen_83|Q2G1S6|Staphylococcal|BA000018.3|tpos:637523-637595,0.141,0.0,0.5,0.641,Allergen
antigen_93|E2FYX5|von|BA000018.3|tpos:263373-263872,0.044,0.0,0.0,0.044,Non-Allergen
antigen_32|Q2FZ93|Phospho-N-acetylmuramoyl-pentapeptide-transferase|BA000018.3|tpos:247867-248117,0.026,0.0,-0.5,-0.474,Non-Allergen
antigen_63|Q2G2Q0|DNA|BA000018.3|tpos:418580-419328,0.024,0.5,-0.5,0.024,Non-Allergen
antigen_55|Q2G1X0|Alpha-hemolysin|BA000018.3|tpos:768023-768268,0.268,0.0,-0.5,-0.232,Non-Allergen
antigen_87|A0A0H3K7M3|Superantigen-like|BA000018.3|tpos:637377-637574,0.38,0.5,0.5,1.38,Allergen
