,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
69,antigen_141|Q3KKW5|Serine--tRNA|WP_009873332.1|tpos:1-428,Cytoplasmic,0.0000,0.0000,0.9998,0.0000,0.0002,0.0001
70,antigen_77|Q3KM46|Large|WP_009872553.1|tpos:1-130,Cytoplasmic,0.0003,0.0064,0.8111,0.0432,0.1225,0.0165
71,antigen_78|O84294|Deoxyuridine|WP_009871640.1|tpos:1-145,Cytoplasmic,0.0001,0.0063,0.9686,0.0005,0.0243,0.0002
72,antigen_199|B0BB32|Probable|WP_009873516.1|tpos:1-499,Cytoplasmic,0.0140,0.0245,0.8887,0.0389,0.0252,0.0088
73,antigen_82|O84719|Glycerol-3-phosphate|WP_009873317.1|tpos:1-334,Cytoplasmic,0.0001,0.0011,0.9880,0.0079,0.0022,0.0007
74,antigen_83|B0B887|Large|WP_009873868.1|tpos:1-123,Outer Membrane,0.0000,0.0000,0.1188,0.0001,0.8806,0.0004
75,antigen_84|C4PQQ9|Deubiquitinase|WP_009873474.1|tpos:1-339,Extracellular,0.0012,0.7318,0.0007,0.2270,0.0387,0.0006
76,antigen_130|B0B9B0|Glutamyl-tRNA(Gln)|WP_009872304.1|tpos:1-491,Cytoplasmic,0.0017,0.0193,0.8608,0.0282,0.0259,0.0641
77,antigen_131|B0BBD3|DNA|WP_009873594.1|tpos:1-663,Cytoplasmic,0.0001,0.0004,0.9984,0.0002,0.0010,0.0000
78,"antigen_88|Q3KM93|UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate|WP_009873687.1|tpos:1-483",Cytoplasmic,0.0001,0.0004,0.9975,0.0005,0.0012,0.0004
79,antigen_1|Q3KLP6|Cytidylate|WP_009873821.1|tpos:1-216,Cytoplasmic,0.0000,0.0001,0.9997,0.0002,0.0000,0.0000
80,antigen_183|O84130|Adenylate|WP_009873579.1|tpos:1-245,Cytoplasmic,0.0002,0.0042,0.9936,0.0001,0.0017,0.0001
81,antigen_184|Q3KMH4|Thymidylate|WP_009873625.1|tpos:1-203,Cytoplasmic,0.0000,0.0005,0.9982,0.0001,0.0010,0.0002
82,antigen_185|O84549|DNA|WP_009873889.1|tpos:1-1237,Cytoplasmic,0.0004,0.0013,0.9654,0.0067,0.0258,0.0004
83,antigen_42|O84404|Uncharacterized|WP_010231203.1|tpos:1-328,Cytoplasmic,0.0000,0.0009,0.9673,0.0026,0.0282,0.0011
84,antigen_43|Q3KLN6|2-C-methyl-D-erythritol|WP_009873830.1|tpos:1-219,Cytoplasmic,0.0002,0.0039,0.9841,0.0079,0.0028,0.0012
85,antigen_71|Q3KN19|Glutamyl-tRNA(Gln)|WP_009872304.1|tpos:1-491,Cytoplasmic,0.0017,0.0193,0.8608,0.0282,0.0259,0.0641
86,antigen_72|O84005|Glutamyl-tRNA(Gln)|WP_009871348.1|tpos:1-100,Cytoplasmic,0.0000,0.0005,0.9940,0.0007,0.0045,0.0003
87,antigen_142|O84222|Flavin|WP_009873649.1|tpos:1-192,Cytoplasmic,0.0003,0.0062,0.9888,0.0017,0.0026,0.0004
88,antigen_99|O84694|Probable|WP_009872063.1|tpos:1-281,Cytoplasmic,0.0002,0.0010,0.9966,0.0007,0.0014,0.0000
89,antigen_18|Q3KMF3|Leucine--tRNA|WP_009873640.1|tpos:1-819,Cytoplasmic,0.0000,0.0000,0.9997,0.0000,0.0003,0.0000
90,antigen_16|B0B7R5|Ribonuclease|WP_009873744.1|tpos:1-304,Cytoplasmic,0.0000,0.0001,0.9975,0.0010,0.0013,0.0000
91,antigen_17|O84077|DNA|WP_009871423.1|tpos:1-365,Cytoplasmic,0.0001,0.0026,0.9396,0.0525,0.0052,0.0000
92,antigen_21|B0B918|DNA|WP_009873407.1|tpos:1-820,Cytoplasmic,0.0002,0.0067,0.9890,0.0028,0.0010,0.0002
93,antigen_37|B0B8Y3|Phospho-N-acetylmuramoyl-pentapeptide-transferase|WP_009872137.1|tpos:1-336,Cytoplasmic Membrane,0.0000,0.0007,0.0004,0.9946,0.0042,0.0000
94,antigen_26|B0BBU7|Large|WP_009872553.1|tpos:1-130,Cytoplasmic,0.0003,0.0064,0.8111,0.0432,0.1225,0.0165
95,antigen_29|O84239|Acyl|WP_009873663.1|tpos:1-77,Cytoplasmic,0.0001,0.0027,0.9846,0.0016,0.0104,0.0006
96,antigen_30|O84744|DNA|WP_009873339.1|tpos:1-799,Cytoplasmic Membrane,0.0007,0.0194,0.0124,0.9429,0.0244,0.0003
97,antigen_132|O84304|Valine--tRNA|WP_009873710.1|tpos:1-939,Cytoplasmic,0.0000,0.0001,0.9974,0.0001,0.0024,0.0001
98,antigen_73|B0B950|Succinate--CoA|WP_009873433.1|tpos:1-386,Cytoplasmic,0.0017,0.0116,0.9499,0.0267,0.0088,0.0013
99,antigen_64|B0B960|UDP-N-acetylenolpyruvoylglucosamine|WP_009873442.1|tpos:1-291,Cytoplasmic,0.0000,0.0001,0.9982,0.0015,0.0002,0.0000
100,antigen_65|O84842|Large|WP_009872966.1|tpos:1-123,Outer Membrane,0.0000,0.0000,0.0712,0.0011,0.8988,0.0289
101,antigen_66|B0B910|Ribonuclease|WP_009873403.1|tpos:1-120,Cytoplasmic,0.0002,0.0018,0.9813,0.0021,0.0145,0.0002
102,antigen_67|B0B875|Holliday|WP_009873862.1|tpos:1-200,Cytoplasmic,0.0002,0.0049,0.9628,0.0146,0.0173,0.0002
103,antigen_6|B0BAQ6|Peptidyl-tRNA|WP_009873224.1|tpos:1-179,Cytoplasmic,0.0000,0.0004,0.9984,0.0001,0.0009,0.0002
104,antigen_22|O84128|Small|WP_009873578.1|tpos:1-129,Outer Membrane,0.0004,0.0008,0.3937,0.0010,0.6038,0.0004
105,antigen_23|Q3KMZ6|Small|WP_009871373.1|tpos:1-116,Cytoplasmic,0.0004,0.0001,0.8601,0.0020,0.1367,0.0007
106,antigen_24|B0B9C6|Isoleucine--tRNA|WP_009873497.1|tpos:1-1036,Cytoplasmic,0.0000,0.0000,0.9996,0.0000,0.0003,0.0001
107,antigen_3|B0B8U0|Glycerol-3-phosphate|WP_009873317.1|tpos:1-334,Cytoplasmic,0.0001,0.0011,0.9880,0.0079,0.0022,0.0007
108,antigen_25|Q3KLY0|Arginine/agmatine|WP_009873766.1|tpos:1-483,Cytoplasmic Membrane,0.0000,0.0004,0.0000,0.9993,0.0003,0.0000
109,antigen_97|B0BBV0|Large|WP_009872556.1|tpos:1-141,Outer Membrane,0.0000,0.0004,0.3931,0.0001,0.6054,0.0008
110,antigen_98|B0B7U3|Arginine/agmatine|WP_009873766.1|tpos:1-483,Cytoplasmic Membrane,0.0000,0.0004,0.0000,0.9993,0.0003,0.0000
111,antigen_108|B0B7X8|Lipoprotein|WP_010231225.1|tpos:1-167,Cytoplasmic Membrane,0.0000,0.0227,0.0016,0.9698,0.0059,0.0000
112,antigen_109|O84420|Putative|WP_010231248.1|tpos:1-276,Outer Membrane,0.0039,0.0978,0.3414,0.0222,0.4054,0.1293
113,antigen_110|O84381|Malate|WP_009873767.1|tpos:1-326,Cytoplasmic,0.0003,0.0124,0.9031,0.0050,0.0611,0.0181
114,antigen_168|Q06280|Histone-like|WP_009873517.1|tpos:1-221,Outer Membrane,0.0492,0.3414,0.0203,0.0010,0.4415,0.1466
115,antigen_169|Q3KMC6|Acyl|WP_009873663.1|tpos:1-77,Cytoplasmic,0.0001,0.0027,0.9846,0.0016,0.0104,0.0006
116,antigen_170|B0B816|Small|WP_009873814.1|tpos:1-88,Outer Membrane,0.0081,0.0241,0.0027,0.1634,0.7964,0.0053
117,antigen_171|O84834|Ribonucleoside-diphosphate|WP_009873439.1|tpos:1-1047,Cytoplasmic,0.0028,0.0592,0.5624,0.0295,0.3441,0.0020
118,antigen_96|O84509|Holliday|WP_009873862.1|tpos:1-200,Cytoplasmic,0.0002,0.0049,0.9628,0.0146,0.0173,0.0002
119,antigen_74|O84127|Large|WP_009871472.1|tpos:1-150,Outer Membrane,0.0000,0.0000,0.1367,0.0001,0.8631,0.0001
120,antigen_75|O84533|Large|WP_009873876.1|tpos:1-221,Outer Membrane,0.0000,0.0000,0.1469,0.0000,0.8530,0.0000
121,antigen_59|Q3KM43|Large|WP_009872556.1|tpos:1-141,Outer Membrane,0.0000,0.0004,0.3931,0.0001,0.6054,0.0008
122,antigen_60|B0B9K4|Translation|WP_009873552.1|tpos:1-896,Cytoplasmic,0.0019,0.0009,0.9533,0.0063,0.0372,0.0005
123,antigen_89|Q3KLZ0|3-phosphoshikimate|WP_009873759.1|tpos:1-440,Cytoplasmic,0.0002,0.0511,0.9378,0.0107,0.0002,0.0000
124,antigen_90|B0B876|Crossover|WP_009871866.1|tpos:1-170,Cytoplasmic,0.0043,0.0319,0.9437,0.0097,0.0080,0.0024
125,antigen_143|O84179|Probable|WP_009871522.1|tpos:1-135,Cytoplasmic Membrane,0.0000,0.0005,0.0000,0.9966,0.0029,0.0000
126,antigen_133|B0B810|Small|WP_010231342.1|tpos:1-157,Outer Membrane,0.0001,0.0002,0.2237,0.0003,0.7757,0.0001
127,antigen_134|P0DPS8|Serine/threonine-protein|WP_009873709.1|tpos:1-934,Cytoplasmic,0.0034,0.1202,0.4339,0.4114,0.0297,0.0013
128,antigen_151|O84098|Translation|WP_009873552.1|tpos:1-896,Cytoplasmic,0.0019,0.0009,0.9533,0.0063,0.0372,0.0005
129,antigen_34|O84530|Large|WP_009871889.1|tpos:1-284,Outer Membrane,0.0000,0.0000,0.0684,0.0000,0.9315,0.0000
130,antigen_85|O84589|Tryptophan--tRNA|WP_009873918.1|tpos:1-346,Cytoplasmic,0.0000,0.0000,0.9991,0.0000,0.0009,0.0000
131,antigen_86|O84672|Uncharacterized|WP_009873280.1|tpos:1-83,Cytoplasmic,0.0004,0.0826,0.7719,0.0306,0.1110,0.0035
132,antigen_87|B0BAF8|GTPase|WP_009873307.1|tpos:1-490,Cytoplasmic,0.0001,0.0002,0.9785,0.0173,0.0039,0.0000
133,antigen_68|Q3KLT5|GTPase|WP_010231256.1|tpos:1-335,Cytoplasmic,0.0000,0.0000,0.9988,0.0009,0.0003,0.0000
134,antigen_69|B0BAU3|Large|WP_009872966.1|tpos:1-123,Outer Membrane,0.0000,0.0000,0.0712,0.0011,0.8988,0.0289
135,antigen_70|Q3KKL0|tRNA|WP_009872215.1|tpos:6-224,Cytoplasmic,0.0002,0.0011,0.9524,0.0144,0.0315,0.0004
136,antigen_115|B0BC28|Proline--tRNA|WP_009873780.1|tpos:1-581,Cytoplasmic,0.0000,0.0001,0.9998,0.0000,0.0000,0.0000
137,antigen_51|O84192|DNA|WP_009873626.1|tpos:1-836,Cytoplasmic,0.0004,0.0016,0.9397,0.0043,0.0536,0.0003
138,antigen_136|B0B7N3|Large|WP_009873721.1|tpos:1-172,Outer Membrane,0.0031,0.1177,0.3417,0.0029,0.5295,0.0052
139,antigen_27|Q3KMV9|Tyrosine--tRNA|WP_009873530.1|tpos:1-412,Cytoplasmic,0.0000,0.0001,0.9972,0.0002,0.0023,0.0002
140,antigen_28|B0B999|Deubiquitinase|WP_009873474.1|tpos:1-339,Extracellular,0.0012,0.7318,0.0007,0.2270,0.0387,0.0006
141,antigen_35|Q3KL32|Glutamyl-tRNA|WP_009873277.1|tpos:1-335,Cytoplasmic,0.0003,0.0106,0.9600,0.0149,0.0141,0.0001
142,antigen_44|O84296|Superoxide|WP_009873706.1|tpos:1-206,Cytoplasmic,0.0016,0.3006,0.5984,0.0027,0.0495,0.0473
143,antigen_45|B0B894|Large|WP_009873872.1|tpos:1-72,Cytoplasmic,0.0008,0.0026,0.6556,0.0070,0.3320,0.0021
144,antigen_46|O84172|Tryptophan|WP_009873061.1|tpos:1-392,Cytoplasmic,0.0005,0.0123,0.9547,0.0061,0.0259,0.0004
145,antigen_121|P0DJI2|Large|WP_013984953.1|tpos:1-547,Outer Membrane,0.0194,0.0532,0.0270,0.0240,0.7626,0.1138
146,antigen_122|B0B7Y8|GTPase|WP_010231256.1|tpos:1-335,Cytoplasmic,0.0000,0.0000,0.9988,0.0009,0.0003,0.0000
147,antigen_52|B0BB05|Isoleucine--tRNA|WP_009873497.1|tpos:1-1036,Cytoplasmic,0.0000,0.0000,0.9996,0.0000,0.0003,0.0001
148,antigen_166|B0B9Y6|UDP-3-O-acyl-N-acetylglucosamine|WP_009873879.1|tpos:1-286,Cytoplasmic,0.0003,0.0224,0.9261,0.0097,0.0410,0.0006
149,antigen_94|B0B897|Large|WP_009873874.1|tpos:1-111,Cytoplasmic,0.0001,0.0002,0.5327,0.0070,0.4496,0.0104
150,antigen_95|O84289|tRNA-specific|WP_009873701.1|tpos:1-358,Cytoplasmic,0.0003,0.0008,0.9739,0.0039,0.0168,0.0044
151,antigen_13|B0BC41|Transcriptional|WP_010231220.1|tpos:1-152,Cytoplasmic,0.0006,0.0029,0.9511,0.0083,0.0367,0.0005
152,antigen_14|P0CE08|DNA-directed|WP_009873864.1|tpos:1-377,Cytoplasmic,0.0002,0.0017,0.6040,0.0029,0.3904,0.0008
153,antigen_15|O84075|Putative|WP_009873538.1|tpos:1-619,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9993,0.0006,0.0000
154,antigen_167|B0BA28|DNA|WP_009873910.1|tpos:1-576,Cytoplasmic,0.0005,0.0086,0.8990,0.0838,0.0076,0.0005
155,antigen_152|B0BBT7|V-type|WP_009871653.1|tpos:1-203,Cytoplasmic,0.0017,0.0423,0.7872,0.1379,0.0285,0.0025
156,antigen_153|B0B9T4|Putative|WP_009872440.1|tpos:1-148,Cytoplasmic,0.0000,0.0001,0.9989,0.0005,0.0004,0.0000
157,antigen_154|O84071|Probable|WP_009873534.1|tpos:1-259,Cytoplasmic Membrane,0.0000,0.0005,0.2138,0.7772,0.0075,0.0009
158,antigen_155|Q3KL90|dITP/XTP|WP_009873939.1|tpos:1-209,Cytoplasmic,0.0000,0.0012,0.9984,0.0000,0.0003,0.0000
159,antigen_111|O84796|UvrABC|WP_009873406.1|tpos:1-598,Cytoplasmic,0.0009,0.0025,0.9921,0.0025,0.0020,0.0001
160,antigen_119|O84369|4-hydroxy-tetrahydrodipicolinate|WP_009873757.1|tpos:8-253,Cytoplasmic,0.0001,0.0009,0.9885,0.0011,0.0092,0.0002
161,antigen_120|B0B8Y7|UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide)|WP_009872909.1|tpos:1-352,Cytoplasmic,0.0007,0.0013,0.5242,0.4030,0.0697,0.0012
162,antigen_156|B0BCE1|Crossover|WP_009871866.1|tpos:1-170,Cytoplasmic,0.0043,0.0319,0.9437,0.0097,0.0080,0.0024
163,antigen_157|O84456|Isoprenyl|WP_009871807.1|tpos:1-253,Cytoplasmic,0.0002,0.0066,0.9847,0.0049,0.0035,0.0001
164,antigen_137|O84637|UPF0159|WP_009873962.1|tpos:1-529,Cytoplasmic,0.0018,0.0350,0.8641,0.0145,0.0815,0.0031
165,antigen_53|B0B9J4|Large|WP_009871434.1|tpos:1-89,Outer Membrane,0.0000,0.0001,0.0989,0.0000,0.8918,0.0092
166,antigen_54|B0B899|Large|WP_009871889.1|tpos:1-284,Outer Membrane,0.0000,0.0000,0.0684,0.0000,0.9315,0.0000
167,antigen_55|B0BCG3|Small|WP_009871888.1|tpos:1-88,Cytoplasmic,0.0001,0.0162,0.9247,0.0195,0.0380,0.0014
168,antigen_56|Q3KLG6|Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine|WP_009873878.1|tpos:1-280,Cytoplasmic,0.0000,0.0000,0.9947,0.0001,0.0051,0.0001
169,antigen_118|P17451|Major|WP_009873292.1|tpos:1-394,Outer Membrane,0.0000,0.0000,0.0002,0.0440,0.9557,0.0002
170,"antigen_81|O84874|1,4-alpha-glucan|WP_009873473.1|tpos:1-738",Cytoplasmic,0.0004,0.0374,0.9559,0.0031,0.0019,0.0012
171,antigen_138|B0BAZ0|Aspartyl/glutamyl-tRNA(Asn/Gln)|WP_009872305.1|tpos:1-488,Cytoplasmic,0.0001,0.0003,0.9715,0.0005,0.0274,0.0003
172,antigen_148|Q3KKJ9|tRNA(Ile)-lysidine|WP_009873449.1|tpos:1-321,Cytoplasmic,0.0003,0.0005,0.9886,0.0038,0.0065,0.0003
173,antigen_149|Q3KM44|Large|WP_009872555.1|tpos:1-232,Outer Membrane,0.0004,0.0035,0.2561,0.0050,0.7305,0.0044
174,antigen_57|P13467|Major|WP_009873292.1|tpos:1-394,Outer Membrane,0.0000,0.0000,0.0002,0.0440,0.9557,0.0002
175,antigen_58|B0BAG2|Trigger|WP_009873310.1|tpos:1-442,Cytoplasmic,0.0002,0.0035,0.9627,0.0058,0.0274,0.0004
176,antigen_160|Q3KN20|Aspartyl/glutamyl-tRNA(Asn/Gln)|WP_009871348.1|tpos:1-100,Cytoplasmic,0.0000,0.0005,0.9940,0.0007,0.0045,0.0003
