Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_162|B5R3S0|3-ketoacyl-CoA|WP_001248128.1|tpos:1-436,0.008,0.0,-0.5,-0.492,Non-Allergen
antigen_72|B5R3H2|Deoxyguanosinetriphosphate|WP_000146451.1|tpos:1-505,0.033,0.0,0.0,0.033,Non-Allergen
antigen_171|B5R449|Ribonuclease|WP_000917872.1|tpos:1-155,0.239,0.0,0.0,0.239,Non-Allergen
antigen_173|B5QTI0|Phosphonoacetaldehyde|WP_001675137.1|tpos:1-269,0.207,0.0,0.0,0.207,Non-Allergen
antigen_16|B5QWM0|UPF0756|WP_000460698.1|tpos:1-148,0.072,0.0,-0.5,-0.428,Non-Allergen
antigen_17|B5R395|Glucose-1-phosphate|WP_000253995.1|tpos:1-431,0.025,0.0,-0.5,-0.475,Non-Allergen
antigen_94|B5R384|Thiosulfate|WP_000434523.1|tpos:1-108,0.295,0.0,0.0,0.295,Non-Allergen
antigen_97|B5R0N2|Malate|WP_000861586.1|tpos:1-312,0.347,0.0,0.5,0.847,Allergen
antigen_0|B5R316|UPF0304|WP_000426135.1|tpos:1-164,0.169,0.0,0.0,0.169,Non-Allergen
antigen_7|B5R290|Large|WP_000424395.1|tpos:1-201,0.042,0.0,-0.5,-0.458,Non-Allergen
antigen_8|B5R0I0|UDP-N-acetylglucosamine|WP_000357287.1|tpos:1-419,0.028,0.0,-0.5,-0.472,Non-Allergen
antigen_18|B5R146|Carboxy-S-adenosyl-L-methionine|WP_000019607.1|tpos:1-247,0.018,0.0,-0.5,-0.482,Non-Allergen
antigen_141|B5QU78|Ferrochelatase|WP_001250083.1|tpos:1-320,0.052,0.0,-0.5,-0.448,Non-Allergen
antigen_189|P0DXX5|tRNA-acetylating|WP_000626100.1|tpos:1-163,0.057,0.0,0.0,0.057,Non-Allergen
antigen_190|B5R279|Large|WP_001096206.1|tpos:1-179,0.112,0.0,-0.5,-0.388,Non-Allergen
antigen_195|B5QTG6|Transcription|WP_000801129.1|tpos:1-139,0.075,0.0,-0.5,-0.425,Non-Allergen
antigen_196|B5R3I5|Ribosome-recycling|WP_000622423.1|tpos:1-185,0.134,0.0,-0.5,-0.366,Non-Allergen
antigen_197|B5R0N8|tRNA|WP_001000736.1|tpos:1-316,0.003,0.0,-0.5,-0.497,Non-Allergen
antigen_198|B5QXE0|Acyl|WP_000103754.1|tpos:1-78,0.319,0.5,-0.5,0.319,Allergen
antigen_199|B5R0R8|Small|WP_001216673.1|tpos:1-131,0.075,0.0,-0.5,-0.425,Non-Allergen
antigen_163|B5R5G4|Deoxyuridine|WP_000976078.1|tpos:2-152,0.074,0.0,-0.5,-0.426,Non-Allergen
antigen_164|B5R582|4-hydroxy-3-methylbut-2-en-1-yl|WP_000551804.1|tpos:1-372,0.068,0.0,-0.5,-0.432,Non-Allergen
antigen_155|B5R5I1|UPF0412|WP_001258084.1|tpos:1-134,0.142,0.0,0.0,0.142,Non-Allergen
antigen_156|B5QUP8|DNA|WP_000060081.1|tpos:1-357,0.023,0.0,-0.5,-0.477,Non-Allergen
antigen_157|B5R3R7|Ribosome|WP_000730794.1|tpos:1-183,0.101,0.0,-0.5,-0.399,Non-Allergen
antigen_192|B5R2L6|Ribosomal|WP_316083910.1|tpos:1-313,0.014,0.0,-0.5,-0.486,Non-Allergen
antigen_194|B5QUS6|ATP|WP_001176751.1|tpos:1-513,0.05,0.0,-0.5,-0.45,Non-Allergen
antigen_53|B5QXI6|UPF0149|WP_000027236.1|tpos:1-192,0.126,0.0,0.0,0.126,Non-Allergen
antigen_67|P0A1Z9|Curli|WP_000557256.1|tpos:1-108,0.274,0.0,0.0,0.274,Non-Allergen
antigen_68|B5QY15|Glucans|WP_001562609.1|tpos:1-511,0.225,0.5,-0.5,0.225,Non-Allergen
antigen_77|B5QUG0|Adenosine|WP_000565571.1|tpos:1-333,0.008,0.0,-0.5,-0.492,Non-Allergen
antigen_80|B5R2C3|Protein|WP_000185217.1|tpos:1-393,0.011,0.0,0.0,0.011,Non-Allergen
antigen_87|B5QZC2|3-deoxy-manno-octulosonate|WP_000011577.1|tpos:1-248,0.06,0.5,-0.5,0.06,Non-Allergen
antigen_91|B5R4J4|Phosphoribosylaminoimidazole-succinocarboxamide|WP_001171630.1|tpos:1-237,0.172,0.0,0.0,0.172,Non-Allergen
antigen_93|B5QYB0|Mannonate|WP_000815479.1|tpos:1-394,0.039,0.5,0.0,0.539,Allergen
antigen_102|B5QZW4|Phosphoglucosamine|WP_000071169.1|tpos:1-445,0.041,0.5,-0.5,0.041,Non-Allergen
antigen_132|B5QWF8|Endonuclease|WP_001113969.1|tpos:1-263,0.041,0.0,-0.5,-0.459,Non-Allergen
"antigen_74|B5QVH1|Guanosine-5'-triphosphate,3'-diphosphate|WP_001089447.1|tpos:1-493",0.009,0.0,-0.5,-0.491,Non-Allergen
antigen_1|B5R0A0|Protein|WP_000867218.1|tpos:1-64,0.27,0.0,0.0,0.27,Non-Allergen
antigen_119|B5R5G5|Nucleoid|WP_000818607.1|tpos:1-198,0.064,0.0,0.0,0.064,Non-Allergen
antigen_121|B5QVG7|Ketol-acid|WP_000024943.1|tpos:1-491,0.109,0.0,-0.5,-0.391,Non-Allergen
antigen_69|B5R3P3|Tryptophan|WP_000443029.1|tpos:1-268,0.08,0.0,-0.5,-0.42,Non-Allergen
antigen_180|B5R3N1|Cardiolipin|WP_000206886.1|tpos:1-486,0.007,0.5,-0.5,0.007,Non-Allergen
antigen_40|B5R298|Small|WP_001138043.1|tpos:1-156,0.068,0.0,-0.5,-0.432,Non-Allergen
antigen_41|B5QYY9|Cobalt-precorrin-5B|WP_001292910.1|tpos:1-379,0.013,0.5,-0.5,0.013,Non-Allergen
antigen_55|B5QUF5|DNA|WP_000092497.1|tpos:1-309,0.105,0.0,0.0,0.105,Non-Allergen
antigen_4|B5QWX9|L-rhamnose|WP_000619478.1|tpos:1-104,0.172,0.0,-0.5,-0.328,Non-Allergen
antigen_182|B5QZB6|Integration|WP_000167332.1|tpos:1-94,0.124,0.0,-0.5,-0.376,Non-Allergen
antigen_183|B5QYD4|Large|WP_001085926.1|tpos:1-142,0.409,0.0,-0.5,-0.091,Non-Allergen
antigen_185|B5QTF3|S-adenosylmethionine:tRNA|WP_001266522.1|tpos:1-354,0.081,0.0,-0.5,-0.419,Non-Allergen
antigen_187|B5QV71|S-ribosylhomocysteine|WP_001130194.1|tpos:1-171,0.092,0.0,0.0,0.092,Non-Allergen
antigen_193|B5QTH9|2-aminoethylphosphonate--pyruvate|WP_000203973.1|tpos:1-367,0.079,0.0,0.0,0.079,Non-Allergen
antigen_92|B5QUN9|D-galactonate|WP_000704735.1|tpos:1-382,0.07,0.5,-0.5,0.07,Non-Allergen
antigen_130|B5QXT6|DNA|WP_000100805.1|tpos:1-167,0.122,0.0,-0.5,-0.378,Non-Allergen
antigen_134|B5QW86|Xaa-Pro|WP_000444529.1|tpos:1-443,0.095,0.5,-0.5,0.095,Non-Allergen
antigen_140|P55220|Mono(ADP-ribosyl)transferase|WP_001676648.1|tpos:1-591,0.087,0.0,0.0,0.087,Non-Allergen
antigen_147|B5QWC8|Glucosamine-6-phosphate|WP_001237059.1|tpos:1-266,0.129,0.0,-0.5,-0.371,Non-Allergen
antigen_63|B5R2N9|GMP|WP_001217365.1|tpos:1-347,0.221,0.0,-0.5,-0.279,Non-Allergen
antigen_75|B5R0N9|RNA-binding|WP_001051875.1|tpos:1-102,0.221,0.5,0.0,0.721,Allergen
antigen_76|B5QZ97|Cation/acetate|WP_000832535.1|tpos:1-549,0.009,0.0,0.0,0.009,Non-Allergen
antigen_81|B5QW75|Probable|WP_000187554.1|tpos:1-546,0.031,0.0,-0.5,-0.469,Non-Allergen
antigen_89|B5QZH0|Ribosomal|WP_000140478.1|tpos:1-403,0.033,0.5,0.0,0.533,Allergen
antigen_83|B5QX61|Urocanate|WP_001115195.1|tpos:1-561,0.036,0.0,0.0,0.036,Non-Allergen
antigen_142|B5QW23|Sulfate|WP_000372384.1|tpos:1-302,0.032,0.0,0.0,0.032,Non-Allergen
antigen_122|Q9S4Y6|Ureidoglycolate|WP_000764661.1|tpos:1-160,0.105,0.0,0.0,0.105,Non-Allergen
antigen_123|Q9RN77|3-dehydroquinate|WP_316084126.1|tpos:1-252,0.11,0.0,-0.5,-0.39,Non-Allergen
antigen_168|B5R1D8|Shikimate|WP_000451194.1|tpos:1-272,0.047,0.0,-0.5,-0.453,Non-Allergen
antigen_114|B5QXM1|ATP-dependent|WP_000208240.1|tpos:1-176,0.114,0.0,0.0,0.114,Non-Allergen
antigen_115|B5R284|Large|WP_000941208.1|tpos:1-136,0.159,0.0,-0.5,-0.341,Non-Allergen
antigen_148|B5R394|Glycogen|WP_001197669.1|tpos:1-477,0.026,0.0,-0.5,-0.474,Non-Allergen
antigen_33|B5QWY5|HTH-type|WP_000013290.1|tpos:1-282,0.079,0.5,-0.5,0.079,Non-Allergen
antigen_57|B5R424|Acetyl-coenzyme|WP_000055753.1|tpos:1-319,0.036,0.0,0.0,0.036,Non-Allergen
antigen_120|B5QY87|Probable|WP_000091706.1|tpos:1-91,0.164,0.0,0.0,0.164,Non-Allergen
antigen_129|B5QZB4|Cytidylate|WP_000125007.1|tpos:1-227,0.002,0.0,-0.5,-0.498,Non-Allergen
antigen_150|B5QZ33|Surface|WP_000928927.1|tpos:3-69,0.212,0.0,0.0,0.212,Non-Allergen
antigen_151|B5R5G6|Orotate|WP_000806167.1|tpos:1-213,0.069,0.5,-0.5,0.069,Non-Allergen
antigen_158|B5R3H1|5'-methylthioadenosine/S-adenosylhomocysteine|WP_000689824.1|tpos:1-232,0.238,0.0,-0.5,-0.262,Non-Allergen
antigen_108|B5R0S8|Iron-sulfur|WP_000331471.1|tpos:1-220,0.068,0.0,-0.5,-0.432,Non-Allergen
antigen_112|B5R274|Undecaprenyl|WP_000978052.1|tpos:1-548,0.027,0.0,-0.5,-0.473,Non-Allergen
antigen_78|Q9S4Y8|tRNA|WP_001154079.1|tpos:1-364,0.05,0.5,-0.5,0.05,Non-Allergen
antigen_107|B5R317|UPF0208|WP_000106617.1|tpos:1-151,0.037,0.0,-0.5,-0.463,Non-Allergen
"antigen_117|B5R0U4|Fructose-1,6-bisphosphatase|WP_000853764.1|tpos:1-332",0.146,0.0,0.0,0.146,Non-Allergen
antigen_49|B5R2S7|Protease|WP_000984498.1|tpos:1-293,0.027,0.0,-0.5,-0.473,Non-Allergen
antigen_52|B5R571|Exodeoxyribonuclease|WP_000953167.1|tpos:1-449,0.048,0.0,-0.5,-0.452,Non-Allergen
antigen_109|B5QTV6|tRNA1(Val)|WP_000083345.1|tpos:1-245,0.023,0.0,-0.5,-0.477,Non-Allergen
antigen_2|B5R5I2|Chaperone|WP_000516128.1|tpos:1-638,0.207,0.5,0.5,1.207,Allergen
antigen_27|B5QXJ0|Ribose-5-phosphate|WP_000189741.1|tpos:1-219,0.405,0.5,-0.5,0.405,Allergen
antigen_71|B5QYX3|Nicotinate-nucleotide--dimethylbenzimidazole|WP_001193983.1|tpos:1-356,0.08,0.0,-0.5,-0.42,Non-Allergen
antigen_73|B5QZ36|Bifunctional|WP_000867680.1|tpos:1-477,0.051,0.0,-0.5,-0.449,Non-Allergen
antigen_125|B5R1S4|Glutathione-regulated|WP_000377163.1|tpos:1-620,0.001,0.0,-0.5,-0.499,Non-Allergen
antigen_133|B5R4S5|Glutamate|WP_001285275.1|tpos:1-367,0.017,0.0,-0.5,-0.483,Non-Allergen
antigen_191|B5QU79|Acetyl|WP_000801777.1|tpos:1-323,0.08,0.0,-0.5,-0.42,Non-Allergen
antigen_5|P0DXX4|Antitoxin|WP_001110452.1|tpos:1-97,0.161,0.0,0.0,0.161,Non-Allergen
antigen_6|B5QVS9|Cysteine|WP_000143859.1|tpos:1-406,0.027,0.0,-0.5,-0.473,Non-Allergen
antigen_21|B5QTJ6|ATP-dependent|WP_000122257.1|tpos:1-207,0.045,0.0,-0.5,-0.455,Non-Allergen
antigen_26|B5R0D9|Hydroxyethylthiazole|WP_001182156.1|tpos:1-265,0.059,0.0,-0.5,-0.441,Non-Allergen
antigen_32|B5R1G2|Large|WP_000091939.1|tpos:1-177,0.226,0.0,0.0,0.226,Non-Allergen
antigen_28|B5QVD8|ATP|WP_000135632.1|tpos:1-271,0.031,0.0,-0.5,-0.469,Non-Allergen
antigen_84|B5R004|Co-chaperonin|WP_000027827.1|tpos:1-97,0.216,0.0,0.0,0.216,Non-Allergen
antigen_85|B5QW18|2-C-methyl-D-erythritol|WP_000741653.1|tpos:1-236,0.008,0.0,-0.5,-0.492,Non-Allergen
antigen_99|B5R1V5|Crossover|WP_000022509.1|tpos:1-173,0.065,0.0,-0.5,-0.435,Non-Allergen
antigen_101|B5QVE7|Low|WP_000102338.1|tpos:1-622,0.005,0.0,-0.5,-0.495,Non-Allergen
antigen_15|B5R0H7|Large|WP_000271396.1|tpos:1-103,0.221,0.5,-0.5,0.221,Non-Allergen
antigen_12|B5QZ45|Small|WP_001144069.1|tpos:1-71,0.206,0.0,0.0,0.206,Non-Allergen
antigen_13|B5QXG6|Isopentenyl-diphosphate|WP_000133994.1|tpos:1-181,0.069,0.0,-0.5,-0.431,Non-Allergen
antigen_65|B5R283|Large|WP_000644742.1|tpos:1-63,0.283,0.0,-0.5,-0.217,Non-Allergen
antigen_66|B5QVE6|Regulatory|WP_000940987.1|tpos:1-498,0.02,0.0,0.0,0.02,Non-Allergen
antigen_79|B5R0R9|Replication|WP_001519453.1|tpos:1-104,0.17,0.0,-0.5,-0.33,Non-Allergen
antigen_149|B5QWT6|RNA|WP_000564481.1|tpos:1-176,0.176,0.0,-0.5,-0.324,Non-Allergen
antigen_36|B5QWW2|D-aminoacyl-tRNA|WP_000560968.1|tpos:1-145,0.093,0.0,0.0,0.093,Non-Allergen
antigen_37|B5R2S5|RNA|WP_000431401.1|tpos:1-228,0.045,0.5,0.0,0.545,Allergen
antigen_38|B5R0F4|UPF0387|WP_001261696.1|tpos:1-35,0.198,0.0,0.0,0.198,Non-Allergen
antigen_39|B5QX24|Tol-Pal|WP_001562341.1|tpos:1-430,0.287,0.0,-0.5,-0.213,Non-Allergen
antigen_42|B5QYN6|Leucyl/phenylalanyl-tRNA--protein|WP_001241649.1|tpos:1-234,0.022,0.0,0.0,0.022,Non-Allergen
antigen_62|B5R5H7|UPF0246|WP_000906175.1|tpos:1-257,0.065,0.0,-0.5,-0.435,Non-Allergen
antigen_70|B5QXP2|Fructose-6-phosphate|WP_000424866.1|tpos:1-220,0.065,0.5,0.0,0.565,Allergen
antigen_118|B5R2I6|Ribosomal|WP_001272276.1|tpos:1-342,0.01,0.0,-0.5,-0.49,Non-Allergen
antigen_159|B5R3J8|Glutamyl-tRNA|WP_000173208.1|tpos:1-418,0.007,0.5,-0.5,0.007,Non-Allergen
antigen_113|B5R5E1|L-threonine|WP_000645990.1|tpos:1-341,0.289,0.0,-0.5,-0.211,Non-Allergen
antigen_86|B5R163|GTP|WP_001139611.1|tpos:1-222,0.044,0.0,-0.5,-0.456,Non-Allergen
antigen_88|B5R541|D-galactonate|WP_000067286.1|tpos:1-417,0.206,0.5,-0.5,0.206,Non-Allergen
antigen_139|B5R4G0|Oxygen-dependent|WP_000801333.1|tpos:1-299,0.19,0.0,-0.5,-0.31,Non-Allergen
antigen_22|B5R0H6|Large|WP_000940593.1|tpos:1-85,0.218,0.0,0.0,0.218,Non-Allergen
antigen_24|B5QUQ2|Ribonuclease|WP_000239725.1|tpos:1-119,0.046,0.0,0.0,0.046,Non-Allergen
antigen_25|B5R3B6|Inosine/xanthosine|WP_000554310.1|tpos:1-171,0.124,0.0,-0.5,-0.376,Non-Allergen
antigen_116|B5R4D6|Zinc|WP_000387374.1|tpos:1-327,0.024,0.0,-0.5,-0.476,Non-Allergen
antigen_126|B5QZ53|Putrescine|WP_001576371.1|tpos:1-459,0.117,0.5,-0.5,0.117,Non-Allergen
antigen_169|B5R4S1|Xanthine-guanine|WP_001292018.1|tpos:1-152,0.096,0.0,-0.5,-0.404,Non-Allergen
antigen_184|B5QYF2|Uroporphyrinogen|WP_000137619.1|tpos:1-354,0.025,0.0,-0.5,-0.475,Non-Allergen
antigen_137|B5R5B9|Mannitol-1-phosphate|WP_000645377.1|tpos:1-382,0.156,0.0,-0.5,-0.344,Non-Allergen
antigen_138|B5R4G5|Ethanolamine|WP_000372354.1|tpos:1-298,0.01,0.0,-0.5,-0.49,Non-Allergen
antigen_152|B5QXE5|Large|WP_000290727.1|tpos:1-57,0.138,0.0,-0.5,-0.362,Non-Allergen
antigen_153|B5R2N0|UDP-3-O-acyl-N-acetylglucosamine|WP_000595487.1|tpos:1-305,0.071,0.0,0.0,0.071,Non-Allergen
antigen_145|B5R3X9|Sulfur|WP_001541054.1|tpos:1-81,0.102,0.0,0.0,0.102,Non-Allergen
antigen_146|B5R4S6|Gamma-glutamyl|WP_000893239.1|tpos:1-415,0.022,0.0,0.0,0.022,Non-Allergen
antigen_34|B5QWY6|L-rhamnose-proton|WP_000063533.1|tpos:1-344,0.022,0.0,0.0,0.022,Non-Allergen
antigen_82|B5QZT7|UPF0102|WP_000057285.1|tpos:1-131,0.165,0.0,-0.5,-0.335,Non-Allergen
antigen_166|B5R347|Acetyl-coenzyme|WP_000118383.1|tpos:1-304,0.033,0.0,-0.5,-0.467,Non-Allergen
antigen_167|B5R1E4|Methionyl-tRNA|WP_001285173.1|tpos:1-315,0.041,0.0,-0.5,-0.459,Non-Allergen
antigen_104|B5R016|Fumarate|WP_000208749.1|tpos:1-131,0.157,0.0,0.0,0.157,Non-Allergen
antigen_105|B5R2W7|D-amino|WP_001266937.1|tpos:1-432,0.036,0.0,-0.5,-0.464,Non-Allergen
antigen_20|B5R1T9|L-arabinose|WP_000151703.1|tpos:1-500,0.118,0.0,0.0,0.118,Non-Allergen
antigen_64|B5R2M5|UDP-N-acetylmuramate--L-alanine|WP_001096072.1|tpos:1-491,0.048,0.0,-0.5,-0.452,Non-Allergen
antigen_178|B5R1G1|Large|WP_000358956.1|tpos:1-117,0.155,0.0,-0.5,-0.345,Non-Allergen
antigen_179|B5QWR0|L-fucose|WP_000724134.1|tpos:1-591,0.22,0.0,0.0,0.22,Non-Allergen
antigen_176|B5QXI2|Aminomethyltransferase|WP_000068731.1|tpos:1-364,0.054,0.5,-0.5,0.054,Non-Allergen
antigen_51|B5QZR6|UPF0597|WP_000463074.1|tpos:1-436,0.103,0.0,-0.5,-0.397,Non-Allergen
antigen_43|B5R3I3|Elongation|WP_000808106.1|tpos:1-283,0.408,0.0,-0.5,-0.092,Non-Allergen
antigen_44|B5R3U1|Divalent|WP_000131732.1|tpos:1-413,0.011,0.5,-0.5,0.011,Non-Allergen
antigen_58|B5R1N9|4-hydroxy-3-methylbut-2-enyl|WP_001166428.1|tpos:1-316,0.092,0.0,-0.5,-0.408,Non-Allergen
antigen_136|B5QYX4|Adenosylcobinamide-GDP|WP_000039997.1|tpos:1-247,0.038,0.0,-0.5,-0.462,Non-Allergen
"antigen_3|B5QZS9|D-tagatose-1,6-bisphosphate|WP_000658738.1|tpos:1-423",0.03,0.0,0.0,0.03,Non-Allergen
antigen_188|B5QYK4|23S|WP_001149775.1|tpos:1-375,0.026,0.0,-0.5,-0.474,Non-Allergen
antigen_54|B5QZL6|1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]|WP_000586403.1|tpos:1-245,0.118,0.0,0.0,0.118,Non-Allergen
antigen_56|B5R434|Proline--tRNA|WP_001260683.1|tpos:1-572,0.01,0.5,-0.5,0.01,Non-Allergen
antigen_144|B5R023|Phosphatidylserine|WP_000934949.1|tpos:1-322,0.035,0.0,-0.5,-0.465,Non-Allergen
antigen_14|B5QWI7|N-succinylarginine|WP_000123938.1|tpos:1-447,0.073,0.0,0.0,0.073,Non-Allergen
antigen_90|B5QZ40|Multifunctional|WP_000708447.1|tpos:1-413,0.008,0.0,-0.5,-0.492,Non-Allergen
antigen_110|B5QYG3|Homoserine|WP_001122767.1|tpos:1-309,0.102,0.0,-0.5,-0.398,Non-Allergen
antigen_35|B5QX56|6-phosphogluconolactonase|WP_000815468.1|tpos:1-331,0.235,0.0,-0.5,-0.265,Non-Allergen
antigen_47|B5R5G1|Large|WP_001519051.1|tpos:1-78,0.14,0.0,-0.5,-0.36,Non-Allergen
antigen_48|B5R371|Fe/S|WP_000619387.1|tpos:1-191,0.14,0.0,-0.5,-0.36,Non-Allergen
antigen_23|B5R490|Exoribonuclease|WP_000485048.1|tpos:1-644,0.006,0.0,-0.5,-0.494,Non-Allergen
antigen_143|B5QWI3|NH(3)-dependent|WP_000174977.1|tpos:1-275,0.082,0.0,-0.5,-0.418,Non-Allergen
antigen_172|B5R142|Arginine--tRNA|WP_001025369.1|tpos:1-577,0.042,0.0,-0.5,-0.458,Non-Allergen
antigen_177|B5QV72|Glutamate--cysteine|WP_000611821.1|tpos:1-518,0.03,0.0,0.0,0.03,Non-Allergen
antigen_181|B5R3J6|4-diphosphocytidyl-2-C-methyl-D-erythritol|WP_000988260.1|tpos:1-283,0.01,0.0,-0.5,-0.49,Non-Allergen
