accession,label,feature,subfeature,value
C0REM2,random,ifnepitope2,mean_ml_score,0.5812820512820512
C0REM2,random,ifnepitope2,mean_blast_score,0.0
C0REM2,random,ifnepitope2,mean_total_score,0.5812820512820512
C0REM2,random,ifnepitope2,med_ml_score,0.585
C0REM2,random,ifnepitope2,med_blast_score,0.0
C0REM2,random,ifnepitope2,med_total_score,0.585
C0RIC6,random,ifnepitope2,mean_ml_score,0.6156164383561644
C0RIC6,random,ifnepitope2,mean_blast_score,0.0
C0RIC6,random,ifnepitope2,mean_total_score,0.6156164383561644
C0RIC6,random,ifnepitope2,med_ml_score,0.62
C0RIC6,random,ifnepitope2,med_blast_score,0.0
C0RIC6,random,ifnepitope2,med_total_score,0.62
Q8YCM8,random,ifnepitope2,mean_ml_score,0.6048618784530386
Q8YCM8,random,ifnepitope2,mean_blast_score,0.0
Q8YCM8,random,ifnepitope2,mean_total_score,0.6048618784530386
Q8YCM8,random,ifnepitope2,med_ml_score,0.61
Q8YCM8,random,ifnepitope2,med_blast_score,0.0
Q8YCM8,random,ifnepitope2,med_total_score,0.61
C0RFV5,random,ifnepitope2,mean_ml_score,0.5842435424354243
C0RFV5,random,ifnepitope2,mean_blast_score,0.0
C0RFV5,random,ifnepitope2,mean_total_score,0.5842435424354243
C0RFV5,random,ifnepitope2,med_ml_score,0.58
C0RFV5,random,ifnepitope2,med_blast_score,0.0
C0RFV5,random,ifnepitope2,med_total_score,0.58
C0RI93,random,ifnepitope2,mean_ml_score,0.6030290456431535
C0RI93,random,ifnepitope2,mean_blast_score,0.0
C0RI93,random,ifnepitope2,mean_total_score,0.6030290456431535
C0RI93,random,ifnepitope2,med_ml_score,0.61
C0RI93,random,ifnepitope2,med_blast_score,0.0
C0RI93,random,ifnepitope2,med_total_score,0.61
Q8YDS0,random,ifnepitope2,mean_ml_score,0.5867075038284839
Q8YDS0,random,ifnepitope2,mean_blast_score,0.0
Q8YDS0,random,ifnepitope2,mean_total_score,0.5867075038284839
Q8YDS0,random,ifnepitope2,med_ml_score,0.59
Q8YDS0,random,ifnepitope2,med_blast_score,0.0
Q8YDS0,random,ifnepitope2,med_total_score,0.59
Q8YDJ7,random,ifnepitope2,mean_ml_score,0.6021165644171779
Q8YDJ7,random,ifnepitope2,mean_blast_score,0.0
Q8YDJ7,random,ifnepitope2,mean_total_score,0.6021165644171779
Q8YDJ7,random,ifnepitope2,med_ml_score,0.61
Q8YDJ7,random,ifnepitope2,med_blast_score,0.0
Q8YDJ7,random,ifnepitope2,med_total_score,0.61
Q8YG99,random,ifnepitope2,mean_ml_score,0.6164380530973451
Q8YG99,random,ifnepitope2,mean_blast_score,0.0
Q8YG99,random,ifnepitope2,mean_total_score,0.6164380530973451
Q8YG99,random,ifnepitope2,med_ml_score,0.61
Q8YG99,random,ifnepitope2,med_blast_score,0.0
Q8YG99,random,ifnepitope2,med_total_score,0.61
Q8YDV4,random,ifnepitope2,mean_ml_score,0.5870588235294117
Q8YDV4,random,ifnepitope2,mean_blast_score,0.0
Q8YDV4,random,ifnepitope2,mean_total_score,0.5870588235294117
Q8YDV4,random,ifnepitope2,med_ml_score,0.58
Q8YDV4,random,ifnepitope2,med_blast_score,0.0
Q8YDV4,random,ifnepitope2,med_total_score,0.58
Q8YB48,random,ifnepitope2,mean_ml_score,0.6126237623762376
Q8YB48,random,ifnepitope2,mean_blast_score,0.0
Q8YB48,random,ifnepitope2,mean_total_score,0.6126237623762376
Q8YB48,random,ifnepitope2,med_ml_score,0.62
Q8YB48,random,ifnepitope2,med_blast_score,0.0
Q8YB48,random,ifnepitope2,med_total_score,0.62
Q8YHT9,random,ifnepitope2,mean_ml_score,0.5853605015673982
Q8YHT9,random,ifnepitope2,mean_blast_score,0.0
Q8YHT9,random,ifnepitope2,mean_total_score,0.5853605015673982
Q8YHT9,random,ifnepitope2,med_ml_score,0.58
Q8YHT9,random,ifnepitope2,med_blast_score,0.0
Q8YHT9,random,ifnepitope2,med_total_score,0.58
Q8YE76,random,ifnepitope2,mean_ml_score,0.5817329093799682
Q8YE76,random,ifnepitope2,mean_blast_score,0.0
Q8YE76,random,ifnepitope2,mean_total_score,0.5817329093799682
Q8YE76,random,ifnepitope2,med_ml_score,0.59
Q8YE76,random,ifnepitope2,med_blast_score,0.0
Q8YE76,random,ifnepitope2,med_total_score,0.59
P65910,random,ifnepitope2,mean_ml_score,0.5954891304347826
P65910,random,ifnepitope2,mean_blast_score,0.0
P65910,random,ifnepitope2,mean_total_score,0.5954891304347826
P65910,random,ifnepitope2,med_ml_score,0.6
P65910,random,ifnepitope2,med_blast_score,0.0
P65910,random,ifnepitope2,med_total_score,0.6
C0RHG7,random,ifnepitope2,mean_ml_score,0.5535714285714286
C0RHG7,random,ifnepitope2,mean_blast_score,0.0
C0RHG7,random,ifnepitope2,mean_total_score,0.5535714285714286
C0RHG7,random,ifnepitope2,med_ml_score,0.58
C0RHG7,random,ifnepitope2,med_blast_score,0.0
C0RHG7,random,ifnepitope2,med_total_score,0.58
C0RJK2,random,ifnepitope2,mean_ml_score,0.5693617021276596
C0RJK2,random,ifnepitope2,mean_blast_score,0.0
C0RJK2,random,ifnepitope2,mean_total_score,0.5693617021276596
C0RJK2,random,ifnepitope2,med_ml_score,0.56
C0RJK2,random,ifnepitope2,med_blast_score,0.0
C0RJK2,random,ifnepitope2,med_total_score,0.56
C0RFX5,random,ifnepitope2,mean_ml_score,0.5928025477707006
C0RFX5,random,ifnepitope2,mean_blast_score,0.0
C0RFX5,random,ifnepitope2,mean_total_score,0.5928025477707006
C0RFX5,random,ifnepitope2,med_ml_score,0.59
C0RFX5,random,ifnepitope2,med_blast_score,0.0
C0RFX5,random,ifnepitope2,med_total_score,0.59
C0RFI1,random,ifnepitope2,mean_ml_score,0.6002777777777778
C0RFI1,random,ifnepitope2,mean_blast_score,0.0
C0RFI1,random,ifnepitope2,mean_total_score,0.6002777777777778
C0RFI1,random,ifnepitope2,med_ml_score,0.6
C0RFI1,random,ifnepitope2,med_blast_score,0.0
C0RFI1,random,ifnepitope2,med_total_score,0.6
C0RIP1,random,ifnepitope2,mean_ml_score,0.584765100671141
C0RIP1,random,ifnepitope2,mean_blast_score,0.0
C0RIP1,random,ifnepitope2,mean_total_score,0.584765100671141
C0RIP1,random,ifnepitope2,med_ml_score,0.59
C0RIP1,random,ifnepitope2,med_blast_score,0.0
C0RIP1,random,ifnepitope2,med_total_score,0.59
Q8YBP2,random,ifnepitope2,mean_ml_score,0.5770833333333333
Q8YBP2,random,ifnepitope2,mean_blast_score,0.0
Q8YBP2,random,ifnepitope2,mean_total_score,0.5770833333333333
Q8YBP2,random,ifnepitope2,med_ml_score,0.595
Q8YBP2,random,ifnepitope2,med_blast_score,0.0
Q8YBP2,random,ifnepitope2,med_total_score,0.595
Q8YAY5,random,ifnepitope2,mean_ml_score,0.6276494023904382
Q8YAY5,random,ifnepitope2,mean_blast_score,0.0
Q8YAY5,random,ifnepitope2,mean_total_score,0.6276494023904382
Q8YAY5,random,ifnepitope2,med_ml_score,0.62
Q8YAY5,random,ifnepitope2,med_blast_score,0.0
Q8YAY5,random,ifnepitope2,med_total_score,0.62
C0RFZ4,random,ifnepitope2,mean_ml_score,0.6136934673366834
C0RFZ4,random,ifnepitope2,mean_blast_score,0.0
C0RFZ4,random,ifnepitope2,mean_total_score,0.6136934673366834
C0RFZ4,random,ifnepitope2,med_ml_score,0.62
C0RFZ4,random,ifnepitope2,med_blast_score,0.0
C0RFZ4,random,ifnepitope2,med_total_score,0.62
Q8YCQ9,random,ifnepitope2,mean_ml_score,0.5842635658914729
Q8YCQ9,random,ifnepitope2,mean_blast_score,0.0
Q8YCQ9,random,ifnepitope2,mean_total_score,0.5842635658914729
Q8YCQ9,random,ifnepitope2,med_ml_score,0.59
Q8YCQ9,random,ifnepitope2,med_blast_score,0.0
Q8YCQ9,random,ifnepitope2,med_total_score,0.59
C0RE73,random,ifnepitope2,mean_ml_score,0.6231534090909091
C0RE73,random,ifnepitope2,mean_blast_score,0.0
C0RE73,random,ifnepitope2,mean_total_score,0.6231534090909091
C0RE73,random,ifnepitope2,med_ml_score,0.63
C0RE73,random,ifnepitope2,med_blast_score,0.0
C0RE73,random,ifnepitope2,med_total_score,0.63
C0RHG2,random,ifnepitope2,mean_ml_score,0.5715
C0RHG2,random,ifnepitope2,mean_blast_score,0.0
C0RHG2,random,ifnepitope2,mean_total_score,0.5715
C0RHG2,random,ifnepitope2,med_ml_score,0.57
C0RHG2,random,ifnepitope2,med_blast_score,0.0
C0RHG2,random,ifnepitope2,med_total_score,0.57
Q8YHH3,random,ifnepitope2,mean_ml_score,0.5753658536585365
Q8YHH3,random,ifnepitope2,mean_blast_score,0.0
Q8YHH3,random,ifnepitope2,mean_total_score,0.5753658536585365
Q8YHH3,random,ifnepitope2,med_ml_score,0.57
Q8YHH3,random,ifnepitope2,med_blast_score,0.0
Q8YHH3,random,ifnepitope2,med_total_score,0.57
C0REH2,random,ifnepitope2,mean_ml_score,0.5988842975206612
C0REH2,random,ifnepitope2,mean_blast_score,0.0
C0REH2,random,ifnepitope2,mean_total_score,0.5988842975206612
C0REH2,random,ifnepitope2,med_ml_score,0.6
C0REH2,random,ifnepitope2,med_blast_score,0.0
C0REH2,random,ifnepitope2,med_total_score,0.6
Q8YDG6,random,ifnepitope2,mean_ml_score,0.5927667984189723
Q8YDG6,random,ifnepitope2,mean_blast_score,0.0
Q8YDG6,random,ifnepitope2,mean_total_score,0.5927667984189723
Q8YDG6,random,ifnepitope2,med_ml_score,0.6
Q8YDG6,random,ifnepitope2,med_blast_score,0.0
Q8YDG6,random,ifnepitope2,med_total_score,0.6
C0RJJ3,random,ifnepitope2,mean_ml_score,0.5387931034482759
C0RJJ3,random,ifnepitope2,mean_blast_score,0.0
C0RJJ3,random,ifnepitope2,mean_total_score,0.5387931034482759
C0RJJ3,random,ifnepitope2,med_ml_score,0.545
C0RJJ3,random,ifnepitope2,med_blast_score,0.0
C0RJJ3,random,ifnepitope2,med_total_score,0.545
C0RH28,random,ifnepitope2,mean_ml_score,0.5871348314606741
C0RH28,random,ifnepitope2,mean_blast_score,0.0
C0RH28,random,ifnepitope2,mean_total_score,0.5871348314606741
C0RH28,random,ifnepitope2,med_ml_score,0.59
C0RH28,random,ifnepitope2,med_blast_score,0.0
C0RH28,random,ifnepitope2,med_total_score,0.59
C0RI03,random,ifnepitope2,mean_ml_score,0.5844690265486726
C0RI03,random,ifnepitope2,mean_blast_score,0.0
C0RI03,random,ifnepitope2,mean_total_score,0.5844690265486726
C0RI03,random,ifnepitope2,med_ml_score,0.58
C0RI03,random,ifnepitope2,med_blast_score,0.0
C0RI03,random,ifnepitope2,med_total_score,0.58
Q8YEN0,random,ifnepitope2,mean_ml_score,0.5855389718076285
Q8YEN0,random,ifnepitope2,mean_blast_score,0.0
Q8YEN0,random,ifnepitope2,mean_total_score,0.5855389718076285
Q8YEN0,random,ifnepitope2,med_ml_score,0.59
Q8YEN0,random,ifnepitope2,med_blast_score,0.0
Q8YEN0,random,ifnepitope2,med_total_score,0.59
Q8YCY1,random,ifnepitope2,mean_ml_score,0.6056857142857143
Q8YCY1,random,ifnepitope2,mean_blast_score,0.0
Q8YCY1,random,ifnepitope2,mean_total_score,0.6056857142857143
Q8YCY1,random,ifnepitope2,med_ml_score,0.61
Q8YCY1,random,ifnepitope2,med_blast_score,0.0
Q8YCY1,random,ifnepitope2,med_total_score,0.61
C0RJI2,random,ifnepitope2,mean_ml_score,0.5983108108108108
C0RJI2,random,ifnepitope2,mean_blast_score,0.0
C0RJI2,random,ifnepitope2,mean_total_score,0.5983108108108108
C0RJI2,random,ifnepitope2,med_ml_score,0.59
C0RJI2,random,ifnepitope2,med_blast_score,0.0
C0RJI2,random,ifnepitope2,med_total_score,0.59
C0RF32,random,ifnepitope2,mean_ml_score,0.589004854368932
C0RF32,random,ifnepitope2,mean_blast_score,0.0
C0RF32,random,ifnepitope2,mean_total_score,0.589004854368932
C0RF32,random,ifnepitope2,med_ml_score,0.59
C0RF32,random,ifnepitope2,med_blast_score,0.0
C0RF32,random,ifnepitope2,med_total_score,0.59
Q8YBH3,random,ifnepitope2,mean_ml_score,0.6290416666666667
Q8YBH3,random,ifnepitope2,mean_blast_score,0.0
Q8YBH3,random,ifnepitope2,mean_total_score,0.6290416666666667
Q8YBH3,random,ifnepitope2,med_ml_score,0.64
Q8YBH3,random,ifnepitope2,med_blast_score,0.0
Q8YBH3,random,ifnepitope2,med_total_score,0.64
Q8YHG4,random,ifnepitope2,mean_ml_score,0.6087956989247312
Q8YHG4,random,ifnepitope2,mean_blast_score,0.0
Q8YHG4,random,ifnepitope2,mean_total_score,0.6087956989247312
Q8YHG4,random,ifnepitope2,med_ml_score,0.6
Q8YHG4,random,ifnepitope2,med_blast_score,0.0
Q8YHG4,random,ifnepitope2,med_total_score,0.6
P63919,random,ifnepitope2,mean_ml_score,0.5474358974358974
P63919,random,ifnepitope2,mean_blast_score,0.0
P63919,random,ifnepitope2,mean_total_score,0.5474358974358974
P63919,random,ifnepitope2,med_ml_score,0.53
P63919,random,ifnepitope2,med_blast_score,0.0
P63919,random,ifnepitope2,med_total_score,0.53
C0RHQ0,random,ifnepitope2,mean_ml_score,0.5969555035128805
C0RHQ0,random,ifnepitope2,mean_blast_score,0.0
C0RHQ0,random,ifnepitope2,mean_total_score,0.5969555035128805
C0RHQ0,random,ifnepitope2,med_ml_score,0.6
C0RHQ0,random,ifnepitope2,med_blast_score,0.0
C0RHQ0,random,ifnepitope2,med_total_score,0.6
Q8YDZ0,random,ifnepitope2,mean_ml_score,0.6138440860215054
Q8YDZ0,random,ifnepitope2,mean_blast_score,0.0
Q8YDZ0,random,ifnepitope2,mean_total_score,0.6138440860215054
Q8YDZ0,random,ifnepitope2,med_ml_score,0.61
Q8YDZ0,random,ifnepitope2,med_blast_score,0.0
Q8YDZ0,random,ifnepitope2,med_total_score,0.61
C0RKP8,random,ifnepitope2,mean_ml_score,0.5645121951219513
C0RKP8,random,ifnepitope2,mean_blast_score,0.0
C0RKP8,random,ifnepitope2,mean_total_score,0.5645121951219513
C0RKP8,random,ifnepitope2,med_ml_score,0.57
C0RKP8,random,ifnepitope2,med_blast_score,0.0
C0RKP8,random,ifnepitope2,med_total_score,0.57
C0RJI6,random,ifnepitope2,mean_ml_score,0.6017751479289941
C0RJI6,random,ifnepitope2,mean_blast_score,0.0
C0RJI6,random,ifnepitope2,mean_total_score,0.6017751479289941
C0RJI6,random,ifnepitope2,med_ml_score,0.6
C0RJI6,random,ifnepitope2,med_blast_score,0.0
C0RJI6,random,ifnepitope2,med_total_score,0.6
C0RF62,random,ifnepitope2,mean_ml_score,0.5869206842923794
C0RF62,random,ifnepitope2,mean_blast_score,0.0
C0RF62,random,ifnepitope2,mean_total_score,0.5869206842923794
C0RF62,random,ifnepitope2,med_ml_score,0.59
C0RF62,random,ifnepitope2,med_blast_score,0.0
C0RF62,random,ifnepitope2,med_total_score,0.59
Q8YG75,random,ifnepitope2,mean_ml_score,0.5846204620462047
Q8YG75,random,ifnepitope2,mean_blast_score,0.0
Q8YG75,random,ifnepitope2,mean_total_score,0.5846204620462047
Q8YG75,random,ifnepitope2,med_ml_score,0.58
Q8YG75,random,ifnepitope2,med_blast_score,0.0
Q8YG75,random,ifnepitope2,med_total_score,0.58
Q8YI12,random,ifnepitope2,mean_ml_score,0.6308695652173913
Q8YI12,random,ifnepitope2,mean_blast_score,0.0
Q8YI12,random,ifnepitope2,mean_total_score,0.6308695652173913
Q8YI12,random,ifnepitope2,med_ml_score,0.63
Q8YI12,random,ifnepitope2,med_blast_score,0.0
Q8YI12,random,ifnepitope2,med_total_score,0.63
Q8YGN4,random,ifnepitope2,mean_ml_score,0.628
Q8YGN4,random,ifnepitope2,mean_blast_score,0.0
Q8YGN4,random,ifnepitope2,mean_total_score,0.628
Q8YGN4,random,ifnepitope2,med_ml_score,0.62
Q8YGN4,random,ifnepitope2,med_blast_score,0.0
Q8YGN4,random,ifnepitope2,med_total_score,0.62
P63353,random,ifnepitope2,mean_ml_score,0.609059829059829
P63353,random,ifnepitope2,mean_blast_score,0.0
P63353,random,ifnepitope2,mean_total_score,0.609059829059829
P63353,random,ifnepitope2,med_ml_score,0.61
P63353,random,ifnepitope2,med_blast_score,0.0
P63353,random,ifnepitope2,med_total_score,0.61
C0RGP5,random,ifnepitope2,mean_ml_score,0.5935273972602739
C0RGP5,random,ifnepitope2,mean_blast_score,0.0
C0RGP5,random,ifnepitope2,mean_total_score,0.5935273972602739
C0RGP5,random,ifnepitope2,med_ml_score,0.59
C0RGP5,random,ifnepitope2,med_blast_score,0.0
C0RGP5,random,ifnepitope2,med_total_score,0.59
C0RGK0,random,ifnepitope2,mean_ml_score,0.5860907127429805
C0RGK0,random,ifnepitope2,mean_blast_score,0.0
C0RGK0,random,ifnepitope2,mean_total_score,0.5860907127429805
C0RGK0,random,ifnepitope2,med_ml_score,0.59
C0RGK0,random,ifnepitope2,med_blast_score,0.0
C0RGK0,random,ifnepitope2,med_total_score,0.59
Q8YJ23,random,ifnepitope2,mean_ml_score,0.6158953168044077
Q8YJ23,random,ifnepitope2,mean_blast_score,0.0
Q8YJ23,random,ifnepitope2,mean_total_score,0.6158953168044077
Q8YJ23,random,ifnepitope2,med_ml_score,0.62
Q8YJ23,random,ifnepitope2,med_blast_score,0.0
Q8YJ23,random,ifnepitope2,med_total_score,0.62
F8WJP6,random,ifnepitope2,mean_ml_score,0.5851394422310757
F8WJP6,random,ifnepitope2,mean_blast_score,0.0
F8WJP6,random,ifnepitope2,mean_total_score,0.5851394422310757
F8WJP6,random,ifnepitope2,med_ml_score,0.58
F8WJP6,random,ifnepitope2,med_blast_score,0.0
F8WJP6,random,ifnepitope2,med_total_score,0.58
P0A4R0,random,ifnepitope2,mean_ml_score,0.6329260450160772
P0A4R0,random,ifnepitope2,mean_blast_score,0.0
P0A4R0,random,ifnepitope2,mean_total_score,0.6329260450160772
P0A4R0,random,ifnepitope2,med_ml_score,0.65
P0A4R0,random,ifnepitope2,med_blast_score,0.0
P0A4R0,random,ifnepitope2,med_total_score,0.65
C0RL20,random,ifnepitope2,mean_ml_score,0.5946644295302014
C0RL20,random,ifnepitope2,mean_blast_score,0.0
C0RL20,random,ifnepitope2,mean_total_score,0.5946644295302014
C0RL20,random,ifnepitope2,med_ml_score,0.6
C0RL20,random,ifnepitope2,med_blast_score,0.0
C0RL20,random,ifnepitope2,med_total_score,0.6
C0RMH3,random,ifnepitope2,mean_ml_score,0.6282550335570469
C0RMH3,random,ifnepitope2,mean_blast_score,0.0
C0RMH3,random,ifnepitope2,mean_total_score,0.6282550335570469
C0RMH3,random,ifnepitope2,med_ml_score,0.64
C0RMH3,random,ifnepitope2,med_blast_score,0.0
C0RMH3,random,ifnepitope2,med_total_score,0.64
P67173,random,ifnepitope2,mean_ml_score,0.5812916666666667
P67173,random,ifnepitope2,mean_blast_score,0.0
P67173,random,ifnepitope2,mean_total_score,0.5812916666666667
P67173,random,ifnepitope2,med_ml_score,0.585
P67173,random,ifnepitope2,med_blast_score,0.0
P67173,random,ifnepitope2,med_total_score,0.585
C0RFZ1,random,ifnepitope2,mean_ml_score,0.619863481228669
C0RFZ1,random,ifnepitope2,mean_blast_score,0.0
C0RFZ1,random,ifnepitope2,mean_total_score,0.619863481228669
C0RFZ1,random,ifnepitope2,med_ml_score,0.62
C0RFZ1,random,ifnepitope2,med_blast_score,0.0
C0RFZ1,random,ifnepitope2,med_total_score,0.62
Q8YE35,random,ifnepitope2,mean_ml_score,0.6337980769230769
Q8YE35,random,ifnepitope2,mean_blast_score,0.0
Q8YE35,random,ifnepitope2,mean_total_score,0.6337980769230769
Q8YE35,random,ifnepitope2,med_ml_score,0.63
Q8YE35,random,ifnepitope2,med_blast_score,0.0
Q8YE35,random,ifnepitope2,med_total_score,0.63
Q8YIS0,random,ifnepitope2,mean_ml_score,0.6306521739130435
Q8YIS0,random,ifnepitope2,mean_blast_score,0.0
Q8YIS0,random,ifnepitope2,mean_total_score,0.6306521739130435
Q8YIS0,random,ifnepitope2,med_ml_score,0.63
Q8YIS0,random,ifnepitope2,med_blast_score,0.0
Q8YIS0,random,ifnepitope2,med_total_score,0.63
C0RJL5,random,ifnepitope2,mean_ml_score,0.6051492537313433
C0RJL5,random,ifnepitope2,mean_blast_score,0.0
C0RJL5,random,ifnepitope2,mean_total_score,0.6051492537313433
C0RJL5,random,ifnepitope2,med_ml_score,0.61
C0RJL5,random,ifnepitope2,med_blast_score,0.0
C0RJL5,random,ifnepitope2,med_total_score,0.61
P67567,random,ifnepitope2,mean_ml_score,0.5831578947368421
