accession,label,feature,subfeature,value
Q8YB48,random,signalp,prob_other,0.988961
Q8YHT9,random,signalp,prob_signalp,0.435769
Q8YHT9,random,signalp,prob_other,0.564231
Q8YE76,random,signalp,prob_signalp,0.001616
Q8YE76,random,signalp,prob_other,0.998384
P65910,random,signalp,prob_signalp,0.000775
P65910,random,signalp,prob_other,0.999225
C0RHG7,random,signalp,prob_signalp,0.000485
C0RHG7,random,signalp,prob_other,0.999515
C0RJK2,random,signalp,prob_signalp,0.00071
C0RJK2,random,signalp,prob_other,0.99929
C0RFX5,random,signalp,prob_signalp,0.001114
C0RFX5,random,signalp,prob_other,0.998886
C0RFI1,random,signalp,prob_signalp,0.000693
C0RFI1,random,signalp,prob_other,0.999307
C0RIP1,random,signalp,prob_signalp,0.000607
C0RIP1,random,signalp,prob_other,0.999393
Q8YBP2,random,signalp,prob_signalp,0.001994
Q8YBP2,random,signalp,prob_other,0.998006
Q8YAY5,random,signalp,prob_signalp,0.001368
Q8YAY5,random,signalp,prob_other,0.998632
C0RFZ4,random,signalp,prob_signalp,0.001277
C0RFZ4,random,signalp,prob_other,0.998723
Q8YCQ9,random,signalp,prob_signalp,0.003284
Q8YCQ9,random,signalp,prob_other,0.996716
C0RE73,random,signalp,prob_signalp,0.015073
C0RE73,random,signalp,prob_other,0.984927
C0RHG2,random,signalp,prob_signalp,0.001691
C0RHG2,random,signalp,prob_other,0.998309
Q8YHH3,random,signalp,prob_signalp,0.000598
Q8YHH3,random,signalp,prob_other,0.999402
C0REH2,random,signalp,prob_signalp,0.002668
C0REH2,random,signalp,prob_other,0.997332
Q8YDG6,random,signalp,prob_signalp,0.989813
Q8YDG6,random,signalp,prob_other,0.010187
C0RJJ3,random,signalp,prob_signalp,0.00039
C0RJJ3,random,signalp,prob_other,0.99961
C0RH28,random,signalp,prob_signalp,0.002295
C0RH28,random,signalp,prob_other,0.997705
C0RI03,random,signalp,prob_signalp,0.000576
C0RI03,random,signalp,prob_other,0.999424
Q8YEN0,random,signalp,prob_signalp,0.001991
Q8YEN0,random,signalp,prob_other,0.998009
Q8YCY1,random,signalp,prob_signalp,0.00087
Q8YCY1,random,signalp,prob_other,0.99913
C0RJI2,random,signalp,prob_signalp,0.00188
C0RJI2,random,signalp,prob_other,0.99812
C0RF32,random,signalp,prob_signalp,0.003786
C0RF32,random,signalp,prob_other,0.996214
Q8YBH3,random,signalp,prob_signalp,0.002002
Q8YBH3,random,signalp,prob_other,0.997998
Q8YHG4,random,signalp,prob_signalp,0.000876
Q8YHG4,random,signalp,prob_other,0.999124
P63919,random,signalp,prob_signalp,0.001084
P63919,random,signalp,prob_other,0.998916
C0RHQ0,random,signalp,prob_signalp,0.001476
C0RHQ0,random,signalp,prob_other,0.998524
Q8YDZ0,random,signalp,prob_signalp,0.000691
Q8YDZ0,random,signalp,prob_other,0.999309
C0RKP8,random,signalp,prob_signalp,0.000551
C0RKP8,random,signalp,prob_other,0.999449
C0RJI6,random,signalp,prob_signalp,0.002824
C0RJI6,random,signalp,prob_other,0.997176
C0RF62,random,signalp,prob_signalp,0.000566
C0RF62,random,signalp,prob_other,0.999434
Q8YG75,random,signalp,prob_signalp,0.002936
Q8YG75,random,signalp,prob_other,0.997064
Q8YI12,random,signalp,prob_signalp,0.004026
Q8YI12,random,signalp,prob_other,0.995974
Q8YGN4,random,signalp,prob_signalp,0.021085
Q8YGN4,random,signalp,prob_other,0.978915
P63353,random,signalp,prob_signalp,0.001284
P63353,random,signalp,prob_other,0.998716
C0RGP5,random,signalp,prob_signalp,0.001185
C0RGP5,random,signalp,prob_other,0.998815
C0RGK0,random,signalp,prob_signalp,0.000684
C0RGK0,random,signalp,prob_other,0.999316
Q8YJ23,random,signalp,prob_signalp,0.991115
Q8YJ23,random,signalp,prob_other,0.008885
F8WJP6,random,signalp,prob_signalp,0.003648
F8WJP6,random,signalp,prob_other,0.996352
P0A4R0,random,signalp,prob_signalp,0.01087
P0A4R0,random,signalp,prob_other,0.98913
C0RL20,random,signalp,prob_signalp,0.000795
C0RL20,random,signalp,prob_other,0.999205
C0RMH3,random,signalp,prob_signalp,0.027268
C0RMH3,random,signalp,prob_other,0.972732
P67173,random,signalp,prob_signalp,0.000352
P67173,random,signalp,prob_other,0.999648
C0RFZ1,random,signalp,prob_signalp,0.000505
C0RFZ1,random,signalp,prob_other,0.999495
Q8YE35,random,signalp,prob_signalp,0.002599
Q8YE35,random,signalp,prob_other,0.997401
Q8YIS0,random,signalp,prob_signalp,0.069392
Q8YIS0,random,signalp,prob_other,0.930608
C0RJL5,random,signalp,prob_signalp,0.002956
C0RJL5,random,signalp,prob_other,0.997044
P67567,random,signalp,prob_signalp,0.000766
P67567,random,signalp,prob_other,0.999234
C0RIB2,random,signalp,prob_signalp,0.001186
C0RIB2,random,signalp,prob_other,0.998814
Q7CNT2,random,signalp,prob_signalp,0.001699
Q7CNT2,random,signalp,prob_other,0.998301
P65955,random,signalp,prob_signalp,0.00031
P65955,random,signalp,prob_other,0.99969
Q8YJ77,random,signalp,prob_signalp,0.000654
Q8YJ77,random,signalp,prob_other,0.999346
Q8YGV8,random,signalp,prob_signalp,0.000604
Q8YGV8,random,signalp,prob_other,0.999396
C0RH97,random,signalp,prob_signalp,0.001182
C0RH97,random,signalp,prob_other,0.998818
C0RIT4,random,signalp,prob_signalp,0.001758
C0RIT4,random,signalp,prob_other,0.998242
C0RI35,random,signalp,prob_signalp,0.000691
C0RI35,random,signalp,prob_other,0.999309
C0RJI3,random,signalp,prob_signalp,0.000401
C0RJI3,random,signalp,prob_other,0.999599
Q8YIR8,random,signalp,prob_signalp,0.000416
Q8YIR8,random,signalp,prob_other,0.999584
P0C537,random,signalp,prob_signalp,0.99203
P0C537,random,signalp,prob_other,0.00797
Q8YDZ2,random,signalp,prob_signalp,0.001095
Q8YDZ2,random,signalp,prob_other,0.998905
Q8YJ29,random,signalp,prob_signalp,0.002259
Q8YJ29,random,signalp,prob_other,0.997741
Q8YHB5,random,signalp,prob_signalp,0.959346
Q8YHB5,random,signalp,prob_other,0.040654
C0RJC2,random,signalp,prob_signalp,0.000535
C0RJC2,random,signalp,prob_other,0.999465
Q8YJP2,random,signalp,prob_signalp,0.00355
Q8YJP2,random,signalp,prob_other,0.99645
C0RFD1,random,signalp,prob_signalp,0.001231
C0RFD1,random,signalp,prob_other,0.998769
C0RHI7,random,signalp,prob_signalp,0.002539
C0RHI7,random,signalp,prob_other,0.997461
Q8YES6,random,signalp,prob_signalp,0.000575
Q8YES6,random,signalp,prob_other,0.999425
C0RJH8,random,signalp,prob_signalp,0.000297
C0RJH8,random,signalp,prob_other,0.999703
Q8YDG8,random,signalp,prob_signalp,0.028926
Q8YDG8,random,signalp,prob_other,0.971074
Q7CNT4,random,signalp,prob_signalp,0.000752
Q7CNT4,random,signalp,prob_other,0.999248
Q8YJ02,random,signalp,prob_signalp,0.99891
Q8YJ02,random,signalp,prob_other,0.00109
C0RIB4,random,signalp,prob_signalp,0.001021
C0RIB4,random,signalp,prob_other,0.998979
C0RJ44,random,signalp,prob_signalp,0.000738
C0RJ44,random,signalp,prob_other,0.999262
C0RGN1,random,signalp,prob_signalp,0.000441
C0RGN1,random,signalp,prob_other,0.999559
Q8YIV0,random,signalp,prob_signalp,0.001644
Q8YIV0,random,signalp,prob_other,0.998356
C0RFF2,random,signalp,prob_signalp,0.000954
C0RFF2,random,signalp,prob_other,0.999046
C0RJH7,random,signalp,prob_signalp,0.000469
C0RJH7,random,signalp,prob_other,0.999531
C0RFI0,random,signalp,prob_signalp,0.002605
C0RFI0,random,signalp,prob_other,0.997395
C0RMH2,random,signalp,prob_signalp,0.00087
C0RMH2,random,signalp,prob_other,0.99913
Q8YHP0,random,signalp,prob_signalp,0.003682
Q8YHP0,random,signalp,prob_other,0.996318
C0RIT3,random,signalp,prob_signalp,0.001757
C0RIT3,random,signalp,prob_other,0.998243
Q8YGK3,random,signalp,prob_signalp,0.000201
Q8YGK3,random,signalp,prob_other,0.999799
C0RJA5,random,signalp,prob_signalp,0.023613
C0RJA5,random,signalp,prob_other,0.976387
Q8YGX8,random,signalp,prob_signalp,0.001424
Q8YGX8,random,signalp,prob_other,0.998576
Q8YGM0,random,signalp,prob_signalp,0.000551
Q8YGM0,random,signalp,prob_other,0.999449
C0RLC2,random,signalp,prob_signalp,0.036155
C0RLC2,random,signalp,prob_other,0.963845
C0RIN8,random,signalp,prob_signalp,0.008361
C0RIN8,random,signalp,prob_other,0.991639
Q8YBN6,random,signalp,prob_signalp,0.000963
Q8YBN6,random,signalp,prob_other,0.999037
C0RE23,random,signalp,prob_signalp,0.001809
C0RE23,random,signalp,prob_other,0.998191
P63361,random,signalp,prob_signalp,0.001075
P63361,random,signalp,prob_other,0.998925
Q8YCB0,random,signalp,prob_signalp,0.006682
Q8YCB0,random,signalp,prob_other,0.993318
Q8YH92,random,signalp,prob_signalp,0.002984
Q8YH92,random,signalp,prob_other,0.997016
C0RLB6,random,signalp,prob_signalp,0.000647
C0RLB6,random,signalp,prob_other,0.999353
C0RJA4,random,signalp,prob_signalp,0.002469
C0RJA4,random,signalp,prob_other,0.997531
Q8YFI3,random,signalp,prob_signalp,0.001161
Q8YFI3,random,signalp,prob_other,0.998839
C0RIH6,random,signalp,prob_signalp,0.001653
C0RIH6,random,signalp,prob_other,0.998347
Q8YDY9,random,signalp,prob_signalp,0.001016
Q8YDY9,random,signalp,prob_other,0.998984
C0RF49,random,signalp,prob_signalp,0.002777
C0RF49,random,signalp,prob_other,0.997223
Q8YFI5,random,signalp,prob_signalp,0.001108
Q8YFI5,random,signalp,prob_other,0.998892
Q8YCA5,random,signalp,prob_signalp,0.002634
Q8YCA5,random,signalp,prob_other,0.997366
P65320,random,signalp,prob_signalp,0.004113
P65320,random,signalp,prob_other,0.995887
Q8YHH4,random,signalp,prob_signalp,0.002675
Q8YHH4,random,signalp,prob_other,0.997325
C0RJ73,random,signalp,prob_signalp,0.002007
C0RJ73,random,signalp,prob_other,0.997993
Q8YJ15,random,signalp,prob_signalp,0.087487
Q8YJ15,random,signalp,prob_other,0.912513
C0RFJ0,random,signalp,prob_signalp,0.000826
C0RFJ0,random,signalp,prob_other,0.999174
Q8YHH2,random,signalp,prob_signalp,0.001141
Q8YHH2,random,signalp,prob_other,0.998859
C0RES0,random,signalp,prob_signalp,0.000483
C0RES0,random,signalp,prob_other,0.999517
Q8YF72,random,signalp,prob_signalp,0.000997
Q8YF72,random,signalp,prob_other,0.999003
C0RF56,random,signalp,prob_signalp,0.000676
C0RF56,random,signalp,prob_other,0.999324
C0RFX4,random,signalp,prob_signalp,0.001071
C0RFX4,random,signalp,prob_other,0.998929
Q8YHZ6,random,signalp,prob_signalp,0.000553
Q8YHZ6,random,signalp,prob_other,0.999447
Q8YDR7,random,signalp,prob_signalp,0.006402
Q8YDR7,random,signalp,prob_other,0.993598
C0RJJ5,random,signalp,prob_signalp,0.000729
C0RJJ5,random,signalp,prob_other,0.999271
Q8YIG1,random,signalp,prob_signalp,0.001116
Q8YIG1,random,signalp,prob_other,0.998884
C0RG90,random,signalp,prob_signalp,0.001173
C0RG90,random,signalp,prob_other,0.998827
Q8YJ80,random,signalp,prob_signalp,0.001155
Q8YJ80,random,signalp,prob_other,0.998845
P66399,random,signalp,prob_signalp,0.000343
P66399,random,signalp,prob_other,0.999657
Q8YDL7,random,signalp,prob_signalp,0.00115
Q8YDL7,random,signalp,prob_other,0.99885
C0REH1,random,signalp,prob_signalp,0.000784
C0REH1,random,signalp,prob_other,0.999216
C0RLC0,random,signalp,prob_signalp,0.002206
C0RLC0,random,signalp,prob_other,0.997794
Q8YH52,random,signalp,prob_signalp,0.000328
Q8YH52,random,signalp,prob_other,0.999672
C0RIL0,random,signalp,prob_signalp,0.001183
C0RIL0,random,signalp,prob_other,0.998817
C0REB5,random,signalp,prob_signalp,0.001407
C0REB5,random,signalp,prob_other,0.998593
C0RJP6,random,signalp,prob_signalp,0.00031
C0RJP6,random,signalp,prob_other,0.99969
Q8YEA2,random,signalp,prob_signalp,0.001116
Q8YEA2,random,signalp,prob_other,0.998884
P65744,random,signalp,prob_signalp,0.001567
P65744,random,signalp,prob_other,0.998433
Q8YCK1,random,signalp,prob_signalp,0.000786
Q8YCK1,random,signalp,prob_other,0.999214
C0RKS9,random,signalp,prob_signalp,0.000924
C0RKS9,random,signalp,prob_other,0.999076
C0RMH8,random,signalp,prob_signalp,0.000463
C0RMH8,random,signalp,prob_other,0.999537
C0RI52,random,signalp,prob_signalp,0.00239
C0RI52,random,signalp,prob_other,0.99761
C0RKF6,random,signalp,prob_signalp,0.001422
C0RKF6,random,signalp,prob_other,0.998578
C0RFS0,random,signalp,prob_signalp,0.013243
C0RFS0,random,signalp,prob_other,0.986757
C0RMD3,random,signalp,prob_signalp,0.00791
C0RMD3,random,signalp,prob_other,0.99209
C0RIH1,random,signalp,prob_signalp,0.001118
C0RIH1,random,signalp,prob_other,0.998882
Q8YCX5,random,signalp,prob_signalp,0.000822
Q8YCX5,random,signalp,prob_other,0.999178
C0RIA3,random,signalp,prob_signalp,0.001814
C0RIA3,random,signalp,prob_other,0.998186
C0RK96,random,signalp,prob_signalp,0.001815
C0RK96,random,signalp,prob_other,0.998185
C0RG67,random,signalp,prob_signalp,0.000374
C0RG67,random,signalp,prob_other,0.999626
P64004,random,signalp,prob_signalp,0.001656
P64004,random,signalp,prob_other,0.998344
Q8YCE3,random,signalp,prob_signalp,0.001091
Q8YCE3,random,signalp,prob_other,0.998909
Q8YH20,random,signalp,prob_signalp,0.030288
Q8YH20,random,signalp,prob_other,0.969712
Q8YI63,random,signalp,prob_signalp,0.010651
Q8YI63,random,signalp,prob_other,0.989349
Q8YCE2,random,signalp,prob_signalp,0.985641
Q8YCE2,random,signalp,prob_other,0.014359
C0RFB8,random,signalp,prob_signalp,0.000779
C0RFB8,random,signalp,prob_other,0.999221
C0RJH5,random,signalp,prob_signalp,0.001702
C0RJH5,random,signalp,prob_other,0.998298
C0REI6,random,signalp,prob_signalp,0.000988
C0REI6,random,signalp,prob_other,0.999012
C0RF89,random,signalp,prob_signalp,0.001186
C0RF89,random,signalp,prob_other,0.998814
C0RLB0,random,signalp,prob_signalp,0.000573
C0RLB0,random,signalp,prob_other,0.999427
P64203,random,signalp,prob_signalp,0.000647
P64203,random,signalp,prob_other,0.999353
Q8YH64,random,signalp,prob_signalp,0.001315
Q8YH64,random,signalp,prob_other,0.998685
P0A3U4,random,signalp,prob_signalp,0.999277
P0A3U4,random,signalp,prob_other,0.000723
C0RF97,random,signalp,prob_signalp,0.001255
C0RF97,random,signalp,prob_other,0.998745
C0RGM7,random,signalp,prob_signalp,0.003933
C0RGM7,random,signalp,prob_other,0.996067
Q8YFS6,random,signalp,prob_signalp,0.000731
Q8YFS6,random,signalp,prob_other,0.999269
C0RLN1,random,signalp,prob_signalp,0.001679
C0RLN1,random,signalp,prob_other,0.998321
C0RMK6,random,signalp,prob_signalp,0.001517
C0RMK6,random,signalp,prob_other,0.998483
Q8YED5,random,signalp,prob_signalp,0.001427
Q8YED5,random,signalp,prob_other,0.998573
C0RJ80,random,signalp,prob_signalp,0.001305
C0RJ80,random,signalp,prob_other,0.998695
Q8YC59,random,signalp,prob_signalp,0.031417
Q8YC59,random,signalp,prob_other,0.968583
Q8YH17,random,signalp,prob_signalp,0.001058
Q8YH17,random,signalp,prob_other,0.998942
C0RMG8,random,signalp,prob_signalp,0.001016
C0RMG8,random,signalp,prob_other,0.998984
C0RH21,random,signalp,prob_signalp,0.002756
C0RH21,random,signalp,prob_other,0.997244
C0RFD3,random,signalp,prob_signalp,0.106972
C0RFD3,random,signalp,prob_other,0.893028
C0RG97,random,signalp,prob_signalp,0.000387
C0RG97,random,signalp,prob_other,0.999613
Q8YDA3,random,signalp,prob_signalp,0.06611
Q8YDA3,random,signalp,prob_other,0.93389
C0RG44,random,signalp,prob_signalp,0.000688
C0RG44,random,signalp,prob_other,0.999312
Q8YCN8,random,signalp,prob_signalp,0.002948
Q8YCN8,random,signalp,prob_other,0.997052
C0RI01,random,signalp,prob_signalp,0.001358
C0RI01,random,signalp,prob_other,0.998642
P64203,random,signalp,prob_signalp,0.000647
P64203,random,signalp,prob_other,0.999353
P0A3U4,random,signalp,prob_signalp,0.999277
P0A3U4,random,signalp,prob_other,0.000723
C0RE23,random,signalp,prob_signalp,0.001809
C0RE23,random,signalp,prob_other,0.998191
Q8YC59,random,signalp,prob_signalp,0.031417
Q8YC59,random,signalp,prob_other,0.968583
Q8YG99,random,signalp,prob_signalp,0.003419
Q8YG99,random,signalp,prob_other,0.996581
Q7CNT2,random,signalp,prob_signalp,0.001699
Q7CNT2,random,signalp,prob_other,0.998301
P65955,random,signalp,prob_signalp,0.00031
P65955,random,signalp,prob_other,0.99969
P67173,random,signalp,prob_signalp,0.000352
P67173,random,signalp,prob_other,0.999648
C0RMH8,random,signalp,prob_signalp,0.000463
C0RMH8,random,signalp,prob_other,0.999537
Q8YGX8,random,signalp,prob_signalp,0.001424
Q8YGX8,random,signalp,prob_other,0.998576
C0RIP1,random,signalp,prob_signalp,0.000607
C0RIP1,random,signalp,prob_other,0.999393
Q8YHT9,random,signalp,prob_signalp,0.435769
Q8YHT9,random,signalp,prob_other,0.564231
Q8YE76,random,signalp,prob_signalp,0.001616
Q8YE76,random,signalp,prob_other,0.998384
C0RFS0,random,signalp,prob_signalp,0.013243
C0RFS0,random,signalp,prob_other,0.986757
Q8YB19,random,signalp,prob_signalp,0.996582
Q8YB19,random,signalp,prob_other,0.003418
P66826,random,signalp,prob_signalp,0.998855
P66826,random,signalp,prob_other,0.001145
P67053,random,signalp,prob_signalp,0.001915
P67053,random,signalp,prob_other,0.998085
C0RGK0,random,signalp,prob_signalp,0.000684
C0RGK0,random,signalp,prob_other,0.999316
C0RJA4,random,signalp,prob_signalp,0.002469
C0RJA4,random,signalp,prob_other,0.997531
C0RIH6,random,signalp,prob_signalp,0.001653
C0RIH6,random,signalp,prob_other,0.998347
C0REM2,random,signalp,prob_signalp,0.000798
C0REM2,random,signalp,prob_other,0.999202
C0RIC6,random,signalp,prob_signalp,0.000608
C0RIC6,random,signalp,prob_other,0.999392
Q8YCM8,random,signalp,prob_signalp,0.003043
Q8YCM8,random,signalp,prob_other,0.996957
C0RI35,random,signalp,prob_signalp,0.000691
C0RI35,random,signalp,prob_other,0.999309
C0RJA5,random,signalp,prob_signalp,0.023613
C0RJA5,random,signalp,prob_other,0.976387
Q8YCQ8,random,signalp,prob_signalp,0.007562
Q8YCQ8,random,signalp,prob_other,0.992438
C0RMK5,random,signalp,prob_signalp,0.000495
C0RMK5,random,signalp,prob_other,0.999505
C0RMH2,random,signalp,prob_signalp,0.00087
C0RMH2,random,signalp,prob_other,0.99913
Q8YHP0,random,signalp,prob_signalp,0.003682
Q8YHP0,random,signalp,prob_other,0.996318
C0RFF2,random,signalp,prob_signalp,0.000954
C0RFF2,random,signalp,prob_other,0.999046
C0RJH7,random,signalp,prob_signalp,0.000469
C0RJH7,random,signalp,prob_other,0.999531
C0RFI0,random,signalp,prob_signalp,0.002605
C0RFI0,random,signalp,prob_other,0.997395
P63353,random,signalp,prob_signalp,0.001284
P63353,random,signalp,prob_other,0.998716
Q8YEN0,random,signalp,prob_signalp,0.001991
Q8YEN0,random,signalp,prob_other,0.998009
C0REB5,random,signalp,prob_signalp,0.001407
C0REB5,random,signalp,prob_other,0.998593
Q8YGK3,random,signalp,prob_signalp,0.000201
Q8YGK3,random,signalp,prob_other,0.999799
Q8YBH3,random,signalp,prob_signalp,0.002002
Q8YBH3,random,signalp,prob_other,0.997998
Q8YJ29,random,signalp,prob_signalp,0.002259
Q8YJ29,random,signalp,prob_other,0.997741
C0RHI7,random,signalp,prob_signalp,0.002539
C0RHI7,random,signalp,prob_other,0.997461
Q8YI12,random,signalp,prob_signalp,0.004026
Q8YI12,random,signalp,prob_other,0.995974
Q8YB48,random,signalp,prob_signalp,0.011039
Q8YB48,random,signalp,prob_other,0.988961
Q8YDZ0,random,signalp,prob_signalp,0.000691
Q8YDZ0,random,signalp,prob_other,0.999309
C0RFZ1,random,signalp,prob_signalp,0.000505
C0RFZ1,random,signalp,prob_other,0.999495
C0RI52,random,signalp,prob_signalp,0.00239
C0RI52,random,signalp,prob_other,0.99761
C0RFB8,random,signalp,prob_signalp,0.000779
C0RFB8,random,signalp,prob_other,0.999221
Q8YDS0,random,signalp,prob_signalp,0.990733
Q8YDS0,random,signalp,prob_other,0.009267
C0RJJ0,random,signalp,prob_signalp,0.000904
C0RJJ0,random,signalp,prob_other,0.999096
C0RIC5,random,signalp,prob_signalp,0.001319
C0RIC5,random,signalp,prob_other,0.998681
C0RFX2,random,signalp,prob_signalp,0.002058
C0RFX2,random,signalp,prob_other,0.997942
Q8YDY9,random,signalp,prob_signalp,0.001016
Q8YDY9,random,signalp,prob_other,0.998984
Q8YH52,random,signalp,prob_signalp,0.000328
Q8YH52,random,signalp,prob_other,0.999672
C0RIB4,random,signalp,prob_signalp,0.001021
C0RIB4,random,signalp,prob_other,0.998979
C0RJ44,random,signalp,prob_signalp,0.000738
C0RJ44,random,signalp,prob_other,0.999262
C0RK96,random,signalp,prob_signalp,0.001815
C0RK96,random,signalp,prob_other,0.998185
C0RG67,random,signalp,prob_signalp,0.000374
C0RG67,random,signalp,prob_other,0.999626
C0RKF6,random,signalp,prob_signalp,0.001422
C0RKF6,random,signalp,prob_other,0.998578
Q8YI63,random,signalp,prob_signalp,0.010651
Q8YI63,random,signalp,prob_other,0.989349
Q8YCE2,random,signalp,prob_signalp,0.985641
Q8YCE2,random,signalp,prob_other,0.014359
C0RF67,random,signalp,prob_signalp,0.001132
C0RF67,random,signalp,prob_other,0.998868
Q8YG60,random,signalp,prob_signalp,0.003246
Q8YG60,random,signalp,prob_other,0.996754
Q8YHB5,random,signalp,prob_signalp,0.959346
Q8YHB5,random,signalp,prob_other,0.040654
C0RJC2,random,signalp,prob_signalp,0.006879
C0RJC2,random,signalp,prob_other,0.993121
C0RLB0,random,signalp,prob_signalp,0.001387
C0RLB0,random,signalp,prob_other,0.998613
C0RF97,random,signalp,prob_signalp,0.001255
C0RF97,random,signalp,prob_other,0.998745
C0RGM7,random,signalp,prob_signalp,0.003933
C0RGM7,random,signalp,prob_other,0.996067
C0RFX4,random,signalp,prob_signalp,0.001071
C0RFX4,random,signalp,prob_other,0.998929
C0RI93,random,signalp,prob_signalp,0.002903
C0RI93,random,signalp,prob_other,0.997097
Q8YJ91,random,signalp,prob_signalp,0.000644
Q8YJ91,random,signalp,prob_other,0.999356
C0RIW8,random,signalp,prob_signalp,0.002314
C0RIW8,random,signalp,prob_other,0.997686
Q8YED5,random,signalp,prob_signalp,0.001427
Q8YED5,random,signalp,prob_other,0.998573
C0RLC0,random,signalp,prob_signalp,0.002206
C0RLC0,random,signalp,prob_other,0.997794
C0RIN8,random,signalp,prob_signalp,0.008361
C0RIN8,random,signalp,prob_other,0.991639
C0RKP8,random,signalp,prob_signalp,0.000551
C0RKP8,random,signalp,prob_other,0.999449
C0RLC2,random,signalp,prob_signalp,0.036155
C0RLC2,random,signalp,prob_other,0.963845
C0RKS9,random,signalp,prob_signalp,0.000924
C0RKS9,random,signalp,prob_other,0.999076
Q8YAY5,random,signalp,prob_signalp,0.001368
Q8YAY5,random,signalp,prob_other,0.998632
P63361,random,signalp,prob_signalp,0.001075
P63361,random,signalp,prob_other,0.998925
Q8YDL7,random,signalp,prob_signalp,0.001188
Q8YDL7,random,signalp,prob_other,0.998812
P66399,random,signalp,prob_signalp,0.000343
P66399,random,signalp,prob_other,0.999657
C0RF89,random,signalp,prob_signalp,0.001186
C0RF89,random,signalp,prob_other,0.998814
C0RHG2,random,signalp,prob_signalp,0.001691
C0RHG2,random,signalp,prob_other,0.998309
C0REH2,random,signalp,prob_signalp,0.002668
C0REH2,random,signalp,prob_other,0.997332
C0RG97,random,signalp,prob_signalp,0.000387
C0RG97,random,signalp,prob_other,0.999613
Q8YDA3,random,signalp,prob_signalp,0.06611
Q8YDA3,random,signalp,prob_other,0.93389
Q8YCK1,random,signalp,prob_signalp,0.000786
Q8YCK1,random,signalp,prob_other,0.999214
P0A4R0,random,signalp,prob_signalp,0.01087
P0A4R0,random,signalp,prob_other,0.98913
Q8YDG6,random,signalp,prob_signalp,0.989813
Q8YDG6,random,signalp,prob_other,0.010187
C0RJJ5,random,signalp,prob_signalp,0.000729
C0RJJ5,random,signalp,prob_other,0.999271
P64004,random,signalp,prob_signalp,0.001656
P64004,random,signalp,prob_other,0.998344
Q8YJ15,random,signalp,prob_signalp,0.087487
Q8YJ15,random,signalp,prob_other,0.912513
Q8YH92,random,signalp,prob_signalp,0.002984
Q8YH92,random,signalp,prob_other,0.997016
C0RF49,random,signalp,prob_signalp,0.002777
C0RF49,random,signalp,prob_other,0.997223
Q8YHC2,random,signalp,prob_signalp,0.000633
