accession,label,feature,subfeature,value
C0RLB8,random,mhcii,num_weak_binders,61
C0RG38,random,mhcii,score,0.42442970588235296
C0RG38,random,mhcii,percentile,2.3755294117647057
C0RG38,random,mhcii,num_peptides,85
C0RG38,random,mhcii,num_strong_binders,20
C0RG38,random,mhcii,num_weak_binders,65
Q8YHZ8,random,mhcii,score,0.4148039741697417
Q8YHZ8,random,mhcii,percentile,2.383357933579336
Q8YHZ8,random,mhcii,num_peptides,271
Q8YHZ8,random,mhcii,num_strong_binders,61
Q8YHZ8,random,mhcii,num_weak_binders,210
Q8YB19,random,mhcii,score,0.33002150364963506
Q8YB19,random,mhcii,percentile,2.577883211678832
Q8YB19,random,mhcii,num_peptides,137
Q8YB19,random,mhcii,num_strong_binders,19
Q8YB19,random,mhcii,num_weak_binders,118
Q8YCZ1,random,mhcii,score,0.38811625
Q8YCZ1,random,mhcii,percentile,2.3614864864864864
Q8YCZ1,random,mhcii,num_peptides,148
Q8YCZ1,random,mhcii,num_strong_binders,32
Q8YCZ1,random,mhcii,num_weak_binders,116
C0RF67,random,mhcii,score,0.36413821268656715
C0RF67,random,mhcii,percentile,2.5837313432835822
C0RF67,random,mhcii,num_peptides,268
C0RF67,random,mhcii,num_strong_binders,45
C0RF67,random,mhcii,num_weak_binders,223
Q8YG60,random,mhcii,score,0.37424463358778626
Q8YG60,random,mhcii,percentile,2.5819847328244276
Q8YG60,random,mhcii,num_peptides,131
Q8YG60,random,mhcii,num_strong_binders,28
Q8YG60,random,mhcii,num_weak_binders,103
C0RJJ0,random,mhcii,score,0.3507737966101695
C0RJJ0,random,mhcii,percentile,2.4083050847457628
C0RJJ0,random,mhcii,num_peptides,59
C0RJJ0,random,mhcii,num_strong_binders,11
C0RJJ0,random,mhcii,num_weak_binders,48
C0RIC5,random,mhcii,score,0.4596641690140845
C0RIC5,random,mhcii,percentile,2.2467605633802816
C0RIC5,random,mhcii,num_peptides,71
C0RIC5,random,mhcii,num_strong_binders,21
C0RIC5,random,mhcii,num_weak_binders,50
C0RFX2,random,mhcii,score,0.3815065819672131
C0RFX2,random,mhcii,percentile,2.499672131147541
C0RFX2,random,mhcii,num_peptides,122
C0RFX2,random,mhcii,num_strong_binders,27
C0RFX2,random,mhcii,num_weak_binders,95
C0REM2,random,mhcii,score,0.3959081069518717
C0REM2,random,mhcii,percentile,2.4077005347593583
C0REM2,random,mhcii,num_peptides,187
C0REM2,random,mhcii,num_strong_binders,43
C0REM2,random,mhcii,num_weak_binders,144
C0RIC6,random,mhcii,score,0.3799510217391304
C0RIC6,random,mhcii,percentile,2.4816304347826086
C0RIC6,random,mhcii,num_peptides,92
C0RIC6,random,mhcii,num_strong_binders,15
C0RIC6,random,mhcii,num_weak_binders,77
Q8YCM8,random,mhcii,score,0.3943438309178744
Q8YCM8,random,mhcii,percentile,2.5766183574879227
Q8YCM8,random,mhcii,num_peptides,207
Q8YCM8,random,mhcii,num_strong_binders,48
Q8YCM8,random,mhcii,num_weak_binders,159
C0RFV5,random,mhcii,score,0.41540040714285714
C0RFV5,random,mhcii,percentile,2.5384285714285713
C0RFV5,random,mhcii,num_peptides,140
C0RFV5,random,mhcii,num_strong_binders,27
C0RFV5,random,mhcii,num_weak_binders,113
C0RI93,random,mhcii,score,0.3697754765625
C0RI93,random,mhcii,percentile,2.431484375
C0RI93,random,mhcii,num_peptides,128
C0RI93,random,mhcii,num_strong_binders,27
C0RI93,random,mhcii,num_weak_binders,101
Q8YDS0,random,mhcii,score,0.3748321805929919
Q8YDS0,random,mhcii,percentile,2.4379784366576818
Q8YDS0,random,mhcii,num_peptides,371
Q8YDS0,random,mhcii,num_strong_binders,81
Q8YDS0,random,mhcii,num_weak_binders,290
Q8YDJ7,random,mhcii,score,0.35346065853658537
Q8YDJ7,random,mhcii,percentile,2.7321951219512197
Q8YDJ7,random,mhcii,num_peptides,123
Q8YDJ7,random,mhcii,num_strong_binders,19
Q8YDJ7,random,mhcii,num_weak_binders,104
Q8YG99,random,mhcii,score,0.33209916326530614
Q8YG99,random,mhcii,percentile,2.739744897959184
Q8YG99,random,mhcii,num_peptides,196
Q8YG99,random,mhcii,num_strong_binders,28
Q8YG99,random,mhcii,num_weak_binders,168
Q8YDV4,random,mhcii,score,0.37497718811881187
Q8YDV4,random,mhcii,percentile,2.232178217821782
Q8YDV4,random,mhcii,num_peptides,202
Q8YDV4,random,mhcii,num_strong_binders,53
Q8YDV4,random,mhcii,num_weak_binders,149
Q8YB48,random,mhcii,score,0.3704698648648649
Q8YB48,random,mhcii,percentile,2.5843243243243244
Q8YB48,random,mhcii,num_peptides,148
Q8YB48,random,mhcii,num_strong_binders,25
Q8YB48,random,mhcii,num_weak_binders,123
Q8YHT9,random,mhcii,score,0.29091037288135596
Q8YHT9,random,mhcii,percentile,3.1128813559322035
Q8YHT9,random,mhcii,num_peptides,59
Q8YHT9,random,mhcii,num_strong_binders,1
Q8YHT9,random,mhcii,num_weak_binders,58
Q8YE76,random,mhcii,score,0.3775337329192547
Q8YE76,random,mhcii,percentile,2.4256211180124225
Q8YE76,random,mhcii,num_peptides,322
Q8YE76,random,mhcii,num_strong_binders,72
Q8YE76,random,mhcii,num_weak_binders,250
P65910,random,mhcii,score,0.3370415
P65910,random,mhcii,percentile,2.8882894736842104
P65910,random,mhcii,num_peptides,76
P65910,random,mhcii,num_strong_binders,3
P65910,random,mhcii,num_weak_binders,73
C0RHG7,random,mhcii,score,0.22447039130434782
C0RHG7,random,mhcii,percentile,2.758695652173913
C0RHG7,random,mhcii,num_peptides,23
C0RHG7,random,mhcii,num_strong_binders,1
C0RHG7,random,mhcii,num_weak_binders,22
C0RJK2,random,mhcii,score,0.42349862264150945
C0RJK2,random,mhcii,percentile,2.3154716981132077
C0RJK2,random,mhcii,num_peptides,53
C0RJK2,random,mhcii,num_strong_binders,16
C0RJK2,random,mhcii,num_weak_binders,37
C0RFX5,random,mhcii,score,0.40423862222222223
C0RFX5,random,mhcii,percentile,2.515111111111111
C0RFX5,random,mhcii,num_peptides,135
C0RFX5,random,mhcii,num_strong_binders,29
C0RFX5,random,mhcii,num_weak_binders,106
C0RFI1,random,mhcii,score,0.39978153211009176
C0RFI1,random,mhcii,percentile,2.3075229357798164
C0RFI1,random,mhcii,num_peptides,109
C0RFI1,random,mhcii,num_strong_binders,27
C0RFI1,random,mhcii,num_weak_binders,82
C0RIP1,random,mhcii,score,0.4455168095238095
C0RIP1,random,mhcii,percentile,2.2692063492063492
C0RIP1,random,mhcii,num_peptides,63
C0RIP1,random,mhcii,num_strong_binders,16
C0RIP1,random,mhcii,num_weak_binders,47
Q8YBP2,random,mhcii,score,0.33888484037558686
Q8YBP2,random,mhcii,percentile,2.595868544600939
Q8YBP2,random,mhcii,num_peptides,213
Q8YBP2,random,mhcii,num_strong_binders,35
Q8YBP2,random,mhcii,num_weak_binders,178
Q8YAY5,random,mhcii,score,0.4433473727272727
Q8YAY5,random,mhcii,percentile,2.1476363636363636
Q8YAY5,random,mhcii,num_peptides,110
Q8YAY5,random,mhcii,num_strong_binders,28
Q8YAY5,random,mhcii,num_weak_binders,82
C0RFZ4,random,mhcii,score,0.33114889325842695
C0RFZ4,random,mhcii,percentile,2.8502247191011234
C0RFZ4,random,mhcii,num_peptides,178
C0RFZ4,random,mhcii,num_strong_binders,26
C0RFZ4,random,mhcii,num_weak_binders,152
C0RE73,random,mhcii,score,0.32811332653061226
C0RE73,random,mhcii,percentile,2.9326530612244897
C0RE73,random,mhcii,num_peptides,98
C0RE73,random,mhcii,num_strong_binders,9
C0RE73,random,mhcii,num_weak_binders,89
C0RHG2,random,mhcii,score,0.3806855483870968
C0RHG2,random,mhcii,percentile,2.4133870967741937
C0RHG2,random,mhcii,num_peptides,62
C0RHG2,random,mhcii,num_strong_binders,15
C0RHG2,random,mhcii,num_weak_binders,47
Q8YHH3,random,mhcii,score,0.35893659829059826
Q8YHH3,random,mhcii,percentile,2.3053846153846154
Q8YHH3,random,mhcii,num_peptides,117
Q8YHH3,random,mhcii,num_strong_binders,28
Q8YHH3,random,mhcii,num_weak_binders,89
C0REH2,random,mhcii,score,0.3419877372881356
C0REH2,random,mhcii,percentile,2.5647457627118646
C0REH2,random,mhcii,num_peptides,118
C0REH2,random,mhcii,num_strong_binders,19
C0REH2,random,mhcii,num_weak_binders,99
Q8YDG6,random,mhcii,score,0.37147918823529413
Q8YDG6,random,mhcii,percentile,2.4102745098039215
Q8YDG6,random,mhcii,num_peptides,255
Q8YDG6,random,mhcii,num_strong_binders,57
Q8YDG6,random,mhcii,num_weak_binders,198
C0RJJ3,random,mhcii,score,0.3337801590909091
C0RJJ3,random,mhcii,percentile,2.5695454545454544
C0RJJ3,random,mhcii,num_peptides,44
C0RJJ3,random,mhcii,num_strong_binders,6
C0RJJ3,random,mhcii,num_weak_binders,38
C0RH28,random,mhcii,score,0.3254494652777778
C0RH28,random,mhcii,percentile,2.7086111111111113
C0RH28,random,mhcii,num_peptides,144
C0RH28,random,mhcii,num_strong_binders,24
C0RH28,random,mhcii,num_weak_binders,120
C0RI03,random,mhcii,score,0.3241545052631579
C0RI03,random,mhcii,percentile,2.7818947368421054
C0RI03,random,mhcii,num_peptides,95
C0RI03,random,mhcii,num_strong_binders,13
C0RI03,random,mhcii,num_weak_binders,82
Q8YEN0,random,mhcii,score,0.4099314206642066
Q8YEN0,random,mhcii,percentile,2.322988929889299
Q8YEN0,random,mhcii,num_peptides,271
Q8YEN0,random,mhcii,num_strong_binders,74
Q8YEN0,random,mhcii,num_weak_binders,197
Q8YCY1,random,mhcii,score,0.38228267346938777
Q8YCY1,random,mhcii,percentile,2.395034013605442
Q8YCY1,random,mhcii,num_peptides,147
Q8YCY1,random,mhcii,num_strong_binders,27
Q8YCY1,random,mhcii,num_weak_binders,120
C0RJI2,random,mhcii,score,0.3961376103896104
C0RJI2,random,mhcii,percentile,2.4664935064935065
C0RJI2,random,mhcii,num_peptides,77
C0RJI2,random,mhcii,num_strong_binders,13
C0RJI2,random,mhcii,num_weak_binders,64
C0RF32,random,mhcii,score,0.3937383628318584
C0RF32,random,mhcii,percentile,2.5385398230088496
C0RF32,random,mhcii,num_peptides,226
C0RF32,random,mhcii,num_strong_binders,47
C0RF32,random,mhcii,num_weak_binders,179
Q8YBH3,random,mhcii,score,0.3784779
Q8YBH3,random,mhcii,percentile,2.5397142857142856
Q8YBH3,random,mhcii,num_peptides,70
Q8YBH3,random,mhcii,num_strong_binders,14
Q8YBH3,random,mhcii,num_weak_binders,56
Q8YHG4,random,mhcii,score,0.376146532967033
Q8YHG4,random,mhcii,percentile,2.547252747252747
Q8YHG4,random,mhcii,num_peptides,182
Q8YHG4,random,mhcii,num_strong_binders,38
Q8YHG4,random,mhcii,num_weak_binders,144
P63919,random,mhcii,score,0.45931348214285717
P63919,random,mhcii,percentile,2.18625
P63919,random,mhcii,num_peptides,56
P63919,random,mhcii,num_strong_binders,21
P63919,random,mhcii,num_weak_binders,35
C0RHQ0,random,mhcii,score,0.353018702970297
C0RHQ0,random,mhcii,percentile,2.651188118811881
C0RHQ0,random,mhcii,num_peptides,202
C0RHQ0,random,mhcii,num_strong_binders,35
C0RHQ0,random,mhcii,num_weak_binders,167
Q8YDZ0,random,mhcii,score,0.373120990990991
Q8YDZ0,random,mhcii,percentile,2.6277477477477476
Q8YDZ0,random,mhcii,num_peptides,111
Q8YDZ0,random,mhcii,num_strong_binders,26
Q8YDZ0,random,mhcii,num_weak_binders,85
C0RKP8,random,mhcii,score,0.4921777358490566
C0RKP8,random,mhcii,percentile,1.7279245283018867
C0RKP8,random,mhcii,num_peptides,53
C0RKP8,random,mhcii,num_strong_binders,19
C0RKP8,random,mhcii,num_weak_binders,34
C0RJI6,random,mhcii,score,0.4576028979591837
C0RJI6,random,mhcii,percentile,2.1201020408163265
C0RJI6,random,mhcii,num_peptides,98
C0RJI6,random,mhcii,num_strong_binders,33
C0RJI6,random,mhcii,num_weak_binders,65
C0RF62,random,mhcii,score,0.38648564102564104
C0RF62,random,mhcii,percentile,2.5251648351648353
C0RF62,random,mhcii,num_peptides,273
C0RF62,random,mhcii,num_strong_binders,54
C0RF62,random,mhcii,num_weak_binders,219
Q8YG75,random,mhcii,score,0.379229754601227
Q8YG75,random,mhcii,percentile,2.4677300613496933
Q8YG75,random,mhcii,num_peptides,163
Q8YG75,random,mhcii,num_strong_binders,29
Q8YG75,random,mhcii,num_weak_binders,134
Q8YI12,random,mhcii,score,0.23914129032258064
Q8YI12,random,mhcii,percentile,3.397741935483871
Q8YI12,random,mhcii,num_peptides,31
Q8YI12,random,mhcii,num_strong_binders,0
Q8YI12,random,mhcii,num_weak_binders,31
Q8YGN4,random,mhcii,score,0.3235127926829268
Q8YGN4,random,mhcii,percentile,2.700853658536585
Q8YGN4,random,mhcii,num_peptides,82
Q8YGN4,random,mhcii,num_strong_binders,16
Q8YGN4,random,mhcii,num_weak_binders,66
P63353,random,mhcii,score,0.3971941195652174
P63353,random,mhcii,percentile,2.5596739130434782
P63353,random,mhcii,num_peptides,92
P63353,random,mhcii,num_strong_binders,16
P63353,random,mhcii,num_weak_binders,76
C0RGP5,random,mhcii,score,0.4659214701492537
C0RGP5,random,mhcii,percentile,2.164328358208955
C0RGP5,random,mhcii,num_peptides,134
C0RGP5,random,mhcii,num_strong_binders,42
C0RGP5,random,mhcii,num_weak_binders,92
C0RGK0,random,mhcii,score,0.369882603286385
C0RGK0,random,mhcii,percentile,2.499014084507042
C0RGK0,random,mhcii,num_peptides,426
C0RGK0,random,mhcii,num_strong_binders,90
C0RGK0,random,mhcii,num_weak_binders,336
Q8YJ23,random,mhcii,score,0.335051940397351
Q8YJ23,random,mhcii,percentile,2.685298013245033
Q8YJ23,random,mhcii,num_peptides,151
Q8YJ23,random,mhcii,num_strong_binders,23
Q8YJ23,random,mhcii,num_weak_binders,128
F8WJP6,random,mhcii,score,0.4452989775280899
F8WJP6,random,mhcii,percentile,2.1104494382022474
F8WJP6,random,mhcii,num_peptides,89
F8WJP6,random,mhcii,num_strong_binders,27
F8WJP6,random,mhcii,num_weak_binders,62
P0A4R0,random,mhcii,score,0.40083960784313727
P0A4R0,random,mhcii,percentile,2.4622875816993464
P0A4R0,random,mhcii,num_peptides,153
P0A4R0,random,mhcii,num_strong_binders,33
P0A4R0,random,mhcii,num_weak_binders,120
C0RL20,random,mhcii,score,0.3971235190839695
C0RL20,random,mhcii,percentile,2.4610687022900763
C0RL20,random,mhcii,num_peptides,131
C0RL20,random,mhcii,num_strong_binders,21
C0RL20,random,mhcii,num_weak_binders,110
C0RMH3,random,mhcii,score,0.3428018
C0RMH3,random,mhcii,percentile,2.6694166666666668
C0RMH3,random,mhcii,num_peptides,120
C0RMH3,random,mhcii,num_strong_binders,21
C0RMH3,random,mhcii,num_weak_binders,99
P67173,random,mhcii,score,0.27166888059701494
P67173,random,mhcii,percentile,2.9417910447761195
P67173,random,mhcii,num_peptides,67
P67173,random,mhcii,num_strong_binders,6
P67173,random,mhcii,num_weak_binders,61
C0RFZ1,random,mhcii,score,0.36736928
C0RFZ1,random,mhcii,percentile,2.65904
C0RFZ1,random,mhcii,num_peptides,125
C0RFZ1,random,mhcii,num_strong_binders,21
C0RFZ1,random,mhcii,num_weak_binders,104
Q8YE35,random,mhcii,score,0.4381148695652174
Q8YE35,random,mhcii,percentile,2.1933695652173912
Q8YE35,random,mhcii,num_peptides,92
Q8YE35,random,mhcii,num_strong_binders,24
Q8YE35,random,mhcii,num_weak_binders,68
C0RJL5,random,mhcii,score,0.43174922641509433
C0RJL5,random,mhcii,percentile,1.909433962264151
C0RJL5,random,mhcii,num_peptides,53
C0RJL5,random,mhcii,num_strong_binders,17
C0RJL5,random,mhcii,num_weak_binders,36
P67567,random,mhcii,score,0.38257367532467534
P67567,random,mhcii,percentile,2.4931168831168833
P67567,random,mhcii,num_peptides,77
P67567,random,mhcii,num_strong_binders,19
P67567,random,mhcii,num_weak_binders,58
C0RIB2,random,mhcii,score,0.40922344585987264
C0RIB2,random,mhcii,percentile,2.29
C0RIB2,random,mhcii,num_peptides,157
C0RIB2,random,mhcii,num_strong_binders,31
C0RIB2,random,mhcii,num_weak_binders,126
Q7CNT2,random,mhcii,score,0.4057895
Q7CNT2,random,mhcii,percentile,2.321
Q7CNT2,random,mhcii,num_peptides,60
Q7CNT2,random,mhcii,num_strong_binders,16
Q7CNT2,random,mhcii,num_weak_binders,44
P65955,random,mhcii,score,0.38157134210526317
P65955,random,mhcii,percentile,2.443859649122807
P65955,random,mhcii,num_peptides,114
P65955,random,mhcii,num_strong_binders,27
P65955,random,mhcii,num_weak_binders,87
Q8YJ77,random,mhcii,score,0.4051618494623656
Q8YJ77,random,mhcii,percentile,2.1218279569892475
Q8YJ77,random,mhcii,num_peptides,93
Q8YJ77,random,mhcii,num_strong_binders,27
Q8YJ77,random,mhcii,num_weak_binders,66
Q8YGV8,random,mhcii,score,0.36977530555555554
Q8YGV8,random,mhcii,percentile,2.4822777777777776
Q8YGV8,random,mhcii,num_peptides,180
Q8YGV8,random,mhcii,num_strong_binders,33
Q8YGV8,random,mhcii,num_weak_binders,147
C0RH97,random,mhcii,score,0.3546093780487805
C0RH97,random,mhcii,percentile,2.765609756097561
C0RH97,random,mhcii,num_peptides,82
C0RH97,random,mhcii,num_strong_binders,11
C0RH97,random,mhcii,num_weak_binders,71
C0RIT4,random,mhcii,score,0.3956424834437086
C0RIT4,random,mhcii,percentile,2.2519205298013243
C0RIT4,random,mhcii,num_peptides,151
C0RIT4,random,mhcii,num_strong_binders,39
C0RIT4,random,mhcii,num_weak_binders,112
C0RI35,random,mhcii,score,0.43257666071428574
C0RI35,random,mhcii,percentile,2.450357142857143
C0RI35,random,mhcii,num_peptides,56
C0RI35,random,mhcii,num_strong_binders,14
C0RI35,random,mhcii,num_weak_binders,42
C0RJI3,random,mhcii,score,0.23160985714285715
C0RJI3,random,mhcii,percentile,3.9571428571428573
C0RJI3,random,mhcii,num_peptides,7
C0RJI3,random,mhcii,num_strong_binders,0
C0RJI3,random,mhcii,num_weak_binders,7
Q8YIR8,random,mhcii,score,0.4102981038961039
Q8YIR8,random,mhcii,percentile,2.252987012987013
Q8YIR8,random,mhcii,num_peptides,77
Q8YIR8,random,mhcii,num_strong_binders,22
Q8YIR8,random,mhcii,num_weak_binders,55
P0C537,random,mhcii,score,0.353279
P0C537,random,mhcii,percentile,2.732727272727273
P0C537,random,mhcii,num_peptides,11
P0C537,random,mhcii,num_strong_binders,2
P0C537,random,mhcii,num_weak_binders,9
Q8YDZ2,random,mhcii,score,0.45218649411764705
Q8YDZ2,random,mhcii,percentile,1.9771764705882353
Q8YDZ2,random,mhcii,num_peptides,85
Q8YDZ2,random,mhcii,num_strong_binders,24
Q8YDZ2,random,mhcii,num_weak_binders,61
Q8YJ29,random,mhcii,score,0.3926116120689655
Q8YJ29,random,mhcii,percentile,2.2655172413793103
Q8YJ29,random,mhcii,num_peptides,116
Q8YJ29,random,mhcii,num_strong_binders,30
Q8YJ29,random,mhcii,num_weak_binders,86
Q8YHB5,random,mhcii,score,0.2863017627118644
Q8YHB5,random,mhcii,percentile,2.908135593220339
Q8YHB5,random,mhcii,num_peptides,59
Q8YHB5,random,mhcii,num_strong_binders,5
Q8YHB5,random,mhcii,num_weak_binders,54
C0RJC2,random,mhcii,score,0.3741194411764706
C0RJC2,random,mhcii,percentile,2.6041176470588234
C0RJC2,random,mhcii,num_peptides,136
C0RJC2,random,mhcii,num_strong_binders,20
C0RJC2,random,mhcii,num_weak_binders,116
Q8YJP2,random,mhcii,score,0.3513866989247312
Q8YJP2,random,mhcii,percentile,2.586236559139785
Q8YJP2,random,mhcii,num_peptides,93
Q8YJP2,random,mhcii,num_strong_binders,13
Q8YJP2,random,mhcii,num_weak_binders,80
C0RFD1,random,mhcii,score,0.35502798473282443
C0RFD1,random,mhcii,percentile,2.4404580152671755
C0RFD1,random,mhcii,num_peptides,131
C0RFD1,random,mhcii,num_strong_binders,33
C0RFD1,random,mhcii,num_weak_binders,98
C0RHI7,random,mhcii,score,0.4167831632653061
C0RHI7,random,mhcii,percentile,2.1073469387755104
C0RHI7,random,mhcii,num_peptides,98
C0RHI7,random,mhcii,num_strong_binders,31
C0RHI7,random,mhcii,num_weak_binders,67
Q8YES6,random,mhcii,score,0.3534083261904762
Q8YES6,random,mhcii,percentile,2.572047619047619
Q8YES6,random,mhcii,num_peptides,420
Q8YES6,random,mhcii,num_strong_binders,72
Q8YES6,random,mhcii,num_weak_binders,348
C0RJH8,random,mhcii,score,0.3655216
C0RJH8,random,mhcii,percentile,2.7318
C0RJH8,random,mhcii,num_peptides,50
C0RJH8,random,mhcii,num_strong_binders,8
C0RJH8,random,mhcii,num_weak_binders,42
Q8YDG8,random,mhcii,score,0.3875067924528302
Q8YDG8,random,mhcii,percentile,2.660377358490566
Q8YDG8,random,mhcii,num_peptides,53
Q8YDG8,random,mhcii,num_strong_binders,8
Q8YDG8,random,mhcii,num_weak_binders,45
Q7CNT4,random,mhcii,score,0.3157431789473684
Q7CNT4,random,mhcii,percentile,2.6089473684210525
Q7CNT4,random,mhcii,num_peptides,95
Q7CNT4,random,mhcii,num_strong_binders,17
Q7CNT4,random,mhcii,num_weak_binders,78
Q8YJ02,random,mhcii,score,0.38045240458015267
Q8YJ02,random,mhcii,percentile,2.4959541984732825
Q8YJ02,random,mhcii,num_peptides,131
Q8YJ02,random,mhcii,num_strong_binders,31
Q8YJ02,random,mhcii,num_weak_binders,100
C0RIB4,random,mhcii,score,0.39794128205128204
C0RIB4,random,mhcii,percentile,2.5274358974358977
C0RIB4,random,mhcii,num_peptides,39
C0RIB4,random,mhcii,num_strong_binders,10
C0RIB4,random,mhcii,num_weak_binders,29
C0RJ44,random,mhcii,score,0.3983486246418338
C0RJ44,random,mhcii,percentile,2.3353295128939826
C0RJ44,random,mhcii,num_peptides,349
C0RJ44,random,mhcii,num_strong_binders,86
C0RJ44,random,mhcii,num_weak_binders,263
C0RGN1,random,mhcii,score,0.4565451346153846
C0RGN1,random,mhcii,percentile,2.444423076923077
C0RGN1,random,mhcii,num_peptides,52
C0RGN1,random,mhcii,num_strong_binders,9
C0RGN1,random,mhcii,num_weak_binders,43
Q8YIV0,random,mhcii,score,0.3954831882352941
Q8YIV0,random,mhcii,percentile,2.4450588235294117
Q8YIV0,random,mhcii,num_peptides,170
Q8YIV0,random,mhcii,num_strong_binders,40
Q8YIV0,random,mhcii,num_weak_binders,130
C0RFF2,random,mhcii,score,0.3178565128205128
C0RFF2,random,mhcii,percentile,2.92
C0RFF2,random,mhcii,num_peptides,78
C0RFF2,random,mhcii,num_strong_binders,5
C0RFF2,random,mhcii,num_weak_binders,73
C0RJH7,random,mhcii,score,0.3502161052631579
C0RJH7,random,mhcii,percentile,3.094736842105263
C0RJH7,random,mhcii,num_peptides,19
C0RJH7,random,mhcii,num_strong_binders,3
C0RJH7,random,mhcii,num_weak_binders,16
C0RFI0,random,mhcii,score,0.41097339130434785
C0RFI0,random,mhcii,percentile,2.5008695652173913
C0RFI0,random,mhcii,num_peptides,92
C0RFI0,random,mhcii,num_strong_binders,20
C0RFI0,random,mhcii,num_weak_binders,72
C0RMH2,random,mhcii,score,0.32650294444444444
C0RMH2,random,mhcii,percentile,2.7087499999999998
C0RMH2,random,mhcii,num_peptides,72
C0RMH2,random,mhcii,num_strong_binders,13
C0RMH2,random,mhcii,num_weak_binders,59
Q8YHP0,random,mhcii,score,0.39201497916666667
Q8YHP0,random,mhcii,percentile,2.2652083333333333
Q8YHP0,random,mhcii,num_peptides,96
Q8YHP0,random,mhcii,num_strong_binders,27
Q8YHP0,random,mhcii,num_weak_binders,69
C0RIT3,random,mhcii,score,0.28122424137931035
C0RIT3,random,mhcii,percentile,2.93183908045977
C0RIT3,random,mhcii,num_peptides,87
C0RIT3,random,mhcii,num_strong_binders,9
C0RIT3,random,mhcii,num_weak_binders,78
Q8YGK3,random,mhcii,score,0.333522593220339
Q8YGK3,random,mhcii,percentile,2.638813559322034
Q8YGK3,random,mhcii,num_peptides,118
Q8YGK3,random,mhcii,num_strong_binders,18
Q8YGK3,random,mhcii,num_weak_binders,100
C0RJA5,random,mhcii,score,0.382372428
C0RJA5,random,mhcii,percentile,2.41348
C0RJA5,random,mhcii,num_peptides,250
C0RJA5,random,mhcii,num_strong_binders,55
C0RJA5,random,mhcii,num_weak_binders,195
Q8YGX8,random,mhcii,score,0.39113433185840707
Q8YGX8,random,mhcii,percentile,2.479137168141593
Q8YGX8,random,mhcii,num_peptides,452
Q8YGX8,random,mhcii,num_strong_binders,97
Q8YGX8,random,mhcii,num_weak_binders,355
Q8YGM0,random,mhcii,score,0.3989669638554217
Q8YGM0,random,mhcii,percentile,2.4827710843373496
Q8YGM0,random,mhcii,num_peptides,83
Q8YGM0,random,mhcii,num_strong_binders,19
Q8YGM0,random,mhcii,num_weak_binders,64
C0RIN8,random,mhcii,score,0.41383852173913044
C0RIN8,random,mhcii,percentile,2.4631884057971014
C0RIN8,random,mhcii,num_peptides,69
C0RIN8,random,mhcii,num_strong_binders,12
C0RIN8,random,mhcii,num_weak_binders,57
Q8YBN6,random,mhcii,score,0.40769075781249997
Q8YBN6,random,mhcii,percentile,2.351953125
Q8YBN6,random,mhcii,num_peptides,128
Q8YBN6,random,mhcii,num_strong_binders,26
Q8YBN6,random,mhcii,num_weak_binders,102
C0RE23,random,mhcii,score,0.349208625
C0RE23,random,mhcii,percentile,2.952125
C0RE23,random,mhcii,num_peptides,240
C0RE23,random,mhcii,num_strong_binders,27
C0RE23,random,mhcii,num_weak_binders,213
