accession,label,feature,subfeature,value
C0RFX5,random,deeptmhmm,proportion_outside,0.0
C0RFI1,random,deeptmhmm,proportion_outside,0.0
C0RIP1,random,deeptmhmm,proportion_outside,0.0
Q8YBP2,random,deeptmhmm,proportion_outside,0.0
Q8YAY5,random,deeptmhmm,proportion_outside,0.0
C0RFZ4,random,deeptmhmm,proportion_outside,0.0
Q8YCQ9,random,deeptmhmm,proportion_outside,0.12408759124087591
C0RE73,random,deeptmhmm,proportion_outside,0.25555555555555554
C0RHG2,random,deeptmhmm,proportion_outside,0.0
Q8YHH3,random,deeptmhmm,proportion_outside,0.0
C0REH2,random,deeptmhmm,proportion_outside,0.0
Q8YDG6,random,deeptmhmm,proportion_outside,0.9552529182879378
C0RJJ3,random,deeptmhmm,proportion_outside,0.0
C0RH28,random,deeptmhmm,proportion_outside,0.0
C0RI03,random,deeptmhmm,proportion_outside,0.0
Q8YEN0,random,deeptmhmm,proportion_outside,0.0
Q8YCY1,random,deeptmhmm,proportion_outside,0.0
C0RJI2,random,deeptmhmm,proportion_outside,0.0
C0RF32,random,deeptmhmm,proportion_outside,0.0
Q8YBH3,random,deeptmhmm,proportion_outside,0.0
Q8YHG4,random,deeptmhmm,proportion_outside,0.0
P63919,random,deeptmhmm,proportion_outside,0.0
C0RHQ0,random,deeptmhmm,proportion_outside,0.0
Q8YDZ0,random,deeptmhmm,proportion_outside,0.8631578947368421
C0RKP8,random,deeptmhmm,proportion_outside,0.0
C0RJI6,random,deeptmhmm,proportion_outside,0.0
C0RF62,random,deeptmhmm,proportion_outside,0.0
Q8YG75,random,deeptmhmm,proportion_outside,0.0
Q8YI12,random,deeptmhmm,proportion_outside,0.18699186991869918
Q8YGN4,random,deeptmhmm,proportion_outside,0.0
P63353,random,deeptmhmm,proportion_outside,0.0
C0RGP5,random,deeptmhmm,proportion_outside,0.0
C0RGK0,random,deeptmhmm,proportion_outside,0.0
Q8YJ23,random,deeptmhmm,proportion_outside,0.9380053908355795
F8WJP6,random,deeptmhmm,proportion_outside,0.0
P0A4R0,random,deeptmhmm,proportion_outside,0.8463949843260188
C0RL20,random,deeptmhmm,proportion_outside,0.0
C0RMH3,random,deeptmhmm,proportion_outside,0.0
P67173,random,deeptmhmm,proportion_outside,0.0
C0RFZ1,random,deeptmhmm,proportion_outside,0.0
Q8YE35,random,deeptmhmm,proportion_outside,0.0
Q8YIS0,random,deeptmhmm,proportion_outside,0.2037037037037037
C0RJL5,random,deeptmhmm,proportion_outside,0.0
P67567,random,deeptmhmm,proportion_outside,0.0
C0RIB2,random,deeptmhmm,proportion_outside,0.0
Q7CNT2,random,deeptmhmm,proportion_outside,0.0
P65955,random,deeptmhmm,proportion_outside,0.0
Q8YJ77,random,deeptmhmm,proportion_outside,0.0
Q8YGV8,random,deeptmhmm,proportion_outside,0.0
C0RH97,random,deeptmhmm,proportion_outside,0.0
C0RIT4,random,deeptmhmm,proportion_outside,0.0
C0RI35,random,deeptmhmm,proportion_outside,0.0
C0RJI3,random,deeptmhmm,proportion_outside,0.0
Q8YIR8,random,deeptmhmm,proportion_outside,0.0
P0C537,random,deeptmhmm,proportion_outside,0.7192982456140351
Q8YDZ2,random,deeptmhmm,proportion_outside,0.4034582132564842
Q8YJ29,random,deeptmhmm,proportion_outside,0.0
Q8YHB5,random,deeptmhmm,proportion_outside,0.8673469387755102
C0RJC2,random,deeptmhmm,proportion_outside,0.0
Q8YJP2,random,deeptmhmm,proportion_outside,0.0
C0RFD1,random,deeptmhmm,proportion_outside,0.0
C0RHI7,random,deeptmhmm,proportion_outside,0.0
Q8YES6,random,deeptmhmm,proportion_outside,0.0
C0RJH8,random,deeptmhmm,proportion_outside,0.0
Q8YDG8,random,deeptmhmm,proportion_outside,0.28378378378378377
Q7CNT4,random,deeptmhmm,proportion_outside,0.0
Q8YJ02,random,deeptmhmm,proportion_outside,0.9311377245508982
C0RIB4,random,deeptmhmm,proportion_outside,0.0
C0RJ44,random,deeptmhmm,proportion_outside,0.0
C0RGN1,random,deeptmhmm,proportion_outside,0.0
Q8YIV0,random,deeptmhmm,proportion_outside,0.0
C0RFF2,random,deeptmhmm,proportion_outside,0.0
C0RJH7,random,deeptmhmm,proportion_outside,0.0
C0RFI0,random,deeptmhmm,proportion_outside,0.17272727272727273
C0RMH2,random,deeptmhmm,proportion_outside,0.0
Q8YHP0,random,deeptmhmm,proportion_outside,0.0
C0RIT3,random,deeptmhmm,proportion_outside,0.0
Q8YGK3,random,deeptmhmm,proportion_outside,0.0
C0RJA5,random,deeptmhmm,proportion_outside,0.0
Q8YGX8,random,deeptmhmm,proportion_outside,0.0
Q8YGM0,random,deeptmhmm,proportion_outside,0.0
C0RLC2,random,deeptmhmm,proportion_outside,0.12935323383084577
C0RIN8,random,deeptmhmm,proportion_outside,0.0
Q8YBN6,random,deeptmhmm,proportion_outside,0.0
C0RE23,random,deeptmhmm,proportion_outside,0.1382488479262673
P63361,random,deeptmhmm,proportion_outside,0.0
Q8YCB0,random,deeptmhmm,proportion_outside,0.3829787234042553
Q8YH92,random,deeptmhmm,proportion_outside,0.0
C0RLB6,random,deeptmhmm,proportion_outside,0.0
C0RJA4,random,deeptmhmm,proportion_outside,0.0
Q8YFI3,random,deeptmhmm,proportion_outside,0.0
C0RIH6,random,deeptmhmm,proportion_outside,0.0
Q8YDY9,random,deeptmhmm,proportion_outside,0.0
C0RF49,random,deeptmhmm,proportion_outside,0.0
Q8YFI5,random,deeptmhmm,proportion_outside,0.0
Q8YCA5,random,deeptmhmm,proportion_outside,0.0
P65320,random,deeptmhmm,proportion_outside,0.0
Q8YHH4,random,deeptmhmm,proportion_outside,0.0
C0RJ73,random,deeptmhmm,proportion_outside,0.0
Q8YJ15,random,deeptmhmm,proportion_outside,0.8834080717488789
C0RFJ0,random,deeptmhmm,proportion_outside,0.0
Q8YHH2,random,deeptmhmm,proportion_outside,0.1111111111111111
C0RES0,random,deeptmhmm,proportion_outside,0.0
Q8YF72,random,deeptmhmm,proportion_outside,0.0
C0RF56,random,deeptmhmm,proportion_outside,0.0
C0RFX4,random,deeptmhmm,proportion_outside,0.0
Q8YHZ6,random,deeptmhmm,proportion_outside,0.0
Q8YDR7,random,deeptmhmm,proportion_outside,0.0
C0RJJ5,random,deeptmhmm,proportion_outside,0.0
Q8YIG1,random,deeptmhmm,proportion_outside,0.0
C0RG90,random,deeptmhmm,proportion_outside,0.0
Q8YJ80,random,deeptmhmm,proportion_outside,0.0
P66399,random,deeptmhmm,proportion_outside,0.0
Q8YDL7,random,deeptmhmm,proportion_outside,0.0
C0REH1,random,deeptmhmm,proportion_outside,0.0
C0RLC0,random,deeptmhmm,proportion_outside,0.0
Q8YH52,random,deeptmhmm,proportion_outside,0.036414565826330535
C0RIL0,random,deeptmhmm,proportion_outside,0.0
C0REB5,random,deeptmhmm,proportion_outside,0.0
C0RJP6,random,deeptmhmm,proportion_outside,0.0
Q8YEA2,random,deeptmhmm,proportion_outside,0.0
P65744,random,deeptmhmm,proportion_outside,0.0
Q8YCK1,random,deeptmhmm,proportion_outside,0.0
C0RKS9,random,deeptmhmm,proportion_outside,0.0
C0RMH8,random,deeptmhmm,proportion_outside,0.0
C0RI52,random,deeptmhmm,proportion_outside,0.0
C0RKF6,random,deeptmhmm,proportion_outside,0.0
C0RFS0,random,deeptmhmm,proportion_outside,0.0
C0RMD3,random,deeptmhmm,proportion_outside,0.18636363636363637
C0RIH1,random,deeptmhmm,proportion_outside,0.0
Q8YCX5,random,deeptmhmm,proportion_outside,0.0
C0RIA3,random,deeptmhmm,proportion_outside,0.0
C0RK96,random,deeptmhmm,proportion_outside,0.0
C0RG67,random,deeptmhmm,proportion_outside,0.0
P64004,random,deeptmhmm,proportion_outside,0.0
Q8YCE3,random,deeptmhmm,proportion_outside,0.0
Q8YH20,random,deeptmhmm,proportion_outside,0.07011686143572621
Q8YI63,random,deeptmhmm,proportion_outside,0.0
Q8YCE2,random,deeptmhmm,proportion_outside,0.9358669833729216
C0RFB8,random,deeptmhmm,proportion_outside,0.0
C0RJH5,random,deeptmhmm,proportion_outside,0.0
C0REI6,random,deeptmhmm,proportion_outside,0.0
C0RF89,random,deeptmhmm,proportion_outside,0.0
C0RLB0,random,deeptmhmm,proportion_outside,0.0
P64203,random,deeptmhmm,proportion_outside,0.0
Q8YH64,random,deeptmhmm,proportion_outside,0.0
P0A3U4,random,deeptmhmm,proportion_outside,0.42083333333333334
C0RF97,random,deeptmhmm,proportion_outside,0.0
C0RGM7,random,deeptmhmm,proportion_outside,0.0
Q8YFS6,random,deeptmhmm,proportion_outside,0.0
C0RLN1,random,deeptmhmm,proportion_outside,0.0
C0RMK6,random,deeptmhmm,proportion_outside,0.0
Q8YED5,random,deeptmhmm,proportion_outside,0.0
C0RJ80,random,deeptmhmm,proportion_outside,0.0
Q8YC59,random,deeptmhmm,proportion_outside,0.0
Q8YH17,random,deeptmhmm,proportion_outside,0.0
C0RMG8,random,deeptmhmm,proportion_outside,0.0
C0RH21,random,deeptmhmm,proportion_outside,0.0
C0RFD3,random,deeptmhmm,proportion_outside,0.0
C0RG97,random,deeptmhmm,proportion_outside,0.0
Q8YDA3,random,deeptmhmm,proportion_outside,0.6786885245901639
C0RG44,random,deeptmhmm,proportion_outside,0.0
Q8YCN8,random,deeptmhmm,proportion_outside,0.0
C0RI01,random,deeptmhmm,proportion_outside,0.0
