accession,label,feature,subfeature,value
C0REH1,random,cluster,percent_identity/num_strain,2.0
Q8YJ15,random,cluster,percent_identity/num_strain,2.0
Q8YG99,random,cluster,percent_identity/num_strain,2.0
Q8YCN8,random,cluster,percent_identity/num_strain,2.0
Q8YCK1,random,cluster,percent_identity/num_strain,2.0
C0RIL0,random,cluster,percent_identity/num_strain,1.0
Q8YHG4,random,cluster,percent_identity/num_strain,2.0
Q8YDG6,random,cluster,percent_identity/num_strain,2.0
Q8YDG8,random,cluster,percent_identity/num_strain,2.0
Q8YJ02,random,cluster,percent_identity/num_strain,2.0
Q8YC59,random,cluster,percent_identity/num_strain,2.0
P63919,random,cluster,percent_identity/num_strain,2.0
C0RFI0,random,cluster,percent_identity/num_strain,2.0
C0RLB8,random,cluster,percent_identity/num_strain,2.0
C0RK96,random,cluster,percent_identity/num_strain,2.0
Q7CNT4,random,cluster,percent_identity/num_strain,2.0
C0RHI7,random,cluster,percent_identity/num_strain,2.0
C0RFZ1,random,cluster,percent_identity/num_strain,2.0
Q8YHZ8,random,cluster,percent_identity/num_strain,2.0
C0REI6,random,cluster,percent_identity/num_strain,2.0
C0RGK0,random,cluster,percent_identity/num_strain,2.0
P65910,random,cluster,percent_identity/num_strain,2.0
C0RFF2,random,cluster,percent_identity/num_strain,2.0
C0RFV5,random,cluster,percent_identity/num_strain,2.0
C0RMG8,random,cluster,percent_identity/num_strain,2.0
Q8YHZ6,random,cluster,percent_identity/num_strain,2.0
P67173,random,cluster,percent_identity/num_strain,2.0
C0RMD3,random,cluster,percent_identity/num_strain,2.0
Q8YJ77,random,cluster,percent_identity/num_strain,2.0
C0RFI1,random,cluster,percent_identity/num_strain,2.0
P0A3U4,random,cluster,percent_identity/num_strain,2.0
P65320,random,cluster,percent_identity/num_strain,2.0
C0RFX5,random,cluster,percent_identity/num_strain,1.996
C0RJC2,random,cluster,percent_identity/num_strain,1.0
C0RJC2,random,cluster,percent_identity/num_strain,1.0
C0RKF6,random,cluster,percent_identity/num_strain,1.998
C0RF32,random,cluster,percent_identity/num_strain,2.0
C0REH2,random,cluster,percent_identity/num_strain,2.0
C0RIH1,random,cluster,percent_identity/num_strain,1.0
C0RF49,random,cluster,percent_identity/num_strain,2.0
C0RIB2,random,cluster,percent_identity/num_strain,2.0
C0RE73,random,cluster,percent_identity/num_strain,2.0
C0RJI3,random,cluster,percent_identity/num_strain,2.0
Q8YGM0,random,cluster,percent_identity/num_strain,1.995
Q8YFS6,random,cluster,percent_identity/num_strain,2.0
C0RLB0,random,cluster,percent_identity/num_strain,2.0
P65744,random,cluster,percent_identity/num_strain,2.0
Q8YDY9,random,cluster,percent_identity/num_strain,2.0
Q8YHH2,random,cluster,percent_identity/num_strain,1.0
C0RLN1,random,cluster,percent_identity/num_strain,2.0
Q8YJ91,random,cluster,percent_identity/num_strain,2.0
Q8YBP2,random,cluster,percent_identity/num_strain,2.0
C0RG38,random,cluster,percent_identity/num_strain,2.0
C0RJA5,random,cluster,percent_identity/num_strain,2.0
C0RIT4,random,cluster,percent_identity/num_strain,2.0
P64004,random,cluster,percent_identity/num_strain,2.0
Q8YJ80,random,cluster,percent_identity/num_strain,2.0
Q8YAY5,random,cluster,percent_identity/num_strain,2.0
P0A4R0,random,cluster,percent_identity/num_strain,1.996
Q8YJP2,random,cluster,percent_identity/num_strain,2.0
Q8YCE2,random,cluster,percent_identity/num_strain,2.0
C0RIA3,random,cluster,percent_identity/num_strain,2.0
C0RMH2,random,cluster,percent_identity/num_strain,2.0
P67567,random,cluster,percent_identity/num_strain,2.0
C0RMK5,random,cluster,percent_identity/num_strain,2.0
C0RI93,random,cluster,percent_identity/num_strain,2.0
Q8YGK3,random,cluster,percent_identity/num_strain,2.0
C0RHQ0,random,cluster,percent_identity/num_strain,2.0
Q8YDJ7,random,cluster,percent_identity/num_strain,1.0
Q8YCQ8,random,cluster,percent_identity/num_strain,2.0
C0RKP8,random,cluster,percent_identity/num_strain,2.0
C0RLC2,random,cluster,percent_identity/num_strain,2.0
P64203,random,cluster,percent_identity/num_strain,2.0
Q8YH64,random,cluster,percent_identity/num_strain,1.0
Q8YCX5,random,cluster,percent_identity/num_strain,2.0
C0RMH8,random,cluster,percent_identity/num_strain,2.0
C0RLB6,random,cluster,percent_identity/num_strain,2.0
C0RF89,random,cluster,percent_identity/num_strain,2.0
Q8YGV8,random,cluster,percent_identity/num_strain,1.9969999999999999
Q8YE76,random,cluster,percent_identity/num_strain,2.0
C0RIC5,random,cluster,percent_identity/num_strain,2.0
C0RJJ5,random,cluster,percent_identity/num_strain,2.0
Q7CNT2,random,cluster,percent_identity/num_strain,2.0
P0C537,random,cluster,percent_identity/num_strain,2.0
Q8YHP0,random,cluster,percent_identity/num_strain,2.0
Q8YH17,random,cluster,percent_identity/num_strain,2.0
Q8YDR7,random,cluster,percent_identity/num_strain,2.0
Q8YCY1,random,cluster,percent_identity/num_strain,2.0
C0RI03,random,cluster,percent_identity/num_strain,2.0
Q8YCA5,random,cluster,percent_identity/num_strain,2.0
C0RGM7,random,cluster,percent_identity/num_strain,2.0
C0RIH6,random,cluster,percent_identity/num_strain,2.0
Q8YDL7,random,cluster,percent_identity/num_strain,1.995
C0RES0,random,cluster,percent_identity/num_strain,2.0
Q8YEN0,random,cluster,percent_identity/num_strain,2.0
C0RI52,random,cluster,percent_identity/num_strain,2.0
Q8YBN6,random,cluster,percent_identity/num_strain,2.0
C0RJJ3,random,cluster,num_clusters,1
Q8YJ29,random,cluster,num_clusters,1
C0RF62,random,cluster,num_clusters,1
P66826,random,cluster,num_clusters,1
Q8YB19,random,cluster,num_clusters,1
P67053,random,cluster,num_clusters,1
C0RG90,random,cluster,num_clusters,1
C0RIN8,random,cluster,num_clusters,1
Q8YCZ1,random,cluster,num_clusters,1
C0RGP5,random,cluster,num_clusters,1
C0RJP6,random,cluster,num_clusters,1
C0RIB4,random,cluster,num_clusters,1
C0RI01,random,cluster,num_clusters,1
C0RL20,random,cluster,num_clusters,1
Q8YIV0,random,cluster,num_clusters,1
C0RFS0,random,cluster,num_clusters,1
C0RJ44,random,cluster,num_clusters,1
C0RH28,random,cluster,num_clusters,1
Q8YIR8,random,cluster,num_clusters,1
Q8YE35,random,cluster,num_clusters,1
C0RHG7,random,cluster,num_clusters,1
Q8YEA2,random,cluster,num_clusters,1
C0RF97,random,cluster,num_clusters,1
C0RJI2,random,cluster,num_clusters,1
Q8YG60,random,cluster,num_clusters,1
Q8YF72,random,cluster,num_clusters,1
C0REC2,random,cluster,num_clusters,1
Q8YES6,random,cluster,num_clusters,1
C0RJL5,random,cluster,num_clusters,1
C0RF67,random,cluster,num_clusters,1
Q8YJ23,random,cluster,num_clusters,1
C0RJH8,random,cluster,num_clusters,1
Q8YDV4,random,cluster,num_clusters,1
Q8YHC2,random,cluster,num_clusters,1
C0RJB1,random,cluster,num_clusters,1
Q8YDZ0,random,cluster,num_clusters,1
C0RGN1,random,cluster,num_clusters,1
C0RIC6,random,cluster,num_clusters,1
C0RH21,random,cluster,num_clusters,1
P63353,random,cluster,num_clusters,1
Q8YFI3,random,cluster,num_clusters,1
C0RJH5,random,cluster,num_clusters,1
C0RHG2,random,cluster,num_clusters,1
C0RKS9,random,cluster,num_clusters,1
Q8YHB5,random,cluster,num_clusters,1
C0RF56,random,cluster,num_clusters,1
C0RH97,random,cluster,num_clusters,1
C0RFX2,random,cluster,num_clusters,1
P66399,random,cluster,num_clusters,1
C0RLC0,random,cluster,num_clusters,1
C0RG97,random,cluster,num_clusters,1
Q8YIB0,random,cluster,num_clusters,1
Q8YDZ2,random,cluster,num_clusters,1
C0RJJ0,random,cluster,num_clusters,1
C0RJH7,random,cluster,num_clusters,1
F8WJP6,random,cluster,num_clusters,1
C0REB5,random,cluster,num_clusters,1
C0RJ80,random,cluster,num_clusters,1
C0RJK2,random,cluster,num_clusters,1
Q8YIG1,random,cluster,num_clusters,1
C0RMK6,random,cluster,num_clusters,1
Q8YCM8,random,cluster,num_clusters,1
C0RJA4,random,cluster,num_clusters,1
Q8YGX8,random,cluster,num_clusters,1
Q8YHH4,random,cluster,num_clusters,1
Q8YDS0,random,cluster,num_clusters,1
Q8YHT9,random,cluster,num_clusters,1
Q8YGN4,random,cluster,num_clusters,1
Q8YFI5,random,cluster,num_clusters,2
Q8YG75,random,cluster,num_clusters,1
P65955,random,cluster,num_clusters,1
C0RIT3,random,cluster,num_clusters,1
Q8YCQ9,random,cluster,num_clusters,1
C0RFD1,random,cluster,num_clusters,1
C0REM2,random,cluster,num_clusters,1
Q8YED5,random,cluster,num_clusters,1
C0RJI6,random,cluster,num_clusters,1
C0RFZ4,random,cluster,num_clusters,1
Q8YIS0,random,cluster,num_clusters,1
Q8YH92,random,cluster,num_clusters,1
C0RFJ0,random,cluster,num_clusters,1
Q8YI12,random,cluster,num_clusters,1
C0RIW8,random,cluster,num_clusters,1
Q8YCB0,random,cluster,num_clusters,1
C0RFB8,random,cluster,num_clusters,1
C0RG44,random,cluster,num_clusters,1
C0RMH3,random,cluster,num_clusters,1
C0RJ73,random,cluster,num_clusters,1
Q8YDA3,random,cluster,num_clusters,1
C0RE23,random,cluster,num_clusters,1
Q8YH20,random,cluster,num_clusters,1
C0RI35,random,cluster,num_clusters,1
Q8YBH3,random,cluster,num_clusters,1
C0RFD3,random,cluster,num_clusters,1
C0RIP1,random,cluster,num_clusters,1
Q8YI63,random,cluster,num_clusters,1
Q8YCE3,random,cluster,num_clusters,1
C0RG67,random,cluster,num_clusters,1
Q8YH52,random,cluster,num_clusters,1
Q8YHH3,random,cluster,num_clusters,1
C0RFX4,random,cluster,num_clusters,1
P63361,random,cluster,num_clusters,1
Q8YB48,random,cluster,num_clusters,1
C0REH1,random,cluster,num_clusters,1
Q8YJ15,random,cluster,num_clusters,1
Q8YG99,random,cluster,num_clusters,1
Q8YCN8,random,cluster,num_clusters,1
Q8YCK1,random,cluster,num_clusters,1
C0RIL0,random,cluster,num_clusters,1
Q8YHG4,random,cluster,num_clusters,1
Q8YDG6,random,cluster,num_clusters,1
Q8YDG8,random,cluster,num_clusters,1
Q8YJ02,random,cluster,num_clusters,1
Q8YC59,random,cluster,num_clusters,1
P63919,random,cluster,num_clusters,1
C0RFI0,random,cluster,num_clusters,1
C0RLB8,random,cluster,num_clusters,1
C0RK96,random,cluster,num_clusters,1
Q7CNT4,random,cluster,num_clusters,1
C0RHI7,random,cluster,num_clusters,1
C0RFZ1,random,cluster,num_clusters,1
Q8YHZ8,random,cluster,num_clusters,1
C0REI6,random,cluster,num_clusters,1
C0RGK0,random,cluster,num_clusters,1
P65910,random,cluster,num_clusters,1
C0RFF2,random,cluster,num_clusters,1
C0RFV5,random,cluster,num_clusters,1
C0RMG8,random,cluster,num_clusters,1
Q8YHZ6,random,cluster,num_clusters,1
P67173,random,cluster,num_clusters,1
C0RMD3,random,cluster,num_clusters,1
Q8YJ77,random,cluster,num_clusters,1
C0RFI1,random,cluster,num_clusters,1
P0A3U4,random,cluster,num_clusters,1
P65320,random,cluster,num_clusters,1
C0RFX5,random,cluster,num_clusters,1
C0RJC2,random,cluster,num_clusters,2
C0RKF6,random,cluster,num_clusters,1
C0RF32,random,cluster,num_clusters,1
C0REH2,random,cluster,num_clusters,1
C0RIH1,random,cluster,num_clusters,1
C0RF49,random,cluster,num_clusters,1
C0RIB2,random,cluster,num_clusters,1
C0RE73,random,cluster,num_clusters,1
C0RJI3,random,cluster,num_clusters,1
Q8YGM0,random,cluster,num_clusters,1
Q8YFS6,random,cluster,num_clusters,1
C0RLB0,random,cluster,num_clusters,1
P65744,random,cluster,num_clusters,1
Q8YDY9,random,cluster,num_clusters,1
Q8YHH2,random,cluster,num_clusters,1
C0RLN1,random,cluster,num_clusters,1
Q8YJ91,random,cluster,num_clusters,1
Q8YBP2,random,cluster,num_clusters,1
C0RG38,random,cluster,num_clusters,1
C0RJA5,random,cluster,num_clusters,1
C0RIT4,random,cluster,num_clusters,1
P64004,random,cluster,num_clusters,1
Q8YJ80,random,cluster,num_clusters,1
Q8YAY5,random,cluster,num_clusters,1
P0A4R0,random,cluster,num_clusters,1
Q8YJP2,random,cluster,num_clusters,1
Q8YCE2,random,cluster,num_clusters,1
C0RIA3,random,cluster,num_clusters,1
C0RMH2,random,cluster,num_clusters,1
P67567,random,cluster,num_clusters,1
C0RMK5,random,cluster,num_clusters,1
C0RI93,random,cluster,num_clusters,1
Q8YGK3,random,cluster,num_clusters,1
C0RHQ0,random,cluster,num_clusters,1
Q8YDJ7,random,cluster,num_clusters,1
Q8YCQ8,random,cluster,num_clusters,1
C0RKP8,random,cluster,num_clusters,1
C0RLC2,random,cluster,num_clusters,1
P64203,random,cluster,num_clusters,1
Q8YH64,random,cluster,num_clusters,1
Q8YCX5,random,cluster,num_clusters,1
C0RMH8,random,cluster,num_clusters,1
C0RLB6,random,cluster,num_clusters,1
C0RF89,random,cluster,num_clusters,1
Q8YGV8,random,cluster,num_clusters,1
Q8YE76,random,cluster,num_clusters,1
C0RIC5,random,cluster,num_clusters,1
C0RJJ5,random,cluster,num_clusters,1
Q7CNT2,random,cluster,num_clusters,1
P0C537,random,cluster,num_clusters,1
Q8YHP0,random,cluster,num_clusters,1
Q8YH17,random,cluster,num_clusters,1
Q8YDR7,random,cluster,num_clusters,1
Q8YCY1,random,cluster,num_clusters,1
C0RI03,random,cluster,num_clusters,1
Q8YCA5,random,cluster,num_clusters,1
C0RGM7,random,cluster,num_clusters,1
C0RIH6,random,cluster,num_clusters,1
Q8YDL7,random,cluster,num_clusters,1
C0RES0,random,cluster,num_clusters,1
Q8YEN0,random,cluster,num_clusters,1
C0RI52,random,cluster,num_clusters,1
Q8YBN6,random,cluster,num_clusters,1
