accession,label,feature,subfeature,value
Q8YIW5,positive,allergenicity,merci_score,0.0
Q8YIW5,positive,allergenicity,blast_score,-0.5
Q8YIW5,positive,allergenicity,hybrid_score,-0.414
Q8YJ54,positive,allergenicity,merci_score,0.0
Q8YJ54,positive,allergenicity,blast_score,-0.5
Q8YJ54,positive,allergenicity,hybrid_score,-0.471
Q8YH36,positive,allergenicity,merci_score,0.5
Q8YH36,positive,allergenicity,blast_score,-0.5
Q8YH36,positive,allergenicity,hybrid_score,0.01
Q8YG32,positive,allergenicity,merci_score,0.0
Q8YG32,positive,allergenicity,blast_score,-0.5
Q8YG32,positive,allergenicity,hybrid_score,-0.104
Q8YH57,positive,allergenicity,merci_score,0.0
Q8YH57,positive,allergenicity,blast_score,-0.5
Q8YH57,positive,allergenicity,hybrid_score,-0.492
Q8YDZ3,positive,allergenicity,merci_score,0.0
Q8YDZ3,positive,allergenicity,blast_score,0.0
Q8YDZ3,positive,allergenicity,hybrid_score,0.106
F8WJX4,positive,allergenicity,merci_score,0.5
F8WJX4,positive,allergenicity,blast_score,-0.5
F8WJX4,positive,allergenicity,hybrid_score,0.052
Q8YG65,positive,allergenicity,merci_score,0.0
Q8YG65,positive,allergenicity,blast_score,-0.5
Q8YG65,positive,allergenicity,hybrid_score,-0.492
Q8YJ58,positive,allergenicity,merci_score,0.0
Q8YJ58,positive,allergenicity,blast_score,-0.5
Q8YJ58,positive,allergenicity,hybrid_score,-0.351
Q8YJJ7,positive,allergenicity,merci_score,0.5
Q8YJJ7,positive,allergenicity,blast_score,-0.5
Q8YJJ7,positive,allergenicity,hybrid_score,0.017
Q8YC14,positive,allergenicity,merci_score,0.5
Q8YC14,positive,allergenicity,blast_score,0.0
Q8YC14,positive,allergenicity,hybrid_score,0.553
Q8YHH0,positive,allergenicity,merci_score,0.0
Q8YHH0,positive,allergenicity,blast_score,0.0
Q8YHH0,positive,allergenicity,hybrid_score,0.195
Q8YD39,positive,allergenicity,merci_score,0.0
Q8YD39,positive,allergenicity,blast_score,0.0
Q8YD39,positive,allergenicity,hybrid_score,0.385
Q8YIC4,positive,allergenicity,merci_score,0.0
Q8YIC4,positive,allergenicity,blast_score,-0.5
Q8YIC4,positive,allergenicity,hybrid_score,-0.493
Q8YDU2,positive,allergenicity,merci_score,0.0
Q8YDU2,positive,allergenicity,blast_score,0.0
Q8YDU2,positive,allergenicity,hybrid_score,0.405
Q8YEI3,positive,allergenicity,merci_score,0.5
Q8YEI3,positive,allergenicity,blast_score,0.0
Q8YEI3,positive,allergenicity,hybrid_score,0.691
Q8YGX6,positive,allergenicity,merci_score,0.5
Q8YGX6,positive,allergenicity,blast_score,-0.5
Q8YGX6,positive,allergenicity,hybrid_score,0.13
Q8YG27,positive,allergenicity,merci_score,0.0
Q8YG27,positive,allergenicity,blast_score,0.0
Q8YG27,positive,allergenicity,hybrid_score,0.338
Q8YJD9,positive,allergenicity,merci_score,0.0
Q8YJD9,positive,allergenicity,blast_score,-0.5
Q8YJD9,positive,allergenicity,hybrid_score,-0.472
Q8YCJ6,positive,allergenicity,merci_score,0.0
Q8YCJ6,positive,allergenicity,blast_score,0.0
Q8YCJ6,positive,allergenicity,hybrid_score,0.132
Q8YCK9,positive,allergenicity,merci_score,0.0
Q8YCK9,positive,allergenicity,blast_score,0.0
Q8YCK9,positive,allergenicity,hybrid_score,0.079
P49944,positive,allergenicity,merci_score,0.0
P49944,positive,allergenicity,blast_score,0.0
P49944,positive,allergenicity,hybrid_score,0.192
P66887,positive,allergenicity,merci_score,0.0
P66887,positive,allergenicity,blast_score,-0.5
P66887,positive,allergenicity,hybrid_score,0.001
Q8YAX1,positive,allergenicity,merci_score,0.0
Q8YAX1,positive,allergenicity,blast_score,0.0
Q8YAX1,positive,allergenicity,hybrid_score,0.063
Q8YDF1,positive,allergenicity,merci_score,0.0
Q8YDF1,positive,allergenicity,blast_score,0.5
Q8YDF1,positive,allergenicity,hybrid_score,0.505
Q8YDH0,positive,allergenicity,merci_score,0.5
Q8YDH0,positive,allergenicity,blast_score,-0.5
Q8YDH0,positive,allergenicity,hybrid_score,0.015
Q8YIE1,positive,allergenicity,merci_score,0.0
Q8YIE1,positive,allergenicity,blast_score,0.0
Q8YIE1,positive,allergenicity,hybrid_score,0.103
Q8YIN3,positive,allergenicity,merci_score,0.0
Q8YIN3,positive,allergenicity,blast_score,0.0
Q8YIN3,positive,allergenicity,hybrid_score,0.009
Q8YIR2,positive,allergenicity,merci_score,0.0
Q8YIR2,positive,allergenicity,blast_score,-0.5
Q8YIR2,positive,allergenicity,hybrid_score,-0.493
Q8YB55,positive,allergenicity,merci_score,0.0
Q8YB55,positive,allergenicity,blast_score,-0.5
Q8YB55,positive,allergenicity,hybrid_score,-0.492
Q8YD17,positive,allergenicity,merci_score,0.5
Q8YD17,positive,allergenicity,blast_score,-0.5
Q8YD17,positive,allergenicity,hybrid_score,0.475
Q8YFK3,positive,allergenicity,merci_score,0.0
Q8YFK3,positive,allergenicity,blast_score,0.0
Q8YFK3,positive,allergenicity,hybrid_score,0.137
P0A3N8,positive,allergenicity,merci_score,0.0
P0A3N8,positive,allergenicity,blast_score,0.0
P0A3N8,positive,allergenicity,hybrid_score,0.236
Q8YBP8,positive,allergenicity,merci_score,0.5
Q8YBP8,positive,allergenicity,blast_score,0.0
Q8YBP8,positive,allergenicity,hybrid_score,0.512
Q8YGT8,positive,allergenicity,merci_score,0.0
Q8YGT8,positive,allergenicity,blast_score,-0.5
Q8YGT8,positive,allergenicity,hybrid_score,-0.3
Q8YBT0,positive,allergenicity,merci_score,0.0
Q8YBT0,positive,allergenicity,blast_score,-0.5
Q8YBT0,positive,allergenicity,hybrid_score,-0.485
Q8YJQ8,positive,allergenicity,merci_score,0.0
Q8YJQ8,positive,allergenicity,blast_score,0.5
Q8YJQ8,positive,allergenicity,hybrid_score,0.565
P0A3U8,positive,allergenicity,merci_score,0.0
P0A3U8,positive,allergenicity,blast_score,0.0
P0A3U8,positive,allergenicity,hybrid_score,0.258
P61712,positive,allergenicity,merci_score,0.0
P61712,positive,allergenicity,blast_score,-0.5
P61712,positive,allergenicity,hybrid_score,-0.17
P64305,positive,allergenicity,merci_score,0.0
P64305,positive,allergenicity,blast_score,-0.5
P64305,positive,allergenicity,hybrid_score,-0.227
P0A468,positive,allergenicity,merci_score,0.0
P0A468,positive,allergenicity,blast_score,-0.5
P0A468,positive,allergenicity,hybrid_score,0.077
A0AB36Q019,positive,allergenicity,merci_score,0.5
A0AB36Q019,positive,allergenicity,blast_score,0.5
A0AB36Q019,positive,allergenicity,hybrid_score,1.129
Q9L772,positive,allergenicity,merci_score,0.0
Q9L772,positive,allergenicity,blast_score,-0.5
Q9L772,positive,allergenicity,hybrid_score,-0.439
Q9RPX7,positive,allergenicity,merci_score,0.5
Q9RPX7,positive,allergenicity,blast_score,0.0
Q9RPX7,positive,allergenicity,hybrid_score,0.765
A0AB36PYP7,positive,allergenicity,merci_score,0.0
A0AB36PYP7,positive,allergenicity,blast_score,0.0
A0AB36PYP7,positive,allergenicity,hybrid_score,0.088
Q8YAZ0,positive,allergenicity,merci_score,0.0
Q8YAZ0,positive,allergenicity,blast_score,0.0
Q8YAZ0,positive,allergenicity,hybrid_score,0.147
Q8YB52,positive,allergenicity,merci_score,0.0
Q8YB52,positive,allergenicity,blast_score,0.0
Q8YB52,positive,allergenicity,hybrid_score,0.277
Q8YB53,positive,allergenicity,merci_score,0.5
Q8YB53,positive,allergenicity,blast_score,0.0
Q8YB53,positive,allergenicity,hybrid_score,0.764
Q8YB85,positive,allergenicity,merci_score,0.0
Q8YB85,positive,allergenicity,blast_score,-0.5
Q8YB85,positive,allergenicity,hybrid_score,-0.494
Q8YGB6,positive,allergenicity,merci_score,0.0
Q8YGB6,positive,allergenicity,blast_score,-0.5
Q8YGB6,positive,allergenicity,hybrid_score,-0.418
Q8YD50,positive,allergenicity,merci_score,0.0
Q8YD50,positive,allergenicity,blast_score,-0.5
Q8YD50,positive,allergenicity,hybrid_score,-0.23
Q8YD64,positive,allergenicity,merci_score,0.0
Q8YD64,positive,allergenicity,blast_score,-0.5
Q8YD64,positive,allergenicity,hybrid_score,-0.459
Q8YD01,positive,allergenicity,merci_score,0.0
Q8YD01,positive,allergenicity,blast_score,0.0
Q8YD01,positive,allergenicity,hybrid_score,0.583
Q8YD23,positive,allergenicity,merci_score,0.0
Q8YD23,positive,allergenicity,blast_score,0.0
Q8YD23,positive,allergenicity,hybrid_score,0.097
Q8YIW1,positive,allergenicity,merci_score,0.0
Q8YIW1,positive,allergenicity,blast_score,-0.5
Q8YIW1,positive,allergenicity,hybrid_score,-0.346
Q8YBL4,positive,allergenicity,merci_score,0.0
Q8YBL4,positive,allergenicity,blast_score,0.0
Q8YBL4,positive,allergenicity,hybrid_score,0.63
Q8YC30,positive,allergenicity,merci_score,0.5
Q8YC30,positive,allergenicity,blast_score,0.0
Q8YC30,positive,allergenicity,hybrid_score,1.187
Q8YEI8,positive,allergenicity,merci_score,0.0
Q8YEI8,positive,allergenicity,blast_score,0.0
Q8YEI8,positive,allergenicity,hybrid_score,0.674
Q8YFZ2,positive,allergenicity,merci_score,0.5
Q8YFZ2,positive,allergenicity,blast_score,-0.5
Q8YFZ2,positive,allergenicity,hybrid_score,0.013
Q8YGU7,positive,allergenicity,merci_score,0.0
Q8YGU7,positive,allergenicity,blast_score,0.0
Q8YGU7,positive,allergenicity,hybrid_score,0.163
Q8YGX2,positive,allergenicity,merci_score,0.0
Q8YGX2,positive,allergenicity,blast_score,0.0
Q8YGX2,positive,allergenicity,hybrid_score,0.166
Q8YH31,positive,allergenicity,merci_score,0.0
Q8YH31,positive,allergenicity,blast_score,0.0
Q8YH31,positive,allergenicity,hybrid_score,0.287
Q8YGH4,positive,allergenicity,merci_score,0.0
Q8YGH4,positive,allergenicity,blast_score,0.0
Q8YGH4,positive,allergenicity,hybrid_score,0.113
Q8YGR2,positive,allergenicity,merci_score,0.0
Q8YGR2,positive,allergenicity,blast_score,0.0
Q8YGR2,positive,allergenicity,hybrid_score,0.251
Q8YC41,positive,allergenicity,merci_score,0.0
Q8YC41,positive,allergenicity,blast_score,-0.5
Q8YC41,positive,allergenicity,hybrid_score,-0.42
Q8YC51,positive,allergenicity,merci_score,0.0
Q8YC51,positive,allergenicity,blast_score,0.0
Q8YC51,positive,allergenicity,hybrid_score,0.124
Q8YGS6,positive,allergenicity,merci_score,0.0
Q8YGS6,positive,allergenicity,blast_score,-0.5
Q8YGS6,positive,allergenicity,hybrid_score,-0.487
Q8YDK2,positive,allergenicity,merci_score,0.0
Q8YDK2,positive,allergenicity,blast_score,0.0
Q8YDK2,positive,allergenicity,hybrid_score,0.238
Q8YH80,positive,allergenicity,merci_score,0.0
Q8YH80,positive,allergenicity,blast_score,-0.5
Q8YH80,positive,allergenicity,hybrid_score,-0.491
A0A1S6ZGC7,positive,allergenicity,merci_score,0.0
A0A1S6ZGC7,positive,allergenicity,blast_score,0.0
A0A1S6ZGC7,positive,allergenicity,hybrid_score,0.155
A0A1S6ZGG9,positive,allergenicity,merci_score,0.0
A0A1S6ZGG9,positive,allergenicity,blast_score,0.0
A0A1S6ZGG9,positive,allergenicity,hybrid_score,0.127
Q8YGR4,positive,allergenicity,merci_score,0.0
Q8YGR4,positive,allergenicity,blast_score,0.0
Q8YGR4,positive,allergenicity,hybrid_score,0.145
Q8YC00,positive,allergenicity,merci_score,0.0
Q8YC00,positive,allergenicity,blast_score,-0.5
Q8YC00,positive,allergenicity,hybrid_score,-0.271
Q8YC44,positive,allergenicity,merci_score,0.5
Q8YC44,positive,allergenicity,blast_score,-0.5
Q8YC44,positive,allergenicity,hybrid_score,0.006
Q8YJL3,positive,allergenicity,merci_score,0.0
Q8YJL3,positive,allergenicity,blast_score,0.0
Q8YJL3,positive,allergenicity,hybrid_score,0.225
A0AB36Q066,positive,allergenicity,merci_score,0.5
A0AB36Q066,positive,allergenicity,blast_score,0.0
A0AB36Q066,positive,allergenicity,hybrid_score,0.753
A0AB36PUJ2,positive,allergenicity,merci_score,0.0
A0AB36PUJ2,positive,allergenicity,blast_score,-0.5
A0AB36PUJ2,positive,allergenicity,hybrid_score,-0.487
Q8YFY2,positive,allergenicity,merci_score,0.0
Q8YFY2,positive,allergenicity,blast_score,0.5
Q8YFY2,positive,allergenicity,hybrid_score,0.63
Q8YH42,positive,allergenicity,merci_score,0.0
Q8YH42,positive,allergenicity,blast_score,0.0
Q8YH42,positive,allergenicity,hybrid_score,0.162
Q8YDL6,positive,allergenicity,merci_score,0.0
Q8YDL6,positive,allergenicity,blast_score,-0.5
Q8YDL6,positive,allergenicity,hybrid_score,-0.175
Q8YDV1,positive,allergenicity,merci_score,0.0
Q8YDV1,positive,allergenicity,blast_score,0.0
Q8YDV1,positive,allergenicity,hybrid_score,0.427
Q8YDX0,positive,allergenicity,merci_score,0.0
Q8YDX0,positive,allergenicity,blast_score,0.0
Q8YDX0,positive,allergenicity,hybrid_score,0.344
Q8YDY4,positive,allergenicity,merci_score,0.0
Q8YDY4,positive,allergenicity,blast_score,-0.5
Q8YDY4,positive,allergenicity,hybrid_score,-0.475
D3XDZ9,positive,allergenicity,merci_score,0.0
D3XDZ9,positive,allergenicity,blast_score,0.0
D3XDZ9,positive,allergenicity,hybrid_score,0.617
Q93TG4,positive,allergenicity,merci_score,0.5
Q93TG4,positive,allergenicity,blast_score,-0.5
Q93TG4,positive,allergenicity,hybrid_score,0.142
P0A4Q1,positive,allergenicity,merci_score,0.0
P0A4Q1,positive,allergenicity,blast_score,-0.5
P0A4Q1,positive,allergenicity,hybrid_score,-0.294
Q8YB13,positive,allergenicity,merci_score,0.0
Q8YB13,positive,allergenicity,blast_score,0.0
Q8YB13,positive,allergenicity,hybrid_score,0.116
Q8YDY8,positive,allergenicity,merci_score,0.0
Q8YDY8,positive,allergenicity,blast_score,0.0
Q8YDY8,positive,allergenicity,hybrid_score,0.173
P94340,positive,allergenicity,merci_score,0.0
P94340,positive,allergenicity,blast_score,-0.5
P94340,positive,allergenicity,hybrid_score,-0.454
Q8YB97,positive,allergenicity,merci_score,0.5
Q8YB97,positive,allergenicity,blast_score,0.0
Q8YB97,positive,allergenicity,hybrid_score,0.517
Q8YHJ3,positive,allergenicity,merci_score,0.0
Q8YHJ3,positive,allergenicity,blast_score,0.0
Q8YHJ3,positive,allergenicity,hybrid_score,0.141
Q8YHJ7,positive,allergenicity,merci_score,0.0
Q8YHJ7,positive,allergenicity,blast_score,-0.5
Q8YHJ7,positive,allergenicity,hybrid_score,-0.429
Q8YBI3,positive,allergenicity,merci_score,0.0
Q8YBI3,positive,allergenicity,blast_score,0.0
Q8YBI3,positive,allergenicity,hybrid_score,0.408
P0A3S7,positive,allergenicity,merci_score,0.5
P0A3S7,positive,allergenicity,blast_score,-0.5
P0A3S7,positive,allergenicity,hybrid_score,0.197
Q8YFL8,positive,allergenicity,merci_score,0.0
Q8YFL8,positive,allergenicity,blast_score,-0.5
Q8YFL8,positive,allergenicity,hybrid_score,-0.454
Q8YFY0,positive,allergenicity,merci_score,0.0
Q8YFY0,positive,allergenicity,blast_score,0.5
Q8YFY0,positive,allergenicity,hybrid_score,0.673
P0A3P1,positive,allergenicity,merci_score,0.5
P0A3P1,positive,allergenicity,blast_score,0.0
P0A3P1,positive,allergenicity,hybrid_score,0.896
Q8YE08,positive,allergenicity,merci_score,0.0
Q8YE08,positive,allergenicity,blast_score,0.0
Q8YE08,positive,allergenicity,hybrid_score,0.095
Q8YEG7,positive,allergenicity,merci_score,0.0
Q8YEG7,positive,allergenicity,blast_score,-0.5
Q8YEG7,positive,allergenicity,hybrid_score,-0.136
Q8YGS9,positive,allergenicity,merci_score,0.5
Q8YGS9,positive,allergenicity,blast_score,-0.5
Q8YGS9,positive,allergenicity,hybrid_score,0.204
Q8YC53,positive,allergenicity,merci_score,0.0
Q8YC53,positive,allergenicity,blast_score,-0.5
Q8YC53,positive,allergenicity,hybrid_score,-0.483
Q8YHR8,positive,allergenicity,merci_score,0.0
Q8YHR8,positive,allergenicity,blast_score,-0.5
Q8YHR8,positive,allergenicity,hybrid_score,-0.48
Q8YI58,positive,allergenicity,merci_score,0.0
Q8YI58,positive,allergenicity,blast_score,0.0
Q8YI58,positive,allergenicity,hybrid_score,0.148
Q8YBK7,positive,allergenicity,merci_score,0.0
Q8YBK7,positive,allergenicity,blast_score,0.0
Q8YBK7,positive,allergenicity,hybrid_score,0.164
D3XDZ5,positive,allergenicity,merci_score,0.5
D3XDZ5,positive,allergenicity,blast_score,0.0
D3XDZ5,positive,allergenicity,hybrid_score,0.905
Q8YHB8,positive,allergenicity,merci_score,0.0
Q8YHB8,positive,allergenicity,blast_score,-0.5
Q8YHB8,positive,allergenicity,hybrid_score,-0.45
Q8YE93,positive,allergenicity,merci_score,0.0
Q8YE93,positive,allergenicity,blast_score,-0.5
Q8YE93,positive,allergenicity,hybrid_score,-0.446
Q8YE98,positive,allergenicity,merci_score,0.5
Q8YE98,positive,allergenicity,blast_score,-0.5
Q8YE98,positive,allergenicity,hybrid_score,0.155
Q8YEF7,positive,allergenicity,merci_score,0.5
Q8YEF7,positive,allergenicity,blast_score,0.0
Q8YEF7,positive,allergenicity,hybrid_score,0.865
A0AB36PVA1,positive,allergenicity,merci_score,0.0
A0AB36PVA1,positive,allergenicity,blast_score,0.0
A0AB36PVA1,positive,allergenicity,hybrid_score,0.076
C0RMP1,positive,allergenicity,merci_score,0.5
C0RMP1,positive,allergenicity,blast_score,0.0
C0RMP1,positive,allergenicity,hybrid_score,0.543
Q8YC01,positive,allergenicity,merci_score,0.0
Q8YC01,positive,allergenicity,blast_score,-0.5
Q8YC01,positive,allergenicity,hybrid_score,-0.213
A0AB36PUF9,positive,allergenicity,merci_score,0.5
A0AB36PUF9,positive,allergenicity,blast_score,0.5
A0AB36PUF9,positive,allergenicity,hybrid_score,1.545
A0AB36PX32,positive,allergenicity,merci_score,0.0
A0AB36PX32,positive,allergenicity,blast_score,-0.5
A0AB36PX32,positive,allergenicity,hybrid_score,-0.442
Q8YD64,positive,allergenicity,merci_score,0.0
Q8YD64,positive,allergenicity,blast_score,-0.5
Q8YD64,positive,allergenicity,hybrid_score,-0.459
Q8YDF1,positive,allergenicity,merci_score,0.0
Q8YDF1,positive,allergenicity,blast_score,0.5
Q8YDF1,positive,allergenicity,hybrid_score,0.505
A0AB36PYP7,positive,allergenicity,merci_score,0.0
A0AB36PYP7,positive,allergenicity,blast_score,0.0
A0AB36PYP7,positive,allergenicity,hybrid_score,0.088
Q8YJL3,positive,allergenicity,merci_score,0.0
Q8YJL3,positive,allergenicity,blast_score,0.0
Q8YJL3,positive,allergenicity,hybrid_score,0.225
A0A1S6ZGC7,positive,allergenicity,merci_score,0.0
A0A1S6ZGC7,positive,allergenicity,blast_score,0.0
A0A1S6ZGC7,positive,allergenicity,hybrid_score,0.155
Q8YGR4,positive,allergenicity,merci_score,0.0
Q8YGR4,positive,allergenicity,blast_score,-0.5
Q8YGR4,positive,allergenicity,hybrid_score,-0.344
Q8YDL6,positive,allergenicity,merci_score,0.0
Q8YDL6,positive,allergenicity,blast_score,-0.5
Q8YDL6,positive,allergenicity,hybrid_score,-0.175
Q8YB97,positive,allergenicity,merci_score,0.5
Q8YB97,positive,allergenicity,blast_score,0.0
Q8YB97,positive,allergenicity,hybrid_score,0.517
F8WJX4,positive,allergenicity,merci_score,0.5
F8WJX4,positive,allergenicity,blast_score,-0.5
F8WJX4,positive,allergenicity,hybrid_score,0.052
Q8YEI8,positive,allergenicity,merci_score,0.0
Q8YEI8,positive,allergenicity,blast_score,0.0
Q8YEI8,positive,allergenicity,hybrid_score,0.674
Q8YFK3,positive,allergenicity,merci_score,0.0
Q8YFK3,positive,allergenicity,blast_score,0.0
Q8YFK3,positive,allergenicity,hybrid_score,0.137
Q8YH80,positive,allergenicity,merci_score,0.0
Q8YH80,positive,allergenicity,blast_score,-0.5
Q8YH80,positive,allergenicity,hybrid_score,-0.491
Q8YIS5,positive,allergenicity,merci_score,0.0
Q8YIS5,positive,allergenicity,blast_score,0.0
Q8YIS5,positive,allergenicity,hybrid_score,0.271
Q8YJQ8,positive,allergenicity,merci_score,0.0
Q8YJQ8,positive,allergenicity,blast_score,0.5
Q8YJQ8,positive,allergenicity,hybrid_score,0.588
Q8YHR8,positive,allergenicity,merci_score,0.0
Q8YHR8,positive,allergenicity,blast_score,-0.5
Q8YHR8,positive,allergenicity,hybrid_score,-0.48
A0AB36Q019,positive,allergenicity,merci_score,0.5
A0AB36Q019,positive,allergenicity,blast_score,0.5
A0AB36Q019,positive,allergenicity,hybrid_score,1.129
Q8YC30,positive,allergenicity,merci_score,0.5
Q8YC30,positive,allergenicity,blast_score,0.0
Q8YC30,positive,allergenicity,hybrid_score,1.187
P0A468,positive,allergenicity,merci_score,0.0
P0A468,positive,allergenicity,blast_score,-0.5
P0A468,positive,allergenicity,hybrid_score,0.039
Q8YIW5,positive,allergenicity,merci_score,0.0
Q8YIW5,positive,allergenicity,blast_score,-0.5
Q8YIW5,positive,allergenicity,hybrid_score,-0.425
Q8YC44,positive,allergenicity,merci_score,0.5
Q8YC44,positive,allergenicity,blast_score,-0.5
Q8YC44,positive,allergenicity,hybrid_score,0.006
Q8YEH8,positive,allergenicity,merci_score,0.5
Q8YEH8,positive,allergenicity,blast_score,-0.5
Q8YEH8,positive,allergenicity,hybrid_score,0.061
P94340,positive,allergenicity,merci_score,0.0
P94340,positive,allergenicity,blast_score,-0.5
P94340,positive,allergenicity,hybrid_score,-0.454
A0AB36PVA1,positive,allergenicity,merci_score,0.0
A0AB36PVA1,positive,allergenicity,blast_score,0.0
A0AB36PVA1,positive,allergenicity,hybrid_score,0.076
Q8YG32,positive,allergenicity,merci_score,0.0
Q8YG32,positive,allergenicity,blast_score,-0.5
Q8YG32,positive,allergenicity,hybrid_score,-0.104
Q8YGB6,positive,allergenicity,merci_score,0.0
Q8YGB6,positive,allergenicity,blast_score,-0.5
Q8YGB6,positive,allergenicity,hybrid_score,-0.418
Q8YIW1,positive,allergenicity,merci_score,0.0
Q8YIW1,positive,allergenicity,blast_score,-0.5
Q8YIW1,positive,allergenicity,hybrid_score,-0.346
Q8YEE4,positive,allergenicity,merci_score,0.0
Q8YEE4,positive,allergenicity,blast_score,0.0
Q8YEE4,positive,allergenicity,hybrid_score,0.373
Q8YGU7,positive,allergenicity,merci_score,0.0
Q8YGU7,positive,allergenicity,blast_score,0.0
Q8YGU7,positive,allergenicity,hybrid_score,0.163
Q8YBL4,positive,allergenicity,merci_score,0.0
Q8YBL4,positive,allergenicity,blast_score,0.0
Q8YBL4,positive,allergenicity,hybrid_score,0.63
Q8YC53,positive,allergenicity,merci_score,0.0
Q8YC53,positive,allergenicity,blast_score,-0.5
Q8YC53,positive,allergenicity,hybrid_score,-0.483
Q8YBI3,positive,allergenicity,merci_score,0.0
Q8YBI3,positive,allergenicity,blast_score,0.0
Q8YBI3,positive,allergenicity,hybrid_score,0.408
Q8YBK7,positive,allergenicity,merci_score,0.0
Q8YBK7,positive,allergenicity,blast_score,0.0
Q8YBK7,positive,allergenicity,hybrid_score,0.164
Q8YBP8,positive,allergenicity,merci_score,0.5
Q8YBP8,positive,allergenicity,blast_score,0.0
Q8YBP8,positive,allergenicity,hybrid_score,0.512
Q8YHJ3,positive,allergenicity,merci_score,0.0
Q8YHJ3,positive,allergenicity,blast_score,0.0
Q8YHJ3,positive,allergenicity,hybrid_score,0.141
Q8YHJ7,positive,allergenicity,merci_score,0.0
Q8YHJ7,positive,allergenicity,blast_score,-0.5
Q8YHJ7,positive,allergenicity,hybrid_score,-0.429
Q9L772,positive,allergenicity,merci_score,0.0
Q9L772,positive,allergenicity,blast_score,-0.5
Q9L772,positive,allergenicity,hybrid_score,-0.439
Q9RPX7,positive,allergenicity,merci_score,0.5
Q9RPX7,positive,allergenicity,blast_score,0.0
Q9RPX7,positive,allergenicity,hybrid_score,0.765
A0AB36Q066,positive,allergenicity,merci_score,0.5
A0AB36Q066,positive,allergenicity,blast_score,0.0
A0AB36Q066,positive,allergenicity,hybrid_score,0.753
A0AB36PUJ2,positive,allergenicity,merci_score,0.0
A0AB36PUJ2,positive,allergenicity,blast_score,-0.5
A0AB36PUJ2,positive,allergenicity,hybrid_score,-0.487
C0RMP1,positive,allergenicity,merci_score,0.5
C0RMP1,positive,allergenicity,blast_score,0.0
C0RMP1,positive,allergenicity,hybrid_score,0.543
D3XDZ9,positive,allergenicity,merci_score,0.0
D3XDZ9,positive,allergenicity,blast_score,0.0
D3XDZ9,positive,allergenicity,hybrid_score,0.617
Q8YFZ2,positive,allergenicity,merci_score,0.5
Q8YFZ2,positive,allergenicity,blast_score,-0.5
Q8YFZ2,positive,allergenicity,hybrid_score,0.013
Q8YG21,positive,allergenicity,merci_score,0.0
Q8YG21,positive,allergenicity,blast_score,0.0
Q8YG21,positive,allergenicity,hybrid_score,0.158
Q8YB55,positive,allergenicity,merci_score,0.0
Q8YB55,positive,allergenicity,blast_score,-0.5
Q8YB55,positive,allergenicity,hybrid_score,-0.492
Q8YHS4,positive,allergenicity,merci_score,0.0
Q8YHS4,positive,allergenicity,blast_score,0.0
Q8YHS4,positive,allergenicity,hybrid_score,0.055
Q8YHV6,positive,allergenicity,merci_score,0.5
