accession,label,feature,subfeature,value
P66887,positive,ellipro,med_discontinuous_score,0.669
P66887,positive,ellipro,num_linear_epitopes,9
P66887,positive,ellipro,num_discontinuous_epitopes,9
Q8YD39,positive,ellipro,mean_linear_score,0.6819473684210526
Q8YD39,positive,ellipro,mean_discontinuous_score,0.6819473684210526
Q8YD39,positive,ellipro,med_linear_score,0.642
Q8YD39,positive,ellipro,med_discontinuous_score,0.642
Q8YD39,positive,ellipro,num_linear_epitopes,19
Q8YD39,positive,ellipro,num_discontinuous_epitopes,19
D3XDZ9,positive,ellipro,mean_linear_score,0.7201875
D3XDZ9,positive,ellipro,mean_discontinuous_score,0.7201875
D3XDZ9,positive,ellipro,med_linear_score,0.7255
D3XDZ9,positive,ellipro,med_discontinuous_score,0.7255
D3XDZ9,positive,ellipro,num_linear_epitopes,16
D3XDZ9,positive,ellipro,num_discontinuous_epitopes,16
Q8YJL3,positive,ellipro,mean_linear_score,0.6904545454545454
Q8YJL3,positive,ellipro,mean_discontinuous_score,0.6904545454545454
Q8YJL3,positive,ellipro,med_linear_score,0.655
Q8YJL3,positive,ellipro,med_discontinuous_score,0.655
Q8YJL3,positive,ellipro,num_linear_epitopes,11
Q8YJL3,positive,ellipro,num_discontinuous_epitopes,11
P0A4Q1,positive,ellipro,mean_linear_score,0.6853333333333333
P0A4Q1,positive,ellipro,mean_discontinuous_score,0.6853333333333333
P0A4Q1,positive,ellipro,med_linear_score,0.654
P0A4Q1,positive,ellipro,med_discontinuous_score,0.654
P0A4Q1,positive,ellipro,num_linear_epitopes,9
P0A4Q1,positive,ellipro,num_discontinuous_epitopes,9
Q8YDX0,positive,ellipro,mean_linear_score,0.7205714285714285
Q8YDX0,positive,ellipro,mean_discontinuous_score,0.7205714285714285
Q8YDX0,positive,ellipro,med_linear_score,0.775
Q8YDX0,positive,ellipro,med_discontinuous_score,0.775
Q8YDX0,positive,ellipro,num_linear_epitopes,7
Q8YDX0,positive,ellipro,num_discontinuous_epitopes,7
Q8YH31,positive,ellipro,mean_linear_score,0.758125
Q8YH31,positive,ellipro,mean_discontinuous_score,0.758125
Q8YH31,positive,ellipro,med_linear_score,0.7615000000000001
Q8YH31,positive,ellipro,med_discontinuous_score,0.7615000000000001
Q8YH31,positive,ellipro,num_linear_epitopes,8
Q8YH31,positive,ellipro,num_discontinuous_epitopes,8
A0A1S6ZGG9,positive,ellipro,mean_linear_score,0.6856428571428571
A0A1S6ZGG9,positive,ellipro,mean_discontinuous_score,0.6856428571428571
A0A1S6ZGG9,positive,ellipro,med_linear_score,0.6715
A0A1S6ZGG9,positive,ellipro,med_discontinuous_score,0.6715
A0A1S6ZGG9,positive,ellipro,num_linear_epitopes,14
A0A1S6ZGG9,positive,ellipro,num_discontinuous_epitopes,14
Q8YDL6,positive,ellipro,mean_linear_score,0.6622142857142858
Q8YDL6,positive,ellipro,mean_discontinuous_score,0.6622142857142858
Q8YDL6,positive,ellipro,med_linear_score,0.6895
Q8YDL6,positive,ellipro,med_discontinuous_score,0.6895
Q8YDL6,positive,ellipro,num_linear_epitopes,14
Q8YDL6,positive,ellipro,num_discontinuous_epitopes,14
Q8YBT0,positive,ellipro,mean_linear_score,0.6974666666666667
Q8YBT0,positive,ellipro,mean_discontinuous_score,0.6974666666666667
Q8YBT0,positive,ellipro,med_linear_score,0.698
Q8YBT0,positive,ellipro,med_discontinuous_score,0.698
Q8YBT0,positive,ellipro,num_linear_epitopes,15
Q8YBT0,positive,ellipro,num_discontinuous_epitopes,15
A0AB36PYP7,positive,ellipro,mean_linear_score,0.7193
A0AB36PYP7,positive,ellipro,mean_discontinuous_score,0.7193
A0AB36PYP7,positive,ellipro,med_linear_score,0.734
A0AB36PYP7,positive,ellipro,med_discontinuous_score,0.734
A0AB36PYP7,positive,ellipro,num_linear_epitopes,10
A0AB36PYP7,positive,ellipro,num_discontinuous_epitopes,10
A0AB36PUJ2,positive,ellipro,mean_linear_score,0.7225555555555555
A0AB36PUJ2,positive,ellipro,mean_discontinuous_score,0.7225555555555555
A0AB36PUJ2,positive,ellipro,med_linear_score,0.701
A0AB36PUJ2,positive,ellipro,med_discontinuous_score,0.701
A0AB36PUJ2,positive,ellipro,num_linear_epitopes,18
A0AB36PUJ2,positive,ellipro,num_discontinuous_epitopes,18
Q8YDZ3,positive,ellipro,mean_linear_score,0.6670909090909091
Q8YDZ3,positive,ellipro,mean_discontinuous_score,0.6670909090909091
Q8YDZ3,positive,ellipro,med_linear_score,0.65
Q8YDZ3,positive,ellipro,med_discontinuous_score,0.65
Q8YDZ3,positive,ellipro,num_linear_epitopes,11
Q8YDZ3,positive,ellipro,num_discontinuous_epitopes,11
Q8YEF7,positive,ellipro,mean_linear_score,0.6758823529411765
Q8YEF7,positive,ellipro,mean_discontinuous_score,0.6758823529411765
Q8YEF7,positive,ellipro,med_linear_score,0.66
Q8YEF7,positive,ellipro,med_discontinuous_score,0.66
Q8YEF7,positive,ellipro,num_linear_epitopes,17
Q8YEF7,positive,ellipro,num_discontinuous_epitopes,17
P0A3U8,positive,ellipro,mean_linear_score,0.697
P0A3U8,positive,ellipro,mean_discontinuous_score,0.697
P0A3U8,positive,ellipro,med_linear_score,0.6715
P0A3U8,positive,ellipro,med_discontinuous_score,0.6715
P0A3U8,positive,ellipro,num_linear_epitopes,10
P0A3U8,positive,ellipro,num_discontinuous_epitopes,10
Q8YHR8,positive,ellipro,mean_linear_score,0.6857307692307693
Q8YHR8,positive,ellipro,mean_discontinuous_score,0.6857307692307693
Q8YHR8,positive,ellipro,med_linear_score,0.693
Q8YHR8,positive,ellipro,med_discontinuous_score,0.693
Q8YHR8,positive,ellipro,num_linear_epitopes,26
Q8YHR8,positive,ellipro,num_discontinuous_epitopes,26
Q8YGH4,positive,ellipro,mean_linear_score,0.7222666666666666
Q8YGH4,positive,ellipro,mean_discontinuous_score,0.7222666666666666
Q8YGH4,positive,ellipro,med_linear_score,0.742
Q8YGH4,positive,ellipro,med_discontinuous_score,0.742
Q8YGH4,positive,ellipro,num_linear_epitopes,15
Q8YGH4,positive,ellipro,num_discontinuous_epitopes,15
A0AB36PVA1,positive,ellipro,mean_linear_score,0.7364285714285714
A0AB36PVA1,positive,ellipro,mean_discontinuous_score,0.7364285714285714
A0AB36PVA1,positive,ellipro,med_linear_score,0.724
A0AB36PVA1,positive,ellipro,med_discontinuous_score,0.724
A0AB36PVA1,positive,ellipro,num_linear_epitopes,7
A0AB36PVA1,positive,ellipro,num_discontinuous_epitopes,7
Q8YH80,positive,ellipro,mean_linear_score,0.6881333333333334
Q8YH80,positive,ellipro,mean_discontinuous_score,0.6881333333333334
Q8YH80,positive,ellipro,med_linear_score,0.707
Q8YH80,positive,ellipro,med_discontinuous_score,0.707
Q8YH80,positive,ellipro,num_linear_epitopes,15
Q8YH80,positive,ellipro,num_discontinuous_epitopes,15
Q8YG32,positive,ellipro,mean_linear_score,0.7131724137931035
Q8YG32,positive,ellipro,mean_discontinuous_score,0.7131724137931035
Q8YG32,positive,ellipro,med_linear_score,0.673
Q8YG32,positive,ellipro,med_discontinuous_score,0.673
Q8YG32,positive,ellipro,num_linear_epitopes,29
Q8YG32,positive,ellipro,num_discontinuous_epitopes,29
Q8YC30,positive,ellipro,mean_linear_score,0.7046470588235294
Q8YC30,positive,ellipro,mean_discontinuous_score,0.7046470588235294
Q8YC30,positive,ellipro,med_linear_score,0.67
Q8YC30,positive,ellipro,med_discontinuous_score,0.67
Q8YC30,positive,ellipro,num_linear_epitopes,17
Q8YC30,positive,ellipro,num_discontinuous_epitopes,17
Q8YC44,positive,ellipro,mean_linear_score,0.6663928571428571
Q8YC44,positive,ellipro,mean_discontinuous_score,0.6663928571428571
Q8YC44,positive,ellipro,med_linear_score,0.652
Q8YC44,positive,ellipro,med_discontinuous_score,0.652
Q8YC44,positive,ellipro,num_linear_epitopes,28
Q8YC44,positive,ellipro,num_discontinuous_epitopes,28
Q8YEE4,positive,ellipro,mean_linear_score,0.7227777777777777
Q8YEE4,positive,ellipro,mean_discontinuous_score,0.7227777777777777
Q8YEE4,positive,ellipro,med_linear_score,0.6855
Q8YEE4,positive,ellipro,med_discontinuous_score,0.6855
Q8YEE4,positive,ellipro,num_linear_epitopes,18
Q8YEE4,positive,ellipro,num_discontinuous_epitopes,18
Q8YG65,positive,ellipro,mean_linear_score,0.70372
Q8YG65,positive,ellipro,mean_discontinuous_score,0.70372
Q8YG65,positive,ellipro,med_linear_score,0.696
Q8YG65,positive,ellipro,med_discontinuous_score,0.696
Q8YG65,positive,ellipro,num_linear_epitopes,25
Q8YG65,positive,ellipro,num_discontinuous_epitopes,25
Q8YHE6,positive,ellipro,mean_linear_score,0.6713157894736842
Q8YHE6,positive,ellipro,mean_discontinuous_score,0.6713157894736842
Q8YHE6,positive,ellipro,med_linear_score,0.648
Q8YHE6,positive,ellipro,med_discontinuous_score,0.648
Q8YHE6,positive,ellipro,num_linear_epitopes,19
Q8YHE6,positive,ellipro,num_discontinuous_epitopes,19
Q8YJ54,positive,ellipro,mean_linear_score,0.7442142857142857
Q8YJ54,positive,ellipro,mean_discontinuous_score,0.7442142857142857
Q8YJ54,positive,ellipro,med_linear_score,0.7375
Q8YJ54,positive,ellipro,med_discontinuous_score,0.7375
Q8YJ54,positive,ellipro,num_linear_epitopes,14
Q8YJ54,positive,ellipro,num_discontinuous_epitopes,14
Q8YB53,positive,ellipro,mean_linear_score,0.6792173913043478
Q8YB53,positive,ellipro,mean_discontinuous_score,0.6792173913043478
Q8YB53,positive,ellipro,med_linear_score,0.686
Q8YB53,positive,ellipro,med_discontinuous_score,0.686
Q8YB53,positive,ellipro,num_linear_epitopes,23
Q8YB53,positive,ellipro,num_discontinuous_epitopes,23
Q8YGR2,positive,ellipro,mean_linear_score,0.7077058823529412
Q8YGR2,positive,ellipro,mean_discontinuous_score,0.7077058823529412
Q8YGR2,positive,ellipro,med_linear_score,0.692
Q8YGR2,positive,ellipro,med_discontinuous_score,0.692
Q8YGR2,positive,ellipro,num_linear_epitopes,17
Q8YGR2,positive,ellipro,num_discontinuous_epitopes,17
Q8YIW5,positive,ellipro,mean_linear_score,0.7259333333333333
Q8YIW5,positive,ellipro,mean_discontinuous_score,0.7259333333333333
Q8YIW5,positive,ellipro,med_linear_score,0.699
Q8YIW5,positive,ellipro,med_discontinuous_score,0.699
Q8YIW5,positive,ellipro,num_linear_epitopes,15
Q8YIW5,positive,ellipro,num_discontinuous_epitopes,15
P94340,positive,ellipro,mean_linear_score,0.7395714285714285
P94340,positive,ellipro,mean_discontinuous_score,0.7395714285714285
P94340,positive,ellipro,med_linear_score,0.747
P94340,positive,ellipro,med_discontinuous_score,0.747
P94340,positive,ellipro,num_linear_epitopes,7
P94340,positive,ellipro,num_discontinuous_epitopes,7
Q8YDH0,positive,ellipro,mean_linear_score,0.7240555555555556
Q8YDH0,positive,ellipro,mean_discontinuous_score,0.7240555555555556
Q8YDH0,positive,ellipro,med_linear_score,0.71
Q8YDH0,positive,ellipro,med_discontinuous_score,0.71
Q8YDH0,positive,ellipro,num_linear_epitopes,18
Q8YDH0,positive,ellipro,num_discontinuous_epitopes,18
P49944,positive,ellipro,mean_linear_score,0.7105555555555556
P49944,positive,ellipro,mean_discontinuous_score,0.7105555555555556
P49944,positive,ellipro,med_linear_score,0.748
P49944,positive,ellipro,med_discontinuous_score,0.748
P49944,positive,ellipro,num_linear_epitopes,9
P49944,positive,ellipro,num_discontinuous_epitopes,9
Q8YIC4,positive,ellipro,mean_linear_score,0.7229545454545454
Q8YIC4,positive,ellipro,mean_discontinuous_score,0.7229545454545454
Q8YIC4,positive,ellipro,med_linear_score,0.7095
Q8YIC4,positive,ellipro,med_discontinuous_score,0.7095
Q8YIC4,positive,ellipro,num_linear_epitopes,22
Q8YIC4,positive,ellipro,num_discontinuous_epitopes,22
Q8YD21,positive,ellipro,mean_linear_score,0.69284
Q8YD21,positive,ellipro,mean_discontinuous_score,0.69284
Q8YD21,positive,ellipro,med_linear_score,0.682
Q8YD21,positive,ellipro,med_discontinuous_score,0.682
Q8YD21,positive,ellipro,num_linear_epitopes,25
Q8YD21,positive,ellipro,num_discontinuous_epitopes,25
Q8YG27,positive,ellipro,mean_linear_score,0.716875
Q8YG27,positive,ellipro,mean_discontinuous_score,0.716875
Q8YG27,positive,ellipro,med_linear_score,0.6825
Q8YG27,positive,ellipro,med_discontinuous_score,0.6825
Q8YG27,positive,ellipro,num_linear_epitopes,8
Q8YG27,positive,ellipro,num_discontinuous_epitopes,8
Q8YDV1,positive,ellipro,mean_linear_score,0.7452727272727273
Q8YDV1,positive,ellipro,mean_discontinuous_score,0.7452727272727273
Q8YDV1,positive,ellipro,med_linear_score,0.753
Q8YDV1,positive,ellipro,med_discontinuous_score,0.753
Q8YDV1,positive,ellipro,num_linear_epitopes,11
Q8YDV1,positive,ellipro,num_discontinuous_epitopes,11
P0A3S7,positive,ellipro,mean_linear_score,0.7101428571428572
P0A3S7,positive,ellipro,mean_discontinuous_score,0.7101428571428572
P0A3S7,positive,ellipro,med_linear_score,0.664
P0A3S7,positive,ellipro,med_discontinuous_score,0.664
P0A3S7,positive,ellipro,num_linear_epitopes,14
P0A3S7,positive,ellipro,num_discontinuous_epitopes,14
Q8YHL1,positive,ellipro,mean_linear_score,0.7238333333333333
Q8YHL1,positive,ellipro,mean_discontinuous_score,0.7238333333333333
Q8YHL1,positive,ellipro,med_linear_score,0.66
Q8YHL1,positive,ellipro,med_discontinuous_score,0.66
Q8YHL1,positive,ellipro,num_linear_epitopes,12
Q8YHL1,positive,ellipro,num_discontinuous_epitopes,12
Q8YCJ6,positive,ellipro,mean_linear_score,0.7434444444444445
Q8YCJ6,positive,ellipro,mean_discontinuous_score,0.7434444444444445
Q8YCJ6,positive,ellipro,med_linear_score,0.751
Q8YCJ6,positive,ellipro,med_discontinuous_score,0.751
Q8YCJ6,positive,ellipro,num_linear_epitopes,9
Q8YCJ6,positive,ellipro,num_discontinuous_epitopes,9
D3XDZ5,positive,ellipro,mean_linear_score,0.6753571428571429
D3XDZ5,positive,ellipro,mean_discontinuous_score,0.6753571428571429
D3XDZ5,positive,ellipro,med_linear_score,0.6295
D3XDZ5,positive,ellipro,med_discontinuous_score,0.6295
D3XDZ5,positive,ellipro,num_linear_epitopes,14
D3XDZ5,positive,ellipro,num_discontinuous_epitopes,14
Q8YB13,positive,ellipro,mean_linear_score,0.6758
Q8YB13,positive,ellipro,mean_discontinuous_score,0.6758
Q8YB13,positive,ellipro,med_linear_score,0.661
Q8YB13,positive,ellipro,med_discontinuous_score,0.661
Q8YB13,positive,ellipro,num_linear_epitopes,10
Q8YB13,positive,ellipro,num_discontinuous_epitopes,10
Q8YEI8,positive,ellipro,mean_linear_score,0.6997727272727273
Q8YEI8,positive,ellipro,mean_discontinuous_score,0.6997727272727273
Q8YEI8,positive,ellipro,med_linear_score,0.671
Q8YEI8,positive,ellipro,med_discontinuous_score,0.671
Q8YEI8,positive,ellipro,num_linear_epitopes,22
Q8YEI8,positive,ellipro,num_discontinuous_epitopes,22
Q8YB55,positive,ellipro,mean_linear_score,0.715047619047619
Q8YB55,positive,ellipro,mean_discontinuous_score,0.715047619047619
Q8YB55,positive,ellipro,med_linear_score,0.732
Q8YB55,positive,ellipro,med_discontinuous_score,0.732
Q8YB55,positive,ellipro,num_linear_epitopes,21
Q8YB55,positive,ellipro,num_discontinuous_epitopes,21
F8WJX2,positive,ellipro,mean_linear_score,0.698
F8WJX2,positive,ellipro,mean_discontinuous_score,0.698
F8WJX2,positive,ellipro,med_linear_score,0.702
F8WJX2,positive,ellipro,med_discontinuous_score,0.702
F8WJX2,positive,ellipro,num_linear_epitopes,14
F8WJX2,positive,ellipro,num_discontinuous_epitopes,14
Q8YE05,positive,ellipro,mean_linear_score,0.70012
Q8YE05,positive,ellipro,mean_discontinuous_score,0.70012
Q8YE05,positive,ellipro,med_linear_score,0.715
Q8YE05,positive,ellipro,med_discontinuous_score,0.715
Q8YE05,positive,ellipro,num_linear_epitopes,25
Q8YE05,positive,ellipro,num_discontinuous_epitopes,25
A0AB36PVA1,positive,ellipro,mean_linear_score,0.7248181818181818
A0AB36PVA1,positive,ellipro,mean_discontinuous_score,0.7248181818181818
A0AB36PVA1,positive,ellipro,med_linear_score,0.708
A0AB36PVA1,positive,ellipro,med_discontinuous_score,0.708
A0AB36PVA1,positive,ellipro,num_linear_epitopes,11
A0AB36PVA1,positive,ellipro,num_discontinuous_epitopes,11
Q9L772,positive,ellipro,mean_linear_score,0.7346153846153847
Q9L772,positive,ellipro,mean_discontinuous_score,0.7346153846153847
Q9L772,positive,ellipro,med_linear_score,0.734
Q9L772,positive,ellipro,med_discontinuous_score,0.734
Q9L772,positive,ellipro,num_linear_epitopes,13
Q9L772,positive,ellipro,num_discontinuous_epitopes,13
Q8YC41,positive,ellipro,mean_linear_score,0.6913548387096774
Q8YC41,positive,ellipro,mean_discontinuous_score,0.6913548387096774
Q8YC41,positive,ellipro,med_linear_score,0.69
Q8YC41,positive,ellipro,med_discontinuous_score,0.69
Q8YC41,positive,ellipro,num_linear_epitopes,31
Q8YC41,positive,ellipro,num_discontinuous_epitopes,31
Q8YEG7,positive,ellipro,mean_linear_score,0.6528666666666667
Q8YEG7,positive,ellipro,mean_discontinuous_score,0.6528666666666667
Q8YEG7,positive,ellipro,med_linear_score,0.67
Q8YEG7,positive,ellipro,med_discontinuous_score,0.67
Q8YEG7,positive,ellipro,num_linear_epitopes,15
Q8YEG7,positive,ellipro,num_discontinuous_epitopes,15
Q8YJJ7,positive,ellipro,mean_linear_score,0.6951176470588235
Q8YJJ7,positive,ellipro,mean_discontinuous_score,0.6951176470588235
Q8YJJ7,positive,ellipro,med_linear_score,0.669
Q8YJJ7,positive,ellipro,med_discontinuous_score,0.669
Q8YJJ7,positive,ellipro,num_linear_epitopes,17
Q8YJJ7,positive,ellipro,num_discontinuous_epitopes,17
P0A3P1,positive,ellipro,mean_linear_score,0.6881176470588235
P0A3P1,positive,ellipro,mean_discontinuous_score,0.6881176470588235
P0A3P1,positive,ellipro,med_linear_score,0.653
P0A3P1,positive,ellipro,med_discontinuous_score,0.653
P0A3P1,positive,ellipro,num_linear_epitopes,17
P0A3P1,positive,ellipro,num_discontinuous_epitopes,17
Q8YFZ2,positive,ellipro,mean_linear_score,0.6958095238095238
Q8YFZ2,positive,ellipro,mean_discontinuous_score,0.6958095238095238
Q8YFZ2,positive,ellipro,med_linear_score,0.675
Q8YFZ2,positive,ellipro,med_discontinuous_score,0.675
Q8YFZ2,positive,ellipro,num_linear_epitopes,21
Q8YFZ2,positive,ellipro,num_discontinuous_epitopes,21
Q8YFD9,positive,ellipro,mean_linear_score,0.7245
Q8YFD9,positive,ellipro,mean_discontinuous_score,0.7245
Q8YFD9,positive,ellipro,med_linear_score,0.716
Q8YFD9,positive,ellipro,med_discontinuous_score,0.716
Q8YFD9,positive,ellipro,num_linear_epitopes,12
Q8YFD9,positive,ellipro,num_discontinuous_epitopes,12
Q8YC14,positive,ellipro,mean_linear_score,0.689764705882353
Q8YC14,positive,ellipro,mean_discontinuous_score,0.689764705882353
Q8YC14,positive,ellipro,med_linear_score,0.7
Q8YC14,positive,ellipro,med_discontinuous_score,0.7
Q8YC14,positive,ellipro,num_linear_epitopes,17
Q8YC14,positive,ellipro,num_discontinuous_epitopes,17
Q8YC00,positive,ellipro,mean_linear_score,0.6799259259259259
Q8YC00,positive,ellipro,mean_discontinuous_score,0.6799259259259259
Q8YC00,positive,ellipro,med_linear_score,0.678
Q8YC00,positive,ellipro,med_discontinuous_score,0.678
Q8YC00,positive,ellipro,num_linear_epitopes,27
Q8YC00,positive,ellipro,num_discontinuous_epitopes,27
Q8YC01,positive,ellipro,mean_linear_score,0.6661304347826087
Q8YC01,positive,ellipro,mean_discontinuous_score,0.6661304347826087
Q8YC01,positive,ellipro,med_linear_score,0.692
Q8YC01,positive,ellipro,med_discontinuous_score,0.692
Q8YC01,positive,ellipro,num_linear_epitopes,23
Q8YC01,positive,ellipro,num_discontinuous_epitopes,23
Q8YFY2,positive,ellipro,mean_linear_score,0.665875
Q8YFY2,positive,ellipro,mean_discontinuous_score,0.665875
Q8YFY2,positive,ellipro,med_linear_score,0.658
Q8YFY2,positive,ellipro,med_discontinuous_score,0.658
Q8YFY2,positive,ellipro,num_linear_epitopes,24
Q8YFY2,positive,ellipro,num_discontinuous_epitopes,24
Q8YIW1,positive,ellipro,mean_linear_score,0.6973571428571429
Q8YIW1,positive,ellipro,mean_discontinuous_score,0.6973571428571429
Q8YIW1,positive,ellipro,med_linear_score,0.7124999999999999
Q8YIW1,positive,ellipro,med_discontinuous_score,0.7124999999999999
Q8YIW1,positive,ellipro,num_linear_epitopes,14
Q8YIW1,positive,ellipro,num_discontinuous_epitopes,14
Q8YJ58,positive,ellipro,mean_linear_score,0.7138333333333333
Q8YJ58,positive,ellipro,mean_discontinuous_score,0.7138333333333333
Q8YJ58,positive,ellipro,med_linear_score,0.691
Q8YJ58,positive,ellipro,med_discontinuous_score,0.691
Q8YJ58,positive,ellipro,num_linear_epitopes,12
Q8YJ58,positive,ellipro,num_discontinuous_epitopes,12
Q93TG4,positive,ellipro,mean_linear_score,0.7277222222222223
Q93TG4,positive,ellipro,mean_discontinuous_score,0.7277222222222223
Q93TG4,positive,ellipro,med_linear_score,0.7035
Q93TG4,positive,ellipro,med_discontinuous_score,0.7035
Q93TG4,positive,ellipro,num_linear_epitopes,18
Q93TG4,positive,ellipro,num_discontinuous_epitopes,18
Q8YDF1,positive,ellipro,mean_linear_score,0.70205
Q8YDF1,positive,ellipro,mean_discontinuous_score,0.70205
Q8YDF1,positive,ellipro,med_linear_score,0.6845
Q8YDF1,positive,ellipro,med_discontinuous_score,0.6845
Q8YDF1,positive,ellipro,num_linear_epitopes,20
Q8YDF1,positive,ellipro,num_discontinuous_epitopes,20
Q8YH57,positive,ellipro,mean_linear_score,0.6686799999999999
Q8YH57,positive,ellipro,mean_discontinuous_score,0.6686799999999999
Q8YH57,positive,ellipro,med_linear_score,0.663
Q8YH57,positive,ellipro,med_discontinuous_score,0.663
Q8YH57,positive,ellipro,num_linear_epitopes,25
Q8YH57,positive,ellipro,num_discontinuous_epitopes,25
Q8YGB6,positive,ellipro,mean_linear_score,0.668
Q8YGB6,positive,ellipro,mean_discontinuous_score,0.668
Q8YGB6,positive,ellipro,med_linear_score,0.668
Q8YGB6,positive,ellipro,med_discontinuous_score,0.668
Q8YGB6,positive,ellipro,num_linear_epitopes,20
Q8YGB6,positive,ellipro,num_discontinuous_epitopes,20
Q8YHI8,positive,ellipro,mean_linear_score,0.685625
Q8YHI8,positive,ellipro,mean_discontinuous_score,0.685625
Q8YHI8,positive,ellipro,med_linear_score,0.6755
Q8YHI8,positive,ellipro,med_discontinuous_score,0.6755
Q8YHI8,positive,ellipro,num_linear_epitopes,16
Q8YHI8,positive,ellipro,num_discontinuous_epitopes,16
F8WJX4,positive,ellipro,mean_linear_score,0.7098947368421052
F8WJX4,positive,ellipro,mean_discontinuous_score,0.7098947368421052
F8WJX4,positive,ellipro,med_linear_score,0.705
F8WJX4,positive,ellipro,med_discontinuous_score,0.705
F8WJX4,positive,ellipro,num_linear_epitopes,19
F8WJX4,positive,ellipro,num_discontinuous_epitopes,19
P0A3U8,positive,ellipro,mean_linear_score,0.6808421052631579
P0A3U8,positive,ellipro,mean_discontinuous_score,0.6808421052631579
P0A3U8,positive,ellipro,med_linear_score,0.682
P0A3U8,positive,ellipro,med_discontinuous_score,0.682
P0A3U8,positive,ellipro,num_linear_epitopes,19
P0A3U8,positive,ellipro,num_discontinuous_epitopes,19
Q9RPX7,positive,ellipro,mean_linear_score,0.7059375
Q9RPX7,positive,ellipro,mean_discontinuous_score,0.7059375
Q9RPX7,positive,ellipro,med_linear_score,0.6455
Q9RPX7,positive,ellipro,med_discontinuous_score,0.6455
Q9RPX7,positive,ellipro,num_linear_epitopes,16
Q9RPX7,positive,ellipro,num_discontinuous_epitopes,16
Q8YGX6,positive,ellipro,mean_linear_score,0.7576923076923077
Q8YGX6,positive,ellipro,mean_discontinuous_score,0.7576923076923077
Q8YGX6,positive,ellipro,med_linear_score,0.748
Q8YGX6,positive,ellipro,med_discontinuous_score,0.748
Q8YGX6,positive,ellipro,num_linear_epitopes,13
Q8YGX6,positive,ellipro,num_discontinuous_epitopes,13
