accession,label,feature,subfeature,value
C0RLB8,random,dssp,percent_loop,0.2752808988764045
Q8YH20,random,dssp,percent_helix,0.6390243902439025
Q8YH20,random,dssp,percent_sheet,0.09268292682926829
Q8YH20,random,dssp,percent_loop,0.24390243902439024
C0RH97,random,dssp,percent_helix,0.3644067796610169
C0RH97,random,dssp,percent_sheet,0.1440677966101695
C0RH97,random,dssp,percent_loop,0.4279661016949153
C0RJI2,random,dssp,percent_helix,0.21511627906976744
C0RJI2,random,dssp,percent_sheet,0.11046511627906977
C0RJI2,random,dssp,percent_loop,0.5813953488372093
C0RG38,random,dssp,percent_helix,0.41304347826086957
C0RG38,random,dssp,percent_sheet,0.15760869565217392
C0RG38,random,dssp,percent_loop,0.3423913043478261
Q8YJ15,random,dssp,percent_helix,0.5833333333333334
Q8YJ15,random,dssp,percent_sheet,0.03333333333333333
Q8YJ15,random,dssp,percent_loop,0.31666666666666665
Q8YCQ8,random,dssp,percent_helix,0.7480916030534351
Q8YCQ8,random,dssp,percent_sheet,0.0
Q8YCQ8,random,dssp,percent_loop,0.1297709923664122
Q8YGM0,random,dssp,percent_helix,0.345679012345679
Q8YGM0,random,dssp,percent_sheet,0.24279835390946503
Q8YGM0,random,dssp,percent_loop,0.345679012345679
C0RJP6,random,dssp,percent_helix,0.4226415094339623
C0RJP6,random,dssp,percent_sheet,0.12452830188679245
C0RJP6,random,dssp,percent_loop,0.39245283018867927
P0A4R0,random,dssp,percent_helix,0.2417910447761194
P0A4R0,random,dssp,percent_sheet,0.22686567164179106
P0A4R0,random,dssp,percent_loop,0.4835820895522388
Q8YG60,random,dssp,percent_helix,0.47572815533980584
Q8YG60,random,dssp,percent_sheet,0.1262135922330097
Q8YG60,random,dssp,percent_loop,0.34627831715210355
Q8YCM8,random,dssp,percent_helix,0.4638447971781305
Q8YCM8,random,dssp,percent_sheet,0.1164021164021164
Q8YCM8,random,dssp,percent_loop,0.3915343915343915
C0RMH2,random,dssp,percent_helix,0.26591760299625467
C0RMH2,random,dssp,percent_sheet,0.2846441947565543
C0RMH2,random,dssp,percent_loop,0.39325842696629215
C0RFV5,random,dssp,percent_helix,0.44745762711864406
C0RFV5,random,dssp,percent_sheet,0.14915254237288136
C0RFV5,random,dssp,percent_loop,0.34915254237288135
C0RFZ1,random,dssp,percent_helix,0.3217665615141956
C0RFZ1,random,dssp,percent_sheet,0.1640378548895899
C0RFZ1,random,dssp,percent_loop,0.4637223974763407
Q8YCX5,random,dssp,percent_helix,0.0625
Q8YCX5,random,dssp,percent_sheet,0.2375
Q8YCX5,random,dssp,percent_loop,0.5
C0RL20,random,dssp,percent_helix,0.32919254658385094
C0RL20,random,dssp,percent_sheet,0.21428571428571427
C0RL20,random,dssp,percent_loop,0.40683229813664595
C0RFJ0,random,dssp,percent_helix,0.5336225596529284
C0RFJ0,random,dssp,percent_sheet,0.10629067245119306
C0RFJ0,random,dssp,percent_loop,0.34273318872017355
Q8YB48,random,dssp,percent_helix,0.7663551401869159
Q8YB48,random,dssp,percent_sheet,0.0
Q8YB48,random,dssp,percent_loop,0.19626168224299065
C0RJA5,random,dssp,percent_helix,0.3978494623655914
C0RJA5,random,dssp,percent_sheet,0.2114695340501792
C0RJA5,random,dssp,percent_loop,0.36200716845878134
C0RFD1,random,dssp,percent_helix,0.37272727272727274
C0RFD1,random,dssp,percent_sheet,0.21818181818181817
C0RFD1,random,dssp,percent_loop,0.3606060606060606
Q8YHP0,random,dssp,percent_helix,0.12648221343873517
Q8YHP0,random,dssp,percent_sheet,0.2885375494071146
Q8YHP0,random,dssp,percent_loop,0.525691699604743
C0RI52,random,dssp,percent_helix,0.3413333333333333
C0RI52,random,dssp,percent_sheet,0.208
C0RI52,random,dssp,percent_loop,0.408
C0RJC2,random,dssp,percent_helix,0.1362397820163488
C0RJC2,random,dssp,percent_sheet,0.26430517711171664
C0RJC2,random,dssp,percent_loop,0.555858310626703
C0RGN1,random,dssp,percent_helix,0.36619718309859156
C0RGN1,random,dssp,percent_sheet,0.2746478873239437
C0RGN1,random,dssp,percent_loop,0.24647887323943662
Q8YCE3,random,dssp,percent_helix,0.3473684210526316
Q8YCE3,random,dssp,percent_sheet,0.30526315789473685
Q8YCE3,random,dssp,percent_loop,0.29473684210526313
C0RMK6,random,dssp,percent_helix,0.2692307692307692
C0RMK6,random,dssp,percent_sheet,0.18376068376068377
C0RMK6,random,dssp,percent_loop,0.47863247863247865
Q8YGX8,random,dssp,percent_helix,0.4794816414686825
Q8YGX8,random,dssp,percent_sheet,0.1695464362850972
Q8YGX8,random,dssp,percent_loop,0.33369330453563717
C0RKP8,random,dssp,percent_helix,0.2358490566037736
C0RKP8,random,dssp,percent_sheet,0.2358490566037736
C0RKP8,random,dssp,percent_loop,0.37735849056603776
C0RHG2,random,dssp,percent_helix,0.2621951219512195
C0RHG2,random,dssp,percent_sheet,0.23780487804878048
C0RHG2,random,dssp,percent_loop,0.40853658536585363
C0RFB8,random,dssp,percent_helix,0.35984848484848486
C0RFB8,random,dssp,percent_sheet,0.20075757575757575
C0RFB8,random,dssp,percent_loop,0.3787878787878788
Q8YHZ6,random,dssp,percent_helix,0.5081168831168831
Q8YHZ6,random,dssp,percent_sheet,0.18181818181818182
Q8YHZ6,random,dssp,percent_loop,0.2824675324675325
Q8YDV4,random,dssp,percent_helix,0.37037037037037035
Q8YDV4,random,dssp,percent_sheet,0.18055555555555555
Q8YDV4,random,dssp,percent_loop,0.41203703703703703
Q8YH17,random,dssp,percent_helix,0.5401106500691563
Q8YH17,random,dssp,percent_sheet,0.13692946058091288
Q8YH17,random,dssp,percent_loop,0.3112033195020747
C0RIB4,random,dssp,percent_helix,0.4065040650406504
C0RIB4,random,dssp,percent_sheet,0.22764227642276422
C0RIB4,random,dssp,percent_loop,0.23577235772357724
Q8YDR7,random,dssp,percent_helix,0.2924901185770751
Q8YDR7,random,dssp,percent_sheet,0.24110671936758893
Q8YDR7,random,dssp,percent_loop,0.4031620553359684
P65955,random,dssp,percent_helix,0.4188679245283019
P65955,random,dssp,percent_sheet,0.12452830188679245
P65955,random,dssp,percent_loop,0.39622641509433965
C0RGK0,random,dssp,percent_helix,0.5652631578947368
C0RGK0,random,dssp,percent_sheet,0.11157894736842106
C0RGK0,random,dssp,percent_loop,0.3063157894736842
Q8YDZ0,random,dssp,percent_helix,0.23232323232323232
Q8YDZ0,random,dssp,percent_sheet,0.14898989898989898
Q8YDZ0,random,dssp,percent_loop,0.5782828282828283
Q8YHC2,random,dssp,percent_helix,0.059782608695652176
Q8YHC2,random,dssp,percent_sheet,0.34782608695652173
Q8YHC2,random,dssp,percent_loop,0.5108695652173914
Q8YGV8,random,dssp,percent_helix,0.46882217090069284
Q8YGV8,random,dssp,percent_sheet,0.14780600461893764
Q8YGV8,random,dssp,percent_loop,0.3464203233256351
C0RLB0,random,dssp,percent_helix,0.21785714285714286
C0RLB0,random,dssp,percent_sheet,0.2357142857142857
C0RLB0,random,dssp,percent_loop,0.48928571428571427
C0RIT3,random,dssp,percent_helix,0.35864978902953587
C0RIT3,random,dssp,percent_sheet,0.189873417721519
C0RIT3,random,dssp,percent_loop,0.38396624472573837
C0RFF2,random,dssp,percent_helix,0.2608695652173913
C0RFF2,random,dssp,percent_sheet,0.30434782608695654
C0RFF2,random,dssp,percent_loop,0.33540372670807456
Q8YDS0,random,dssp,percent_helix,0.07090103397341212
Q8YDS0,random,dssp,percent_sheet,0.5096011816838996
Q8YDS0,random,dssp,percent_loop,0.39586410635155095
Q8YH20,random,dssp,percent_helix,0.6070796460176991
Q8YH20,random,dssp,percent_sheet,0.07345132743362832
Q8YH20,random,dssp,percent_loop,0.30442477876106194
C0RF62,random,dssp,percent_helix,0.3313343328335832
C0RF62,random,dssp,percent_sheet,0.23088455772113944
C0RF62,random,dssp,percent_loop,0.41379310344827586
C0RLN1,random,dssp,percent_helix,0.43248945147679324
C0RLN1,random,dssp,percent_sheet,0.12974683544303797
C0RLN1,random,dssp,percent_loop,0.4208860759493671
C0RIT4,random,dssp,percent_helix,0.3138888888888889
C0RIT4,random,dssp,percent_sheet,0.18055555555555555
C0RIT4,random,dssp,percent_loop,0.46111111111111114
Q8YFS6,random,dssp,percent_helix,0.26968973747016706
Q8YFS6,random,dssp,percent_sheet,0.18377088305489261
Q8YFS6,random,dssp,percent_loop,0.5083532219570406
Q8YIV0,random,dssp,percent_helix,0.4245689655172414
Q8YIV0,random,dssp,percent_sheet,0.1853448275862069
Q8YIV0,random,dssp,percent_loop,0.35560344827586204
Q8YE76,random,dssp,percent_helix,0.3905053598774885
Q8YE76,random,dssp,percent_sheet,0.2557427258805513
Q8YE76,random,dssp,percent_loop,0.33078101071975496
C0RJH7,random,dssp,percent_helix,0.22758620689655173
C0RJH7,random,dssp,percent_sheet,0.23448275862068965
C0RJH7,random,dssp,percent_loop,0.43448275862068964
C0RK96,random,dssp,percent_helix,0.5826771653543307
C0RK96,random,dssp,percent_sheet,0.0
C0RK96,random,dssp,percent_loop,0.29133858267716534
Q8YDY9,random,dssp,percent_helix,0.3333333333333333
Q8YDY9,random,dssp,percent_sheet,0.1931216931216931
Q8YDY9,random,dssp,percent_loop,0.4312169312169312
P0A3U4,random,dssp,percent_helix,0.0
P0A3U4,random,dssp,percent_sheet,0.64453125
P0A3U4,random,dssp,percent_loop,0.29296875
C0RG67,random,dssp,percent_helix,0.7019230769230769
C0RG67,random,dssp,percent_sheet,0.0
C0RG67,random,dssp,percent_loop,0.14423076923076922
Q8YFI3,random,dssp,percent_helix,0.32063492063492066
Q8YFI3,random,dssp,percent_sheet,0.24126984126984127
Q8YFI3,random,dssp,percent_loop,0.3873015873015873
P67567,random,dssp,percent_helix,0.45454545454545453
P67567,random,dssp,percent_sheet,0.19318181818181818
P67567,random,dssp,percent_loop,0.26136363636363635
C0RJ44,random,dssp,percent_helix,0.38724035608308605
C0RJ44,random,dssp,percent_sheet,0.26409495548961426
C0RJ44,random,dssp,percent_loop,0.3249258160237389
C0RHQ0,random,dssp,percent_helix,0.4634146341463415
C0RHQ0,random,dssp,percent_sheet,0.11751662971175167
C0RHQ0,random,dssp,percent_loop,0.3858093126385809
Q8YGN4,random,dssp,percent_helix,0.26359832635983266
Q8YGN4,random,dssp,percent_sheet,0.2510460251046025
Q8YGN4,random,dssp,percent_loop,0.41841004184100417
Q8YJP2,random,dssp,percent_helix,0.5846153846153846
Q8YJP2,random,dssp,percent_sheet,0.043076923076923075
Q8YJP2,random,dssp,percent_loop,0.3230769230769231
P0C537,random,dssp,percent_helix,0.1917808219178082
P0C537,random,dssp,percent_sheet,0.0
P0C537,random,dssp,percent_loop,0.589041095890411
Q8YEA2,random,dssp,percent_helix,0.37267080745341613
Q8YEA2,random,dssp,percent_sheet,0.21325051759834368
Q8YEA2,random,dssp,percent_loop,0.3830227743271222
C0RHI7,random,dssp,percent_helix,0.25
C0RHI7,random,dssp,percent_sheet,0.2361111111111111
C0RHI7,random,dssp,percent_loop,0.4444444444444444
Q8YDG8,random,dssp,percent_helix,0.6891025641025641
Q8YDG8,random,dssp,percent_sheet,0.00641025641025641
Q8YDG8,random,dssp,percent_loop,0.2532051282051282
C0RE73,random,dssp,percent_helix,0.6968085106382979
C0RE73,random,dssp,percent_sheet,0.023936170212765957
C0RE73,random,dssp,percent_loop,0.2393617021276596
Q8YED5,random,dssp,percent_helix,0.515625
Q8YED5,random,dssp,percent_sheet,0.080078125
Q8YED5,random,dssp,percent_loop,0.375
C0RG90,random,dssp,percent_helix,0.3197424892703863
C0RG90,random,dssp,percent_sheet,0.26180257510729615
C0RG90,random,dssp,percent_loop,0.38412017167381973
Q8YHB5,random,dssp,percent_helix,0.14622641509433962
Q8YHB5,random,dssp,percent_sheet,0.2169811320754717
Q8YHB5,random,dssp,percent_loop,0.5660377358490566
Q8YE35,random,dssp,percent_helix,0.2801724137931034
Q8YE35,random,dssp,percent_sheet,0.2974137931034483
Q8YE35,random,dssp,percent_loop,0.3577586206896552
C0RJA4,random,dssp,percent_helix,0.4342857142857143
C0RJA4,random,dssp,percent_sheet,0.21714285714285714
C0RJA4,random,dssp,percent_loop,0.3142857142857143
C0RJB1,random,dssp,percent_helix,0.44712430426716143
C0RJB1,random,dssp,percent_sheet,0.17439703153988867
C0RJB1,random,dssp,percent_loop,0.3450834879406308
C0RJH5,random,dssp,percent_helix,0.5063291139240507
C0RJH5,random,dssp,percent_sheet,0.11392405063291139
C0RJH5,random,dssp,percent_loop,0.2848101265822785
Q8YH92,random,dssp,percent_helix,0.38848920863309355
Q8YH92,random,dssp,percent_sheet,0.02877697841726619
Q8YH92,random,dssp,percent_loop,0.4748201438848921
P65744,random,dssp,percent_helix,0.19228938600666348
P65744,random,dssp,percent_sheet,0.3231794383626844
P65744,random,dssp,percent_loop,0.47596382674916704
Q8YJ29,random,dssp,percent_helix,0.18911174785100288
Q8YJ29,random,dssp,percent_sheet,0.3954154727793696
Q8YJ29,random,dssp,percent_loop,0.36962750716332377
C0RIA3,random,dssp,percent_helix,0.43103448275862066
C0RIA3,random,dssp,percent_sheet,0.1839080459770115
C0RIA3,random,dssp,percent_loop,0.29310344827586204
C0RFI0,random,dssp,percent_helix,0.6949152542372882
C0RFI0,random,dssp,percent_sheet,0.00847457627118644
C0RFI0,random,dssp,percent_loop,0.2288135593220339
Q8YCB0,random,dssp,percent_helix,0.7214765100671141
Q8YCB0,random,dssp,percent_sheet,0.0
Q8YCB0,random,dssp,percent_loop,0.22483221476510068
C0RJA4,random,dssp,percent_helix,0.37542662116040953
C0RJA4,random,dssp,percent_sheet,0.19795221843003413
C0RJA4,random,dssp,percent_loop,0.3720136518771331
Q8YCE2,random,dssp,percent_helix,0.5
Q8YCE2,random,dssp,percent_sheet,0.1646039603960396
Q8YCE2,random,dssp,percent_loop,0.31435643564356436
Q8YHZ8,random,dssp,percent_helix,0.2920203735144312
Q8YHZ8,random,dssp,percent_sheet,0.20543293718166383
Q8YHZ8,random,dssp,percent_loop,0.4770797962648557
C0REI6,random,dssp,percent_helix,0.39184952978056425
C0REI6,random,dssp,percent_sheet,0.2225705329153605
C0REI6,random,dssp,percent_loop,0.3385579937304075
Q8YJ91,random,dssp,percent_helix,0.5719101123595506
Q8YJ91,random,dssp,percent_sheet,0.10561797752808989
Q8YJ91,random,dssp,percent_loop,0.3044943820224719
C0RJ73,random,dssp,percent_helix,0.33653846153846156
C0RJ73,random,dssp,percent_sheet,0.21634615384615385
C0RJ73,random,dssp,percent_loop,0.3701923076923077
C0RJK2,random,dssp,percent_helix,0.211864406779661
C0RJK2,random,dssp,percent_sheet,0.3644067796610169
C0RJK2,random,dssp,percent_loop,0.288135593220339
C0RJJ0,random,dssp,percent_helix,0.05042016806722689
C0RJJ0,random,dssp,percent_sheet,0.40336134453781514
C0RJJ0,random,dssp,percent_loop,0.4117647058823529
C0RIP1,random,dssp,percent_helix,0.47398843930635837
C0RIP1,random,dssp,percent_sheet,0.16184971098265896
C0RIP1,random,dssp,percent_loop,0.27167630057803466
Q8YG75,random,dssp,percent_helix,0.3516819571865443
Q8YG75,random,dssp,percent_sheet,0.22018348623853212
Q8YG75,random,dssp,percent_loop,0.37920489296636084
P64004,random,dssp,percent_helix,0.07075471698113207
P64004,random,dssp,percent_sheet,0.41745283018867924
P64004,random,dssp,percent_loop,0.4693396226415094
C0RFI1,random,dssp,percent_helix,0.35144927536231885
C0RFI1,random,dssp,percent_sheet,0.2246376811594203
C0RFI1,random,dssp,percent_loop,0.36594202898550726
F8WJP6,random,dssp,percent_helix,0.3431952662721893
F8WJP6,random,dssp,percent_sheet,0.1932938856015779
F8WJP6,random,dssp,percent_loop,0.4280078895463511
Q8YB19,random,dssp,percent_helix,0.21653543307086615
Q8YB19,random,dssp,percent_sheet,0.35039370078740156
Q8YB19,random,dssp,percent_loop,0.3700787401574803
C0RLB6,random,dssp,percent_helix,0.3333333333333333
C0RLB6,random,dssp,percent_sheet,0.036036036036036036
C0RLB6,random,dssp,percent_loop,0.4864864864864865
C0RFX2,random,dssp,percent_helix,0.37065637065637064
C0RFX2,random,dssp,percent_sheet,0.24324324324324326
C0RFX2,random,dssp,percent_loop,0.32432432432432434
C0RI93,random,dssp,percent_helix,0.2792452830188679
C0RI93,random,dssp,percent_sheet,0.2792452830188679
C0RI93,random,dssp,percent_loop,0.38113207547169814
C0RFS0,random,dssp,percent_helix,0.6018518518518519
C0RFS0,random,dssp,percent_sheet,0.12037037037037036
C0RFS0,random,dssp,percent_loop,0.2037037037037037
C0RES0,random,dssp,percent_helix,0.44623655913978494
C0RES0,random,dssp,percent_sheet,0.1760752688172043
C0RES0,random,dssp,percent_loop,0.3575268817204301
C0REM2,random,dssp,percent_helix,0.3140096618357488
C0REM2,random,dssp,percent_sheet,0.25120772946859904
C0REM2,random,dssp,percent_loop,0.39855072463768115
C0RMH8,random,dssp,percent_helix,0.2928802588996764
C0RMH8,random,dssp,percent_sheet,0.3155339805825243
C0RMH8,random,dssp,percent_loop,0.3673139158576052
P66399,random,dssp,percent_helix,0.48717948717948717
P66399,random,dssp,percent_sheet,0.03418803418803419
P66399,random,dssp,percent_loop,0.3418803418803419
Q8YI12,random,dssp,percent_helix,0.697841726618705
Q8YI12,random,dssp,percent_sheet,0.0
Q8YI12,random,dssp,percent_loop,0.18705035971223022
C0RFX4,random,dssp,percent_helix,0.6666666666666666
C0RFX4,random,dssp,percent_sheet,0.0
C0RFX4,random,dssp,percent_loop,0.2032520325203252
Q8YHH4,random,dssp,percent_helix,0.3671875
Q8YHH4,random,dssp,percent_sheet,0.1796875
Q8YHH4,random,dssp,percent_loop,0.3984375
