accession,label,feature,subfeature,value
A0AB36PUF9,positive,discotope,median_calibrated_score,1.419185
A0AB36PUF9,positive,discotope,max_calibrated_score,2.95577
A0AB36PUF9,positive,discotope,min_calibrated_score,0.90047
A0AB36PUF9,positive,discotope,mean_rsa,0.48971
A0AB36PUF9,positive,discotope,median_rsa,0.459635
A0AB36PUF9,positive,discotope,max_rsa,1.0108
A0AB36PUF9,positive,discotope,min_rsa,0.1816
A0AB36PUF9,positive,discotope,num_epitope_peptides,42
Q8YDZ3,positive,discotope,mean_discotope_score,0.35751125
Q8YDZ3,positive,discotope,median_discotope_score,0.341345
Q8YDZ3,positive,discotope,max_discotope_score,0.51983
Q8YDZ3,positive,discotope,min_discotope_score,0.29898
Q8YDZ3,positive,discotope,mean_calibrated_score,1.3219309722222223
Q8YDZ3,positive,discotope,median_calibrated_score,1.207545
Q8YDZ3,positive,discotope,max_calibrated_score,2.47039
Q8YDZ3,positive,discotope,min_calibrated_score,0.9078
Q8YDZ3,positive,discotope,mean_rsa,0.5636123611111111
Q8YDZ3,positive,discotope,median_rsa,0.5309900000000001
Q8YDZ3,positive,discotope,max_rsa,1.07833
Q8YDZ3,positive,discotope,min_rsa,0.12175
Q8YDZ3,positive,discotope,num_epitope_peptides,72
P0A3S7,positive,discotope,mean_discotope_score,0.4506
P0A3S7,positive,discotope,median_discotope_score,0.43829
P0A3S7,positive,discotope,max_discotope_score,0.64978
P0A3S7,positive,discotope,min_discotope_score,0.36082
P0A3S7,positive,discotope,mean_calibrated_score,1.4859230303030304
P0A3S7,positive,discotope,median_calibrated_score,1.40642
P0A3S7,positive,discotope,max_calibrated_score,2.77233
P0A3S7,positive,discotope,min_calibrated_score,0.90608
P0A3S7,positive,discotope,mean_rsa,0.5207354545454546
P0A3S7,positive,discotope,median_rsa,0.5041
P0A3S7,positive,discotope,max_rsa,0.97787
P0A3S7,positive,discotope,min_rsa,0.13641
P0A3S7,positive,discotope,num_epitope_peptides,33
Q8YG65,positive,discotope,mean_discotope_score,0.1706303947368421
Q8YG65,positive,discotope,median_discotope_score,0.15331
Q8YG65,positive,discotope,max_discotope_score,0.36801
Q8YG65,positive,discotope,min_discotope_score,0.11338
Q8YG65,positive,discotope,mean_calibrated_score,1.8317046052631578
Q8YG65,positive,discotope,median_calibrated_score,1.550055
Q8YG65,positive,discotope,max_calibrated_score,5.04134
Q8YG65,positive,discotope,min_calibrated_score,0.90074
Q8YG65,positive,discotope,mean_rsa,0.6507432894736842
Q8YG65,positive,discotope,median_rsa,0.657435
Q8YG65,positive,discotope,max_rsa,1.05031
Q8YG65,positive,discotope,min_rsa,0.09576
Q8YG65,positive,discotope,num_epitope_peptides,152
Q8YH80,positive,discotope,mean_discotope_score,0.3072545901639344
Q8YH80,positive,discotope,median_discotope_score,0.28242
Q8YH80,positive,discotope,max_discotope_score,0.55477
Q8YH80,positive,discotope,min_discotope_score,0.22826
Q8YH80,positive,discotope,mean_calibrated_score,1.644892295081967
Q8YH80,positive,discotope,median_calibrated_score,1.41486
Q8YH80,positive,discotope,max_calibrated_score,3.93749
Q8YH80,positive,discotope,min_calibrated_score,0.91321
Q8YH80,positive,discotope,mean_rsa,0.599058524590164
Q8YH80,positive,discotope,median_rsa,0.61781
Q8YH80,positive,discotope,max_rsa,0.9493
Q8YH80,positive,discotope,min_rsa,0.16343
Q8YH80,positive,discotope,num_epitope_peptides,61
A0AB36PX32,positive,discotope,mean_discotope_score,0.36222481481481483
A0AB36PX32,positive,discotope,median_discotope_score,0.350695
A0AB36PX32,positive,discotope,max_discotope_score,0.53133
A0AB36PX32,positive,discotope,min_discotope_score,0.28991
A0AB36PX32,positive,discotope,mean_calibrated_score,1.4597457407407408
A0AB36PX32,positive,discotope,median_calibrated_score,1.37188
A0AB36PX32,positive,discotope,max_calibrated_score,2.74845
A0AB36PX32,positive,discotope,min_calibrated_score,0.90866
A0AB36PX32,positive,discotope,mean_rsa,0.5567864814814815
A0AB36PX32,positive,discotope,median_rsa,0.544165
A0AB36PX32,positive,discotope,max_rsa,1.10575
A0AB36PX32,positive,discotope,min_rsa,0.08922
A0AB36PX32,positive,discotope,num_epitope_peptides,54
Q8YC00,positive,discotope,mean_discotope_score,0.19790568421052632
Q8YC00,positive,discotope,median_discotope_score,0.18593
Q8YC00,positive,discotope,max_discotope_score,0.40911
Q8YC00,positive,discotope,min_discotope_score,0.14244
Q8YC00,positive,discotope,mean_calibrated_score,1.641000947368421
Q8YC00,positive,discotope,median_calibrated_score,1.48357
Q8YC00,positive,discotope,max_calibrated_score,4.41754
Q8YC00,positive,discotope,min_calibrated_score,0.91184
Q8YC00,positive,discotope,mean_rsa,0.6000254736842106
Q8YC00,positive,discotope,median_rsa,0.56389
Q8YC00,positive,discotope,max_rsa,1.27697
Q8YC00,positive,discotope,min_rsa,0.09525
Q8YC00,positive,discotope,num_epitope_peptides,95
Q8YIN3,positive,discotope,mean_discotope_score,0.2468641791044776
Q8YIN3,positive,discotope,median_discotope_score,0.23579
Q8YIN3,positive,discotope,max_discotope_score,0.43555
Q8YIN3,positive,discotope,min_discotope_score,0.16952
Q8YIN3,positive,discotope,mean_calibrated_score,1.881375671641791
Q8YIN3,positive,discotope,median_calibrated_score,1.74256
Q8YIN3,positive,discotope,max_calibrated_score,4.24649
Q8YIN3,positive,discotope,min_calibrated_score,0.91189
Q8YIN3,positive,discotope,mean_rsa,0.6475680597014926
Q8YIN3,positive,discotope,median_rsa,0.59413
Q8YIN3,positive,discotope,max_rsa,1.09775
Q8YIN3,positive,discotope,min_rsa,0.14344
Q8YIN3,positive,discotope,num_epitope_peptides,67
P61712,positive,discotope,mean_discotope_score,0.48202052631578945
P61712,positive,discotope,median_discotope_score,0.454015
P61712,positive,discotope,max_discotope_score,0.67129
P61712,positive,discotope,min_discotope_score,0.38664
P61712,positive,discotope,mean_calibrated_score,1.4563428947368422
P61712,positive,discotope,median_calibrated_score,1.294145
P61712,positive,discotope,max_calibrated_score,2.55253
P61712,positive,discotope,min_calibrated_score,0.90393
P61712,positive,discotope,mean_rsa,0.5377571052631579
P61712,positive,discotope,median_rsa,0.55404
P61712,positive,discotope,max_rsa,0.9474
P61712,positive,discotope,min_rsa,0.15456
P61712,positive,discotope,num_epitope_peptides,38
Q8YE05,positive,discotope,mean_discotope_score,0.26558130952380954
Q8YE05,positive,discotope,median_discotope_score,0.24307
Q8YE05,positive,discotope,max_discotope_score,0.56012
Q8YE05,positive,discotope,min_discotope_score,0.20334
Q8YE05,positive,discotope,mean_calibrated_score,1.5080492857142858
Q8YE05,positive,discotope,median_calibrated_score,1.293005
Q8YE05,positive,discotope,max_calibrated_score,4.32168
Q8YE05,positive,discotope,min_calibrated_score,0.91348
Q8YE05,positive,discotope,mean_rsa,0.5559052380952381
Q8YE05,positive,discotope,median_rsa,0.53056
Q8YE05,positive,discotope,max_rsa,1.1037
Q8YE05,positive,discotope,min_rsa,0.12657
Q8YE05,positive,discotope,num_epitope_peptides,84
Q8YC51,positive,discotope,mean_discotope_score,0.436420306122449
Q8YC51,positive,discotope,median_discotope_score,0.41596
Q8YC51,positive,discotope,max_discotope_score,0.69975
Q8YC51,positive,discotope,min_discotope_score,0.32387
Q8YC51,positive,discotope,mean_calibrated_score,1.6125083673469387
Q8YC51,positive,discotope,median_calibrated_score,1.482825
Q8YC51,positive,discotope,max_calibrated_score,3.28469
Q8YC51,positive,discotope,min_calibrated_score,0.90042
Q8YC51,positive,discotope,mean_rsa,0.5415775510204082
Q8YC51,positive,discotope,median_rsa,0.477725
Q8YC51,positive,discotope,max_rsa,1.14634
Q8YC51,positive,discotope,min_rsa,0.15472
Q8YC51,positive,discotope,num_epitope_peptides,98
A0AB36PVA1,positive,discotope,mean_discotope_score,0.48408203703703706
A0AB36PVA1,positive,discotope,median_discotope_score,0.46840499999999996
A0AB36PVA1,positive,discotope,max_discotope_score,0.68133
A0AB36PVA1,positive,discotope,min_discotope_score,0.40316
A0AB36PVA1,positive,discotope,mean_calibrated_score,1.3301327777777778
A0AB36PVA1,positive,discotope,median_calibrated_score,1.207655
A0AB36PVA1,positive,discotope,max_calibrated_score,2.39924
A0AB36PVA1,positive,discotope,min_calibrated_score,0.90591
A0AB36PVA1,positive,discotope,mean_rsa,0.6083822222222223
A0AB36PVA1,positive,discotope,median_rsa,0.64917
A0AB36PVA1,positive,discotope,max_rsa,1.09046
A0AB36PVA1,positive,discotope,min_rsa,0.29895
A0AB36PVA1,positive,discotope,num_epitope_peptides,54
Q8YB13,positive,discotope,mean_discotope_score,0.4899256
Q8YB13,positive,discotope,median_discotope_score,0.46225
Q8YB13,positive,discotope,max_discotope_score,0.67813
Q8YB13,positive,discotope,min_discotope_score,0.40644
Q8YB13,positive,discotope,mean_calibrated_score,1.5504372
Q8YB13,positive,discotope,median_calibrated_score,1.37111
Q8YB13,positive,discotope,max_calibrated_score,2.76992
Q8YB13,positive,discotope,min_calibrated_score,1.00949
Q8YB13,positive,discotope,mean_rsa,0.61377
Q8YB13,positive,discotope,median_rsa,0.54617
Q8YB13,positive,discotope,max_rsa,1.12549
Q8YB13,positive,discotope,min_rsa,0.36186
Q8YB13,positive,discotope,num_epitope_peptides,25
Q8YFK3,positive,discotope,mean_discotope_score,0.38382065217391304
Q8YFK3,positive,discotope,median_discotope_score,0.37356999999999996
Q8YFK3,positive,discotope,max_discotope_score,0.54966
Q8YFK3,positive,discotope,min_discotope_score,0.31649
Q8YFK3,positive,discotope,mean_calibrated_score,1.4281078260869566
Q8YFK3,positive,discotope,median_calibrated_score,1.353215
Q8YFK3,positive,discotope,max_calibrated_score,2.63972
Q8YFK3,positive,discotope,min_calibrated_score,0.9362
Q8YFK3,positive,discotope,mean_rsa,0.5741463043478261
Q8YFK3,positive,discotope,median_rsa,0.58228
Q8YFK3,positive,discotope,max_rsa,0.98618
Q8YFK3,positive,discotope,min_rsa,0.1737
Q8YFK3,positive,discotope,num_epitope_peptides,46
P0A3U8,positive,discotope,mean_discotope_score,0.3609710243902439
P0A3U8,positive,discotope,median_discotope_score,0.34219
P0A3U8,positive,discotope,max_discotope_score,0.55653
P0A3U8,positive,discotope,min_discotope_score,0.26725
P0A3U8,positive,discotope,mean_calibrated_score,1.6041802926829267
P0A3U8,positive,discotope,median_calibrated_score,1.44372
P0A3U8,positive,discotope,max_calibrated_score,3.31807
P0A3U8,positive,discotope,min_calibrated_score,0.90137
P0A3U8,positive,discotope,mean_rsa,0.6117634146341463
P0A3U8,positive,discotope,median_rsa,0.57839
P0A3U8,positive,discotope,max_rsa,1.05079
P0A3U8,positive,discotope,min_rsa,0.21117
P0A3U8,positive,discotope,num_epitope_peptides,205
P0A3N8,positive,discotope,mean_discotope_score,0.50661875
P0A3N8,positive,discotope,median_discotope_score,0.50071
P0A3N8,positive,discotope,max_discotope_score,0.70341
P0A3N8,positive,discotope,min_discotope_score,0.43025
P0A3N8,positive,discotope,mean_calibrated_score,1.4376333333333333
P0A3N8,positive,discotope,median_calibrated_score,1.402045
P0A3N8,positive,discotope,max_calibrated_score,2.62284
P0A3N8,positive,discotope,min_calibrated_score,0.97769
P0A3N8,positive,discotope,mean_rsa,0.52884875
P0A3N8,positive,discotope,median_rsa,0.519725
P0A3N8,positive,discotope,max_rsa,0.88403
P0A3N8,positive,discotope,min_rsa,0.07154
P0A3N8,positive,discotope,num_epitope_peptides,24
Q8YD39,positive,discotope,mean_discotope_score,0.315428125
Q8YD39,positive,discotope,median_discotope_score,0.30849000000000004
Q8YD39,positive,discotope,max_discotope_score,0.47724
Q8YD39,positive,discotope,min_discotope_score,0.25287
Q8YD39,positive,discotope,mean_calibrated_score,1.4675622916666666
Q8YD39,positive,discotope,median_calibrated_score,1.4052850000000001
Q8YD39,positive,discotope,max_calibrated_score,2.91994
Q8YD39,positive,discotope,min_calibrated_score,0.90606
Q8YD39,positive,discotope,mean_rsa,0.5492810416666667
Q8YD39,positive,discotope,median_rsa,0.542395
Q8YD39,positive,discotope,max_rsa,1.04188
Q8YD39,positive,discotope,min_rsa,0.18878
Q8YD39,positive,discotope,num_epitope_peptides,48
C0RMP1,positive,discotope,mean_discotope_score,0.4014014285714286
C0RMP1,positive,discotope,median_discotope_score,0.38476
C0RMP1,positive,discotope,max_discotope_score,0.66145
C0RMP1,positive,discotope,min_discotope_score,0.29217
C0RMP1,positive,discotope,mean_calibrated_score,1.937087755102041
C0RMP1,positive,discotope,median_calibrated_score,1.79018
C0RMP1,positive,discotope,max_calibrated_score,4.23268
C0RMP1,positive,discotope,min_calibrated_score,0.97284
C0RMP1,positive,discotope,mean_rsa,0.6086918367346938
C0RMP1,positive,discotope,median_rsa,0.63641
C0RMP1,positive,discotope,max_rsa,0.97197
C0RMP1,positive,discotope,min_rsa,0.0952
C0RMP1,positive,discotope,num_epitope_peptides,49
Q8YH31,positive,discotope,mean_discotope_score,0.4092892857142857
Q8YH31,positive,discotope,median_discotope_score,0.394195
Q8YH31,positive,discotope,max_discotope_score,0.49901
Q8YH31,positive,discotope,min_discotope_score,0.36065
Q8YH31,positive,discotope,mean_calibrated_score,1.2477957142857143
Q8YH31,positive,discotope,median_calibrated_score,1.141155
Q8YH31,positive,discotope,max_calibrated_score,1.88167
Q8YH31,positive,discotope,min_calibrated_score,0.90416
Q8YH31,positive,discotope,mean_rsa,0.5936928571428571
Q8YH31,positive,discotope,median_rsa,0.596835
Q8YH31,positive,discotope,max_rsa,0.96043
Q8YH31,positive,discotope,min_rsa,0.17232
Q8YH31,positive,discotope,num_epitope_peptides,28
Q8YHJ3,positive,discotope,mean_discotope_score,0.5383100000000001
Q8YHJ3,positive,discotope,median_discotope_score,0.5305850000000001
Q8YHJ3,positive,discotope,max_discotope_score,0.6317
Q8YHJ3,positive,discotope,min_discotope_score,0.46037
Q8YHJ3,positive,discotope,mean_calibrated_score,2.127735
Q8YHJ3,positive,discotope,median_calibrated_score,2.059435
Q8YHJ3,positive,discotope,max_calibrated_score,2.95345
Q8YHJ3,positive,discotope,min_calibrated_score,1.43862
Q8YHJ3,positive,discotope,mean_rsa,0.7134225000000001
Q8YHJ3,positive,discotope,median_rsa,0.73607
Q8YHJ3,positive,discotope,max_rsa,0.80476
Q8YHJ3,positive,discotope,min_rsa,0.57679
Q8YHJ3,positive,discotope,num_epitope_peptides,4
Q8YGR2,positive,discotope,mean_discotope_score,0.4819897142857143
Q8YGR2,positive,discotope,median_discotope_score,0.46905
Q8YGR2,positive,discotope,max_discotope_score,0.67176
Q8YGR2,positive,discotope,min_discotope_score,0.40771
Q8YGR2,positive,discotope,mean_calibrated_score,1.4136105714285714
Q8YGR2,positive,discotope,median_calibrated_score,1.33895
Q8YGR2,positive,discotope,max_calibrated_score,2.50851
Q8YGR2,positive,discotope,min_calibrated_score,0.98505
Q8YGR2,positive,discotope,mean_rsa,0.5834445714285714
Q8YGR2,positive,discotope,median_rsa,0.57119
Q8YGR2,positive,discotope,max_rsa,1.03369
Q8YGR2,positive,discotope,min_rsa,0.21225
Q8YGR2,positive,discotope,num_epitope_peptides,35
Q8YIC4,positive,discotope,mean_discotope_score,0.16866723214285714
Q8YIC4,positive,discotope,median_discotope_score,0.15389999999999998
Q8YIC4,positive,discotope,max_discotope_score,0.3349
Q8YIC4,positive,discotope,min_discotope_score,0.11522
Q8YIC4,positive,discotope,mean_calibrated_score,1.874899642857143
Q8YIC4,positive,discotope,median_calibrated_score,1.606845
Q8YIC4,positive,discotope,max_calibrated_score,4.89236
Q8YIC4,positive,discotope,min_calibrated_score,0.90473
Q8YIC4,positive,discotope,mean_rsa,0.661785
Q8YIC4,positive,discotope,median_rsa,0.625985
Q8YIC4,positive,discotope,max_rsa,1.28061
Q8YIC4,positive,discotope,min_rsa,0.10702
Q8YIC4,positive,discotope,num_epitope_peptides,112
P0A4Q1,positive,discotope,mean_discotope_score,0.481935
P0A4Q1,positive,discotope,median_discotope_score,0.47474
P0A4Q1,positive,discotope,max_discotope_score,0.5615
P0A4Q1,positive,discotope,min_discotope_score,0.42083
P0A4Q1,positive,discotope,mean_calibrated_score,1.3259842857142858
P0A4Q1,positive,discotope,median_calibrated_score,1.27751
P0A4Q1,positive,discotope,max_calibrated_score,1.86205
P0A4Q1,positive,discotope,min_calibrated_score,0.91429
P0A4Q1,positive,discotope,mean_rsa,0.5519585714285714
P0A4Q1,positive,discotope,median_rsa,0.5568850000000001
P0A4Q1,positive,discotope,max_rsa,0.90408
P0A4Q1,positive,discotope,min_rsa,0.31035
P0A4Q1,positive,discotope,num_epitope_peptides,14
Q8YC01,positive,discotope,mean_discotope_score,0.20027666666666666
Q8YC01,positive,discotope,median_discotope_score,0.17642
Q8YC01,positive,discotope,max_discotope_score,0.39137
Q8YC01,positive,discotope,min_discotope_score,0.14557
Q8YC01,positive,discotope,mean_calibrated_score,1.6195706172839506
Q8YC01,positive,discotope,median_calibrated_score,1.30678
Q8YC01,positive,discotope,max_calibrated_score,4.12502
Q8YC01,positive,discotope,min_calibrated_score,0.9023
Q8YC01,positive,discotope,mean_rsa,0.5670732098765432
Q8YC01,positive,discotope,median_rsa,0.54354
Q8YC01,positive,discotope,max_rsa,0.92866
Q8YC01,positive,discotope,min_rsa,0.21112
Q8YC01,positive,discotope,num_epitope_peptides,81
Q8YIE1,positive,discotope,mean_discotope_score,0.4573024
Q8YIE1,positive,discotope,median_discotope_score,0.43829
Q8YIE1,positive,discotope,max_discotope_score,0.55797
Q8YIE1,positive,discotope,min_discotope_score,0.41494
Q8YIE1,positive,discotope,mean_calibrated_score,1.158846
Q8YIE1,positive,discotope,median_calibrated_score,1.04698
Q8YIE1,positive,discotope,max_calibrated_score,1.75115
Q8YIE1,positive,discotope,min_calibrated_score,0.9096
Q8YIE1,positive,discotope,mean_rsa,0.6103132
Q8YIE1,positive,discotope,median_rsa,0.64527
Q8YIE1,positive,discotope,max_rsa,0.97536
Q8YIE1,positive,discotope,min_rsa,0.19963
Q8YIE1,positive,discotope,num_epitope_peptides,25
Q8YEG7,positive,discotope,mean_discotope_score,0.22486802469135803
Q8YEG7,positive,discotope,median_discotope_score,0.21969
Q8YEG7,positive,discotope,max_discotope_score,0.32763
Q8YEG7,positive,discotope,min_discotope_score,0.17408
Q8YEG7,positive,discotope,mean_calibrated_score,1.5136485185185184
Q8YEG7,positive,discotope,median_calibrated_score,1.45319
Q8YEG7,positive,discotope,max_calibrated_score,2.7135
Q8YEG7,positive,discotope,min_calibrated_score,0.92065
Q8YEG7,positive,discotope,mean_rsa,0.6321825925925926
Q8YEG7,positive,discotope,median_rsa,0.6387
Q8YEG7,positive,discotope,max_rsa,1.06408
Q8YEG7,positive,discotope,min_rsa,0.18235
Q8YEG7,positive,discotope,num_epitope_peptides,81
Q8YDV1,positive,discotope,mean_discotope_score,0.4668625
Q8YDV1,positive,discotope,median_discotope_score,0.465025
Q8YDV1,positive,discotope,max_discotope_score,0.49285
Q8YDV1,positive,discotope,min_discotope_score,0.44455
Q8YDV1,positive,discotope,mean_calibrated_score,1.0588475
Q8YDV1,positive,discotope,median_calibrated_score,1.04735
Q8YDV1,positive,discotope,max_calibrated_score,1.22147
Q8YDV1,positive,discotope,min_calibrated_score,0.91922
Q8YDV1,positive,discotope,mean_rsa,0.955745
Q8YDV1,positive,discotope,median_rsa,0.94255
Q8YDV1,positive,discotope,max_rsa,1.05538
Q8YDV1,positive,discotope,min_rsa,0.8825
Q8YDV1,positive,discotope,num_epitope_peptides,4
A0A1S6ZGG9,positive,discotope,mean_discotope_score,0.4336734375
A0A1S6ZGG9,positive,discotope,median_discotope_score,0.4335
A0A1S6ZGG9,positive,discotope,max_discotope_score,0.56082
A0A1S6ZGG9,positive,discotope,min_discotope_score,0.35521
A0A1S6ZGG9,positive,discotope,mean_calibrated_score,1.4497959375
A0A1S6ZGG9,positive,discotope,median_calibrated_score,1.448635
A0A1S6ZGG9,positive,discotope,max_calibrated_score,2.29957
A0A1S6ZGG9,positive,discotope,min_calibrated_score,0.92539
A0A1S6ZGG9,positive,discotope,mean_rsa,0.5773190625
A0A1S6ZGG9,positive,discotope,median_rsa,0.57014
A0A1S6ZGG9,positive,discotope,max_rsa,1.00199
A0A1S6ZGG9,positive,discotope,min_rsa,0.28834
A0A1S6ZGG9,positive,discotope,num_epitope_peptides,32
Q8YC14,positive,discotope,mean_discotope_score,0.2897928888888889
Q8YC14,positive,discotope,median_discotope_score,0.28707
Q8YC14,positive,discotope,max_discotope_score,0.51915
Q8YC14,positive,discotope,min_discotope_score,0.22955
Q8YC14,positive,discotope,mean_calibrated_score,1.5617826666666668
Q8YC14,positive,discotope,median_calibrated_score,1.53316
Q8YC14,positive,discotope,max_calibrated_score,3.9728
Q8YC14,positive,discotope,min_calibrated_score,0.92851
Q8YC14,positive,discotope,mean_rsa,0.56041
Q8YC14,positive,discotope,median_rsa,0.55205
Q8YC14,positive,discotope,max_rsa,1.00893
Q8YC14,positive,discotope,min_rsa,0.16422
Q8YC14,positive,discotope,num_epitope_peptides,45
Q8YG32,positive,discotope,mean_discotope_score,0.20506992537313432
Q8YG32,positive,discotope,median_discotope_score,0.19408999999999998
Q8YG32,positive,discotope,max_discotope_score,0.35792
Q8YG32,positive,discotope,min_discotope_score,0.14651
Q8YG32,positive,discotope,mean_calibrated_score,1.638349328358209
Q8YG32,positive,discotope,median_calibrated_score,1.50018
Q8YG32,positive,discotope,max_calibrated_score,3.56178
Q8YG32,positive,discotope,min_calibrated_score,0.90144
Q8YG32,positive,discotope,mean_rsa,0.7334614179104477
Q8YG32,positive,discotope,median_rsa,0.764065
Q8YG32,positive,discotope,max_rsa,1.20871
Q8YG32,positive,discotope,min_rsa,0.16638
