accession,label,feature,subfeature,value
Q8YHS4,positive,bcell,num_peptides,9
Q8YHS4,positive,bcell,avg_peptide_length,17.77777777777778
Q8YHV6,positive,bcell,num_peptides,1
Q8YHV6,positive,bcell,avg_peptide_length,5.0
Q8YG65,positive,bcell,num_peptides,6
Q8YG65,positive,bcell,avg_peptide_length,6.833333333333333
Q8YHE5,positive,bcell,num_peptides,4
Q8YHE5,positive,bcell,avg_peptide_length,6.0
F8WJX2,positive,bcell,num_peptides,4
F8WJX2,positive,bcell,avg_peptide_length,6.25
Q8YB85,positive,bcell,num_peptides,2
Q8YB85,positive,bcell,avg_peptide_length,10.0
Q8YEG7,positive,bcell,num_peptides,3
Q8YEG7,positive,bcell,avg_peptide_length,10.333333333333334
Q8YIC4,positive,bcell,num_peptides,2
Q8YIC4,positive,bcell,avg_peptide_length,15.0
Q8YCN1,positive,bcell,num_peptides,4
Q8YCN1,positive,bcell,avg_peptide_length,8.25
Q8YHE6,positive,bcell,num_peptides,4
Q8YHE6,positive,bcell,avg_peptide_length,5.25
Q8YG27,positive,bcell,num_peptides,6
Q8YG27,positive,bcell,avg_peptide_length,7.166666666666667
Q8YJ58,positive,bcell,num_peptides,1
Q8YJ58,positive,bcell,avg_peptide_length,5.0
Q8YJJ7,positive,bcell,num_peptides,1
Q8YJJ7,positive,bcell,avg_peptide_length,9.0
Q8YGH4,positive,bcell,num_peptides,1
Q8YGH4,positive,bcell,avg_peptide_length,8.0
Q8YGS6,positive,bcell,num_peptides,3
Q8YGS6,positive,bcell,avg_peptide_length,5.0
Q8YIR2,positive,bcell,num_peptides,2
Q8YIR2,positive,bcell,avg_peptide_length,8.0
Q8YJ54,positive,bcell,num_peptides,1
Q8YJ54,positive,bcell,avg_peptide_length,6.0
Q8YE08,positive,bcell,num_peptides,20
Q8YE08,positive,bcell,avg_peptide_length,11.4
Q8YE93,positive,bcell,num_peptides,1
Q8YE93,positive,bcell,avg_peptide_length,8.0
Q8YEF7,positive,bcell,num_peptides,1
Q8YEF7,positive,bcell,avg_peptide_length,7.0
Q8YEC4,positive,bcell,num_peptides,2
Q8YEC4,positive,bcell,avg_peptide_length,5.5
A0A1S6ZGG9,positive,bcell,num_peptides,3
A0A1S6ZGG9,positive,bcell,avg_peptide_length,7.333333333333333
Q8YCK9,positive,bcell,num_peptides,1
Q8YCK9,positive,bcell,avg_peptide_length,14.0
Q8YD17,positive,bcell,num_peptides,2
Q8YD17,positive,bcell,avg_peptide_length,5.5
Q8YDY8,positive,bcell,num_peptides,3
Q8YDY8,positive,bcell,avg_peptide_length,20.0
Q8YDU2,positive,bcell,num_peptides,1
Q8YDU2,positive,bcell,avg_peptide_length,5.0
Q8YGT8,positive,bcell,num_peptides,7
Q8YGT8,positive,bcell,avg_peptide_length,6.0
A0AB36PX32,positive,bcell,num_peptides,1
A0AB36PX32,positive,bcell,avg_peptide_length,7.0
D3XDZ5,positive,bcell,num_peptides,4
D3XDZ5,positive,bcell,avg_peptide_length,11.25
Q8YHB8,positive,bcell,num_peptides,3
Q8YHB8,positive,bcell,avg_peptide_length,5.666666666666667
Q8YDK2,positive,bcell,num_peptides,1
Q8YDK2,positive,bcell,avg_peptide_length,5.0
Q8YFD9,positive,bcell,num_peptides,2
Q8YFD9,positive,bcell,avg_peptide_length,8.5
Q8YGR2,positive,bcell,num_peptides,5
Q8YGR2,positive,bcell,avg_peptide_length,6.6
Q8YGS9,positive,bcell,num_peptides,8
Q8YGS9,positive,bcell,avg_peptide_length,13.375
Q8YGX2,positive,bcell,num_peptides,5
Q8YGX2,positive,bcell,avg_peptide_length,14.4
Q8YH42,positive,bcell,num_peptides,2
Q8YH42,positive,bcell,avg_peptide_length,6.5
Q8YHL1,positive,bcell,num_peptides,2
Q8YHL1,positive,bcell,avg_peptide_length,6.0
P0A3P1,positive,bcell,num_peptides,7
P0A3P1,positive,bcell,avg_peptide_length,10.0
Q8YD23,positive,bcell,num_peptides,3
Q8YD23,positive,bcell,avg_peptide_length,10.0
Q8YC14,positive,bcell,num_peptides,1
Q8YC14,positive,bcell,avg_peptide_length,6.0
Q8YC41,positive,bcell,num_peptides,4
Q8YC41,positive,bcell,avg_peptide_length,7.0
Q8YGX6,positive,bcell,num_peptides,2
Q8YGX6,positive,bcell,avg_peptide_length,10.0
Q8YI58,positive,bcell,num_peptides,1
Q8YI58,positive,bcell,avg_peptide_length,11.0
Q8YIE1,positive,bcell,num_peptides,4
Q8YIE1,positive,bcell,avg_peptide_length,6.5
Q8YIN3,positive,bcell,num_peptides,1
Q8YIN3,positive,bcell,avg_peptide_length,5.0
Q93TG4,positive,bcell,num_peptides,4
Q93TG4,positive,bcell,avg_peptide_length,5.5
Q8YD39,positive,bcell,num_peptides,2
Q8YD39,positive,bcell,avg_peptide_length,6.0
Q8YD01,positive,bcell,num_peptides,5
Q8YD01,positive,bcell,avg_peptide_length,17.0
Q8YC51,positive,bcell,num_peptides,2
Q8YC51,positive,bcell,avg_peptide_length,5.5
Q8YD21,positive,bcell,num_peptides,2
Q8YD21,positive,bcell,avg_peptide_length,7.0
P64305,positive,bcell,num_peptides,1
P64305,positive,bcell,avg_peptide_length,5.0
P0A3S7,positive,bcell,num_peptides,2
P0A3S7,positive,bcell,avg_peptide_length,7.0
P0A3U8,positive,bcell,num_peptides,4
P0A3U8,positive,bcell,avg_peptide_length,11.25
P0A4Q1,positive,bcell,num_peptides,1
P0A4Q1,positive,bcell,avg_peptide_length,10.0
P61712,positive,bcell,num_peptides,2
P61712,positive,bcell,avg_peptide_length,7.5
Q8YDV1,positive,bcell,num_peptides,1
Q8YDV1,positive,bcell,avg_peptide_length,11.0
Q8YDY4,positive,bcell,num_peptides,8
Q8YDY4,positive,bcell,avg_peptide_length,9.625
Q8YDZ3,positive,bcell,num_peptides,1
Q8YDZ3,positive,bcell,avg_peptide_length,8.0
Q8YH31,positive,bcell,num_peptides,1
Q8YH31,positive,bcell,avg_peptide_length,10.0
Q8YH36,positive,bcell,num_peptides,2
Q8YH36,positive,bcell,avg_peptide_length,7.0
Q8YAZ0,positive,bcell,num_peptides,1
Q8YAZ0,positive,bcell,avg_peptide_length,24.0
Q8YB53,positive,bcell,num_peptides,3
Q8YB53,positive,bcell,avg_peptide_length,10.333333333333334
P0A3N8,positive,bcell,num_peptides,5
P0A3N8,positive,bcell,avg_peptide_length,9.4
Q8YC01,positive,bcell,num_peptides,2
Q8YC01,positive,bcell,avg_peptide_length,6.5
Q8YEI3,positive,bcell,num_peptides,8
Q8YEI3,positive,bcell,avg_peptide_length,8.625
F8WJX2,positive,bcell,num_peptides,4
F8WJX2,positive,bcell,avg_peptide_length,6.25
Q8YHE5,positive,bcell,num_peptides,4
Q8YHE5,positive,bcell,avg_peptide_length,6.0
Q8YHE6,positive,bcell,num_peptides,4
Q8YHE6,positive,bcell,avg_peptide_length,5.25
Q8YCN1,positive,bcell,num_peptides,4
Q8YCN1,positive,bcell,avg_peptide_length,8.25
Q8YD21,positive,bcell,num_peptides,2
Q8YD21,positive,bcell,avg_peptide_length,7.0
Q8YEC4,positive,bcell,num_peptides,2
Q8YEC4,positive,bcell,avg_peptide_length,5.5
Q8YEE4,positive,bcell,num_peptides,4
Q8YEE4,positive,bcell,avg_peptide_length,6.25
Q8YFD9,positive,bcell,num_peptides,2
Q8YFD9,positive,bcell,avg_peptide_length,8.5
Q8YEH8,positive,bcell,num_peptides,1
Q8YEH8,positive,bcell,avg_peptide_length,8.0
Q8YHV6,positive,bcell,num_peptides,1
Q8YHV6,positive,bcell,avg_peptide_length,5.0
Q8YHL1,positive,bcell,num_peptides,2
Q8YHL1,positive,bcell,avg_peptide_length,6.0
Q8YIW5,positive,bcell,num_peptides,1
Q8YIW5,positive,bcell,avg_peptide_length,6.0
Q8YJ54,positive,bcell,num_peptides,1
Q8YJ54,positive,bcell,avg_peptide_length,6.0
Q8YH36,positive,bcell,num_peptides,2
Q8YH36,positive,bcell,avg_peptide_length,7.0
Q8YG32,positive,bcell,num_peptides,8
Q8YG32,positive,bcell,avg_peptide_length,13.375
Q8YH57,positive,bcell,num_peptides,2
Q8YH57,positive,bcell,avg_peptide_length,6.0
Q8YDZ3,positive,bcell,num_peptides,1
Q8YDZ3,positive,bcell,avg_peptide_length,8.0
F8WJX4,positive,bcell,num_peptides,1
F8WJX4,positive,bcell,avg_peptide_length,7.0
Q8YG65,positive,bcell,num_peptides,6
Q8YG65,positive,bcell,avg_peptide_length,6.833333333333333
Q8YJ58,positive,bcell,num_peptides,1
Q8YJ58,positive,bcell,avg_peptide_length,5.0
Q8YJJ7,positive,bcell,num_peptides,1
Q8YJJ7,positive,bcell,avg_peptide_length,9.0
Q8YC14,positive,bcell,num_peptides,1
Q8YC14,positive,bcell,avg_peptide_length,6.0
Q8YHH0,positive,bcell,num_peptides,5
Q8YHH0,positive,bcell,avg_peptide_length,7.0
Q8YD39,positive,bcell,num_peptides,2
Q8YD39,positive,bcell,avg_peptide_length,6.0
Q8YIC4,positive,bcell,num_peptides,2
Q8YIC4,positive,bcell,avg_peptide_length,15.0
Q8YDU2,positive,bcell,num_peptides,1
Q8YDU2,positive,bcell,avg_peptide_length,5.0
Q8YEI3,positive,bcell,num_peptides,8
Q8YEI3,positive,bcell,avg_peptide_length,8.625
Q8YGX6,positive,bcell,num_peptides,2
Q8YGX6,positive,bcell,avg_peptide_length,10.0
Q8YG27,positive,bcell,num_peptides,6
Q8YG27,positive,bcell,avg_peptide_length,7.166666666666667
Q8YCK9,positive,bcell,num_peptides,1
Q8YCK9,positive,bcell,avg_peptide_length,14.0
Q8YIE1,positive,bcell,num_peptides,4
Q8YIE1,positive,bcell,avg_peptide_length,6.5
Q8YIN3,positive,bcell,num_peptides,1
Q8YIN3,positive,bcell,avg_peptide_length,6.0
Q8YIR2,positive,bcell,num_peptides,2
Q8YIR2,positive,bcell,avg_peptide_length,8.0
Q8YD17,positive,bcell,num_peptides,2
Q8YD17,positive,bcell,avg_peptide_length,5.5
Q8YFK3,positive,bcell,num_peptides,1
Q8YFK3,positive,bcell,avg_peptide_length,7.0
P0A3N8,positive,bcell,num_peptides,5
P0A3N8,positive,bcell,avg_peptide_length,9.4
Q8YGT8,positive,bcell,num_peptides,7
Q8YGT8,positive,bcell,avg_peptide_length,6.0
Q8YJQ8,positive,bcell,num_peptides,1
Q8YJQ8,positive,bcell,avg_peptide_length,7.0
P0A3U8,positive,bcell,num_peptides,4
P0A3U8,positive,bcell,avg_peptide_length,11.25
P61712,positive,bcell,num_peptides,2
P61712,positive,bcell,avg_peptide_length,7.5
P64305,positive,bcell,num_peptides,1
P64305,positive,bcell,avg_peptide_length,5.0
P0A468,positive,bcell,num_peptides,4
P0A468,positive,bcell,avg_peptide_length,6.25
A0AB36Q019,positive,bcell,num_peptides,13
A0AB36Q019,positive,bcell,avg_peptide_length,11.307692307692308
Q9RPX7,positive,bcell,num_peptides,1
Q9RPX7,positive,bcell,avg_peptide_length,5.0
A0AB36PYP7,positive,bcell,num_peptides,2
A0AB36PYP7,positive,bcell,avg_peptide_length,10.5
Q8YAZ0,positive,bcell,num_peptides,1
Q8YAZ0,positive,bcell,avg_peptide_length,24.0
Q8YB53,positive,bcell,num_peptides,3
Q8YB53,positive,bcell,avg_peptide_length,10.333333333333334
Q8YB85,positive,bcell,num_peptides,2
Q8YB85,positive,bcell,avg_peptide_length,10.0
Q8YGB6,positive,bcell,num_peptides,1
Q8YGB6,positive,bcell,avg_peptide_length,9.0
Q8YD64,positive,bcell,num_peptides,2
Q8YD64,positive,bcell,avg_peptide_length,8.5
Q8YD01,positive,bcell,num_peptides,5
Q8YD01,positive,bcell,avg_peptide_length,17.0
Q8YD23,positive,bcell,num_peptides,3
Q8YD23,positive,bcell,avg_peptide_length,10.0
Q8YIW1,positive,bcell,num_peptides,3
Q8YIW1,positive,bcell,avg_peptide_length,5.0
Q8YBL4,positive,bcell,num_peptides,4
Q8YBL4,positive,bcell,avg_peptide_length,8.25
Q8YC30,positive,bcell,num_peptides,3
Q8YC30,positive,bcell,avg_peptide_length,5.0
Q8YEI8,positive,bcell,num_peptides,7
Q8YEI8,positive,bcell,avg_peptide_length,8.285714285714286
Q8YFZ2,positive,bcell,num_peptides,1
Q8YFZ2,positive,bcell,avg_peptide_length,8.0
Q8YGX2,positive,bcell,num_peptides,4
Q8YGX2,positive,bcell,avg_peptide_length,16.25
Q8YH31,positive,bcell,num_peptides,1
Q8YH31,positive,bcell,avg_peptide_length,10.0
Q8YGH4,positive,bcell,num_peptides,1
Q8YGH4,positive,bcell,avg_peptide_length,8.0
Q8YGR2,positive,bcell,num_peptides,5
Q8YGR2,positive,bcell,avg_peptide_length,6.6
Q8YC51,positive,bcell,num_peptides,3
Q8YC51,positive,bcell,avg_peptide_length,5.333333333333333
Q8YGS6,positive,bcell,num_peptides,3
Q8YGS6,positive,bcell,avg_peptide_length,5.0
Q8YDK2,positive,bcell,num_peptides,1
Q8YDK2,positive,bcell,avg_peptide_length,5.0
Q8YH80,positive,bcell,num_peptides,2
Q8YH80,positive,bcell,avg_peptide_length,7.0
A0A1S6ZGG9,positive,bcell,num_peptides,3
A0A1S6ZGG9,positive,bcell,avg_peptide_length,7.333333333333333
Q8YGR4,positive,bcell,num_peptides,1
Q8YGR4,positive,bcell,avg_peptide_length,6.0
Q8YC44,positive,bcell,num_peptides,3
Q8YC44,positive,bcell,avg_peptide_length,5.666666666666667
Q8YJL3,positive,bcell,num_peptides,3
Q8YJL3,positive,bcell,avg_peptide_length,5.666666666666667
A0AB36Q066,positive,bcell,num_peptides,3
A0AB36Q066,positive,bcell,avg_peptide_length,6.666666666666667
Q8YH42,positive,bcell,num_peptides,2
Q8YH42,positive,bcell,avg_peptide_length,6.5
Q8YDL6,positive,bcell,num_peptides,2
Q8YDL6,positive,bcell,avg_peptide_length,8.0
Q8YDV1,positive,bcell,num_peptides,1
Q8YDV1,positive,bcell,avg_peptide_length,11.0
Q8YDY4,positive,bcell,num_peptides,8
Q8YDY4,positive,bcell,avg_peptide_length,9.625
D3XDZ9,positive,bcell,num_peptides,5
D3XDZ9,positive,bcell,avg_peptide_length,8.8
Q93TG4,positive,bcell,num_peptides,4
Q93TG4,positive,bcell,avg_peptide_length,5.5
P0A4Q1,positive,bcell,num_peptides,1
P0A4Q1,positive,bcell,avg_peptide_length,10.0
Q8YDY8,positive,bcell,num_peptides,3
Q8YDY8,positive,bcell,avg_peptide_length,20.0
P94340,positive,bcell,num_peptides,1
P94340,positive,bcell,avg_peptide_length,6.0
Q8YHJ3,positive,bcell,num_peptides,1
Q8YHJ3,positive,bcell,avg_peptide_length,6.0
Q8YHJ7,positive,bcell,num_peptides,1
Q8YHJ7,positive,bcell,avg_peptide_length,5.0
Q8YBI3,positive,bcell,num_peptides,1
Q8YBI3,positive,bcell,avg_peptide_length,8.0
P0A3S7,positive,bcell,num_peptides,2
P0A3S7,positive,bcell,avg_peptide_length,7.0
P0A3P1,positive,bcell,num_peptides,7
P0A3P1,positive,bcell,avg_peptide_length,10.0
Q8YE08,positive,bcell,num_peptides,20
Q8YE08,positive,bcell,avg_peptide_length,11.4
Q8YEG7,positive,bcell,num_peptides,3
Q8YEG7,positive,bcell,avg_peptide_length,10.333333333333334
Q8YGS9,positive,bcell,num_peptides,8
Q8YGS9,positive,bcell,avg_peptide_length,13.375
Q8YC53,positive,bcell,num_peptides,1
Q8YC53,positive,bcell,avg_peptide_length,6.0
Q8YHR8,positive,bcell,num_peptides,1
Q8YHR8,positive,bcell,avg_peptide_length,6.0
Q8YI58,positive,bcell,num_peptides,1
Q8YI58,positive,bcell,avg_peptide_length,11.0
Q8YBK7,positive,bcell,num_peptides,1
Q8YBK7,positive,bcell,avg_peptide_length,11.0
D3XDZ5,positive,bcell,num_peptides,4
D3XDZ5,positive,bcell,avg_peptide_length,11.25
Q8YHB8,positive,bcell,num_peptides,3
Q8YHB8,positive,bcell,avg_peptide_length,5.666666666666667
Q8YE93,positive,bcell,num_peptides,1
Q8YE93,positive,bcell,avg_peptide_length,8.0
Q8YEF7,positive,bcell,num_peptides,2
Q8YEF7,positive,bcell,avg_peptide_length,7.5
A0AB36PVA1,positive,bcell,num_peptides,3
A0AB36PVA1,positive,bcell,avg_peptide_length,12.0
Q8YC01,positive,bcell,num_peptides,2
Q8YC01,positive,bcell,avg_peptide_length,6.5
A0AB36PX32,positive,bcell,num_peptides,1
A0AB36PX32,positive,bcell,avg_peptide_length,7.0
