accession,label,feature,subfeature,value
Q8YDZ3,positive,rate4site_deeptmhmm,mean_outside_scores,2.773109243695949e-05
Q8YDZ3,positive,rate4site_deeptmhmm,,-0.1529
Q8YDZ3,positive,rate4site_deeptmhmm,min_outside_scores,-1.2263
Q8YDZ3,positive,rate4site_deeptmhmm,max_outside_scores,6.7296
Q8YC41,positive,rate4site_deeptmhmm,mean_outside_scores,0.01056756302521008
Q8YC41,positive,rate4site_deeptmhmm,,-0.4356
Q8YC41,positive,rate4site_deeptmhmm,min_outside_scores,-0.5989
Q8YC41,positive,rate4site_deeptmhmm,max_outside_scores,2.4629
Q8YC41,positive,rate4site_deeptmhmm,mean_outside_scores,0.0051993382961124865
Q8YC41,positive,rate4site_deeptmhmm,,-0.4356
Q8YC41,positive,rate4site_deeptmhmm,min_outside_scores,-0.5989
Q8YC41,positive,rate4site_deeptmhmm,max_outside_scores,2.4629
Q8YIS5,positive,rate4site_deeptmhmm,mean_outside_scores,8.547008546994084e-06
Q8YIS5,positive,rate4site_deeptmhmm,,-0.1228
Q8YIS5,positive,rate4site_deeptmhmm,min_outside_scores,-2.4281
Q8YIS5,positive,rate4site_deeptmhmm,max_outside_scores,2.5587
P0A3N8,positive,rate4site_deeptmhmm,mean_outside_scores,1.4285714285717779e-05
P0A3N8,positive,rate4site_deeptmhmm,,-0.1042
P0A3N8,positive,rate4site_deeptmhmm,min_outside_scores,-1.7701
P0A3N8,positive,rate4site_deeptmhmm,max_outside_scores,10.5774
C0RMP1,positive,rate4site_deeptmhmm,mean_outside_scores,1.7889908256884356e-05
C0RMP1,positive,rate4site_deeptmhmm,,-0.1918
C0RMP1,positive,rate4site_deeptmhmm,min_outside_scores,-1.3473
C0RMP1,positive,rate4site_deeptmhmm,max_outside_scores,7.2168
P0A3P1,positive,rate4site_deeptmhmm,mean_outside_scores,-5.649717514127592e-06
P0A3P1,positive,rate4site_deeptmhmm,,-0.1344
P0A3P1,positive,rate4site_deeptmhmm,min_outside_scores,-5.9252
P0A3P1,positive,rate4site_deeptmhmm,max_outside_scores,1.572
Q8YH80,positive,rate4site_deeptmhmm,mean_outside_scores,-5.666666666680059e-06
Q8YH80,positive,rate4site_deeptmhmm,,-0.1902
Q8YH80,positive,rate4site_deeptmhmm,min_outside_scores,-1.1497
Q8YH80,positive,rate4site_deeptmhmm,max_outside_scores,5.9624
Q8YAZ0,positive,rate4site_deeptmhmm,mean_outside_scores,-1.5686274509782603e-05
Q8YAZ0,positive,rate4site_deeptmhmm,,-0.1986
Q8YAZ0,positive,rate4site_deeptmhmm,min_outside_scores,-2.4202
Q8YAZ0,positive,rate4site_deeptmhmm,max_outside_scores,2.3856
Q8YEE4,positive,rate4site_deeptmhmm,mean_outside_scores,9.646302250793203e-06
Q8YEE4,positive,rate4site_deeptmhmm,,-0.1647
Q8YEE4,positive,rate4site_deeptmhmm,min_outside_scores,-0.4767
Q8YEE4,positive,rate4site_deeptmhmm,max_outside_scores,7.7321
Q8YGB6,positive,rate4site_deeptmhmm,mean_outside_scores,-1.8079096045192023e-05
Q8YGB6,positive,rate4site_deeptmhmm,,-0.2211
Q8YGB6,positive,rate4site_deeptmhmm,min_outside_scores,-1.0177
Q8YGB6,positive,rate4site_deeptmhmm,max_outside_scores,4.8872
Q8YDY4,positive,rate4site_deeptmhmm,mean_outside_scores,-3.318499682135923e-05
Q8YDY4,positive,rate4site_deeptmhmm,,-0.2136
Q8YDY4,positive,rate4site_deeptmhmm,min_outside_scores,-1.0753
Q8YDY4,positive,rate4site_deeptmhmm,max_outside_scores,5.312
Q8YH42,positive,rate4site_deeptmhmm,mean_outside_scores,3.3513513513533225e-05
Q8YH42,positive,rate4site_deeptmhmm,,-0.2689
Q8YH42,positive,rate4site_deeptmhmm,min_outside_scores,-7.4316
Q8YH42,positive,rate4site_deeptmhmm,max_outside_scores,1.8417
Q8YH42,positive,rate4site_deeptmhmm,mean_outside_scores,3.3513513513533225e-05
Q8YH42,positive,rate4site_deeptmhmm,,-0.2689
Q8YH42,positive,rate4site_deeptmhmm,min_outside_scores,-7.4316
Q8YH42,positive,rate4site_deeptmhmm,max_outside_scores,1.8417
Q8YEI3,positive,rate4site_deeptmhmm,mean_outside_scores,-3.579454253611493e-05
Q8YEI3,positive,rate4site_deeptmhmm,,-0.0401
Q8YEI3,positive,rate4site_deeptmhmm,min_outside_scores,-0.0401
Q8YEI3,positive,rate4site_deeptmhmm,max_outside_scores,24.9199
Q8YEI3,positive,rate4site_deeptmhmm,mean_outside_scores,-3.579454253611493e-05
Q8YEI3,positive,rate4site_deeptmhmm,,-0.0401
Q8YEI3,positive,rate4site_deeptmhmm,min_outside_scores,-0.0401
Q8YEI3,positive,rate4site_deeptmhmm,max_outside_scores,24.9199
A0AB36PYP7,positive,rate4site_deeptmhmm,mean_outside_scores,2.7979274611389412e-05
A0AB36PYP7,positive,rate4site_deeptmhmm,,-0.1102
A0AB36PYP7,positive,rate4site_deeptmhmm,min_outside_scores,-2.1762
A0AB36PYP7,positive,rate4site_deeptmhmm,max_outside_scores,13.1364
Q8YJ58,positive,rate4site_deeptmhmm,mean_outside_scores,-1.0144927536242834e-05
Q8YJ58,positive,rate4site_deeptmhmm,,-0.1305
Q8YJ58,positive,rate4site_deeptmhmm,min_outside_scores,-2.2886
Q8YJ58,positive,rate4site_deeptmhmm,max_outside_scores,13.7073
Q8YI58,positive,rate4site_deeptmhmm,mean_outside_scores,3.484320557490935e-05
Q8YI58,positive,rate4site_deeptmhmm,,-0.109
Q8YI58,positive,rate4site_deeptmhmm,min_outside_scores,-2.6181
Q8YI58,positive,rate4site_deeptmhmm,max_outside_scores,15.9786
Q8YD01,positive,rate4site_deeptmhmm,mean_outside_scores,6.841163003852197e-18
Q8YD01,positive,rate4site_deeptmhmm,,-0.1196
Q8YD01,positive,rate4site_deeptmhmm,min_outside_scores,-1.5882
Q8YD01,positive,rate4site_deeptmhmm,max_outside_scores,9.297
Q8YH57,positive,rate4site_deeptmhmm,mean_outside_scores,0.9177973451327434
Q8YH57,positive,rate4site_deeptmhmm,,-0.2674
Q8YH57,positive,rate4site_deeptmhmm,min_outside_scores,-0.5514
Q8YH57,positive,rate4site_deeptmhmm,max_outside_scores,6.1494
Q8YH57,positive,rate4site_deeptmhmm,mean_outside_scores,0.11785147727272727
Q8YH57,positive,rate4site_deeptmhmm,,-0.1581
Q8YH57,positive,rate4site_deeptmhmm,min_outside_scores,-0.5514
Q8YH57,positive,rate4site_deeptmhmm,max_outside_scores,6.1494
Q8YHJ3,positive,rate4site_deeptmhmm,mean_outside_scores,5.769230769248148e-06
Q8YHJ3,positive,rate4site_deeptmhmm,,-0.1551
Q8YHJ3,positive,rate4site_deeptmhmm,min_outside_scores,-1.2742
Q8YHJ3,positive,rate4site_deeptmhmm,max_outside_scores,7.0204
P66887,positive,rate4site_deeptmhmm,mean_outside_scores,5.011423375044109e-18
P66887,positive,rate4site_deeptmhmm,,-0.1323
P66887,positive,rate4site_deeptmhmm,min_outside_scores,-0.4621
P66887,positive,rate4site_deeptmhmm,max_outside_scores,8.2163
Q8YC53,positive,rate4site_deeptmhmm,mean_outside_scores,3.6809815951085196e-06
Q8YC53,positive,rate4site_deeptmhmm,,-0.1984
Q8YC53,positive,rate4site_deeptmhmm,min_outside_scores,-1.0967
Q8YC53,positive,rate4site_deeptmhmm,max_outside_scores,5.5612
Q8YDU2,positive,rate4site_deeptmhmm,mean_outside_scores,-4.635761589397397e-06
Q8YDU2,positive,rate4site_deeptmhmm,,-0.1524
Q8YDU2,positive,rate4site_deeptmhmm,min_outside_scores,-0.493
Q8YDU2,positive,rate4site_deeptmhmm,max_outside_scores,8.4699
D3XDZ9,positive,rate4site_deeptmhmm,mean_outside_scores,2.009132420089924e-05
D3XDZ9,positive,rate4site_deeptmhmm,,-0.1526
D3XDZ9,positive,rate4site_deeptmhmm,min_outside_scores,-0.489
D3XDZ9,positive,rate4site_deeptmhmm,max_outside_scores,8.3614
Q8YB53,positive,rate4site_deeptmhmm,mean_outside_scores,2.8021978021987136e-05
Q8YB53,positive,rate4site_deeptmhmm,,-0.1354
Q8YB53,positive,rate4site_deeptmhmm,min_outside_scores,-0.9717
Q8YB53,positive,rate4site_deeptmhmm,max_outside_scores,21.0323
Q8YC00,positive,rate4site_deeptmhmm,mean_outside_scores,-2.6285714285714035e-05
Q8YC00,positive,rate4site_deeptmhmm,,-0.1367
Q8YC00,positive,rate4site_deeptmhmm,min_outside_scores,-1.5762
Q8YC00,positive,rate4site_deeptmhmm,max_outside_scores,9.0933
Q8YDF1,positive,rate4site_deeptmhmm,mean_outside_scores,1.5207373271897367e-05
Q8YDF1,positive,rate4site_deeptmhmm,,-0.1528
Q8YDF1,positive,rate4site_deeptmhmm,min_outside_scores,-1.3707
Q8YDF1,positive,rate4site_deeptmhmm,max_outside_scores,7.6562
Q8YHJ7,positive,rate4site_deeptmhmm,mean_outside_scores,-2.9607843137244866e-05
Q8YHJ7,positive,rate4site_deeptmhmm,,-0.1601
Q8YHJ7,positive,rate4site_deeptmhmm,min_outside_scores,-1.3958
Q8YHJ7,positive,rate4site_deeptmhmm,max_outside_scores,7.7632
Q8YD64,positive,rate4site_deeptmhmm,mean_outside_scores,-1.944444444443725e-05
Q8YD64,positive,rate4site_deeptmhmm,,-0.1717
Q8YD64,positive,rate4site_deeptmhmm,min_outside_scores,-0.5262
Q8YD64,positive,rate4site_deeptmhmm,max_outside_scores,8.8003
Q8YE05,positive,rate4site_deeptmhmm,mean_outside_scores,3.239074550127896e-05
Q8YE05,positive,rate4site_deeptmhmm,,-0.1466
Q8YE05,positive,rate4site_deeptmhmm,min_outside_scores,-1.3844
Q8YE05,positive,rate4site_deeptmhmm,max_outside_scores,7.7896
Q8YGT8,positive,rate4site_deeptmhmm,mean_outside_scores,6.079664570228746e-06
Q8YGT8,positive,rate4site_deeptmhmm,,-0.1166
Q8YGT8,positive,rate4site_deeptmhmm,min_outside_scores,-0.6018
Q8YGT8,positive,rate4site_deeptmhmm,max_outside_scores,12.1633
Q8YGT8,positive,rate4site_deeptmhmm,mean_outside_scores,6.079664570228746e-06
Q8YGT8,positive,rate4site_deeptmhmm,,-0.1166
Q8YGT8,positive,rate4site_deeptmhmm,min_outside_scores,-0.6018
Q8YGT8,positive,rate4site_deeptmhmm,max_outside_scores,12.1633
Q8YFD9,positive,rate4site_deeptmhmm,mean_outside_scores,-2.9612756264233007e-06
Q8YFD9,positive,rate4site_deeptmhmm,,-0.1676
Q8YFD9,positive,rate4site_deeptmhmm,min_outside_scores,-1.2594
Q8YFD9,positive,rate4site_deeptmhmm,max_outside_scores,6.8327
Q8YFK3,positive,rate4site_deeptmhmm,mean_outside_scores,2.4630541871836432e-06
Q8YFK3,positive,rate4site_deeptmhmm,,-0.1548
Q8YFK3,positive,rate4site_deeptmhmm,min_outside_scores,-1.4294
Q8YFK3,positive,rate4site_deeptmhmm,max_outside_scores,8.0179
Q8YFY0,positive,rate4site_deeptmhmm,mean_outside_scores,2.0123203285418843e-05
Q8YFY0,positive,rate4site_deeptmhmm,,-0.1498
Q8YFY0,positive,rate4site_deeptmhmm,min_outside_scores,-1.4389
Q8YFY0,positive,rate4site_deeptmhmm,max_outside_scores,8.1154
Q8YDK2,positive,rate4site_deeptmhmm,mean_outside_scores,-2.881355932204672e-05
Q8YDK2,positive,rate4site_deeptmhmm,,-0.2151
Q8YDK2,positive,rate4site_deeptmhmm,min_outside_scores,-0.4319
Q8YDK2,positive,rate4site_deeptmhmm,max_outside_scores,5.2729
Q8YB55,positive,rate4site_deeptmhmm,mean_outside_scores,1.7730496453857233e-06
Q8YB55,positive,rate4site_deeptmhmm,,-0.2005
Q8YB55,positive,rate4site_deeptmhmm,min_outside_scores,-1.1302
Q8YB55,positive,rate4site_deeptmhmm,max_outside_scores,5.7606
Q8YJ54,positive,rate4site_deeptmhmm,mean_outside_scores,-7.517084282448877e-06
Q8YJ54,positive,rate4site_deeptmhmm,,-0.152
Q8YJ54,positive,rate4site_deeptmhmm,min_outside_scores,-1.595
Q8YJ54,positive,rate4site_deeptmhmm,max_outside_scores,9.1003
Q8YCK9,positive,rate4site_deeptmhmm,mean_outside_scores,-1.6216216216213087e-05
Q8YCK9,positive,rate4site_deeptmhmm,,-0.2178
Q8YCK9,positive,rate4site_deeptmhmm,min_outside_scores,-1.0476
Q8YCK9,positive,rate4site_deeptmhmm,max_outside_scores,5.1029
Q8YC78,positive,rate4site_deeptmhmm,mean_outside_scores,2.1226415094339248e-05
Q8YC78,positive,rate4site_deeptmhmm,,-0.1131
Q8YC78,positive,rate4site_deeptmhmm,min_outside_scores,-2.2402
Q8YC78,positive,rate4site_deeptmhmm,max_outside_scores,13.5256
Q8YC78,positive,rate4site_deeptmhmm,mean_outside_scores,2.1226415094339248e-05
Q8YC78,positive,rate4site_deeptmhmm,,-0.1131
Q8YC78,positive,rate4site_deeptmhmm,min_outside_scores,-2.2402
Q8YC78,positive,rate4site_deeptmhmm,max_outside_scores,13.5256
P64305,positive,rate4site_deeptmhmm,mean_outside_scores,6.3636363636386275e-06
P64305,positive,rate4site_deeptmhmm,,-0.1375
P64305,positive,rate4site_deeptmhmm,min_outside_scores,-1.4613
P64305,positive,rate4site_deeptmhmm,max_outside_scores,8.3503
Q8YJQ8,positive,rate4site_deeptmhmm,mean_outside_scores,0.03499443254817986
Q8YJQ8,positive,rate4site_deeptmhmm,,-0.4358
Q8YJQ8,positive,rate4site_deeptmhmm,min_outside_scores,-0.5904
Q8YJQ8,positive,rate4site_deeptmhmm,max_outside_scores,2.4185
Q8YJQ8,positive,rate4site_deeptmhmm,mean_outside_scores,0.016799486125385392
Q8YJQ8,positive,rate4site_deeptmhmm,,-0.4261
Q8YJQ8,positive,rate4site_deeptmhmm,min_outside_scores,-0.5904
Q8YJQ8,positive,rate4site_deeptmhmm,max_outside_scores,2.4185
Q8YGR2,positive,rate4site_deeptmhmm,mean_outside_scores,-1.644736842106754e-05
Q8YGR2,positive,rate4site_deeptmhmm,,-0.1829
Q8YGR2,positive,rate4site_deeptmhmm,min_outside_scores,-1.0422
Q8YGR2,positive,rate4site_deeptmhmm,max_outside_scores,5.3271
Q8YBI3,positive,rate4site_deeptmhmm,mean_outside_scores,3.0120481927698014e-05
Q8YBI3,positive,rate4site_deeptmhmm,,-0.1869
Q8YBI3,positive,rate4site_deeptmhmm,min_outside_scores,-1.0883
Q8YBI3,positive,rate4site_deeptmhmm,max_outside_scores,5.5923
Q8YGX6,positive,rate4site_deeptmhmm,mean_outside_scores,-3.004385964912601e-05
Q8YGX6,positive,rate4site_deeptmhmm,,-0.1449
Q8YGX6,positive,rate4site_deeptmhmm,min_outside_scores,-1.7895
Q8YGX6,positive,rate4site_deeptmhmm,max_outside_scores,10.4002
Q8YAX1,positive,rate4site_deeptmhmm,mean_outside_scores,1.633466135457346e-05
Q8YAX1,positive,rate4site_deeptmhmm,,-0.2082
Q8YAX1,positive,rate4site_deeptmhmm,min_outside_scores,-1.0417
Q8YAX1,positive,rate4site_deeptmhmm,max_outside_scores,5.1358
Q8YE98,positive,rate4site_deeptmhmm,mean_outside_scores,-1.878787878788527e-05
Q8YE98,positive,rate4site_deeptmhmm,,-0.2323
Q8YE98,positive,rate4site_deeptmhmm,min_outside_scores,-0.4278
Q8YE98,positive,rate4site_deeptmhmm,max_outside_scores,4.718
Q93TG4,positive,rate4site_deeptmhmm,mean_outside_scores,2.257336343004605e-07
Q93TG4,positive,rate4site_deeptmhmm,,-0.1363
Q93TG4,positive,rate4site_deeptmhmm,min_outside_scores,-2.3711
Q93TG4,positive,rate4site_deeptmhmm,max_outside_scores,14.1932
A0AB36PX32,positive,rate4site_deeptmhmm,mean_outside_scores,1.2605042016952276e-06
A0AB36PX32,positive,rate4site_deeptmhmm,,-0.1644
A0AB36PX32,positive,rate4site_deeptmhmm,min_outside_scores,-1.3636
A0AB36PX32,positive,rate4site_deeptmhmm,max_outside_scores,7.5246
Q8YDL6,positive,rate4site_deeptmhmm,mean_outside_scores,-1.3131313131313297e-05
Q8YDL6,positive,rate4site_deeptmhmm,,-0.1681
Q8YDL6,positive,rate4site_deeptmhmm,min_outside_scores,-0.9151
Q8YDL6,positive,rate4site_deeptmhmm,max_outside_scores,18.7389
Q8YGX2,positive,rate4site_deeptmhmm,mean_outside_scores,4.8309178743880944e-06
Q8YGX2,positive,rate4site_deeptmhmm,,-0.0695
Q8YGX2,positive,rate4site_deeptmhmm,min_outside_scores,-0.0695
Q8YGX2,positive,rate4site_deeptmhmm,max_outside_scores,14.318
Q8YGX2,positive,rate4site_deeptmhmm,mean_outside_scores,4.8309178743880944e-06
Q8YGX2,positive,rate4site_deeptmhmm,,-0.0695
Q8YGX2,positive,rate4site_deeptmhmm,min_outside_scores,-0.0695
Q8YGX2,positive,rate4site_deeptmhmm,max_outside_scores,14.318
Q8YC14,positive,rate4site_deeptmhmm,mean_outside_scores,-2.4422442244231637e-05
Q8YC14,positive,rate4site_deeptmhmm,,-0.1715
Q8YC14,positive,rate4site_deeptmhmm,min_outside_scores,-1.198
Q8YC14,positive,rate4site_deeptmhmm,max_outside_scores,6.4104
Q8YE93,positive,rate4site_deeptmhmm,mean_outside_scores,-4.1666666666294893e-07
Q8YE93,positive,rate4site_deeptmhmm,,-0.1909
Q8YE93,positive,rate4site_deeptmhmm,min_outside_scores,-1.1816
Q8YE93,positive,rate4site_deeptmhmm,max_outside_scores,6.1613
Q8YBP8,positive,rate4site_deeptmhmm,mean_outside_scores,2.4759615384605684e-05
Q8YBP8,positive,rate4site_deeptmhmm,,-0.1998
Q8YBP8,positive,rate4site_deeptmhmm,min_outside_scores,-1.088
Q8YBP8,positive,rate4site_deeptmhmm,max_outside_scores,5.4951
Q8YEI8,positive,rate4site_deeptmhmm,mean_outside_scores,-3.664596273291091e-05
Q8YEI8,positive,rate4site_deeptmhmm,,-0.233
Q8YEI8,positive,rate4site_deeptmhmm,min_outside_scores,-0.9452
Q8YEI8,positive,rate4site_deeptmhmm,max_outside_scores,4.3337
Q8YFY2,positive,rate4site_deeptmhmm,mean_outside_scores,-1.0489510489504256e-05
Q8YFY2,positive,rate4site_deeptmhmm,,-0.2145
Q8YFY2,positive,rate4site_deeptmhmm,min_outside_scores,-1.0602
Q8YFY2,positive,rate4site_deeptmhmm,max_outside_scores,5.2084
Q8YC01,positive,rate4site_deeptmhmm,mean_outside_scores,-4.183266932275487e-06
Q8YC01,positive,rate4site_deeptmhmm,,-0.1437
Q8YC01,positive,rate4site_deeptmhmm,min_outside_scores,-1.455
Q8YC01,positive,rate4site_deeptmhmm,max_outside_scores,8.264
Q8YC30,positive,rate4site_deeptmhmm,mean_outside_scores,3.943661971817807e-06
Q8YC30,positive,rate4site_deeptmhmm,,-0.1504
Q8YC30,positive,rate4site_deeptmhmm,min_outside_scores,-0.4816
Q8YC30,positive,rate4site_deeptmhmm,max_outside_scores,8.2336
F8WJX4,positive,rate4site_deeptmhmm,mean_outside_scores,-2.8256070640178482e-05
F8WJX4,positive,rate4site_deeptmhmm,,-0.2046
F8WJX4,positive,rate4site_deeptmhmm,min_outside_scores,-1.0156
F8WJX4,positive,rate4site_deeptmhmm,max_outside_scores,4.9954
Q8YB13,positive,rate4site_deeptmhmm,mean_outside_scores,2.8571428571492833e-06
Q8YB13,positive,rate4site_deeptmhmm,,-0.153
Q8YB13,positive,rate4site_deeptmhmm,min_outside_scores,-0.6141
Q8YB13,positive,rate4site_deeptmhmm,max_outside_scores,11.5182
Q8YGS9,positive,rate4site_deeptmhmm,mean_outside_scores,-2.552693208431045e-05
Q8YGS9,positive,rate4site_deeptmhmm,,-0.1744
Q8YGS9,positive,rate4site_deeptmhmm,min_outside_scores,-1.4863
Q8YGS9,positive,rate4site_deeptmhmm,max_outside_scores,8.2378
Q8YEC4,positive,rate4site_deeptmhmm,mean_outside_scores,-2.509652509652469e-05
Q8YEC4,positive,rate4site_deeptmhmm,,-0.1375
Q8YEC4,positive,rate4site_deeptmhmm,min_outside_scores,-1.5599
Q8YEC4,positive,rate4site_deeptmhmm,max_outside_scores,8.9829
Q8YBT0,positive,rate4site_deeptmhmm,mean_outside_scores,1.3352272727269286e-05
Q8YBT0,positive,rate4site_deeptmhmm,,-0.1752
Q8YBT0,positive,rate4site_deeptmhmm,min_outside_scores,-2.8716
Q8YBT0,positive,rate4site_deeptmhmm,max_outside_scores,17.1134
Q8YD21,positive,rate4site_deeptmhmm,mean_outside_scores,-2.6123128119803412e-05
Q8YD21,positive,rate4site_deeptmhmm,,-0.1842
Q8YD21,positive,rate4site_deeptmhmm,min_outside_scores,-1.2091
Q8YD21,positive,rate4site_deeptmhmm,max_outside_scores,6.388
Q8YJD9,positive,rate4site_deeptmhmm,mean_outside_scores,2.7936507936501048e-05
Q8YJD9,positive,rate4site_deeptmhmm,,-0.1842
Q8YJD9,positive,rate4site_deeptmhmm,min_outside_scores,-1.1147
Q8YJD9,positive,rate4site_deeptmhmm,max_outside_scores,5.7817
Q8YGR4,positive,rate4site_deeptmhmm,mean_outside_scores,0.24511612903225805
Q8YGR4,positive,rate4site_deeptmhmm,,-0.3768
Q8YGR4,positive,rate4site_deeptmhmm,min_outside_scores,-0.5518
Q8YGR4,positive,rate4site_deeptmhmm,max_outside_scores,2.6411
Q8YGR4,positive,rate4site_deeptmhmm,mean_outside_scores,0.09266463414634146
Q8YGR4,positive,rate4site_deeptmhmm,,-0.3764
Q8YGR4,positive,rate4site_deeptmhmm,min_outside_scores,-0.5518
Q8YGR4,positive,rate4site_deeptmhmm,max_outside_scores,2.6411
Q8YHL1,positive,rate4site_deeptmhmm,mean_outside_scores,1.363636363646054e-06
Q8YHL1,positive,rate4site_deeptmhmm,,-0.2002
Q8YHL1,positive,rate4site_deeptmhmm,min_outside_scores,-7.1241
Q8YHL1,positive,rate4site_deeptmhmm,max_outside_scores,1.8401
Q8YHB8,positive,rate4site_deeptmhmm,mean_outside_scores,3.137472283813909e-05
Q8YHB8,positive,rate4site_deeptmhmm,,-0.1603
Q8YHB8,positive,rate4site_deeptmhmm,min_outside_scores,-1.5599
Q8YHB8,positive,rate4site_deeptmhmm,max_outside_scores,8.8132
F8WJX2,positive,rate4site_deeptmhmm,mean_outside_scores,-2.671568627451982e-05
F8WJX2,positive,rate4site_deeptmhmm,,-0.155
F8WJX2,positive,rate4site_deeptmhmm,min_outside_scores,-1.5515
F8WJX2,positive,rate4site_deeptmhmm,max_outside_scores,8.7998
P0A468,positive,rate4site_deeptmhmm,mean_outside_scores,-6.6037735848996965e-06
P0A468,positive,rate4site_deeptmhmm,,-0.1971
P0A468,positive,rate4site_deeptmhmm,min_outside_scores,-0.1971
P0A468,positive,rate4site_deeptmhmm,max_outside_scores,5.0259
P0A468,positive,rate4site_deeptmhmm,mean_outside_scores,-6.6037735848996965e-06
P0A468,positive,rate4site_deeptmhmm,,-0.1971
P0A468,positive,rate4site_deeptmhmm,min_outside_scores,-0.1971
P0A468,positive,rate4site_deeptmhmm,max_outside_scores,5.0259
Q8YE08,positive,rate4site_deeptmhmm,mean_outside_scores,1.0518053375210847e-05
Q8YE08,positive,rate4site_deeptmhmm,,-0.1725
Q8YE08,positive,rate4site_deeptmhmm,min_outside_scores,-0.5053
Q8YE08,positive,rate4site_deeptmhmm,max_outside_scores,8.2507
A0AB36PVA1,positive,rate4site_deeptmhmm,mean_outside_scores,-1.9444444444459573e-05
A0AB36PVA1,positive,rate4site_deeptmhmm,,-0.1758
A0AB36PVA1,positive,rate4site_deeptmhmm,min_outside_scores,-1.2552
A0AB36PVA1,positive,rate4site_deeptmhmm,max_outside_scores,6.7452
P49944,positive,rate4site_deeptmhmm,mean_outside_scores,3.7267080745377e-06
P49944,positive,rate4site_deeptmhmm,,-0.1694
P49944,positive,rate4site_deeptmhmm,min_outside_scores,-1.161
