accession,label,feature,subfeature,value
Q8YDY8,positive,dssp,percent_helix,0.30319148936170215
Q8YDY8,positive,dssp,percent_sheet,0.15425531914893617
Q8YDY8,positive,dssp,percent_loop,0.4574468085106383
Q8YJ54,positive,dssp,percent_helix,0.7082494969818913
Q8YJ54,positive,dssp,percent_sheet,0.01609657947686117
Q8YJ54,positive,dssp,percent_loop,0.24346076458752516
Q8YDX0,positive,dssp,percent_helix,0.5522388059701493
Q8YDX0,positive,dssp,percent_sheet,0.0
Q8YDX0,positive,dssp,percent_loop,0.208955223880597
A0AB36PVA1,positive,dssp,percent_helix,0.2073170731707317
A0AB36PVA1,positive,dssp,percent_sheet,0.39634146341463417
A0AB36PVA1,positive,dssp,percent_loop,0.27439024390243905
F8WJX4,positive,dssp,percent_helix,0.4072494669509595
F8WJX4,positive,dssp,percent_sheet,0.13646055437100213
F8WJX4,positive,dssp,percent_loop,0.42217484008528783
A0AB36PX32,positive,dssp,percent_helix,0.4186046511627907
A0AB36PX32,positive,dssp,percent_sheet,0.13953488372093023
A0AB36PX32,positive,dssp,percent_loop,0.3643410852713178
C0RMP1,positive,dssp,percent_helix,0.6239316239316239
C0RMP1,positive,dssp,percent_sheet,0.008547008547008548
C0RMP1,positive,dssp,percent_loop,0.29914529914529914
Q8YGH4,positive,dssp,percent_helix,0.8133514986376021
Q8YGH4,positive,dssp,percent_sheet,0.01634877384196185
Q8YGH4,positive,dssp,percent_loop,0.14986376021798364
Q8YH31,positive,dssp,percent_helix,0.7558139534883721
Q8YH31,positive,dssp,percent_sheet,0.0
Q8YH31,positive,dssp,percent_loop,0.1569767441860465
P66887,positive,dssp,percent_helix,0.48863636363636365
P66887,positive,dssp,percent_sheet,0.0
P66887,positive,dssp,percent_loop,0.32954545454545453
Q8YDV1,positive,dssp,percent_helix,0.15
Q8YDV1,positive,dssp,percent_sheet,0.0
Q8YDV1,positive,dssp,percent_loop,0.7166666666666667
Q8YEE4,positive,dssp,percent_helix,0.2727272727272727
Q8YEE4,positive,dssp,percent_sheet,0.20689655172413793
Q8YEE4,positive,dssp,percent_loop,0.49843260188087773
Q8YGB6,positive,dssp,percent_helix,0.3314917127071823
Q8YGB6,positive,dssp,percent_sheet,0.17679558011049723
Q8YGB6,positive,dssp,percent_loop,0.4696132596685083
P61712,positive,dssp,percent_helix,0.47701149425287354
P61712,positive,dssp,percent_sheet,0.1724137931034483
P61712,positive,dssp,percent_loop,0.25862068965517243
Q8YBT0,positive,dssp,percent_helix,0.8342391304347826
Q8YBT0,positive,dssp,percent_sheet,0.0
Q8YBT0,positive,dssp,percent_loop,0.12228260869565218
P0A3P1,positive,dssp,percent_helix,0.10362694300518134
P0A3P1,positive,dssp,percent_sheet,0.2694300518134715
P0A3P1,positive,dssp,percent_loop,0.5440414507772021
Q8YDL6,positive,dssp,percent_helix,0.18446601941747573
Q8YDL6,positive,dssp,percent_sheet,0.3762135922330097
Q8YDL6,positive,dssp,percent_loop,0.40048543689320387
Q8YC41,positive,dssp,percent_helix,0.27871621621621623
Q8YC41,positive,dssp,percent_sheet,0.21452702702702703
Q8YC41,positive,dssp,percent_loop,0.49155405405405406
Q8YE98,positive,dssp,percent_helix,0.7282051282051282
Q8YE98,positive,dssp,percent_sheet,0.013333333333333334
Q8YE98,positive,dssp,percent_loop,0.25025641025641027
Q8YIE1,positive,dssp,percent_helix,0.17567567567567569
Q8YIE1,positive,dssp,percent_sheet,0.36486486486486486
Q8YIE1,positive,dssp,percent_loop,0.3581081081081081
Q8YEH8,positive,dssp,percent_helix,0.68
Q8YEH8,positive,dssp,percent_sheet,0.022222222222222223
Q8YEH8,positive,dssp,percent_loop,0.277037037037037
P0A3P1,positive,dssp,percent_helix,0.36400817995910023
P0A3P1,positive,dssp,percent_sheet,0.24335378323108384
P0A3P1,positive,dssp,percent_loop,0.35787321063394684
Q8YIW5,positive,dssp,percent_helix,0.6713091922005571
Q8YIW5,positive,dssp,percent_sheet,0.08913649025069638
Q8YIW5,positive,dssp,percent_loop,0.19498607242339833
Q8YD21,positive,dssp,percent_helix,0.3787638668779715
Q8YD21,positive,dssp,percent_sheet,0.1347068145800317
Q8YD21,positive,dssp,percent_loop,0.4611727416798732
Q8YCJ6,positive,dssp,percent_helix,0.5411764705882353
Q8YCJ6,positive,dssp,percent_sheet,0.0
Q8YCJ6,positive,dssp,percent_loop,0.27058823529411763
Q8YFK3,positive,dssp,percent_helix,0.27232142857142855
Q8YFK3,positive,dssp,percent_sheet,0.29464285714285715
Q8YFK3,positive,dssp,percent_loop,0.36160714285714285
Q8YC53,positive,dssp,percent_helix,0.23651452282157676
Q8YC53,positive,dssp,percent_sheet,0.3236514522821577
Q8YC53,positive,dssp,percent_loop,0.3651452282157676
Q8YHR8,positive,dssp,percent_helix,0.44754098360655736
Q8YHR8,positive,dssp,percent_sheet,0.1918032786885246
Q8YHR8,positive,dssp,percent_loop,0.3360655737704918
Q8YDF1,positive,dssp,percent_helix,0.3967280163599182
Q8YDF1,positive,dssp,percent_sheet,0.1738241308793456
Q8YDF1,positive,dssp,percent_loop,0.3967280163599182
Q9L772,positive,dssp,percent_helix,0.6598360655737705
Q9L772,positive,dssp,percent_sheet,0.0
Q9L772,positive,dssp,percent_loop,0.27459016393442626
Q8YH80,positive,dssp,percent_helix,0.39481268011527376
Q8YH80,positive,dssp,percent_sheet,0.15273775216138327
Q8YH80,positive,dssp,percent_loop,0.4092219020172911
Q8YJD9,positive,dssp,percent_helix,0.5468277945619335
Q8YJD9,positive,dssp,percent_sheet,0.04833836858006042
Q8YJD9,positive,dssp,percent_loop,0.3564954682779456
Q8YD39,positive,dssp,percent_helix,0.3435374149659864
Q8YD39,positive,dssp,percent_sheet,0.19727891156462585
Q8YD39,positive,dssp,percent_loop,0.40476190476190477
Q9RPX7,positive,dssp,percent_helix,0.3803921568627451
Q9RPX7,positive,dssp,percent_sheet,0.2
Q9RPX7,positive,dssp,percent_loop,0.3568627450980392
Q8YHJ7,positive,dssp,percent_helix,0.435361216730038
Q8YHJ7,positive,dssp,percent_sheet,0.1844106463878327
Q8YHJ7,positive,dssp,percent_loop,0.3517110266159696
Q8YB53,positive,dssp,percent_helix,0.49466192170818507
Q8YB53,positive,dssp,percent_sheet,0.1619217081850534
Q8YB53,positive,dssp,percent_loop,0.31494661921708184
Q8YDU2,positive,dssp,percent_helix,0.35784313725490197
Q8YDU2,positive,dssp,percent_sheet,0.13725490196078433
Q8YDU2,positive,dssp,percent_loop,0.4264705882352941
Q8YJJ7,positive,dssp,percent_helix,0.6327800829875518
Q8YJJ7,positive,dssp,percent_sheet,0.04564315352697095
Q8YJJ7,positive,dssp,percent_loop,0.2883817427385892
Q8YGT8,positive,dssp,percent_helix,0.4462474645030426
Q8YGT8,positive,dssp,percent_sheet,0.1744421906693712
Q8YGT8,positive,dssp,percent_loop,0.34685598377281945
Q8YFD9,positive,dssp,percent_helix,0.5648351648351648
Q8YFD9,positive,dssp,percent_sheet,0.18681318681318682
Q8YFD9,positive,dssp,percent_loop,0.21318681318681318
Q8YC01,positive,dssp,percent_helix,0.3281853281853282
Q8YC01,positive,dssp,percent_sheet,0.20463320463320464
Q8YC01,positive,dssp,percent_loop,0.4362934362934363
Q8YAX1,positive,dssp,percent_helix,0.4943820224719101
Q8YAX1,positive,dssp,percent_sheet,0.15355805243445692
Q8YAX1,positive,dssp,percent_loop,0.29213483146067415
D3XDZ5,positive,dssp,percent_helix,0.0
D3XDZ5,positive,dssp,percent_sheet,0.5286885245901639
D3XDZ5,positive,dssp,percent_loop,0.4057377049180328
Q8YIC4,positive,dssp,percent_helix,0.6295133437990581
Q8YIC4,positive,dssp,percent_sheet,0.10361067503924647
Q8YIC4,positive,dssp,percent_loop,0.24175824175824176
Q8YC51,positive,dssp,percent_helix,0.31718061674008813
Q8YC51,positive,dssp,percent_sheet,0.2422907488986784
Q8YC51,positive,dssp,percent_loop,0.4008810572687225
Q8YH57,positive,dssp,percent_helix,0.37547892720306514
Q8YH57,positive,dssp,percent_sheet,0.23116219667943805
Q8YH57,positive,dssp,percent_loop,0.37420178799489145
P49944,positive,dssp,percent_helix,0.7352941176470589
P49944,positive,dssp,percent_sheet,0.0058823529411764705
P49944,positive,dssp,percent_loop,0.20588235294117646
Q8YEF7,positive,dssp,percent_helix,0.2982142857142857
Q8YEF7,positive,dssp,percent_sheet,0.24642857142857144
Q8YEF7,positive,dssp,percent_loop,0.425
F8WJX2,positive,dssp,percent_helix,0.2830188679245283
F8WJX2,positive,dssp,percent_sheet,0.23820754716981132
F8WJX2,positive,dssp,percent_loop,0.4410377358490566
Q8YE05,positive,dssp,percent_helix,0.31851851851851853
Q8YE05,positive,dssp,percent_sheet,0.291358024691358
Q8YE05,positive,dssp,percent_loop,0.3530864197530864
Q8YHI8,positive,dssp,percent_helix,0.4928571428571429
Q8YHI8,positive,dssp,percent_sheet,0.10357142857142858
Q8YHI8,positive,dssp,percent_loop,0.35
A0AB36PUJ2,positive,dssp,percent_helix,0.4746987951807229
A0AB36PUJ2,positive,dssp,percent_sheet,0.1614457831325301
A0AB36PUJ2,positive,dssp,percent_loop,0.3156626506024096
P49944,positive,dssp,percent_helix,0.7005649717514124
P49944,positive,dssp,percent_sheet,0.0
P49944,positive,dssp,percent_loop,0.20903954802259886
Q8YC30,positive,dssp,percent_helix,0.3403693931398417
Q8YC30,positive,dssp,percent_sheet,0.18469656992084432
Q8YC30,positive,dssp,percent_loop,0.43271767810026385
Q8YGX6,positive,dssp,percent_helix,0.5911016949152542
Q8YGX6,positive,dssp,percent_sheet,0.11440677966101695
Q8YGX6,positive,dssp,percent_loop,0.2605932203389831
Q8YEI3,positive,dssp,percent_helix,0.12050078247261346
Q8YEI3,positive,dssp,percent_sheet,0.4491392801251956
Q8YEI3,positive,dssp,percent_loop,0.40688575899843504
P0A3U8,positive,dssp,percent_helix,0.23684210526315788
P0A3U8,positive,dssp,percent_sheet,0.2857142857142857
P0A3U8,positive,dssp,percent_loop,0.41729323308270677
Q8YB55,positive,dssp,percent_helix,0.3890909090909091
Q8YB55,positive,dssp,percent_sheet,0.2
Q8YB55,positive,dssp,percent_loop,0.3781818181818182
Q8YBL4,positive,dssp,percent_helix,0.030303030303030304
Q8YBL4,positive,dssp,percent_sheet,0.3383838383838384
Q8YBL4,positive,dssp,percent_loop,0.5505050505050505
Q8YG27,positive,dssp,percent_helix,0.20408163265306123
Q8YG27,positive,dssp,percent_sheet,0.2789115646258503
Q8YG27,positive,dssp,percent_loop,0.40816326530612246
P0A4Q1,positive,dssp,percent_helix,0.3178294573643411
P0A4Q1,positive,dssp,percent_sheet,0.20155038759689922
P0A4Q1,positive,dssp,percent_loop,0.35658914728682173
Q8YJL3,positive,dssp,percent_helix,0.17592592592592593
Q8YJL3,positive,dssp,percent_sheet,0.35185185185185186
Q8YJL3,positive,dssp,percent_loop,0.39814814814814814
A0A1S6ZGG9,positive,dssp,percent_helix,0.3645833333333333
A0A1S6ZGG9,positive,dssp,percent_sheet,0.13541666666666666
A0A1S6ZGG9,positive,dssp,percent_loop,0.3958333333333333
Q8YGR2,positive,dssp,percent_helix,0.23809523809523808
Q8YGR2,positive,dssp,percent_sheet,0.26785714285714285
Q8YGR2,positive,dssp,percent_loop,0.39880952380952384
Q8YDH0,positive,dssp,percent_helix,0.34195402298850575
Q8YDH0,positive,dssp,percent_sheet,0.19827586206896552
Q8YDH0,positive,dssp,percent_loop,0.4166666666666667
A0AB36PUF9,positive,dssp,percent_helix,0.4794520547945205
A0AB36PUF9,positive,dssp,percent_sheet,0.1095890410958904
A0AB36PUF9,positive,dssp,percent_loop,0.319634703196347
Q8YG32,positive,dssp,percent_helix,0.15500945179584122
Q8YG32,positive,dssp,percent_sheet,0.28166351606805295
Q8YG32,positive,dssp,percent_loop,0.5330812854442344
Q8YC41,positive,dssp,percent_helix,0.24761904761904763
Q8YC41,positive,dssp,percent_sheet,0.2
Q8YC41,positive,dssp,percent_loop,0.526984126984127
Q8YGR4,positive,dssp,percent_helix,0.607773851590106
Q8YGR4,positive,dssp,percent_sheet,0.0
Q8YGR4,positive,dssp,percent_loop,0.33568904593639576
A0AB36PYP7,positive,dssp,percent_helix,0.36619718309859156
A0AB36PYP7,positive,dssp,percent_sheet,0.2347417840375587
A0AB36PYP7,positive,dssp,percent_loop,0.3051643192488263
Q8YJ58,positive,dssp,percent_helix,0.6547085201793722
Q8YJ58,positive,dssp,percent_sheet,0.0
Q8YJ58,positive,dssp,percent_loop,0.273542600896861
Q8YB13,positive,dssp,percent_helix,0.4358974358974359
Q8YB13,positive,dssp,percent_sheet,0.17307692307692307
Q8YB13,positive,dssp,percent_loop,0.28846153846153844
Q8YC44,positive,dssp,percent_helix,0.4131534569983137
Q8YC44,positive,dssp,percent_sheet,0.1897133220910624
Q8YC44,positive,dssp,percent_loop,0.3836424957841484
Q93TG4,positive,dssp,percent_helix,0.10239651416122005
Q93TG4,positive,dssp,percent_sheet,0.355119825708061
Q93TG4,positive,dssp,percent_loop,0.5076252723311547
Q8YHJ3,positive,dssp,percent_helix,0.8416666666666667
Q8YHJ3,positive,dssp,percent_sheet,0.0
Q8YHJ3,positive,dssp,percent_loop,0.03333333333333333
A0AB36PVA1,positive,dssp,percent_helix,0.2108843537414966
A0AB36PVA1,positive,dssp,percent_sheet,0.42857142857142855
A0AB36PVA1,positive,dssp,percent_loop,0.2108843537414966
D3XDZ9,positive,dssp,percent_helix,0.0
D3XDZ9,positive,dssp,percent_sheet,0.6468085106382979
D3XDZ9,positive,dssp,percent_loop,0.2851063829787234
Q8YIN3,positive,dssp,percent_helix,0.4634703196347032
Q8YIN3,positive,dssp,percent_sheet,0.12557077625570776
Q8YIN3,positive,dssp,percent_loop,0.3744292237442922
Q8YIW1,positive,dssp,percent_helix,0.6401273885350318
Q8YIW1,positive,dssp,percent_sheet,0.0
Q8YIW1,positive,dssp,percent_loop,0.3089171974522293
