accession,label,feature,subfeature,value
C0RJJ3,random,allergenicity,blast_score,-0.5
C0RJJ3,random,allergenicity,hybrid_score,-0.085
C0RH28,random,allergenicity,merci_score,0.0
C0RH28,random,allergenicity,blast_score,-0.5
C0RH28,random,allergenicity,hybrid_score,-0.445
C0RI03,random,allergenicity,merci_score,0.5
C0RI03,random,allergenicity,blast_score,-0.5
C0RI03,random,allergenicity,hybrid_score,0.006
Q8YEN0,random,allergenicity,merci_score,0.5
Q8YEN0,random,allergenicity,blast_score,-0.5
Q8YEN0,random,allergenicity,hybrid_score,0.073
Q8YCY1,random,allergenicity,merci_score,0.0
Q8YCY1,random,allergenicity,blast_score,-0.5
Q8YCY1,random,allergenicity,hybrid_score,-0.422
C0RJI2,random,allergenicity,merci_score,0.0
C0RJI2,random,allergenicity,blast_score,-0.5
C0RJI2,random,allergenicity,hybrid_score,-0.263
C0RF32,random,allergenicity,merci_score,0.0
C0RF32,random,allergenicity,blast_score,-0.5
C0RF32,random,allergenicity,hybrid_score,-0.436
Q8YBH3,random,allergenicity,merci_score,0.0
Q8YBH3,random,allergenicity,blast_score,-0.5
Q8YBH3,random,allergenicity,hybrid_score,-0.484
Q8YHG4,random,allergenicity,merci_score,0.0
Q8YHG4,random,allergenicity,blast_score,-0.5
Q8YHG4,random,allergenicity,hybrid_score,-0.484
P63919,random,allergenicity,merci_score,0.0
P63919,random,allergenicity,blast_score,-0.5
P63919,random,allergenicity,hybrid_score,-0.483
C0RHQ0,random,allergenicity,merci_score,0.0
C0RHQ0,random,allergenicity,blast_score,0.0
C0RHQ0,random,allergenicity,hybrid_score,0.211
Q8YDZ0,random,allergenicity,merci_score,0.0
Q8YDZ0,random,allergenicity,blast_score,-0.5
Q8YDZ0,random,allergenicity,hybrid_score,-0.317
C0RKP8,random,allergenicity,merci_score,0.0
C0RKP8,random,allergenicity,blast_score,-0.5
C0RKP8,random,allergenicity,hybrid_score,-0.439
C0RJI6,random,allergenicity,merci_score,0.0
C0RJI6,random,allergenicity,blast_score,0.0
C0RJI6,random,allergenicity,hybrid_score,0.3
C0RF62,random,allergenicity,merci_score,0.5
C0RF62,random,allergenicity,blast_score,-0.5
C0RF62,random,allergenicity,hybrid_score,0.334
Q8YG75,random,allergenicity,merci_score,0.0
Q8YG75,random,allergenicity,blast_score,-0.5
Q8YG75,random,allergenicity,hybrid_score,-0.485
Q8YI12,random,allergenicity,merci_score,0.0
Q8YI12,random,allergenicity,blast_score,-0.5
Q8YI12,random,allergenicity,hybrid_score,-0.359
Q8YGN4,random,allergenicity,merci_score,0.0
Q8YGN4,random,allergenicity,blast_score,-0.5
Q8YGN4,random,allergenicity,hybrid_score,-0.373
P63353,random,allergenicity,merci_score,0.0
P63353,random,allergenicity,blast_score,-0.5
P63353,random,allergenicity,hybrid_score,-0.49
C0RGP5,random,allergenicity,merci_score,0.0
C0RGP5,random,allergenicity,blast_score,0.0
C0RGP5,random,allergenicity,hybrid_score,0.055
C0RGK0,random,allergenicity,merci_score,0.0
C0RGK0,random,allergenicity,blast_score,-0.5
C0RGK0,random,allergenicity,hybrid_score,-0.478
Q8YJ23,random,allergenicity,merci_score,0.0
Q8YJ23,random,allergenicity,blast_score,0.0
Q8YJ23,random,allergenicity,hybrid_score,0.786
F8WJP6,random,allergenicity,merci_score,0.0
F8WJP6,random,allergenicity,blast_score,-0.5
F8WJP6,random,allergenicity,hybrid_score,-0.476
P0A4R0,random,allergenicity,merci_score,0.5
P0A4R0,random,allergenicity,blast_score,-0.5
P0A4R0,random,allergenicity,hybrid_score,0.181
C0RL20,random,allergenicity,merci_score,0.0
C0RL20,random,allergenicity,blast_score,-0.5
C0RL20,random,allergenicity,hybrid_score,-0.478
C0RMH3,random,allergenicity,merci_score,0.0
C0RMH3,random,allergenicity,blast_score,-0.5
C0RMH3,random,allergenicity,hybrid_score,-0.491
P67173,random,allergenicity,merci_score,0.0
P67173,random,allergenicity,blast_score,-0.5
P67173,random,allergenicity,hybrid_score,-0.325
C0RFZ1,random,allergenicity,merci_score,0.0
C0RFZ1,random,allergenicity,blast_score,-0.5
C0RFZ1,random,allergenicity,hybrid_score,-0.464
Q8YE35,random,allergenicity,merci_score,0.0
Q8YE35,random,allergenicity,blast_score,-0.5
Q8YE35,random,allergenicity,hybrid_score,-0.382
Q8YIS0,random,allergenicity,merci_score,0.0
Q8YIS0,random,allergenicity,blast_score,0.0
Q8YIS0,random,allergenicity,hybrid_score,0.146
C0RJL5,random,allergenicity,merci_score,0.0
C0RJL5,random,allergenicity,blast_score,-0.5
C0RJL5,random,allergenicity,hybrid_score,-0.121
P67567,random,allergenicity,merci_score,0.5
P67567,random,allergenicity,blast_score,-0.5
P67567,random,allergenicity,hybrid_score,0.014
C0RIB2,random,allergenicity,merci_score,0.0
C0RIB2,random,allergenicity,blast_score,-0.5
C0RIB2,random,allergenicity,hybrid_score,-0.435
Q7CNT2,random,allergenicity,merci_score,0.0
Q7CNT2,random,allergenicity,blast_score,0.0
Q7CNT2,random,allergenicity,hybrid_score,0.146
P65955,random,allergenicity,merci_score,0.0
P65955,random,allergenicity,blast_score,-0.5
P65955,random,allergenicity,hybrid_score,-0.466
Q8YJ77,random,allergenicity,merci_score,0.0
Q8YJ77,random,allergenicity,blast_score,-0.5
Q8YJ77,random,allergenicity,hybrid_score,-0.484
Q8YGV8,random,allergenicity,merci_score,0.0
Q8YGV8,random,allergenicity,blast_score,-0.5
Q8YGV8,random,allergenicity,hybrid_score,-0.463
C0RH97,random,allergenicity,merci_score,0.5
C0RH97,random,allergenicity,blast_score,-0.5
C0RH97,random,allergenicity,hybrid_score,0.041
C0RIT4,random,allergenicity,merci_score,0.5
C0RIT4,random,allergenicity,blast_score,-0.5
C0RIT4,random,allergenicity,hybrid_score,0.028
C0RI35,random,allergenicity,merci_score,0.0
C0RI35,random,allergenicity,blast_score,0.5
C0RI35,random,allergenicity,hybrid_score,0.665
C0RJI3,random,allergenicity,merci_score,0.0
C0RJI3,random,allergenicity,blast_score,0.0
C0RJI3,random,allergenicity,hybrid_score,0.104
Q8YIR8,random,allergenicity,merci_score,0.0
Q8YIR8,random,allergenicity,blast_score,-0.5
Q8YIR8,random,allergenicity,hybrid_score,-0.429
P0C537,random,allergenicity,merci_score,0.0
P0C537,random,allergenicity,blast_score,0.0
P0C537,random,allergenicity,hybrid_score,0.555
Q8YDZ2,random,allergenicity,merci_score,0.5
Q8YDZ2,random,allergenicity,blast_score,0.0
Q8YDZ2,random,allergenicity,hybrid_score,0.576
Q8YJ29,random,allergenicity,merci_score,0.0
Q8YJ29,random,allergenicity,blast_score,-0.5
Q8YJ29,random,allergenicity,hybrid_score,-0.223
Q8YHB5,random,allergenicity,merci_score,0.0
Q8YHB5,random,allergenicity,blast_score,0.5
Q8YHB5,random,allergenicity,hybrid_score,0.7
C0RJC2,random,allergenicity,merci_score,0.0
C0RJC2,random,allergenicity,blast_score,-0.5
C0RJC2,random,allergenicity,hybrid_score,-0.326
Q8YJP2,random,allergenicity,merci_score,0.0
Q8YJP2,random,allergenicity,blast_score,-0.5
Q8YJP2,random,allergenicity,hybrid_score,-0.488
C0RFD1,random,allergenicity,merci_score,0.5
C0RFD1,random,allergenicity,blast_score,-0.5
C0RFD1,random,allergenicity,hybrid_score,0.003
C0RHI7,random,allergenicity,merci_score,0.0
C0RHI7,random,allergenicity,blast_score,-0.5
C0RHI7,random,allergenicity,hybrid_score,-0.443
Q8YES6,random,allergenicity,merci_score,0.0
Q8YES6,random,allergenicity,blast_score,-0.5
Q8YES6,random,allergenicity,hybrid_score,-0.495
C0RJH8,random,allergenicity,merci_score,0.0
C0RJH8,random,allergenicity,blast_score,0.0
C0RJH8,random,allergenicity,hybrid_score,0.123
Q8YDG8,random,allergenicity,merci_score,0.0
Q8YDG8,random,allergenicity,blast_score,0.0
Q8YDG8,random,allergenicity,hybrid_score,0.021
Q7CNT4,random,allergenicity,merci_score,0.0
Q7CNT4,random,allergenicity,blast_score,0.0
Q7CNT4,random,allergenicity,hybrid_score,0.058
Q8YJ02,random,allergenicity,merci_score,0.0
Q8YJ02,random,allergenicity,blast_score,0.0
Q8YJ02,random,allergenicity,hybrid_score,0.415
C0RIB4,random,allergenicity,merci_score,0.0
C0RIB4,random,allergenicity,blast_score,-0.5
C0RIB4,random,allergenicity,hybrid_score,-0.388
C0RJ44,random,allergenicity,merci_score,0.0
C0RJ44,random,allergenicity,blast_score,-0.5
C0RJ44,random,allergenicity,hybrid_score,-0.468
C0RGN1,random,allergenicity,merci_score,0.0
C0RGN1,random,allergenicity,blast_score,-0.5
C0RGN1,random,allergenicity,hybrid_score,-0.461
Q8YIV0,random,allergenicity,merci_score,0.0
Q8YIV0,random,allergenicity,blast_score,-0.5
Q8YIV0,random,allergenicity,hybrid_score,-0.495
C0RFF2,random,allergenicity,merci_score,0.0
C0RFF2,random,allergenicity,blast_score,-0.5
C0RFF2,random,allergenicity,hybrid_score,-0.215
C0RJH7,random,allergenicity,merci_score,0.0
C0RJH7,random,allergenicity,blast_score,0.0
C0RJH7,random,allergenicity,hybrid_score,0.185
C0RFI0,random,allergenicity,merci_score,0.0
C0RFI0,random,allergenicity,blast_score,0.0
C0RFI0,random,allergenicity,hybrid_score,0.055
C0RMH2,random,allergenicity,merci_score,0.0
C0RMH2,random,allergenicity,blast_score,-0.5
C0RMH2,random,allergenicity,hybrid_score,-0.396
Q8YHP0,random,allergenicity,merci_score,0.0
Q8YHP0,random,allergenicity,blast_score,0.0
Q8YHP0,random,allergenicity,hybrid_score,0.186
C0RIT3,random,allergenicity,merci_score,0.0
C0RIT3,random,allergenicity,blast_score,-0.5
C0RIT3,random,allergenicity,hybrid_score,-0.432
Q8YGK3,random,allergenicity,merci_score,0.5
Q8YGK3,random,allergenicity,blast_score,0.0
Q8YGK3,random,allergenicity,hybrid_score,0.523
C0RJA5,random,allergenicity,merci_score,0.0
C0RJA5,random,allergenicity,blast_score,-0.5
C0RJA5,random,allergenicity,hybrid_score,-0.461
Q8YGX8,random,allergenicity,merci_score,0.5
Q8YGX8,random,allergenicity,blast_score,-0.5
Q8YGX8,random,allergenicity,hybrid_score,0.018
Q8YGM0,random,allergenicity,merci_score,0.5
Q8YGM0,random,allergenicity,blast_score,-0.5
Q8YGM0,random,allergenicity,hybrid_score,0.012
C0RLC2,random,allergenicity,merci_score,0.0
C0RLC2,random,allergenicity,blast_score,-0.5
C0RLC2,random,allergenicity,hybrid_score,-0.405
C0RIN8,random,allergenicity,merci_score,0.0
C0RIN8,random,allergenicity,blast_score,0.0
C0RIN8,random,allergenicity,hybrid_score,0.036
Q8YBN6,random,allergenicity,merci_score,0.0
Q8YBN6,random,allergenicity,blast_score,-0.5
Q8YBN6,random,allergenicity,hybrid_score,-0.484
C0RE23,random,allergenicity,merci_score,0.5
C0RE23,random,allergenicity,blast_score,-0.5
C0RE23,random,allergenicity,hybrid_score,0.023
P63361,random,allergenicity,merci_score,0.5
P63361,random,allergenicity,blast_score,-0.5
P63361,random,allergenicity,hybrid_score,0.029
Q8YCB0,random,allergenicity,merci_score,0.0
Q8YCB0,random,allergenicity,blast_score,-0.5
Q8YCB0,random,allergenicity,hybrid_score,-0.486
Q8YH92,random,allergenicity,merci_score,0.0
Q8YH92,random,allergenicity,blast_score,-0.5
Q8YH92,random,allergenicity,hybrid_score,-0.194
C0RLB6,random,allergenicity,merci_score,0.0
C0RLB6,random,allergenicity,blast_score,-0.5
C0RLB6,random,allergenicity,hybrid_score,-0.238
C0RJA4,random,allergenicity,merci_score,0.0
C0RJA4,random,allergenicity,blast_score,0.0
C0RJA4,random,allergenicity,hybrid_score,0.107
Q8YFI3,random,allergenicity,merci_score,0.0
Q8YFI3,random,allergenicity,blast_score,-0.5
Q8YFI3,random,allergenicity,hybrid_score,-0.467
C0RIH6,random,allergenicity,merci_score,0.0
C0RIH6,random,allergenicity,blast_score,0.0
C0RIH6,random,allergenicity,hybrid_score,0.029
Q8YDY9,random,allergenicity,merci_score,0.0
Q8YDY9,random,allergenicity,blast_score,-0.5
Q8YDY9,random,allergenicity,hybrid_score,-0.492
C0RF49,random,allergenicity,merci_score,0.0
C0RF49,random,allergenicity,blast_score,-0.5
C0RF49,random,allergenicity,hybrid_score,-0.298
Q8YFI5,random,allergenicity,merci_score,0.0
Q8YFI5,random,allergenicity,blast_score,0.0
Q8YFI5,random,allergenicity,hybrid_score,0.016
Q8YCA5,random,allergenicity,merci_score,0.5
Q8YCA5,random,allergenicity,blast_score,-0.5
Q8YCA5,random,allergenicity,hybrid_score,0.023
P65320,random,allergenicity,merci_score,0.0
P65320,random,allergenicity,blast_score,-0.5
P65320,random,allergenicity,hybrid_score,-0.204
Q8YHH4,random,allergenicity,merci_score,0.0
Q8YHH4,random,allergenicity,blast_score,-0.5
Q8YHH4,random,allergenicity,hybrid_score,-0.389
C0RJ73,random,allergenicity,merci_score,0.0
C0RJ73,random,allergenicity,blast_score,-0.5
C0RJ73,random,allergenicity,hybrid_score,-0.397
Q8YJ15,random,allergenicity,merci_score,0.0
Q8YJ15,random,allergenicity,blast_score,-0.5
Q8YJ15,random,allergenicity,hybrid_score,-0.477
C0RFJ0,random,allergenicity,merci_score,0.5
C0RFJ0,random,allergenicity,blast_score,-0.5
C0RFJ0,random,allergenicity,hybrid_score,0.041
Q8YHH2,random,allergenicity,merci_score,0.0
Q8YHH2,random,allergenicity,blast_score,-0.5
Q8YHH2,random,allergenicity,hybrid_score,-0.457
C0RES0,random,allergenicity,merci_score,0.5
C0RES0,random,allergenicity,blast_score,0.0
C0RES0,random,allergenicity,hybrid_score,0.656
Q8YF72,random,allergenicity,merci_score,0.5
Q8YF72,random,allergenicity,blast_score,0.0
Q8YF72,random,allergenicity,hybrid_score,0.673
C0RF56,random,allergenicity,merci_score,0.0
C0RF56,random,allergenicity,blast_score,0.5
C0RF56,random,allergenicity,hybrid_score,0.723
C0RFX4,random,allergenicity,merci_score,0.5
C0RFX4,random,allergenicity,blast_score,-0.5
C0RFX4,random,allergenicity,hybrid_score,0.069
Q8YHZ6,random,allergenicity,merci_score,0.0
Q8YHZ6,random,allergenicity,blast_score,0.0
Q8YHZ6,random,allergenicity,hybrid_score,0.201
Q8YDR7,random,allergenicity,merci_score,0.0
Q8YDR7,random,allergenicity,blast_score,-0.5
Q8YDR7,random,allergenicity,hybrid_score,-0.47
C0RJJ5,random,allergenicity,merci_score,0.0
C0RJJ5,random,allergenicity,blast_score,-0.5
C0RJJ5,random,allergenicity,hybrid_score,-0.415
Q8YIG1,random,allergenicity,merci_score,0.0
Q8YIG1,random,allergenicity,blast_score,-0.5
Q8YIG1,random,allergenicity,hybrid_score,-0.423
C0RG90,random,allergenicity,merci_score,0.5
C0RG90,random,allergenicity,blast_score,-0.5
C0RG90,random,allergenicity,hybrid_score,0.115
Q8YJ80,random,allergenicity,merci_score,0.0
Q8YJ80,random,allergenicity,blast_score,-0.5
Q8YJ80,random,allergenicity,hybrid_score,-0.439
P66399,random,allergenicity,merci_score,0.0
P66399,random,allergenicity,blast_score,-0.5
P66399,random,allergenicity,hybrid_score,-0.427
Q8YDL7,random,allergenicity,merci_score,0.0
Q8YDL7,random,allergenicity,blast_score,-0.5
Q8YDL7,random,allergenicity,hybrid_score,-0.335
C0REH1,random,allergenicity,merci_score,0.5
C0REH1,random,allergenicity,blast_score,-0.5
C0REH1,random,allergenicity,hybrid_score,0.357
C0RLC0,random,allergenicity,merci_score,0.0
C0RLC0,random,allergenicity,blast_score,-0.5
C0RLC0,random,allergenicity,hybrid_score,-0.438
Q8YH52,random,allergenicity,merci_score,0.0
Q8YH52,random,allergenicity,blast_score,-0.5
Q8YH52,random,allergenicity,hybrid_score,-0.49
C0RIL0,random,allergenicity,merci_score,0.5
C0RIL0,random,allergenicity,blast_score,-0.5
C0RIL0,random,allergenicity,hybrid_score,0.034
C0REB5,random,allergenicity,merci_score,0.0
C0REB5,random,allergenicity,blast_score,0.0
C0REB5,random,allergenicity,hybrid_score,0.359
C0RJP6,random,allergenicity,merci_score,0.0
C0RJP6,random,allergenicity,blast_score,-0.5
C0RJP6,random,allergenicity,hybrid_score,-0.466
Q8YEA2,random,allergenicity,merci_score,0.0
Q8YEA2,random,allergenicity,blast_score,-0.5
Q8YEA2,random,allergenicity,hybrid_score,-0.488
P65744,random,allergenicity,merci_score,0.0
P65744,random,allergenicity,blast_score,-0.5
P65744,random,allergenicity,hybrid_score,-0.33
Q8YCK1,random,allergenicity,merci_score,0.5
Q8YCK1,random,allergenicity,blast_score,-0.5
Q8YCK1,random,allergenicity,hybrid_score,0.02
C0RKS9,random,allergenicity,merci_score,0.0
C0RKS9,random,allergenicity,blast_score,-0.5
C0RKS9,random,allergenicity,hybrid_score,-0.463
C0RMH8,random,allergenicity,merci_score,0.0
C0RMH8,random,allergenicity,blast_score,-0.5
C0RMH8,random,allergenicity,hybrid_score,-0.479
C0RI52,random,allergenicity,merci_score,0.0
C0RI52,random,allergenicity,blast_score,0.0
C0RI52,random,allergenicity,hybrid_score,0.15
C0RKF6,random,allergenicity,merci_score,0.0
C0RKF6,random,allergenicity,blast_score,-0.5
C0RKF6,random,allergenicity,hybrid_score,-0.496
C0RFS0,random,allergenicity,merci_score,0.0
C0RFS0,random,allergenicity,blast_score,-0.5
C0RFS0,random,allergenicity,hybrid_score,-0.474
C0RMD3,random,allergenicity,merci_score,0.0
C0RMD3,random,allergenicity,blast_score,-0.5
C0RMD3,random,allergenicity,hybrid_score,-0.461
C0RIH1,random,allergenicity,merci_score,0.0
C0RIH1,random,allergenicity,blast_score,-0.5
C0RIH1,random,allergenicity,hybrid_score,-0.417
Q8YCX5,random,allergenicity,merci_score,0.0
Q8YCX5,random,allergenicity,blast_score,0.0
Q8YCX5,random,allergenicity,hybrid_score,0.118
C0RIA3,random,allergenicity,merci_score,0.0
C0RIA3,random,allergenicity,blast_score,0.0
C0RIA3,random,allergenicity,hybrid_score,0.169
C0RK96,random,allergenicity,merci_score,0.0
C0RK96,random,allergenicity,blast_score,-0.5
C0RK96,random,allergenicity,hybrid_score,-0.364
C0RG67,random,allergenicity,merci_score,0.0
C0RG67,random,allergenicity,blast_score,-0.5
C0RG67,random,allergenicity,hybrid_score,-0.291
P64004,random,allergenicity,merci_score,0.0
P64004,random,allergenicity,blast_score,-0.5
P64004,random,allergenicity,hybrid_score,-0.44
Q8YCE3,random,allergenicity,merci_score,0.0
Q8YCE3,random,allergenicity,blast_score,-0.5
Q8YCE3,random,allergenicity,hybrid_score,-0.464
Q8YI63,random,allergenicity,merci_score,0.0
Q8YI63,random,allergenicity,blast_score,-0.5
Q8YI63,random,allergenicity,hybrid_score,-0.254
Q8YCE2,random,allergenicity,merci_score,0.0
Q8YCE2,random,allergenicity,blast_score,0.0
Q8YCE2,random,allergenicity,hybrid_score,0.616
C0RFB8,random,allergenicity,merci_score,0.0
C0RFB8,random,allergenicity,blast_score,-0.5
C0RFB8,random,allergenicity,hybrid_score,-0.483
C0RJH5,random,allergenicity,merci_score,0.0
C0RJH5,random,allergenicity,blast_score,-0.5
C0RJH5,random,allergenicity,hybrid_score,-0.373
C0REI6,random,allergenicity,merci_score,0.0
C0REI6,random,allergenicity,blast_score,-0.5
C0REI6,random,allergenicity,hybrid_score,-0.399
C0RF89,random,allergenicity,merci_score,0.0
C0RF89,random,allergenicity,blast_score,-0.5
C0RF89,random,allergenicity,hybrid_score,-0.44
C0RLB0,random,allergenicity,merci_score,0.0
C0RLB0,random,allergenicity,blast_score,-0.5
C0RLB0,random,allergenicity,hybrid_score,-0.466
P64203,random,allergenicity,merci_score,0.0
P64203,random,allergenicity,blast_score,-0.5
P64203,random,allergenicity,hybrid_score,-0.238
Q8YH64,random,allergenicity,merci_score,0.0
Q8YH64,random,allergenicity,blast_score,-0.5
Q8YH64,random,allergenicity,hybrid_score,-0.472
P0A3U4,random,allergenicity,merci_score,0.0
P0A3U4,random,allergenicity,blast_score,0.0
P0A3U4,random,allergenicity,hybrid_score,0.622
C0RF97,random,allergenicity,merci_score,0.0
C0RF97,random,allergenicity,blast_score,0.0
C0RF97,random,allergenicity,hybrid_score,0.261
C0RGM7,random,allergenicity,merci_score,0.0
C0RGM7,random,allergenicity,blast_score,0.0
C0RGM7,random,allergenicity,hybrid_score,0.098
Q8YFS6,random,allergenicity,merci_score,0.5
Q8YFS6,random,allergenicity,blast_score,-0.5
Q8YFS6,random,allergenicity,hybrid_score,0.035
C0RLN1,random,allergenicity,merci_score,0.0
C0RLN1,random,allergenicity,blast_score,-0.5
C0RLN1,random,allergenicity,hybrid_score,-0.439
C0RMK6,random,allergenicity,merci_score,0.5
