accession,label,feature,subfeature,value
C0RJJ0,random,targetp,prob_mTP,0.000134
C0RIC5,random,targetp,prob_noTP,0.999215
C0RIC5,random,targetp,prob_SP,0.000272
C0RIC5,random,targetp,prob_mTP,0.000513
C0RFX2,random,targetp,prob_noTP,0.999603
C0RFX2,random,targetp,prob_SP,0.000338
C0RFX2,random,targetp,prob_mTP,5.9e-05
Q8YDY9,random,targetp,prob_noTP,0.999911
Q8YDY9,random,targetp,prob_SP,6.1e-05
Q8YDY9,random,targetp,prob_mTP,2.8e-05
Q8YH52,random,targetp,prob_noTP,0.999934
Q8YH52,random,targetp,prob_SP,1e-05
Q8YH52,random,targetp,prob_mTP,5.5e-05
C0RIB4,random,targetp,prob_noTP,0.99987
C0RIB4,random,targetp,prob_SP,3.9e-05
C0RIB4,random,targetp,prob_mTP,9.1e-05
C0RJ44,random,targetp,prob_noTP,0.999949
C0RJ44,random,targetp,prob_SP,3.6e-05
C0RJ44,random,targetp,prob_mTP,1.5e-05
C0RK96,random,targetp,prob_noTP,0.78175
C0RK96,random,targetp,prob_SP,0.00562
C0RK96,random,targetp,prob_mTP,0.212629
C0RG67,random,targetp,prob_noTP,0.999662
C0RG67,random,targetp,prob_SP,1.6e-05
C0RG67,random,targetp,prob_mTP,0.000322
C0RKF6,random,targetp,prob_noTP,0.998028
C0RKF6,random,targetp,prob_SP,0.000684
C0RKF6,random,targetp,prob_mTP,0.001288
Q8YI63,random,targetp,prob_noTP,0.943429
Q8YI63,random,targetp,prob_SP,0.030133
Q8YI63,random,targetp,prob_mTP,0.026438
Q8YCE2,random,targetp,prob_noTP,0.004856
Q8YCE2,random,targetp,prob_SP,0.988055
Q8YCE2,random,targetp,prob_mTP,0.00709
C0RF67,random,targetp,prob_noTP,0.992207
C0RF67,random,targetp,prob_SP,0.00122
C0RF67,random,targetp,prob_mTP,0.006574
Q8YG60,random,targetp,prob_noTP,0.996297
Q8YG60,random,targetp,prob_SP,0.002891
Q8YG60,random,targetp,prob_mTP,0.000811
Q8YHB5,random,targetp,prob_noTP,0.001108
Q8YHB5,random,targetp,prob_SP,0.995717
Q8YHB5,random,targetp,prob_mTP,0.003176
C0RJC2,random,targetp,prob_noTP,0.971962
C0RJC2,random,targetp,prob_SP,0.027296
C0RJC2,random,targetp,prob_mTP,0.000742
C0RLB0,random,targetp,prob_noTP,0.996652
C0RLB0,random,targetp,prob_SP,0.000349
C0RLB0,random,targetp,prob_mTP,0.002999
C0RF97,random,targetp,prob_noTP,0.999784
C0RF97,random,targetp,prob_SP,0.000153
C0RF97,random,targetp,prob_mTP,6.2e-05
C0RGM7,random,targetp,prob_noTP,0.999822
C0RGM7,random,targetp,prob_SP,9.4e-05
C0RGM7,random,targetp,prob_mTP,8.4e-05
C0RFX4,random,targetp,prob_noTP,0.999518
C0RFX4,random,targetp,prob_SP,0.000185
C0RFX4,random,targetp,prob_mTP,0.000297
C0RI93,random,targetp,prob_noTP,0.999487
C0RI93,random,targetp,prob_SP,0.000354
C0RI93,random,targetp,prob_mTP,0.000158
Q8YJ91,random,targetp,prob_noTP,0.997594
Q8YJ91,random,targetp,prob_SP,0.000285
Q8YJ91,random,targetp,prob_mTP,0.00212
C0RIW8,random,targetp,prob_noTP,0.999526
C0RIW8,random,targetp,prob_SP,0.000167
C0RIW8,random,targetp,prob_mTP,0.000307
Q8YED5,random,targetp,prob_noTP,0.999788
Q8YED5,random,targetp,prob_SP,0.000137
Q8YED5,random,targetp,prob_mTP,7.5e-05
C0RLC0,random,targetp,prob_noTP,0.995169
C0RLC0,random,targetp,prob_SP,0.003678
C0RLC0,random,targetp,prob_mTP,0.001153
C0RIN8,random,targetp,prob_noTP,0.947012
C0RIN8,random,targetp,prob_SP,0.011127
C0RIN8,random,targetp,prob_mTP,0.041861
C0RKP8,random,targetp,prob_noTP,0.630992
C0RKP8,random,targetp,prob_SP,8.7e-05
C0RKP8,random,targetp,prob_mTP,0.36892
C0RLC2,random,targetp,prob_noTP,0.993685
C0RLC2,random,targetp,prob_SP,0.004864
C0RLC2,random,targetp,prob_mTP,0.001451
C0RKS9,random,targetp,prob_noTP,0.999462
C0RKS9,random,targetp,prob_SP,0.000477
C0RKS9,random,targetp,prob_mTP,6.1e-05
Q8YAY5,random,targetp,prob_noTP,0.998568
Q8YAY5,random,targetp,prob_SP,0.000844
Q8YAY5,random,targetp,prob_mTP,0.000588
P63361,random,targetp,prob_noTP,0.999258
P63361,random,targetp,prob_SP,0.000185
P63361,random,targetp,prob_mTP,0.000557
Q8YDL7,random,targetp,prob_noTP,0.999874
Q8YDL7,random,targetp,prob_SP,0.00011
Q8YDL7,random,targetp,prob_mTP,1.6e-05
P66399,random,targetp,prob_noTP,0.999761
P66399,random,targetp,prob_SP,3.4e-05
P66399,random,targetp,prob_mTP,0.000205
C0RF89,random,targetp,prob_noTP,0.985918
C0RF89,random,targetp,prob_SP,0.000261
C0RF89,random,targetp,prob_mTP,0.01382
C0RHG2,random,targetp,prob_noTP,0.999922
C0RHG2,random,targetp,prob_SP,1.1e-05
C0RHG2,random,targetp,prob_mTP,6.7e-05
C0REH2,random,targetp,prob_noTP,0.947333
C0REH2,random,targetp,prob_SP,0.001877
C0REH2,random,targetp,prob_mTP,0.050791
C0RG97,random,targetp,prob_noTP,0.999103
C0RG97,random,targetp,prob_SP,0.000204
C0RG97,random,targetp,prob_mTP,0.000693
Q8YDA3,random,targetp,prob_noTP,0.504749
Q8YDA3,random,targetp,prob_SP,0.494599
Q8YDA3,random,targetp,prob_mTP,0.000652
Q8YCK1,random,targetp,prob_noTP,0.99999
Q8YCK1,random,targetp,prob_SP,7e-06
Q8YCK1,random,targetp,prob_mTP,3e-06
P0A4R0,random,targetp,prob_noTP,0.719018
P0A4R0,random,targetp,prob_SP,0.003763
P0A4R0,random,targetp,prob_mTP,0.277218
Q8YDG6,random,targetp,prob_noTP,0.002261
Q8YDG6,random,targetp,prob_SP,0.996373
Q8YDG6,random,targetp,prob_mTP,0.001365
C0RJJ5,random,targetp,prob_noTP,0.987772
C0RJJ5,random,targetp,prob_SP,0.000245
C0RJJ5,random,targetp,prob_mTP,0.011983
P64004,random,targetp,prob_noTP,0.998177
P64004,random,targetp,prob_SP,0.000725
P64004,random,targetp,prob_mTP,0.001098
Q8YJ15,random,targetp,prob_noTP,0.614888
Q8YJ15,random,targetp,prob_SP,0.383357
Q8YJ15,random,targetp,prob_mTP,0.001755
Q8YH92,random,targetp,prob_noTP,0.986292
Q8YH92,random,targetp,prob_SP,0.01301
Q8YH92,random,targetp,prob_mTP,0.000698
C0RF49,random,targetp,prob_noTP,0.996861
C0RF49,random,targetp,prob_SP,0.001467
C0RF49,random,targetp,prob_mTP,0.001671
Q8YHC2,random,targetp,prob_noTP,0.998319
Q8YHC2,random,targetp,prob_SP,0.000571
Q8YHC2,random,targetp,prob_mTP,0.00111
Q8YG75,random,targetp,prob_noTP,0.999817
Q8YG75,random,targetp,prob_SP,7.3e-05
Q8YG75,random,targetp,prob_mTP,0.00011
Q8YIB0,random,targetp,prob_noTP,0.999783
Q8YIB0,random,targetp,prob_SP,0.000169
Q8YIB0,random,targetp,prob_mTP,4.8e-05
C0RIT3,random,targetp,prob_noTP,0.975864
C0RIT3,random,targetp,prob_SP,0.00231
C0RIT3,random,targetp,prob_mTP,0.021826
Q8YCX5,random,targetp,prob_noTP,0.977127
Q8YCX5,random,targetp,prob_SP,0.012789
Q8YCX5,random,targetp,prob_mTP,0.010084
C0RIA3,random,targetp,prob_noTP,0.999903
C0RIA3,random,targetp,prob_SP,4e-06
C0RIA3,random,targetp,prob_mTP,9.3e-05
Q8YCB0,random,targetp,prob_noTP,0.994942
Q8YCB0,random,targetp,prob_SP,0.00398
Q8YCB0,random,targetp,prob_mTP,0.001078
Q8YCQ9,random,targetp,prob_noTP,0.999737
Q8YCQ9,random,targetp,prob_SP,1.7e-05
Q8YCQ9,random,targetp,prob_mTP,0.000246
C0RLN1,random,targetp,prob_noTP,0.997132
C0RLN1,random,targetp,prob_SP,0.001319
C0RLN1,random,targetp,prob_mTP,0.001548
Q8YCY1,random,targetp,prob_noTP,0.999533
Q8YCY1,random,targetp,prob_SP,0.000275
Q8YCY1,random,targetp,prob_mTP,0.000192
Q8YHH4,random,targetp,prob_noTP,0.997613
Q8YHH4,random,targetp,prob_SP,0.000839
Q8YHH4,random,targetp,prob_mTP,0.001548
Q8YCZ1,random,targetp,prob_noTP,0.998972
Q8YCZ1,random,targetp,prob_SP,0.000943
Q8YCZ1,random,targetp,prob_mTP,8.5e-05
C0RJ80,random,targetp,prob_noTP,0.999957
C0RJ80,random,targetp,prob_SP,3.4e-05
C0RJ80,random,targetp,prob_mTP,9e-06
Q8YHG4,random,targetp,prob_noTP,0.966711
Q8YHG4,random,targetp,prob_SP,0.000868
Q8YHG4,random,targetp,prob_mTP,0.032421
P65744,random,targetp,prob_noTP,0.999608
P65744,random,targetp,prob_SP,0.000283
P65744,random,targetp,prob_mTP,0.00011
Q8YF72,random,targetp,prob_noTP,0.988751
Q8YF72,random,targetp,prob_SP,0.002925
Q8YF72,random,targetp,prob_mTP,0.008324
Q8YHH3,random,targetp,prob_noTP,0.999096
Q8YHH3,random,targetp,prob_SP,0.0001
Q8YHH3,random,targetp,prob_mTP,0.000803
Q8YJP2,random,targetp,prob_noTP,0.996502
Q8YJP2,random,targetp,prob_SP,0.000478
Q8YJP2,random,targetp,prob_mTP,0.00302
C0RFD1,random,targetp,prob_noTP,0.899967
C0RFD1,random,targetp,prob_SP,0.00078
C0RFD1,random,targetp,prob_mTP,0.099252
C0RJB1,random,targetp,prob_noTP,0.999936
C0RJB1,random,targetp,prob_SP,3.3e-05
C0RJB1,random,targetp,prob_mTP,3e-05
Q8YDV4,random,targetp,prob_noTP,0.007962
Q8YDV4,random,targetp,prob_SP,0.954321
Q8YDV4,random,targetp,prob_mTP,0.037717
Q8YIG1,random,targetp,prob_noTP,0.915368
Q8YIG1,random,targetp,prob_SP,0.000779
Q8YIG1,random,targetp,prob_mTP,0.083853
Q8YBP2,random,targetp,prob_noTP,0.996835
Q8YBP2,random,targetp,prob_SP,0.002093
Q8YBP2,random,targetp,prob_mTP,0.001072
Q8YJ02,random,targetp,prob_noTP,0.00013
Q8YJ02,random,targetp,prob_SP,0.999857
Q8YJ02,random,targetp,prob_mTP,1.3e-05
Q8YE35,random,targetp,prob_noTP,0.993936
Q8YE35,random,targetp,prob_SP,0.002079
Q8YE35,random,targetp,prob_mTP,0.003985
Q8YFS6,random,targetp,prob_noTP,0.998265
Q8YFS6,random,targetp,prob_SP,0.000196
Q8YFS6,random,targetp,prob_mTP,0.001538
C0RG38,random,targetp,prob_noTP,0.999991
C0RG38,random,targetp,prob_SP,8e-06
C0RG38,random,targetp,prob_mTP,2e-06
Q8YHZ8,random,targetp,prob_noTP,0.999668
Q8YHZ8,random,targetp,prob_SP,0.000191
Q8YHZ8,random,targetp,prob_mTP,0.00014
Q8YCA5,random,targetp,prob_noTP,0.999843
Q8YCA5,random,targetp,prob_SP,0.000148
Q8YCA5,random,targetp,prob_mTP,9e-06
Q8YBN6,random,targetp,prob_noTP,0.99524
Q8YBN6,random,targetp,prob_SP,0.000867
Q8YBN6,random,targetp,prob_mTP,0.003894
C0RFZ4,random,targetp,prob_noTP,0.99988
C0RFZ4,random,targetp,prob_SP,9.1e-05
C0RFZ4,random,targetp,prob_mTP,2.9e-05
C0RI03,random,targetp,prob_noTP,0.994015
C0RI03,random,targetp,prob_SP,0.000547
C0RI03,random,targetp,prob_mTP,0.005438
F8WJP6,random,targetp,prob_noTP,0.990873
F8WJP6,random,targetp,prob_SP,0.003472
F8WJP6,random,targetp,prob_mTP,0.005655
C0RJ73,random,targetp,prob_noTP,0.999645
C0RJ73,random,targetp,prob_SP,0.000223
C0RJ73,random,targetp,prob_mTP,0.000132
C0RMK6,random,targetp,prob_noTP,0.999431
C0RMK6,random,targetp,prob_SP,0.00015
C0RMK6,random,targetp,prob_mTP,0.000419
C0RLB6,random,targetp,prob_noTP,0.993589
C0RLB6,random,targetp,prob_SP,0.004024
C0RLB6,random,targetp,prob_mTP,0.002387
Q8YGN4,random,targetp,prob_noTP,0.844629
Q8YGN4,random,targetp,prob_SP,0.038631
Q8YGN4,random,targetp,prob_mTP,0.11674
C0RFV5,random,targetp,prob_noTP,0.926585
C0RFV5,random,targetp,prob_SP,0.004027
C0RFV5,random,targetp,prob_mTP,0.069388
Q8YIV0,random,targetp,prob_noTP,0.976869
Q8YIV0,random,targetp,prob_SP,0.007844
Q8YIV0,random,targetp,prob_mTP,0.015287
Q8YCN8,random,targetp,prob_noTP,0.997406
Q8YCN8,random,targetp,prob_SP,0.001301
Q8YCN8,random,targetp,prob_mTP,0.001293
C0RFI1,random,targetp,prob_noTP,0.99984
C0RFI1,random,targetp,prob_SP,0.00011
C0RFI1,random,targetp,prob_mTP,5e-05
C0RFJ0,random,targetp,prob_noTP,0.972273
C0RFJ0,random,targetp,prob_SP,0.002269
C0RFJ0,random,targetp,prob_mTP,0.025457
P63919,random,targetp,prob_noTP,0.997597
P63919,random,targetp,prob_SP,0.000205
P63919,random,targetp,prob_mTP,0.002198
C0RJP6,random,targetp,prob_noTP,0.999986
C0RJP6,random,targetp,prob_SP,3e-06
C0RJP6,random,targetp,prob_mTP,1.1e-05
C0RG90,random,targetp,prob_noTP,0.998162
C0RG90,random,targetp,prob_SP,0.000167
C0RG90,random,targetp,prob_mTP,0.001671
Q8YJ80,random,targetp,prob_noTP,0.995944
Q8YJ80,random,targetp,prob_SP,0.000186
Q8YJ80,random,targetp,prob_mTP,0.003871
C0RJI2,random,targetp,prob_noTP,0.998175
C0RJI2,random,targetp,prob_SP,5.9e-05
C0RJI2,random,targetp,prob_mTP,0.001766
C0RF32,random,targetp,prob_noTP,0.997639
C0RF32,random,targetp,prob_SP,0.000615
C0RF32,random,targetp,prob_mTP,0.001745
C0RFX5,random,targetp,prob_noTP,0.987014
C0RFX5,random,targetp,prob_SP,8.3e-05
C0RFX5,random,targetp,prob_mTP,0.012903
C0RMG8,random,targetp,prob_noTP,0.999877
C0RMG8,random,targetp,prob_SP,0.000107
C0RMG8,random,targetp,prob_mTP,1.6e-05
C0RFD3,random,targetp,prob_noTP,0.741413
C0RFD3,random,targetp,prob_SP,0.219236
C0RFD3,random,targetp,prob_mTP,0.039351
Q8YCE3,random,targetp,prob_noTP,0.998921
Q8YCE3,random,targetp,prob_SP,0.000292
Q8YCE3,random,targetp,prob_mTP,0.000787
C0RJI3,random,targetp,prob_noTP,0.9991
C0RJI3,random,targetp,prob_SP,0.000267
C0RJI3,random,targetp,prob_mTP,0.000633
Q8YIR8,random,targetp,prob_noTP,0.999723
Q8YIR8,random,targetp,prob_SP,3e-05
Q8YIR8,random,targetp,prob_mTP,0.000248
C0RIB2,random,targetp,prob_noTP,0.999685
C0RIB2,random,targetp,prob_SP,0.000234
C0RIB2,random,targetp,prob_mTP,8.1e-05
C0RES0,random,targetp,prob_noTP,0.999941
C0RES0,random,targetp,prob_SP,3.9e-05
C0RES0,random,targetp,prob_mTP,2.1e-05
C0REC2,random,targetp,prob_noTP,0.998327
C0REC2,random,targetp,prob_SP,0.001516
C0REC2,random,targetp,prob_mTP,0.000157
C0RMH3,random,targetp,prob_noTP,0.870995
C0RMH3,random,targetp,prob_SP,0.09088
C0RMH3,random,targetp,prob_mTP,0.038126
Q8YHZ6,random,targetp,prob_noTP,0.998501
Q8YHZ6,random,targetp,prob_SP,0.000585
Q8YHZ6,random,targetp,prob_mTP,0.000913
Q8YDR7,random,targetp,prob_noTP,0.995148
Q8YDR7,random,targetp,prob_SP,0.002842
Q8YDR7,random,targetp,prob_mTP,0.00201
C0RLB8,random,targetp,prob_noTP,0.999787
C0RLB8,random,targetp,prob_SP,8.9e-05
C0RLB8,random,targetp,prob_mTP,0.000124
C0RJH8,random,targetp,prob_noTP,0.990802
C0RJH8,random,targetp,prob_SP,5.4e-05
C0RJH8,random,targetp,prob_mTP,0.009144
C0RMD3,random,targetp,prob_noTP,0.998781
C0RMD3,random,targetp,prob_SP,0.00101
C0RMD3,random,targetp,prob_mTP,0.000209
C0RH97,random,targetp,prob_noTP,0.999741
C0RH97,random,targetp,prob_SP,0.000167
C0RH97,random,targetp,prob_mTP,9.2e-05
C0RIT4,random,targetp,prob_noTP,0.998632
C0RIT4,random,targetp,prob_SP,0.000651
C0RIT4,random,targetp,prob_mTP,0.000717
C0RG44,random,targetp,prob_noTP,0.999977
C0RG44,random,targetp,prob_SP,1.3e-05
C0RG44,random,targetp,prob_mTP,1.1e-05
C0RI01,random,targetp,prob_noTP,0.989245
C0RI01,random,targetp,prob_SP,0.010182
C0RI01,random,targetp,prob_mTP,0.000572
Q8YFI5,random,targetp,prob_noTP,0.997977
Q8YFI5,random,targetp,prob_SP,0.000957
Q8YFI5,random,targetp,prob_mTP,0.001066
C0RL20,random,targetp,prob_noTP,0.999833
C0RL20,random,targetp,prob_SP,0.000149
C0RL20,random,targetp,prob_mTP,1.9e-05
C0RJJ3,random,targetp,prob_noTP,0.99538
C0RJJ3,random,targetp,prob_SP,0.001216
C0RJJ3,random,targetp,prob_mTP,0.003404
C0RH28,random,targetp,prob_noTP,0.982033
C0RH28,random,targetp,prob_SP,0.002456
C0RH28,random,targetp,prob_mTP,0.015511
C0RGP5,random,targetp,prob_noTP,0.972459
C0RGP5,random,targetp,prob_SP,0.000436
C0RGP5,random,targetp,prob_mTP,0.027105
C0RJI6,random,targetp,prob_noTP,0.999275
C0RJI6,random,targetp,prob_SP,0.000103
C0RJI6,random,targetp,prob_mTP,0.000622
C0RF62,random,targetp,prob_noTP,0.999965
C0RF62,random,targetp,prob_SP,3.3e-05
C0RF62,random,targetp,prob_mTP,3e-06
P65910,random,targetp,prob_noTP,0.99803
P65910,random,targetp,prob_SP,0.000411
P65910,random,targetp,prob_mTP,0.00156
C0RHG7,random,targetp,prob_noTP,0.999668
C0RHG7,random,targetp,prob_SP,0.000262
C0RHG7,random,targetp,prob_mTP,7e-05
C0RJK2,random,targetp,prob_noTP,0.913524
C0RJK2,random,targetp,prob_SP,0.000172
C0RJK2,random,targetp,prob_mTP,0.086304
Q8YDG8,random,targetp,prob_noTP,0.999161
Q8YDG8,random,targetp,prob_SP,0.000647
Q8YDG8,random,targetp,prob_mTP,0.000192
Q7CNT4,random,targetp,prob_noTP,0.998934
Q7CNT4,random,targetp,prob_SP,0.000223
Q7CNT4,random,targetp,prob_mTP,0.000843
Q8YH20,random,targetp,prob_noTP,0.993881
Q8YH20,random,targetp,prob_SP,0.001533
Q8YH20,random,targetp,prob_mTP,0.004585
C0RJH5,random,targetp,prob_noTP,0.871049
C0RJH5,random,targetp,prob_SP,0.002999
C0RJH5,random,targetp,prob_mTP,0.125952
C0REI6,random,targetp,prob_noTP,0.999875
C0REI6,random,targetp,prob_SP,2.6e-05
C0REI6,random,targetp,prob_mTP,9.9e-05
P0C537,random,targetp,prob_noTP,1.1e-05
P0C537,random,targetp,prob_SP,0.999983
P0C537,random,targetp,prob_mTP,5e-06
Q8YDZ2,random,targetp,prob_noTP,0.99968
Q8YDZ2,random,targetp,prob_SP,6.4e-05
Q8YDZ2,random,targetp,prob_mTP,0.000256
P65320,random,targetp,prob_noTP,0.988348
P65320,random,targetp,prob_SP,0.011382
P65320,random,targetp,prob_mTP,0.00027
P67567,random,targetp,prob_noTP,0.999916
P67567,random,targetp,prob_SP,6.3e-05
P67567,random,targetp,prob_mTP,2e-05
Q8YGM0,random,targetp,prob_noTP,0.999611
Q8YGM0,random,targetp,prob_SP,0.000244
Q8YGM0,random,targetp,prob_mTP,0.000145
Q8YFI3,random,targetp,prob_noTP,0.996997
Q8YFI3,random,targetp,prob_SP,0.001433
Q8YFI3,random,targetp,prob_mTP,0.001569
C0RF56,random,targetp,prob_noTP,0.999849
C0RF56,random,targetp,prob_SP,0.000127
C0RF56,random,targetp,prob_mTP,2.4e-05
Q8YJ23,random,targetp,prob_noTP,6.8e-05
Q8YJ23,random,targetp,prob_SP,0.999876
Q8YJ23,random,targetp,prob_mTP,5.6e-05
Q8YJ77,random,targetp,prob_noTP,0.997649
Q8YJ77,random,targetp,prob_SP,0.000378
Q8YJ77,random,targetp,prob_mTP,0.001972
Q8YIS0,random,targetp,prob_noTP,0.221692
Q8YIS0,random,targetp,prob_SP,0.76584
Q8YIS0,random,targetp,prob_mTP,0.012468
C0RJL5,random,targetp,prob_noTP,0.922599
C0RJL5,random,targetp,prob_SP,0.001449
C0RJL5,random,targetp,prob_mTP,0.075952
C0REH1,random,targetp,prob_noTP,0.999197
C0REH1,random,targetp,prob_SP,0.00026
C0REH1,random,targetp,prob_mTP,0.000544
Q8YH17,random,targetp,prob_noTP,0.999577
Q8YH17,random,targetp,prob_SP,7e-05
