accession,label,feature,subfeature,value
C0RMK6,random,ProtLearn,Average volume of buried residue,141
C0RMK6,random,ProtLearn,Amino acid composition,5
C0RMK6,random,ProtLearn,Relative mutability,73
C0RMK6,random,ProtLearn,Composition,0
C0RMK6,random,ProtLearn,Polarity,8
C0RMK6,random,ProtLearn,Volume,74
C0RMK6,random,ProtLearn,Hydrophobicity,1
C0RMK6,random,ProtLearn,pK (-COOH),2
C0RMK6,random,ProtLearn,Hydropathy index,0
P66399,random,ProtLearn,length,101
P66399,random,ProtLearn,Hydrophobicity index,0
P66399,random,ProtLearn,Average flexibility indices,0
P66399,random,ProtLearn,Average volume of buried residue,150
P66399,random,ProtLearn,Amino acid composition,5
P66399,random,ProtLearn,Relative mutability,74
P66399,random,ProtLearn,Composition,0
P66399,random,ProtLearn,Polarity,8
P66399,random,ProtLearn,Volume,84
P66399,random,ProtLearn,Hydrophobicity,1
P66399,random,ProtLearn,pK (-COOH),2
P66399,random,ProtLearn,Hydropathy index,0
C0RJJ0,random,ProtLearn,length,103
C0RJJ0,random,ProtLearn,Hydrophobicity index,0
C0RJJ0,random,ProtLearn,Average flexibility indices,0
C0RJJ0,random,ProtLearn,Average volume of buried residue,141
C0RJJ0,random,ProtLearn,Amino acid composition,6
C0RJJ0,random,ProtLearn,Relative mutability,78
C0RJJ0,random,ProtLearn,Composition,0
C0RJJ0,random,ProtLearn,Polarity,8
C0RJJ0,random,ProtLearn,Volume,76
C0RJJ0,random,ProtLearn,Hydrophobicity,1
C0RJJ0,random,ProtLearn,pK (-COOH),2
C0RJJ0,random,ProtLearn,Hydropathy index,0
C0RIT3,random,ProtLearn,length,221
C0RIT3,random,ProtLearn,Hydrophobicity index,0
C0RIT3,random,ProtLearn,Average flexibility indices,0
C0RIT3,random,ProtLearn,Average volume of buried residue,140
C0RIT3,random,ProtLearn,Amino acid composition,5
C0RIT3,random,ProtLearn,Relative mutability,75
C0RIT3,random,ProtLearn,Composition,0
C0RIT3,random,ProtLearn,Polarity,8
C0RIT3,random,ProtLearn,Volume,73
C0RIT3,random,ProtLearn,Hydrophobicity,1
C0RIT3,random,ProtLearn,pK (-COOH),2
C0RIT3,random,ProtLearn,Hydropathy index,0
C0RHQ0,random,ProtLearn,length,435
C0RHQ0,random,ProtLearn,Hydrophobicity index,0
C0RHQ0,random,ProtLearn,Average flexibility indices,0
C0RHQ0,random,ProtLearn,Average volume of buried residue,144
C0RHQ0,random,ProtLearn,Amino acid composition,5
C0RHQ0,random,ProtLearn,Relative mutability,75
C0RHQ0,random,ProtLearn,Composition,0
C0RHQ0,random,ProtLearn,Polarity,8
C0RHQ0,random,ProtLearn,Volume,77
C0RHQ0,random,ProtLearn,Hydrophobicity,1
C0RHQ0,random,ProtLearn,pK (-COOH),2
C0RHQ0,random,ProtLearn,Hydropathy index,0
Q8YIV0,random,ProtLearn,length,448
Q8YIV0,random,ProtLearn,Hydrophobicity index,0
Q8YIV0,random,ProtLearn,Average flexibility indices,0
Q8YIV0,random,ProtLearn,Average volume of buried residue,140
Q8YIV0,random,ProtLearn,Amino acid composition,6
Q8YIV0,random,ProtLearn,Relative mutability,75
Q8YIV0,random,ProtLearn,Composition,0
Q8YIV0,random,ProtLearn,Polarity,8
Q8YIV0,random,ProtLearn,Volume,73
Q8YIV0,random,ProtLearn,Hydrophobicity,1
Q8YIV0,random,ProtLearn,pK (-COOH),2
Q8YIV0,random,ProtLearn,Hydropathy index,0
C0RJI3,random,ProtLearn,length,65
C0RJI3,random,ProtLearn,Hydrophobicity index,0
C0RJI3,random,ProtLearn,Average flexibility indices,0
C0RJI3,random,ProtLearn,Average volume of buried residue,143
C0RJI3,random,ProtLearn,Amino acid composition,6
C0RJI3,random,ProtLearn,Relative mutability,77
C0RJI3,random,ProtLearn,Composition,0
C0RJI3,random,ProtLearn,Polarity,8
C0RJI3,random,ProtLearn,Volume,77
C0RJI3,random,ProtLearn,Hydrophobicity,1
C0RJI3,random,ProtLearn,pK (-COOH),2
C0RJI3,random,ProtLearn,Hydropathy index,0
C0RJA4,random,ProtLearn,length,277
C0RJA4,random,ProtLearn,Hydrophobicity index,0
C0RJA4,random,ProtLearn,Average flexibility indices,0
C0RJA4,random,ProtLearn,Average volume of buried residue,138
C0RJA4,random,ProtLearn,Amino acid composition,6
C0RJA4,random,ProtLearn,Relative mutability,78
C0RJA4,random,ProtLearn,Composition,0
C0RJA4,random,ProtLearn,Polarity,8
C0RJA4,random,ProtLearn,Volume,72
C0RJA4,random,ProtLearn,Hydrophobicity,1
C0RJA4,random,ProtLearn,pK (-COOH),2
C0RJA4,random,ProtLearn,Hydropathy index,0
C0RJ73,random,ProtLearn,length,192
C0RJ73,random,ProtLearn,Hydrophobicity index,0
C0RJ73,random,ProtLearn,Average flexibility indices,0
C0RJ73,random,ProtLearn,Average volume of buried residue,138
C0RJ73,random,ProtLearn,Amino acid composition,6
C0RJ73,random,ProtLearn,Relative mutability,79
C0RJ73,random,ProtLearn,Composition,0
C0RJ73,random,ProtLearn,Polarity,8
C0RJ73,random,ProtLearn,Volume,72
C0RJ73,random,ProtLearn,Hydrophobicity,1
C0RJ73,random,ProtLearn,pK (-COOH),2
C0RJ73,random,ProtLearn,Hydropathy index,0
P0A4R0,random,ProtLearn,length,319
P0A4R0,random,ProtLearn,Hydrophobicity index,0
P0A4R0,random,ProtLearn,Average flexibility indices,0
P0A4R0,random,ProtLearn,Average volume of buried residue,143
P0A4R0,random,ProtLearn,Amino acid composition,5
P0A4R0,random,ProtLearn,Relative mutability,76
P0A4R0,random,ProtLearn,Composition,0
P0A4R0,random,ProtLearn,Polarity,8
P0A4R0,random,ProtLearn,Volume,75
P0A4R0,random,ProtLearn,Hydrophobicity,1
P0A4R0,random,ProtLearn,pK (-COOH),2
P0A4R0,random,ProtLearn,Hydropathy index,0
C0REM2,random,ProtLearn,length,398
C0REM2,random,ProtLearn,Hydrophobicity index,0
C0REM2,random,ProtLearn,Average flexibility indices,0
C0REM2,random,ProtLearn,Average volume of buried residue,139
C0REM2,random,ProtLearn,Amino acid composition,6
C0REM2,random,ProtLearn,Relative mutability,77
C0REM2,random,ProtLearn,Composition,0
C0REM2,random,ProtLearn,Polarity,8
C0REM2,random,ProtLearn,Volume,72
C0REM2,random,ProtLearn,Hydrophobicity,1
C0REM2,random,ProtLearn,pK (-COOH),2
C0REM2,random,ProtLearn,Hydropathy index,0
C0RLB8,random,ProtLearn,length,162
C0RLB8,random,ProtLearn,Hydrophobicity index,0
C0RLB8,random,ProtLearn,Average flexibility indices,0
C0RLB8,random,ProtLearn,Average volume of buried residue,141
C0RLB8,random,ProtLearn,Amino acid composition,6
C0RLB8,random,ProtLearn,Relative mutability,77
C0RLB8,random,ProtLearn,Composition,0
C0RLB8,random,ProtLearn,Polarity,8
C0RLB8,random,ProtLearn,Volume,75
C0RLB8,random,ProtLearn,Hydrophobicity,1
C0RLB8,random,ProtLearn,pK (-COOH),2
C0RLB8,random,ProtLearn,Hydropathy index,0
Q8YHH4,random,ProtLearn,length,240
Q8YHH4,random,ProtLearn,Hydrophobicity index,0
Q8YHH4,random,ProtLearn,Average flexibility indices,0
Q8YHH4,random,ProtLearn,Average volume of buried residue,134
Q8YHH4,random,ProtLearn,Amino acid composition,6
Q8YHH4,random,ProtLearn,Relative mutability,80
Q8YHH4,random,ProtLearn,Composition,0
Q8YHH4,random,ProtLearn,Polarity,8
Q8YHH4,random,ProtLearn,Volume,70
Q8YHH4,random,ProtLearn,Hydrophobicity,1
Q8YHH4,random,ProtLearn,pK (-COOH),2
Q8YHH4,random,ProtLearn,Hydropathy index,0
Q8YJ80,random,ProtLearn,length,341
Q8YJ80,random,ProtLearn,Hydrophobicity index,0
Q8YJ80,random,ProtLearn,Average flexibility indices,0
Q8YJ80,random,ProtLearn,Average volume of buried residue,139
Q8YJ80,random,ProtLearn,Amino acid composition,6
Q8YJ80,random,ProtLearn,Relative mutability,75
Q8YJ80,random,ProtLearn,Composition,0
Q8YJ80,random,ProtLearn,Polarity,8
Q8YJ80,random,ProtLearn,Volume,73
Q8YJ80,random,ProtLearn,Hydrophobicity,1
Q8YJ80,random,ProtLearn,pK (-COOH),2
Q8YJ80,random,ProtLearn,Hydropathy index,0
Q8YHB5,random,ProtLearn,length,196
Q8YHB5,random,ProtLearn,Hydrophobicity index,0
Q8YHB5,random,ProtLearn,Average flexibility indices,0
Q8YHB5,random,ProtLearn,Average volume of buried residue,136
Q8YHB5,random,ProtLearn,Amino acid composition,6
Q8YHB5,random,ProtLearn,Relative mutability,80
Q8YHB5,random,ProtLearn,Composition,0
Q8YHB5,random,ProtLearn,Polarity,8
Q8YHB5,random,ProtLearn,Volume,70
Q8YHB5,random,ProtLearn,Hydrophobicity,1
Q8YHB5,random,ProtLearn,pK (-COOH),2
Q8YHB5,random,ProtLearn,Hydropathy index,0
Q8YCQ8,random,ProtLearn,length,115
Q8YCQ8,random,ProtLearn,Hydrophobicity index,0
Q8YCQ8,random,ProtLearn,Average flexibility indices,0
Q8YCQ8,random,ProtLearn,Average volume of buried residue,139
Q8YCQ8,random,ProtLearn,Amino acid composition,5
Q8YCQ8,random,ProtLearn,Relative mutability,71
Q8YCQ8,random,ProtLearn,Composition,0
Q8YCQ8,random,ProtLearn,Polarity,7
Q8YCQ8,random,ProtLearn,Volume,74
Q8YCQ8,random,ProtLearn,Hydrophobicity,1
Q8YCQ8,random,ProtLearn,pK (-COOH),2
Q8YCQ8,random,ProtLearn,Hydropathy index,0
C0RES0,random,ProtLearn,length,728
C0RES0,random,ProtLearn,Hydrophobicity index,0
C0RES0,random,ProtLearn,Average flexibility indices,0
C0RES0,random,ProtLearn,Average volume of buried residue,141
C0RES0,random,ProtLearn,Amino acid composition,5
C0RES0,random,ProtLearn,Relative mutability,79
C0RES0,random,ProtLearn,Composition,0
C0RES0,random,ProtLearn,Polarity,8
C0RES0,random,ProtLearn,Volume,74
C0RES0,random,ProtLearn,Hydrophobicity,1
C0RES0,random,ProtLearn,pK (-COOH),2
C0RES0,random,ProtLearn,Hydropathy index,0
C0RFX4,random,ProtLearn,length,107
C0RFX4,random,ProtLearn,Hydrophobicity index,0
C0RFX4,random,ProtLearn,Average flexibility indices,0
C0RFX4,random,ProtLearn,Average volume of buried residue,135
C0RFX4,random,ProtLearn,Amino acid composition,6
C0RFX4,random,ProtLearn,Relative mutability,81
C0RFX4,random,ProtLearn,Composition,0
C0RFX4,random,ProtLearn,Polarity,8
C0RFX4,random,ProtLearn,Volume,70
C0RFX4,random,ProtLearn,Hydrophobicity,1
C0RFX4,random,ProtLearn,pK (-COOH),2
C0RFX4,random,ProtLearn,Hydropathy index,0
Q8YGN4,random,ProtLearn,length,223
Q8YGN4,random,ProtLearn,Hydrophobicity index,0
Q8YGN4,random,ProtLearn,Average flexibility indices,0
Q8YGN4,random,ProtLearn,Average volume of buried residue,137
Q8YGN4,random,ProtLearn,Amino acid composition,5
Q8YGN4,random,ProtLearn,Relative mutability,77
Q8YGN4,random,ProtLearn,Composition,0
Q8YGN4,random,ProtLearn,Polarity,8
Q8YGN4,random,ProtLearn,Volume,71
Q8YGN4,random,ProtLearn,Hydrophobicity,1
Q8YGN4,random,ProtLearn,pK (-COOH),2
Q8YGN4,random,ProtLearn,Hydropathy index,0
C0RI93,random,ProtLearn,length,249
C0RI93,random,ProtLearn,Hydrophobicity index,0
C0RI93,random,ProtLearn,Average flexibility indices,0
C0RI93,random,ProtLearn,Average volume of buried residue,147
C0RI93,random,ProtLearn,Amino acid composition,5
C0RI93,random,ProtLearn,Relative mutability,76
C0RI93,random,ProtLearn,Composition,0
C0RI93,random,ProtLearn,Polarity,8
C0RI93,random,ProtLearn,Volume,79
C0RI93,random,ProtLearn,Hydrophobicity,1
C0RI93,random,ProtLearn,pK (-COOH),2
C0RI93,random,ProtLearn,Hydropathy index,0
Q7CNT4,random,ProtLearn,length,208
Q7CNT4,random,ProtLearn,Hydrophobicity index,0
Q7CNT4,random,ProtLearn,Average flexibility indices,0
Q7CNT4,random,ProtLearn,Average volume of buried residue,140
Q7CNT4,random,ProtLearn,Amino acid composition,5
Q7CNT4,random,ProtLearn,Relative mutability,78
Q7CNT4,random,ProtLearn,Composition,0
Q7CNT4,random,ProtLearn,Polarity,8
Q7CNT4,random,ProtLearn,Volume,74
Q7CNT4,random,ProtLearn,Hydrophobicity,1
Q7CNT4,random,ProtLearn,pK (-COOH),2
Q7CNT4,random,ProtLearn,Hydropathy index,0
Q8YCB0,random,ProtLearn,length,282
Q8YCB0,random,ProtLearn,Hydrophobicity index,1
Q8YCB0,random,ProtLearn,Average flexibility indices,0
Q8YCB0,random,ProtLearn,Average volume of buried residue,151
Q8YCB0,random,ProtLearn,Amino acid composition,5
Q8YCB0,random,ProtLearn,Relative mutability,75
Q8YCB0,random,ProtLearn,Composition,0
Q8YCB0,random,ProtLearn,Polarity,7
Q8YCB0,random,ProtLearn,Volume,85
Q8YCB0,random,ProtLearn,Hydrophobicity,1
Q8YCB0,random,ProtLearn,pK (-COOH),2
Q8YCB0,random,ProtLearn,Hydropathy index,0
C0RFV5,random,ProtLearn,length,279
C0RFV5,random,ProtLearn,Hydrophobicity index,0
C0RFV5,random,ProtLearn,Average flexibility indices,0
C0RFV5,random,ProtLearn,Average volume of buried residue,142
C0RFV5,random,ProtLearn,Amino acid composition,5
C0RFV5,random,ProtLearn,Relative mutability,80
C0RFV5,random,ProtLearn,Composition,0
C0RFV5,random,ProtLearn,Polarity,8
C0RFV5,random,ProtLearn,Volume,75
C0RFV5,random,ProtLearn,Hydrophobicity,1
C0RFV5,random,ProtLearn,pK (-COOH),2
C0RFV5,random,ProtLearn,Hydropathy index,0
Q8YED5,random,ProtLearn,length,496
Q8YED5,random,ProtLearn,Hydrophobicity index,0
Q8YED5,random,ProtLearn,Average flexibility indices,0
Q8YED5,random,ProtLearn,Average volume of buried residue,144
Q8YED5,random,ProtLearn,Amino acid composition,6
Q8YED5,random,ProtLearn,Relative mutability,78
Q8YED5,random,ProtLearn,Composition,0
Q8YED5,random,ProtLearn,Polarity,8
Q8YED5,random,ProtLearn,Volume,77
Q8YED5,random,ProtLearn,Hydrophobicity,1
Q8YED5,random,ProtLearn,pK (-COOH),2
Q8YED5,random,ProtLearn,Hydropathy index,0
C0RFF2,random,ProtLearn,length,145
C0RFF2,random,ProtLearn,Hydrophobicity index,0
C0RFF2,random,ProtLearn,Average flexibility indices,0
C0RFF2,random,ProtLearn,Average volume of buried residue,143
C0RFF2,random,ProtLearn,Amino acid composition,6
C0RFF2,random,ProtLearn,Relative mutability,78
C0RFF2,random,ProtLearn,Composition,0
C0RFF2,random,ProtLearn,Polarity,8
C0RFF2,random,ProtLearn,Volume,77
C0RFF2,random,ProtLearn,Hydrophobicity,1
C0RFF2,random,ProtLearn,pK (-COOH),2
C0RFF2,random,ProtLearn,Hydropathy index,0
Q8YE76,random,ProtLearn,length,637
Q8YE76,random,ProtLearn,Hydrophobicity index,0
Q8YE76,random,ProtLearn,Average flexibility indices,0
Q8YE76,random,ProtLearn,Average volume of buried residue,137
Q8YE76,random,ProtLearn,Amino acid composition,6
Q8YE76,random,ProtLearn,Relative mutability,81
Q8YE76,random,ProtLearn,Composition,0
Q8YE76,random,ProtLearn,Polarity,8
Q8YE76,random,ProtLearn,Volume,72
Q8YE76,random,ProtLearn,Hydrophobicity,1
Q8YE76,random,ProtLearn,pK (-COOH),2
Q8YE76,random,ProtLearn,Hydropathy index,0
C0RIC5,random,ProtLearn,length,158
C0RIC5,random,ProtLearn,Hydrophobicity index,0
C0RIC5,random,ProtLearn,Average flexibility indices,0
C0RIC5,random,ProtLearn,Average volume of buried residue,141
C0RIC5,random,ProtLearn,Amino acid composition,6
C0RIC5,random,ProtLearn,Relative mutability,76
C0RIC5,random,ProtLearn,Composition,0
C0RIC5,random,ProtLearn,Polarity,8
C0RIC5,random,ProtLearn,Volume,76
C0RIC5,random,ProtLearn,Hydrophobicity,1
C0RIC5,random,ProtLearn,pK (-COOH),2
C0RIC5,random,ProtLearn,Hydropathy index,0
C0RH97,random,ProtLearn,length,220
C0RH97,random,ProtLearn,Hydrophobicity index,0
C0RH97,random,ProtLearn,Average flexibility indices,0
C0RH97,random,ProtLearn,Average volume of buried residue,137
C0RH97,random,ProtLearn,Amino acid composition,6
C0RH97,random,ProtLearn,Relative mutability,77
C0RH97,random,ProtLearn,Composition,0
C0RH97,random,ProtLearn,Polarity,8
C0RH97,random,ProtLearn,Volume,71
C0RH97,random,ProtLearn,Hydrophobicity,1
C0RH97,random,ProtLearn,pK (-COOH),2
C0RH97,random,ProtLearn,Hydropathy index,0
Q8YIB0,random,ProtLearn,length,152
Q8YIB0,random,ProtLearn,Hydrophobicity index,0
Q8YIB0,random,ProtLearn,Average flexibility indices,0
Q8YIB0,random,ProtLearn,Average volume of buried residue,145
Q8YIB0,random,ProtLearn,Amino acid composition,5
Q8YIB0,random,ProtLearn,Relative mutability,74
Q8YIB0,random,ProtLearn,Composition,0
Q8YIB0,random,ProtLearn,Polarity,8
Q8YIB0,random,ProtLearn,Volume,78
Q8YIB0,random,ProtLearn,Hydrophobicity,1
Q8YIB0,random,ProtLearn,pK (-COOH),2
Q8YIB0,random,ProtLearn,Hydropathy index,0
C0RMH8,random,ProtLearn,length,602
C0RMH8,random,ProtLearn,Hydrophobicity index,0
C0RMH8,random,ProtLearn,Average flexibility indices,0
C0RMH8,random,ProtLearn,Average volume of buried residue,144
C0RMH8,random,ProtLearn,Amino acid composition,5
C0RMH8,random,ProtLearn,Relative mutability,78
C0RMH8,random,ProtLearn,Composition,0
C0RMH8,random,ProtLearn,Polarity,8
C0RMH8,random,ProtLearn,Volume,78
C0RMH8,random,ProtLearn,Hydrophobicity,1
C0RMH8,random,ProtLearn,pK (-COOH),2
C0RMH8,random,ProtLearn,Hydropathy index,0
C0RLB0,random,ProtLearn,length,264
C0RLB0,random,ProtLearn,Hydrophobicity index,0
C0RLB0,random,ProtLearn,Average flexibility indices,0
C0RLB0,random,ProtLearn,Average volume of buried residue,143
C0RLB0,random,ProtLearn,Amino acid composition,5
C0RLB0,random,ProtLearn,Relative mutability,75
C0RLB0,random,ProtLearn,Composition,0
C0RLB0,random,ProtLearn,Polarity,8
C0RLB0,random,ProtLearn,Volume,76
C0RLB0,random,ProtLearn,Hydrophobicity,1
C0RLB0,random,ProtLearn,pK (-COOH),2
C0RLB0,random,ProtLearn,Hydropathy index,0
C0RHI7,random,ProtLearn,length,200
C0RHI7,random,ProtLearn,Hydrophobicity index,0
C0RHI7,random,ProtLearn,Average flexibility indices,0
C0RHI7,random,ProtLearn,Average volume of buried residue,141
C0RHI7,random,ProtLearn,Amino acid composition,5
C0RHI7,random,ProtLearn,Relative mutability,76
C0RHI7,random,ProtLearn,Composition,0
C0RHI7,random,ProtLearn,Polarity,8
C0RHI7,random,ProtLearn,Volume,74
C0RHI7,random,ProtLearn,Hydrophobicity,1
C0RHI7,random,ProtLearn,pK (-COOH),2
C0RHI7,random,ProtLearn,Hydropathy index,0
C0RMH2,random,ProtLearn,length,251
C0RMH2,random,ProtLearn,Hydrophobicity index,0
C0RMH2,random,ProtLearn,Average flexibility indices,0
C0RMH2,random,ProtLearn,Average volume of buried residue,143
C0RMH2,random,ProtLearn,Amino acid composition,5
C0RMH2,random,ProtLearn,Relative mutability,76
C0RMH2,random,ProtLearn,Composition,0
C0RMH2,random,ProtLearn,Polarity,8
C0RMH2,random,ProtLearn,Volume,77
C0RMH2,random,ProtLearn,Hydrophobicity,1
C0RMH2,random,ProtLearn,pK (-COOH),2
C0RMH2,random,ProtLearn,Hydropathy index,0
Q8YIR8,random,ProtLearn,length,141
Q8YIR8,random,ProtLearn,Hydrophobicity index,0
Q8YIR8,random,ProtLearn,Average flexibility indices,0
Q8YIR8,random,ProtLearn,Average volume of buried residue,149
Q8YIR8,random,ProtLearn,Amino acid composition,5
Q8YIR8,random,ProtLearn,Relative mutability,79
Q8YIR8,random,ProtLearn,Composition,0
Q8YIR8,random,ProtLearn,Polarity,8
Q8YIR8,random,ProtLearn,Volume,82
Q8YIR8,random,ProtLearn,Hydrophobicity,1
Q8YIR8,random,ProtLearn,pK (-COOH),2
Q8YIR8,random,ProtLearn,Hydropathy index,0
C0RKP8,random,ProtLearn,length,90
C0RKP8,random,ProtLearn,Hydrophobicity index,0
C0RKP8,random,ProtLearn,Average flexibility indices,0
C0RKP8,random,ProtLearn,Average volume of buried residue,145
C0RKP8,random,ProtLearn,Amino acid composition,6
C0RKP8,random,ProtLearn,Relative mutability,79
C0RKP8,random,ProtLearn,Composition,0
C0RKP8,random,ProtLearn,Polarity,8
C0RKP8,random,ProtLearn,Volume,80
C0RKP8,random,ProtLearn,Hydrophobicity,1
C0RKP8,random,ProtLearn,pK (-COOH),2
C0RKP8,random,ProtLearn,Hydropathy index,0
C0RMG8,random,ProtLearn,length,279
C0RMG8,random,ProtLearn,Hydrophobicity index,0
C0RMG8,random,ProtLearn,Average flexibility indices,0
C0RMG8,random,ProtLearn,Average volume of buried residue,139
C0RMG8,random,ProtLearn,Amino acid composition,5
C0RMG8,random,ProtLearn,Relative mutability,77
C0RMG8,random,ProtLearn,Composition,0
C0RMG8,random,ProtLearn,Polarity,8
C0RMG8,random,ProtLearn,Volume,73
C0RMG8,random,ProtLearn,Hydrophobicity,1
C0RMG8,random,ProtLearn,pK (-COOH),2
C0RMG8,random,ProtLearn,Hydropathy index,0
C0RJP6,random,ProtLearn,length,249
C0RJP6,random,ProtLearn,Hydrophobicity index,0
C0RJP6,random,ProtLearn,Average flexibility indices,0
C0RJP6,random,ProtLearn,Average volume of buried residue,144
C0RJP6,random,ProtLearn,Amino acid composition,5
C0RJP6,random,ProtLearn,Relative mutability,77
C0RJP6,random,ProtLearn,Composition,0
C0RJP6,random,ProtLearn,Polarity,8
C0RJP6,random,ProtLearn,Volume,78
C0RJP6,random,ProtLearn,Hydrophobicity,1
C0RJP6,random,ProtLearn,pK (-COOH),2
C0RJP6,random,ProtLearn,Hydropathy index,0
P65744,random,ProtLearn,length,2083
P65744,random,ProtLearn,Hydrophobicity index,1
P65744,random,ProtLearn,Average flexibility indices,0
P65744,random,ProtLearn,Average volume of buried residue,145
P65744,random,ProtLearn,Amino acid composition,5
P65744,random,ProtLearn,Relative mutability,77
P65744,random,ProtLearn,Composition,0
P65744,random,ProtLearn,Polarity,8
P65744,random,ProtLearn,Volume,78
P65744,random,ProtLearn,Hydrophobicity,1
P65744,random,ProtLearn,pK (-COOH),2
P65744,random,ProtLearn,Hydropathy index,0
Q8YFS6,random,ProtLearn,length,403
Q8YFS6,random,ProtLearn,Hydrophobicity index,0
Q8YFS6,random,ProtLearn,Average flexibility indices,0
Q8YFS6,random,ProtLearn,Average volume of buried residue,144
Q8YFS6,random,ProtLearn,Amino acid composition,5
Q8YFS6,random,ProtLearn,Relative mutability,76
Q8YFS6,random,ProtLearn,Composition,0
Q8YFS6,random,ProtLearn,Polarity,8
Q8YFS6,random,ProtLearn,Volume,77
Q8YFS6,random,ProtLearn,Hydrophobicity,1
Q8YFS6,random,ProtLearn,pK (-COOH),2
Q8YFS6,random,ProtLearn,Hydropathy index,0
C0RK96,random,ProtLearn,length,111
C0RK96,random,ProtLearn,Hydrophobicity index,0
C0RK96,random,ProtLearn,Average flexibility indices,0
