accession,label,feature,subfeature,value
C0RFI0,random,bcell,avg_peptide_length,19.0
P63353,random,bcell,num_peptides,1
P63353,random,bcell,avg_peptide_length,9.0
Q8YEN0,random,bcell,num_peptides,4
Q8YEN0,random,bcell,avg_peptide_length,6.75
C0REB5,random,bcell,num_peptides,2
C0REB5,random,bcell,avg_peptide_length,7.5
Q8YBH3,random,bcell,num_peptides,1
Q8YBH3,random,bcell,avg_peptide_length,25.0
Q8YJ29,random,bcell,num_peptides,1
Q8YJ29,random,bcell,avg_peptide_length,5.0
C0RHI7,random,bcell,num_peptides,1
C0RHI7,random,bcell,avg_peptide_length,6.0
Q8YB48,random,bcell,num_peptides,3
Q8YB48,random,bcell,avg_peptide_length,11.0
Q8YDZ0,random,bcell,num_peptides,4
Q8YDZ0,random,bcell,avg_peptide_length,23.0
C0RFZ1,random,bcell,num_peptides,8
C0RFZ1,random,bcell,avg_peptide_length,9.0
Q8YDS0,random,bcell,num_peptides,10
Q8YDS0,random,bcell,avg_peptide_length,10.4
C0RJJ0,random,bcell,num_peptides,3
C0RJJ0,random,bcell,avg_peptide_length,9.0
C0RIC5,random,bcell,num_peptides,1
C0RIC5,random,bcell,avg_peptide_length,19.0
Q8YH52,random,bcell,num_peptides,2
Q8YH52,random,bcell,avg_peptide_length,8.5
C0RIB4,random,bcell,num_peptides,1
C0RIB4,random,bcell,avg_peptide_length,6.0
C0RJ44,random,bcell,num_peptides,3
C0RJ44,random,bcell,avg_peptide_length,5.333333333333333
C0RKF6,random,bcell,num_peptides,4
C0RKF6,random,bcell,avg_peptide_length,7.5
C0RF67,random,bcell,num_peptides,1
C0RF67,random,bcell,avg_peptide_length,5.0
Q8YHB5,random,bcell,num_peptides,4
Q8YHB5,random,bcell,avg_peptide_length,9.75
C0RLB0,random,bcell,num_peptides,3
C0RLB0,random,bcell,avg_peptide_length,13.333333333333334
C0RF97,random,bcell,num_peptides,2
C0RF97,random,bcell,avg_peptide_length,15.5
C0RI93,random,bcell,num_peptides,1
C0RI93,random,bcell,avg_peptide_length,6.0
Q8YJ91,random,bcell,num_peptides,3
Q8YJ91,random,bcell,avg_peptide_length,6.0
Q8YED5,random,bcell,num_peptides,1
Q8YED5,random,bcell,avg_peptide_length,5.0
C0RKS9,random,bcell,num_peptides,1
C0RKS9,random,bcell,avg_peptide_length,6.0
P63361,random,bcell,num_peptides,3
P63361,random,bcell,avg_peptide_length,6.0
C0RF89,random,bcell,num_peptides,2
C0RF89,random,bcell,avg_peptide_length,8.5
C0RHG2,random,bcell,num_peptides,1
C0RHG2,random,bcell,avg_peptide_length,8.0
C0REH2,random,bcell,num_peptides,3
C0REH2,random,bcell,avg_peptide_length,16.0
Q8YDA3,random,bcell,num_peptides,9
Q8YDA3,random,bcell,avg_peptide_length,7.444444444444445
P0A4R0,random,bcell,num_peptides,5
P0A4R0,random,bcell,avg_peptide_length,9.6
Q8YDG6,random,bcell,num_peptides,5
Q8YDG6,random,bcell,avg_peptide_length,5.8
C0RJJ5,random,bcell,num_peptides,1
C0RJJ5,random,bcell,avg_peptide_length,5.0
P64004,random,bcell,num_peptides,1
P64004,random,bcell,avg_peptide_length,6.0
Q8YHC2,random,bcell,num_peptides,4
Q8YHC2,random,bcell,avg_peptide_length,8.0
Q8YG75,random,bcell,num_peptides,1
Q8YG75,random,bcell,avg_peptide_length,10.0
Q8YIB0,random,bcell,num_peptides,2
Q8YIB0,random,bcell,avg_peptide_length,7.5
C0RIT3,random,bcell,num_peptides,2
C0RIT3,random,bcell,avg_peptide_length,8.0
Q8YCX5,random,bcell,num_peptides,1
Q8YCX5,random,bcell,avg_peptide_length,9.0
C0RLN1,random,bcell,num_peptides,4
C0RLN1,random,bcell,avg_peptide_length,10.5
Q8YCY1,random,bcell,num_peptides,2
Q8YCY1,random,bcell,avg_peptide_length,9.5
C0RJ80,random,bcell,num_peptides,2
C0RJ80,random,bcell,avg_peptide_length,7.0
Q8YHG4,random,bcell,num_peptides,2
Q8YHG4,random,bcell,avg_peptide_length,6.0
P65744,random,bcell,num_peptides,2
P65744,random,bcell,avg_peptide_length,5.0
Q8YF72,random,bcell,num_peptides,12
Q8YF72,random,bcell,avg_peptide_length,10.166666666666666
Q8YDV4,random,bcell,num_peptides,3
Q8YDV4,random,bcell,avg_peptide_length,6.0
Q8YIG1,random,bcell,num_peptides,1
Q8YIG1,random,bcell,avg_peptide_length,7.0
Q8YJ02,random,bcell,num_peptides,2
Q8YJ02,random,bcell,avg_peptide_length,6.5
Q8YFS6,random,bcell,num_peptides,5
Q8YFS6,random,bcell,avg_peptide_length,7.8
C0RG38,random,bcell,num_peptides,1
C0RG38,random,bcell,avg_peptide_length,9.0
Q8YHZ8,random,bcell,num_peptides,9
Q8YHZ8,random,bcell,avg_peptide_length,7.444444444444445
Q8YBN6,random,bcell,num_peptides,2
Q8YBN6,random,bcell,avg_peptide_length,6.0
C0RFZ4,random,bcell,num_peptides,3
C0RFZ4,random,bcell,avg_peptide_length,10.0
C0RI03,random,bcell,num_peptides,2
C0RI03,random,bcell,avg_peptide_length,5.5
F8WJP6,random,bcell,num_peptides,1
F8WJP6,random,bcell,avg_peptide_length,7.0
C0RJ73,random,bcell,num_peptides,1
C0RJ73,random,bcell,avg_peptide_length,5.0
C0RMK6,random,bcell,num_peptides,4
C0RMK6,random,bcell,avg_peptide_length,8.75
Q8YCN8,random,bcell,num_peptides,1
Q8YCN8,random,bcell,avg_peptide_length,7.0
C0RFI1,random,bcell,num_peptides,2
C0RFI1,random,bcell,avg_peptide_length,7.0
C0RFJ0,random,bcell,num_peptides,6
C0RFJ0,random,bcell,avg_peptide_length,10.166666666666666
P63919,random,bcell,num_peptides,1
P63919,random,bcell,avg_peptide_length,5.0
C0RJP6,random,bcell,num_peptides,1
C0RJP6,random,bcell,avg_peptide_length,31.0
Q8YJ80,random,bcell,num_peptides,2
Q8YJ80,random,bcell,avg_peptide_length,5.5
C0RF32,random,bcell,num_peptides,2
C0RF32,random,bcell,avg_peptide_length,8.5
C0RMG8,random,bcell,num_peptides,2
C0RMG8,random,bcell,avg_peptide_length,10.0
Q8YCE3,random,bcell,num_peptides,1
Q8YCE3,random,bcell,avg_peptide_length,5.0
C0RJI3,random,bcell,num_peptides,1
C0RJI3,random,bcell,avg_peptide_length,6.0
C0RES0,random,bcell,num_peptides,14
C0RES0,random,bcell,avg_peptide_length,7.142857142857143
C0REC2,random,bcell,num_peptides,4
C0REC2,random,bcell,avg_peptide_length,12.0
Q8YDR7,random,bcell,num_peptides,1
Q8YDR7,random,bcell,avg_peptide_length,8.0
C0RIT4,random,bcell,num_peptides,1
C0RIT4,random,bcell,avg_peptide_length,13.0
C0RG44,random,bcell,num_peptides,3
C0RG44,random,bcell,avg_peptide_length,10.333333333333334
C0RI01,random,bcell,num_peptides,1
C0RI01,random,bcell,avg_peptide_length,6.0
Q8YFI5,random,bcell,num_peptides,3
Q8YFI5,random,bcell,avg_peptide_length,5.666666666666667
C0RH28,random,bcell,num_peptides,1
C0RH28,random,bcell,avg_peptide_length,5.0
C0RF62,random,bcell,num_peptides,1
C0RF62,random,bcell,avg_peptide_length,5.0
C0RJK2,random,bcell,num_peptides,2
C0RJK2,random,bcell,avg_peptide_length,5.0
Q8YDG8,random,bcell,num_peptides,1
Q8YDG8,random,bcell,avg_peptide_length,8.0
Q8YH20,random,bcell,num_peptides,2
Q8YH20,random,bcell,avg_peptide_length,7.5
C0REI6,random,bcell,num_peptides,13
C0REI6,random,bcell,avg_peptide_length,8.23076923076923
Q8YDZ2,random,bcell,num_peptides,2
Q8YDZ2,random,bcell,avg_peptide_length,6.0
P67567,random,bcell,num_peptides,4
P67567,random,bcell,avg_peptide_length,10.0
Q8YGM0,random,bcell,num_peptides,1
Q8YGM0,random,bcell,avg_peptide_length,6.0
Q8YJ23,random,bcell,num_peptides,3
Q8YJ23,random,bcell,avg_peptide_length,5.333333333333333
C0RJL5,random,bcell,num_peptides,2
C0RJL5,random,bcell,avg_peptide_length,5.0
C0REH1,random,bcell,num_peptides,3
C0REH1,random,bcell,avg_peptide_length,8.333333333333334
Q8YH17,random,bcell,num_peptides,2
Q8YH17,random,bcell,avg_peptide_length,10.0
C0RHQ0,random,bcell,num_peptides,5
C0RHQ0,random,bcell,avg_peptide_length,6.6
Q8YEA2,random,bcell,num_peptides,2
Q8YEA2,random,bcell,avg_peptide_length,6.0
C0RGN1,random,bcell,num_peptides,2
C0RGN1,random,bcell,avg_peptide_length,5.5
C0RH21,random,bcell,num_peptides,1
C0RH21,random,bcell,avg_peptide_length,6.0
P66826,random,bcell,num_peptides,6
P66826,random,bcell,avg_peptide_length,7.666666666666667
P67053,random,bcell,num_peptides,1
P67053,random,bcell,avg_peptide_length,5.0
C0RMK5,random,bcell,num_peptides,1
C0RMK5,random,bcell,avg_peptide_length,7.0
Q8YIB0,random,bcell,num_peptides,2
Q8YIB0,random,bcell,avg_peptide_length,7.5
C0REC2,random,bcell,num_peptides,4
C0REC2,random,bcell,avg_peptide_length,12.0
Q8YJ91,random,bcell,num_peptides,3
Q8YJ91,random,bcell,avg_peptide_length,6.0
Q8YHC2,random,bcell,num_peptides,4
Q8YHC2,random,bcell,avg_peptide_length,8.0
C0RG38,random,bcell,num_peptides,1
C0RG38,random,bcell,avg_peptide_length,9.0
Q8YHZ8,random,bcell,num_peptides,9
Q8YHZ8,random,bcell,avg_peptide_length,7.444444444444445
Q8YB19,random,bcell,num_peptides,2
Q8YB19,random,bcell,avg_peptide_length,8.0
C0RF67,random,bcell,num_peptides,1
C0RF67,random,bcell,avg_peptide_length,5.0
C0RJJ0,random,bcell,num_peptides,3
C0RJJ0,random,bcell,avg_peptide_length,9.0
C0RIC5,random,bcell,num_peptides,1
C0RIC5,random,bcell,avg_peptide_length,19.0
C0RIC6,random,bcell,num_peptides,1
C0RIC6,random,bcell,avg_peptide_length,7.0
Q8YCM8,random,bcell,num_peptides,6
Q8YCM8,random,bcell,avg_peptide_length,7.666666666666667
C0RI93,random,bcell,num_peptides,1
C0RI93,random,bcell,avg_peptide_length,6.0
Q8YDS0,random,bcell,num_peptides,10
Q8YDS0,random,bcell,avg_peptide_length,10.4
Q8YDJ7,random,bcell,num_peptides,1
Q8YDJ7,random,bcell,avg_peptide_length,29.0
Q8YG99,random,bcell,num_peptides,2
Q8YG99,random,bcell,avg_peptide_length,7.5
Q8YDV4,random,bcell,num_peptides,3
Q8YDV4,random,bcell,avg_peptide_length,6.0
Q8YB48,random,bcell,num_peptides,3
Q8YB48,random,bcell,avg_peptide_length,11.0
Q8YHT9,random,bcell,num_peptides,1
Q8YHT9,random,bcell,avg_peptide_length,14.0
Q8YE76,random,bcell,num_peptides,5
Q8YE76,random,bcell,avg_peptide_length,6.0
C0RJK2,random,bcell,num_peptides,2
C0RJK2,random,bcell,avg_peptide_length,5.0
C0RFI1,random,bcell,num_peptides,2
C0RFI1,random,bcell,avg_peptide_length,7.0
C0RIP1,random,bcell,num_peptides,1
C0RIP1,random,bcell,avg_peptide_length,6.0
C0RFZ4,random,bcell,num_peptides,3
C0RFZ4,random,bcell,avg_peptide_length,10.0
C0RHG2,random,bcell,num_peptides,1
C0RHG2,random,bcell,avg_peptide_length,8.0
C0REH2,random,bcell,num_peptides,3
C0REH2,random,bcell,avg_peptide_length,16.0
Q8YDG6,random,bcell,num_peptides,5
Q8YDG6,random,bcell,avg_peptide_length,5.8
C0RH28,random,bcell,num_peptides,1
C0RH28,random,bcell,avg_peptide_length,5.0
C0RI03,random,bcell,num_peptides,2
C0RI03,random,bcell,avg_peptide_length,5.5
Q8YEN0,random,bcell,num_peptides,4
Q8YEN0,random,bcell,avg_peptide_length,6.75
Q8YCY1,random,bcell,num_peptides,2
Q8YCY1,random,bcell,avg_peptide_length,9.5
C0RF32,random,bcell,num_peptides,2
C0RF32,random,bcell,avg_peptide_length,8.5
Q8YBH3,random,bcell,num_peptides,1
Q8YBH3,random,bcell,avg_peptide_length,25.0
Q8YHG4,random,bcell,num_peptides,2
Q8YHG4,random,bcell,avg_peptide_length,6.0
P63919,random,bcell,num_peptides,1
P63919,random,bcell,avg_peptide_length,5.0
C0RHQ0,random,bcell,num_peptides,5
C0RHQ0,random,bcell,avg_peptide_length,6.6
Q8YDZ0,random,bcell,num_peptides,4
Q8YDZ0,random,bcell,avg_peptide_length,23.0
C0RF62,random,bcell,num_peptides,1
C0RF62,random,bcell,avg_peptide_length,5.0
Q8YG75,random,bcell,num_peptides,1
Q8YG75,random,bcell,avg_peptide_length,10.0
P63353,random,bcell,num_peptides,1
P63353,random,bcell,avg_peptide_length,9.0
C0RGK0,random,bcell,num_peptides,8
C0RGK0,random,bcell,avg_peptide_length,6.375
Q8YJ23,random,bcell,num_peptides,3
Q8YJ23,random,bcell,avg_peptide_length,5.333333333333333
F8WJP6,random,bcell,num_peptides,1
F8WJP6,random,bcell,avg_peptide_length,7.0
P0A4R0,random,bcell,num_peptides,6
P0A4R0,random,bcell,avg_peptide_length,8.833333333333334
P67173,random,bcell,num_peptides,1
P67173,random,bcell,avg_peptide_length,5.0
C0RFZ1,random,bcell,num_peptides,8
C0RFZ1,random,bcell,avg_peptide_length,9.0
C0RJL5,random,bcell,num_peptides,2
C0RJL5,random,bcell,avg_peptide_length,5.0
P67567,random,bcell,num_peptides,4
P67567,random,bcell,avg_peptide_length,10.0
Q7CNT2,random,bcell,num_peptides,6
Q7CNT2,random,bcell,avg_peptide_length,6.333333333333333
P65955,random,bcell,num_peptides,1
P65955,random,bcell,avg_peptide_length,31.0
C0RIT4,random,bcell,num_peptides,1
C0RIT4,random,bcell,avg_peptide_length,13.0
C0RJI3,random,bcell,num_peptides,1
C0RJI3,random,bcell,avg_peptide_length,6.0
Q8YDZ2,random,bcell,num_peptides,2
Q8YDZ2,random,bcell,avg_peptide_length,6.0
Q8YJ29,random,bcell,num_peptides,1
Q8YJ29,random,bcell,avg_peptide_length,5.0
Q8YHB5,random,bcell,num_peptides,4
Q8YHB5,random,bcell,avg_peptide_length,9.75
C0RHI7,random,bcell,num_peptides,1
C0RHI7,random,bcell,avg_peptide_length,6.0
Q8YES6,random,bcell,num_peptides,4
Q8YES6,random,bcell,avg_peptide_length,7.25
Q8YDG8,random,bcell,num_peptides,1
Q8YDG8,random,bcell,avg_peptide_length,8.0
Q8YJ02,random,bcell,num_peptides,2
Q8YJ02,random,bcell,avg_peptide_length,6.5
C0RIB4,random,bcell,num_peptides,1
C0RIB4,random,bcell,avg_peptide_length,6.0
C0RJ44,random,bcell,num_peptides,3
C0RJ44,random,bcell,avg_peptide_length,5.333333333333333
C0RGN1,random,bcell,num_peptides,2
C0RGN1,random,bcell,avg_peptide_length,5.5
C0RFF2,random,bcell,num_peptides,3
C0RFF2,random,bcell,avg_peptide_length,7.333333333333333
C0RJH7,random,bcell,num_peptides,3
C0RJH7,random,bcell,avg_peptide_length,8.333333333333334
C0RFI0,random,bcell,num_peptides,1
C0RFI0,random,bcell,avg_peptide_length,19.0
C0RMH2,random,bcell,num_peptides,1
C0RMH2,random,bcell,avg_peptide_length,6.0
C0RIT3,random,bcell,num_peptides,2
C0RIT3,random,bcell,avg_peptide_length,8.0
C0RJA5,random,bcell,num_peptides,1
C0RJA5,random,bcell,avg_peptide_length,10.0
Q8YGX8,random,bcell,num_peptides,4
Q8YGX8,random,bcell,avg_peptide_length,8.25
Q8YGM0,random,bcell,num_peptides,1
Q8YGM0,random,bcell,avg_peptide_length,6.0
Q8YBN6,random,bcell,num_peptides,2
Q8YBN6,random,bcell,avg_peptide_length,6.0
P63361,random,bcell,num_peptides,3
P63361,random,bcell,avg_peptide_length,6.0
C0RIH6,random,bcell,num_peptides,3
C0RIH6,random,bcell,avg_peptide_length,5.0
Q8YFI5,random,bcell,num_peptides,1
Q8YFI5,random,bcell,avg_peptide_length,6.0
C0RJ73,random,bcell,num_peptides,1
C0RJ73,random,bcell,avg_peptide_length,5.0
C0RFJ0,random,bcell,num_peptides,6
C0RFJ0,random,bcell,avg_peptide_length,10.166666666666666
C0RES0,random,bcell,num_peptides,14
C0RES0,random,bcell,avg_peptide_length,7.142857142857143
Q8YF72,random,bcell,num_peptides,12
Q8YF72,random,bcell,avg_peptide_length,10.166666666666666
Q8YDR7,random,bcell,num_peptides,1
Q8YDR7,random,bcell,avg_peptide_length,8.0
C0RJJ5,random,bcell,num_peptides,1
C0RJJ5,random,bcell,avg_peptide_length,5.0
Q8YIG1,random,bcell,num_peptides,1
Q8YIG1,random,bcell,avg_peptide_length,7.0
Q8YJ80,random,bcell,num_peptides,2
Q8YJ80,random,bcell,avg_peptide_length,5.5
C0REH1,random,bcell,num_peptides,3
C0REH1,random,bcell,avg_peptide_length,8.333333333333334
Q8YH52,random,bcell,num_peptides,2
Q8YH52,random,bcell,avg_peptide_length,8.5
C0RIL0,random,bcell,num_peptides,2
C0RIL0,random,bcell,avg_peptide_length,8.5
C0REB5,random,bcell,num_peptides,2
C0REB5,random,bcell,avg_peptide_length,7.5
C0RJP6,random,bcell,num_peptides,1
C0RJP6,random,bcell,avg_peptide_length,31.0
Q8YEA2,random,bcell,num_peptides,2
Q8YEA2,random,bcell,avg_peptide_length,6.0
P65744,random,bcell,num_peptides,2
P65744,random,bcell,avg_peptide_length,5.0
C0RKS9,random,bcell,num_peptides,1
C0RKS9,random,bcell,avg_peptide_length,6.0
C0RKF6,random,bcell,num_peptides,4
C0RKF6,random,bcell,avg_peptide_length,7.0
C0RFS0,random,bcell,num_peptides,2
C0RFS0,random,bcell,avg_peptide_length,6.0
Q8YCX5,random,bcell,num_peptides,1
Q8YCX5,random,bcell,avg_peptide_length,9.0
P64004,random,bcell,num_peptides,1
P64004,random,bcell,avg_peptide_length,6.0
Q8YCE3,random,bcell,num_peptides,1
Q8YCE3,random,bcell,avg_peptide_length,5.0
Q8YH20,random,bcell,num_peptides,2
Q8YH20,random,bcell,avg_peptide_length,7.5
C0REI6,random,bcell,num_peptides,13
C0REI6,random,bcell,avg_peptide_length,8.23076923076923
C0RF89,random,bcell,num_peptides,2
C0RF89,random,bcell,avg_peptide_length,8.5
C0RLB0,random,bcell,num_peptides,2
C0RLB0,random,bcell,avg_peptide_length,13.0
Q8YH64,random,bcell,num_peptides,2
Q8YH64,random,bcell,avg_peptide_length,8.5
P0A3U4,random,bcell,num_peptides,5
P0A3U4,random,bcell,avg_peptide_length,9.0
C0RF97,random,bcell,num_peptides,2
C0RF97,random,bcell,avg_peptide_length,15.5
Q8YFS6,random,bcell,num_peptides,5
Q8YFS6,random,bcell,avg_peptide_length,7.8
C0RLN1,random,bcell,num_peptides,4
C0RLN1,random,bcell,avg_peptide_length,10.5
C0RMK6,random,bcell,num_peptides,4
C0RMK6,random,bcell,avg_peptide_length,8.75
Q8YED5,random,bcell,num_peptides,1
Q8YED5,random,bcell,avg_peptide_length,5.0
C0RJ80,random,bcell,num_peptides,2
C0RJ80,random,bcell,avg_peptide_length,7.0
Q8YC59,random,bcell,num_peptides,1
Q8YC59,random,bcell,avg_peptide_length,9.0
Q8YH17,random,bcell,num_peptides,2
Q8YH17,random,bcell,avg_peptide_length,10.0
C0RMG8,random,bcell,num_peptides,2
C0RMG8,random,bcell,avg_peptide_length,10.0
C0RH21,random,bcell,num_peptides,1
C0RH21,random,bcell,avg_peptide_length,6.0
Q8YDA3,random,bcell,num_peptides,9
Q8YDA3,random,bcell,avg_peptide_length,7.444444444444445
C0RG44,random,bcell,num_peptides,3
C0RG44,random,bcell,avg_peptide_length,10.333333333333334
Q8YCN8,random,bcell,num_peptides,1
Q8YCN8,random,bcell,avg_peptide_length,7.0
C0RI01,random,bcell,num_peptides,1
C0RI01,random,bcell,avg_peptide_length,6.0
