,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
14,antigen_25|Q83AN0||BBL36203.1|tpos:1-149,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9998,0.0002,0.0000
15,antigen_26|Q83AP6||BBL36220.1|tpos:1-459,Cytoplasmic Membrane,0.0002,0.0003,0.1333,0.8424,0.0237,0.0001
16,antigen_61|Q83CN2|DUF924|BBL37126.1|tpos:1-198,Cytoplasmic,0.0024,0.0163,0.9664,0.0065,0.0051,0.0034
17,antigen_72|Q83DG3||BBL36882.1|tpos:1-156,Cytoplasmic,0.0000,0.0001,0.9980,0.0000,0.0004,0.0016
18,antigen_75|Q83DJ3|Trigger|BBL36849.1|tpos:1-442,Cytoplasmic,0.0000,0.0002,0.9972,0.0002,0.0018,0.0007
19,antigen_97|Q83EY1||BBL37614.1|tpos:1-526,Cytoplasmic Membrane,0.0000,0.0006,0.0004,0.9972,0.0018,0.0000
20,antigen_103|Q83F92||BBL37717.1|tpos:1-616,Outer Membrane,0.0005,0.0044,0.0001,0.0964,0.8950,0.0035
21,antigen_145|Q83AQ5||BBL36230.1|tpos:1-115,Cytoplasmic,0.0019,0.2892,0.4668,0.2218,0.0199,0.0004
22,antigen_87|Q83E44||BBL37356.1|tpos:1-235,Cytoplasmic,0.0002,0.0355,0.9575,0.0046,0.0018,0.0004
23,antigen_40|Q83BS3||BBL36568.1|tpos:1-181,Cytoplasmic Membrane,0.0000,0.0001,0.0002,0.9984,0.0012,0.0000
24,antigen_41|Q83BT6|Uncharacterized|BBL36579.1|tpos:23-238,Cytoplasmic,0.0000,0.0027,0.9886,0.0049,0.0035,0.0001
25,antigen_111|A9KBP9|Succinate|BBL36591.1|tpos:1-587,Cytoplasmic,0.0004,0.0020,0.4466,0.3976,0.1399,0.0134
26,antigen_83|Q83DY1|Leucine--tRNA|BBL37284.1|tpos:1-820,Cytoplasmic,0.0000,0.0000,0.9998,0.0000,0.0002,0.0000
27,antigen_6|Q45952|Uncharacterized|BBL37841.1|tpos:1-341,Extracellular,0.0002,0.8278,0.1323,0.0138,0.0250,0.0009
28,antigen_78|Q83DN5||BBL37205.1|tpos:1-38,Extracellular,0.0002,0.3898,0.1638,0.3172,0.1253,0.0038
29,antigen_114|Q83D11||BBL37016.1|tpos:1-129,Cytoplasmic Membrane,0.0001,0.0692,0.0018,0.9038,0.0250,0.0000
30,antigen_127|Q83AD5|RNA|BBL37733.1|tpos:1-147,Cytoplasmic,0.0000,0.0001,0.9922,0.0018,0.0056,0.0003
31,antigen_140|H7C7F5||BBL37847.1|tpos:1-243,Extracellular,0.0002,0.9880,0.0022,0.0002,0.0093,0.0002
32,antigen_5|P59650|Deoxyhypusine|BBL37150.1|tpos:2-353,Cytoplasmic,0.0007,0.0124,0.9265,0.0176,0.0378,0.0050
33,antigen_62|Q83CP8|Segregation|BBL37111.1|tpos:10-275,Cytoplasmic,0.0000,0.0044,0.9644,0.0270,0.0037,0.0005
34,antigen_63|Q83CY3|phospholipase|BBL37045.1|tpos:1-176,Periplasmic,0.0051,0.2971,0.0024,0.0323,0.0723,0.5908
35,antigen_110|A9KFJ2||BBL36934.1|tpos:1-366,Cytoplasmic Membrane,0.0006,0.0014,0.2999,0.6012,0.0965,0.0004
36,antigen_39|Q83BP6||BBL36544.1|tpos:1-674,Extracellular,0.0019,0.7703,0.1897,0.0248,0.0129,0.0004
37,antigen_7|Q81ZP4||BBL36462.1|tpos:3-383,Extracellular,0.0008,0.6024,0.3895,0.0010,0.0036,0.0026
38,antigen_96|Q83EX8||BBL37611.1|tpos:1-452,Extracellular,0.0365,0.4615,0.1747,0.2394,0.0535,0.0344
39,antigen_70|Q83DF0||BBL36894.1|tpos:1-1612,Cytoplasmic,0.0020,0.0280,0.7415,0.1991,0.0285,0.0008
40,antigen_47|Q83C21||BBL36669.1|tpos:1-214,Cytoplasmic,0.0043,0.3697,0.5992,0.0231,0.0035,0.0002
41,antigen_48|Q83C50|Carbamoyl|BBL36696.1|tpos:1-1073,Cytoplasmic,0.0046,0.0085,0.7766,0.1056,0.1029,0.0019
42,antigen_49|Q83C63|Lipoyl|BBL36713.1|tpos:1-315,Cytoplasmic,0.0003,0.0039,0.9486,0.0124,0.0182,0.0166
43,antigen_3|P19421|Chaperonin|BBL36326.1|tpos:1-548,Cytoplasmic,0.0011,0.0056,0.9193,0.0010,0.0721,0.0009
44,antigen_89|Q83EE1|DNA-3-methyladenine|BBL37446.1|tpos:1-212,Cytoplasmic,0.0009,0.0768,0.8823,0.0039,0.0359,0.0002
45,antigen_112|Q83CK0||BBL36838.1|tpos:1-105,Cytoplasmic Membrane,0.0000,0.0045,0.0000,0.9951,0.0005,0.0000
46,antigen_37|Q83BG5|F-box|BBL36472.1|tpos:1-188,Extracellular,0.0000,0.9988,0.0004,0.0002,0.0007,0.0000
47,antigen_54|Q83CA7||BBL36753.1|tpos:1-197,Outer Membrane,0.0001,0.0008,0.0007,0.1058,0.8885,0.0041
48,antigen_55|Q83CG1||BBL36802.1|tpos:1-233,Outer Membrane,0.0196,0.3344,0.1264,0.1025,0.3884,0.0287
49,antigen_94|Q83ES6|Elongation|BBL37582.1|tpos:1-397,Cytoplasmic,0.0000,0.0000,0.9844,0.0005,0.0149,0.0001
50,antigen_20|Q83AF7|ATP|BBL36121.1|tpos:1-515,Cytoplasmic,0.0021,0.0037,0.5296,0.3543,0.1082,0.0022
51,antigen_90|Q83EF6|Phosphate|BBL37457.1|tpos:1-248,Cytoplasmic,0.0000,0.0001,0.9986,0.0004,0.0009,0.0000
52,antigen_91|Q83EK8|Outer|BBL37499.1|tpos:1-252,Outer Membrane,0.0000,0.0000,0.0000,0.0069,0.9930,0.0001
53,antigen_115|Q83AG0|ATP|BBL36124.1|tpos:1-100,Cytoplasmic Membrane,0.0000,0.0012,0.0001,0.9970,0.0013,0.0003
54,antigen_128|Q83A87||BBL37783.1|tpos:1-476,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9995,0.0004,0.0000
55,antigen_133|Q83ED4|Riboflavin|BBL37437.1|tpos:1-345,Cytoplasmic,0.0000,0.0008,0.9981,0.0001,0.0008,0.0002
56,antigen_4|P51752|Peptidyl-prolyl|BBL37229.1|tpos:1-230,Periplasmic,0.0002,0.0787,0.0196,0.0047,0.0946,0.8022
57,antigen_134|Q83CP4|RNA|BBL37114.1|tpos:1-184,Cytoplasmic,0.0000,0.0050,0.9942,0.0006,0.0001,0.0000
58,antigen_121|Q83DD8||BBL36903.1|tpos:1-137,Cytoplasmic,0.0001,0.0016,0.9860,0.0038,0.0080,0.0006
59,antigen_123|Q83B22|Endonuclease|BBL36346.1|tpos:1-218,Cytoplasmic,0.0031,0.0093,0.9638,0.0083,0.0141,0.0014
60,antigen_118|Q83AL8||BBL36193.1|tpos:1-180,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9978,0.0021,0.0000
61,antigen_119|Q83CL6||BBL37145.1|tpos:1-274,Extracellular,0.0013,0.9901,0.0020,0.0014,0.0052,0.0001
62,antigen_34|Q83B91||BBL36415.1|tpos:1-1003,Cytoplasmic Membrane,0.0000,0.0003,0.1607,0.8222,0.0167,0.0001
63,antigen_18|Q83AA5|DNA|BBL37763.1|tpos:1-765,Cytoplasmic,0.0012,0.0012,0.9734,0.0070,0.0162,0.0010
64,antigen_11|Q83A39||BBL37815.1|tpos:1-165,Periplasmic,0.0003,0.3109,0.0076,0.0591,0.0414,0.5806
65,antigen_86|Q83E37|3-oxoacyl-[acyl-carrier-protein]|BBL37347.1|tpos:1-414,Cytoplasmic,0.0001,0.0028,0.8391,0.1353,0.0151,0.0076
66,antigen_64|Q83D52||BBL36981.1|tpos:1-312,Cytoplasmic Membrane,0.0006,0.0134,0.0040,0.9209,0.0571,0.0041
67,antigen_74|Q83DH8||BBL36866.1|tpos:1-1022,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9999,0.0001,0.0000
68,antigen_144|Q83DD7|[Ribosomal|BBL36904.1|tpos:1-145,Cytoplasmic,0.0001,0.0072,0.9908,0.0006,0.0012,0.0001
69,antigen_44|Q83BY5|ATP-dependent|BBL36634.1|tpos:1-647,Cytoplasmic Membrane,0.0000,0.0004,0.0000,0.9994,0.0002,0.0000
70,antigen_30|Q83B06|Aminomethyltransferase|BBL36329.1|tpos:29-391,Cytoplasmic,0.0000,0.0003,0.9961,0.0011,0.0023,0.0002
71,antigen_14|Q83A56|DNA|BBL37803.1|tpos:1-723,Cytoplasmic,0.0001,0.0021,0.9931,0.0030,0.0009,0.0008
72,antigen_35|Q83BF4||BBL36461.1|tpos:1-567,Extracellular,0.0004,0.9800,0.0003,0.0070,0.0121,0.0002
73,antigen_88|Q83ED8|GTPase|BBL37441.1|tpos:1-339,Cytoplasmic,0.0000,0.0000,0.9997,0.0002,0.0001,0.0000
74,antigen_101|Q83F57|Cell|BBL37688.1|tpos:1-305,Periplasmic,0.0008,0.0414,0.0267,0.0614,0.1590,0.7108
75,antigen_102|Q83F71||BBL37700.1|tpos:1-263,Extracellular,0.0003,0.9798,0.0005,0.0029,0.0154,0.0011
76,antigen_139|Q83E81||BBL37392.1|tpos:1-184,Cytoplasmic,0.0042,0.4278,0.5559,0.0083,0.0037,0.0001
77,antigen_84|Q83DZ3||BBL37297.1|tpos:1-215,Cytoplasmic Membrane,0.0000,0.0475,0.0000,0.8932,0.0593,0.0000
78,antigen_85|Q83E03||BBL37308.1|tpos:1-398,Extracellular,0.0009,0.9514,0.0155,0.0017,0.0302,0.0002
79,antigen_138|Q83F76||BBL37705.1|tpos:1-399,Extracellular,0.0013,0.8423,0.1067,0.0120,0.0370,0.0007
80,antigen_50|Q83C69|Uncharacterized|BBL36718.1|tpos:1-248,Outer Membrane,0.0000,0.0000,0.0000,0.0065,0.9935,0.0000
81,antigen_51|Q83C79||BBL36726.1|tpos:1-203,Cytoplasmic Membrane,0.0001,0.0006,0.0002,0.9889,0.0096,0.0006
82,antigen_8|Q820B6||BBL37616.1|tpos:1-246,Cytoplasmic,0.0006,0.0135,0.9677,0.0150,0.0032,0.0000
83,antigen_125|Q83CV0|Bifunctional|BBL37074.1|tpos:1-323,Cytoplasmic,0.0000,0.0008,0.9955,0.0015,0.0016,0.0006
84,antigen_66|Q83D89||BBL36946.1|tpos:1-255,Cytoplasmic Membrane,0.0000,0.0050,0.0002,0.9918,0.0029,0.0000
85,antigen_31|Q83B41||BBL36362.1|tpos:1-144,Cytoplasmic,0.0005,0.0421,0.9400,0.0060,0.0106,0.0007
86,antigen_32|Q83B70||BBL36392.1|tpos:1-372,Cytoplasmic,0.0000,0.0001,0.8279,0.1675,0.0044,0.0001
87,antigen_147|Q83EI5||BBL37479.1|tpos:1-221,Extracellular,0.0008,0.6799,0.0095,0.0004,0.0167,0.2927
88,antigen_52|Q83C94||BBL36740.1|tpos:1-428,Cytoplasmic,0.0002,0.0004,0.9604,0.0311,0.0076,0.0002
89,antigen_92|Q83EL2||BBL37501.1|tpos:1-231,Outer Membrane,0.0000,0.0000,0.0000,0.0063,0.9937,0.0000
90,antigen_93|Q83EN6||BBL37527.1|tpos:1-275,Cytoplasmic,0.0001,0.0052,0.9913,0.0022,0.0011,0.0001
91,antigen_42|Q83BU7|Dihydrolipoyllysine-residue|BBL36594.1|tpos:1-405,Cytoplasmic,0.0001,0.0000,0.9965,0.0020,0.0013,0.0001
92,"antigen_43|Q83BV5|Ditrans,polycis-undecaprenyl-diphosphate|BBL36607.1|tpos:1-237",Cytoplasmic,0.0001,0.0007,0.9921,0.0055,0.0016,0.0001
93,antigen_104|Q9ZH99|Isocitrate|BBL36771.1|tpos:2-428,Cytoplasmic,0.0019,0.0584,0.7931,0.0152,0.1257,0.0056
94,antigen_10|Q83A33||BBL37821.1|tpos:1-348,Cytoplasmic,0.0027,0.0199,0.9407,0.0074,0.0289,0.0003
95,antigen_24|Q83AM7|3-hydroxyisobutyryl-CoA|BBL36200.1|tpos:1-379,Cytoplasmic,0.0002,0.0112,0.9699,0.0071,0.0095,0.0022
96,antigen_0|H7C7D7||BBL36151.1|tpos:1-252,Periplasmic,0.0001,0.0155,0.0001,0.0078,0.0015,0.9749
97,antigen_46|Q83BZ5|Inosine-5'-monophosphate|BBL36641.1|tpos:1-489,Cytoplasmic,0.0007,0.0025,0.8103,0.0314,0.1544,0.0008
98,antigen_60|Q83CM3|Ribonuclease|BBL37138.1|tpos:1-749,Cytoplasmic,0.0000,0.0000,0.9971,0.0013,0.0015,0.0001
99,antigen_12|Q83A45||BBL37808.1|tpos:1-212,Outer Membrane,0.0011,0.0823,0.1554,0.2518,0.5044,0.0050
100,antigen_99|Q83F42|Lipoprotein|BBL37670.1|tpos:1-267,Cytoplasmic Membrane,0.0019,0.0278,0.0006,0.8468,0.1108,0.0121
101,antigen_100|Q83F50||BBL37678.1|tpos:1-159,Cytoplasmic,0.0000,0.0025,0.9943,0.0011,0.0015,0.0006
102,antigen_76|Q83DK8||BBL37153.1|tpos:1-94,Cytoplasmic Membrane,0.0089,0.0415,0.0319,0.7684,0.1485,0.0007
103,antigen_77|Q83DN3||BBL37202.1|tpos:1-328,Extracellular,0.0002,0.9173,0.0363,0.0327,0.0133,0.0001
104,antigen_135|A0A0M4PLT0|Large|BBL37576.1|tpos:1-126,Cytoplasmic,0.0001,0.0008,0.7865,0.0148,0.1937,0.0041
105,antigen_136|Q83CZ8|Uncharacterized|BBL37030.1|tpos:1-227,Periplasmic,0.0015,0.0256,0.0081,0.0764,0.2428,0.6456
106,antigen_137|Q83CY8|Putative|BBL37039.1|tpos:24-174,Cytoplasmic,0.0002,0.0021,0.7750,0.0038,0.0144,0.2045
107,antigen_21|Q83AI2|Cell|BBL36157.1|tpos:1-217,Cytoplasmic Membrane,0.0001,0.0004,0.2490,0.7442,0.0062,0.0001
108,antigen_23|Q83AM5||BBL36198.1|tpos:1-465,Cytoplasmic Membrane,0.0000,0.0001,0.0000,0.9995,0.0004,0.0000
109,antigen_67|Q83DA1||BBL36933.1|tpos:1-494,Cytoplasmic Membrane,0.0001,0.0034,0.0017,0.9918,0.0031,0.0000
110,antigen_122|P47846|Glutamyl-tRNA|BBL37731.1|tpos:1-413,Cytoplasmic,0.0000,0.0017,0.9956,0.0021,0.0003,0.0002
111,antigen_29|Q83B02|Thiol:disulfide|BBL36322.1|tpos:1-367,Cytoplasmic Membrane,0.0000,0.0001,0.0003,0.9944,0.0041,0.0011
112,antigen_80|Q83DR4|Ferritin|BBL37227.1|tpos:1-99,Cytoplasmic,0.0000,0.0004,0.9673,0.0010,0.0285,0.0028
113,antigen_81|Q83DT1||BBL37247.1|tpos:1-165,Periplasmic,0.0001,0.0045,0.0002,0.0055,0.0146,0.9751
114,antigen_82|Q83DV3||BBL37258.1|tpos:1-132,Cytoplasmic,0.0002,0.0119,0.9119,0.0459,0.0112,0.0189
115,antigen_38|Q83BJ5||BBL36494.1|tpos:1-258,Cytoplasmic,0.0010,0.0624,0.7917,0.0755,0.0370,0.0324
116,antigen_113|Q83CD6||BBL36788.1|tpos:1-242,Cytoplasmic Membrane,0.0000,0.0000,0.0013,0.9969,0.0019,0.0000
117,antigen_71|Q83DF6|Putative|BBL36889.1|tpos:1-338,Extracellular,0.0108,0.5274,0.4380,0.0081,0.0154,0.0001
118,antigen_73|Q83DH7||BBL36867.1|tpos:1-348,Cytoplasmic Membrane,0.0004,0.0099,0.0001,0.9791,0.0073,0.0032
119,antigen_141|Q83A11|F-box|BBL37849.1|tpos:1-77,Cytoplasmic,0.0025,0.4107,0.5431,0.0035,0.0394,0.0007
120,antigen_142|B5U8Q2||BBL37850.1|tpos:1-227,Extracellular,0.0087,0.6606,0.3048,0.0017,0.0238,0.0004
121,antigen_2|P0C8S3|Large|BBL37576.1|tpos:1-126,Cytoplasmic,0.0001,0.0008,0.7865,0.0148,0.1937,0.0041
122,antigen_16|Q83A93|YqaJ|BBL37777.1|tpos:1-365,Extracellular,0.0002,0.8458,0.1030,0.0022,0.0470,0.0018
123,antigen_22|Q83AL4||BBL36190.1|tpos:1-217,Periplasmic,0.0016,0.3123,0.0344,0.1458,0.1064,0.3996
124,antigen_56|Q83CG9|Transcription-repair-coupling|BBL36808.1|tpos:1-1157,Cytoplasmic,0.0001,0.0020,0.9892,0.0075,0.0010,0.0001
125,antigen_117|Q83D46||BBL36988.1|tpos:1-110,Cytoplasmic,0.0366,0.3168,0.4615,0.1574,0.0266,0.0012
126,antigen_120|Q83DG2||BBL36883.1|tpos:1-82,Cytoplasmic Membrane,0.0000,0.0026,0.0001,0.9862,0.0110,0.0000
127,antigen_45|Q83BY8||BBL36637.1|tpos:1-579,Extracellular,0.0009,0.7028,0.1798,0.0798,0.0364,0.0003
128,antigen_17|Q83A99||BBL37771.1|tpos:1-395,Extracellular,0.0002,0.9416,0.0411,0.0049,0.0119,0.0002
129,antigen_124|Q83DG0||BBL36885.1|tpos:1-283,Cytoplasmic Membrane,0.0004,0.0015,0.2730,0.7132,0.0118,0.0001
130,antigen_116|Q83DT3|mevalonate|BBL37250.1|tpos:1-340,Cytoplasmic,0.0005,0.0035,0.9773,0.0141,0.0043,0.0002
131,antigen_95|Q83EV3|Glutamate--tRNA|BBL37597.1|tpos:5-473,Cytoplasmic,0.0000,0.0000,0.9998,0.0000,0.0001,0.0000
132,antigen_33|Q83B74||BBL36398.1|tpos:1-398,Extracellular,0.0003,0.5733,0.3272,0.0674,0.0314,0.0004
133,antigen_131|Q83FD2||BBL36073.1|tpos:1-62,Cytoplasmic,0.0002,0.3267,0.6452,0.0056,0.0215,0.0008
134,antigen_132|Q83F51|nicotinate-nucleotide|BBL37681.1|tpos:1-274,Cytoplasmic,0.0000,0.0001,0.9992,0.0000,0.0007,0.0000
135,antigen_65|Q83D57||BBL36976.1|tpos:1-384,Extracellular,0.0007,0.9578,0.0203,0.0024,0.0184,0.0004
136,antigen_68|Q83DA5||BBL36929.1|tpos:1-601,Cytoplasmic Membrane,0.0000,0.0001,0.0000,0.9957,0.0042,0.0000
137,antigen_15|Q83A58||BBL37802.1|tpos:1-303,Extracellular,0.0007,0.9646,0.0226,0.0018,0.0101,0.0002
138,antigen_13|Q83A52||BBL37806.1|tpos:1-443,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9999,0.0001,0.0000
139,antigen_126|Q83EF7|histidine|BBL37458.1|tpos:1-252,Cytoplasmic,0.0006,0.0016,0.9099,0.0832,0.0046,0.0001
140,antigen_107|B6J161|Lipid-A-disaccharide|BBL37239.1|tpos:1-376,Cytoplasmic,0.0002,0.0002,0.8473,0.1455,0.0064,0.0003
141,antigen_108|Q93N39||BBL37163.1|tpos:1-251,Cytoplasmic Membrane,0.0001,0.0017,0.1297,0.7839,0.0842,0.0003
142,antigen_109|A0A7G6J4B0||BBL36406.1|tpos:82-191,Cytoplasmic Membrane,0.0180,0.1754,0.1201,0.2946,0.2125,0.1795
