,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
23,antigen_21|Q83AI2|Cell|CP177352.1|tpos:171230-171446,Cytoplasmic Membrane,0.0001,0.0004,0.2372,0.7555,0.0068,0.0001
24,antigen_53|Q83C98|DNA|CP177352.1|tpos:215106-215500,Cytoplasmic,0.0012,0.0129,0.9658,0.0115,0.0043,0.0043
25,antigen_129|Q83DH3||CP177352.1|tpos:453812-453930,Cytoplasmic,0.0000,0.0012,0.9776,0.0061,0.0136,0.0014
26,antigen_138|Q83F76||CP177352.1|tpos:247024-247109,Cytoplasmic,0.0083,0.4164,0.4193,0.0021,0.1528,0.0011
27,antigen_68|Q83DA5||CP177352.1|tpos:477625-478143,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9991,0.0009,0.0000
28,antigen_36|Q83BF6|Vitamin|CP177352.1|tpos:68105-69045,Cytoplasmic,0.0044,0.0980,0.5459,0.0271,0.3144,0.0102
29,antigen_90|Q83EF6|Phosphate|CP177352.1|tpos:453810-454032,Cytoplasmic,0.0000,0.0012,0.9813,0.0044,0.0116,0.0015
30,antigen_72|Q83DG3||CP177352.1|tpos:448027-448182,Cytoplasmic,0.0000,0.0001,0.9980,0.0000,0.0004,0.0016
31,antigen_94|Q83ES6|Elongation|CP177352.1|tpos:291500-291896,Cytoplasmic,0.0000,0.0000,0.9844,0.0005,0.0149,0.0001
32,antigen_133|Q83ED4|Riboflavin|CP177352.1|tpos:340466-340810,Cytoplasmic,0.0000,0.0006,0.9982,0.0002,0.0008,0.0002
33,antigen_100|Q83F50||CP177352.1|tpos:256050-256208,Cytoplasmic,0.0000,0.0023,0.9944,0.0011,0.0016,0.0006
34,antigen_121|Q83DD8||CP177352.1|tpos:457641-457777,Cytoplasmic,0.0001,0.0017,0.9851,0.0041,0.0084,0.0006
35,antigen_145|Q83AQ5||CP177352.1|tpos:148845-148959,Cytoplasmic,0.0019,0.2892,0.4668,0.2218,0.0199,0.0004
36,antigen_147|Q83EI5||CP177352.1|tpos:323697-323917,Extracellular,0.0016,0.6925,0.0210,0.0005,0.0202,0.2642
37,antigen_83|Q83DY1|Leucine--tRNA|CP177352.1|tpos:341792-342370,Cytoplasmic,0.0000,0.0000,0.9990,0.0000,0.0007,0.0003
