Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen48|Q936F2|BA000018.3|mhci|seq162,0.343,0,0,0.343,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq163,0.344,0,0,0.344,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq164,0.349,0,0,0.349,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq165,0.386,0,0,0.386,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq166,0.378,0,0,0.378,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq167,0.367,0,0,0.367,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq168,0.419,0,0,0.419,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq169,0.364,0,0,0.364,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq170,0.385,0,0,0.385,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq171,0.364,0,0,0.364,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq172,0.38,0,0,0.38,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq177,0.386,0,0,0.386,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq178,0.382,0,0,0.382,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq179,0.382,0,0,0.382,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq180,0.348,0,0,0.348,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq182,0.303,0,0,0.303,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq183,0.346,0,0,0.346,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq184,0.351,0,0,0.351,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq185,0.397,0,0,0.397,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq186,0.382,0,0,0.382,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq187,0.383,0,0,0.383,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq188,0.387,0,0,0.387,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq195,0.311,0,0,0.311,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq196,0.309,0,0,0.309,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq197,0.335,0,0,0.335,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq198,0.382,0,0,0.382,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq199,0.378,0,0,0.378,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq200,0.444,0,0,0.444,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq201,0.459,0,0,0.459,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq202,0.457,0,0,0.457,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq203,0.384,0,0,0.384,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq204,0.349,0,0,0.349,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq205,0.33,0,0,0.33,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq208,0.319,0,0,0.319,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq209,0.368,0,0,0.368,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq210,0.379,0,0,0.379,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq211,0.343,0,0,0.343,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq212,0.347,0,0,0.347,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq213,0.423,0,0,0.423,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq214,0.428,0,0,0.428,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq215,0.371,0,0,0.371,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq216,0.355,0,0,0.355,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq217,0.376,0,0,0.376,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq218,0.387,0,0,0.387,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq219,0.39,0,0,0.39,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq220,0.369,0,0,0.369,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq221,0.346,0,0,0.346,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq222,0.341,0,0,0.341,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq223,0.32,0,0,0.32,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq224,0.331,0,0,0.331,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq225,0.328,0,0,0.328,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq226,0.348,0,0,0.348,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq227,0.381,0,0,0.381,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq228,0.373,0,0,0.373,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq233,0.452,0,0,0.452,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq234,0.421,0,0,0.421,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq235,0.469,0,0,0.469,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq236,0.497,0,0,0.497,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq237,0.322,0,0,0.322,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq240,0.323,0,0,0.323,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq241,0.355,0,0,0.355,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq242,0.424,0,0,0.424,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq243,0.451,0,0,0.451,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq244,0.333,0,0,0.333,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq245,0.327,0,0,0.327,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq246,0.314,0,0,0.314,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq247,0.334,0,0,0.334,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq252,0.355,0,0,0.355,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq253,0.335,0,0,0.335,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq254,0.339,0,0,0.339,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq255,0.332,0,0,0.332,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq256,0.308,0,0,0.308,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq257,0.325,0,0,0.325,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq258,0.331,0,0,0.331,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq259,0.322,0,0,0.322,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq260,0.307,0,0,0.307,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq261,0.374,0,0,0.374,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq262,0.356,0,0,0.356,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq263,0.364,0,0,0.364,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq264,0.338,0,0,0.338,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq265,0.345,0,0,0.345,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq266,0.358,0,0,0.358,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq267,0.353,0,0,0.353,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq268,0.393,0,0,0.393,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq269,0.327,0,0,0.327,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq270,0.344,0,0,0.344,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq271,0.337,0,0,0.337,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq272,0.467,0,0,0.467,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq273,0.453,0,0,0.453,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq274,0.466,0,0,0.466,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq275,0.458,0,0,0.458,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq276,0.355,0,0,0.355,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq277,0.326,0,0,0.326,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq278,0.304,0,0,0.304,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq279,0.301,0,0,0.301,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq280,0.355,0,0,0.355,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq281,0.344,0,0,0.344,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq282,0.352,0,0,0.352,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq283,0.364,0,0,0.364,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq288,0.37,0,0,0.37,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq289,0.37,0,0,0.37,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq290,0.399,0,0,0.399,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq291,0.42,0,0,0.42,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq299,0.375,0,0,0.375,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq300,0.348,0,0,0.348,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq309,0.398,0,0,0.398,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq310,0.37,0,0,0.37,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq311,0.36,0,0,0.36,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq312,0.36,0,0,0.36,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq317,0.315,0,0,0.315,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq329,0.353,0,0,0.353,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq330,0.344,0,0,0.344,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq331,0.353,0,0,0.353,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq332,0.364,0,0,0.364,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq333,0.314,0,0,0.314,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq334,0.33,0,0,0.33,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq335,0.301,0,0,0.301,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq336,0.327,0,0,0.327,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq341,0.541,0,0,0.541,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq342,0.431,0,0,0.431,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq343,0.426,0,0,0.426,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq344,0.403,0,0,0.403,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq345,0.341,0,0,0.341,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq346,0.339,0,0,0.339,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq347,0.336,0,0,0.336,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq348,0.336,0,0,0.336,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq349,0.491,0,0,0.491,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq350,0.444,0,0,0.444,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq351,0.401,0,0,0.401,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq352,0.42,0,0,0.42,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq357,0.307,0,0,0.307,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq358,0.315,0,0,0.315,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq359,0.335,0,0,0.335,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq360,0.363,0,0,0.363,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq361,0.43,0,0,0.43,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq362,0.367,0,0,0.367,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq363,0.369,0,0,0.369,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq364,0.37,0,0,0.37,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq369,0.319,0,0,0.319,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq370,0.354,0,0,0.354,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq371,0.361,0,0,0.361,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq372,0.415,0,0,0.415,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq373,0.391,0,0,0.391,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq374,0.407,0,0,0.407,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq375,0.42,0,0,0.42,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq376,0.424,0,0,0.424,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq378,0.307,0,0,0.307,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq379,0.312,0,0,0.312,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq380,0.315,0,0,0.315,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq381,0.363,0,0,0.363,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq382,0.39,0,0,0.39,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq383,0.417,0,0,0.417,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq384,0.441,0,0,0.441,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq387,0.359,0,0,0.359,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq388,0.385,0,0,0.385,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq389,0.31,0,0,0.31,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq390,0.33,0,0,0.33,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq391,0.332,0,0,0.332,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq392,0.332,0,0,0.332,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq397,0.368,0,0,0.368,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq398,0.382,0,0,0.382,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq399,0.378,0,0,0.378,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq400,0.389,0,0,0.389,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq401,0.333,0,0,0.333,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq402,0.345,0,0,0.345,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq403,0.337,0,0,0.337,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq404,0.322,0,0,0.322,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq405,0.315,0,0,0.315,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq406,0.347,0,0,0.347,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq407,0.364,0,0,0.364,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq408,0.372,0,0,0.372,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq409,0.322,0,0,0.322,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq410,0.323,0,0,0.323,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq417,0.31,0,0,0.31,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq419,0.348,0,0,0.348,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq420,0.334,0,0,0.334,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq421,0.345,0,0,0.345,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq422,0.351,0,0,0.351,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq423,0.336,0,0,0.336,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq424,0.343,0,0,0.343,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq425,0.332,0,0,0.332,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq426,0.343,0,0,0.343,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq427,0.308,0,0,0.308,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq428,0.34,0,0,0.34,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq444,0.386,0,0,0.386,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq449,0.351,0,0,0.351,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq450,0.348,0,0,0.348,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq451,0.344,0,0,0.344,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq452,0.337,0,0,0.337,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq461,0.336,0,0,0.336,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq462,0.328,0,0,0.328,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq463,0.318,0,0,0.318,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq464,0.36,0,0,0.36,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq465,0.306,0,0,0.306,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq466,0.303,0,0,0.303,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq467,0.33,0,0,0.33,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq468,0.316,0,0,0.316,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq471,0.333,0,0,0.333,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq473,0.306,0,0,0.306,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq474,0.317,0,0,0.317,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq476,0.317,0,0,0.317,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq477,0.324,0,0,0.324,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq478,0.316,0,0,0.316,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq479,0.315,0,0,0.315,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq480,0.316,0,0,0.316,Allergen
antigen48|Q936F2|BA000018.3|mhci|seq498,0.308,0,0,0.308,Allergen
