Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen140|Q7A417|CP000253.1|mhcii|seq33,0.307,0,0,0.307,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq34,0.328,0,0,0.328,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq35,0.323,0,0,0.323,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq36,0.326,0,0,0.326,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq37,0.34,0,0,0.34,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq38,0.359,0,0,0.359,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq39,0.384,0,0,0.384,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq40,0.305,0,0,0.305,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq52,0.329,0,0,0.329,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq53,0.331,0,0,0.331,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq67,0.333,0,0,0.333,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq68,0.348,0,0,0.348,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq82,0.39,0,0,0.39,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq83,0.396,0,0,0.396,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq84,0.414,0,0,0.414,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq85,0.408,0,0,0.408,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq86,0.39,0,0,0.39,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq87,0.396,0,0,0.396,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq88,0.411,0,0,0.411,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq89,0.395,0,0,0.395,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq90,0.406,0,0,0.406,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq91,0.324,0,0,0.324,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq92,0.326,0,0,0.326,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq93,0.323,0,0,0.323,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq94,0.34,0,0,0.34,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq95,0.351,0,0,0.351,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq96,0.374,0,0,0.374,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq97,0.338,0,0,0.338,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq98,0.325,0,0,0.325,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq99,0.318,0,0,0.318,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq100,0.312,0,0,0.312,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq101,0.325,0,0,0.325,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq102,0.304,0,0,0.304,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq103,0.327,0,0,0.327,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq108,0.335,0,0,0.335,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq109,0.335,0,0,0.335,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq110,0.323,0,0,0.323,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq112,0.315,0,0,0.315,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq113,0.32,0,0,0.32,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq114,0.327,0,0,0.327,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq115,0.386,0,0,0.386,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq116,0.429,0,0,0.429,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq117,0.403,0,0,0.403,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq118,0.412,0,0,0.412,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq119,0.348,0,0,0.348,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq120,0.35,0,0,0.35,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq121,0.345,0,0,0.345,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq122,0.363,0,0,0.363,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq123,0.335,0,0,0.335,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq124,0.346,0,0,0.346,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq127,0.399,0,0,0.399,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq128,0.406,0,0,0.406,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq129,0.43,0,0,0.43,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq130,0.449,0,0,0.449,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq131,0.477,0,0,0.477,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq132,0.458,0,0,0.458,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq133,0.47,0,0,0.47,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq134,0.394,0,0,0.394,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq135,0.337,0,0,0.337,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq136,0.334,0,0,0.334,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq137,0.337,0,0,0.337,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq138,0.347,0,0,0.347,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq139,0.35,0,0,0.35,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq140,0.327,0,0,0.327,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq141,0.321,0,0,0.321,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq142,0.548,0,0,0.548,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq143,0.567,0,0,0.567,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq144,0.57,0,0,0.57,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq145,0.545,0,0,0.545,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq146,0.547,0,0,0.547,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq147,0.367,0,0,0.367,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq148,0.346,0,0,0.346,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq149,0.367,0,0,0.367,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq150,0.375,0,0,0.375,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq151,0.393,0,0,0.393,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq152,0.382,0,0,0.382,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq153,0.39,0,0,0.39,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq154,0.343,0,0,0.343,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq155,0.307,0,0,0.307,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq156,0.336,0,0,0.336,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq157,0.361,0,0,0.361,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq158,0.347,0,0,0.347,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq159,0.32,0,0,0.32,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq160,0.366,0,0,0.366,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq161,0.376,0,0,0.376,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq162,0.393,0,0,0.393,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq163,0.43,0,0,0.43,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq164,0.429,0,0,0.429,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq165,0.43,0,0,0.43,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq166,0.397,0,0,0.397,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq167,0.446,0,0,0.446,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq168,0.45,0,0,0.45,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq169,0.408,0,0,0.408,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq170,0.374,0,0,0.374,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq171,0.312,0,0,0.312,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq172,0.329,0,0,0.329,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq173,0.324,0,0,0.324,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq174,0.33,0,0,0.33,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq175,0.362,0,0,0.362,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq176,0.375,0,0,0.375,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq177,0.303,0,0,0.303,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq178,0.342,0,0,0.342,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq179,0.342,0,0,0.342,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq180,0.349,0,0,0.349,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq181,0.306,0,0,0.306,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq183,0.314,0,0,0.314,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq184,0.347,0,0,0.347,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq185,0.374,0,0,0.374,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq186,0.38,0,0,0.38,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq187,0.377,0,0,0.377,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq188,0.388,0,0,0.388,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq189,0.331,0,0,0.331,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq190,0.317,0,0,0.317,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq191,0.335,0,0,0.335,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq192,0.486,0,0,0.486,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq193,0.406,0,0,0.406,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq194,0.442,0,0,0.442,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq195,0.453,0,0,0.453,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq196,0.413,0,0,0.413,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq197,0.44,0,0,0.44,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq198,0.499,0,0,0.499,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq199,0.504,0,0,0.504,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq200,0.55,0,0,0.55,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq201,0.532,0,0,0.532,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq202,0.506,0,0,0.506,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq203,0.506,0,0,0.506,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq204,0.507,0,0,0.507,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq205,0.501,0,0,0.501,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq206,0.495,0,0,0.495,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq207,0.347,0,0,0.347,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq208,0.389,0,0,0.389,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq209,0.369,0,0,0.369,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq210,0.422,0,0,0.422,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq211,0.484,0,0,0.484,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq212,0.493,0,0,0.493,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq213,0.52,0,0,0.52,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq214,0.469,0,0,0.469,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq215,0.424,0,0,0.424,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq216,0.421,0,0,0.421,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq217,0.45,0,0,0.45,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq218,0.444,0,0,0.444,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq219,0.504,0,0,0.504,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq220,0.505,0,0,0.505,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq221,0.498,0,0,0.498,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq222,0.469,0,0,0.469,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq223,0.477,0,0,0.477,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq224,0.575,0,0,0.575,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq225,0.55,0,0,0.55,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq226,0.592,0,0,0.592,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq227,0.611,0,0,0.611,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq228,0.571,0,0,0.571,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq229,0.508,0,0,0.508,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq230,0.366,0,0,0.366,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq231,0.343,0,0,0.343,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq232,0.349,0,0,0.349,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq233,0.332,0,0,0.332,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq234,0.342,0,0,0.342,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq235,0.317,0,0,0.317,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq236,0.321,0,0,0.321,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq237,0.315,0,0,0.315,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq238,0.313,0,0,0.313,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq240,0.303,0,0,0.303,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq241,0.301,0,0,0.301,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq245,0.301,0,0,0.301,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq246,0.318,0,0,0.318,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq247,0.371,0,0,0.371,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq248,0.359,0,0,0.359,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq249,0.374,0,0,0.374,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq250,0.381,0,0,0.381,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq251,0.374,0,0,0.374,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq252,0.352,0,0,0.352,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq253,0.346,0,0,0.346,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq254,0.319,0,0,0.319,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq255,0.321,0,0,0.321,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq256,0.321,0,0,0.321,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq257,0.315,0,0,0.315,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq258,0.329,0,0,0.329,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq259,0.36,0,0,0.36,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq277,0.301,0,0,0.301,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq286,0.332,0,0,0.332,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq287,0.328,0,0,0.328,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq288,0.337,0,0,0.337,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq289,0.358,0,0,0.358,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq290,0.301,0,0,0.301,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq291,0.321,0,0,0.321,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq292,0.306,0,0,0.306,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq297,0.312,0,0,0.312,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq298,0.309,0,0,0.309,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq299,0.355,0,0,0.355,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq300,0.371,0,0,0.371,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq301,0.356,0,0,0.356,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq302,0.357,0,0,0.357,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq303,0.331,0,0,0.331,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq304,0.349,0,0,0.349,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq305,0.303,0,0,0.303,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq306,0.309,0,0,0.309,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq321,0.315,0,0,0.315,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq322,0.303,0,0,0.303,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq323,0.324,0,0,0.324,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq324,0.313,0,0,0.313,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq325,0.344,0,0,0.344,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq326,0.359,0,0,0.359,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq327,0.346,0,0,0.346,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq335,0.361,0,0,0.361,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq336,0.34,0,0,0.34,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq337,0.347,0,0,0.347,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq338,0.37,0,0,0.37,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq339,0.366,0,0,0.366,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq340,0.331,0,0,0.331,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq341,0.348,0,0,0.348,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq342,0.322,0,0,0.322,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq343,0.386,0,0,0.386,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq344,0.394,0,0,0.394,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq345,0.363,0,0,0.363,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq346,0.377,0,0,0.377,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq347,0.345,0,0,0.345,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq348,0.361,0,0,0.361,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq349,0.39,0,0,0.39,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq350,0.352,0,0,0.352,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq351,0.403,0,0,0.403,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq352,0.362,0,0,0.362,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq353,0.358,0,0,0.358,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq354,0.362,0,0,0.362,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq355,0.38,0,0,0.38,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq356,0.36,0,0,0.36,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq357,0.352,0,0,0.352,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq358,0.321,0,0,0.321,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq359,0.303,0,0,0.303,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq365,0.334,0,0,0.334,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq366,0.336,0,0,0.336,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq367,0.354,0,0,0.354,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq368,0.368,0,0,0.368,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq380,0.306,0,0,0.306,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq382,0.321,0,0,0.321,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq383,0.384,0,0,0.384,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq384,0.391,0,0,0.391,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq385,0.38,0,0,0.38,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq386,0.321,0,0,0.321,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq387,0.328,0,0,0.328,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq388,0.366,0,0,0.366,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq389,0.395,0,0,0.395,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq390,0.42,0,0,0.42,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq391,0.423,0,0,0.423,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq392,0.413,0,0,0.413,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq393,0.414,0,0,0.414,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq394,0.354,0,0,0.354,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq395,0.382,0,0,0.382,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq396,0.388,0,0,0.388,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq397,0.36,0,0,0.36,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq398,0.4,0,0,0.4,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq399,0.361,0,0,0.361,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq400,0.379,0,0,0.379,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq401,0.416,0,0,0.416,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq402,0.306,0,0,0.306,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq405,0.306,0,0,0.306,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq406,0.341,0,0,0.341,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq407,0.34,0,0,0.34,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq408,0.322,0,0,0.322,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq409,0.324,0,0,0.324,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq411,0.309,0,0,0.309,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq425,0.324,0,0,0.324,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq428,0.316,0,0,0.316,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq429,0.311,0,0,0.311,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq430,0.317,0,0,0.317,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq431,0.303,0,0,0.303,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq432,0.314,0,0,0.314,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq433,0.303,0,0,0.303,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq440,0.496,0,0,0.496,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq441,0.461,0,0,0.461,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq442,0.42,0,0,0.42,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq443,0.423,0,0,0.423,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq444,0.386,0,0,0.386,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq445,0.351,0,0,0.351,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq446,0.373,0,0,0.373,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq447,0.37,0,0,0.37,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq448,0.377,0,0,0.377,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq449,0.358,0,0,0.358,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq450,0.361,0,0,0.361,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq451,0.366,0,0,0.366,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq452,0.372,0,0,0.372,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq453,0.376,0,0,0.376,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq454,0.368,0,0,0.368,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq455,0.36,0,0,0.36,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq456,0.338,0,0,0.338,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq468,0.307,0,0,0.307,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq470,0.305,0,0,0.305,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq472,0.351,0,0,0.351,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq474,0.323,0,0,0.323,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq475,0.387,0,0,0.387,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq476,0.437,0,0,0.437,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq477,0.499,0,0,0.499,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq478,0.427,0,0,0.427,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq479,0.412,0,0,0.412,Allergen
antigen140|Q7A417|CP000253.1|mhcii|seq480,0.35,0,0,0.35,Allergen
