Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen72|P99088|BX571857.1|mhcii|seq33,0.372,0,0.0,0.372,Allergen
antigen72|P99088|BX571857.1|mhcii|seq34,0.388,0,0.0,0.388,Allergen
antigen72|P99088|BX571857.1|mhcii|seq35,0.399,0,0.0,0.399,Allergen
antigen72|P99088|BX571857.1|mhcii|seq36,0.41,0,0.0,0.41,Allergen
antigen72|P99088|BX571857.1|mhcii|seq37,0.426,0,0.0,0.426,Allergen
antigen72|P99088|BX571857.1|mhcii|seq38,0.385,0,0.0,0.385,Allergen
antigen72|P99088|BX571857.1|mhcii|seq39,0.417,0,0.0,0.417,Allergen
antigen72|P99088|BX571857.1|mhcii|seq40,0.382,0,0.0,0.382,Allergen
antigen72|P99088|BX571857.1|mhcii|seq41,0.386,0,0.0,0.386,Allergen
antigen72|P99088|BX571857.1|mhcii|seq42,0.379,0,0.0,0.379,Allergen
antigen72|P99088|BX571857.1|mhcii|seq43,0.377,0,0.0,0.377,Allergen
antigen72|P99088|BX571857.1|mhcii|seq46,0.493,0,0.0,0.493,Allergen
antigen72|P99088|BX571857.1|mhcii|seq47,0.49,0,0.0,0.49,Allergen
antigen72|P99088|BX571857.1|mhcii|seq48,0.473,0,0.0,0.473,Allergen
antigen72|P99088|BX571857.1|mhcii|seq49,0.508,0,0.0,0.508,Allergen
antigen72|P99088|BX571857.1|mhcii|seq50,0.563,0,0.0,0.563,Allergen
antigen72|P99088|BX571857.1|mhcii|seq51,0.573,0,0.0,0.573,Allergen
antigen72|P99088|BX571857.1|mhcii|seq52,0.569,0,0.0,0.569,Allergen
antigen72|P99088|BX571857.1|mhcii|seq53,0.6,0,0.0,0.6,Allergen
antigen72|P99088|BX571857.1|mhcii|seq54,0.585,0,0.0,0.585,Allergen
antigen72|P99088|BX571857.1|mhcii|seq55,0.588,0,0.0,0.588,Allergen
antigen72|P99088|BX571857.1|mhcii|seq56,0.599,0,0.0,0.599,Allergen
antigen72|P99088|BX571857.1|mhcii|seq57,0.509,0,0.0,0.509,Allergen
antigen72|P99088|BX571857.1|mhcii|seq58,0.504,0,0.0,0.504,Allergen
antigen72|P99088|BX571857.1|mhcii|seq59,0.479,0,0.0,0.479,Allergen
antigen72|P99088|BX571857.1|mhcii|seq60,0.488,0,0.0,0.488,Allergen
antigen72|P99088|BX571857.1|mhcii|seq61,0.425,0,0.0,0.425,Allergen
antigen72|P99088|BX571857.1|mhcii|seq62,0.428,0,0.0,0.428,Allergen
antigen72|P99088|BX571857.1|mhcii|seq63,0.41,0,0.0,0.41,Allergen
antigen72|P99088|BX571857.1|mhcii|seq64,0.428,0,0.0,0.428,Allergen
antigen72|P99088|BX571857.1|mhcii|seq65,0.451,0,0.0,0.451,Allergen
antigen72|P99088|BX571857.1|mhcii|seq66,0.465,0,0.0,0.465,Allergen
antigen72|P99088|BX571857.1|mhcii|seq67,0.473,0,0.0,0.473,Allergen
antigen72|P99088|BX571857.1|mhcii|seq68,0.429,0,0.0,0.429,Allergen
antigen72|P99088|BX571857.1|mhcii|seq69,0.357,0,0.0,0.357,Allergen
antigen72|P99088|BX571857.1|mhcii|seq70,0.364,0,0.0,0.364,Allergen
antigen72|P99088|BX571857.1|mhcii|seq71,0.392,0,0.0,0.392,Allergen
antigen72|P99088|BX571857.1|mhcii|seq72,0.361,0,0.0,0.361,Allergen
antigen72|P99088|BX571857.1|mhcii|seq73,0.348,0,0.0,0.348,Allergen
antigen72|P99088|BX571857.1|mhcii|seq74,0.358,0,0.0,0.358,Allergen
antigen72|P99088|BX571857.1|mhcii|seq75,0.331,0,0.0,0.331,Allergen
antigen72|P99088|BX571857.1|mhcii|seq76,0.371,0,0.0,0.371,Allergen
antigen72|P99088|BX571857.1|mhcii|seq77,0.377,0,0.0,0.377,Allergen
antigen72|P99088|BX571857.1|mhcii|seq78,0.375,0,0.0,0.375,Allergen
antigen72|P99088|BX571857.1|mhcii|seq79,0.368,0,0.0,0.368,Allergen
antigen72|P99088|BX571857.1|mhcii|seq80,0.374,0,0.0,0.374,Allergen
antigen72|P99088|BX571857.1|mhcii|seq81,0.39,0,0.0,0.39,Allergen
antigen72|P99088|BX571857.1|mhcii|seq82,0.374,0,0.0,0.374,Allergen
antigen72|P99088|BX571857.1|mhcii|seq83,0.37,0,0.0,0.37,Allergen
antigen72|P99088|BX571857.1|mhcii|seq84,0.364,0,0.0,0.364,Allergen
antigen72|P99088|BX571857.1|mhcii|seq85,0.355,0,0.0,0.355,Allergen
antigen72|P99088|BX571857.1|mhcii|seq86,0.367,0,0.0,0.367,Allergen
antigen72|P99088|BX571857.1|mhcii|seq87,0.379,0,0.0,0.379,Allergen
antigen72|P99088|BX571857.1|mhcii|seq88,0.381,0,0.0,0.381,Allergen
antigen72|P99088|BX571857.1|mhcii|seq89,0.316,0,0.0,0.316,Allergen
antigen72|P99088|BX571857.1|mhcii|seq90,0.314,0,0.0,0.314,Allergen
antigen72|P99088|BX571857.1|mhcii|seq91,0.373,0,0.0,0.373,Allergen
antigen72|P99088|BX571857.1|mhcii|seq92,0.373,0,0.0,0.373,Allergen
antigen72|P99088|BX571857.1|mhcii|seq93,0.371,0,0.0,0.371,Allergen
antigen72|P99088|BX571857.1|mhcii|seq94,0.367,0,0.0,0.367,Allergen
antigen72|P99088|BX571857.1|mhcii|seq95,0.404,0,0.0,0.404,Allergen
antigen72|P99088|BX571857.1|mhcii|seq96,0.395,0,0.0,0.395,Allergen
antigen72|P99088|BX571857.1|mhcii|seq97,0.346,0,0.0,0.346,Allergen
antigen72|P99088|BX571857.1|mhcii|seq98,0.356,0,0.0,0.356,Allergen
antigen72|P99088|BX571857.1|mhcii|seq99,0.329,0,0.0,0.329,Allergen
antigen72|P99088|BX571857.1|mhcii|seq100,0.334,0,0.0,0.334,Allergen
antigen72|P99088|BX571857.1|mhcii|seq101,0.337,0,0.0,0.337,Allergen
antigen72|P99088|BX571857.1|mhcii|seq102,0.341,0,0.0,0.341,Allergen
antigen72|P99088|BX571857.1|mhcii|seq106,0.37,0,0.0,0.37,Allergen
antigen72|P99088|BX571857.1|mhcii|seq107,0.354,0,0.0,0.354,Allergen
antigen72|P99088|BX571857.1|mhcii|seq108,0.348,0,0.0,0.348,Allergen
antigen72|P99088|BX571857.1|mhcii|seq109,0.314,0,0.0,0.314,Allergen
antigen72|P99088|BX571857.1|mhcii|seq112,0.315,0,0.0,0.315,Allergen
antigen72|P99088|BX571857.1|mhcii|seq113,0.304,0,0.0,0.304,Allergen
antigen72|P99088|BX571857.1|mhcii|seq116,0.317,0,0.0,0.317,Allergen
antigen72|P99088|BX571857.1|mhcii|seq120,0.232,0,0.5,0.732,Allergen
antigen72|P99088|BX571857.1|mhcii|seq121,0.337,0,0.0,0.337,Allergen
antigen72|P99088|BX571857.1|mhcii|seq122,0.357,0,0.0,0.357,Allergen
antigen72|P99088|BX571857.1|mhcii|seq123,0.344,0,0.0,0.344,Allergen
antigen72|P99088|BX571857.1|mhcii|seq124,0.363,0,0.0,0.363,Allergen
antigen72|P99088|BX571857.1|mhcii|seq125,0.354,0,0.0,0.354,Allergen
antigen72|P99088|BX571857.1|mhcii|seq126,0.445,0,0.0,0.445,Allergen
antigen72|P99088|BX571857.1|mhcii|seq127,0.429,0,0.0,0.429,Allergen
antigen72|P99088|BX571857.1|mhcii|seq128,0.423,0,0.0,0.423,Allergen
antigen72|P99088|BX571857.1|mhcii|seq129,0.401,0,0.0,0.401,Allergen
antigen72|P99088|BX571857.1|mhcii|seq134,0.329,0,0.0,0.329,Allergen
antigen72|P99088|BX571857.1|mhcii|seq136,0.336,0,0.0,0.336,Allergen
antigen72|P99088|BX571857.1|mhcii|seq137,0.349,0,0.0,0.349,Allergen
antigen72|P99088|BX571857.1|mhcii|seq138,0.343,0,0.0,0.343,Allergen
antigen72|P99088|BX571857.1|mhcii|seq139,0.334,0,0.0,0.334,Allergen
antigen72|P99088|BX571857.1|mhcii|seq140,0.322,0,0.0,0.322,Allergen
antigen72|P99088|BX571857.1|mhcii|seq141,0.336,0,0.0,0.336,Allergen
antigen72|P99088|BX571857.1|mhcii|seq142,0.344,0,0.0,0.344,Allergen
antigen72|P99088|BX571857.1|mhcii|seq143,0.341,0,0.0,0.341,Allergen
antigen72|P99088|BX571857.1|mhcii|seq144,0.33,0,0.0,0.33,Allergen
antigen72|P99088|BX571857.1|mhcii|seq145,0.314,0,0.0,0.314,Allergen
antigen72|P99088|BX571857.1|mhcii|seq146,0.303,0,0.0,0.303,Allergen
antigen72|P99088|BX571857.1|mhcii|seq148,0.302,0,0.0,0.302,Allergen
antigen72|P99088|BX571857.1|mhcii|seq151,0.432,0,0.0,0.432,Allergen
antigen72|P99088|BX571857.1|mhcii|seq152,0.449,0,0.0,0.449,Allergen
antigen72|P99088|BX571857.1|mhcii|seq153,0.462,0,0.0,0.462,Allergen
antigen72|P99088|BX571857.1|mhcii|seq154,0.519,0,0.0,0.519,Allergen
antigen72|P99088|BX571857.1|mhcii|seq155,0.553,0,0.0,0.553,Allergen
antigen72|P99088|BX571857.1|mhcii|seq156,0.573,0,0.0,0.573,Allergen
antigen72|P99088|BX571857.1|mhcii|seq157,0.585,0,0.0,0.585,Allergen
antigen72|P99088|BX571857.1|mhcii|seq158,0.579,0,0.0,0.579,Allergen
antigen72|P99088|BX571857.1|mhcii|seq159,0.579,0,0.0,0.579,Allergen
antigen72|P99088|BX571857.1|mhcii|seq160,0.581,0,0.0,0.581,Allergen
antigen72|P99088|BX571857.1|mhcii|seq161,0.517,0,0.0,0.517,Allergen
antigen72|P99088|BX571857.1|mhcii|seq162,0.505,0,0.0,0.505,Allergen
antigen72|P99088|BX571857.1|mhcii|seq163,0.509,0,0.0,0.509,Allergen
antigen72|P99088|BX571857.1|mhcii|seq164,0.473,0,0.0,0.473,Allergen
antigen72|P99088|BX571857.1|mhcii|seq165,0.477,0,0.0,0.477,Allergen
antigen72|P99088|BX571857.1|mhcii|seq166,0.344,0,0.0,0.344,Allergen
antigen72|P99088|BX571857.1|mhcii|seq167,0.352,0,0.0,0.352,Allergen
antigen72|P99088|BX571857.1|mhcii|seq168,0.325,0,0.0,0.325,Allergen
antigen72|P99088|BX571857.1|mhcii|seq169,0.319,0,0.0,0.319,Allergen
antigen72|P99088|BX571857.1|mhcii|seq170,0.322,0,0.0,0.322,Allergen
antigen72|P99088|BX571857.1|mhcii|seq171,0.303,0,0.0,0.303,Allergen
antigen72|P99088|BX571857.1|mhcii|seq172,0.307,0,0.0,0.307,Allergen
antigen72|P99088|BX571857.1|mhcii|seq173,0.31,0,0.0,0.31,Allergen
antigen72|P99088|BX571857.1|mhcii|seq174,0.334,0,0.0,0.334,Allergen
antigen72|P99088|BX571857.1|mhcii|seq175,0.323,0,0.0,0.323,Allergen
antigen72|P99088|BX571857.1|mhcii|seq176,0.314,0,0.0,0.314,Allergen
antigen72|P99088|BX571857.1|mhcii|seq177,0.313,0,0.0,0.313,Allergen
antigen72|P99088|BX571857.1|mhcii|seq178,0.313,0,0.0,0.313,Allergen
antigen72|P99088|BX571857.1|mhcii|seq179,0.31,0,0.0,0.31,Allergen
antigen72|P99088|BX571857.1|mhcii|seq180,0.312,0,0.0,0.312,Allergen
antigen72|P99088|BX571857.1|mhcii|seq181,0.53,0,0.0,0.53,Allergen
antigen72|P99088|BX571857.1|mhcii|seq182,0.542,0,0.0,0.542,Allergen
antigen72|P99088|BX571857.1|mhcii|seq183,0.564,0,0.0,0.564,Allergen
antigen72|P99088|BX571857.1|mhcii|seq184,0.558,0,0.0,0.558,Allergen
antigen72|P99088|BX571857.1|mhcii|seq185,0.571,0,0.0,0.571,Allergen
antigen72|P99088|BX571857.1|mhcii|seq186,0.58,0,0.0,0.58,Allergen
antigen72|P99088|BX571857.1|mhcii|seq187,0.561,0,0.0,0.561,Allergen
antigen72|P99088|BX571857.1|mhcii|seq188,0.633,0,0.0,0.633,Allergen
antigen72|P99088|BX571857.1|mhcii|seq189,0.592,0,0.0,0.592,Allergen
antigen72|P99088|BX571857.1|mhcii|seq190,0.595,0,0.0,0.595,Allergen
antigen72|P99088|BX571857.1|mhcii|seq191,0.633,0,0.0,0.633,Allergen
antigen72|P99088|BX571857.1|mhcii|seq192,0.621,0,0.0,0.621,Allergen
antigen72|P99088|BX571857.1|mhcii|seq193,0.6,0,0.0,0.6,Allergen
antigen72|P99088|BX571857.1|mhcii|seq194,0.561,0,0.0,0.561,Allergen
antigen72|P99088|BX571857.1|mhcii|seq195,0.504,0,0.0,0.504,Allergen
antigen72|P99088|BX571857.1|mhcii|seq196,0.349,0,0.0,0.349,Allergen
antigen72|P99088|BX571857.1|mhcii|seq197,0.357,0,0.0,0.357,Allergen
antigen72|P99088|BX571857.1|mhcii|seq198,0.398,0,0.0,0.398,Allergen
antigen72|P99088|BX571857.1|mhcii|seq199,0.386,0,0.0,0.386,Allergen
antigen72|P99088|BX571857.1|mhcii|seq200,0.372,0,0.0,0.372,Allergen
antigen72|P99088|BX571857.1|mhcii|seq201,0.315,0,0.0,0.315,Allergen
antigen72|P99088|BX571857.1|mhcii|seq204,0.306,0,0.0,0.306,Allergen
antigen72|P99088|BX571857.1|mhcii|seq207,0.325,0,0.0,0.325,Allergen
antigen72|P99088|BX571857.1|mhcii|seq220,0.329,0,0.0,0.329,Allergen
antigen72|P99088|BX571857.1|mhcii|seq221,0.34,0,0.0,0.34,Allergen
antigen72|P99088|BX571857.1|mhcii|seq222,0.341,0,0.0,0.341,Allergen
antigen72|P99088|BX571857.1|mhcii|seq223,0.364,0,0.0,0.364,Allergen
antigen72|P99088|BX571857.1|mhcii|seq224,0.346,0,0.0,0.346,Allergen
antigen72|P99088|BX571857.1|mhcii|seq225,0.34,0,0.0,0.34,Allergen
antigen72|P99088|BX571857.1|mhcii|seq226,0.376,0,0.0,0.376,Allergen
antigen72|P99088|BX571857.1|mhcii|seq227,0.373,0,0.0,0.373,Allergen
antigen72|P99088|BX571857.1|mhcii|seq228,0.34,0,0.0,0.34,Allergen
antigen72|P99088|BX571857.1|mhcii|seq229,0.342,0,0.0,0.342,Allergen
antigen72|P99088|BX571857.1|mhcii|seq230,0.351,0,0.0,0.351,Allergen
antigen72|P99088|BX571857.1|mhcii|seq231,0.353,0,0.0,0.353,Allergen
antigen72|P99088|BX571857.1|mhcii|seq232,0.353,0,0.0,0.353,Allergen
antigen72|P99088|BX571857.1|mhcii|seq233,0.357,0,0.0,0.357,Allergen
antigen72|P99088|BX571857.1|mhcii|seq234,0.361,0,0.0,0.361,Allergen
antigen72|P99088|BX571857.1|mhcii|seq235,0.364,0,0.0,0.364,Allergen
antigen72|P99088|BX571857.1|mhcii|seq236,0.355,0,0.0,0.355,Allergen
antigen72|P99088|BX571857.1|mhcii|seq239,0.325,0,0.0,0.325,Allergen
antigen72|P99088|BX571857.1|mhcii|seq240,0.324,0,0.0,0.324,Allergen
antigen72|P99088|BX571857.1|mhcii|seq241,0.381,0,0.0,0.381,Allergen
antigen72|P99088|BX571857.1|mhcii|seq242,0.372,0,0.0,0.372,Allergen
antigen72|P99088|BX571857.1|mhcii|seq243,0.42,0,0.0,0.42,Allergen
antigen72|P99088|BX571857.1|mhcii|seq244,0.41,0,0.0,0.41,Allergen
antigen72|P99088|BX571857.1|mhcii|seq245,0.44,0,0.0,0.44,Allergen
antigen72|P99088|BX571857.1|mhcii|seq246,0.377,0,0.0,0.377,Allergen
antigen72|P99088|BX571857.1|mhcii|seq247,0.368,0,0.0,0.368,Allergen
antigen72|P99088|BX571857.1|mhcii|seq248,0.396,0,0.0,0.396,Allergen
antigen72|P99088|BX571857.1|mhcii|seq249,0.393,0,0.0,0.393,Allergen
antigen72|P99088|BX571857.1|mhcii|seq250,0.412,0,0.0,0.412,Allergen
antigen72|P99088|BX571857.1|mhcii|seq251,0.399,0,0.0,0.399,Allergen
antigen72|P99088|BX571857.1|mhcii|seq252,0.35,0,0.0,0.35,Allergen
antigen72|P99088|BX571857.1|mhcii|seq253,0.357,0,0.0,0.357,Allergen
antigen72|P99088|BX571857.1|mhcii|seq254,0.34,0,0.0,0.34,Allergen
antigen72|P99088|BX571857.1|mhcii|seq255,0.347,0,0.0,0.347,Allergen
antigen72|P99088|BX571857.1|mhcii|seq256,0.425,0,0.0,0.425,Allergen
antigen72|P99088|BX571857.1|mhcii|seq257,0.434,0,0.0,0.434,Allergen
antigen72|P99088|BX571857.1|mhcii|seq258,0.453,0,0.0,0.453,Allergen
antigen72|P99088|BX571857.1|mhcii|seq259,0.456,0,0.0,0.456,Allergen
antigen72|P99088|BX571857.1|mhcii|seq261,0.371,0,0.0,0.371,Allergen
antigen72|P99088|BX571857.1|mhcii|seq262,0.374,0,0.0,0.374,Allergen
antigen72|P99088|BX571857.1|mhcii|seq263,0.368,0,0.0,0.368,Allergen
antigen72|P99088|BX571857.1|mhcii|seq264,0.403,0,0.0,0.403,Allergen
antigen72|P99088|BX571857.1|mhcii|seq265,0.411,0,0.0,0.411,Allergen
antigen72|P99088|BX571857.1|mhcii|seq266,0.499,0,0.0,0.499,Allergen
antigen72|P99088|BX571857.1|mhcii|seq267,0.506,0,0.0,0.506,Allergen
antigen72|P99088|BX571857.1|mhcii|seq268,0.503,0,0.0,0.503,Allergen
antigen72|P99088|BX571857.1|mhcii|seq269,0.505,0,0.0,0.505,Allergen
antigen72|P99088|BX571857.1|mhcii|seq270,0.497,0,0.0,0.497,Allergen
antigen72|P99088|BX571857.1|mhcii|seq271,0.415,0,0.0,0.415,Allergen
antigen72|P99088|BX571857.1|mhcii|seq272,0.393,0,0.0,0.393,Allergen
antigen72|P99088|BX571857.1|mhcii|seq273,0.353,0,0.0,0.353,Allergen
antigen72|P99088|BX571857.1|mhcii|seq274,0.375,0,0.0,0.375,Allergen
antigen72|P99088|BX571857.1|mhcii|seq275,0.361,0,0.0,0.361,Allergen
antigen72|P99088|BX571857.1|mhcii|seq276,0.369,0,0.0,0.369,Allergen
antigen72|P99088|BX571857.1|mhcii|seq277,0.392,0,0.0,0.392,Allergen
antigen72|P99088|BX571857.1|mhcii|seq278,0.38,0,0.0,0.38,Allergen
antigen72|P99088|BX571857.1|mhcii|seq279,0.397,0,0.0,0.397,Allergen
antigen72|P99088|BX571857.1|mhcii|seq280,0.411,0,0.0,0.411,Allergen
antigen72|P99088|BX571857.1|mhcii|seq281,0.381,0,0.0,0.381,Allergen
antigen72|P99088|BX571857.1|mhcii|seq282,0.385,0,0.0,0.385,Allergen
antigen72|P99088|BX571857.1|mhcii|seq283,0.399,0,0.0,0.399,Allergen
antigen72|P99088|BX571857.1|mhcii|seq284,0.404,0,0.0,0.404,Allergen
antigen72|P99088|BX571857.1|mhcii|seq285,0.381,0,0.0,0.381,Allergen
antigen72|P99088|BX571857.1|mhcii|seq286,0.39,0,0.0,0.39,Allergen
antigen72|P99088|BX571857.1|mhcii|seq287,0.401,0,0.0,0.401,Allergen
antigen72|P99088|BX571857.1|mhcii|seq288,0.42,0,0.0,0.42,Allergen
antigen72|P99088|BX571857.1|mhcii|seq289,0.37,0,0.0,0.37,Allergen
antigen72|P99088|BX571857.1|mhcii|seq290,0.363,0,0.0,0.363,Allergen
antigen72|P99088|BX571857.1|mhcii|seq291,0.36,0,0.0,0.36,Allergen
antigen72|P99088|BX571857.1|mhcii|seq292,0.389,0,0.0,0.389,Allergen
antigen72|P99088|BX571857.1|mhcii|seq293,0.389,0,0.0,0.389,Allergen
antigen72|P99088|BX571857.1|mhcii|seq294,0.385,0,0.0,0.385,Allergen
antigen72|P99088|BX571857.1|mhcii|seq295,0.39,0,0.0,0.39,Allergen
antigen72|P99088|BX571857.1|mhcii|seq296,0.383,0,0.0,0.383,Allergen
antigen72|P99088|BX571857.1|mhcii|seq300,0.26,0,0.5,0.76,Allergen
antigen72|P99088|BX571857.1|mhcii|seq301,0.313,0,0.5,0.813,Allergen
antigen72|P99088|BX571857.1|mhcii|seq302,0.328,0,0.5,0.828,Allergen
antigen72|P99088|BX571857.1|mhcii|seq303,0.245,0,0.5,0.745,Allergen
antigen72|P99088|BX571857.1|mhcii|seq304,0.276,0,0.5,0.776,Allergen
antigen72|P99088|BX571857.1|mhcii|seq305,0.347,0,0.0,0.347,Allergen
antigen72|P99088|BX571857.1|mhcii|seq306,0.361,0,0.0,0.361,Allergen
antigen72|P99088|BX571857.1|mhcii|seq308,0.304,0,0.0,0.304,Allergen
antigen72|P99088|BX571857.1|mhcii|seq309,0.31,0,0.0,0.31,Allergen
antigen72|P99088|BX571857.1|mhcii|seq310,0.302,0,0.0,0.302,Allergen
antigen72|P99088|BX571857.1|mhcii|seq315,0.311,0,0.0,0.311,Allergen
antigen72|P99088|BX571857.1|mhcii|seq316,0.361,0,0.0,0.361,Allergen
antigen72|P99088|BX571857.1|mhcii|seq317,0.353,0,0.0,0.353,Allergen
antigen72|P99088|BX571857.1|mhcii|seq318,0.348,0,0.0,0.348,Allergen
antigen72|P99088|BX571857.1|mhcii|seq319,0.366,0,0.0,0.366,Allergen
antigen72|P99088|BX571857.1|mhcii|seq320,0.444,0,0.0,0.444,Allergen
antigen72|P99088|BX571857.1|mhcii|seq321,0.407,0,0.0,0.407,Allergen
antigen72|P99088|BX571857.1|mhcii|seq322,0.444,0,0.0,0.444,Allergen
antigen72|P99088|BX571857.1|mhcii|seq323,0.45,0,0.0,0.45,Allergen
antigen72|P99088|BX571857.1|mhcii|seq324,0.428,0,0.0,0.428,Allergen
antigen72|P99088|BX571857.1|mhcii|seq325,0.405,0,0.0,0.405,Allergen
antigen72|P99088|BX571857.1|mhcii|seq326,0.396,0,0.0,0.396,Allergen
antigen72|P99088|BX571857.1|mhcii|seq327,0.37,0,0.0,0.37,Allergen
antigen72|P99088|BX571857.1|mhcii|seq328,0.37,0,0.0,0.37,Allergen
antigen72|P99088|BX571857.1|mhcii|seq332,0.302,0,0.0,0.302,Allergen
antigen72|P99088|BX571857.1|mhcii|seq335,0.325,0,0.0,0.325,Allergen
antigen72|P99088|BX571857.1|mhcii|seq336,0.347,0,0.0,0.347,Allergen
antigen72|P99088|BX571857.1|mhcii|seq337,0.331,0,0.0,0.331,Allergen
antigen72|P99088|BX571857.1|mhcii|seq338,0.321,0,0.0,0.321,Allergen
antigen72|P99088|BX571857.1|mhcii|seq339,0.334,0,0.0,0.334,Allergen
antigen72|P99088|BX571857.1|mhcii|seq340,0.334,0,0.0,0.334,Allergen
antigen72|P99088|BX571857.1|mhcii|seq341,0.348,0,0.0,0.348,Allergen
antigen72|P99088|BX571857.1|mhcii|seq342,0.346,0,0.0,0.346,Allergen
antigen72|P99088|BX571857.1|mhcii|seq343,0.428,0,0.0,0.428,Allergen
antigen72|P99088|BX571857.1|mhcii|seq344,0.433,0,0.0,0.433,Allergen
antigen72|P99088|BX571857.1|mhcii|seq345,0.42,0,0.0,0.42,Allergen
antigen72|P99088|BX571857.1|mhcii|seq346,0.396,0,0.0,0.396,Allergen
antigen72|P99088|BX571857.1|mhcii|seq350,0.648,0,0.0,0.648,Allergen
antigen72|P99088|BX571857.1|mhcii|seq351,0.634,0,0.0,0.634,Allergen
antigen72|P99088|BX571857.1|mhcii|seq352,0.606,0,0.0,0.606,Allergen
antigen72|P99088|BX571857.1|mhcii|seq353,0.604,0,0.0,0.604,Allergen
antigen72|P99088|BX571857.1|mhcii|seq354,0.489,0,0.0,0.489,Allergen
antigen72|P99088|BX571857.1|mhcii|seq355,0.507,0,0.0,0.507,Allergen
antigen72|P99088|BX571857.1|mhcii|seq356,0.546,0,0.0,0.546,Allergen
antigen72|P99088|BX571857.1|mhcii|seq357,0.488,0,0.0,0.488,Allergen
antigen72|P99088|BX571857.1|mhcii|seq358,0.488,0,0.0,0.488,Allergen
antigen72|P99088|BX571857.1|mhcii|seq359,0.541,0,0.0,0.541,Allergen
antigen72|P99088|BX571857.1|mhcii|seq360,0.539,0,0.0,0.539,Allergen
antigen72|P99088|BX571857.1|mhcii|seq361,0.556,0,0.0,0.556,Allergen
antigen72|P99088|BX571857.1|mhcii|seq362,0.591,0,0.0,0.591,Allergen
antigen72|P99088|BX571857.1|mhcii|seq363,0.639,0,0.0,0.639,Allergen
antigen72|P99088|BX571857.1|mhcii|seq364,0.606,0,0.0,0.606,Allergen
antigen72|P99088|BX571857.1|mhcii|seq365,0.451,0,0.0,0.451,Allergen
antigen72|P99088|BX571857.1|mhcii|seq366,0.383,0,0.0,0.383,Allergen
antigen72|P99088|BX571857.1|mhcii|seq367,0.372,0,0.0,0.372,Allergen
antigen72|P99088|BX571857.1|mhcii|seq368,0.341,0,0.0,0.341,Allergen
antigen72|P99088|BX571857.1|mhcii|seq369,0.372,0,0.0,0.372,Allergen
antigen72|P99088|BX571857.1|mhcii|seq370,0.317,0,0.0,0.317,Allergen
antigen72|P99088|BX571857.1|mhcii|seq371,0.353,0,0.0,0.353,Allergen
