Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen139|P65968|CP002114.3|mhcii|seq63,0.33,0,0,0.33,Allergen
antigen139|P65968|CP002114.3|mhcii|seq64,0.33,0,0,0.33,Allergen
antigen139|P65968|CP002114.3|mhcii|seq65,0.319,0,0,0.319,Allergen
antigen139|P65968|CP002114.3|mhcii|seq66,0.324,0,0,0.324,Allergen
antigen139|P65968|CP002114.3|mhcii|seq67,0.317,0,0,0.317,Allergen
antigen139|P65968|CP002114.3|mhcii|seq68,0.32,0,0,0.32,Allergen
antigen139|P65968|CP002114.3|mhcii|seq69,0.309,0,0,0.309,Allergen
antigen139|P65968|CP002114.3|mhcii|seq70,0.32,0,0,0.32,Allergen
antigen139|P65968|CP002114.3|mhcii|seq71,0.308,0,0,0.308,Allergen
antigen139|P65968|CP002114.3|mhcii|seq76,0.689,0,0,0.689,Allergen
antigen139|P65968|CP002114.3|mhcii|seq77,0.704,0,0,0.704,Allergen
antigen139|P65968|CP002114.3|mhcii|seq78,0.55,0,0,0.55,Allergen
antigen139|P65968|CP002114.3|mhcii|seq79,0.356,0,0,0.356,Allergen
antigen139|P65968|CP002114.3|mhcii|seq80,0.338,0,0,0.338,Allergen
antigen139|P65968|CP002114.3|mhcii|seq81,0.315,0,0,0.315,Allergen
antigen139|P65968|CP002114.3|mhcii|seq82,0.337,0,0,0.337,Allergen
antigen139|P65968|CP002114.3|mhcii|seq83,0.306,0,0,0.306,Allergen
antigen139|P65968|CP002114.3|mhcii|seq91,0.471,0,0,0.471,Allergen
antigen139|P65968|CP002114.3|mhcii|seq92,0.457,0,0,0.457,Allergen
antigen139|P65968|CP002114.3|mhcii|seq93,0.403,0,0,0.403,Allergen
antigen139|P65968|CP002114.3|mhcii|seq94,0.465,0,0,0.465,Allergen
antigen139|P65968|CP002114.3|mhcii|seq95,0.485,0,0,0.485,Allergen
antigen139|P65968|CP002114.3|mhcii|seq96,0.517,0,0,0.517,Allergen
antigen139|P65968|CP002114.3|mhcii|seq97,0.557,0,0,0.557,Allergen
antigen139|P65968|CP002114.3|mhcii|seq98,0.558,0,0,0.558,Allergen
antigen139|P65968|CP002114.3|mhcii|seq99,0.555,0,0,0.555,Allergen
antigen139|P65968|CP002114.3|mhcii|seq100,0.58,0,0,0.58,Allergen
antigen139|P65968|CP002114.3|mhcii|seq101,0.554,0,0,0.554,Allergen
antigen139|P65968|CP002114.3|mhcii|seq102,0.64,0,0,0.64,Allergen
antigen139|P65968|CP002114.3|mhcii|seq103,0.714,0,0,0.714,Allergen
antigen139|P65968|CP002114.3|mhcii|seq104,0.719,0,0,0.719,Allergen
antigen139|P65968|CP002114.3|mhcii|seq105,0.536,0,0,0.536,Allergen
antigen139|P65968|CP002114.3|mhcii|seq106,0.413,0,0,0.413,Allergen
antigen139|P65968|CP002114.3|mhcii|seq107,0.397,0,0,0.397,Allergen
antigen139|P65968|CP002114.3|mhcii|seq108,0.429,0,0,0.429,Allergen
antigen139|P65968|CP002114.3|mhcii|seq109,0.409,0,0,0.409,Allergen
antigen139|P65968|CP002114.3|mhcii|seq110,0.402,0,0,0.402,Allergen
antigen139|P65968|CP002114.3|mhcii|seq111,0.413,0,0,0.413,Allergen
antigen139|P65968|CP002114.3|mhcii|seq112,0.406,0,0,0.406,Allergen
antigen139|P65968|CP002114.3|mhcii|seq113,0.394,0,0,0.394,Allergen
antigen139|P65968|CP002114.3|mhcii|seq114,0.39,0,0,0.39,Allergen
antigen139|P65968|CP002114.3|mhcii|seq115,0.346,0,0,0.346,Allergen
antigen139|P65968|CP002114.3|mhcii|seq116,0.359,0,0,0.359,Allergen
antigen139|P65968|CP002114.3|mhcii|seq117,0.379,0,0,0.379,Allergen
antigen139|P65968|CP002114.3|mhcii|seq118,0.357,0,0,0.357,Allergen
antigen139|P65968|CP002114.3|mhcii|seq119,0.443,0,0,0.443,Allergen
antigen139|P65968|CP002114.3|mhcii|seq120,0.417,0,0,0.417,Allergen
antigen139|P65968|CP002114.3|mhcii|seq121,0.374,0,0,0.374,Allergen
antigen139|P65968|CP002114.3|mhcii|seq122,0.382,0,0,0.382,Allergen
antigen139|P65968|CP002114.3|mhcii|seq123,0.361,0,0,0.361,Allergen
antigen139|P65968|CP002114.3|mhcii|seq124,0.348,0,0,0.348,Allergen
antigen139|P65968|CP002114.3|mhcii|seq125,0.348,0,0,0.348,Allergen
antigen139|P65968|CP002114.3|mhcii|seq126,0.343,0,0,0.343,Allergen
antigen139|P65968|CP002114.3|mhcii|seq127,0.333,0,0,0.333,Allergen
antigen139|P65968|CP002114.3|mhcii|seq128,0.352,0,0,0.352,Allergen
antigen139|P65968|CP002114.3|mhcii|seq129,0.356,0,0,0.356,Allergen
antigen139|P65968|CP002114.3|mhcii|seq130,0.377,0,0,0.377,Allergen
antigen139|P65968|CP002114.3|mhcii|seq131,0.391,0,0,0.391,Allergen
antigen139|P65968|CP002114.3|mhcii|seq132,0.383,0,0,0.383,Allergen
antigen139|P65968|CP002114.3|mhcii|seq133,0.395,0,0,0.395,Allergen
antigen139|P65968|CP002114.3|mhcii|seq134,0.389,0,0,0.389,Allergen
antigen139|P65968|CP002114.3|mhcii|seq135,0.377,0,0,0.377,Allergen
antigen139|P65968|CP002114.3|mhcii|seq136,0.362,0,0,0.362,Allergen
antigen139|P65968|CP002114.3|mhcii|seq137,0.315,0,0,0.315,Allergen
antigen139|P65968|CP002114.3|mhcii|seq148,0.355,0,0,0.355,Allergen
antigen139|P65968|CP002114.3|mhcii|seq149,0.369,0,0,0.369,Allergen
antigen139|P65968|CP002114.3|mhcii|seq150,0.381,0,0,0.381,Allergen
antigen139|P65968|CP002114.3|mhcii|seq151,0.392,0,0,0.392,Allergen
antigen139|P65968|CP002114.3|mhcii|seq152,0.377,0,0,0.377,Allergen
antigen139|P65968|CP002114.3|mhcii|seq153,0.385,0,0,0.385,Allergen
antigen139|P65968|CP002114.3|mhcii|seq154,0.375,0,0,0.375,Allergen
antigen139|P65968|CP002114.3|mhcii|seq155,0.379,0,0,0.379,Allergen
antigen139|P65968|CP002114.3|mhcii|seq156,0.402,0,0,0.402,Allergen
antigen139|P65968|CP002114.3|mhcii|seq157,0.38,0,0,0.38,Allergen
antigen139|P65968|CP002114.3|mhcii|seq158,0.365,0,0,0.365,Allergen
antigen139|P65968|CP002114.3|mhcii|seq159,0.364,0,0,0.364,Allergen
antigen139|P65968|CP002114.3|mhcii|seq160,0.361,0,0,0.361,Allergen
antigen139|P65968|CP002114.3|mhcii|seq161,0.348,0,0,0.348,Allergen
antigen139|P65968|CP002114.3|mhcii|seq162,0.345,0,0,0.345,Allergen
antigen139|P65968|CP002114.3|mhcii|seq193,0.334,0,0,0.334,Allergen
antigen139|P65968|CP002114.3|mhcii|seq194,0.335,0,0,0.335,Allergen
antigen139|P65968|CP002114.3|mhcii|seq195,0.377,0,0,0.377,Allergen
antigen139|P65968|CP002114.3|mhcii|seq196,0.334,0,0,0.334,Allergen
antigen139|P65968|CP002114.3|mhcii|seq208,0.512,0,0,0.512,Allergen
antigen139|P65968|CP002114.3|mhcii|seq209,0.556,0,0,0.556,Allergen
antigen139|P65968|CP002114.3|mhcii|seq210,0.52,0,0,0.52,Allergen
antigen139|P65968|CP002114.3|mhcii|seq211,0.53,0,0,0.53,Allergen
antigen139|P65968|CP002114.3|mhcii|seq212,0.55,0,0,0.55,Allergen
antigen139|P65968|CP002114.3|mhcii|seq213,0.569,0,0,0.569,Allergen
antigen139|P65968|CP002114.3|mhcii|seq214,0.58,0,0,0.58,Allergen
antigen139|P65968|CP002114.3|mhcii|seq215,0.576,0,0,0.576,Allergen
antigen139|P65968|CP002114.3|mhcii|seq216,0.626,0,0,0.626,Allergen
antigen139|P65968|CP002114.3|mhcii|seq217,0.594,0,0,0.594,Allergen
antigen139|P65968|CP002114.3|mhcii|seq218,0.448,0,0,0.448,Allergen
antigen139|P65968|CP002114.3|mhcii|seq219,0.36,0,0,0.36,Allergen
antigen139|P65968|CP002114.3|mhcii|seq220,0.344,0,0,0.344,Allergen
antigen139|P65968|CP002114.3|mhcii|seq221,0.312,0,0,0.312,Allergen
antigen139|P65968|CP002114.3|mhcii|seq238,0.305,0,0,0.305,Allergen
antigen139|P65968|CP002114.3|mhcii|seq239,0.307,0,0,0.307,Allergen
antigen139|P65968|CP002114.3|mhcii|seq240,0.335,0,0,0.335,Allergen
antigen139|P65968|CP002114.3|mhcii|seq241,0.327,0,0,0.327,Allergen
antigen139|P65968|CP002114.3|mhcii|seq242,0.34,0,0,0.34,Allergen
antigen139|P65968|CP002114.3|mhcii|seq243,0.327,0,0,0.327,Allergen
antigen139|P65968|CP002114.3|mhcii|seq255,0.471,0,0,0.471,Allergen
antigen139|P65968|CP002114.3|mhcii|seq256,0.521,0,0,0.521,Allergen
antigen139|P65968|CP002114.3|mhcii|seq257,0.474,0,0,0.474,Allergen
antigen139|P65968|CP002114.3|mhcii|seq258,0.512,0,0,0.512,Allergen
antigen139|P65968|CP002114.3|mhcii|seq259,0.531,0,0,0.531,Allergen
antigen139|P65968|CP002114.3|mhcii|seq260,0.555,0,0,0.555,Allergen
antigen139|P65968|CP002114.3|mhcii|seq261,0.566,0,0,0.566,Allergen
antigen139|P65968|CP002114.3|mhcii|seq262,0.578,0,0,0.578,Allergen
antigen139|P65968|CP002114.3|mhcii|seq263,0.555,0,0,0.555,Allergen
antigen139|P65968|CP002114.3|mhcii|seq264,0.592,0,0,0.592,Allergen
antigen139|P65968|CP002114.3|mhcii|seq265,0.648,0,0,0.648,Allergen
antigen139|P65968|CP002114.3|mhcii|seq266,0.617,0,0,0.617,Allergen
antigen139|P65968|CP002114.3|mhcii|seq267,0.473,0,0,0.473,Allergen
antigen139|P65968|CP002114.3|mhcii|seq268,0.389,0,0,0.389,Allergen
antigen139|P65968|CP002114.3|mhcii|seq269,0.354,0,0,0.354,Allergen
antigen139|P65968|CP002114.3|mhcii|seq270,0.374,0,0,0.374,Allergen
antigen139|P65968|CP002114.3|mhcii|seq271,0.368,0,0,0.368,Allergen
antigen139|P65968|CP002114.3|mhcii|seq272,0.365,0,0,0.365,Allergen
antigen139|P65968|CP002114.3|mhcii|seq273,0.322,0,0,0.322,Allergen
antigen139|P65968|CP002114.3|mhcii|seq292,0.321,0,0,0.321,Allergen
antigen139|P65968|CP002114.3|mhcii|seq293,0.305,0,0,0.305,Allergen
antigen139|P65968|CP002114.3|mhcii|seq312,0.306,0,0,0.306,Allergen
antigen139|P65968|CP002114.3|mhcii|seq313,0.312,0,0,0.312,Allergen
antigen139|P65968|CP002114.3|mhcii|seq314,0.313,0,0,0.313,Allergen
antigen139|P65968|CP002114.3|mhcii|seq315,0.326,0,0,0.326,Allergen
antigen139|P65968|CP002114.3|mhcii|seq317,0.303,0,0,0.303,Allergen
antigen139|P65968|CP002114.3|mhcii|seq318,0.323,0,0,0.323,Allergen
antigen139|P65968|CP002114.3|mhcii|seq319,0.312,0,0,0.312,Allergen
antigen139|P65968|CP002114.3|mhcii|seq320,0.332,0,0,0.332,Allergen
antigen139|P65968|CP002114.3|mhcii|seq321,0.309,0,0,0.309,Allergen
antigen139|P65968|CP002114.3|mhcii|seq322,0.596,0,0,0.596,Allergen
antigen139|P65968|CP002114.3|mhcii|seq323,0.599,0,0,0.599,Allergen
antigen139|P65968|CP002114.3|mhcii|seq324,0.576,0,0,0.576,Allergen
antigen139|P65968|CP002114.3|mhcii|seq325,0.637,0,0,0.637,Allergen
antigen139|P65968|CP002114.3|mhcii|seq326,0.56,0,0,0.56,Allergen
antigen139|P65968|CP002114.3|mhcii|seq327,0.537,0,0,0.537,Allergen
antigen139|P65968|CP002114.3|mhcii|seq328,0.594,0,0,0.594,Allergen
antigen139|P65968|CP002114.3|mhcii|seq329,0.413,0,0,0.413,Allergen
antigen139|P65968|CP002114.3|mhcii|seq330,0.359,0,0,0.359,Allergen
antigen139|P65968|CP002114.3|mhcii|seq331,0.334,0,0,0.334,Allergen
antigen139|P65968|CP002114.3|mhcii|seq332,0.316,0,0,0.316,Allergen
antigen139|P65968|CP002114.3|mhcii|seq333,0.306,0,0,0.306,Allergen
antigen139|P65968|CP002114.3|mhcii|seq337,0.368,0,0,0.368,Allergen
antigen139|P65968|CP002114.3|mhcii|seq338,0.375,0,0,0.375,Allergen
antigen139|P65968|CP002114.3|mhcii|seq339,0.365,0,0,0.365,Allergen
antigen139|P65968|CP002114.3|mhcii|seq340,0.376,0,0,0.376,Allergen
antigen139|P65968|CP002114.3|mhcii|seq341,0.366,0,0,0.366,Allergen
antigen139|P65968|CP002114.3|mhcii|seq342,0.375,0,0,0.375,Allergen
antigen139|P65968|CP002114.3|mhcii|seq343,0.43,0,0,0.43,Allergen
antigen139|P65968|CP002114.3|mhcii|seq344,0.423,0,0,0.423,Allergen
antigen139|P65968|CP002114.3|mhcii|seq345,0.416,0,0,0.416,Allergen
antigen139|P65968|CP002114.3|mhcii|seq346,0.41,0,0,0.41,Allergen
antigen139|P65968|CP002114.3|mhcii|seq347,0.467,0,0,0.467,Allergen
antigen139|P65968|CP002114.3|mhcii|seq348,0.458,0,0,0.458,Allergen
antigen139|P65968|CP002114.3|mhcii|seq349,0.437,0,0,0.437,Allergen
antigen139|P65968|CP002114.3|mhcii|seq350,0.454,0,0,0.454,Allergen
antigen139|P65968|CP002114.3|mhcii|seq351,0.505,0,0,0.505,Allergen
antigen139|P65968|CP002114.3|mhcii|seq352,0.35,0,0,0.35,Allergen
antigen139|P65968|CP002114.3|mhcii|seq353,0.311,0,0,0.311,Allergen
antigen139|P65968|CP002114.3|mhcii|seq367,0.339,0,0,0.339,Allergen
antigen139|P65968|CP002114.3|mhcii|seq368,0.343,0,0,0.343,Allergen
antigen139|P65968|CP002114.3|mhcii|seq369,0.309,0,0,0.309,Allergen
antigen139|P65968|CP002114.3|mhcii|seq382,0.366,0,0,0.366,Allergen
antigen139|P65968|CP002114.3|mhcii|seq383,0.371,0,0,0.371,Allergen
antigen139|P65968|CP002114.3|mhcii|seq384,0.345,0,0,0.345,Allergen
antigen139|P65968|CP002114.3|mhcii|seq385,0.311,0,0,0.311,Allergen
antigen139|P65968|CP002114.3|mhcii|seq386,0.306,0,0,0.306,Allergen
antigen139|P65968|CP002114.3|mhcii|seq388,0.339,0,0,0.339,Allergen
antigen139|P65968|CP002114.3|mhcii|seq389,0.335,0,0,0.335,Allergen
antigen139|P65968|CP002114.3|mhcii|seq390,0.368,0,0,0.368,Allergen
antigen139|P65968|CP002114.3|mhcii|seq391,0.358,0,0,0.358,Allergen
antigen139|P65968|CP002114.3|mhcii|seq392,0.336,0,0,0.336,Allergen
antigen139|P65968|CP002114.3|mhcii|seq393,0.345,0,0,0.345,Allergen
antigen139|P65968|CP002114.3|mhcii|seq394,0.338,0,0,0.338,Allergen
antigen139|P65968|CP002114.3|mhcii|seq395,0.332,0,0,0.332,Allergen
antigen139|P65968|CP002114.3|mhcii|seq396,0.338,0,0,0.338,Allergen
antigen139|P65968|CP002114.3|mhcii|seq397,0.393,0,0,0.393,Allergen
antigen139|P65968|CP002114.3|mhcii|seq398,0.458,0,0,0.458,Allergen
antigen139|P65968|CP002114.3|mhcii|seq399,0.458,0,0,0.458,Allergen
antigen139|P65968|CP002114.3|mhcii|seq400,0.47,0,0,0.47,Allergen
antigen139|P65968|CP002114.3|mhcii|seq401,0.442,0,0,0.442,Allergen
antigen139|P65968|CP002114.3|mhcii|seq402,0.433,0,0,0.433,Allergen
antigen139|P65968|CP002114.3|mhcii|seq403,0.432,0,0,0.432,Allergen
antigen139|P65968|CP002114.3|mhcii|seq404,0.463,0,0,0.463,Allergen
antigen139|P65968|CP002114.3|mhcii|seq405,0.486,0,0,0.486,Allergen
antigen139|P65968|CP002114.3|mhcii|seq406,0.521,0,0,0.521,Allergen
antigen139|P65968|CP002114.3|mhcii|seq407,0.525,0,0,0.525,Allergen
antigen139|P65968|CP002114.3|mhcii|seq408,0.598,0,0,0.598,Allergen
antigen139|P65968|CP002114.3|mhcii|seq409,0.585,0,0,0.585,Allergen
antigen139|P65968|CP002114.3|mhcii|seq410,0.581,0,0,0.581,Allergen
antigen139|P65968|CP002114.3|mhcii|seq411,0.579,0,0,0.579,Allergen
antigen139|P65968|CP002114.3|mhcii|seq426,0.306,0,0,0.306,Allergen
antigen139|P65968|CP002114.3|mhcii|seq431,0.306,0,0,0.306,Allergen
antigen139|P65968|CP002114.3|mhcii|seq437,0.301,0,0,0.301,Allergen
antigen139|P65968|CP002114.3|mhcii|seq446,0.337,0,0,0.337,Allergen
antigen139|P65968|CP002114.3|mhcii|seq447,0.339,0,0,0.339,Allergen
antigen139|P65968|CP002114.3|mhcii|seq448,0.341,0,0,0.341,Allergen
antigen139|P65968|CP002114.3|mhcii|seq449,0.333,0,0,0.333,Allergen
antigen139|P65968|CP002114.3|mhcii|seq450,0.319,0,0,0.319,Allergen
antigen139|P65968|CP002114.3|mhcii|seq451,0.326,0,0,0.326,Allergen
antigen139|P65968|CP002114.3|mhcii|seq452,0.32,0,0,0.32,Allergen
antigen139|P65968|CP002114.3|mhcii|seq453,0.32,0,0,0.32,Allergen
antigen139|P65968|CP002114.3|mhcii|seq454,0.321,0,0,0.321,Allergen
antigen139|P65968|CP002114.3|mhcii|seq455,0.302,0,0,0.302,Allergen
antigen139|P65968|CP002114.3|mhcii|seq456,0.303,0,0,0.303,Allergen
antigen139|P65968|CP002114.3|mhcii|seq475,0.344,0,0,0.344,Allergen
antigen139|P65968|CP002114.3|mhcii|seq476,0.408,0,0,0.408,Allergen
antigen139|P65968|CP002114.3|mhcii|seq477,0.318,0,0,0.318,Allergen
antigen139|P65968|CP002114.3|mhcii|seq478,0.301,0,0,0.301,Allergen
antigen139|P65968|CP002114.3|mhcii|seq480,0.307,0,0,0.307,Allergen
antigen139|P65968|CP002114.3|mhcii|seq490,0.34,0,0,0.34,Allergen
antigen139|P65968|CP002114.3|mhcii|seq491,0.353,0,0,0.353,Allergen
antigen139|P65968|CP002114.3|mhcii|seq492,0.339,0,0,0.339,Allergen
antigen139|P65968|CP002114.3|mhcii|seq493,0.343,0,0,0.343,Allergen
antigen139|P65968|CP002114.3|mhcii|seq494,0.333,0,0,0.333,Allergen
antigen139|P65968|CP002114.3|mhcii|seq495,0.331,0,0,0.331,Allergen
antigen139|P65968|CP002114.3|mhcii|seq496,0.33,0,0,0.33,Allergen
antigen139|P65968|CP002114.3|mhcii|seq497,0.329,0,0,0.329,Allergen
antigen139|P65968|CP002114.3|mhcii|seq498,0.32,0,0,0.32,Allergen
antigen139|P65968|CP002114.3|mhcii|seq499,0.313,0,0,0.313,Allergen
antigen139|P65968|CP002114.3|mhcii|seq500,0.304,0,0,0.304,Allergen
antigen139|P65968|CP002114.3|mhcii|seq505,0.308,0,0,0.308,Allergen
antigen139|P65968|CP002114.3|mhcii|seq506,0.323,0,0,0.323,Allergen
antigen139|P65968|CP002114.3|mhcii|seq507,0.332,0,0,0.332,Allergen
antigen139|P65968|CP002114.3|mhcii|seq508,0.343,0,0,0.343,Allergen
antigen139|P65968|CP002114.3|mhcii|seq509,0.347,0,0,0.347,Allergen
antigen139|P65968|CP002114.3|mhcii|seq510,0.377,0,0,0.377,Allergen
antigen139|P65968|CP002114.3|mhcii|seq511,0.367,0,0,0.367,Allergen
antigen139|P65968|CP002114.3|mhcii|seq512,0.359,0,0,0.359,Allergen
antigen139|P65968|CP002114.3|mhcii|seq513,0.363,0,0,0.363,Allergen
antigen139|P65968|CP002114.3|mhcii|seq514,0.373,0,0,0.373,Allergen
antigen139|P65968|CP002114.3|mhcii|seq515,0.395,0,0,0.395,Allergen
antigen139|P65968|CP002114.3|mhcii|seq516,0.371,0,0,0.371,Allergen
antigen139|P65968|CP002114.3|mhcii|seq517,0.38,0,0,0.38,Allergen
antigen139|P65968|CP002114.3|mhcii|seq518,0.368,0,0,0.368,Allergen
antigen139|P65968|CP002114.3|mhcii|seq519,0.366,0,0,0.366,Allergen
antigen139|P65968|CP002114.3|mhcii|seq526,0.301,0,0,0.301,Allergen
antigen139|P65968|CP002114.3|mhcii|seq527,0.313,0,0,0.313,Allergen
antigen139|P65968|CP002114.3|mhcii|seq528,0.306,0,0,0.306,Allergen
antigen139|P65968|CP002114.3|mhcii|seq529,0.312,0,0,0.312,Allergen
antigen139|P65968|CP002114.3|mhcii|seq530,0.314,0,0,0.314,Allergen
antigen139|P65968|CP002114.3|mhcii|seq531,0.324,0,0,0.324,Allergen
antigen139|P65968|CP002114.3|mhcii|seq532,0.346,0,0,0.346,Allergen
antigen139|P65968|CP002114.3|mhcii|seq533,0.313,0,0,0.313,Allergen
antigen139|P65968|CP002114.3|mhcii|seq534,0.338,0,0,0.338,Allergen
antigen139|P65968|CP002114.3|mhcii|seq535,0.467,0,0,0.467,Allergen
antigen139|P65968|CP002114.3|mhcii|seq536,0.406,0,0,0.406,Allergen
antigen139|P65968|CP002114.3|mhcii|seq537,0.357,0,0,0.357,Allergen
antigen139|P65968|CP002114.3|mhcii|seq550,0.596,0,0,0.596,Allergen
antigen139|P65968|CP002114.3|mhcii|seq551,0.633,0,0,0.633,Allergen
antigen139|P65968|CP002114.3|mhcii|seq552,0.663,0,0,0.663,Allergen
antigen139|P65968|CP002114.3|mhcii|seq553,0.565,0,0,0.565,Allergen
antigen139|P65968|CP002114.3|mhcii|seq554,0.519,0,0,0.519,Allergen
antigen139|P65968|CP002114.3|mhcii|seq555,0.492,0,0,0.492,Allergen
antigen139|P65968|CP002114.3|mhcii|seq556,0.42,0,0,0.42,Allergen
antigen139|P65968|CP002114.3|mhcii|seq557,0.34,0,0,0.34,Allergen
antigen139|P65968|CP002114.3|mhcii|seq565,0.366,0,0,0.366,Allergen
antigen139|P65968|CP002114.3|mhcii|seq566,0.389,0,0,0.389,Allergen
antigen139|P65968|CP002114.3|mhcii|seq567,0.363,0,0,0.363,Allergen
antigen139|P65968|CP002114.3|mhcii|seq568,0.366,0,0,0.366,Allergen
antigen139|P65968|CP002114.3|mhcii|seq569,0.351,0,0,0.351,Allergen
antigen139|P65968|CP002114.3|mhcii|seq570,0.348,0,0,0.348,Allergen
antigen139|P65968|CP002114.3|mhcii|seq571,0.339,0,0,0.339,Allergen
antigen139|P65968|CP002114.3|mhcii|seq572,0.344,0,0,0.344,Allergen
antigen139|P65968|CP002114.3|mhcii|seq573,0.381,0,0,0.381,Allergen
antigen139|P65968|CP002114.3|mhcii|seq574,0.376,0,0,0.376,Allergen
antigen139|P65968|CP002114.3|mhcii|seq575,0.384,0,0,0.384,Allergen
antigen139|P65968|CP002114.3|mhcii|seq576,0.383,0,0,0.383,Allergen
antigen139|P65968|CP002114.3|mhcii|seq577,0.371,0,0,0.371,Allergen
antigen139|P65968|CP002114.3|mhcii|seq578,0.372,0,0,0.372,Allergen
antigen139|P65968|CP002114.3|mhcii|seq579,0.362,0,0,0.362,Allergen
antigen139|P65968|CP002114.3|mhcii|seq595,0.471,0,0,0.471,Allergen
antigen139|P65968|CP002114.3|mhcii|seq596,0.437,0,0,0.437,Allergen
antigen139|P65968|CP002114.3|mhcii|seq597,0.474,0,0,0.474,Allergen
antigen139|P65968|CP002114.3|mhcii|seq598,0.483,0,0,0.483,Allergen
antigen139|P65968|CP002114.3|mhcii|seq599,0.526,0,0,0.526,Allergen
antigen139|P65968|CP002114.3|mhcii|seq600,0.532,0,0,0.532,Allergen
antigen139|P65968|CP002114.3|mhcii|seq601,0.566,0,0,0.566,Allergen
antigen139|P65968|CP002114.3|mhcii|seq602,0.565,0,0,0.565,Allergen
antigen139|P65968|CP002114.3|mhcii|seq603,0.571,0,0,0.571,Allergen
antigen139|P65968|CP002114.3|mhcii|seq604,0.55,0,0,0.55,Allergen
antigen139|P65968|CP002114.3|mhcii|seq605,0.582,0,0,0.582,Allergen
antigen139|P65968|CP002114.3|mhcii|seq606,0.632,0,0,0.632,Allergen
antigen139|P65968|CP002114.3|mhcii|seq607,0.593,0,0,0.593,Allergen
antigen139|P65968|CP002114.3|mhcii|seq608,0.463,0,0,0.463,Allergen
antigen139|P65968|CP002114.3|mhcii|seq609,0.359,0,0,0.359,Allergen
antigen139|P65968|CP002114.3|mhcii|seq610,0.357,0,0,0.357,Allergen
antigen139|P65968|CP002114.3|mhcii|seq611,0.329,0,0,0.329,Allergen
antigen139|P65968|CP002114.3|mhcii|seq612,0.301,0,0,0.301,Allergen
antigen139|P65968|CP002114.3|mhcii|seq659,0.362,0,0,0.362,Allergen
antigen139|P65968|CP002114.3|mhcii|seq660,0.367,0,0,0.367,Allergen
antigen139|P65968|CP002114.3|mhcii|seq661,0.384,0,0,0.384,Allergen
antigen139|P65968|CP002114.3|mhcii|seq662,0.37,0,0,0.37,Allergen
antigen139|P65968|CP002114.3|mhcii|seq663,0.359,0,0,0.359,Allergen
antigen139|P65968|CP002114.3|mhcii|seq664,0.385,0,0,0.385,Allergen
antigen139|P65968|CP002114.3|mhcii|seq665,0.382,0,0,0.382,Allergen
