Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen8|P64400|HE681097.1|mhci|seq115,0.344,0,0,0.344,Allergen
antigen8|P64400|HE681097.1|mhci|seq116,0.355,0,0,0.355,Allergen
antigen8|P64400|HE681097.1|mhci|seq117,0.337,0,0,0.337,Allergen
antigen8|P64400|HE681097.1|mhci|seq118,0.313,0,0,0.313,Allergen
antigen8|P64400|HE681097.1|mhci|seq119,0.317,0,0,0.317,Allergen
antigen8|P64400|HE681097.1|mhci|seq120,0.376,0,0,0.376,Allergen
antigen8|P64400|HE681097.1|mhci|seq122,0.359,0,0,0.359,Allergen
antigen8|P64400|HE681097.1|mhci|seq123,0.319,0,0,0.319,Allergen
antigen8|P64400|HE681097.1|mhci|seq124,0.341,0,0,0.341,Allergen
antigen8|P64400|HE681097.1|mhci|seq125,0.416,0,0,0.416,Allergen
antigen8|P64400|HE681097.1|mhci|seq127,0.307,0,0,0.307,Allergen
antigen8|P64400|HE681097.1|mhci|seq128,0.301,0,0,0.301,Allergen
antigen8|P64400|HE681097.1|mhci|seq131,0.398,0,0,0.398,Allergen
antigen8|P64400|HE681097.1|mhci|seq132,0.359,0,0,0.359,Allergen
antigen8|P64400|HE681097.1|mhci|seq133,0.376,0,0,0.376,Allergen
antigen8|P64400|HE681097.1|mhci|seq134,0.327,0,0,0.327,Allergen
antigen8|P64400|HE681097.1|mhci|seq135,0.354,0,0,0.354,Allergen
antigen8|P64400|HE681097.1|mhci|seq136,0.38,0,0,0.38,Allergen
antigen8|P64400|HE681097.1|mhci|seq137,0.317,0,0,0.317,Allergen
antigen8|P64400|HE681097.1|mhci|seq138,0.31,0,0,0.31,Allergen
antigen8|P64400|HE681097.1|mhci|seq141,0.381,0,0,0.381,Allergen
antigen8|P64400|HE681097.1|mhci|seq142,0.368,0,0,0.368,Allergen
antigen8|P64400|HE681097.1|mhci|seq143,0.366,0,0,0.366,Allergen
antigen8|P64400|HE681097.1|mhci|seq144,0.349,0,0,0.349,Allergen
antigen8|P64400|HE681097.1|mhci|seq145,0.448,0,0,0.448,Allergen
antigen8|P64400|HE681097.1|mhci|seq146,0.428,0,0,0.428,Allergen
antigen8|P64400|HE681097.1|mhci|seq147,0.422,0,0,0.422,Allergen
antigen8|P64400|HE681097.1|mhci|seq148,0.439,0,0,0.439,Allergen
antigen8|P64400|HE681097.1|mhci|seq149,0.523,0,0,0.523,Allergen
antigen8|P64400|HE681097.1|mhci|seq150,0.46,0,0,0.46,Allergen
antigen8|P64400|HE681097.1|mhci|seq151,0.396,0,0,0.396,Allergen
antigen8|P64400|HE681097.1|mhci|seq152,0.391,0,0,0.391,Allergen
antigen8|P64400|HE681097.1|mhci|seq153,0.313,0,0,0.313,Allergen
antigen8|P64400|HE681097.1|mhci|seq155,0.315,0,0,0.315,Allergen
antigen8|P64400|HE681097.1|mhci|seq156,0.325,0,0,0.325,Allergen
antigen8|P64400|HE681097.1|mhci|seq157,0.419,0,0,0.419,Allergen
antigen8|P64400|HE681097.1|mhci|seq158,0.426,0,0,0.426,Allergen
antigen8|P64400|HE681097.1|mhci|seq159,0.48,0,0,0.48,Allergen
antigen8|P64400|HE681097.1|mhci|seq160,0.406,0,0,0.406,Allergen
antigen8|P64400|HE681097.1|mhci|seq161,0.375,0,0,0.375,Allergen
antigen8|P64400|HE681097.1|mhci|seq162,0.378,0,0,0.378,Allergen
antigen8|P64400|HE681097.1|mhci|seq163,0.36,0,0,0.36,Allergen
antigen8|P64400|HE681097.1|mhci|seq164,0.358,0,0,0.358,Allergen
antigen8|P64400|HE681097.1|mhci|seq165,0.33,0,0,0.33,Allergen
antigen8|P64400|HE681097.1|mhci|seq166,0.305,0,0,0.305,Allergen
antigen8|P64400|HE681097.1|mhci|seq167,0.321,0,0,0.321,Allergen
antigen8|P64400|HE681097.1|mhci|seq168,0.346,0,0,0.346,Allergen
antigen8|P64400|HE681097.1|mhci|seq172,0.316,0,0,0.316,Allergen
antigen8|P64400|HE681097.1|mhci|seq173,0.357,0,0,0.357,Allergen
antigen8|P64400|HE681097.1|mhci|seq174,0.374,0,0,0.374,Allergen
antigen8|P64400|HE681097.1|mhci|seq175,0.344,0,0,0.344,Allergen
antigen8|P64400|HE681097.1|mhci|seq176,0.351,0,0,0.351,Allergen
antigen8|P64400|HE681097.1|mhci|seq177,0.348,0,0,0.348,Allergen
antigen8|P64400|HE681097.1|mhci|seq178,0.392,0,0,0.392,Allergen
antigen8|P64400|HE681097.1|mhci|seq179,0.429,0,0,0.429,Allergen
antigen8|P64400|HE681097.1|mhci|seq180,0.456,0,0,0.456,Allergen
antigen8|P64400|HE681097.1|mhci|seq185,0.365,0,0,0.365,Allergen
antigen8|P64400|HE681097.1|mhci|seq186,0.322,0,0,0.322,Allergen
antigen8|P64400|HE681097.1|mhci|seq187,0.341,0,0,0.341,Allergen
antigen8|P64400|HE681097.1|mhci|seq188,0.331,0,0,0.331,Allergen
antigen8|P64400|HE681097.1|mhci|seq189,0.456,0,0,0.456,Allergen
antigen8|P64400|HE681097.1|mhci|seq190,0.445,0,0,0.445,Allergen
antigen8|P64400|HE681097.1|mhci|seq191,0.445,0,0,0.445,Allergen
antigen8|P64400|HE681097.1|mhci|seq192,0.418,0,0,0.418,Allergen
antigen8|P64400|HE681097.1|mhci|seq193,0.326,0,0,0.326,Allergen
antigen8|P64400|HE681097.1|mhci|seq194,0.35,0,0,0.35,Allergen
antigen8|P64400|HE681097.1|mhci|seq195,0.336,0,0,0.336,Allergen
antigen8|P64400|HE681097.1|mhci|seq196,0.362,0,0,0.362,Allergen
antigen8|P64400|HE681097.1|mhci|seq197,0.426,0,0,0.426,Allergen
antigen8|P64400|HE681097.1|mhci|seq198,0.395,0,0,0.395,Allergen
antigen8|P64400|HE681097.1|mhci|seq199,0.354,0,0,0.354,Allergen
antigen8|P64400|HE681097.1|mhci|seq200,0.375,0,0,0.375,Allergen
antigen8|P64400|HE681097.1|mhci|seq201,0.401,0,0,0.401,Allergen
antigen8|P64400|HE681097.1|mhci|seq202,0.434,0,0,0.434,Allergen
antigen8|P64400|HE681097.1|mhci|seq203,0.428,0,0,0.428,Allergen
antigen8|P64400|HE681097.1|mhci|seq204,0.426,0,0,0.426,Allergen
antigen8|P64400|HE681097.1|mhci|seq205,0.327,0,0,0.327,Allergen
antigen8|P64400|HE681097.1|mhci|seq206,0.332,0,0,0.332,Allergen
antigen8|P64400|HE681097.1|mhci|seq207,0.316,0,0,0.316,Allergen
antigen8|P64400|HE681097.1|mhci|seq208,0.348,0,0,0.348,Allergen
antigen8|P64400|HE681097.1|mhci|seq209,0.344,0,0,0.344,Allergen
antigen8|P64400|HE681097.1|mhci|seq210,0.347,0,0,0.347,Allergen
antigen8|P64400|HE681097.1|mhci|seq211,0.334,0,0,0.334,Allergen
antigen8|P64400|HE681097.1|mhci|seq212,0.338,0,0,0.338,Allergen
antigen8|P64400|HE681097.1|mhci|seq213,0.344,0,0,0.344,Allergen
antigen8|P64400|HE681097.1|mhci|seq214,0.329,0,0,0.329,Allergen
antigen8|P64400|HE681097.1|mhci|seq215,0.334,0,0,0.334,Allergen
antigen8|P64400|HE681097.1|mhci|seq216,0.357,0,0,0.357,Allergen
antigen8|P64400|HE681097.1|mhci|seq218,0.308,0,0,0.308,Allergen
antigen8|P64400|HE681097.1|mhci|seq219,0.313,0,0,0.313,Allergen
antigen8|P64400|HE681097.1|mhci|seq220,0.325,0,0,0.325,Allergen
antigen8|P64400|HE681097.1|mhci|seq221,0.326,0,0,0.326,Allergen
antigen8|P64400|HE681097.1|mhci|seq222,0.343,0,0,0.343,Allergen
antigen8|P64400|HE681097.1|mhci|seq223,0.325,0,0,0.325,Allergen
antigen8|P64400|HE681097.1|mhci|seq224,0.315,0,0,0.315,Allergen
antigen8|P64400|HE681097.1|mhci|seq232,0.332,0,0,0.332,Allergen
antigen8|P64400|HE681097.1|mhci|seq234,0.329,0,0,0.329,Allergen
antigen8|P64400|HE681097.1|mhci|seq235,0.376,0,0,0.376,Allergen
antigen8|P64400|HE681097.1|mhci|seq236,0.358,0,0,0.358,Allergen
antigen8|P64400|HE681097.1|mhci|seq238,0.338,0,0,0.338,Allergen
antigen8|P64400|HE681097.1|mhci|seq239,0.301,0,0,0.301,Allergen
antigen8|P64400|HE681097.1|mhci|seq240,0.322,0,0,0.322,Allergen
antigen8|P64400|HE681097.1|mhci|seq241,0.433,0,0,0.433,Allergen
antigen8|P64400|HE681097.1|mhci|seq242,0.398,0,0,0.398,Allergen
antigen8|P64400|HE681097.1|mhci|seq243,0.34,0,0,0.34,Allergen
antigen8|P64400|HE681097.1|mhci|seq244,0.35,0,0,0.35,Allergen
antigen8|P64400|HE681097.1|mhci|seq245,0.357,0,0,0.357,Allergen
antigen8|P64400|HE681097.1|mhci|seq246,0.367,0,0,0.367,Allergen
antigen8|P64400|HE681097.1|mhci|seq247,0.375,0,0,0.375,Allergen
antigen8|P64400|HE681097.1|mhci|seq248,0.415,0,0,0.415,Allergen
antigen8|P64400|HE681097.1|mhci|seq249,0.322,0,0,0.322,Allergen
antigen8|P64400|HE681097.1|mhci|seq250,0.329,0,0,0.329,Allergen
antigen8|P64400|HE681097.1|mhci|seq251,0.348,0,0,0.348,Allergen
antigen8|P64400|HE681097.1|mhci|seq254,0.305,0,0,0.305,Allergen
antigen8|P64400|HE681097.1|mhci|seq255,0.372,0,0,0.372,Allergen
antigen8|P64400|HE681097.1|mhci|seq256,0.305,0,0,0.305,Allergen
antigen8|P64400|HE681097.1|mhci|seq258,0.318,0,0,0.318,Allergen
antigen8|P64400|HE681097.1|mhci|seq259,0.329,0,0,0.329,Allergen
antigen8|P64400|HE681097.1|mhci|seq260,0.422,0,0,0.422,Allergen
antigen8|P64400|HE681097.1|mhci|seq261,0.42,0,0,0.42,Allergen
antigen8|P64400|HE681097.1|mhci|seq262,0.417,0,0,0.417,Allergen
antigen8|P64400|HE681097.1|mhci|seq263,0.389,0,0,0.389,Allergen
antigen8|P64400|HE681097.1|mhci|seq264,0.43,0,0,0.43,Allergen
antigen8|P64400|HE681097.1|mhci|seq265,0.403,0,0,0.403,Allergen
antigen8|P64400|HE681097.1|mhci|seq266,0.415,0,0,0.415,Allergen
antigen8|P64400|HE681097.1|mhci|seq267,0.416,0,0,0.416,Allergen
antigen8|P64400|HE681097.1|mhci|seq269,0.312,0,0,0.312,Allergen
antigen8|P64400|HE681097.1|mhci|seq270,0.301,0,0,0.301,Allergen
antigen8|P64400|HE681097.1|mhci|seq272,0.481,0,0,0.481,Allergen
antigen8|P64400|HE681097.1|mhci|seq273,0.398,0,0,0.398,Allergen
antigen8|P64400|HE681097.1|mhci|seq274,0.385,0,0,0.385,Allergen
antigen8|P64400|HE681097.1|mhci|seq275,0.362,0,0,0.362,Allergen
antigen8|P64400|HE681097.1|mhci|seq276,0.309,0,0,0.309,Allergen
antigen8|P64400|HE681097.1|mhci|seq277,0.315,0,0,0.315,Allergen
antigen8|P64400|HE681097.1|mhci|seq278,0.349,0,0,0.349,Allergen
antigen8|P64400|HE681097.1|mhci|seq279,0.355,0,0,0.355,Allergen
antigen8|P64400|HE681097.1|mhci|seq280,0.377,0,0,0.377,Allergen
antigen8|P64400|HE681097.1|mhci|seq281,0.391,0,0,0.391,Allergen
antigen8|P64400|HE681097.1|mhci|seq282,0.375,0,0,0.375,Allergen
antigen8|P64400|HE681097.1|mhci|seq283,0.385,0,0,0.385,Allergen
antigen8|P64400|HE681097.1|mhci|seq284,0.329,0,0,0.329,Allergen
antigen8|P64400|HE681097.1|mhci|seq285,0.323,0,0,0.323,Allergen
antigen8|P64400|HE681097.1|mhci|seq286,0.32,0,0,0.32,Allergen
antigen8|P64400|HE681097.1|mhci|seq287,0.315,0,0,0.315,Allergen
antigen8|P64400|HE681097.1|mhci|seq288,0.365,0,0,0.365,Allergen
antigen8|P64400|HE681097.1|mhci|seq289,0.35,0,0,0.35,Allergen
antigen8|P64400|HE681097.1|mhci|seq290,0.35,0,0,0.35,Allergen
antigen8|P64400|HE681097.1|mhci|seq291,0.36,0,0,0.36,Allergen
antigen8|P64400|HE681097.1|mhci|seq292,0.383,0,0,0.383,Allergen
antigen8|P64400|HE681097.1|mhci|seq293,0.363,0,0,0.363,Allergen
antigen8|P64400|HE681097.1|mhci|seq294,0.392,0,0,0.392,Allergen
antigen8|P64400|HE681097.1|mhci|seq295,0.402,0,0,0.402,Allergen
antigen8|P64400|HE681097.1|mhci|seq298,0.316,0,0,0.316,Allergen
antigen8|P64400|HE681097.1|mhci|seq299,0.353,0,0,0.353,Allergen
antigen8|P64400|HE681097.1|mhci|seq300,0.348,0,0,0.348,Allergen
antigen8|P64400|HE681097.1|mhci|seq301,0.347,0,0,0.347,Allergen
antigen8|P64400|HE681097.1|mhci|seq302,0.345,0,0,0.345,Allergen
antigen8|P64400|HE681097.1|mhci|seq303,0.357,0,0,0.357,Allergen
antigen8|P64400|HE681097.1|mhci|seq304,0.376,0,0,0.376,Allergen
antigen8|P64400|HE681097.1|mhci|seq305,0.365,0,0,0.365,Allergen
antigen8|P64400|HE681097.1|mhci|seq306,0.366,0,0,0.366,Allergen
antigen8|P64400|HE681097.1|mhci|seq307,0.373,0,0,0.373,Allergen
antigen8|P64400|HE681097.1|mhci|seq308,0.321,0,0,0.321,Allergen
antigen8|P64400|HE681097.1|mhci|seq309,0.344,0,0,0.344,Allergen
antigen8|P64400|HE681097.1|mhci|seq310,0.383,0,0,0.383,Allergen
antigen8|P64400|HE681097.1|mhci|seq311,0.389,0,0,0.389,Allergen
antigen8|P64400|HE681097.1|mhci|seq312,0.466,0,0,0.466,Allergen
antigen8|P64400|HE681097.1|mhci|seq313,0.471,0,0,0.471,Allergen
antigen8|P64400|HE681097.1|mhci|seq314,0.474,0,0,0.474,Allergen
antigen8|P64400|HE681097.1|mhci|seq315,0.468,0,0,0.468,Allergen
antigen8|P64400|HE681097.1|mhci|seq316,0.508,0,0,0.508,Allergen
antigen8|P64400|HE681097.1|mhci|seq317,0.494,0,0,0.494,Allergen
antigen8|P64400|HE681097.1|mhci|seq318,0.505,0,0,0.505,Allergen
antigen8|P64400|HE681097.1|mhci|seq319,0.544,0,0,0.544,Allergen
antigen8|P64400|HE681097.1|mhci|seq320,0.378,0,0,0.378,Allergen
antigen8|P64400|HE681097.1|mhci|seq321,0.386,0,0,0.386,Allergen
antigen8|P64400|HE681097.1|mhci|seq322,0.347,0,0,0.347,Allergen
antigen8|P64400|HE681097.1|mhci|seq323,0.367,0,0,0.367,Allergen
antigen8|P64400|HE681097.1|mhci|seq324,0.426,0,0,0.426,Allergen
antigen8|P64400|HE681097.1|mhci|seq325,0.418,0,0,0.418,Allergen
antigen8|P64400|HE681097.1|mhci|seq326,0.362,0,0,0.362,Allergen
antigen8|P64400|HE681097.1|mhci|seq327,0.37,0,0,0.37,Allergen
antigen8|P64400|HE681097.1|mhci|seq328,0.332,0,0,0.332,Allergen
antigen8|P64400|HE681097.1|mhci|seq329,0.351,0,0,0.351,Allergen
antigen8|P64400|HE681097.1|mhci|seq330,0.36,0,0,0.36,Allergen
antigen8|P64400|HE681097.1|mhci|seq331,0.358,0,0,0.358,Allergen
antigen8|P64400|HE681097.1|mhci|seq332,0.334,0,0,0.334,Allergen
antigen8|P64400|HE681097.1|mhci|seq333,0.327,0,0,0.327,Allergen
antigen8|P64400|HE681097.1|mhci|seq334,0.324,0,0,0.324,Allergen
antigen8|P64400|HE681097.1|mhci|seq335,0.328,0,0,0.328,Allergen
antigen8|P64400|HE681097.1|mhci|seq336,0.389,0,0,0.389,Allergen
antigen8|P64400|HE681097.1|mhci|seq337,0.412,0,0,0.412,Allergen
antigen8|P64400|HE681097.1|mhci|seq338,0.412,0,0,0.412,Allergen
antigen8|P64400|HE681097.1|mhci|seq339,0.395,0,0,0.395,Allergen
antigen8|P64400|HE681097.1|mhci|seq340,0.33,0,0,0.33,Allergen
antigen8|P64400|HE681097.1|mhci|seq341,0.343,0,0,0.343,Allergen
antigen8|P64400|HE681097.1|mhci|seq342,0.34,0,0,0.34,Allergen
antigen8|P64400|HE681097.1|mhci|seq343,0.328,0,0,0.328,Allergen
antigen8|P64400|HE681097.1|mhci|seq344,0.326,0,0,0.326,Allergen
antigen8|P64400|HE681097.1|mhci|seq348,0.38,0,0,0.38,Allergen
antigen8|P64400|HE681097.1|mhci|seq349,0.36,0,0,0.36,Allergen
antigen8|P64400|HE681097.1|mhci|seq350,0.37,0,0,0.37,Allergen
antigen8|P64400|HE681097.1|mhci|seq351,0.368,0,0,0.368,Allergen
antigen8|P64400|HE681097.1|mhci|seq355,0.332,0,0,0.332,Allergen
antigen8|P64400|HE681097.1|mhci|seq356,0.383,0,0,0.383,Allergen
antigen8|P64400|HE681097.1|mhci|seq357,0.397,0,0,0.397,Allergen
antigen8|P64400|HE681097.1|mhci|seq358,0.375,0,0,0.375,Allergen
antigen8|P64400|HE681097.1|mhci|seq359,0.406,0,0,0.406,Allergen
antigen8|P64400|HE681097.1|mhci|seq360,0.357,0,0,0.357,Allergen
antigen8|P64400|HE681097.1|mhci|seq361,0.397,0,0,0.397,Allergen
antigen8|P64400|HE681097.1|mhci|seq362,0.392,0,0,0.392,Allergen
antigen8|P64400|HE681097.1|mhci|seq363,0.382,0,0,0.382,Allergen
antigen8|P64400|HE681097.1|mhci|seq364,0.319,0,0,0.319,Allergen
antigen8|P64400|HE681097.1|mhci|seq365,0.315,0,0,0.315,Allergen
antigen8|P64400|HE681097.1|mhci|seq366,0.322,0,0,0.322,Allergen
antigen8|P64400|HE681097.1|mhci|seq367,0.339,0,0,0.339,Allergen
antigen8|P64400|HE681097.1|mhci|seq368,0.358,0,0,0.358,Allergen
antigen8|P64400|HE681097.1|mhci|seq369,0.341,0,0,0.341,Allergen
antigen8|P64400|HE681097.1|mhci|seq372,0.359,0,0,0.359,Allergen
antigen8|P64400|HE681097.1|mhci|seq373,0.339,0,0,0.339,Allergen
antigen8|P64400|HE681097.1|mhci|seq374,0.333,0,0,0.333,Allergen
antigen8|P64400|HE681097.1|mhci|seq375,0.341,0,0,0.341,Allergen
antigen8|P64400|HE681097.1|mhci|seq377,0.308,0,0,0.308,Allergen
antigen8|P64400|HE681097.1|mhci|seq378,0.331,0,0,0.331,Allergen
antigen8|P64400|HE681097.1|mhci|seq379,0.336,0,0,0.336,Allergen
antigen8|P64400|HE681097.1|mhci|seq380,0.381,0,0,0.381,Allergen
antigen8|P64400|HE681097.1|mhci|seq381,0.355,0,0,0.355,Allergen
antigen8|P64400|HE681097.1|mhci|seq382,0.36,0,0,0.36,Allergen
antigen8|P64400|HE681097.1|mhci|seq383,0.362,0,0,0.362,Allergen
antigen8|P64400|HE681097.1|mhci|seq385,0.341,0,0,0.341,Allergen
antigen8|P64400|HE681097.1|mhci|seq387,0.306,0,0,0.306,Allergen
antigen8|P64400|HE681097.1|mhci|seq388,0.331,0,0,0.331,Allergen
antigen8|P64400|HE681097.1|mhci|seq389,0.328,0,0,0.328,Allergen
antigen8|P64400|HE681097.1|mhci|seq390,0.322,0,0,0.322,Allergen
antigen8|P64400|HE681097.1|mhci|seq391,0.358,0,0,0.358,Allergen
antigen8|P64400|HE681097.1|mhci|seq392,0.351,0,0,0.351,Allergen
antigen8|P64400|HE681097.1|mhci|seq393,0.31,0,0,0.31,Allergen
