Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen34|Q6GC27|CP002114.3|mhci|seq59,0.456,0,0,0.456,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq60,0.459,0,0,0.459,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq61,0.321,0,0,0.321,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq63,0.321,0,0,0.321,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq64,0.304,0,0,0.304,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq65,0.415,0,0,0.415,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq66,0.392,0,0,0.392,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq67,0.388,0,0,0.388,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq68,0.395,0,0,0.395,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq69,0.379,0,0,0.379,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq70,0.351,0,0,0.351,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq71,0.375,0,0,0.375,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq72,0.402,0,0,0.402,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq73,0.38,0,0,0.38,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq74,0.358,0,0,0.358,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq75,0.351,0,0,0.351,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq76,0.325,0,0,0.325,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq77,0.348,0,0,0.348,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq78,0.394,0,0,0.394,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq79,0.338,0,0,0.338,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq80,0.368,0,0,0.368,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq85,0.343,0,0,0.343,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq86,0.345,0,0,0.345,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq87,0.373,0,0,0.373,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq88,0.379,0,0,0.379,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq89,0.41,0,0,0.41,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq90,0.399,0,0,0.399,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq91,0.376,0,0,0.376,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq92,0.376,0,0,0.376,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq93,0.359,0,0,0.359,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq94,0.351,0,0,0.351,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq95,0.375,0,0,0.375,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq96,0.385,0,0,0.385,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq97,0.303,0,0,0.303,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq98,0.31,0,0,0.31,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq101,0.332,0,0,0.332,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq102,0.305,0,0,0.305,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq103,0.359,0,0,0.359,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq104,0.353,0,0,0.353,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq105,0.315,0,0,0.315,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq113,0.324,0,0,0.324,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq115,0.381,0,0,0.381,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq116,0.348,0,0,0.348,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq117,0.352,0,0,0.352,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq118,0.341,0,0,0.341,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq123,0.306,0,0,0.306,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq124,0.307,0,0,0.307,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq127,0.367,0,0,0.367,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq128,0.363,0,0,0.363,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq129,0.337,0,0,0.337,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq130,0.336,0,0,0.336,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq131,0.353,0,0,0.353,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq132,0.355,0,0,0.355,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq133,0.344,0,0,0.344,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq134,0.396,0,0,0.396,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq135,0.423,0,0,0.423,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq136,0.417,0,0,0.417,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq137,0.39,0,0,0.39,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq138,0.433,0,0,0.433,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq139,0.349,0,0,0.349,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq140,0.362,0,0,0.362,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq141,0.398,0,0,0.398,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq142,0.415,0,0,0.415,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq143,0.349,0,0,0.349,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq144,0.368,0,0,0.368,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq145,0.37,0,0,0.37,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq146,0.368,0,0,0.368,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq147,0.394,0,0,0.394,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq148,0.329,0,0,0.329,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq149,0.321,0,0,0.321,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq150,0.311,0,0,0.311,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq151,0.342,0,0,0.342,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq152,0.353,0,0,0.353,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq153,0.346,0,0,0.346,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq154,0.34,0,0,0.34,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq155,0.437,0,0,0.437,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq156,0.411,0,0,0.411,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq157,0.424,0,0,0.424,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq158,0.422,0,0,0.422,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq159,0.33,0,0,0.33,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq160,0.326,0,0,0.326,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq161,0.338,0,0,0.338,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq162,0.314,0,0,0.314,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq163,0.342,0,0,0.342,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq164,0.356,0,0,0.356,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq165,0.349,0,0,0.349,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq166,0.322,0,0,0.322,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq167,0.336,0,0,0.336,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq168,0.335,0,0,0.335,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq169,0.387,0,0,0.387,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq170,0.388,0,0,0.388,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq173,0.349,0,0,0.349,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq174,0.362,0,0,0.362,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq175,0.423,0,0,0.423,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq176,0.419,0,0,0.419,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq177,0.424,0,0,0.424,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq178,0.429,0,0,0.429,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq179,0.353,0,0,0.353,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq180,0.342,0,0,0.342,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq181,0.327,0,0,0.327,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq182,0.347,0,0,0.347,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq183,0.398,0,0,0.398,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq184,0.406,0,0,0.406,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq185,0.405,0,0,0.405,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq186,0.381,0,0,0.381,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq187,0.332,0,0,0.332,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq188,0.316,0,0,0.316,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq189,0.325,0,0,0.325,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq190,0.359,0,0,0.359,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq191,0.329,0,0,0.329,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq192,0.381,0,0,0.381,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq193,0.426,0,0,0.426,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq194,0.402,0,0,0.402,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq197,0.307,0,0,0.307,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq198,0.309,0,0,0.309,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq199,0.428,0,0,0.428,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq200,0.339,0,0,0.339,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq201,0.371,0,0,0.371,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq202,0.349,0,0,0.349,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq203,0.385,0,0,0.385,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq204,0.475,0,0,0.475,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq205,0.512,0,0,0.512,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq206,0.515,0,0,0.515,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq209,0.32,0,0,0.32,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq211,0.427,0,0,0.427,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq212,0.397,0,0,0.397,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq213,0.431,0,0,0.431,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq214,0.435,0,0,0.435,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq215,0.358,0,0,0.358,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq216,0.346,0,0,0.346,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq219,0.395,0,0,0.395,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq220,0.4,0,0,0.4,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq221,0.32,0,0,0.32,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq222,0.335,0,0,0.335,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq227,0.402,0,0,0.402,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq228,0.387,0,0,0.387,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq229,0.398,0,0,0.398,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq230,0.393,0,0,0.393,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq231,0.346,0,0,0.346,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq232,0.368,0,0,0.368,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq233,0.384,0,0,0.384,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq234,0.374,0,0,0.374,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq235,0.435,0,0,0.435,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq236,0.432,0,0,0.432,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq237,0.384,0,0,0.384,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq238,0.383,0,0,0.383,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq239,0.308,0,0,0.308,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq240,0.328,0,0,0.328,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq241,0.335,0,0,0.335,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq242,0.349,0,0,0.349,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq243,0.399,0,0,0.399,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq244,0.398,0,0,0.398,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq245,0.405,0,0,0.405,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq246,0.398,0,0,0.398,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq247,0.336,0,0,0.336,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq248,0.335,0,0,0.335,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq249,0.325,0,0,0.325,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq250,0.325,0,0,0.325,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq251,0.389,0,0,0.389,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq252,0.383,0,0,0.383,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq253,0.359,0,0,0.359,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq254,0.363,0,0,0.363,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq259,0.336,0,0,0.336,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq260,0.356,0,0,0.356,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq261,0.362,0,0,0.362,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq262,0.405,0,0,0.405,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq263,0.328,0,0,0.328,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq264,0.318,0,0,0.318,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq265,0.313,0,0,0.313,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq266,0.307,0,0,0.307,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq268,0.32,0,0,0.32,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq269,0.387,0,0,0.387,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq270,0.342,0,0,0.342,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq271,0.455,0,0,0.455,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq272,0.513,0,0,0.513,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq273,0.507,0,0,0.507,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq274,0.474,0,0,0.474,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq275,0.305,0,0,0.305,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq280,0.304,0,0,0.304,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq281,0.311,0,0,0.311,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq282,0.344,0,0,0.344,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq283,0.314,0,0,0.314,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq284,0.334,0,0,0.334,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq285,0.333,0,0,0.333,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq286,0.328,0,0,0.328,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq287,0.352,0,0,0.352,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq288,0.31,0,0,0.31,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq289,0.308,0,0,0.308,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq290,0.334,0,0,0.334,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq291,0.383,0,0,0.383,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq292,0.413,0,0,0.413,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq293,0.431,0,0,0.431,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq294,0.407,0,0,0.407,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq295,0.438,0,0,0.438,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq296,0.428,0,0,0.428,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq297,0.409,0,0,0.409,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq298,0.401,0,0,0.401,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq299,0.385,0,0,0.385,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq300,0.351,0,0,0.351,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq301,0.35,0,0,0.35,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq302,0.347,0,0,0.347,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq303,0.342,0,0,0.342,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq304,0.344,0,0,0.344,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq305,0.345,0,0,0.345,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq306,0.35,0,0,0.35,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq311,0.362,0,0,0.362,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq312,0.355,0,0,0.355,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq313,0.362,0,0,0.362,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq314,0.342,0,0,0.342,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq315,0.337,0,0,0.337,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq316,0.354,0,0,0.354,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq317,0.368,0,0,0.368,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq318,0.417,0,0,0.417,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq319,0.378,0,0,0.378,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq320,0.386,0,0,0.386,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq321,0.452,0,0,0.452,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq322,0.472,0,0,0.472,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq323,0.415,0,0,0.415,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq324,0.412,0,0,0.412,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq325,0.402,0,0,0.402,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq326,0.376,0,0,0.376,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq327,0.415,0,0,0.415,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq328,0.404,0,0,0.404,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq329,0.381,0,0,0.381,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq330,0.367,0,0,0.367,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq331,0.424,0,0,0.424,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq332,0.382,0,0,0.382,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq333,0.386,0,0,0.386,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq334,0.387,0,0,0.387,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq340,0.306,0,0,0.306,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq341,0.333,0,0,0.333,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq342,0.345,0,0,0.345,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq343,0.321,0,0,0.321,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq344,0.307,0,0,0.307,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq346,0.304,0,0,0.304,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq347,0.337,0,0,0.337,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq348,0.338,0,0,0.338,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq349,0.373,0,0,0.373,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq350,0.317,0,0,0.317,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq356,0.306,0,0,0.306,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq358,0.362,0,0,0.362,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq359,0.431,0,0,0.431,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq360,0.39,0,0,0.39,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq361,0.365,0,0,0.365,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq362,0.402,0,0,0.402,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq367,0.423,0,0,0.423,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq368,0.427,0,0,0.427,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq369,0.43,0,0,0.43,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq370,0.424,0,0,0.424,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq371,0.383,0,0,0.383,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq372,0.326,0,0,0.326,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq373,0.338,0,0,0.338,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq374,0.355,0,0,0.355,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq375,0.387,0,0,0.387,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq376,0.43,0,0,0.43,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq377,0.387,0,0,0.387,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq378,0.4,0,0,0.4,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq381,0.338,0,0,0.338,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq382,0.371,0,0,0.371,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq384,0.335,0,0,0.335,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq385,0.353,0,0,0.353,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq386,0.371,0,0,0.371,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq390,0.301,0,0,0.301,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq391,0.324,0,0,0.324,Allergen
antigen34|Q6GC27|CP002114.3|mhci|seq392,0.317,0,0,0.317,Allergen
