Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen150|O50581|CP002114.3|mhcii|seq40,0.328,0,0.0,0.328,Allergen
antigen150|O50581|CP002114.3|mhcii|seq43,0.303,0,0.0,0.303,Allergen
antigen150|O50581|CP002114.3|mhcii|seq46,0.367,0,0.0,0.367,Allergen
antigen150|O50581|CP002114.3|mhcii|seq47,0.374,0,0.0,0.374,Allergen
antigen150|O50581|CP002114.3|mhcii|seq48,0.35,0,0.0,0.35,Allergen
antigen150|O50581|CP002114.3|mhcii|seq49,0.35,0,0.0,0.35,Allergen
antigen150|O50581|CP002114.3|mhcii|seq50,0.35,0,0.0,0.35,Allergen
antigen150|O50581|CP002114.3|mhcii|seq51,0.324,0,0.0,0.324,Allergen
antigen150|O50581|CP002114.3|mhcii|seq52,0.328,0,0.0,0.328,Allergen
antigen150|O50581|CP002114.3|mhcii|seq53,0.325,0,0.0,0.325,Allergen
antigen150|O50581|CP002114.3|mhcii|seq61,0.334,0,0.0,0.334,Allergen
antigen150|O50581|CP002114.3|mhcii|seq62,0.362,0,0.0,0.362,Allergen
antigen150|O50581|CP002114.3|mhcii|seq63,0.368,0,0.0,0.368,Allergen
antigen150|O50581|CP002114.3|mhcii|seq64,0.37,0,0.0,0.37,Allergen
antigen150|O50581|CP002114.3|mhcii|seq65,0.343,0,0.0,0.343,Allergen
antigen150|O50581|CP002114.3|mhcii|seq66,0.345,0,0.0,0.345,Allergen
antigen150|O50581|CP002114.3|mhcii|seq67,0.352,0,0.0,0.352,Allergen
antigen150|O50581|CP002114.3|mhcii|seq68,0.365,0,0.0,0.365,Allergen
antigen150|O50581|CP002114.3|mhcii|seq69,0.362,0,0.0,0.362,Allergen
antigen150|O50581|CP002114.3|mhcii|seq70,0.323,0,0.0,0.323,Allergen
antigen150|O50581|CP002114.3|mhcii|seq71,0.307,0,0.0,0.307,Allergen
antigen150|O50581|CP002114.3|mhcii|seq76,0.394,0,0.0,0.394,Allergen
antigen150|O50581|CP002114.3|mhcii|seq77,0.4,0,0.0,0.4,Allergen
antigen150|O50581|CP002114.3|mhcii|seq78,0.402,0,0.0,0.402,Allergen
antigen150|O50581|CP002114.3|mhcii|seq79,0.418,0,0.0,0.418,Allergen
antigen150|O50581|CP002114.3|mhcii|seq80,0.394,0,0.0,0.394,Allergen
antigen150|O50581|CP002114.3|mhcii|seq81,0.395,0,0.0,0.395,Allergen
antigen150|O50581|CP002114.3|mhcii|seq82,0.419,0,0.0,0.419,Allergen
antigen150|O50581|CP002114.3|mhcii|seq83,0.429,0,0.0,0.429,Allergen
antigen150|O50581|CP002114.3|mhcii|seq84,0.429,0,0.0,0.429,Allergen
antigen150|O50581|CP002114.3|mhcii|seq85,0.439,0,0.0,0.439,Allergen
antigen150|O50581|CP002114.3|mhcii|seq86,0.512,0,0.0,0.512,Allergen
antigen150|O50581|CP002114.3|mhcii|seq87,0.508,0,0.0,0.508,Allergen
antigen150|O50581|CP002114.3|mhcii|seq88,0.465,0,0.0,0.465,Allergen
antigen150|O50581|CP002114.3|mhcii|seq89,0.463,0,0.0,0.463,Allergen
antigen150|O50581|CP002114.3|mhcii|seq91,0.384,0,0.0,0.384,Allergen
antigen150|O50581|CP002114.3|mhcii|seq92,0.415,0,0.0,0.415,Allergen
antigen150|O50581|CP002114.3|mhcii|seq93,0.387,0,0.0,0.387,Allergen
antigen150|O50581|CP002114.3|mhcii|seq94,0.427,0,0.0,0.427,Allergen
antigen150|O50581|CP002114.3|mhcii|seq95,0.419,0,0.0,0.419,Allergen
antigen150|O50581|CP002114.3|mhcii|seq96,0.405,0,0.0,0.405,Allergen
antigen150|O50581|CP002114.3|mhcii|seq97,0.356,0,0.0,0.356,Allergen
antigen150|O50581|CP002114.3|mhcii|seq98,0.362,0,0.0,0.362,Allergen
antigen150|O50581|CP002114.3|mhcii|seq99,0.349,0,0.0,0.349,Allergen
antigen150|O50581|CP002114.3|mhcii|seq100,0.354,0,0.0,0.354,Allergen
antigen150|O50581|CP002114.3|mhcii|seq101,0.36,0,0.0,0.36,Allergen
antigen150|O50581|CP002114.3|mhcii|seq102,0.378,0,0.0,0.378,Allergen
antigen150|O50581|CP002114.3|mhcii|seq103,0.384,0,0.0,0.384,Allergen
antigen150|O50581|CP002114.3|mhcii|seq104,0.37,0,0.0,0.37,Allergen
antigen150|O50581|CP002114.3|mhcii|seq105,0.329,0,0.0,0.329,Allergen
antigen150|O50581|CP002114.3|mhcii|seq106,0.392,0,0.0,0.392,Allergen
antigen150|O50581|CP002114.3|mhcii|seq107,0.393,0,0.0,0.393,Allergen
antigen150|O50581|CP002114.3|mhcii|seq108,0.419,0,0.0,0.419,Allergen
antigen150|O50581|CP002114.3|mhcii|seq109,0.48,0,0.0,0.48,Allergen
antigen150|O50581|CP002114.3|mhcii|seq110,0.457,0,0.0,0.457,Allergen
antigen150|O50581|CP002114.3|mhcii|seq111,0.353,0,0.0,0.353,Allergen
antigen150|O50581|CP002114.3|mhcii|seq112,0.336,0,0.0,0.336,Allergen
antigen150|O50581|CP002114.3|mhcii|seq113,0.318,0,0.0,0.318,Allergen
antigen150|O50581|CP002114.3|mhcii|seq114,0.329,0,0.0,0.329,Allergen
antigen150|O50581|CP002114.3|mhcii|seq121,0.387,0,0.0,0.387,Allergen
antigen150|O50581|CP002114.3|mhcii|seq122,0.337,0,0.0,0.337,Allergen
antigen150|O50581|CP002114.3|mhcii|seq125,0.319,0,0.0,0.319,Allergen
antigen150|O50581|CP002114.3|mhcii|seq127,0.312,0,0.0,0.312,Allergen
antigen150|O50581|CP002114.3|mhcii|seq136,0.379,0,0.0,0.379,Allergen
antigen150|O50581|CP002114.3|mhcii|seq137,0.365,0,0.0,0.365,Allergen
antigen150|O50581|CP002114.3|mhcii|seq138,0.326,0,0.0,0.326,Allergen
antigen150|O50581|CP002114.3|mhcii|seq139,0.334,0,0.0,0.334,Allergen
antigen150|O50581|CP002114.3|mhcii|seq151,0.413,0,0.0,0.413,Allergen
antigen150|O50581|CP002114.3|mhcii|seq152,0.399,0,0.0,0.399,Allergen
antigen150|O50581|CP002114.3|mhcii|seq153,0.416,0,0.0,0.416,Allergen
antigen150|O50581|CP002114.3|mhcii|seq166,0.335,0,0.0,0.335,Allergen
antigen150|O50581|CP002114.3|mhcii|seq167,0.321,0,0.0,0.321,Allergen
antigen150|O50581|CP002114.3|mhcii|seq168,0.311,0,0.0,0.311,Allergen
antigen150|O50581|CP002114.3|mhcii|seq172,0.315,0,0.0,0.315,Allergen
antigen150|O50581|CP002114.3|mhcii|seq174,0.306,0,0.0,0.306,Allergen
antigen150|O50581|CP002114.3|mhcii|seq181,0.4,0,0.0,0.4,Allergen
antigen150|O50581|CP002114.3|mhcii|seq182,0.384,0,0.0,0.384,Allergen
antigen150|O50581|CP002114.3|mhcii|seq183,0.373,0,0.0,0.373,Allergen
antigen150|O50581|CP002114.3|mhcii|seq184,0.383,0,0.0,0.383,Allergen
antigen150|O50581|CP002114.3|mhcii|seq185,0.394,0,0.0,0.394,Allergen
antigen150|O50581|CP002114.3|mhcii|seq186,0.401,0,0.0,0.401,Allergen
antigen150|O50581|CP002114.3|mhcii|seq187,0.42,0,0.0,0.42,Allergen
antigen150|O50581|CP002114.3|mhcii|seq188,0.417,0,0.0,0.417,Allergen
antigen150|O50581|CP002114.3|mhcii|seq197,0.303,0,0.0,0.303,Allergen
antigen150|O50581|CP002114.3|mhcii|seq198,0.31,0,0.0,0.31,Allergen
antigen150|O50581|CP002114.3|mhcii|seq199,0.35,0,0.0,0.35,Allergen
antigen150|O50581|CP002114.3|mhcii|seq200,0.313,0,0.0,0.313,Allergen
antigen150|O50581|CP002114.3|mhcii|seq201,0.303,0,0.0,0.303,Allergen
antigen150|O50581|CP002114.3|mhcii|seq204,0.355,0,0.0,0.355,Allergen
antigen150|O50581|CP002114.3|mhcii|seq205,0.329,0,0.0,0.329,Allergen
antigen150|O50581|CP002114.3|mhcii|seq207,0.308,0,0.0,0.308,Allergen
antigen150|O50581|CP002114.3|mhcii|seq209,0.316,0,0.0,0.316,Allergen
antigen150|O50581|CP002114.3|mhcii|seq210,0.405,0,0.0,0.405,Allergen
antigen150|O50581|CP002114.3|mhcii|seq219,0.33,0,0.0,0.33,Allergen
antigen150|O50581|CP002114.3|mhcii|seq226,0.306,0,0.0,0.306,Allergen
antigen150|O50581|CP002114.3|mhcii|seq229,0.317,0,0.0,0.317,Allergen
antigen150|O50581|CP002114.3|mhcii|seq241,0.351,0,0.0,0.351,Allergen
antigen150|O50581|CP002114.3|mhcii|seq242,0.329,0,0.0,0.329,Allergen
antigen150|O50581|CP002114.3|mhcii|seq243,0.356,0,0.0,0.356,Allergen
antigen150|O50581|CP002114.3|mhcii|seq244,0.376,0,0.0,0.376,Allergen
antigen150|O50581|CP002114.3|mhcii|seq245,0.383,0,0.0,0.383,Allergen
antigen150|O50581|CP002114.3|mhcii|seq246,0.355,0,0.0,0.355,Allergen
antigen150|O50581|CP002114.3|mhcii|seq247,0.404,0,0.0,0.404,Allergen
antigen150|O50581|CP002114.3|mhcii|seq248,0.365,0,0.0,0.365,Allergen
antigen150|O50581|CP002114.3|mhcii|seq249,0.379,0,0.0,0.379,Allergen
antigen150|O50581|CP002114.3|mhcii|seq250,0.384,0,0.0,0.384,Allergen
antigen150|O50581|CP002114.3|mhcii|seq251,0.384,0,0.0,0.384,Allergen
antigen150|O50581|CP002114.3|mhcii|seq252,0.384,0,0.0,0.384,Allergen
antigen150|O50581|CP002114.3|mhcii|seq253,0.377,0,0.0,0.377,Allergen
antigen150|O50581|CP002114.3|mhcii|seq254,0.377,0,0.0,0.377,Allergen
antigen150|O50581|CP002114.3|mhcii|seq255,0.384,0,0.0,0.384,Allergen
antigen150|O50581|CP002114.3|mhcii|seq264,0.309,0,0.0,0.309,Allergen
antigen150|O50581|CP002114.3|mhcii|seq265,0.306,0,0.0,0.306,Allergen
antigen150|O50581|CP002114.3|mhcii|seq271,0.307,0,0.0,0.307,Allergen
antigen150|O50581|CP002114.3|mhcii|seq273,0.31,0,0.0,0.31,Allergen
antigen150|O50581|CP002114.3|mhcii|seq274,0.328,0,0.0,0.328,Allergen
antigen150|O50581|CP002114.3|mhcii|seq275,0.349,0,0.0,0.349,Allergen
antigen150|O50581|CP002114.3|mhcii|seq276,0.338,0,0.0,0.338,Allergen
antigen150|O50581|CP002114.3|mhcii|seq277,0.336,0,0.0,0.336,Allergen
antigen150|O50581|CP002114.3|mhcii|seq278,0.336,0,0.0,0.336,Allergen
antigen150|O50581|CP002114.3|mhcii|seq279,0.337,0,0.0,0.337,Allergen
antigen150|O50581|CP002114.3|mhcii|seq280,0.33,0,0.0,0.33,Allergen
antigen150|O50581|CP002114.3|mhcii|seq281,0.329,0,0.0,0.329,Allergen
antigen150|O50581|CP002114.3|mhcii|seq286,0.376,0,0.0,0.376,Allergen
antigen150|O50581|CP002114.3|mhcii|seq287,0.334,0,0.0,0.334,Allergen
antigen150|O50581|CP002114.3|mhcii|seq288,0.304,0,0.0,0.304,Allergen
antigen150|O50581|CP002114.3|mhcii|seq289,0.352,0,0.0,0.352,Allergen
antigen150|O50581|CP002114.3|mhcii|seq290,0.363,0,0.0,0.363,Allergen
antigen150|O50581|CP002114.3|mhcii|seq291,0.361,0,0.0,0.361,Allergen
antigen150|O50581|CP002114.3|mhcii|seq292,0.368,0,0.0,0.368,Allergen
antigen150|O50581|CP002114.3|mhcii|seq293,0.338,0,0.0,0.338,Allergen
antigen150|O50581|CP002114.3|mhcii|seq294,0.352,0,0.0,0.352,Allergen
antigen150|O50581|CP002114.3|mhcii|seq295,0.366,0,0.0,0.366,Allergen
antigen150|O50581|CP002114.3|mhcii|seq301,0.326,0,0.0,0.326,Allergen
antigen150|O50581|CP002114.3|mhcii|seq302,0.316,0,0.0,0.316,Allergen
antigen150|O50581|CP002114.3|mhcii|seq303,0.313,0,0.0,0.313,Allergen
antigen150|O50581|CP002114.3|mhcii|seq304,0.315,0,0.0,0.315,Allergen
antigen150|O50581|CP002114.3|mhcii|seq305,0.323,0,0.0,0.323,Allergen
antigen150|O50581|CP002114.3|mhcii|seq306,0.321,0,0.0,0.321,Allergen
antigen150|O50581|CP002114.3|mhcii|seq307,0.322,0,0.0,0.322,Allergen
antigen150|O50581|CP002114.3|mhcii|seq308,0.306,0,0.0,0.306,Allergen
antigen150|O50581|CP002114.3|mhcii|seq310,0.317,0,0.0,0.317,Allergen
antigen150|O50581|CP002114.3|mhcii|seq312,0.311,0,0.0,0.311,Allergen
antigen150|O50581|CP002114.3|mhcii|seq316,0.337,0,0.0,0.337,Allergen
antigen150|O50581|CP002114.3|mhcii|seq317,0.377,0,0.0,0.377,Allergen
antigen150|O50581|CP002114.3|mhcii|seq318,0.359,0,0.0,0.359,Allergen
antigen150|O50581|CP002114.3|mhcii|seq319,0.361,0,0.0,0.361,Allergen
antigen150|O50581|CP002114.3|mhcii|seq320,0.362,0,0.0,0.362,Allergen
antigen150|O50581|CP002114.3|mhcii|seq321,0.319,0,0.0,0.319,Allergen
antigen150|O50581|CP002114.3|mhcii|seq322,0.325,0,0.0,0.325,Allergen
antigen150|O50581|CP002114.3|mhcii|seq324,0.319,0,0.0,0.319,Allergen
antigen150|O50581|CP002114.3|mhcii|seq325,0.329,0,0.0,0.329,Allergen
antigen150|O50581|CP002114.3|mhcii|seq326,0.329,0,0.0,0.329,Allergen
antigen150|O50581|CP002114.3|mhcii|seq331,0.307,0,0.0,0.307,Allergen
antigen150|O50581|CP002114.3|mhcii|seq332,0.307,0,0.0,0.307,Allergen
antigen150|O50581|CP002114.3|mhcii|seq333,0.304,0,0.0,0.304,Allergen
antigen150|O50581|CP002114.3|mhcii|seq334,0.336,0,0.0,0.336,Allergen
antigen150|O50581|CP002114.3|mhcii|seq335,0.343,0,0.0,0.343,Allergen
antigen150|O50581|CP002114.3|mhcii|seq337,0.323,0,0.0,0.323,Allergen
antigen150|O50581|CP002114.3|mhcii|seq338,0.359,0,0.0,0.359,Allergen
antigen150|O50581|CP002114.3|mhcii|seq339,0.323,0,0.0,0.323,Allergen
antigen150|O50581|CP002114.3|mhcii|seq340,0.329,0,0.0,0.329,Allergen
antigen150|O50581|CP002114.3|mhcii|seq346,0.403,0,0.0,0.403,Allergen
antigen150|O50581|CP002114.3|mhcii|seq347,0.381,0,0.0,0.381,Allergen
antigen150|O50581|CP002114.3|mhcii|seq348,0.375,0,0.0,0.375,Allergen
antigen150|O50581|CP002114.3|mhcii|seq349,0.35,0,0.0,0.35,Allergen
antigen150|O50581|CP002114.3|mhcii|seq350,0.345,0,0.0,0.345,Allergen
antigen150|O50581|CP002114.3|mhcii|seq351,0.357,0,0.0,0.357,Allergen
antigen150|O50581|CP002114.3|mhcii|seq352,0.361,0,0.0,0.361,Allergen
antigen150|O50581|CP002114.3|mhcii|seq353,0.362,0,0.0,0.362,Allergen
antigen150|O50581|CP002114.3|mhcii|seq354,0.337,0,0.0,0.337,Allergen
antigen150|O50581|CP002114.3|mhcii|seq355,0.35,0,0.0,0.35,Allergen
antigen150|O50581|CP002114.3|mhcii|seq356,0.338,0,0.0,0.338,Allergen
antigen150|O50581|CP002114.3|mhcii|seq357,0.343,0,0.0,0.343,Allergen
antigen150|O50581|CP002114.3|mhcii|seq358,0.332,0,0.0,0.332,Allergen
antigen150|O50581|CP002114.3|mhcii|seq359,0.329,0,0.0,0.329,Allergen
antigen150|O50581|CP002114.3|mhcii|seq360,0.307,0,0.0,0.307,Allergen
antigen150|O50581|CP002114.3|mhcii|seq362,0.329,0,0.0,0.329,Allergen
antigen150|O50581|CP002114.3|mhcii|seq364,0.31,0,0.0,0.31,Allergen
antigen150|O50581|CP002114.3|mhcii|seq368,0.319,0,0.0,0.319,Allergen
antigen150|O50581|CP002114.3|mhcii|seq376,0.312,0,0.0,0.312,Allergen
antigen150|O50581|CP002114.3|mhcii|seq377,0.304,0,0.0,0.304,Allergen
antigen150|O50581|CP002114.3|mhcii|seq378,0.312,0,0.0,0.312,Allergen
antigen150|O50581|CP002114.3|mhcii|seq379,0.308,0,0.0,0.308,Allergen
antigen150|O50581|CP002114.3|mhcii|seq380,0.312,0,0.0,0.312,Allergen
antigen150|O50581|CP002114.3|mhcii|seq381,0.357,0,0.0,0.357,Allergen
antigen150|O50581|CP002114.3|mhcii|seq382,0.35,0,0.0,0.35,Allergen
antigen150|O50581|CP002114.3|mhcii|seq383,0.349,0,0.0,0.349,Allergen
antigen150|O50581|CP002114.3|mhcii|seq384,0.371,0,0.0,0.371,Allergen
antigen150|O50581|CP002114.3|mhcii|seq385,0.351,0,0.0,0.351,Allergen
antigen150|O50581|CP002114.3|mhcii|seq386,0.347,0,0.0,0.347,Allergen
antigen150|O50581|CP002114.3|mhcii|seq406,0.39,0,0.0,0.39,Allergen
antigen150|O50581|CP002114.3|mhcii|seq407,0.394,0,0.0,0.394,Allergen
antigen150|O50581|CP002114.3|mhcii|seq408,0.403,0,0.0,0.403,Allergen
antigen150|O50581|CP002114.3|mhcii|seq409,0.407,0,0.0,0.407,Allergen
antigen150|O50581|CP002114.3|mhcii|seq410,0.39,0,0.0,0.39,Allergen
antigen150|O50581|CP002114.3|mhcii|seq411,0.396,0,0.0,0.396,Allergen
antigen150|O50581|CP002114.3|mhcii|seq412,0.365,0,0.0,0.365,Allergen
antigen150|O50581|CP002114.3|mhcii|seq413,0.403,0,0.0,0.403,Allergen
antigen150|O50581|CP002114.3|mhcii|seq421,0.326,0,0.0,0.326,Allergen
antigen150|O50581|CP002114.3|mhcii|seq422,0.319,0,0.0,0.319,Allergen
antigen150|O50581|CP002114.3|mhcii|seq423,0.324,0,0.0,0.324,Allergen
antigen150|O50581|CP002114.3|mhcii|seq424,0.302,0,0.0,0.302,Allergen
antigen150|O50581|CP002114.3|mhcii|seq425,0.32,0,0.0,0.32,Allergen
antigen150|O50581|CP002114.3|mhcii|seq426,0.311,0,0.0,0.311,Allergen
antigen150|O50581|CP002114.3|mhcii|seq436,0.448,0,0.0,0.448,Allergen
antigen150|O50581|CP002114.3|mhcii|seq437,0.394,0,0.0,0.394,Allergen
antigen150|O50581|CP002114.3|mhcii|seq438,0.348,0,0.0,0.348,Allergen
antigen150|O50581|CP002114.3|mhcii|seq439,0.431,0,0.0,0.431,Allergen
antigen150|O50581|CP002114.3|mhcii|seq440,0.425,0,0.0,0.425,Allergen
antigen150|O50581|CP002114.3|mhcii|seq441,0.432,0,0.0,0.432,Allergen
antigen150|O50581|CP002114.3|mhcii|seq442,0.472,0,0.0,0.472,Allergen
antigen150|O50581|CP002114.3|mhcii|seq443,0.487,0,0.0,0.487,Allergen
antigen150|O50581|CP002114.3|mhcii|seq444,0.423,0,0.0,0.423,Allergen
antigen150|O50581|CP002114.3|mhcii|seq445,0.435,0,0.0,0.435,Allergen
antigen150|O50581|CP002114.3|mhcii|seq446,0.448,0,0.0,0.448,Allergen
antigen150|O50581|CP002114.3|mhcii|seq447,0.449,0,0.0,0.449,Allergen
antigen150|O50581|CP002114.3|mhcii|seq448,0.423,0,0.0,0.423,Allergen
antigen150|O50581|CP002114.3|mhcii|seq449,0.398,0,0.0,0.398,Allergen
antigen150|O50581|CP002114.3|mhcii|seq451,0.336,0,0.0,0.336,Allergen
antigen150|O50581|CP002114.3|mhcii|seq452,0.329,0,0.0,0.329,Allergen
antigen150|O50581|CP002114.3|mhcii|seq453,0.333,0,0.0,0.333,Allergen
antigen150|O50581|CP002114.3|mhcii|seq454,0.361,0,0.0,0.361,Allergen
antigen150|O50581|CP002114.3|mhcii|seq455,0.356,0,0.0,0.356,Allergen
antigen150|O50581|CP002114.3|mhcii|seq456,0.333,0,0.0,0.333,Allergen
antigen150|O50581|CP002114.3|mhcii|seq466,0.351,0,0.0,0.351,Allergen
antigen150|O50581|CP002114.3|mhcii|seq467,0.318,0,0.0,0.318,Allergen
antigen150|O50581|CP002114.3|mhcii|seq468,0.301,0,0.0,0.301,Allergen
antigen150|O50581|CP002114.3|mhcii|seq469,0.303,0,0.0,0.303,Allergen
antigen150|O50581|CP002114.3|mhcii|seq481,0.328,0,0.0,0.328,Allergen
antigen150|O50581|CP002114.3|mhcii|seq482,0.326,0,0.0,0.326,Allergen
antigen150|O50581|CP002114.3|mhcii|seq483,0.355,0,0.0,0.355,Allergen
antigen150|O50581|CP002114.3|mhcii|seq484,0.319,0,0.0,0.319,Allergen
antigen150|O50581|CP002114.3|mhcii|seq485,0.338,0,0.0,0.338,Allergen
antigen150|O50581|CP002114.3|mhcii|seq486,0.315,0,0.0,0.315,Allergen
antigen150|O50581|CP002114.3|mhcii|seq487,0.305,0,0.0,0.305,Allergen
antigen150|O50581|CP002114.3|mhcii|seq496,0.344,0,0.0,0.344,Allergen
antigen150|O50581|CP002114.3|mhcii|seq497,0.355,0,0.0,0.355,Allergen
antigen150|O50581|CP002114.3|mhcii|seq498,0.337,0,0.0,0.337,Allergen
antigen150|O50581|CP002114.3|mhcii|seq499,0.345,0,0.0,0.345,Allergen
antigen150|O50581|CP002114.3|mhcii|seq500,0.334,0,0.0,0.334,Allergen
antigen150|O50581|CP002114.3|mhcii|seq511,0.448,0,0.0,0.448,Allergen
antigen150|O50581|CP002114.3|mhcii|seq512,0.441,0,0.0,0.441,Allergen
antigen150|O50581|CP002114.3|mhcii|seq513,0.435,0,0.0,0.435,Allergen
antigen150|O50581|CP002114.3|mhcii|seq514,0.436,0,0.0,0.436,Allergen
antigen150|O50581|CP002114.3|mhcii|seq515,0.445,0,0.0,0.445,Allergen
antigen150|O50581|CP002114.3|mhcii|seq516,0.374,0,0.0,0.374,Allergen
antigen150|O50581|CP002114.3|mhcii|seq517,0.376,0,0.0,0.376,Allergen
antigen150|O50581|CP002114.3|mhcii|seq518,0.325,0,0.0,0.325,Allergen
antigen150|O50581|CP002114.3|mhcii|seq520,0.318,0,0.0,0.318,Allergen
antigen150|O50581|CP002114.3|mhcii|seq521,0.329,0,0.0,0.329,Allergen
antigen150|O50581|CP002114.3|mhcii|seq526,0.362,0,0.0,0.362,Allergen
antigen150|O50581|CP002114.3|mhcii|seq527,0.36,0,0.0,0.36,Allergen
antigen150|O50581|CP002114.3|mhcii|seq528,0.358,0,0.0,0.358,Allergen
antigen150|O50581|CP002114.3|mhcii|seq529,0.373,0,0.0,0.373,Allergen
antigen150|O50581|CP002114.3|mhcii|seq530,0.371,0,0.0,0.371,Allergen
antigen150|O50581|CP002114.3|mhcii|seq531,0.384,0,0.0,0.384,Allergen
antigen150|O50581|CP002114.3|mhcii|seq532,0.383,0,0.0,0.383,Allergen
antigen150|O50581|CP002114.3|mhcii|seq533,0.364,0,0.0,0.364,Allergen
antigen150|O50581|CP002114.3|mhcii|seq541,0.356,0,0.0,0.356,Allergen
antigen150|O50581|CP002114.3|mhcii|seq542,0.35,0,0.0,0.35,Allergen
antigen150|O50581|CP002114.3|mhcii|seq543,0.305,0,0.0,0.305,Allergen
antigen150|O50581|CP002114.3|mhcii|seq544,0.305,0,0.0,0.305,Allergen
antigen150|O50581|CP002114.3|mhcii|seq556,0.371,0,0.0,0.371,Allergen
antigen150|O50581|CP002114.3|mhcii|seq557,0.359,0,0.0,0.359,Allergen
antigen150|O50581|CP002114.3|mhcii|seq558,0.348,0,0.0,0.348,Allergen
antigen150|O50581|CP002114.3|mhcii|seq559,0.356,0,0.0,0.356,Allergen
antigen150|O50581|CP002114.3|mhcii|seq560,0.34,0,0.0,0.34,Allergen
antigen150|O50581|CP002114.3|mhcii|seq561,0.343,0,0.0,0.343,Allergen
antigen150|O50581|CP002114.3|mhcii|seq562,0.351,0,0.0,0.351,Allergen
antigen150|O50581|CP002114.3|mhcii|seq563,0.355,0,0.0,0.355,Allergen
antigen150|O50581|CP002114.3|mhcii|seq571,0.421,0,0.0,0.421,Allergen
antigen150|O50581|CP002114.3|mhcii|seq572,0.413,0,0.0,0.413,Allergen
antigen150|O50581|CP002114.3|mhcii|seq573,0.405,0,0.0,0.405,Allergen
antigen150|O50581|CP002114.3|mhcii|seq574,0.398,0,0.0,0.398,Allergen
antigen150|O50581|CP002114.3|mhcii|seq575,0.401,0,0.0,0.401,Allergen
antigen150|O50581|CP002114.3|mhcii|seq576,0.409,0,0.0,0.409,Allergen
antigen150|O50581|CP002114.3|mhcii|seq577,0.536,0,0.0,0.536,Allergen
antigen150|O50581|CP002114.3|mhcii|seq586,0.389,0,0.0,0.389,Allergen
antigen150|O50581|CP002114.3|mhcii|seq587,0.393,0,0.0,0.393,Allergen
antigen150|O50581|CP002114.3|mhcii|seq588,0.409,0,0.0,0.409,Allergen
antigen150|O50581|CP002114.3|mhcii|seq589,0.42,0,0.0,0.42,Allergen
antigen150|O50581|CP002114.3|mhcii|seq590,0.401,0,0.0,0.401,Allergen
antigen150|O50581|CP002114.3|mhcii|seq591,0.393,0,0.0,0.393,Allergen
