Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen116|P0A0I7|BA000018.3|mhcii|seq40,0.447,0.0,0,0.447,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq41,0.525,0.0,0,0.525,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq42,0.508,0.0,0,0.508,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq43,0.552,0.0,0,0.552,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq44,0.516,0.0,0,0.516,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq45,0.528,0.0,0,0.528,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq46,0.32,0.0,0,0.32,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq47,0.326,0.0,0,0.326,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq48,0.302,0.0,0,0.302,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq50,0.305,0.0,0,0.305,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq51,0.309,0.0,0,0.309,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq61,0.396,0.0,0,0.396,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq62,0.4,0.0,0,0.4,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq63,0.404,0.0,0,0.404,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq64,0.391,0.0,0,0.391,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq65,0.389,0.0,0,0.389,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq66,0.404,0.0,0,0.404,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq67,0.423,0.0,0,0.423,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq68,0.42,0.0,0,0.42,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq69,0.421,0.0,0,0.421,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq70,0.426,0.0,0,0.426,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq71,0.446,0.0,0,0.446,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq72,0.457,0.0,0,0.457,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq73,0.43,0.0,0,0.43,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq74,0.411,0.0,0,0.411,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq75,0.368,0.0,0,0.368,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq76,0.362,0.5,0,0.862,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq77,0.37,0.5,0,0.87,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq78,0.389,0.5,0,0.889,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq79,0.337,0.5,0,0.837,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq80,0.288,0.5,0,0.788,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq81,0.292,0.5,0,0.792,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq82,0.3,0.5,0,0.8,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq83,0.306,0.5,0,0.806,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq84,0.306,0.5,0,0.806,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq85,0.312,0.5,0,0.812,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq86,0.296,0.5,0,0.796,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq87,0.284,0.5,0,0.784,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq88,0.281,0.5,0,0.781,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq89,0.274,0.5,0,0.774,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq90,0.255,0.5,0,0.755,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq91,0.39,0.0,0,0.39,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq92,0.34,0.0,0,0.34,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq93,0.338,0.0,0,0.338,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq94,0.359,0.0,0,0.359,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq95,0.384,0.0,0,0.384,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq96,0.391,0.0,0,0.391,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq97,0.409,0.0,0,0.409,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq98,0.394,0.0,0,0.394,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq99,0.397,0.0,0,0.397,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq100,0.38,0.0,0,0.38,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq101,0.349,0.0,0,0.349,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq102,0.364,0.0,0,0.364,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq103,0.38,0.0,0,0.38,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq104,0.367,0.0,0,0.367,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq105,0.384,0.0,0,0.384,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq106,0.316,0.0,0,0.316,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq107,0.334,0.0,0,0.334,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq108,0.353,0.0,0,0.353,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq109,0.343,0.0,0,0.343,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq110,0.325,0.0,0,0.325,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq111,0.333,0.0,0,0.333,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq112,0.349,0.0,0,0.349,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq113,0.354,0.0,0,0.354,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq114,0.346,0.0,0,0.346,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq115,0.358,0.0,0,0.358,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq116,0.346,0.0,0,0.346,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq117,0.36,0.0,0,0.36,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq118,0.369,0.0,0,0.369,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq119,0.352,0.0,0,0.352,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq120,0.36,0.0,0,0.36,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq136,0.308,0.0,0,0.308,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq137,0.31,0.0,0,0.31,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq138,0.311,0.0,0,0.311,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq139,0.321,0.0,0,0.321,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq151,0.431,0.0,0,0.431,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq152,0.43,0.0,0,0.43,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq153,0.417,0.0,0,0.417,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq154,0.413,0.0,0,0.413,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq155,0.335,0.0,0,0.335,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq156,0.351,0.0,0,0.351,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq161,0.308,0.0,0,0.308,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq166,0.384,0.0,0,0.384,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq167,0.327,0.0,0,0.327,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq168,0.338,0.0,0,0.338,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq169,0.369,0.0,0,0.369,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq170,0.343,0.0,0,0.343,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq171,0.36,0.0,0,0.36,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq172,0.364,0.0,0,0.364,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq173,0.316,0.0,0,0.316,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq174,0.311,0.5,0,0.811,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq175,0.321,0.5,0,0.821,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq176,0.317,0.5,0,0.817,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq177,0.307,0.5,0,0.807,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq178,0.317,0.5,0,0.817,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq179,0.305,0.5,0,0.805,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq180,0.338,0.5,0,0.838,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq183,0.304,0.0,0,0.304,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq184,0.311,0.0,0,0.311,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq185,0.307,0.0,0,0.307,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq187,0.306,0.0,0,0.306,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq188,0.311,0.0,0,0.311,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq196,0.419,0.0,0,0.419,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq197,0.444,0.0,0,0.444,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq198,0.469,0.0,0,0.469,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq199,0.465,0.0,0,0.465,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq200,0.436,0.0,0,0.436,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq201,0.445,0.0,0,0.445,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq202,0.452,0.0,0,0.452,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq203,0.448,0.0,0,0.448,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq204,0.444,0.0,0,0.444,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq205,0.44,0.0,0,0.44,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq206,0.404,0.0,0,0.404,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq207,0.445,0.0,0,0.445,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq208,0.519,0.0,0,0.519,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq209,0.494,0.0,0,0.494,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq210,0.514,0.0,0,0.514,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq211,0.449,0.0,0,0.449,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq212,0.458,0.0,0,0.458,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq213,0.374,0.0,0,0.374,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq214,0.346,0.0,0,0.346,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq215,0.332,0.0,0,0.332,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq216,0.342,0.0,0,0.342,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq217,0.355,0.0,0,0.355,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq218,0.398,0.0,0,0.398,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq219,0.4,0.0,0,0.4,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq220,0.394,0.0,0,0.394,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq221,0.424,0.0,0,0.424,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq222,0.37,0.0,0,0.37,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq223,0.377,0.0,0,0.377,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq224,0.377,0.0,0,0.377,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq225,0.364,0.0,0,0.364,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq226,0.38,0.5,0,0.88,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq227,0.396,0.5,0,0.896,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq228,0.386,0.5,0,0.886,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq229,0.401,0.5,0,0.901,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq230,0.409,0.5,0,0.909,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq231,0.409,0.5,0,0.909,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq232,0.359,0.5,0,0.859,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq233,0.302,0.5,0,0.802,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq234,0.309,0.5,0,0.809,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq235,0.317,0.5,0,0.817,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq236,0.335,0.5,0,0.835,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq237,0.337,0.5,0,0.837,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq238,0.317,0.5,0,0.817,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq239,0.29,0.5,0,0.79,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq240,0.286,0.5,0,0.786,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq241,0.353,0.0,0,0.353,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq242,0.355,0.0,0,0.355,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq243,0.347,0.0,0,0.347,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq244,0.35,0.0,0,0.35,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq245,0.349,0.0,0,0.349,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq246,0.344,0.5,0,0.844,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq247,0.323,0.5,0,0.823,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq248,0.339,0.5,0,0.839,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq249,0.351,0.5,0,0.851,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq250,0.378,0.5,0,0.878,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq251,0.383,0.5,0,0.883,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq252,0.397,0.5,0,0.897,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq253,0.344,0.5,0,0.844,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq254,0.332,0.5,0,0.832,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq255,0.338,0.5,0,0.838,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq256,0.428,0.0,0,0.428,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq257,0.389,0.0,0,0.389,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq258,0.351,0.0,0,0.351,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq259,0.316,0.0,0,0.316,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq260,0.367,0.0,0,0.367,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq261,0.477,0.0,0,0.477,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq262,0.494,0.0,0,0.494,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq263,0.528,0.0,0,0.528,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq264,0.516,0.0,0,0.516,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq265,0.563,0.0,0,0.563,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq266,0.476,0.0,0,0.476,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq267,0.4,0.0,0,0.4,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq268,0.42,0.0,0,0.42,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq269,0.433,0.0,0,0.433,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq270,0.446,0.0,0,0.446,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq271,0.344,0.0,0,0.344,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq272,0.34,0.0,0,0.34,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq273,0.344,0.0,0,0.344,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq274,0.337,0.0,0,0.337,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq275,0.335,0.0,0,0.335,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq276,0.341,0.0,0,0.341,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq277,0.34,0.0,0,0.34,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq278,0.356,0.0,0,0.356,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq279,0.362,0.0,0,0.362,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq280,0.375,0.0,0,0.375,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq281,0.379,0.0,0,0.379,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq282,0.373,0.0,0,0.373,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq283,0.346,0.0,0,0.346,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq284,0.334,0.5,0,0.834,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq285,0.346,0.5,0,0.846,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq291,0.314,0.0,0,0.314,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq292,0.338,0.0,0,0.338,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq293,0.336,0.0,0,0.336,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq297,0.337,0.0,0,0.337,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq298,0.331,0.0,0,0.331,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq299,0.331,0.0,0,0.331,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq300,0.339,0.0,0,0.339,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq301,0.348,0.5,0,0.848,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq302,0.302,0.5,0,0.802,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq303,0.286,0.5,0,0.786,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq304,0.297,0.5,0,0.797,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq305,0.297,0.5,0,0.797,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq306,0.312,0.5,0,0.812,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq307,0.311,0.5,0,0.811,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq308,0.313,0.5,0,0.813,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq309,0.312,0.5,0,0.812,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq310,0.295,0.5,0,0.795,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq311,0.292,0.5,0,0.792,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq312,0.282,0.5,0,0.782,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq313,0.242,0.5,0,0.742,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq314,0.242,0.5,0,0.742,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq315,0.242,0.5,0,0.742,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq316,0.373,0.0,0,0.373,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq317,0.389,0.0,0,0.389,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq318,0.353,0.0,0,0.353,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq319,0.357,0.0,0,0.357,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq320,0.36,0.0,0,0.36,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq321,0.389,0.0,0,0.389,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq322,0.413,0.0,0,0.413,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq323,0.386,0.0,0,0.386,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq324,0.414,0.0,0,0.414,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq325,0.397,0.0,0,0.397,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq326,0.396,0.0,0,0.396,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq327,0.414,0.0,0,0.414,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq328,0.407,0.0,0,0.407,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq329,0.403,0.0,0,0.403,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq330,0.37,0.0,0,0.37,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq331,0.352,0.0,0,0.352,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq332,0.354,0.0,0,0.354,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq333,0.354,0.0,0,0.354,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq334,0.337,0.0,0,0.337,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq335,0.348,0.0,0,0.348,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq336,0.336,0.0,0,0.336,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq337,0.359,0.0,0,0.359,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq338,0.363,0.0,0,0.363,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq339,0.38,0.0,0,0.38,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq340,0.379,0.0,0,0.379,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq341,0.377,0.0,0,0.377,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq342,0.336,0.0,0,0.336,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq343,0.331,0.5,0,0.831,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq344,0.315,0.5,0,0.815,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq345,0.349,0.5,0,0.849,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq365,0.312,0.0,0,0.312,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq366,0.318,0.0,0,0.318,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq367,0.324,0.0,0,0.324,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq371,0.316,0.0,0,0.316,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq372,0.308,0.0,0,0.308,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq375,0.303,0.0,0,0.303,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq376,0.318,0.0,0,0.318,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq377,0.348,0.0,0,0.348,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq391,0.304,0.5,0,0.804,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq392,0.28,0.5,0,0.78,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq393,0.287,0.5,0,0.787,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq394,0.298,0.5,0,0.798,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq395,0.314,0.5,0,0.814,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq396,0.312,0.5,0,0.812,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq397,0.321,0.5,0,0.821,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq398,0.307,0.5,0,0.807,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq399,0.297,0.5,0,0.797,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq400,0.306,0.5,0,0.806,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq401,0.29,0.5,0,0.79,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq402,0.252,0.5,0,0.752,Allergen
antigen116|P0A0I7|BA000018.3|mhcii|seq403,0.243,0.5,0,0.743,Allergen
