Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen112|Q99V03|CP000253.1|mhcii|seq39,0.432,0,0,0.432,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq40,0.442,0,0,0.442,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq41,0.407,0,0,0.407,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq42,0.414,0,0,0.414,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq43,0.419,0,0,0.419,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq44,0.407,0,0,0.407,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq45,0.408,0,0,0.408,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq46,0.337,0,0,0.337,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq47,0.336,0,0,0.336,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq48,0.382,0,0,0.382,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq49,0.338,0,0,0.338,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq50,0.334,0,0,0.334,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq51,0.319,0,0,0.319,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq52,0.332,0,0,0.332,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq53,0.308,0,0,0.308,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq54,0.31,0,0,0.31,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq55,0.326,0,0,0.326,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq56,0.355,0,0,0.355,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq57,0.305,0,0,0.305,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq58,0.318,0,0,0.318,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq61,0.333,0,0,0.333,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq62,0.326,0,0,0.326,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq63,0.318,0,0,0.318,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq64,0.302,0,0,0.302,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq65,0.367,0,0,0.367,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq66,0.405,0,0,0.405,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq67,0.435,0,0,0.435,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq68,0.381,0,0,0.381,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq69,0.364,0,0,0.364,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq70,0.35,0,0,0.35,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq71,0.381,0,0,0.381,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq72,0.4,0,0,0.4,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq73,0.417,0,0,0.417,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq74,0.372,0,0,0.372,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq75,0.365,0,0,0.365,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq76,0.406,0,0,0.406,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq77,0.382,0,0,0.382,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq78,0.348,0,0,0.348,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq79,0.364,0,0,0.364,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq80,0.387,0,0,0.387,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq81,0.415,0,0,0.415,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq82,0.333,0,0,0.333,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq83,0.324,0,0,0.324,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq84,0.304,0,0,0.304,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq85,0.334,0,0,0.334,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq86,0.338,0,0,0.338,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq87,0.362,0,0,0.362,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq88,0.326,0,0,0.326,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq89,0.358,0,0,0.358,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq90,0.341,0,0,0.341,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq91,0.342,0,0,0.342,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq92,0.337,0,0,0.337,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq95,0.341,0,0,0.341,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq96,0.341,0,0,0.341,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq97,0.332,0,0,0.332,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq98,0.322,0,0,0.322,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq99,0.369,0,0,0.369,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq100,0.38,0,0,0.38,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq101,0.379,0,0,0.379,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq102,0.377,0,0,0.377,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq103,0.397,0,0,0.397,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq104,0.407,0,0,0.407,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq105,0.406,0,0,0.406,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq106,0.32,0,0,0.32,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq107,0.33,0,0,0.33,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq108,0.351,0,0,0.351,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq109,0.308,0,0,0.308,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq110,0.303,0,0,0.303,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq115,0.302,0,0,0.302,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq116,0.345,0,0,0.345,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq117,0.341,0,0,0.341,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq136,0.365,0,0,0.365,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq137,0.308,0,0,0.308,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq140,0.359,0,0,0.359,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq141,0.383,0,0,0.383,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq142,0.386,0,0,0.386,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq145,0.312,0,0,0.312,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq146,0.347,0,0,0.347,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq151,0.306,0,0,0.306,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq152,0.305,0,0,0.305,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq153,0.342,0,0,0.342,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq154,0.324,0,0,0.324,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq157,0.324,0,0,0.324,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq166,0.351,0,0,0.351,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq167,0.348,0,0,0.348,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq168,0.343,0,0,0.343,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq169,0.347,0,0,0.347,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq170,0.322,0,0,0.322,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq171,0.317,0,0,0.317,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq172,0.311,0,0,0.311,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq173,0.31,0,0,0.31,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq174,0.303,0,0,0.303,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq175,0.315,0,0,0.315,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq176,0.337,0,0,0.337,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq177,0.331,0,0,0.331,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq178,0.359,0,0,0.359,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq179,0.327,0,0,0.327,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq190,0.301,0,0,0.301,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq191,0.322,0,0,0.322,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq192,0.356,0,0,0.356,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq198,0.316,0,0,0.316,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq199,0.309,0,0,0.309,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq215,0.356,0,0,0.356,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq216,0.329,0,0,0.329,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq217,0.343,0,0,0.343,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq218,0.354,0,0,0.354,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq219,0.33,0,0,0.33,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq220,0.325,0,0,0.325,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq221,0.346,0,0,0.346,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq222,0.371,0,0,0.371,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq223,0.316,0,0,0.316,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq224,0.315,0,0,0.315,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq226,0.357,0,0,0.357,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq227,0.319,0,0,0.319,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq228,0.322,0,0,0.322,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq229,0.305,0,0,0.305,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq231,0.31,0,0,0.31,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq232,0.326,0,0,0.326,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq234,0.301,0,0,0.301,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq235,0.316,0,0,0.316,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq236,0.315,0,0,0.315,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq241,0.417,0,0,0.417,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq242,0.462,0,0,0.462,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq243,0.454,0,0,0.454,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq244,0.432,0,0,0.432,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq245,0.421,0,0,0.421,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq246,0.376,0,0,0.376,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq247,0.379,0,0,0.379,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq248,0.382,0,0,0.382,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq249,0.388,0,0,0.388,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq250,0.362,0,0,0.362,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq251,0.395,0,0,0.395,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq252,0.402,0,0,0.402,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq253,0.415,0,0,0.415,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq254,0.4,0,0,0.4,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq255,0.401,0,0,0.401,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq256,0.353,0,0,0.353,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq257,0.333,0,0,0.333,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq258,0.32,0,0,0.32,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq259,0.34,0,0,0.34,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq261,0.305,0,0,0.305,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq265,0.312,0,0,0.312,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq266,0.307,0,0,0.307,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq267,0.383,0,0,0.383,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq268,0.352,0,0,0.352,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq269,0.344,0,0,0.344,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq270,0.314,0,0,0.314,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq271,0.318,0,0,0.318,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq272,0.302,0,0,0.302,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq274,0.302,0,0,0.302,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq275,0.315,0,0,0.315,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq276,0.363,0,0,0.363,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq277,0.367,0,0,0.367,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq278,0.357,0,0,0.357,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq279,0.333,0,0,0.333,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq280,0.301,0,0,0.301,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq286,0.456,0,0,0.456,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq287,0.396,0,0,0.396,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq288,0.342,0,0,0.342,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq289,0.322,0,0,0.322,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq290,0.357,0,0,0.357,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq291,0.417,0,0,0.417,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq292,0.434,0,0,0.434,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq293,0.431,0,0,0.431,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq294,0.424,0,0,0.424,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq295,0.442,0,0,0.442,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq296,0.412,0,0,0.412,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq297,0.413,0,0,0.413,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq298,0.423,0,0,0.423,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq299,0.416,0,0,0.416,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq300,0.369,0,0,0.369,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq301,0.368,0,0,0.368,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq302,0.358,0,0,0.358,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq303,0.332,0,0,0.332,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq304,0.32,0,0,0.32,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq315,0.315,0,0,0.315,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq316,0.45,0,0,0.45,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq317,0.465,0,0,0.465,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq318,0.346,0,0,0.346,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq319,0.385,0,0,0.385,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq320,0.371,0,0,0.371,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq321,0.362,0,0,0.362,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq322,0.346,0,0,0.346,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq323,0.356,0,0,0.356,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq324,0.373,0,0,0.373,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq325,0.387,0,0,0.387,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq326,0.385,0,0,0.385,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq327,0.389,0,0,0.389,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq328,0.392,0,0,0.392,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq329,0.417,0,0,0.417,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq330,0.365,0,0,0.365,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq331,0.356,0,0,0.356,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq334,0.327,0,0,0.327,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq335,0.317,0,0,0.317,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq336,0.332,0,0,0.332,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq337,0.316,0,0,0.316,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq338,0.312,0,0,0.312,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq339,0.312,0,0,0.312,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq340,0.306,0,0,0.306,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq341,0.307,0,0,0.307,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq342,0.31,0,0,0.31,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq346,0.396,0,0,0.396,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq347,0.346,0,0,0.346,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq350,0.301,0,0,0.301,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq351,0.371,0,0,0.371,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq352,0.381,0,0,0.381,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq353,0.395,0,0,0.395,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq356,0.343,0,0,0.343,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq357,0.351,0,0,0.351,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq361,0.491,0,0,0.491,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq362,0.391,0,0,0.391,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq363,0.419,0,0,0.419,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq364,0.448,0,0,0.448,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq365,0.422,0,0,0.422,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq366,0.446,0,0,0.446,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq367,0.393,0,0,0.393,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq368,0.398,0,0,0.398,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq369,0.401,0,0,0.401,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq370,0.382,0,0,0.382,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq371,0.379,0,0,0.379,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq372,0.395,0,0,0.395,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq373,0.389,0,0,0.389,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq374,0.411,0,0,0.411,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq375,0.396,0,0,0.396,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq376,0.375,0,0,0.375,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq377,0.319,0,0,0.319,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq378,0.346,0,0,0.346,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq379,0.371,0,0,0.371,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq391,0.317,0,0,0.317,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq396,0.348,0,0,0.348,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq397,0.397,0,0,0.397,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq398,0.424,0,0,0.424,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq399,0.524,0,0,0.524,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq400,0.516,0,0,0.516,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq401,0.532,0,0,0.532,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq402,0.539,0,0,0.539,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq403,0.554,0,0,0.554,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq404,0.567,0,0,0.567,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq405,0.548,0,0,0.548,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq406,0.308,0,0,0.308,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq421,0.309,0,0,0.309,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq422,0.308,0,0,0.308,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq423,0.32,0,0,0.32,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq429,0.365,0,0,0.365,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq430,0.331,0,0,0.331,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq431,0.31,0,0,0.31,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq432,0.301,0,0,0.301,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq433,0.327,0,0,0.327,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq434,0.336,0,0,0.336,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq435,0.344,0,0,0.344,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq451,0.414,0,0,0.414,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq452,0.366,0,0,0.366,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq453,0.359,0,0,0.359,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq454,0.374,0,0,0.374,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq455,0.364,0,0,0.364,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq456,0.378,0,0,0.378,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq457,0.394,0,0,0.394,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq458,0.416,0,0,0.416,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq459,0.418,0,0,0.418,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq460,0.364,0,0,0.364,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq461,0.363,0,0,0.363,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq462,0.381,0,0,0.381,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq463,0.424,0,0,0.424,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq464,0.416,0,0,0.416,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq465,0.378,0,0,0.378,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq468,0.315,0,0,0.315,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq470,0.321,0,0,0.321,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq471,0.319,0,0,0.319,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq472,0.339,0,0,0.339,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq473,0.338,0,0,0.338,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq474,0.354,0,0,0.354,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq475,0.306,0,0,0.306,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq476,0.316,0,0,0.316,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq477,0.32,0,0,0.32,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq478,0.311,0,0,0.311,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq481,0.416,0,0,0.416,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq482,0.382,0,0,0.382,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq483,0.404,0,0,0.404,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq484,0.394,0,0,0.394,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq485,0.411,0,0,0.411,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq486,0.432,0,0,0.432,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq487,0.431,0,0,0.431,Allergen
antigen112|Q99V03|CP000253.1|mhcii|seq488,0.44,0,0,0.44,Allergen
