Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen22|Q2FV63|CP002114.3|mhci|seq66,0.358,0.0,0,0.358,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq67,0.37,0.0,0,0.37,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq68,0.42,0.0,0,0.42,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq69,0.339,0.0,0,0.339,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq70,0.326,0.0,0,0.326,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq71,0.324,0.0,0,0.324,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq72,0.325,0.0,0,0.325,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq73,0.397,0.0,0,0.397,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq74,0.393,0.0,0,0.393,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq75,0.374,0.0,0,0.374,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq76,0.351,0.0,0,0.351,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq77,0.349,0.0,0,0.349,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq78,0.326,0.0,0,0.326,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq79,0.339,0.0,0,0.339,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq80,0.343,0.0,0,0.343,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq81,0.368,0.0,0,0.368,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq82,0.387,0.0,0,0.387,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq83,0.403,0.0,0,0.403,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq84,0.388,0.0,0,0.388,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq85,0.413,0.0,0,0.413,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq86,0.383,0.0,0,0.383,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq87,0.35,0.0,0,0.35,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq88,0.326,0.0,0,0.326,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq89,0.425,0.0,0,0.425,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq90,0.415,0.0,0,0.415,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq91,0.208,0.5,0,0.708,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq92,0.336,0.5,0,0.836,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq93,0.339,0.5,0,0.839,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq94,0.333,0.5,0,0.833,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq95,0.476,0.0,0,0.476,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq96,0.426,0.0,0,0.426,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq97,0.421,0.0,0,0.421,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq98,0.42,0.0,0,0.42,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq99,0.37,0.0,0,0.37,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq100,0.35,0.0,0,0.35,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq101,0.362,0.0,0,0.362,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq102,0.337,0.0,0,0.337,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq103,0.318,0.0,0,0.318,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq104,0.331,0.0,0,0.331,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq105,0.366,0.0,0,0.366,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq106,0.356,0.0,0,0.356,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq107,0.344,0.0,0,0.344,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq108,0.371,0.0,0,0.371,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq109,0.365,0.0,0,0.365,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq110,0.337,0.0,0,0.337,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq111,0.318,0.0,0,0.318,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq112,0.321,0.0,0,0.321,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq113,0.316,0.0,0,0.316,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq114,0.327,0.0,0,0.327,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq115,0.346,0.5,0,0.846,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq116,0.376,0.5,0,0.876,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq117,0.356,0.5,0,0.856,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq118,0.366,0.5,0,0.866,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq119,0.303,0.0,0,0.303,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq120,0.448,0.0,0,0.448,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq121,0.369,0.0,0,0.369,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq122,0.364,0.0,0,0.364,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq123,0.317,0.0,0,0.317,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq124,0.317,0.0,0,0.317,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq125,0.324,0.0,0,0.324,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq126,0.315,0.0,0,0.315,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq129,0.265,0.5,0,0.765,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq130,0.28,0.5,0,0.78,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq131,0.382,0.0,0,0.382,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq132,0.336,0.0,0,0.336,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq133,0.356,0.0,0,0.356,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq134,0.332,0.0,0,0.332,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq135,0.36,0.0,0,0.36,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq136,0.355,0.0,0,0.355,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq137,0.35,0.0,0,0.35,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq138,0.328,0.0,0,0.328,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq139,0.339,0.0,0,0.339,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq140,0.349,0.0,0,0.349,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq141,0.374,0.0,0,0.374,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq142,0.364,0.0,0,0.364,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq143,0.372,0.0,0,0.372,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq144,0.346,0.0,0,0.346,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq145,0.355,0.0,0,0.355,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq146,0.328,0.0,0,0.328,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq147,0.378,0.5,0,0.878,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq148,0.374,0.5,0,0.874,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq149,0.383,0.5,0,0.883,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq150,0.366,0.5,0,0.866,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq151,0.305,0.5,0,0.805,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq152,0.255,0.5,0,0.755,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq153,0.265,0.5,0,0.765,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq154,0.353,0.5,0,0.853,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq155,0.303,0.0,0,0.303,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq156,0.318,0.0,0,0.318,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq157,0.447,0.0,0,0.447,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq158,0.366,0.0,0,0.366,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq159,0.377,0.0,0,0.377,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq160,0.353,0.0,0,0.353,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq161,0.343,0.0,0,0.343,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq162,0.35,0.0,0,0.35,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq163,0.383,0.0,0,0.383,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq164,0.378,0.0,0,0.378,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq165,0.365,0.0,0,0.365,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq166,0.37,0.0,0,0.37,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq167,0.335,0.0,0,0.335,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq168,0.344,0.0,0,0.344,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq169,0.364,0.0,0,0.364,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq170,0.365,0.0,0,0.365,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq171,0.32,0.0,0,0.32,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq172,0.312,0.0,0,0.312,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq173,0.316,0.0,0,0.316,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq175,0.303,0.0,0,0.303,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq176,0.321,0.0,0,0.321,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq177,0.311,0.0,0,0.311,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq178,0.32,0.0,0,0.32,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq179,0.375,0.0,0,0.375,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq180,0.379,0.0,0,0.379,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq181,0.36,0.0,0,0.36,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq182,0.361,0.0,0,0.361,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq183,0.303,0.0,0,0.303,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq185,0.322,0.0,0,0.322,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq186,0.341,0.0,0,0.341,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq187,0.304,0.0,0,0.304,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq188,0.356,0.5,0,0.856,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq189,0.265,0.5,0,0.765,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq190,0.267,0.5,0,0.767,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq193,0.316,0.0,0,0.316,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq194,0.472,0.0,0,0.472,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq195,0.331,0.0,0,0.331,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq196,0.339,0.0,0,0.339,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq197,0.365,0.0,0,0.365,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq198,0.372,0.0,0,0.372,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq199,0.338,0.0,0,0.338,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq200,0.351,0.0,0,0.351,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq201,0.34,0.0,0,0.34,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq202,0.343,0.0,0,0.343,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq203,0.346,0.0,0,0.346,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq204,0.359,0.0,0,0.359,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq205,0.356,0.0,0,0.356,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq206,0.35,0.0,0,0.35,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq207,0.346,0.0,0,0.346,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq208,0.368,0.0,0,0.368,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq209,0.368,0.0,0,0.368,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq210,0.328,0.0,0,0.328,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq213,0.346,0.0,0,0.346,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq214,0.328,0.0,0,0.328,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq215,0.34,0.0,0,0.34,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq216,0.349,0.0,0,0.349,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq217,0.36,0.0,0,0.36,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq218,0.384,0.0,0,0.384,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq219,0.348,0.0,0,0.348,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq220,0.378,0.0,0,0.378,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq221,0.39,0.0,0,0.39,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq222,0.372,0.0,0,0.372,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq223,0.308,0.0,0,0.308,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq225,0.325,0.0,0,0.325,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq226,0.337,0.0,0,0.337,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq227,0.349,0.0,0,0.349,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq228,0.339,0.0,0,0.339,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq229,0.344,0.0,0,0.344,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq230,0.372,0.0,0,0.372,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq231,0.328,0.0,0,0.328,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq232,0.352,0.0,0,0.352,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq233,0.349,0.0,0,0.349,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq234,0.343,0.0,0,0.343,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq235,0.367,0.0,0,0.367,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq236,0.336,0.0,0,0.336,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq237,0.365,0.0,0,0.365,Allergen
antigen22|Q2FV63|CP002114.3|mhci|seq238,0.343,0.0,0,0.343,Allergen
