Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen43|P06886|BA000018.3|mhcii|seq46,0.326,0.0,0.0,0.326,Allergen
antigen43|P06886|BA000018.3|mhcii|seq47,0.336,0.0,0.0,0.336,Allergen
antigen43|P06886|BA000018.3|mhcii|seq48,0.322,0.0,0.0,0.322,Allergen
antigen43|P06886|BA000018.3|mhcii|seq49,0.314,0.0,0.0,0.314,Allergen
antigen43|P06886|BA000018.3|mhcii|seq50,0.313,0.0,0.0,0.313,Allergen
antigen43|P06886|BA000018.3|mhcii|seq51,0.324,0.0,0.0,0.324,Allergen
antigen43|P06886|BA000018.3|mhcii|seq52,0.375,0.0,0.0,0.375,Allergen
antigen43|P06886|BA000018.3|mhcii|seq53,0.376,0.0,0.0,0.376,Allergen
antigen43|P06886|BA000018.3|mhcii|seq54,0.358,0.0,0.5,0.858,Allergen
antigen43|P06886|BA000018.3|mhcii|seq55,0.379,0.0,0.5,0.879,Allergen
antigen43|P06886|BA000018.3|mhcii|seq56,0.402,0.0,0.5,0.902,Allergen
antigen43|P06886|BA000018.3|mhcii|seq57,0.379,0.0,0.5,0.879,Allergen
antigen43|P06886|BA000018.3|mhcii|seq58,0.366,0.0,0.5,0.866,Allergen
antigen43|P06886|BA000018.3|mhcii|seq59,0.348,0.0,0.5,0.848,Allergen
antigen43|P06886|BA000018.3|mhcii|seq60,0.337,0.0,0.5,0.837,Allergen
antigen43|P06886|BA000018.3|mhcii|seq61,0.354,0.0,0.0,0.354,Allergen
antigen43|P06886|BA000018.3|mhcii|seq62,0.367,0.0,0.0,0.367,Allergen
antigen43|P06886|BA000018.3|mhcii|seq63,0.357,0.0,0.0,0.357,Allergen
antigen43|P06886|BA000018.3|mhcii|seq64,0.382,0.0,0.0,0.382,Allergen
antigen43|P06886|BA000018.3|mhcii|seq65,0.365,0.0,0.0,0.365,Allergen
antigen43|P06886|BA000018.3|mhcii|seq66,0.375,0.0,0.0,0.375,Allergen
antigen43|P06886|BA000018.3|mhcii|seq67,0.345,0.0,0.0,0.345,Allergen
antigen43|P06886|BA000018.3|mhcii|seq68,0.376,0.0,0.0,0.376,Allergen
antigen43|P06886|BA000018.3|mhcii|seq69,0.387,0.0,0.0,0.387,Allergen
antigen43|P06886|BA000018.3|mhcii|seq70,0.411,0.0,0.5,0.911,Allergen
antigen43|P06886|BA000018.3|mhcii|seq71,0.393,0.0,0.5,0.893,Allergen
antigen43|P06886|BA000018.3|mhcii|seq72,0.361,0.0,0.5,0.861,Allergen
antigen43|P06886|BA000018.3|mhcii|seq73,0.322,0.0,0.5,0.822,Allergen
antigen43|P06886|BA000018.3|mhcii|seq74,0.324,0.0,0.5,0.824,Allergen
antigen43|P06886|BA000018.3|mhcii|seq75,0.296,0.0,0.5,0.796,Allergen
antigen43|P06886|BA000018.3|mhcii|seq76,0.51,0.5,0.0,1.01,Allergen
antigen43|P06886|BA000018.3|mhcii|seq77,0.465,0.5,0.0,0.965,Allergen
antigen43|P06886|BA000018.3|mhcii|seq78,0.434,0.5,0.0,0.934,Allergen
antigen43|P06886|BA000018.3|mhcii|seq79,0.367,0.5,0.0,0.867,Allergen
antigen43|P06886|BA000018.3|mhcii|seq80,0.354,0.5,0.0,0.854,Allergen
antigen43|P06886|BA000018.3|mhcii|seq81,0.364,0.5,0.0,0.864,Allergen
antigen43|P06886|BA000018.3|mhcii|seq82,0.358,0.5,0.0,0.858,Allergen
antigen43|P06886|BA000018.3|mhcii|seq83,0.355,0.5,0.0,0.855,Allergen
antigen43|P06886|BA000018.3|mhcii|seq84,0.366,0.5,0.0,0.866,Allergen
antigen43|P06886|BA000018.3|mhcii|seq85,0.347,0.5,0.0,0.847,Allergen
antigen43|P06886|BA000018.3|mhcii|seq86,0.366,0.5,0.0,0.866,Allergen
antigen43|P06886|BA000018.3|mhcii|seq87,0.361,0.5,0.5,1.361,Allergen
antigen43|P06886|BA000018.3|mhcii|seq88,0.409,0.5,0.5,1.409,Allergen
antigen43|P06886|BA000018.3|mhcii|seq89,0.375,0.5,0.5,1.375,Allergen
antigen43|P06886|BA000018.3|mhcii|seq90,0.376,0.5,0.5,1.376,Allergen
antigen43|P06886|BA000018.3|mhcii|seq91,0.336,0.0,0.0,0.336,Allergen
antigen43|P06886|BA000018.3|mhcii|seq92,0.304,0.0,0.0,0.304,Allergen
antigen43|P06886|BA000018.3|mhcii|seq93,0.315,0.0,0.0,0.315,Allergen
antigen43|P06886|BA000018.3|mhcii|seq94,0.321,0.0,0.0,0.321,Allergen
antigen43|P06886|BA000018.3|mhcii|seq95,0.305,0.0,0.0,0.305,Allergen
antigen43|P06886|BA000018.3|mhcii|seq98,0.277,0.0,0.5,0.777,Allergen
antigen43|P06886|BA000018.3|mhcii|seq99,0.301,0.0,0.5,0.801,Allergen
antigen43|P06886|BA000018.3|mhcii|seq100,0.295,0.0,0.5,0.795,Allergen
antigen43|P06886|BA000018.3|mhcii|seq101,0.283,0.0,0.5,0.783,Allergen
antigen43|P06886|BA000018.3|mhcii|seq102,0.284,0.0,0.5,0.784,Allergen
antigen43|P06886|BA000018.3|mhcii|seq103,0.311,0.0,0.5,0.811,Allergen
antigen43|P06886|BA000018.3|mhcii|seq104,0.313,0.0,0.5,0.813,Allergen
antigen43|P06886|BA000018.3|mhcii|seq105,0.32,0.0,0.5,0.82,Allergen
antigen43|P06886|BA000018.3|mhcii|seq106,0.316,0.0,0.5,0.816,Allergen
antigen43|P06886|BA000018.3|mhcii|seq107,0.365,0.0,0.0,0.365,Allergen
antigen43|P06886|BA000018.3|mhcii|seq108,0.358,0.0,0.0,0.358,Allergen
antigen43|P06886|BA000018.3|mhcii|seq109,0.328,0.0,0.0,0.328,Allergen
antigen43|P06886|BA000018.3|mhcii|seq110,0.328,0.0,0.0,0.328,Allergen
antigen43|P06886|BA000018.3|mhcii|seq111,0.323,0.0,0.0,0.323,Allergen
antigen43|P06886|BA000018.3|mhcii|seq112,0.375,0.0,0.0,0.375,Allergen
antigen43|P06886|BA000018.3|mhcii|seq113,0.356,0.0,0.0,0.356,Allergen
antigen43|P06886|BA000018.3|mhcii|seq114,0.396,0.0,0.0,0.396,Allergen
antigen43|P06886|BA000018.3|mhcii|seq115,0.382,0.0,0.0,0.382,Allergen
antigen43|P06886|BA000018.3|mhcii|seq116,0.368,0.0,0.5,0.868,Allergen
antigen43|P06886|BA000018.3|mhcii|seq117,0.339,0.0,0.5,0.839,Allergen
antigen43|P06886|BA000018.3|mhcii|seq118,0.326,0.0,0.5,0.826,Allergen
antigen43|P06886|BA000018.3|mhcii|seq119,0.297,0.0,0.5,0.797,Allergen
antigen43|P06886|BA000018.3|mhcii|seq120,0.305,0.0,0.5,0.805,Allergen
antigen43|P06886|BA000018.3|mhcii|seq121,0.295,0.0,0.5,0.795,Allergen
antigen43|P06886|BA000018.3|mhcii|seq122,0.359,0.0,0.0,0.359,Allergen
antigen43|P06886|BA000018.3|mhcii|seq123,0.377,0.0,0.0,0.377,Allergen
antigen43|P06886|BA000018.3|mhcii|seq124,0.378,0.0,0.0,0.378,Allergen
antigen43|P06886|BA000018.3|mhcii|seq125,0.36,0.0,0.0,0.36,Allergen
antigen43|P06886|BA000018.3|mhcii|seq126,0.381,0.0,0.0,0.381,Allergen
antigen43|P06886|BA000018.3|mhcii|seq127,0.383,0.0,0.0,0.383,Allergen
antigen43|P06886|BA000018.3|mhcii|seq128,0.361,0.0,0.0,0.361,Allergen
antigen43|P06886|BA000018.3|mhcii|seq129,0.359,0.0,0.0,0.359,Allergen
antigen43|P06886|BA000018.3|mhcii|seq130,0.343,0.0,0.5,0.843,Allergen
antigen43|P06886|BA000018.3|mhcii|seq131,0.339,0.0,0.5,0.839,Allergen
antigen43|P06886|BA000018.3|mhcii|seq132,0.379,0.0,0.5,0.879,Allergen
antigen43|P06886|BA000018.3|mhcii|seq133,0.382,0.0,0.5,0.882,Allergen
antigen43|P06886|BA000018.3|mhcii|seq134,0.412,0.0,0.5,0.912,Allergen
antigen43|P06886|BA000018.3|mhcii|seq135,0.414,0.0,0.5,0.914,Allergen
antigen43|P06886|BA000018.3|mhcii|seq136,0.405,0.0,0.5,0.905,Allergen
antigen43|P06886|BA000018.3|mhcii|seq137,0.315,0.0,0.0,0.315,Allergen
antigen43|P06886|BA000018.3|mhcii|seq138,0.312,0.0,0.0,0.312,Allergen
antigen43|P06886|BA000018.3|mhcii|seq139,0.357,0.0,0.0,0.357,Allergen
antigen43|P06886|BA000018.3|mhcii|seq140,0.405,0.0,0.0,0.405,Allergen
antigen43|P06886|BA000018.3|mhcii|seq141,0.392,0.0,0.0,0.392,Allergen
antigen43|P06886|BA000018.3|mhcii|seq142,0.377,0.0,0.0,0.377,Allergen
antigen43|P06886|BA000018.3|mhcii|seq143,0.39,0.0,0.0,0.39,Allergen
antigen43|P06886|BA000018.3|mhcii|seq144,0.372,0.0,0.0,0.372,Allergen
antigen43|P06886|BA000018.3|mhcii|seq145,0.364,0.0,0.0,0.364,Allergen
antigen43|P06886|BA000018.3|mhcii|seq146,0.354,0.0,0.5,0.854,Allergen
antigen43|P06886|BA000018.3|mhcii|seq147,0.339,0.0,0.5,0.839,Allergen
antigen43|P06886|BA000018.3|mhcii|seq148,0.321,0.0,0.5,0.821,Allergen
antigen43|P06886|BA000018.3|mhcii|seq149,0.304,0.0,0.5,0.804,Allergen
antigen43|P06886|BA000018.3|mhcii|seq150,0.303,0.0,0.5,0.803,Allergen
antigen43|P06886|BA000018.3|mhcii|seq151,0.3,0.0,0.5,0.8,Allergen
antigen43|P06886|BA000018.3|mhcii|seq152,0.38,0.0,0.0,0.38,Allergen
antigen43|P06886|BA000018.3|mhcii|seq153,0.407,0.0,0.0,0.407,Allergen
antigen43|P06886|BA000018.3|mhcii|seq154,0.425,0.0,0.0,0.425,Allergen
antigen43|P06886|BA000018.3|mhcii|seq155,0.356,0.0,0.0,0.356,Allergen
antigen43|P06886|BA000018.3|mhcii|seq156,0.343,0.0,0.0,0.343,Allergen
antigen43|P06886|BA000018.3|mhcii|seq157,0.366,0.0,0.0,0.366,Allergen
antigen43|P06886|BA000018.3|mhcii|seq158,0.357,0.0,0.0,0.357,Allergen
antigen43|P06886|BA000018.3|mhcii|seq159,0.354,0.0,0.0,0.354,Allergen
antigen43|P06886|BA000018.3|mhcii|seq160,0.326,0.0,0.5,0.826,Allergen
antigen43|P06886|BA000018.3|mhcii|seq161,0.318,0.0,0.5,0.818,Allergen
antigen43|P06886|BA000018.3|mhcii|seq162,0.294,0.0,0.5,0.794,Allergen
antigen43|P06886|BA000018.3|mhcii|seq163,0.286,0.0,0.5,0.786,Allergen
antigen43|P06886|BA000018.3|mhcii|seq164,0.285,0.0,0.5,0.785,Allergen
antigen43|P06886|BA000018.3|mhcii|seq165,0.28,0.0,0.5,0.78,Allergen
antigen43|P06886|BA000018.3|mhcii|seq166,0.274,0.0,0.5,0.774,Allergen
antigen43|P06886|BA000018.3|mhcii|seq167,0.359,0.0,0.0,0.359,Allergen
antigen43|P06886|BA000018.3|mhcii|seq168,0.326,0.0,0.0,0.326,Allergen
antigen43|P06886|BA000018.3|mhcii|seq169,0.331,0.0,0.0,0.331,Allergen
antigen43|P06886|BA000018.3|mhcii|seq170,0.325,0.0,0.0,0.325,Allergen
antigen43|P06886|BA000018.3|mhcii|seq171,0.336,0.0,0.0,0.336,Allergen
antigen43|P06886|BA000018.3|mhcii|seq172,0.345,0.0,0.0,0.345,Allergen
antigen43|P06886|BA000018.3|mhcii|seq173,0.329,0.0,0.0,0.329,Allergen
antigen43|P06886|BA000018.3|mhcii|seq174,0.353,0.0,0.5,0.853,Allergen
antigen43|P06886|BA000018.3|mhcii|seq175,0.345,0.0,0.5,0.845,Allergen
antigen43|P06886|BA000018.3|mhcii|seq176,0.345,0.0,0.5,0.845,Allergen
antigen43|P06886|BA000018.3|mhcii|seq177,0.345,0.0,0.5,0.845,Allergen
antigen43|P06886|BA000018.3|mhcii|seq178,0.342,0.0,0.5,0.842,Allergen
antigen43|P06886|BA000018.3|mhcii|seq179,0.339,0.0,0.5,0.839,Allergen
antigen43|P06886|BA000018.3|mhcii|seq180,0.341,0.0,0.5,0.841,Allergen
antigen43|P06886|BA000018.3|mhcii|seq181,0.338,0.0,0.5,0.838,Allergen
antigen43|P06886|BA000018.3|mhcii|seq182,0.342,0.0,0.0,0.342,Allergen
antigen43|P06886|BA000018.3|mhcii|seq183,0.327,0.0,0.0,0.327,Allergen
antigen43|P06886|BA000018.3|mhcii|seq184,0.378,0.0,0.0,0.378,Allergen
antigen43|P06886|BA000018.3|mhcii|seq185,0.378,0.0,0.0,0.378,Allergen
antigen43|P06886|BA000018.3|mhcii|seq186,0.385,0.0,0.0,0.385,Allergen
antigen43|P06886|BA000018.3|mhcii|seq187,0.388,0.0,0.0,0.388,Allergen
antigen43|P06886|BA000018.3|mhcii|seq188,0.381,0.0,0.0,0.381,Allergen
antigen43|P06886|BA000018.3|mhcii|seq189,0.389,0.0,0.0,0.389,Allergen
antigen43|P06886|BA000018.3|mhcii|seq190,0.363,0.0,0.5,0.863,Allergen
antigen43|P06886|BA000018.3|mhcii|seq191,0.359,0.0,0.5,0.859,Allergen
antigen43|P06886|BA000018.3|mhcii|seq192,0.363,0.0,0.5,0.863,Allergen
antigen43|P06886|BA000018.3|mhcii|seq193,0.348,0.0,0.5,0.848,Allergen
antigen43|P06886|BA000018.3|mhcii|seq194,0.341,0.0,0.5,0.841,Allergen
antigen43|P06886|BA000018.3|mhcii|seq195,0.333,0.0,0.5,0.833,Allergen
antigen43|P06886|BA000018.3|mhcii|seq196,0.35,0.0,0.5,0.85,Allergen
antigen43|P06886|BA000018.3|mhcii|seq205,0.276,0.0,0.5,0.776,Allergen
antigen43|P06886|BA000018.3|mhcii|seq206,0.297,0.0,0.5,0.797,Allergen
antigen43|P06886|BA000018.3|mhcii|seq207,0.289,0.0,0.5,0.789,Allergen
antigen43|P06886|BA000018.3|mhcii|seq208,0.296,0.0,0.5,0.796,Allergen
antigen43|P06886|BA000018.3|mhcii|seq209,0.281,0.0,0.5,0.781,Allergen
antigen43|P06886|BA000018.3|mhcii|seq210,0.221,0.0,0.5,0.721,Allergen
antigen43|P06886|BA000018.3|mhcii|seq211,0.264,0.0,0.5,0.764,Allergen
antigen43|P06886|BA000018.3|mhcii|seq212,0.362,0.0,0.0,0.362,Allergen
antigen43|P06886|BA000018.3|mhcii|seq213,0.357,0.0,0.0,0.357,Allergen
antigen43|P06886|BA000018.3|mhcii|seq214,0.364,0.0,0.0,0.364,Allergen
antigen43|P06886|BA000018.3|mhcii|seq215,0.395,0.0,0.0,0.395,Allergen
antigen43|P06886|BA000018.3|mhcii|seq216,0.378,0.0,0.0,0.378,Allergen
antigen43|P06886|BA000018.3|mhcii|seq220,0.264,0.0,0.5,0.764,Allergen
antigen43|P06886|BA000018.3|mhcii|seq221,0.251,0.0,0.5,0.751,Allergen
antigen43|P06886|BA000018.3|mhcii|seq222,0.246,0.0,0.5,0.746,Allergen
antigen43|P06886|BA000018.3|mhcii|seq223,0.282,0.0,0.5,0.782,Allergen
antigen43|P06886|BA000018.3|mhcii|seq224,0.287,0.0,0.5,0.787,Allergen
antigen43|P06886|BA000018.3|mhcii|seq225,0.291,0.0,0.5,0.791,Allergen
antigen43|P06886|BA000018.3|mhcii|seq226,0.292,0.0,0.5,0.792,Allergen
antigen43|P06886|BA000018.3|mhcii|seq229,0.32,0.0,0.0,0.32,Allergen
antigen43|P06886|BA000018.3|mhcii|seq230,0.329,0.0,0.0,0.329,Allergen
antigen43|P06886|BA000018.3|mhcii|seq231,0.336,0.0,0.0,0.336,Allergen
antigen43|P06886|BA000018.3|mhcii|seq232,0.354,0.0,0.0,0.354,Allergen
antigen43|P06886|BA000018.3|mhcii|seq233,0.367,0.0,0.0,0.367,Allergen
antigen43|P06886|BA000018.3|mhcii|seq234,0.399,0.0,0.0,0.399,Allergen
antigen43|P06886|BA000018.3|mhcii|seq235,0.395,0.0,0.5,0.895,Allergen
antigen43|P06886|BA000018.3|mhcii|seq236,0.382,0.0,0.5,0.882,Allergen
antigen43|P06886|BA000018.3|mhcii|seq237,0.373,0.0,0.5,0.873,Allergen
antigen43|P06886|BA000018.3|mhcii|seq238,0.344,0.0,0.5,0.844,Allergen
antigen43|P06886|BA000018.3|mhcii|seq239,0.333,0.0,0.5,0.833,Allergen
antigen43|P06886|BA000018.3|mhcii|seq240,0.316,0.0,0.5,0.816,Allergen
antigen43|P06886|BA000018.3|mhcii|seq241,0.323,0.0,0.5,0.823,Allergen
antigen43|P06886|BA000018.3|mhcii|seq245,0.323,0.0,0.0,0.323,Allergen
antigen43|P06886|BA000018.3|mhcii|seq246,0.305,0.0,0.0,0.305,Allergen
antigen43|P06886|BA000018.3|mhcii|seq251,0.26,0.0,0.5,0.76,Allergen
antigen43|P06886|BA000018.3|mhcii|seq252,0.266,0.0,0.5,0.766,Allergen
antigen43|P06886|BA000018.3|mhcii|seq253,0.26,0.0,0.5,0.76,Allergen
antigen43|P06886|BA000018.3|mhcii|seq254,0.241,0.0,0.5,0.741,Allergen
antigen43|P06886|BA000018.3|mhcii|seq255,0.254,0.0,0.5,0.754,Allergen
antigen43|P06886|BA000018.3|mhcii|seq256,0.212,0.0,0.5,0.712,Allergen
antigen43|P06886|BA000018.3|mhcii|seq257,0.339,0.0,0.0,0.339,Allergen
antigen43|P06886|BA000018.3|mhcii|seq258,0.361,0.0,0.0,0.361,Allergen
antigen43|P06886|BA000018.3|mhcii|seq259,0.344,0.0,0.0,0.344,Allergen
antigen43|P06886|BA000018.3|mhcii|seq260,0.385,0.0,0.0,0.385,Allergen
antigen43|P06886|BA000018.3|mhcii|seq261,0.386,0.0,0.0,0.386,Allergen
antigen43|P06886|BA000018.3|mhcii|seq262,0.392,0.0,0.0,0.392,Allergen
antigen43|P06886|BA000018.3|mhcii|seq263,0.375,0.0,0.0,0.375,Allergen
antigen43|P06886|BA000018.3|mhcii|seq264,0.364,0.0,0.0,0.364,Allergen
antigen43|P06886|BA000018.3|mhcii|seq265,0.357,0.0,0.0,0.357,Allergen
antigen43|P06886|BA000018.3|mhcii|seq266,0.35,0.0,0.0,0.35,Allergen
antigen43|P06886|BA000018.3|mhcii|seq267,0.344,0.0,0.5,0.844,Allergen
antigen43|P06886|BA000018.3|mhcii|seq268,0.341,0.0,0.5,0.841,Allergen
antigen43|P06886|BA000018.3|mhcii|seq269,0.329,0.0,0.5,0.829,Allergen
antigen43|P06886|BA000018.3|mhcii|seq270,0.306,0.0,0.5,0.806,Allergen
antigen43|P06886|BA000018.3|mhcii|seq271,0.264,0.0,0.5,0.764,Allergen
antigen43|P06886|BA000018.3|mhcii|seq272,0.344,0.0,0.0,0.344,Allergen
antigen43|P06886|BA000018.3|mhcii|seq273,0.309,0.0,0.0,0.309,Allergen
antigen43|P06886|BA000018.3|mhcii|seq274,0.316,0.0,0.0,0.316,Allergen
antigen43|P06886|BA000018.3|mhcii|seq275,0.375,0.0,0.0,0.375,Allergen
antigen43|P06886|BA000018.3|mhcii|seq276,0.375,0.0,0.0,0.375,Allergen
antigen43|P06886|BA000018.3|mhcii|seq281,0.207,0.0,0.5,0.707,Allergen
antigen43|P06886|BA000018.3|mhcii|seq282,0.204,0.0,0.5,0.704,Allergen
antigen43|P06886|BA000018.3|mhcii|seq283,0.223,0.0,0.5,0.723,Allergen
antigen43|P06886|BA000018.3|mhcii|seq284,0.344,0.0,0.5,0.844,Allergen
antigen43|P06886|BA000018.3|mhcii|seq285,0.303,0.0,0.5,0.803,Allergen
antigen43|P06886|BA000018.3|mhcii|seq286,0.248,0.0,0.5,0.748,Allergen
antigen43|P06886|BA000018.3|mhcii|seq287,0.349,0.0,0.0,0.349,Allergen
antigen43|P06886|BA000018.3|mhcii|seq288,0.351,0.0,0.0,0.351,Allergen
antigen43|P06886|BA000018.3|mhcii|seq289,0.378,0.0,0.0,0.378,Allergen
antigen43|P06886|BA000018.3|mhcii|seq290,0.388,0.0,0.0,0.388,Allergen
antigen43|P06886|BA000018.3|mhcii|seq291,0.382,0.0,0.0,0.382,Allergen
antigen43|P06886|BA000018.3|mhcii|seq292,0.392,0.0,0.0,0.392,Allergen
antigen43|P06886|BA000018.3|mhcii|seq293,0.394,0.0,0.0,0.394,Allergen
antigen43|P06886|BA000018.3|mhcii|seq294,0.379,0.0,0.0,0.379,Allergen
antigen43|P06886|BA000018.3|mhcii|seq295,0.367,0.0,0.5,0.867,Allergen
antigen43|P06886|BA000018.3|mhcii|seq296,0.381,0.0,0.5,0.881,Allergen
antigen43|P06886|BA000018.3|mhcii|seq297,0.368,0.0,0.5,0.868,Allergen
antigen43|P06886|BA000018.3|mhcii|seq298,0.361,0.0,0.5,0.861,Allergen
antigen43|P06886|BA000018.3|mhcii|seq299,0.277,0.0,0.5,0.777,Allergen
antigen43|P06886|BA000018.3|mhcii|seq300,0.258,0.0,0.5,0.758,Allergen
antigen43|P06886|BA000018.3|mhcii|seq301,0.242,0.0,0.5,0.742,Allergen
antigen43|P06886|BA000018.3|mhcii|seq302,0.386,0.0,0.0,0.386,Allergen
antigen43|P06886|BA000018.3|mhcii|seq303,0.407,0.0,0.0,0.407,Allergen
antigen43|P06886|BA000018.3|mhcii|seq304,0.39,0.0,0.0,0.39,Allergen
antigen43|P06886|BA000018.3|mhcii|seq305,0.367,0.0,0.0,0.367,Allergen
antigen43|P06886|BA000018.3|mhcii|seq306,0.367,0.0,0.0,0.367,Allergen
antigen43|P06886|BA000018.3|mhcii|seq307,0.393,0.0,0.0,0.393,Allergen
antigen43|P06886|BA000018.3|mhcii|seq308,0.41,0.0,0.0,0.41,Allergen
antigen43|P06886|BA000018.3|mhcii|seq309,0.401,0.0,0.0,0.401,Allergen
antigen43|P06886|BA000018.3|mhcii|seq310,0.496,0.0,0.5,0.996,Allergen
antigen43|P06886|BA000018.3|mhcii|seq311,0.484,0.0,0.5,0.984,Allergen
antigen43|P06886|BA000018.3|mhcii|seq312,0.491,0.0,0.5,0.991,Allergen
antigen43|P06886|BA000018.3|mhcii|seq313,0.475,0.0,0.5,0.975,Allergen
antigen43|P06886|BA000018.3|mhcii|seq314,0.494,0.0,0.5,0.994,Allergen
antigen43|P06886|BA000018.3|mhcii|seq315,0.446,0.0,0.5,0.946,Allergen
antigen43|P06886|BA000018.3|mhcii|seq316,0.435,0.0,0.5,0.935,Allergen
antigen43|P06886|BA000018.3|mhcii|seq317,0.357,0.0,0.0,0.357,Allergen
antigen43|P06886|BA000018.3|mhcii|seq318,0.346,0.0,0.0,0.346,Allergen
antigen43|P06886|BA000018.3|mhcii|seq319,0.314,0.0,0.0,0.314,Allergen
antigen43|P06886|BA000018.3|mhcii|seq320,0.31,0.0,0.0,0.31,Allergen
antigen43|P06886|BA000018.3|mhcii|seq322,0.318,0.0,0.0,0.318,Allergen
antigen43|P06886|BA000018.3|mhcii|seq325,0.28,0.0,0.5,0.78,Allergen
antigen43|P06886|BA000018.3|mhcii|seq326,0.298,0.0,0.5,0.798,Allergen
antigen43|P06886|BA000018.3|mhcii|seq327,0.32,0.0,0.5,0.82,Allergen
antigen43|P06886|BA000018.3|mhcii|seq328,0.323,0.0,0.5,0.823,Allergen
antigen43|P06886|BA000018.3|mhcii|seq329,0.312,0.0,0.5,0.812,Allergen
antigen43|P06886|BA000018.3|mhcii|seq330,0.329,0.0,0.5,0.829,Allergen
antigen43|P06886|BA000018.3|mhcii|seq331,0.345,0.0,0.5,0.845,Allergen
antigen43|P06886|BA000018.3|mhcii|seq332,0.405,0.0,0.0,0.405,Allergen
antigen43|P06886|BA000018.3|mhcii|seq333,0.397,0.0,0.0,0.397,Allergen
antigen43|P06886|BA000018.3|mhcii|seq334,0.406,0.0,0.0,0.406,Allergen
